package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
27,111.58670806884766,6.258273124694824,-19.068870544433594,-0.0279411468654871,0.0,250
28,111.64408111572266,6.260257720947266,-19.060903549194336,-0.027951320633292198,0.0,250
29,111.60661315917969,6.264370918273926,-19.05999183654785,-0.027962127700448036,0.0,250
30,111.59607696533203,6.269412994384766,-19.05748748779297,-0.027969757094979286,0.0,249
31,111.59490203857422,6.272006034851074,-19.041851043701172,-0.027980804443359375,0.0,250
32,111.5914077758789,6.276118755340576,-19.016191482543945,-0.028000593185424805,0.0,250
33,111.59842681884766,6.276512145996094,-18.994421005249023,-0.028028884902596474,0.0,250
34,111.59256744384766,6.284523010253906,-18.991147994995117,-0.02805328369140625,0.0,250
35,111.59490203857422,6.292909622192383,-18.990013122558594,-0.02806544303894043,0.0,250
36,111.5902328491211,6.294500827789307,-18.97430419921875,-0.028078237548470497,0.0,250
37,111.5621337890625,6.292605400085449,-18.958452224731445,-0.028088172897696495,0.0,250
38,111.57852172851562,6.292981147766113,-18.941375732421875,-0.02810446359217167,0.0,250
39,111.57852172851562,6.295877456665039,-18.92717742919922,-0.028118371963500977,0.0,249
40,111.57734680175781,6.297862529754639,-18.91959571838379,-0.028132200241088867,0.0,250
41,111.62066650390625,6.302833557128906,-18.918916702270508,-0.028141656890511513,0.0,250
42,111.61363220214844,6.304496765136719,-18.915117263793945,-0.02814904786646366,0.0,250
43,111.60661315917969,6.302440166473389,-18.89530372619629,-0.028158029541373253,0.0,257
44,111.60661315917969,6.30183219909668,-18.88112449645996,-0.028172096237540245,0.0,243
45,111.62652587890625,6.306642532348633,-18.876413345336914,-0.028182029724121094,0.0,249
46,111.64408111572266,6.310844421386719,-18.877092361450195,-0.028190532699227333,0.0,251
47,111.57266235351562,6.312060356140137,-18.874061584472656,-0.028192996978759766,0.0,250
48,111.58086395263672,6.310075759887695,-18.866167068481445,-0.028194984421133995,0.0,249
49,111.61598205566406,6.30771541595459,-18.857378005981445,-0.028197288513183594,0.0,250
50,111.59256744384766,6.308555603027344,-18.853729248046875,-0.0282005462795496,0.0,250
51,111.59607696533203,6.309843063354492,-18.853801727294922,-0.028202692046761513,0.0,250
52,111.55743408203125,6.309306621551514,-18.853961944580078,-0.028204521164298058,0.0,250
53,111.58319854736328,6.310218811035156,-18.856304168701172,-0.028203248977661133,0.0,250
54,111.59725189208984,6.310147285461426,-18.86138343811035,-0.02819744683802128,0.0,250
55,111.60779571533203,6.304496765136719,-18.87162971496582,-0.02818155288696289,0.0,250
56,111.62535095214844,6.300151348114014,-18.879228591918945,-0.028170904144644737,0.0,250
57,111.57266235351562,6.290012359619141,-18.87572479248047,-0.028164148330688477,0.0,249
58,111.58553314208984,6.289547920227051,-18.883323669433594,-0.028154214844107628,0.0,250
59,111.61363220214844,6.288707256317139,-18.890226364135742,-0.028147220611572266,0.0,250
60,111.60427856445312,6.286489963531494,-18.902679443359375,-0.02813752554357052,0.0,250
61,111.57852172851562,6.288635730743408,-18.9122371673584,-0.028124332427978516,0.0,250
62,111.55158996582031,6.290012359619141,-18.917932510375977,-0.028111854568123817,0.0,250
63,111.56915283203125,6.282609939575195,-18.92392349243164,-0.028101524338126183,0.0,256
0,111.58670806884766,6.279855728149414,-18.93082618713379,-0.028090396896004677,0.0,244
1,111.57148742675781,6.276512145996094,-18.95298957824707,-0.028077125549316406,0.0,250
2,111.56329345703125,6.277656555175781,-18.981063842773438,-0.028053918853402138,0.0,250
3,111.57148742675781,6.272989273071289,-18.988279342651367,-0.028027057647705078,0.0,250
4,111.5914077758789,6.260866165161133,-18.98736572265625,-0.02800782583653927,0.0,250
5,111.58553314208984,6.254678726196289,-18.99297332763672,-0.02799479104578495,0.0,250
6,111.59725189208984,6.25736141204834,-19.015369415283203,-0.027984777465462685,0.0,250
7,111.59725189208984,6.263298034667969,-19.035171508789062,-0.027971824631094933,0.0,250
8,111.58319854736328,6.260561943054199,-19.047080993652344,-0.027952909469604492,0.0,250
9,111.59725189208984,6.253159046173096,-19.054895401000977,-0.027935823425650597,0.0,250
10,111.5843734741211,6.247204780578613,-19.058238983154297,-0.027925729751586914,0.0,250
11,111.59607696533203,6.24232292175293,-19.061199188232422,-0.027922550216317177,0.0,249
12,111.59256744384766,6.247812271118164,-19.075700759887695,-0.027908405289053917,0.0,250
13,111.58319854736328,6.249725818634033,-19.096416473388672,-0.02789990045130253,0.0,250
14,111.61480712890625,6.24820613861084,-19.10301399230957,-0.02789195440709591,0.0,250
15,111.54456329345703,6.244075298309326,-19.101110458374023,-0.027884164825081825,0.0,249
16,111.55743408203125,6.242698669433594,-19.103702545166016,-0.02787748910486698,0.0,250
17,111.57266235351562,6.244003772735596,-19.11121368408203,-0.027877410873770714,0.0,250
18,111.58553314208984,6.243467330932617,-19.113636016845703,-0.027870336547493935,0.0,250
19,111.60310363769531,6.244915962219238,-19.11941146850586,-0.027868112549185753,0.0,257
20,111.60193634033203,6.245613098144531,-19.119251251220703,-0.02786167524755001,0.0,243
21,111.59256744384766,6.241714954376221,-19.118114471435547,-0.027861198410391808,0.0,250
22,111.55509948730469,6.243091583251953,-19.116363525390625,-0.027861198410391808,0.0,251
23,111.57266235351562,6.247812271118164,-19.114627838134766,-0.027864933013916016,0.0,250
24,111.58319854736328,6.24827766418457,-19.106430053710938,-0.027873516082763672,0.0,249
25,111.5914077758789,6.251245498657227,-19.09564781188965,-0.02788575552403927,0.0,250
26,111.60779571533203,6.259256362915039,-19.096256256103516,-0.027901729568839073,0.0,250
27,111.62652587890625,6.263601779937744,-19.093822479248047,-0.027911821380257607,0.0,250
28,111.57148742675781,6.263154983520508,-19.083282470703125,-0.027918735519051552,0.0,250
29,111.53052520751953,6.264603137969971,-19.071828842163086,-0.027927318587899208,0.0,250
30,111.61013793945312,6.265586853027344,-19.058990478515625,-0.027938365936279297,0.0,250
31,111.60779571533203,6.26978874206543,-19.053232192993164,-0.027948537841439247,0.0,250
32,111.5914077758789,6.27109432220459,-19.053913116455078,-0.027961811050772667,0.0,250
33,111.57852172851562,6.272381782531738,-19.0490665435791,-0.027973255142569542,0.0,249
34,111.64408111572266,6.272614002227783,-19.032283782958984,-0.02798318862915039,0.0,250
35,111.62770080566406,6.271541118621826,-19.00389862060547,-0.028005599975585938,0.0,250
36,111.60427856445312,6.276512145996094,-18.986454010009766,-0.028033414855599403,0.0,250
37,111.62184143066406,6.287723541259766,-18.98486328125,-0.02805272676050663,0.0,250
38,111.60076141357422,6.293213367462158,-18.98151969909668,-0.028063377365469933,0.0,250
39,111.57383728027344,6.294733047485352,-18.968385696411133,-0.02807076834142208,0.0,256
40,111.57734680175781,6.291460990905762,-18.94843864440918,-0.02808666229248047,0.0,243
41,111.60310363769531,6.292444229125977,-18.928770065307617,-0.028103670105338097,0.0,250
42,111.58905792236328,6.300222873687744,-18.918987274169922,-0.02812139131128788,0.0,250
43,111.59725189208984,6.301689147949219,-18.91670799255371,-0.02813831903040409,0.0,250
44,111.65111541748047,6.306034088134766,-18.915573120117188,-0.02814253233373165,0.0,250
45,111.61598205566406,6.308931350708008,-18.90631866455078,-0.028147300705313683,0.0,250
46,111.54924774169922,6.304425239562988,-18.887571334838867,-0.028155246749520302,0.0,250
47,111.60310363769531,6.302440166473389,-18.875429153442383,-0.028165658935904503,0.0,250
48,111.61363220214844,6.307411193847656,-18.8729248046875,-0.02817503549158573,0.0,250
49,111.64408111572266,6.311666965484619,-18.87345314025879,-0.02818385697901249,0.0,250
50,111.60897064208984,6.314957141876221,-18.868831634521484,-0.028188228607177734,0.0,250
51,111.5902328491211,6.311666965484619,-18.85865592956543,-0.02819148637354374,0.0,249
52,111.58553314208984,6.307554244995117,-18.854328155517578,-0.028191884979605675,0.0,250
53,111.55392456054688,6.310915946960449,-18.85228157043457,-0.0281984806060791,0.0,250
54,111.5843734741211,6.309843063354492,-18.852434158325195,-0.02820388413965702,0.0,250
55,111.5843734741211,6.308859825134277,-18.853801727294922,-0.02820221520960331,0.0,249
56,111.60779571533203,6.308931350708008,-18.855321884155273,-0.028196731582283974,0.0,250
57,111.59607696533203,6.305122375488281,-18.859880447387695,-0.028191089630126953,0.0,250
58,111.62066650390625,6.304657459259033,-18.87444496154785,-0.028174003586173058,0.0,250
59,111.58319854736328,6.302136421203613,-18.876108169555664,-0.028160491958260536,0.0,255
60,111.57734680175781,6.295877456665039,-18.87618064880371,-0.028151830658316612,0.0,244
61,111.55743408203125,6.293749809265137,-18.882259368896484,-0.028143087401986122,0.0,250
62,111.58905792236328,6.296038627624512,-18.894554138183594,-0.02813577651977539,0.0,251
63,111.60779571533203,6.294357776641846,-18.906551361083984,-0.028124650940299034,0.0,250
0,111.53870391845703,6.290245056152344,-18.917387008666992,-0.028117021545767784,0.0,249
1,111.5270004272461,6.284666061401367,-18.92111587524414,-0.028103193268179893,0.0,250
2,111.59725189208984,6.280392646789551,-18.921875,-0.02808944322168827,0.0,250
3,111.59725189208984,6.276959419250488,-18.93439292907715,-0.028081336989998817,0.0,250
4,111.60897064208984,6.278103828430176,-18.962556838989258,-0.02806258201599121,0.0,251
5,111.60427856445312,6.277030944824219,-18.98418426513672,-0.02803603745996952,0.0,250
6,111.5902328491211,6.267267227172852,-18.986909866333008,-0.028012514114379883,0.0,250
7,111.60076141357422,6.261777877807617,-18.986373901367188,-0.027994314208626747,0.0,250
8,111.5796890258789,6.255823135375977,-18.997451782226562,-0.02798628807067871,0.0,250
9,111.52114868164062,6.257504463195801,-19.0161190032959,-0.02797555923461914,0.0,249
10,111.5562744140625,6.260168552398682,-19.032060623168945,-0.02796371839940548,0.0,250
11,111.60076141357422,6.258577346801758,-19.04656219482422,-0.027944723144173622,0.0,250
12,111.60779571533203,6.255590915679932,-19.055208206176758,-0.02792922593653202,0.0,250
13,111.58905792236328,6.248349189758301,-19.056800842285156,-0.027918973937630653,0.0,260
14,111.59725189208984,6.245756149291992,-19.05999183654785,-0.027910789474844933,0.0,240
15,111.6195068359375,6.249493598937988,-19.079715728759766,-0.02790490724146366,0.0,257
16,111.60897064208984,6.250566482543945,-19.09542465209961,-0.027893146499991417,0.0,242
17,111.62535095214844,6.247812271118164,-19.097400665283203,-0.02788122557103634,0.0,250
18,111.60193634033203,6.244003772735596,-19.097400665283203,-0.02787383459508419,0.0,251
19,111.5796890258789,6.241554260253906,-19.10233497619629,-0.027869543060660362,0.0,250
20,111.64525604248047,6.242555618286133,-19.106733322143555,-0.027866045013070107,0.0,250
21,111.55158996582031,6.245291233062744,-19.113107681274414,-0.02786453627049923,0.0,250
22,111.54222869873047,6.24820613861084,-19.117435455322266,-0.02786111831665039,0.0,249
23,111.58905792236328,6.244379043579102,-19.118186950683594,-0.02785778045654297,0.0,250
24,111.56095886230469,6.243234634399414,-19.11690902709961,-0.027853330597281456,0.0,250
25,111.57852172851562,6.243324279785156,-19.112947463989258,-0.027856826782226562,0.0,250
26,111.57852172851562,6.248420715332031,-19.107189178466797,-0.027859529480338097,0.0,250
27,111.59256744384766,6.250709533691406,-19.096782684326172,-0.027875185012817383,0.0,250
28,111.57266235351562,6.249493598937988,-19.09223175048828,-0.027891159057617188,0.0,250
29,111.60427856445312,6.258201599121094,-19.093143463134766,-0.027898073196411133,0.0,250
30,111.58905792236328,6.265443801879883,-19.090185165405273,-0.02790268324315548,0.0,250
31,111.54456329345703,6.266212463378906,-19.077587127685547,-0.027908483520150185,0.0,249
32,111.55743408203125,6.266122817993164,-19.066661834716797,-0.02792445756494999,0.0,250
33,111.59490203857422,6.267035007476807,-19.056800842285156,-0.027936458587646484,0.0,260
34,111.60779571533203,6.272006034851074,-19.053983688354492,-0.02794615365564823,0.0,239
35,111.60779571533203,6.271612644195557,-19.04897689819336,-0.027955135330557823,0.0,255
36,111.5843734741211,6.270164489746094,-19.04086685180664,-0.027964910492300987,0.0,245
37,111.58319854736328,6.275045871734619,-19.017719268798828,-0.027984699234366417,0.0,250
38,111.57852172851562,6.279623508453369,-18.992292404174805,-0.02801060676574707,0.0,251
39,111.58553314208984,6.289547920227051,-18.98281478881836,-0.028033653274178505,0.0,250
40,111.5621337890625,6.296646595001221,-18.984477996826172,-0.02804597280919552,0.0,249
41,111.58553314208984,6.302440166473389,-18.97536849975586,-0.028060277923941612,0.0,250
42,111.54573059082031,6.301367282867432,-18.95602035522461,-0.028067350387573242,0.0,250
43,111.55743408203125,6.298166275024414,-18.93560028076172,-0.028083404526114464,0.0,250
44,111.58086395263672,6.297862529754639,-18.921947479248047,-0.028101205825805664,0.0,250
45,111.6417465209961,6.300544738769531,-18.91656494140625,-0.02811741828918457,0.0,249
46,111.59607696533203,6.302833557128906,-18.917316436767578,-0.02812933921813965,0.0,250
47,111.60310363769531,6.307554244995117,-18.91474151611328,-0.02813299559056759,0.0,250
48,111.61013793945312,6.307929992675781,-18.893184661865234,-0.028141260147094727,0.0,250
49,111.55158996582031,6.304282188415527,-18.875043869018555,-0.02815167047083378,0.0,249
50,111.56680297851562,6.307858467102051,-18.868070602416992,-0.028163671493530273,0.0,250
51,111.62417602539062,6.309843063354492,-18.87140655517578,-0.02817312814295292,0.0,250
52,111.62184143066406,6.310379505157471,-18.86989402770996,-0.028179964050650597,0.0,250
53,111.62770080566406,6.314277648925781,-18.86404800415039,-0.028181949630379677,0.0,261
54,111.57734680175781,6.313276290893555,-18.853578567504883,-0.028184175491333008,0.0,239
55,111.57383728027344,6.310147285461426,-18.851682662963867,-0.028189023956656456,0.0,250
56,111.61363220214844,6.311523914337158,-18.853193283081055,-0.02819037437438965,0.0,248
57,111.5914077758789,6.308322906494141,-18.850770950317383,-0.028192996978759766,0.0,249
58,111.61833190917969,6.311291694641113,-18.854480743408203,-0.028191566467285156,0.0,251
59,111.63237762451172,6.30771541595459,-18.85789680480957,-0.028188785538077354,0.0,250
60,111.58905792236328,6.305569648742676,-18.869733810424805,-0.02817821502685547,0.0,250
61,111.56915283203125,6.305801868438721,-18.87413215637207,-0.02815977670252323,0.0,250
62,111.60427856445312,6.298398971557617,-18.87042236328125,-0.028148969635367393,0.0,251
63,111.61247253417969,6.29398250579834,-18.875276565551758,-0.02814404107630253,0.0,249
0,111.59725189208984,6.292444229125977,-18.885971069335938,-0.02813633345067501,0.0,250
1,111.61480712890625,6.292212009429932,-18.898191452026367,-0.02812703512609005,0.0,250
2,111.60310363769531,6.293678283691406,-18.906917572021484,-0.028115669265389442,0.0,250
3,111.5597915649414,6.289243698120117,-18.913150787353516,-0.028101682662963867,0.0,249
4,111.63355255126953,6.283145904541016,-18.91853141784668,-0.028092941269278526,0.0,250
5,111.57500457763672,6.281608581542969,-18.922260284423828,-0.02808300592005253,0.0,250
6,111.5562744140625,6.278479099273682,-18.938720703125,-0.028067907318472862,0.0,250
7,111.60779571533203,6.282538414001465,-18.966106414794922,-0.02804398536682129,0.0,249
8,111.61247253417969,6.275439262390137,-18.98303985595703,-0.028018156066536903,0.0,249
9,111.57148742675781,6.267035007476807,-18.980384826660156,-0.02799701690673828,0.0,259
10,111.58553314208984,6.256663799285889,-18.98508644104004,-0.02798604965209961,0.0,241
11,111.56797790527344,6.25605583190918,-18.999122619628906,-0.02797357179224491,0.0,250
12,111.54456329345703,6.259793281555176,-19.01923942565918,-0.027965864166617393,0.0,250
13,111.5597915649414,6.263458728790283,-19.0404109954834,-0.027948537841439247,0.0,250
14,111.54222869873047,6.261312961578369,-19.0488338470459,-0.02793065644800663,0.0,251
15,111.5562744140625,6.25285530090332,-19.050344467163086,-0.027915319427847862,0.0,249
16,111.57383728027344,6.247580051422119,-19.051023483276367,-0.02790975570678711,0.0,250
17,111.5597915649414,6.248813629150391,-19.065750122070312,-0.02790466882288456,0.0,249
18,111.54222869873047,6.250870227813721,-19.08540153503418,-0.027894577011466026,0.0,250
19,111.5796890258789,6.250870227813721,-19.09528160095215,-0.027878999710083008,0.0,250
20,111.58553314208984,6.249117851257324,-19.093456268310547,-0.027866840362548828,0.0,250
21,111.57734680175781,6.244468688964844,-19.09511947631836,-0.027860799804329872,0.0,250
22,111.57500457763672,6.239265441894531,-19.100744247436523,-0.02786167524755001,0.0,250
23,111.5796890258789,6.242484092712402,-19.108173370361328,-0.027859926223754883,0.0,250
24,111.61598205566406,6.246060371398926,-19.113563537597656,-0.027855634689331055,0.0,250
25,111.62535095214844,6.247901916503906,-19.115379333496094,-0.02785205841064453,0.0,250
26,111.60661315917969,6.247580051422119,-19.116291046142578,-0.02784506417810917,0.0,250
27,111.57734680175781,6.244611740112305,-19.116676330566406,-0.027844587340950966,0.0,250
28,111.55392456054688,6.244235992431641,-19.115156173706055,-0.027851661667227745,0.0,250
29,111.58319854736328,6.250494956970215,-19.10211181640625,-0.02785523794591427,0.0,261
30,111.54456329345703,6.252622604370117,-19.09511947631836,-0.027869701385498047,0.0,240
31,111.57500457763672,6.259793281555176,-19.094280242919922,-0.02788623236119747,0.0,250
32,111.63823699951172,6.261241436004639,-19.09307289123535,-0.027894577011466026,0.0,249
33,111.58670806884766,6.264603137969971,-19.086017608642578,-0.02790013886988163,0.0,249
34,111.60310363769531,6.267499923706055,-19.073877334594727,-0.02790999412536621,0.0,250
35,111.60076141357422,6.262922286987305,-19.062110900878906,-0.02791937254369259,0.0,249
36,111.57852172851562,6.266283988952637,-19.05588722229004,-0.02793486975133419,0.0,250
37,111.57734680175781,6.269717216491699,-19.05147933959961,-0.02794734574854374,0.0,250
38,111.56329345703125,6.273454666137695,-19.04822540283203,-0.027958234772086143,0.0,251
39,111.59607696533203,6.27574348449707,-19.03199005126953,-0.027967611327767372,0.0,249
40,111.58553314208984,6.276190280914307,-19.004587173461914,-0.02798771858215332,0.0,250
41,111.58553314208984,6.277030944824219,-18.985774993896484,-0.028013944625854492,0.0,250
42,111.57734680175781,6.287259101867676,-18.98455047607422,-0.028031429275870323,0.0,250
43,111.5796890258789,6.298166275024414,-18.982959747314453,-0.0280458927154541,0.0,249
44,111.59490203857422,6.300222873687744,-18.973705291748047,-0.028057098388671875,0.0,250
45,111.59842681884766,6.295198440551758,-18.952381134033203,-0.028067031875252724,0.0,250
46,111.58905792236328,6.296485900878906,-18.93218421936035,-0.028082052245736122,0.0,250
47,111.5504150390625,6.29725456237793,-18.919981002807617,-0.028102079406380653,0.0,249
48,111.54573059082031,6.302600860595703,-18.91374969482422,-0.028115591034293175,0.0,249
49,111.59842681884766,6.305569648742676,-18.911853790283203,-0.02812671661376953,0.0,260
50,111.62770080566406,6.30778694152832,-18.9075984954834,-0.02813378907740116,0.0,239
51,111.61480712890625,6.305873394012451,-18.889089584350586,-0.0281397495418787,0.0,249
52,111.58319854736328,6.303280830383301,-18.875957489013672,-0.028152385726571083,0.0,249
53,111.54338836669922,6.308090686798096,-18.87064552307129,-0.028162876144051552,0.0,250
54,111.59256744384766,6.310844421386719,-18.873310089111328,-0.028168758377432823,0.0,251
55,111.61833190917969,6.315726280212402,-18.86935806274414,-0.02817082405090332,0.0,249
56,111.5796890258789,6.312507629394531,-18.859264373779297,-0.028170108795166016,0.0,250
57,111.5504150390625,6.310004234313965,-18.853416442871094,-0.028176704421639442,0.0,250
58,111.59490203857422,6.312131881713867,-18.85000228881836,-0.02818099595606327,0.0,250
59,111.5902328491211,6.312668323516846,-18.850618362426758,-0.028184255585074425,0.0,250
60,111.59607696533203,6.313043594360352,-18.85129737854004,-0.028186241164803505,0.0,250
61,111.58086395263672,6.312739849090576,-18.849777221679688,-0.028185367584228516,0.0,250
62,111.58086395263672,6.312060356140137,-18.854328155517578,-0.028176069259643555,0.0,250
63,111.62066650390625,6.306177139282227,-18.86730194091797,-0.028163352981209755,0.0,249
0,111.62652587890625,6.303280830383301,-18.872398376464844,-0.02815079689025879,0.0,250
1,111.60193634033203,6.299006938934326,-18.87444496154785,-0.0281395111232996,0.0,249
2,111.62770080566406,6.293749809265137,-18.876564025878906,-0.028133153915405273,0.0,250
3,111.60661315917969,6.293821334838867,-18.886058807373047,-0.02812306024134159,0.0,250
4,111.5914077758789,6.294125556945801,-18.898191452026367,-0.028114715591073036,0.0,250
5,111.5796890258789,6.290245056152344,-18.908966064453125,-0.028103193268179893,0.0,259
6,111.60427856445312,6.288475036621094,-18.914884567260742,-0.028087854385375977,0.0,241
7,111.60897064208984,6.288778781890869,-18.917387008666992,-0.02808292768895626,0.0,250
8,111.57734680175781,6.283754348754883,-18.924907684326172,-0.028075536713004112,0.0,249
9,111.59490203857422,6.284523010253906,-18.95192527770996,-0.028059640899300575,0.0,250
10,111.5902328491211,6.28032112121582,-18.97362518310547,-0.028029680252075195,0.0,251
11,111.56915283203125,6.272989273071289,-18.982046127319336,-0.028005043044686317,0.0,250
12,111.5480728149414,6.265979766845703,-18.97969627380371,-0.02799002267420292,0.0,250
13,111.61598205566406,6.259721755981445,-18.989789962768555,-0.027974048629403114,0.0,250
14,111.60310363769531,6.259793281555176,-19.00542640686035,-0.027965227141976357,0.0,250
15,111.5914077758789,6.265515327453613,-19.024478912353516,-0.0279541015625,0.0,250
16,111.56915283203125,6.263995170593262,-19.04077911376953,-0.027937093749642372,0.0,250
17,111.57266235351562,6.258648872375488,-19.047842025756836,-0.02791961096227169,0.0,250
18,111.57500457763672,6.252246856689453,-19.049362182617188,-0.0279080867767334,0.0,250
19,111.55158996582031,6.250333786010742,-19.049745559692383,-0.027902206405997276,0.0,250
20,111.53052520751953,6.251639366149902,-19.067277908325195,-0.02789592742919922,0.0,250
21,111.56797790527344,6.254535675048828,-19.08525848388672,-0.02788146398961544,0.0,250
22,111.57266235351562,6.251406669616699,-19.092777252197266,-0.027870258316397667,0.0,251
23,111.60427856445312,6.248349189758301,-19.089200973510742,-0.027860799804329872,0.0,249
24,111.60193634033203,6.244003772735596,-19.09223175048828,-0.027860084548592567,0.0,250
25,111.59725189208984,6.245523452758789,-19.09944725036621,-0.027855396270751953,0.0,260
26,111.56797790527344,6.247133255004883,-19.10634994506836,-0.027847448363900185,0.0,240
27,111.59256744384766,6.248349189758301,-19.10870933532715,-0.027849197387695312,0.0,249
28,111.57383728027344,6.24820613861084,-19.10930824279785,-0.02784784696996212,0.0,249
29,111.57148742675781,6.248652935028076,-19.112876892089844,-0.02784045599400997,0.0,250
30,111.60897064208984,6.248044967651367,-19.111061096191406,-0.027842679992318153,0.0,250
31,111.5914077758789,6.250566482543945,-19.108619689941406,-0.027847766876220703,0.0,249
32,111.54924774169922,6.251013278961182,-19.097328186035156,-0.02786111831665039,0.0,249
33,111.58670806884766,6.255144119262695,-19.090112686157227,-0.027872005477547646,0.0,250
34,111.5914077758789,6.258881092071533,-19.08790397644043,-0.02788519859313965,0.0,250
35,111.58670806884766,6.261169910430908,-19.082441329956055,-0.0278905238956213,0.0,249
36,111.5597915649414,6.264066696166992,-19.0762996673584,-0.027896642684936523,0.0,249
37,111.5597915649414,6.264442443847656,-19.068029403686523,-0.02790490724146366,0.0,250
38,111.53987884521484,6.267356872558594,-19.054296493530273,-0.027917226776480675,0.0,250
39,111.56329345703125,6.268268585205078,-19.045793533325195,-0.02793121337890625,0.0,249
40,111.54456329345703,6.273526191711426,-19.042003631591797,-0.0279386043548584,0.0,250
41,111.58086395263672,6.277656555175781,-19.03836441040039,-0.02795100212097168,0.0,250
42,111.61480712890625,6.276190280914307,-19.019838333129883,-0.027965465560555458,0.0,250
43,111.58086395263672,6.276655197143555,-18.99297332763672,-0.027989545837044716,0.0,249
44,111.5914077758789,6.282538414001465,-18.982271194458008,-0.028015056625008583,0.0,261
45,111.57266235351562,6.294197082519531,-18.981903076171875,-0.028036991134285927,0.0,239
46,111.5914077758789,6.299543380737305,-18.975601196289062,-0.02804851531982422,0.0,250
47,111.5796890258789,6.299167633056641,-18.959962844848633,-0.028055986389517784,0.0,250
48,111.60076141357422,6.296646595001221,-18.942975997924805,-0.028066715225577354,0.0,249
49,111.56797790527344,6.299006938934326,-18.929609298706055,-0.028085390105843544,0.0,250
50,111.59842681884766,6.302368640899658,-18.916637420654297,-0.028104782104492188,0.0,249
51,111.62535095214844,6.306177139282227,-18.913606643676758,-0.02812139131128788,0.0,250
52,111.62184143066406,6.308233737945557,-18.9140625,-0.028123220428824425,0.0,250
53,111.57148742675781,6.311148643493652,-18.89530372619629,-0.028129419311881065,0.0,250
54,111.5597915649414,6.308555603027344,-18.87725257873535,-0.028138240799307823,0.0,250
55,111.6476058959961,6.308162212371826,-18.8660945892334,-0.02815278433263302,0.0,250
56,111.61247253417969,6.313276290893555,-18.86739158630371,-0.02816375158727169,0.0,250
57,111.56915283203125,6.314653396606445,-18.869125366210938,-0.028168678283691406,0.0,250
58,111.60897064208984,6.314957141876221,-18.865943908691406,-0.028168439865112305,0.0,250
59,111.5796890258789,6.312131881713867,-18.854185104370117,-0.028173288330435753,0.0,250
60,111.59725189208984,6.315797805786133,-18.849018096923828,-0.028177818283438683,0.0,250
61,111.57500457763672,6.311363220214844,-18.849178314208984,-0.028180360794067383,0.0,250
62,111.57383728027344,6.310451030731201,-18.847131729125977,-0.028183618560433388,0.0,251
63,111.58905792236328,6.311363220214844,-18.845834732055664,-0.02818075753748417,0.0,260
0,111.60779571533203,6.311291694641113,-18.85031509399414,-0.02817622758448124,0.0,239
1,111.55158996582031,6.308627128601074,-18.858280181884766,-0.028167724609375,0.0,258
2,111.5504150390625,6.304049491882324,-18.86775779724121,-0.028154531493782997,0.0,242
3,111.5562744140625,6.295877456665039,-18.868982315063477,-0.028141260147094727,0.0,249
4,111.55509948730469,6.289011001586914,-18.86921501159668,-0.028133073821663857,0.0,249
5,111.60427856445312,6.290245056152344,-18.878692626953125,-0.0281219482421875,0.0,251
6,111.5843734741211,6.290155410766602,-18.891979217529297,-0.028110265731811523,0.0,251
7,111.56797790527344,6.289172172546387,-18.903663635253906,-0.028100332245230675,0.0,249
8,111.57266235351562,6.288867950439453,-18.909421920776367,-0.02808920480310917,0.0,250
9,111.58086395263672,6.284523010253906,-18.9140625,-0.02807537652552128,0.0,250
10,111.53168487548828,6.279551982879639,-18.917699813842773,-0.028065761551260948,0.0,251
11,111.57266235351562,6.276512145996094,-18.930370330810547,-0.028057018294930458,0.0,249
12,111.57148742675781,6.277334690093994,-18.956932067871094,-0.02803635597229004,0.0,250
13,111.58319854736328,6.27116584777832,-18.976512908935547,-0.028011083602905273,0.0,250
14,111.54456329345703,6.258881092071533,-18.976207733154297,-0.027983268722891808,0.0,250
15,111.60310363769531,6.251710891723633,-18.979167938232422,-0.02797158621251583,0.0,249
16,111.56680297851562,6.254446506500244,-18.991836547851562,-0.02796204946935177,0.0,249
17,111.55743408203125,6.257128715515137,-19.011497497558594,-0.027948221191763878,0.0,250
18,111.56797790527344,6.253391265869141,-19.035091400146484,-0.027932802215218544,0.0,250
19,111.55743408203125,6.253302097320557,-19.045034408569336,-0.027920087799429893,0.0,250
20,111.56562805175781,6.24827766418457,-19.045560836791992,-0.02790149115025997,0.0,248
21,111.53401947021484,6.24232292175293,-19.04647445678711,-0.0278953704982996,0.0,258
22,111.54338836669922,6.237977981567383,-19.057783126831055,-0.027889013290405273,0.0,240
23,111.5363540649414,6.238281726837158,-19.07781982421875,-0.027880271896719933,0.0,250
24,111.5480728149414,6.243324279785156,-19.089048385620117,-0.027866045013070107,0.0,250
25,111.52114868164062,6.243234634399414,-19.090185165405273,-0.02785515785217285,0.0,250
26,111.56562805175781,6.238746643066406,-19.088449478149414,-0.027848005294799805,0.0,250
27,111.60779571533203,6.236368179321289,-19.088449478149414,-0.027842601761221886,0.0,250
28,111.59607696533203,6.236457824707031,-19.10065460205078,-0.027839263901114464,0.0,250
29,111.62066650390625,6.239426136016846,-19.110219955444336,-0.027835845947265625,0.0,249
30,111.57266235351562,6.236905097961426,-19.111669540405273,-0.02783314324915409,0.0,250
