package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
51,106.04727172851562,13.848280906677246,-636.5646362304688,-0.6666667461395264,0.0,255
52,106.04257202148438,13.846850395202637,-636.5646362304688,-0.6666667461395264,0.0,245
53,106.05780029296875,13.844024658203125,-636.5646362304688,-0.6666667461395264,0.0,250
54,106.06951904296875,13.840270042419434,-636.5646362304688,-0.6666667461395264,0.0,251
55,106.04609680175781,13.833797454833984,-636.5646362304688,-0.6666667461395264,0.0,250
56,106.05311584472656,13.839447021484375,-636.5646362304688,-0.6666667461395264,0.0,250
57,106.06248474121094,13.841056823730469,-636.5646362304688,-0.6666667461395264,0.0,250
58,106.08238983154297,13.840824127197266,-636.5646362304688,-0.6666667461395264,0.0,249
59,106.08238983154297,13.838678359985352,-636.5646362304688,-0.6666667461395264,0.0,250
60,106.10346984863281,13.835692405700684,-636.5646362304688,-0.6666667461395264,0.0,251
61,106.06483459472656,13.833797454833984,-636.5646362304688,-0.6666667461395264,0.0,249
62,106.06600952148438,13.83258056640625,-636.5646362304688,-0.6666667461395264,0.0,249
63,106.06834411621094,13.829523086547852,-636.5646362304688,-0.6666667461395264,0.0,250
0,106.05195617675781,13.830524444580078,-636.5646362304688,-0.6666667461395264,0.0,250
1,106.06013488769531,13.82938003540039,-636.5646362304688,-0.6666667461395264,0.0,250
2,106.08238983154297,13.829523086547852,-636.5646362304688,-0.6666667461395264,0.0,250
3,106.0273666381836,13.830900192260742,-636.5646362304688,-0.6666667461395264,0.0,249
4,106.08238983154297,13.827091217041016,-636.5646362304688,-0.6666667461395264,0.0,250
5,106.11048889160156,13.826089859008789,-636.5646362304688,-0.6666667461395264,0.0,260
6,106.10580444335938,13.829523086547852,-636.5646362304688,-0.6666667461395264,0.0,239
7,106.06600952148438,13.827681541442871,-636.5646362304688,-0.6666667461395264,0.0,256
8,106.05195617675781,13.827234268188477,-636.5646362304688,-0.6666667461395264,0.0,244
9,106.11048889160156,13.829970359802246,-636.5646362304688,-0.6666667461395264,0.0,250
10,106.11518859863281,13.830434799194336,-636.5646362304688,-0.6666667461395264,0.0,251
11,106.09878540039062,13.8319730758667,-636.5646362304688,-0.6666667461395264,0.0,250
12,106.12688446044922,13.836836814880371,-636.5646362304688,-0.6666667461395264,0.0,249
13,106.09292602539062,13.836013793945312,-636.5646362304688,-0.6666667461395264,0.0,250
14,106.07770538330078,13.835334777832031,-636.5646362304688,-0.6666667461395264,0.0,250
15,106.01917266845703,13.83662223815918,-636.5646362304688,-0.6666667461395264,0.0,250
16,106.056640625,13.837981224060059,-636.5646362304688,-0.6666667461395264,0.0,250
17,106.0859146118164,13.84311294555664,-636.5646362304688,-0.6666667461395264,0.0,249
18,106.07537078857422,13.84524154663086,-636.5646362304688,-0.6666667461395264,0.0,250
19,106.07654571533203,13.844937324523926,-636.5646362304688,-0.6666667461395264,0.0,250
20,106.04727172851562,13.844097137451172,-636.5646362304688,-0.6666667461395264,0.0,250
21,106.05311584472656,13.843864440917969,-636.5646362304688,-0.6666667461395264,0.0,250
22,106.07537078857422,13.845401763916016,-636.5646362304688,-0.6666667461395264,0.0,249
23,106.08238983154297,13.848674774169922,-636.5646362304688,-0.6666667461395264,0.0,250
24,106.08824920654297,13.847600936889648,-636.5646362304688,-0.6666667461395264,0.0,250
25,106.04257202148438,13.847600936889648,-636.5646362304688,-0.6666667461395264,0.0,261
26,106.0800552368164,13.848280906677246,-636.5646362304688,-0.6666667461395264,0.0,247
27,106.07068634033203,13.846153259277344,-636.5646362304688,-0.6666667461395264,0.0,242
28,106.10931396484375,13.8463134765625,-636.5646362304688,-0.6666667461395264,0.0,250
29,106.10580444335938,13.847994804382324,-636.5646362304688,-0.6666667461395264,0.0,249
30,106.09526824951172,13.848978042602539,-636.5646362304688,-0.6666667461395264,0.0,250
31,106.056640625,13.850122451782227,-636.5646362304688,-0.6666667461395264,0.0,249
32,106.09292602539062,13.850963592529297,-636.5646362304688,-0.6666667461395264,0.0,250
33,106.05195617675781,13.852948188781738,-636.5646362304688,-0.6666667461395264,0.0,250
34,106.06013488769531,13.852178573608398,-636.5646362304688,-0.6666667461395264,0.0,250
35,106.11634826660156,13.850730895996094,-636.5646362304688,-0.6666667461395264,0.0,250
36,106.07537078857422,13.852787017822266,-636.5646362304688,-0.6666667461395264,0.0,249
37,106.07068634033203,13.854092597961426,-636.5646362304688,-0.6666667461395264,0.0,250
38,106.09410858154297,13.857757568359375,-636.5646362304688,-0.6666667461395264,0.0,250
39,106.0741958618164,13.8594388961792,-636.5646362304688,-0.6666667461395264,0.0,250
40,106.07770538330078,13.85493278503418,-636.5646362304688,-0.6666667461395264,0.0,250
41,106.08356475830078,13.854789733886719,-636.5646362304688,-0.6666667461395264,0.0,249
42,106.10697937011719,13.855541229248047,-636.5646362304688,-0.6666667461395264,0.0,250
43,106.09996032714844,13.853788375854492,-636.5646362304688,-0.6666667461395264,0.0,250
44,106.07537078857422,13.849586486816406,-636.5646362304688,-0.6666667461395264,0.0,250
45,106.04141235351562,13.845544815063477,-636.5646362304688,-0.6666667461395264,0.0,261
46,106.04727172851562,13.842558860778809,-636.5646362304688,-0.6666667461395264,0.0,247
47,106.08707427978516,13.846546173095703,-636.5646362304688,-0.6666667461395264,0.0,242
48,106.0741958618164,13.846153259277344,-636.5646362304688,-0.6666667461395264,0.0,250
49,106.05780029296875,13.850569725036621,-636.5646362304688,-0.6666667461395264,0.0,249
50,106.0859146118164,13.8472261428833,-636.5646362304688,-0.6666667461395264,0.0,250
51,106.05429077148438,13.848280906677246,-636.5646362304688,-0.6666667461395264,0.0,249
52,106.09292602539062,13.846456527709961,-636.5646362304688,-0.6666667461395264,0.0,250
53,106.09996032714844,13.843792915344238,-636.5646362304688,-0.6666667461395264,0.0,250
54,106.0800552368164,13.84577751159668,-636.5646362304688,-0.6666667461395264,0.0,250
55,106.04727172851562,13.843631744384766,-636.5646362304688,-0.6666667461395264,0.0,250
56,106.05780029296875,13.841056823730469,-636.5646362304688,-0.6666667461395264,0.0,249
57,106.04844665527344,13.84119987487793,-636.5646362304688,-0.6666667461395264,0.0,250
58,106.05311584472656,13.840734481811523,-636.5646362304688,-0.6666667461395264,0.0,250
59,106.08238983154297,13.841504096984863,-636.5646362304688,-0.6666667461395264,0.0,250
60,106.09996032714844,13.84264850616455,-636.5646362304688,-0.6666667461395264,0.0,250
61,106.09526824951172,13.841575622558594,-636.5646362304688,-0.6666667461395264,0.0,249
62,106.06483459472656,13.839215278625488,-636.5646362304688,-0.6666667461395264,0.0,250
63,106.03556060791016,13.835692405700684,-636.5646362304688,-0.6666667461395264,0.0,250
0,106.03321075439453,13.831668853759766,-636.5646362304688,-0.6666667461395264,0.0,250
1,106.12336730957031,13.829219818115234,-636.5646362304688,-0.6666667461395264,0.0,261
2,106.0800552368164,13.830364227294922,-636.5646362304688,-0.6666667461395264,0.0,248
3,106.08824920654297,13.831275939941406,-636.5646362304688,-0.6666667461395264,0.0,241
4,106.09526824951172,13.825946807861328,-636.5646362304688,-0.6666667461395264,0.0,250
5,106.0800552368164,13.826626777648926,-636.5646362304688,-0.6666667461395264,0.0,249
6,106.08238983154297,13.826858520507812,-636.5646362304688,-0.6666667461395264,0.0,250
7,106.12922668457031,13.828235626220703,-636.5646362304688,-0.6666667461395264,0.0,249
8,106.12922668457031,13.826251029968262,-636.5646362304688,-0.6666667461395264,0.0,250
9,106.09175109863281,13.824712753295898,-636.5646362304688,-0.6666667461395264,0.0,250
10,106.11048889160156,13.823890686035156,-636.5646362304688,-0.6666667461395264,0.0,250
11,106.07068634033203,13.824945449829102,-636.5646362304688,-0.6666667461395264,0.0,250
12,106.06248474121094,13.825392723083496,-636.5646362304688,-0.6666667461395264,0.0,249
13,106.06248474121094,13.825321197509766,-636.5646362304688,-0.6666667461395264,0.0,250
14,106.0859146118164,13.824712753295898,-636.5646362304688,-0.6666667461395264,0.0,250
15,106.0741958618164,13.829147338867188,-636.5646362304688,-0.6666667461395264,0.0,250
16,106.07184600830078,13.833724975585938,-636.5646362304688,-0.6666667461395264,0.0,250
17,106.0741958618164,13.829219818115234,-636.5646362304688,-0.6666667461395264,0.0,249
18,106.12922668457031,13.831579208374023,-636.5646362304688,-0.6666667461395264,0.0,250
19,106.06951904296875,13.835334777832031,-636.5646362304688,-0.6666667461395264,0.0,250
20,106.09410858154297,13.839447021484375,-636.5646362304688,-0.6666667461395264,0.0,250
21,106.07654571533203,13.841575622558594,-636.5646362304688,-0.6666667461395264,0.0,261
22,106.09175109863281,13.844490051269531,-636.5646362304688,-0.6666667461395264,0.0,248
23,106.07537078857422,13.845169067382812,-636.5646362304688,-0.6666667461395264,0.0,241
24,106.10697937011719,13.841504096984863,-636.5646362304688,-0.6666667461395264,0.0,250
25,106.08707427978516,13.845401763916016,-636.5646362304688,-0.6666667461395264,0.0,249
26,106.05429077148438,13.8463134765625,-636.5646362304688,-0.6666667461395264,0.0,250
27,106.07068634033203,13.844257354736328,-636.5646362304688,-0.6666667461395264,0.0,249
28,106.06365203857422,13.844937324523926,-636.5646362304688,-0.6666667461395264,0.0,250
29,106.09761810302734,13.850122451782227,-636.5646362304688,-0.6666667461395264,0.0,250
30,106.11752319335938,13.847297668457031,-636.5646362304688,-0.6666667461395264,0.0,250
31,106.12220001220703,13.847064971923828,-636.5646362304688,-0.6666667461395264,0.0,250
32,106.11166381835938,13.850659370422363,-636.5646362304688,-0.6666667461395264,0.0,249
33,106.07184600830078,13.854557037353516,-636.5646362304688,-0.6666667461395264,0.0,250
34,106.08824920654297,13.852643966674805,-636.5646362304688,-0.6666667461395264,0.0,250
35,106.08121490478516,13.851875305175781,-636.5646362304688,-0.6666667461395264,0.0,250
36,106.09526824951172,13.854467391967773,-636.5646362304688,-0.6666667461395264,0.0,250
37,106.08238983154297,13.852411270141602,-636.5646362304688,-0.6666667461395264,0.0,249
38,106.08356475830078,13.849139213562012,-636.5646362304688,-0.6666667461395264,0.0,250
39,106.11048889160156,13.848066329956055,-636.5646362304688,-0.6666667461395264,0.0,250
40,106.0859146118164,13.847833633422852,-636.5646362304688,-0.6666667461395264,0.0,250
41,106.06248474121094,13.848674774169922,-636.5646362304688,-0.6666667461395264,0.0,260
42,106.05195617675781,13.851123809814453,-636.5646362304688,-0.6666667461395264,0.0,249
43,106.08238983154297,13.855237007141113,-636.5646362304688,-0.6666667461395264,0.0,241
44,106.11283874511719,13.853322982788086,-636.5646362304688,-0.6666667461395264,0.0,250
45,106.08121490478516,13.859045028686523,-636.5646362304688,-0.6666667461395264,0.0,249
46,106.06248474121094,13.861566543579102,-636.5646362304688,-0.6666667461395264,0.0,250
47,106.0800552368164,13.856005668640137,-636.5646362304688,-0.6666667461395264,0.0,250
48,106.10464477539062,13.85439682006836,-636.5646362304688,-0.6666667461395264,0.0,250
49,106.12102508544922,13.855611801147461,-636.5646362304688,-0.6666667461395264,0.0,250
50,106.07654571533203,13.853179931640625,-636.5646362304688,-0.6666667461395264,0.0,250
51,106.05311584472656,13.854002952575684,-636.5646362304688,-0.6666667461395264,0.0,249
52,106.05078125,13.854557037353516,-636.5646362304688,-0.6666667461395264,0.0,250
53,106.10931396484375,13.852035522460938,-636.5646362304688,-0.6666667461395264,0.0,250
54,106.08121490478516,13.847994804382324,-636.5646362304688,-0.6666667461395264,0.0,250
55,106.09292602539062,13.846850395202637,-636.5646362304688,-0.6666667461395264,0.0,250
56,106.12454223632812,13.844490051269531,-636.5646362304688,-0.6666667461395264,0.0,249
57,106.06834411621094,13.844633102416992,-636.5646362304688,-0.6666667461395264,0.0,250
58,106.05429077148438,13.844024658203125,-636.5646362304688,-0.6666667461395264,0.0,250
59,106.06365203857422,13.843255996704102,-636.5646362304688,-0.6666667461395264,0.0,250
60,106.06013488769531,13.842952728271484,-636.5646362304688,-0.6666667461395264,0.0,250
61,106.07184600830078,13.837623596191406,-636.5646362304688,-0.6666667461395264,0.0,259
62,106.05897521972656,13.834941864013672,-636.5646362304688,-0.6666667461395264,0.0,249
63,106.07537078857422,13.832813262939453,-636.5646362304688,-0.6666667461395264,0.0,249
0,106.11283874511719,13.833189010620117,-636.5646362304688,-0.6666667461395264,0.0,243
1,106.07068634033203,13.833189010620117,-636.5646362304688,-0.6666667461395264,0.0,250
2,106.08707427978516,13.825035095214844,-636.5646362304688,-0.6666667461395264,0.0,251
3,106.08356475830078,13.82433795928955,-636.5646362304688,-0.6666667461395264,0.0,250
4,106.08707427978516,13.824569702148438,-636.5646362304688,-0.6666667461395264,0.0,250
5,106.1303939819336,13.824248313903809,-636.5646362304688,-0.6666667461395264,0.0,250
6,106.08940887451172,13.823568344116211,-636.5646362304688,-0.6666667461395264,0.0,249
7,106.07068634033203,13.824945449829102,-636.5646362304688,-0.6666667461395264,0.0,250
8,106.05078125,13.828825950622559,-636.5646362304688,-0.6666667461395264,0.0,250
9,106.09996032714844,13.828075408935547,-636.5646362304688,-0.6666667461395264,0.0,250
10,106.09410858154297,13.829523086547852,-636.5646362304688,-0.6666667461395264,0.0,250
11,106.11868286132812,13.831114768981934,-636.5646362304688,-0.6666667461395264,0.0,249
12,106.06365203857422,13.82938003540039,-636.5646362304688,-0.6666667461395264,0.0,250
13,106.09996032714844,13.828611373901367,-636.5646362304688,-0.6666667461395264,0.0,250
14,106.11518859863281,13.831811904907227,-636.5646362304688,-0.6666667461395264,0.0,250
15,106.08238983154297,13.8289155960083,-636.5646362304688,-0.6666667461395264,0.0,250
16,106.06013488769531,13.829755783081055,-636.5646362304688,-0.6666667461395264,0.0,250
17,106.05429077148438,13.833564758300781,-636.5646362304688,-0.6666667461395264,0.0,260
18,106.10931396484375,13.836836814880371,-636.5646362304688,-0.6666667461395264,0.0,249
19,106.12336730957031,13.837623596191406,-636.5646362304688,-0.6666667461395264,0.0,246
20,106.09761810302734,13.835620880126953,-636.5646362304688,-0.6666667461395264,0.0,244
21,106.08824920654297,13.842487335205078,-636.5646362304688,-0.6666667461395264,0.0,250
22,106.09996032714844,13.844257354736328,-636.5646362304688,-0.6666667461395264,0.0,251
23,106.11048889160156,13.84570598602295,-636.5646362304688,-0.6666667461395264,0.0,250
24,106.06951904296875,13.850122451782227,-636.5646362304688,-0.6666667461395264,0.0,250
25,106.08824920654297,13.849514961242676,-636.5646362304688,-0.6666667461395264,0.0,249
26,106.10464477539062,13.852500915527344,-636.5646362304688,-0.6666667461395264,0.0,250
27,106.10580444335938,13.851428031921387,-636.5646362304688,-0.6666667461395264,0.0,250
28,106.05195617675781,13.850963592529297,-636.5646362304688,-0.6666667461395264,0.0,250
29,106.05195617675781,13.8502836227417,-636.5646362304688,-0.6666667461395264,0.0,250
30,106.09292602539062,13.848745346069336,-636.5646362304688,-0.6666667461395264,0.0,250
31,106.06248474121094,13.850730895996094,-636.5646362304688,-0.6666667461395264,0.0,250
32,106.05311584472656,13.85226821899414,-636.5646362304688,-0.6666667461395264,0.0,250
33,106.11048889160156,13.849353790283203,-636.5646362304688,-0.6666667461395264,0.0,250
34,106.10112762451172,13.850963592529297,-636.5646362304688,-0.6666667461395264,0.0,249
35,106.09761810302734,13.853412628173828,-636.5646362304688,-0.6666667461395264,0.0,250
36,106.05311584472656,13.854557037353516,-636.5646362304688,-0.6666667461395264,0.0,250
37,106.0859146118164,13.851642608642578,-636.5646362304688,-0.6666667461395264,0.0,260
38,106.06365203857422,13.850212097167969,-636.5646362304688,-0.6666667461395264,0.0,245
39,106.05780029296875,13.849586486816406,-636.5646362304688,-0.6666667461395264,0.0,250
40,106.06600952148438,13.848602294921875,-636.5646362304688,-0.6666667461395264,0.0,243
41,106.02970123291016,13.849139213562012,-636.5646362304688,-0.6666667461395264,0.0,249
42,106.10697937011719,13.85180377960205,-636.5646362304688,-0.6666667461395264,0.0,250
43,106.056640625,13.851034164428711,-636.5646362304688,-0.6666667461395264,0.0,249
44,106.05780029296875,13.850212097167969,-636.5646362304688,-0.6666667461395264,0.0,250
45,106.06600952148438,13.85180377960205,-636.5646362304688,-0.6666667461395264,0.0,250
46,106.09526824951172,13.851123809814453,-636.5646362304688,-0.6666667461395264,0.0,250
47,106.09175109863281,13.85486125946045,-636.5646362304688,-0.6666667461395264,0.0,250
48,106.09526824951172,13.858294486999512,-636.5646362304688,-0.6666667461395264,0.0,249
49,106.09526824951172,13.856988906860352,-636.5646362304688,-0.6666667461395264,0.0,250
50,106.056640625,13.856685638427734,-636.5646362304688,-0.6666667461395264,0.0,250
51,106.12922668457031,13.856452941894531,-636.5646362304688,-0.6666667461395264,0.0,250
52,106.09526824951172,13.851266860961914,-636.5646362304688,-0.6666667461395264,0.0,250
53,106.10931396484375,13.853322982788086,-636.5646362304688,-0.6666667461395264,0.0,249
54,106.09292602539062,13.856291770935059,-636.5646362304688,-0.6666667461395264,0.0,250
55,106.08940887451172,13.85035514831543,-636.5646362304688,-0.6666667461395264,0.0,250
56,106.08940887451172,13.848978042602539,-636.5646362304688,-0.6666667461395264,0.0,250
57,106.0741958618164,13.847530364990234,-636.5646362304688,-0.6666667461395264,0.0,261
58,106.08707427978516,13.847833633422852,-636.5646362304688,-0.6666667461395264,0.0,248
59,106.12688446044922,13.845008850097656,-636.5646362304688,-0.6666667461395264,0.0,248
60,106.07654571533203,13.846921920776367,-636.5646362304688,-0.6666667461395264,0.0,243
61,106.09410858154297,13.846081733703613,-636.5646362304688,-0.6666667461395264,0.0,250
62,106.08356475830078,13.840967178344727,-636.5646362304688,-0.6666667461395264,0.0,250
63,106.056640625,13.845008850097656,-636.5646362304688,-0.6666667461395264,0.0,250
0,106.05780029296875,13.841414451599121,-636.5646362304688,-0.6666667461395264,0.0,250
1,106.09175109863281,13.842487335205078,-636.5646362304688,-0.6666667461395264,0.0,250
2,106.11752319335938,13.8380708694458,-636.5646362304688,-0.6666667461395264,0.0,250
3,106.08238983154297,13.837623596191406,-636.5646362304688,-0.6666667461395264,0.0,249
4,106.08121490478516,13.838142395019531,-636.5646362304688,-0.6666667461395264,0.0,250
5,106.10580444335938,13.836013793945312,-636.5646362304688,-0.6666667461395264,0.0,250
6,106.08940887451172,13.833724975585938,-636.5646362304688,-0.6666667461395264,0.0,250
7,106.10931396484375,13.834547996520996,-636.5646362304688,-0.6666667461395264,0.0,249
8,106.04727172851562,13.833045959472656,-636.5646362304688,-0.6666667461395264,0.0,250
9,106.05780029296875,13.833564758300781,-636.5646362304688,-0.6666667461395264,0.0,250
10,106.08121490478516,13.831668853759766,-636.5646362304688,-0.6666667461395264,0.0,250
11,106.03321075439453,13.830291748046875,-636.5646362304688,-0.6666667461395264,0.0,250
12,106.07654571533203,13.831811904907227,-636.5646362304688,-0.6666667461395264,0.0,249
13,106.08238983154297,13.835406303405762,-636.5646362304688,-0.6666667461395264,0.0,260
14,106.09410858154297,13.834869384765625,-636.5646362304688,-0.6666667461395264,0.0,240
15,106.0741958618164,13.833189010620117,-636.5646362304688,-0.6666667461395264,0.0,256
16,106.06365203857422,13.834637641906738,-636.5646362304688,-0.6666667461395264,0.0,244
17,106.10580444335938,13.830060005187988,-636.5646362304688,-0.6666667461395264,0.0,250
18,106.05780029296875,13.835012435913086,-636.5646362304688,-0.6666667461395264,0.0,251
19,106.03438568115234,13.837695121765137,-636.5646362304688,-0.6666667461395264,0.0,250
20,106.06600952148438,13.841504096984863,-636.5646362304688,-0.6666667461395264,0.0,250
21,106.06365203857422,13.840591430664062,-636.5646362304688,-0.6666667461395264,0.0,249
22,106.0741958618164,13.838839530944824,-636.5646362304688,-0.6666667461395264,0.0,250
23,106.09996032714844,13.837301254272461,-636.5646362304688,-0.6666667461395264,0.0,250
24,106.06013488769531,13.839679718017578,-636.5646362304688,-0.6666667461395264,0.0,250
25,106.06951904296875,13.84134292602539,-636.5646362304688,-0.6666667461395264,0.0,250
26,106.06951904296875,13.841414451599121,-636.5646362304688,-0.6666667461395264,0.0,249
27,106.08940887451172,13.84524154663086,-636.5646362304688,-0.6666667461395264,0.0,250
28,106.07068634033203,13.845634460449219,-636.5646362304688,-0.6666667461395264,0.0,250
29,106.06248474121094,13.844097137451172,-636.5646362304688,-0.6666667461395264,0.0,250
30,106.06365203857422,13.846081733703613,-636.5646362304688,-0.6666667461395264,0.0,250
31,106.07068634033203,13.848066329956055,-636.5646362304688,-0.6666667461395264,0.0,250
32,106.0859146118164,13.850659370422363,-636.5646362304688,-0.6666667461395264,0.0,250
33,106.09526824951172,13.852948188781738,-636.5646362304688,-0.6666667461395264,0.0,260
34,106.09878540039062,13.851266860961914,-636.5646362304688,-0.6666667461395264,0.0,240
35,106.11634826660156,13.85439682006836,-636.5646362304688,-0.6666667461395264,0.0,255
36,106.13391876220703,13.857364654541016,-636.5646362304688,-0.6666667461395264,0.0,243
37,106.12220001220703,13.854092597961426,-636.5646362304688,-0.6666667461395264,0.0,249
38,106.09526824951172,13.857525825500488,-636.5646362304688,-0.6666667461395264,0.0,251
39,106.06365203857422,13.858741760253906,-636.5646362304688,-0.6666667461395264,0.0,250
40,106.07654571533203,13.855611801147461,-636.5646362304688,-0.6666667461395264,0.0,249
41,106.09526824951172,13.855701446533203,-636.5646362304688,-0.6666667461395264,0.0,250
42,106.07537078857422,13.856291770935059,-636.5646362304688,-0.6666667461395264,0.0,250
43,106.06834411621094,13.856452941894531,-636.5646362304688,-0.6666667461395264,0.0,250
44,106.11283874511719,13.854002952575684,-636.5646362304688,-0.6666667461395264,0.0,250
45,106.12454223632812,13.856756210327148,-636.5646362304688,-0.6666667461395264,0.0,250
46,106.12805938720703,13.857078552246094,-636.5646362304688,-0.6666667461395264,0.0,250
47,106.13391876220703,13.855147361755371,-636.5646362304688,-0.6666667461395264,0.0,250
48,106.12922668457031,13.854467391967773,-636.5646362304688,-0.6666667461395264,0.0,250
49,106.1303939819336,13.85493278503418,-636.5646362304688,-0.6666667461395264,0.0,249
50,106.11518859863281,13.856613159179688,-636.5646362304688,-0.6666667461395264,0.0,250
51,106.08121490478516,13.857597351074219,-636.5646362304688,-0.6666667461395264,0.0,250
52,106.11518859863281,13.857078552246094,-636.5646362304688,-0.6666667461395264,0.0,250
53,106.09761810302734,13.85493278503418,-636.5646362304688,-0.6666667461395264,0.0,260
54,106.12454223632812,13.852411270141602,-636.5646362304688,-0.6666667461395264,0.0,240
55,106.10697937011719,13.850659370422363,-636.5646362304688,-0.6666667461395264,0.0,256
56,106.0800552368164,13.853322982788086,-636.5646362304688,-0.6666667461395264,0.0,244
57,106.10346984863281,13.852787017822266,-636.5646362304688,-0.6666667461395264,0.0,250
58,106.08356475830078,13.848834991455078,-636.5646362304688,-0.6666667461395264,0.0,250
59,106.10464477539062,13.847994804382324,-636.5646362304688,-0.6666667461395264,0.0,250
60,106.11283874511719,13.848745346069336,-636.5646362304688,-0.6666667461395264,0.0,250
61,106.05780029296875,13.847833633422852,-636.5646362304688,-0.6666667461395264,0.0,250
62,106.08238983154297,13.846850395202637,-636.5646362304688,-0.6666667461395264,0.0,250
63,106.09878540039062,13.847064971923828,-636.5646362304688,-0.6666667461395264,0.0,249
0,106.10931396484375,13.844097137451172,-636.5646362304688,-0.6666667461395264,0.0,250
1,106.0859146118164,13.84066390991211,-636.5646362304688,-0.6666667461395264,0.0,250
2,106.06600952148438,13.841504096984863,-636.5646362304688,-0.6666667461395264,0.0,250
3,106.10464477539062,13.841575622558594,-636.5646362304688,-0.6666667461395264,0.0,250
4,106.08707427978516,13.839447021484375,-636.5646362304688,-0.6666667461395264,0.0,249
5,106.09996032714844,13.83676528930664,-636.5646362304688,-0.6666667461395264,0.0,250
6,106.10580444335938,13.836013793945312,-636.5646362304688,-0.6666667461395264,0.0,250
7,106.08238983154297,13.834261894226074,-636.5646362304688,-0.6666667461395264,0.0,250
8,106.05897521972656,13.832420349121094,-636.5646362304688,-0.6666667461395264,0.0,250
9,106.08238983154297,13.833117485046387,-636.5646362304688,-0.6666667461395264,0.0,260
10,106.06365203857422,13.83150863647461,-636.5646362304688,-0.6666667461395264,0.0,240
11,106.03556060791016,13.83258056640625,-636.5646362304688,-0.6666667461395264,0.0,255
12,106.08824920654297,13.834261894226074,-636.5646362304688,-0.6666667461395264,0.0,244
13,106.07654571533203,13.833189010620117,-636.5646362304688,-0.6666667461395264,0.0,250
14,106.06951904296875,13.83150863647461,-636.5646362304688,-0.6666667461395264,0.0,250
15,106.04727172851562,13.835853576660156,-636.5646362304688,-0.6666667461395264,0.0,250
16,106.05078125,13.835334777832031,-636.5646362304688,-0.6666667461395264,0.0,250
17,106.08238983154297,13.837390899658203,-636.5646362304688,-0.6666667461395264,0.0,250
18,106.08356475830078,13.837230682373047,-636.5646362304688,-0.6666667461395264,0.0,249
19,106.06834411621094,13.836246490478516,-636.5646362304688,-0.6666667461395264,0.0,250
20,106.056640625,13.834100723266602,-636.5646362304688,-0.6666667461395264,0.0,250
21,106.10580444335938,13.833868026733398,-636.5646362304688,-0.6666667461395264,0.0,250
22,106.15733337402344,13.835245132446289,-636.5646362304688,-0.6666667461395264,0.0,250
23,106.10112762451172,13.838142395019531,-636.5646362304688,-0.6666667461395264,0.0,249
24,106.08121490478516,13.840967178344727,-636.5646362304688,-0.6666667461395264,0.0,250
25,106.09878540039062,13.842558860778809,-636.5646362304688,-0.6666667461395264,0.0,250
26,106.0859146118164,13.840734481811523,-636.5646362304688,-0.6666667461395264,0.0,250
27,106.10931396484375,13.844561576843262,-636.5646362304688,-0.6666667461395264,0.0,250
28,106.05195617675781,13.844847679138184,-636.5646362304688,-0.6666667461395264,0.0,249
29,106.07068634033203,13.843417167663574,-636.5646362304688,-0.6666667461395264,0.0,260
30,106.09761810302734,13.844257354736328,-636.5646362304688,-0.6666667461395264,0.0,240
31,106.09292602539062,13.846689224243164,-636.5646362304688,-0.6666667461395264,0.0,256
32,106.10346984863281,13.848978042602539,-636.5646362304688,-0.6666667461395264,0.0,244
33,106.10580444335938,13.851875305175781,-636.5646362304688,-0.6666667461395264,0.0,250
34,106.0215072631836,13.851428031921387,-636.5646362304688,-0.6666667461395264,0.0,251
35,106.056640625,13.852035522460938,-636.5646362304688,-0.6666667461395264,0.0,250
36,106.07654571533203,13.854002952575684,-636.5646362304688,-0.6666667461395264,0.0,250
37,106.07068634033203,13.85226821899414,-636.5646362304688,-0.6666667461395264,0.0,250
38,106.06834411621094,13.851034164428711,-636.5646362304688,-0.6666667461395264,0.0,249
39,106.05429077148438,13.847833633422852,-636.5646362304688,-0.6666667461395264,0.0,250
40,106.08356475830078,13.851499557495117,-636.5646362304688,-0.6666667461395264,0.0,250
41,106.04257202148438,13.849586486816406,-636.5646362304688,-0.6666667461395264,0.0,250
42,106.06600952148438,13.849586486816406,-636.5646362304688,-0.6666667461395264,0.0,250
43,106.07068634033203,13.848834991455078,-636.5646362304688,-0.6666667461395264,0.0,250
44,106.05311584472656,13.851123809814453,-636.5646362304688,-0.6666667461395264,0.0,250
45,106.10346984863281,13.848674774169922,-636.5646362304688,-0.6666667461395264,0.0,250
46,106.09878540039062,13.849889755249023,-636.5646362304688,-0.6666667461395264,0.0,250
47,106.07537078857422,13.8502836227417,-636.5646362304688,-0.6666667461395264,0.0,249
48,106.0800552368164,13.852858543395996,-636.5646362304688,-0.6666667461395264,0.0,250
49,106.09175109863281,13.859724998474121,-636.5646362304688,-0.6666667461395264,0.0,260
50,106.11166381835938,13.859277725219727,-636.5646362304688,-0.6666667461395264,0.0,240
51,106.09526824951172,13.858222961425781,-636.5646362304688,-0.6666667461395264,0.0,256
52,106.07068634033203,13.862103462219238,-636.5646362304688,-0.6666667461395264,0.0,244
53,106.06834411621094,13.864302635192871,-636.5646362304688,-0.6666667461395264,0.0,250
54,106.09878540039062,13.868200302124023,-636.5646362304688,-0.6666667461395264,0.0,251
55,106.1362533569336,13.86600112915039,-636.5646362304688,-0.6666667461395264,0.0,250
