package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
25,284.5613098144531,233.77268981933594,-636.5646362304688,-0.6666667461395264,0.0,250
26,284.54962158203125,233.80862426757812,-636.5646362304688,-0.6666667461395264,0.0,250
27,284.5671691894531,233.83694458007812,-636.5646362304688,-0.6666667461395264,0.0,250
28,284.5308532714844,233.8678436279297,-636.5646362304688,-0.6666667461395264,0.0,249
29,284.5706787109375,233.9025421142578,-636.5646362304688,-0.6666667461395264,0.0,249
30,284.4957275390625,233.9337615966797,-636.5646362304688,-0.6666667461395264,0.0,250
31,284.5015869140625,233.96043395996094,-636.5646362304688,-0.6666667461395264,0.0,261
32,284.4594421386719,233.98297119140625,-636.5646362304688,-0.6666667461395264,0.0,239
33,284.45477294921875,234.00128173828125,-636.5646362304688,-0.6666667461395264,0.0,255
34,284.4606018066406,234.02462768554688,-636.5646362304688,-0.6666667461395264,0.0,245
35,284.4137878417969,234.0427703857422,-636.5646362304688,-0.6666667461395264,0.0,250
36,284.4594421386719,234.0584259033203,-636.5646362304688,-0.6666667461395264,0.0,250
37,284.4465637207031,234.07183837890625,-636.5646362304688,-0.6666667461395264,0.0,250
38,284.3950500488281,234.0811767578125,-636.5646362304688,-0.6666667461395264,0.0,249
39,284.42431640625,234.08184814453125,-636.5646362304688,-0.6666667461395264,0.0,250
40,284.42547607421875,234.06893920898438,-636.5646362304688,-0.6666667461395264,0.0,250
41,284.366943359375,234.05123901367188,-636.5646362304688,-0.6666667461395264,0.0,250
42,284.3411865234375,234.03414916992188,-636.5646362304688,-0.6666667461395264,0.0,249
43,284.3435363769531,234.0203399658203,-636.5646362304688,-0.6666667461395264,0.0,250
44,284.31427001953125,234.00775146484375,-636.5646362304688,-0.6666667461395264,0.0,250
45,284.3037109375,233.98919677734375,-636.5646362304688,-0.6666667461395264,0.0,250
46,284.2159118652344,233.96969604492188,-636.5646362304688,-0.6666667461395264,0.0,250
47,284.2358093261719,233.94342041015625,-636.5646362304688,-0.6666667461395264,0.0,250
48,284.2510070800781,233.92306518554688,-636.5646362304688,-0.6666667461395264,0.0,250
49,284.26507568359375,233.9012451171875,-636.5646362304688,-0.6666667461395264,0.0,250
50,284.19598388671875,233.8717498779297,-636.5646362304688,-0.6666667461395264,0.0,250
51,284.14215087890625,233.8189239501953,-636.5646362304688,-0.6666667461395264,0.0,260
52,284.07421875,233.76417541503906,-636.5646362304688,-0.6666667461395264,0.0,239
53,284.07305908203125,233.7182159423828,-636.5646362304688,-0.6666667461395264,0.0,256
54,284.0519714355469,233.6794891357422,-636.5646362304688,-0.6666667461395264,0.0,243
55,284.06365966796875,233.64260864257812,-636.5646362304688,-0.6666667461395264,0.0,250
56,284.0461120605469,233.61082458496094,-636.5646362304688,-0.6666667461395264,0.0,250
57,284.0625305175781,233.56675720214844,-636.5646362304688,-0.6666667461395264,0.0,250
58,284.068359375,233.5217742919922,-636.5646362304688,-0.6666667461395264,0.0,250
59,284.03204345703125,233.48736572265625,-636.5646362304688,-0.6666667461395264,0.0,250
60,284.0203552246094,233.45721435546875,-636.5646362304688,-0.6666667461395264,0.0,250
61,284.0215148925781,233.42532348632812,-636.5646362304688,-0.6666667461395264,0.0,250
62,284.0379333496094,233.3906707763672,-636.5646362304688,-0.6666667461395264,0.0,250
63,284.0191650390625,233.35940551757812,-636.5646362304688,-0.6666667461395264,0.0,250
0,284.0215148925781,233.3268280029297,-636.5646362304688,-0.6666667461395264,0.0,250
1,284.0367431640625,233.30447387695312,-636.5646362304688,-0.6666667461395264,0.0,250
2,284.0437927246094,233.2887725830078,-636.5646362304688,-0.6666667461395264,0.0,250
3,284.1152038574219,233.26686096191406,-636.5646362304688,-0.6666667461395264,0.0,251
4,284.07537841796875,233.24826049804688,-636.5646362304688,-0.6666667461395264,0.0,249
5,284.0144958496094,233.23040771484375,-636.5646362304688,-0.6666667461395264,0.0,250
6,284.0285339355469,233.21542358398438,-636.5646362304688,-0.6666667461395264,0.0,250
7,284.0519714355469,233.2034149169922,-636.5646362304688,-0.6666667461395264,0.0,261
8,284.0625305175781,233.20254516601562,-636.5646362304688,-0.6666667461395264,0.0,239
9,284.119873046875,233.21095275878906,-636.5646362304688,-0.6666667461395264,0.0,256
10,284.0859375,233.22772216796875,-636.5646362304688,-0.6666667461395264,0.0,243
11,284.1690368652344,233.24969482421875,-636.5646362304688,-0.6666667461395264,0.0,249
12,284.2322692871094,233.26817321777344,-636.5646362304688,-0.6666667461395264,0.0,250
13,284.24981689453125,233.286376953125,-636.5646362304688,-0.6666667461395264,0.0,250
14,284.2428283691406,233.30287170410156,-636.5646362304688,-0.6666667461395264,0.0,250
15,284.24517822265625,233.3262176513672,-636.5646362304688,-0.6666667461395264,0.0,250
16,284.2861328125,233.3536834716797,-636.5646362304688,-0.6666667461395264,0.0,249
17,284.3271179199219,233.37579345703125,-636.5646362304688,-0.6666667461395264,0.0,249
18,284.3376770019531,233.39639282226562,-636.5646362304688,-0.6666667461395264,0.0,250
19,284.36224365234375,233.42657470703125,-636.5646362304688,-0.6666667461395264,0.0,250
20,284.3763122558594,233.47378540039062,-636.5646362304688,-0.6666667461395264,0.0,249
21,284.366943359375,233.52957153320312,-636.5646362304688,-0.6666667461395264,0.0,249
22,284.41143798828125,233.5829315185547,-636.5646362304688,-0.6666667461395264,0.0,250
23,284.475830078125,233.62298583984375,-636.5646362304688,-0.6666667461395264,0.0,250
24,284.48870849609375,233.65748596191406,-636.5646362304688,-0.6666667461395264,0.0,249
25,284.51214599609375,233.69618225097656,-636.5646362304688,-0.6666667461395264,0.0,250
26,284.4840393066406,233.7364501953125,-636.5646362304688,-0.6666667461395264,0.0,250
27,284.43487548828125,233.7816162109375,-636.5646362304688,-0.6666667461395264,0.0,260
28,284.50274658203125,233.8201446533203,-636.5646362304688,-0.6666667461395264,0.0,240
29,284.475830078125,233.85415649414062,-636.5646362304688,-0.6666667461395264,0.0,256
30,284.4816589355469,233.88226318359375,-636.5646362304688,-0.6666667461395264,0.0,244
31,284.4700012207031,233.91201782226562,-636.5646362304688,-0.6666667461395264,0.0,250
32,284.48284912109375,233.9464874267578,-636.5646362304688,-0.6666667461395264,0.0,250
33,284.487548828125,233.97589111328125,-636.5646362304688,-0.6666667461395264,0.0,250
34,284.4735107421875,234.0051727294922,-636.5646362304688,-0.6666667461395264,0.0,249
35,284.4898986816406,234.02810668945312,-636.5646362304688,-0.6666667461395264,0.0,250
36,284.4711608886719,234.0498504638672,-636.5646362304688,-0.6666667461395264,0.0,250
37,284.4465637207031,234.06915283203125,-636.5646362304688,-0.6666667461395264,0.0,250
38,284.4535827636719,234.0852813720703,-636.5646362304688,-0.6666667461395264,0.0,251
39,284.42315673828125,234.10130310058594,-636.5646362304688,-0.6666667461395264,0.0,250
40,284.38568115234375,234.11082458496094,-636.5646362304688,-0.6666667461395264,0.0,250
41,284.42547607421875,234.11732482910156,-636.5646362304688,-0.6666667461395264,0.0,250
42,284.3821716308594,234.11753845214844,-636.5646362304688,-0.6666667461395264,0.0,250
43,284.36810302734375,234.10052490234375,-636.5646362304688,-0.6666667461395264,0.0,249
44,284.3353576660156,234.07574462890625,-636.5646362304688,-0.6666667461395264,0.0,250
45,284.29669189453125,234.06201171875,-636.5646362304688,-0.6666667461395264,0.0,250
46,284.2826232910156,234.0486602783203,-636.5646362304688,-0.6666667461395264,0.0,250
47,284.29083251953125,234.03346252441406,-636.5646362304688,-0.6666667461395264,0.0,259
48,284.2849426269531,234.01136779785156,-636.5646362304688,-0.6666667461395264,0.0,241
49,284.26275634765625,233.98379516601562,-636.5646362304688,-0.6666667461395264,0.0,255
50,284.1854553222656,233.96397399902344,-636.5646362304688,-0.6666667461395264,0.0,244
51,284.2147216796875,233.94680786132812,-636.5646362304688,-0.6666667461395264,0.0,250
52,284.18426513671875,233.9210968017578,-636.5646362304688,-0.6666667461395264,0.0,251
53,284.1667175292969,233.88204956054688,-636.5646362304688,-0.6666667461395264,0.0,250
54,284.1807556152344,233.82626342773438,-636.5646362304688,-0.6666667461395264,0.0,250
55,284.1011657714844,233.77322387695312,-636.5646362304688,-0.6666667461395264,0.0,250
56,284.05780029296875,233.73072814941406,-636.5646362304688,-0.6666667461395264,0.0,249
57,284.04962158203125,233.69808959960938,-636.5646362304688,-0.6666667461395264,0.0,250
58,284.07537841796875,233.66189575195312,-636.5646362304688,-0.6666667461395264,0.0,250
59,284.0859375,233.6212615966797,-636.5646362304688,-0.6666667461395264,0.0,251
60,284.0917663574219,233.57684326171875,-636.5646362304688,-0.6666667461395264,0.0,249
61,284.0671691894531,233.5361785888672,-636.5646362304688,-0.6666667461395264,0.0,250
62,284.0215148925781,233.50238037109375,-636.5646362304688,-0.6666667461395264,0.0,250
63,284.0367431640625,233.4757843017578,-636.5646362304688,-0.6666667461395264,0.0,250
0,284.0695495605469,233.44387817382812,-636.5646362304688,-0.6666667461395264,0.0,249
1,284.0835876464844,233.41419982910156,-636.5646362304688,-0.6666667461395264,0.0,250
2,284.0718688964844,233.37872314453125,-636.5646362304688,-0.6666667461395264,0.0,250
3,284.056640625,233.347900390625,-636.5646362304688,-0.6666667461395264,0.0,260
4,284.09881591796875,233.32522583007812,-636.5646362304688,-0.6666667461395264,0.0,239
5,284.09765625,233.30508422851562,-636.5646362304688,-0.6666667461395264,0.0,255
6,284.0894470214844,233.28952026367188,-636.5646362304688,-0.6666667461395264,0.0,243
7,284.14215087890625,233.2714385986328,-636.5646362304688,-0.6666667461395264,0.0,250
8,284.1573486328125,233.25491333007812,-636.5646362304688,-0.6666667461395264,0.0,250
9,284.13861083984375,233.24679565429688,-636.5646362304688,-0.6666667461395264,0.0,249
10,284.15032958984375,233.24099731445312,-636.5646362304688,-0.6666667461395264,0.0,250
11,284.1924743652344,233.24374389648438,-636.5646362304688,-0.6666667461395264,0.0,250
12,284.26507568359375,233.25640869140625,-636.5646362304688,-0.6666667461395264,0.0,249
13,284.27679443359375,233.2785186767578,-636.5646362304688,-0.6666667461395264,0.0,249
14,284.27911376953125,233.2985382080078,-636.5646362304688,-0.6666667461395264,0.0,250
15,284.2603759765625,233.3132781982422,-636.5646362304688,-0.6666667461395264,0.0,249
16,284.26275634765625,233.32357788085938,-636.5646362304688,-0.6666667461395264,0.0,249
17,284.3013610839844,233.3433837890625,-636.5646362304688,-0.6666667461395264,0.0,250
18,284.3247985839844,233.37039184570312,-636.5646362304688,-0.6666667461395264,0.0,250
19,284.3470458984375,233.3973846435547,-636.5646362304688,-0.6666667461395264,0.0,250
20,284.3365173339844,233.4192352294922,-636.5646362304688,-0.6666667461395264,0.0,249
21,284.3821716308594,233.44119262695312,-636.5646362304688,-0.6666667461395264,0.0,250
22,284.40673828125,233.474853515625,-636.5646362304688,-0.6666667461395264,0.0,249
23,284.4465637207031,233.5279998779297,-636.5646362304688,-0.6666667461395264,0.0,260
24,284.48284912109375,233.58450317382812,-636.5646362304688,-0.6666667461395264,0.0,240
25,284.54608154296875,233.62826538085938,-636.5646362304688,-0.6666667461395264,0.0,257
26,284.54376220703125,233.6656494140625,-636.5646362304688,-0.6666667461395264,0.0,243
27,284.584716796875,233.7011260986328,-636.5646362304688,-0.6666667461395264,0.0,250
28,284.5636291503906,233.73684692382812,-636.5646362304688,-0.6666667461395264,0.0,251
29,284.58941650390625,233.7831573486328,-636.5646362304688,-0.6666667461395264,0.0,250
30,284.5999450683594,233.82586669921875,-636.5646362304688,-0.6666667461395264,0.0,249
31,284.6046142578125,233.86509704589844,-636.5646362304688,-0.6666667461395264,0.0,250
32,284.6257019042969,233.89376831054688,-636.5646362304688,-0.6666667461395264,0.0,250
33,284.5694885253906,233.92152404785156,-636.5646362304688,-0.6666667461395264,0.0,250
34,284.5870666503906,233.9593963623047,-636.5646362304688,-0.6666667461395264,0.0,250
35,284.6221618652344,233.99105834960938,-636.5646362304688,-0.6666667461395264,0.0,249
36,284.5554504394531,234.02194213867188,-636.5646362304688,-0.6666667461395264,0.0,250
37,284.5355529785156,234.04637145996094,-636.5646362304688,-0.6666667461395264,0.0,250
38,284.5413818359375,234.06930541992188,-636.5646362304688,-0.6666667461395264,0.0,250
39,284.55194091796875,234.08900451660156,-636.5646362304688,-0.6666667461395264,0.0,250
40,284.5413818359375,234.1064910888672,-636.5646362304688,-0.6666667461395264,0.0,250
41,284.5613098144531,234.1219482421875,-636.5646362304688,-0.6666667461395264,0.0,250
42,284.5191650390625,234.1328125,-636.5646362304688,-0.6666667461395264,0.0,250
43,284.4910583496094,234.14401245117188,-636.5646362304688,-0.6666667461395264,0.0,261
44,284.4407043457031,234.14736938476562,-636.5646362304688,-0.6666667461395264,0.0,239
45,284.43133544921875,234.13839721679688,-636.5646362304688,-0.6666667461395264,0.0,256
46,284.4664611816406,234.1198272705078,-636.5646362304688,-0.6666667461395264,0.0,243
47,284.40557861328125,234.1036376953125,-636.5646362304688,-0.6666667461395264,0.0,250
48,284.38330078125,234.08740234375,-636.5646362304688,-0.6666667461395264,0.0,250
49,284.40557861328125,234.07077026367188,-636.5646362304688,-0.6666667461395264,0.0,250
50,284.37164306640625,234.0563507080078,-636.5646362304688,-0.6666667461395264,0.0,250
51,284.3002014160156,234.032470703125,-636.5646362304688,-0.6666667461395264,0.0,251
52,284.2884826660156,234.00439453125,-636.5646362304688,-0.6666667461395264,0.0,249
53,284.27911376953125,233.98135375976562,-636.5646362304688,-0.6666667461395264,0.0,250
54,284.2206115722656,233.9633026123047,-636.5646362304688,-0.6666667461395264,0.0,250
55,284.2123718261719,233.93557739257812,-636.5646362304688,-0.6666667461395264,0.0,250
56,284.1573486328125,233.8900604248047,-636.5646362304688,-0.6666667461395264,0.0,250
57,284.1784362792969,233.8392333984375,-636.5646362304688,-0.6666667461395264,0.0,250
58,284.1784362792969,233.78892517089844,-636.5646362304688,-0.6666667461395264,0.0,250
59,284.17138671875,233.7504425048828,-636.5646362304688,-0.6666667461395264,0.0,250
60,284.10467529296875,233.71739196777344,-636.5646362304688,-0.6666667461395264,0.0,250
61,284.137451171875,233.68045043945312,-636.5646362304688,-0.6666667461395264,0.0,249
62,284.1620178222656,233.63864135742188,-636.5646362304688,-0.6666667461395264,0.0,250
63,284.1257629394531,233.59365844726562,-636.5646362304688,-0.6666667461395264,0.0,260
0,284.143310546875,233.55313110351562,-636.5646362304688,-0.6666667461395264,0.0,239
1,284.1538391113281,233.52627563476562,-636.5646362304688,-0.6666667461395264,0.0,255
2,284.1690368652344,233.50338745117188,-636.5646362304688,-0.6666667461395264,0.0,243
3,284.1257629394531,233.47235107421875,-636.5646362304688,-0.6666667461395264,0.0,249
4,284.17254638671875,233.43333435058594,-636.5646362304688,-0.6666667461395264,0.0,250
5,284.21942138671875,233.40025329589844,-636.5646362304688,-0.6666667461395264,0.0,250
6,284.12689208984375,233.3773651123047,-636.5646362304688,-0.6666667461395264,0.0,250
7,284.15032958984375,233.35360717773438,-636.5646362304688,-0.6666667461395264,0.0,250
8,284.1561584472656,233.336669921875,-636.5646362304688,-0.6666667461395264,0.0,250
9,284.2041931152344,233.31874084472656,-636.5646362304688,-0.6666667461395264,0.0,250
10,284.1690368652344,233.30250549316406,-636.5646362304688,-0.6666667461395264,0.0,251
11,284.1807556152344,233.28517150878906,-636.5646362304688,-0.6666667461395264,0.0,249
12,284.22412109375,233.2743682861328,-636.5646362304688,-0.6666667461395264,0.0,249
13,284.21356201171875,233.2692108154297,-636.5646362304688,-0.6666667461395264,0.0,250
14,284.24749755859375,233.27197265625,-636.5646362304688,-0.6666667461395264,0.0,250
15,284.3002014160156,233.28924560546875,-636.5646362304688,-0.6666667461395264,0.0,250
16,284.3353576660156,233.31080627441406,-636.5646362304688,-0.6666667461395264,0.0,250
17,284.3587341308594,233.3271484375,-636.5646362304688,-0.6666667461395264,0.0,250
18,284.40557861328125,233.3407440185547,-636.5646362304688,-0.6666667461395264,0.0,250
19,284.3844909667969,233.35862731933594,-636.5646362304688,-0.6666667461395264,0.0,261
20,284.38568115234375,233.3806915283203,-636.5646362304688,-0.6666667461395264,0.0,240
21,284.37396240234375,233.40768432617188,-636.5646362304688,-0.6666667461395264,0.0,249
22,284.4383850097656,233.436767578125,-636.5646362304688,-0.6666667461395264,0.0,250
23,284.464111328125,233.45590209960938,-636.5646362304688,-0.6666667461395264,0.0,249
24,284.4898986816406,233.4812469482422,-636.5646362304688,-0.6666667461395264,0.0,251
25,284.5132751464844,233.52635192871094,-636.5646362304688,-0.6666667461395264,0.0,250
26,284.5660095214844,233.57992553710938,-636.5646362304688,-0.6666667461395264,0.0,250
27,284.5718688964844,233.63278198242188,-636.5646362304688,-0.6666667461395264,0.0,249
28,284.63623046875,233.6741180419922,-636.5646362304688,-0.6666667461395264,0.0,250
29,284.6163330078125,233.7111053466797,-636.5646362304688,-0.6666667461395264,0.0,250
30,284.6280517578125,233.74636840820312,-636.5646362304688,-0.6666667461395264,0.0,250
31,284.6105041503906,233.78091430664062,-636.5646362304688,-0.6666667461395264,0.0,250
32,284.6245422363281,233.82586669921875,-636.5646362304688,-0.6666667461395264,0.0,250
33,284.5952453613281,233.8684539794922,-636.5646362304688,-0.6666667461395264,0.0,250
34,284.65966796875,233.90017700195312,-636.5646362304688,-0.6666667461395264,0.0,250
35,284.64093017578125,233.9283905029297,-636.5646362304688,-0.6666667461395264,0.0,250
36,284.61865234375,233.96365356445312,-636.5646362304688,-0.6666667461395264,0.0,250
37,284.67724609375,233.9976348876953,-636.5646362304688,-0.6666667461395264,0.0,250
38,284.66082763671875,234.03196716308594,-636.5646362304688,-0.6666667461395264,0.0,249
39,284.6456298828125,234.0578155517578,-636.5646362304688,-0.6666667461395264,0.0,260
40,284.6280517578125,234.08091735839844,-636.5646362304688,-0.6666667461395264,0.0,239
41,284.6245422363281,234.10670471191406,-636.5646362304688,-0.6666667461395264,0.0,250
42,284.61865234375,234.12881469726562,-636.5646362304688,-0.6666667461395264,0.0,251
43,284.5952453613281,234.14614868164062,-636.5646362304688,-0.6666667461395264,0.0,249
44,284.5542907714844,234.16014099121094,-636.5646362304688,-0.6666667461395264,0.0,250
45,284.5613098144531,234.17294311523438,-636.5646362304688,-0.6666667461395264,0.0,250
46,284.5718688964844,234.1782684326172,-636.5646362304688,-0.6666667461395264,0.0,250
47,284.5109558105469,234.1755828857422,-636.5646362304688,-0.6666667461395264,0.0,250
48,284.4676208496094,234.16575622558594,-636.5646362304688,-0.6666667461395264,0.0,250
49,284.4793395996094,234.14297485351562,-636.5646362304688,-0.6666667461395264,0.0,249
50,284.41845703125,234.12448120117188,-636.5646362304688,-0.6666667461395264,0.0,250
51,284.4477233886719,234.11029052734375,-636.5646362304688,-0.6666667461395264,0.0,250
52,284.40557861328125,234.09922790527344,-636.5646362304688,-0.6666667461395264,0.0,250
53,284.3763122558594,234.077880859375,-636.5646362304688,-0.6666667461395264,0.0,250
54,284.3294982910156,234.0537109375,-636.5646362304688,-0.6666667461395264,0.0,250
55,284.3271179199219,234.02880859375,-636.5646362304688,-0.6666667461395264,0.0,250
56,284.3318176269531,234.00936889648438,-636.5646362304688,-0.6666667461395264,0.0,250
57,284.2685852050781,233.99029541015625,-636.5646362304688,-0.6666667461395264,0.0,250
58,284.27325439453125,233.95367431640625,-636.5646362304688,-0.6666667461395264,0.0,250
59,284.20184326171875,233.90017700195312,-636.5646362304688,-0.6666667461395264,0.0,259
60,284.2159118652344,233.84646606445312,-636.5646362304688,-0.6666667461395264,0.0,240
61,284.21356201171875,233.8041229248047,-636.5646362304688,-0.6666667461395264,0.0,256
62,284.1280822753906,233.76864624023438,-636.5646362304688,-0.6666667461395264,0.0,244
63,284.119873046875,233.7359161376953,-636.5646362304688,-0.6666667461395264,0.0,250
0,284.15496826171875,233.69654846191406,-636.5646362304688,-0.6666667461395264,0.0,251
1,284.08709716796875,233.65274047851562,-636.5646362304688,-0.6666667461395264,0.0,250
2,284.0191650390625,233.61056518554688,-636.5646362304688,-0.6666667461395264,0.0,250
3,284.06134033203125,233.56805419921875,-636.5646362304688,-0.6666667461395264,0.0,250
4,284.080078125,233.5454864501953,-636.5646362304688,-0.6666667461395264,0.0,250
5,284.0894470214844,233.51927185058594,-636.5646362304688,-0.6666667461395264,0.0,250
6,284.0390625,233.483154296875,-636.5646362304688,-0.6666667461395264,0.0,250
7,284.0788879394531,233.4459228515625,-636.5646362304688,-0.6666667461395264,0.0,249
8,284.0086669921875,233.418701171875,-636.5646362304688,-0.6666667461395264,0.0,250
9,284.0788879394531,233.39581298828125,-636.5646362304688,-0.6666667461395264,0.0,250
10,284.10467529296875,233.37757873535156,-636.5646362304688,-0.6666667461395264,0.0,250
11,284.0894470214844,233.35658264160156,-636.5646362304688,-0.6666667461395264,0.0,249
12,284.1011657714844,233.3363037109375,-636.5646362304688,-0.6666667461395264,0.0,250
13,284.103515625,233.3201446533203,-636.5646362304688,-0.6666667461395264,0.0,250
14,284.119873046875,233.31080627441406,-636.5646362304688,-0.6666667461395264,0.0,250
15,284.14447021484375,233.2989044189453,-636.5646362304688,-0.6666667461395264,0.0,259
16,284.18310546875,233.30287170410156,-636.5646362304688,-0.6666667461395264,0.0,240
17,284.2100524902344,233.31187438964844,-636.5646362304688,-0.6666667461395264,0.0,256
18,284.23699951171875,233.33094787597656,-636.5646362304688,-0.6666667461395264,0.0,243
19,284.2592468261719,233.3529052734375,-636.5646362304688,-0.6666667461395264,0.0,250
20,284.2978820800781,233.36949157714844,-636.5646362304688,-0.6666667461395264,0.0,251
21,284.3271179199219,233.3809356689453,-636.5646362304688,-0.6666667461395264,0.0,250
22,284.37164306640625,233.3997802734375,-636.5646362304688,-0.6666667461395264,0.0,250
23,284.3891906738281,233.42556762695312,-636.5646362304688,-0.6666667461395264,0.0,250
24,284.3962097167969,233.45339965820312,-636.5646362304688,-0.6666667461395264,0.0,250
25,284.3540954589844,233.47836303710938,-636.5646362304688,-0.6666667461395264,0.0,250
26,284.43487548828125,233.50306701660156,-636.5646362304688,-0.6666667461395264,0.0,249
27,284.4407043457031,233.5371551513672,-636.5646362304688,-0.6666667461395264,0.0,250
28,284.49456787109375,233.583251953125,-636.5646362304688,-0.6666667461395264,0.0,250
29,284.5999450683594,233.64031982421875,-636.5646362304688,-0.6666667461395264,0.0,250
30,284.62921142578125,233.6900634765625,-636.5646362304688,-0.6666667461395264,0.0,249
31,284.5987548828125,233.72769165039062,-636.5646362304688,-0.6666667461395264,0.0,250
32,284.6081237792969,233.7585906982422,-636.5646362304688,-0.6666667461395264,0.0,250
33,284.62921142578125,233.79808044433594,-636.5646362304688,-0.6666667461395264,0.0,250
34,284.55780029296875,233.8422088623047,-636.5646362304688,-0.6666667461395264,0.0,250
35,284.57537841796875,233.8846893310547,-636.5646362304688,-0.6666667461395264,0.0,260
36,284.55194091796875,233.92718505859375,-636.5646362304688,-0.6666667461395264,0.0,239
37,284.5296936035156,233.96054077148438,-636.5646362304688,-0.6666667461395264,0.0,257
38,284.590576171875,233.9901885986328,-636.5646362304688,-0.6666667461395264,0.0,243
39,284.5952453613281,234.02052307128906,-636.5646362304688,-0.6666667461395264,0.0,249
40,284.5589599609375,234.05514526367188,-636.5646362304688,-0.6666667461395264,0.0,250
41,284.5999450683594,234.08871459960938,-636.5646362304688,-0.6666667461395264,0.0,250
42,284.5636291503906,234.1183624267578,-636.5646362304688,-0.6666667461395264,0.0,250
43,284.596435546875,234.1378173828125,-636.5646362304688,-0.6666667461395264,0.0,250
44,284.55194091796875,234.15415954589844,-636.5646362304688,-0.6666667461395264,0.0,250
45,284.53204345703125,234.17616271972656,-636.5646362304688,-0.6666667461395264,0.0,249
46,284.5413818359375,234.19825744628906,-636.5646362304688,-0.6666667461395264,0.0,250
47,284.5050964355469,234.2126007080078,-636.5646362304688,-0.6666667461395264,0.0,250
48,284.4816589355469,234.22215270996094,-636.5646362304688,-0.6666667461395264,0.0,250
49,284.43603515625,234.23045349121094,-636.5646362304688,-0.6666667461395264,0.0,249
50,284.4606018066406,234.2161102294922,-636.5646362304688,-0.6666667461395264,0.0,250
51,284.3891906738281,234.19857788085938,-636.5646362304688,-0.6666667461395264,0.0,250
52,284.34466552734375,234.18141174316406,-636.5646362304688,-0.6666667461395264,0.0,250
53,284.3540954589844,234.1703338623047,-636.5646362304688,-0.6666667461395264,0.0,249
54,284.40203857421875,234.16043090820312,-636.5646362304688,-0.6666667461395264,0.0,250
