package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
4,49.799173898877356,-0.007249678797864461,0.31754866911971436,-0.3175486974869689,0.0,257
5,49.09249671762526,-0.007147874284016802,0.3132571441335038,-0.3132571721143911,0.0,243
6,48.459624639104355,-0.0070527045317283375,0.30903271459655035,-0.30903274219686877,0.0,250
7,47.81712790286958,-0.00695905480476142,0.3048261057953514,-0.3048261330164827,0.0,251
8,47.17974437427504,-0.00686610266643546,0.3005891382697719,-0.3005891651087786,0.0,250
9,46.47637313878638,-0.006772110425318699,0.2962751438767267,-0.29627517032648654,0.0,249
10,45.753524106544475,-0.00667383906693379,0.2918393664606021,-0.29183939250997826,0.0,250
11,44.9999181692809,-0.00657153547714614,0.28723934363623227,-0.28723936927027727,0.0,250
12,44.2418224061257,-0.006462807437917692,0.2824352663752134,-0.2824352915754058,0.0,250
13,43.478395798651725,-0.0063483540974491985,0.277390313299952,-0.27739033804446267,0.0,249
14,42.63538347114307,-0.0062267893981011535,0.27207095683006016,-0.2720709810940455,0.0,250
15,41.770273372776465,-0.006098472052011536,0.2664472385902521,-0.2664472623461729,0.0,250
16,40.82172629974897,-0.005962956085832599,0.26049301177529693,-0.26049303499325827,0.0,250
17,39.91405531876103,-0.005819493079921208,0.2541861484731565,-0.2541861711212664,0.0,249
18,38.867459325495325,-0.005670021039477885,0.24750871026938928,-0.24750873231413267,0.0,250
19,37.6867454693801,-0.005510711647762577,0.2404470807912558,-0.24044710219788035,0.0,250
20,36.52031652059256,-0.0053444433042612385,0.2329920591956704,-0.23299207992858062,0.0,250
21,35.29140219840448,-0.0051639225635803825,0.22513891395806346,-0.2251389339812202,0.0,250
22,34.01843750561686,-0.0049727441323585645,0.2168873966761654,-0.21688741595348623,0.0,250
23,32.629992972807614,-0.004779902645688018,0.20824171596048785,-0.20824173445624455,0.0,250
24,31.230534337364894,-0.004580370902486079,0.19921047183865687,-0.19921048951786774,0.0,250
25,29.734080740280877,-0.004370938150264107,0.18980655145059527,-0.18980656827940748,0.0,250
26,28.22868486484504,-0.004142560665295775,0.1800469871527423,-0.18004700309880112,0.0,250
27,26.630875169670443,-0.0039154608192456825,0.16995277847904922,-0.16995279351185225,0.0,250
28,24.986099764323143,-0.003676634467950351,0.15954867972150427,-0.15954869381273687,0.0,249
29,23.359885288643703,-0.0034297655410286784,0.14886295519067833,-0.14886296831452633,0.0,251
30,21.65841801430372,-0.003185414600730995,0.13792710449466858,-0.13792711662810753,0.0,250
31,19.908903329964364,-0.0029306634327194337,0.12677556043047428,-0.12677557155353114,0.0,250
32,18.086417786932163,-0.0026711413509796747,0.11544536231308083,-0.11544537240906647,0.0,249
33,16.308044939310328,-0.0024082407513360002,0.10397580777242192,-0.10397581682813267,0.0,250
34,14.503345975031763,-0.0021434616282512125,0.09240808622522809,-0.09240809423111476,0.0,250
35,12.66661729140912,-0.0018756567144107249,0.08078489737611846,-0.08078490432642091,0.0,250
36,10.81235900246215,-0.0016065890511954854,0.06915005821897628,-0.06915006411182334,0.0,249
37,9.0541676331611,-0.0013405193922360864,0.057548102094783976,-0.0575481069322583,0.0,250
38,7.240625266858161,-0.0010729282995479226,0.04602387341507332,-0.04602387720323961,0.0,250
39,5.462649294861239,-0.0008103398854246804,0.03462212168066083,-0.03462212442955737,0.0,250
40,3.664392074294758,-0.000549632118455062,0.02338709841336464,-0.023387100136959105,0.0,249
41,1.9359372681416946,-0.00029670827064684155,0.012362160574210461,-0.012362161290320906,0.0,250
42,0.24935749994426804,-4.7587561446251446e-05,0.001589383965787585,-0.0015893836959683626,0.0,250
43,-1.3891019151048432,0.00019252055813125368,-0.008890809990258916,0.008890811220864044,0.0,250
44,-2.997702219398007,0.0004258605622964517,-0.01904001084599588,0.019040013008832474,0.0,250
45,-4.517059944492293,0.0006526846102346802,-0.028822156000357226,0.02882215906366921,0.0,260
46,-5.983251614016411,0.000866537283566009,-0.03820384495427569,0.038203848883342495,0.0,239
47,-7.376251773728656,0.0010703612343355505,-0.047154628265725126,0.04715463302312474,0.0,256
48,-8.697694788425947,0.0012643271664639986,-0.0556472687617793,0.05564727430767414,0.0,244
49,-9.950778434942928,0.0014475648775563884,-0.06365797282453531,0.06365797911697925,0.0,249
50,-11.125241794240221,0.001621331688179758,-0.07116658984564261,0.07116659684090496,0.0,250
51,-12.251946002879682,0.0017831645240453916,-0.07815677823764264,0.07815678589054736,0.0,249
52,-13.274893298602034,0.001931533264624616,-0.08461613669666085,0.08461614496093756,0.0,250
53,-14.201469809626207,0.0020703644415117515,-0.09053629972739906,0.0905363085560427,0.0,250
54,-15.039404518012478,0.002193844732353429,-0.09591299676497378,0.09591300611061004,0.0,250
55,-15.774914845787375,0.0023057415995306743,-0.10074607455600948,0.10074608437126165,0.0,249
56,-16.448396548825258,0.0024044830241752857,-0.10503948279057218,0.10503949302842655,0.0,250
57,-17.03505499294505,0.002490672804616863,-0.10880122330407291,0.10880123391824008,0.0,250
58,-17.56801670078105,0.0025628807109688155,-0.11204326349126575,0.11204327443653417,0.0,250
59,-18.00280136669259,0.0026261550535551584,-0.11478141489004809,0.11478142612262704,0.0,250
60,-18.360321972206773,0.0026804814348004953,-0.11703517819816488,0.11703518967601437,0.0,250
61,-18.618836695870193,0.002721473088429985,-0.1188275562784464,0.1188275679615897,0.0,250
62,-18.821353797667445,0.002751462902082048,-0.1201848369853247,0.12018484883614203,0.0,250
63,-19.05055136533307,0.002774758806972617,-0.12113634790468762,0.12113635988818738,0.0,266
0,-19.11729294726527,0.0027888137589550522,-0.12171418533841219,0.12171419742247873,0.0,234
1,-19.09119952570549,0.002796166017756021,-0.12195292008214502,0.12195293223775991,0.0,257
2,-19.102632958486907,0.0027959047512733162,-0.12188928273823794,0.12188929493967329,0.0,256
3,-19.097505831435317,0.0027882292989497375,-0.12156183147360287,0.12156184369858512,0.0,237
4,-19.00057188649553,0.002777154468720747,-0.12101060527326069,0.12101061750310275,0.0,249
5,-18.867248534527562,0.002764512451328391,-0.1202767658533975,0.12027677807309972,0.0,250
6,-18.743580457755005,0.0027489151900890103,-0.11940223148195866,0.1194022436802766,0.0,250
7,-18.56951059559034,0.002727485386273115,-0.11842930600959746,0.11842931817907716,0.0,250
8,-18.394250851045776,0.002702000382741066,-0.11740030643882562,0.11740031857580517,0.0,250
9,-18.240292305872007,0.002682272285981898,-0.1163571923544175,0.11635720445899608,0.0,250
10,-18.10188218350446,0.002657790096372384,-0.11534120050370555,0.11534121257967986,0.0,250
11,-17.95152587931708,0.0026344817934574596,-0.11439248775183242,0.1143924998066013,0.0,250
12,-17.790190968941513,0.002616769015055583,-0.11354978554502237,0.1135497975894609,0.0,250
13,-17.683315241736004,0.0026007811646959196,-0.11285006889547608,0.11285008094378005,0.0,250
14,-17.590452026916875,0.0025868888685942944,-0.11232824275579134,0.1123282548252934,0.0,250
15,-17.56323858153056,0.002578633294272647,-0.11201684848031321,0.11201686059127311,0.0,250
16,-17.565049174638574,0.0025728322153561684,-0.11194579287717335,0.11194580505254409,0.0,250
17,-17.568045188542253,0.0025758274870987807,-0.11214210213985112,0.11214211440502261,0.0,249
18,-17.663715649559244,0.0025832299271753628,-0.11262970271290645,0.1126297150954298,0.0,250
19,-17.766225030406527,0.0026013659275333557,-0.11342923089529725,0.11342924342459268,0.0,250
20,-17.937186872748065,0.002621590827783317,-0.1145578727187396,0.11455788542578871,0.0,250
21,-18.186311051891384,0.0026550187314688996,-0.11602923536034679,0.11602924827737368,0.0,258
22,-18.432525740728924,0.002696544906379852,-0.11785325106085678,0.1178532642210014,0.0,240
23,-18.771949554128636,0.002739567718974693,-0.120036114224739,0.12003612766172364,0.0,250
24,-19.194654258965727,0.002797565132408473,-0.12258025207904091,0.12258026582683468,0.0,250
25,-19.680049847241254,0.0028633339379747266,-0.12548432896669487,0.12548434305917788,0.0,251
26,-20.190185534853775,0.002936293061561991,-0.12874328404984742,0.12874329852047875,0.0,250
27,-20.721159098035454,0.003020490436694271,-0.1323484019022774,0.13234841678376852,0.0,250
28,-21.347010964542154,0.003108491326590985,-0.13628741517976184,0.13628743050375935,0.0,250
29,-21.993664042616242,0.0032048948911604837,-0.14054463827588978,0.14054465407267047,0.0,250
30,-22.740896153499182,0.0033061746892442834,-0.14510113060077337,0.14510114689895395,0.0,250
31,-23.46601083204626,0.0034201762683959587,-0.14993488786371698,0.1499349046899802,0.0,250
32,-24.305473581234633,0.003537523945666376,-0.15502105950038908,0.15502107687922878,0.0,250
33,-25.163957404502995,0.0036569465449274507,-0.16033219016245828,0.1603322081159465,0.0,250
34,-25.979548035178716,0.0037837190036256255,-0.16583848298489715,0.16583850153247398,0.0,250
35,-26.868236569622717,0.003914595045860213,-0.1715080821649176,0.17150810132320637,0.0,250
36,-27.791082889194254,0.004045109018986896,-0.1773073722282851,0.17730739201093454,0.0,249
37,-28.753690883755215,0.00417705693378121,-0.18320129122484524,0.1832013116423995,0.0,250
38,-29.671235385026026,0.004314327203811846,-0.1891536549865459,0.18915367604634292,0.0,250
39,-30.608679655973265,0.004448751461756186,-0.19512748949887818,0.19512751120497834,0.0,250
40,-31.52738739780409,0.004586851783142514,-0.20108536838107952,0.20108539073422396,0.0,250
41,-32.44850473080299,0.00472216646567039,-0.20698975244198436,0.20698977543958388,0.0,259
42,-33.358924529908464,0.004855531907193309,-0.2128033282771725,0.21280335191332647,0.0,241
43,-34.256256531112314,0.0049872793540316224,-0.218489342898912,0.21848936716445716,0.0,250
44,-35.119677832454556,0.005114200012882163,-0.2240119314429356,0.22401195632552345,0.0,249
45,-35.975152356734014,0.005238354752534939,-0.22933643507470386,0.2293364605589069,0.0,251
46,-36.73949215601502,0.005352202099585254,-0.23442970632164833,0.2344297323890939,0.0,250
47,-37.50054673145436,0.005466764733224556,-0.23926039918587816,0.2392604258154075,0.0,249
48,-38.22725595964281,0.005564736734896693,-0.2437992415426898,0.24379926871054203,0.0,250
49,-38.84697027708946,0.005666158895456074,-0.24801928750247565,0.2480193151824937,0.0,250
50,-39.44870191133014,0.0057523091724500834,-0.2518961476056012,0.2518961757694592,0.0,250
51,-40.03608461634112,0.0058307499567841455,-0.2554081949297059,0.2554082235471539,0.0,249
52,-40.53110666505769,0.0059039393602544135,-0.2585367454146815,0.2585367744538064,0.0,250
53,-40.97032397151336,0.005968451956615489,-0.2612662109501993,0.26126624037769963,0.0,250
54,-41.355067079614294,0.0060228241165322825,-0.2635842240218692,0.26358425380334094,0.0,250
55,-41.628260208734474,0.006063041728566178,-0.2654817329726025,0.26548176307283333,0.0,250
56,-41.842242340778256,0.006097261501678754,-0.26695306720314105,0.2669530975864113,0.0,250
57,-42.0114723187078,0.006124237923481109,-0.26799597190758184,0.26799600253796774,0.0,250
58,-42.09162476008764,0.006141503151981169,-0.26861161221360524,0.2686116430552832,0.0,250
59,-42.0736980357719,0.006147604056998217,-0.26880454687055577,0.26880457788810397,0.0,250
60,-42.09946098244799,0.006143555510701298,-0.26858267189908125,0.2685827030577769,0.0,250
61,-42.00829200561498,0.0061285479573783205,-0.267957134881314,0.26795716614742293,0.0,250
62,-41.88933115614154,0.0061067261326750765,-0.2669422208282326,0.26694225216928863,0.0,249
63,-41.64743526446041,0.006077338566169048,-0.2655552108086223,0.26555524219369414,0.0,249
0,-41.385688455265424,0.006039182295599345,-0.26381621475979833,0.2638162461597422,0.0,251
1,-41.04664007645695,0.0059957827245740595,-0.2617479801219339,0.2617480115096287,0.0,250
2,-40.669605267757525,0.0059450745408896714,-0.2593756781435474,0.2593757094941116,0.0,249
3,-40.220535556158545,0.005880651375245782,-0.25672666989370974,0.25672670118469737,0.0,250
4,-39.7821719181201,0.0058173477028534435,-0.25383025418525257,0.25383028539682684,0.0,250
5,-39.33832281265442,0.00575027813840454,-0.25071739976130564,0.25071743087638865,0.0,250
6,-38.777819390512924,0.005675141049756451,-0.24742046422366193,0.2474204952280594,0.0,250
7,-38.25156302070017,0.005599712612146102,-0.24397290228476823,0.24397293316726848,0.0,250
8,-37.708991931106446,0.005526253569222923,-0.24040896600478087,0.24040899675722738,0.0,250
9,-37.11860148059337,0.00544642109616217,-0.23676339973054084,0.2367634303478772,0.0,250
10,-36.49495907704491,0.005364748642159829,-0.23307113248415487,0.2330711629644424,0.0,250
11,-35.933108763011475,0.005278847664271195,-0.22936697055500177,0.22936700089941017,0.0,250
12,-35.35699884043243,0.005194319027120017,-0.22568529303050236,0.2256853232432724,0.0,250
13,-34.834719591368966,0.005106506327787396,-0.2220597529582095,0.22205978304659,0.0,249
14,-34.29620459344769,0.005018013945189261,-0.218522986765228,0.2185230167393858,0.0,257
15,-33.74956551673393,0.004934179734740382,-0.21510633447139388,0.2151063643442997,0.0,243
16,-33.20253500174873,0.004853671910712531,-0.21183957312097443,0.21183960290826553,0.0,258
17,-32.70060451875189,0.004778147449513713,-0.20875066572502146,0.2087506954448413,0.0,241
18,-32.2623401008504,0.004707151430172058,-0.20586552785423448,0.20586555752705168,0.0,251
19,-31.848990842230947,0.004645763954754316,-0.20320781385175213,0.20320784350016027,0.0,249
20,-31.45378868584163,0.004593003651781463,-0.2007987244483154,0.20079875409681544,0.0,250
21,-31.12408237778056,0.004545751403146015,-0.19865683736051595,0.1986568670352833,0.0,250
22,-30.885933718406996,0.004502027398573059,-0.1967979622382402,0.1967979919668794,0.0,250
23,-30.619934124518366,0.004466038721958334,-0.19523502110195246,0.19523505091324084,0.0,250
24,-30.43250381369171,0.004435701395079139,-0.19397795517619804,0.19397798509982078,0.0,250
25,-30.267308445123142,0.004408693744775512,-0.19303365878480638,0.19303368885108482,0.0,250
26,-30.181080726532777,0.004391467943287814,-0.19240594072792397,0.1924059709675414,0.0,250
27,-30.137332356301407,0.004382074306015432,-0.19209551331342983,0.1920955437571561,0.0,250
28,-30.149715434970894,0.004386771861561488,-0.19210000896770518,0.19210003964612216,0.0,249
29,-30.179123050550643,0.004393552037423989,-0.19241402410535843,0.1924140550485891,0.0,250
30,-30.270149506361967,0.004412692307815269,-0.19302918969652716,0.19302922093397085,0.0,250
31,-30.41024666269363,0.004431934166095758,-0.1939342677359115,0.19393429929598782,0.0,250
32,-30.59709881281365,0.0044625698561803154,-0.1951152725918,0.19511530450170356,0.0,249
33,-30.8106779052886,0.004500532176301127,-0.1965556159979862,0.19655564828345382,0.0,250
34,-31.077290622623615,0.004537892172181902,-0.19823627424850934,0.1982363069336022,0.0,250
35,-31.4035113019452,0.004579732750508979,-0.20013597596631522,0.20013600907321777,0.0,261
36,-31.685707421525237,0.004626778732883889,-0.202231408643824,0.20223144219266134,0.0,240
37,-32.05942255261842,0.004676546075406435,-0.20449744199746284,0.204497476006138,0.0,256
38,-32.41821444453296,0.004728996833760316,-0.20690736604075108,0.20690740052480242,0.0,244
39,-32.81068980213808,0.004786398390850344,-0.2094331416626302,0.20943317663511116,0.0,250
40,-33.24107229608111,0.0048465235837250615,-0.21204566140033945,0.2120456968717224,0.0,251
41,-33.65663804492724,0.004905763431258402,-0.21471501801999548,0.2147150539980993,0.0,250
42,-34.05674571863337,0.004966612352513861,-0.2174107784636739,0.21741081495361628,0.0,250
43,-34.52028665885984,0.005026770422726021,-0.22010226068957495,0.22010229769374925,0.0,249
44,-34.92630383510722,0.005086491555343173,-0.22275881092191943,0.22275884843999572,0.0,250
45,-35.31658478308541,0.005144991335400176,-0.22535007883951882,0.22535011686846954,0.0,250
46,-35.746590756856676,0.005206516723209869,-0.22784628826623937,0.22784632680038933,0.0,249
47,-36.07175656969206,0.005261011398301101,-0.2302185009823894,0.23021854001348915,0.0,249
48,-36.42633393155915,0.005311488864572537,-0.23243887135276015,0.23243891087008192,0.0,250
49,-36.76080651590705,0.005357519046310446,-0.2344808895638291,0.23448092955428404,0.0,250
50,-37.01447283129466,0.0054019940359974475,-0.23631961137849483,0.23631965182677026,0.0,249
51,-37.26592367881492,0.005439444511657303,-0.23793187245049302,0.23793191333920952,0.0,250
52,-37.506241963864866,0.0054707780151132986,-0.2392964853910362,0.23929652670092189,0.0,250
53,-37.69931124713038,0.00549707022950667,-0.2403944179457705,0.24039445965585016,0.0,267
54,-37.810380003474336,0.005515490650172123,-0.2412089508192733,0.2412089929070725,0.0,233
55,-37.89831223655254,0.005528583977602648,-0.24172581387534048,0.24172585631710192,0.0,250
56,-37.946728318968866,0.005537069089224625,-0.2419332996424413,0.24193334241335157,0.0,256
57,-37.91701806032025,0.005538015824193507,-0.24182235326309015,0.24182239633751443,0.0,243
58,-37.821736807439834,0.005526758466977238,-0.2413866382415743,0.24138668159329696,0.0,249
59,-37.739200014369885,0.005507909917710152,-0.24062257756451336,0.24062262116698244,0.0,251
60,-37.52664247799649,0.00548107897302035,-0.23952936999111527,0.23952941381768877,0.0,250
61,-37.345929575273175,0.005447280491195961,-0.23810898153273052,0.23810902555692226,0.0,250
62,-37.06726135021371,0.005410067109327807,-0.236366112362399,0.2363661565581215,0.0,251
63,-36.72433920471065,0.005370290704513959,-0.2343081396125656,0.234308183954368,0.0,250
0,-36.39419399983969,0.005318032901287306,-0.2319450367310921,0.23194508119439064,0.0,250
1,-35.973136246009545,0.0052594706002520655,-0.22928927027025114,0.2292893148315501,0.0,251
2,-35.50059982196612,0.0051929878229431846,-0.2263556751787817,0.22635571981588326,0.0,250
3,-35.02563168994704,0.0051177040704436716,-0.22316130985161878,0.22316135454382025,0.0,250
4,-34.468209721988416,0.005037051228445083,-0.2197252923640126,0.21972533709228975,0.0,250
5,-33.872146778812784,0.004958959088970129,-0.216068619474967,0.2160686642221418,0.0,251
6,-33.306921226469996,0.004875042325786859,-0.21221397012792673,0.21221401487881755,0.0,250
7,-32.633717678458154,0.004779323491643646,-0.20818549530325386,0.20818554004480688,0.0,250
8,-31.955848539255197,0.004682646900060698,-0.20400859618623784,0.20400864090763943,0.0,266
9,-31.340328434018684,0.0045824998973069435,-0.19970969270531547,0.199709737398084,0.0,234
10,-30.621777559073884,0.004482197966414815,-0.19531598456714583,0.19531602922520253,0.0,250
11,-29.91902906845456,0.00437644808250235,-0.19085520696767952,0.19085525158739675,0.0,251
12,-29.203404537329085,0.004270161839423985,-0.18635538319103986,0.18635542777126757,0.0,248
13,-28.49103713683263,0.004166246531478555,-0.18184457632073744,0.18184462086280873,0.0,250
14,-27.818471528749956,0.004062054641934495,-0.17735064228049605,0.1773506867882101,0.0,250
15,-27.12891233281315,0.003961363663767979,-0.1729009863949656,0.172901030874549,0.0,250
16,-26.428381952918283,0.0038609519958804836,-0.16852232561422348,0.1685223700742709,0.0,250
17,-25.75966537874879,0.003764421426874635,-0.16424045848076038,0.16424050293215406,0.0,250
18,-25.100733447139053,0.0036704795966549597,-0.16008004483432342,0.16008008929013332,0.0,250
19,-24.52360865327964,0.0035788753994748512,-0.15606439714941492,0.15606444162478061,0.0,250
20,-23.884584294897316,0.0034922423835800614,-0.15221528528343975,0.1522153297954353,0.0,250
21,-23.34051090967032,0.003403162813784842,-0.14855275628161238,0.1485528008490946,0.0,250
22,-22.749249461503215,0.00332719817512508,-0.14509497073905844,0.1450950153825005,0.0,250
23,-22.2691103018961,0.0032520841836482023,-0.1418580570624734,0.14185810180378494,0.0,250
24,-21.79157355383705,0.0031802869680572503,-0.1388559848047343,0.13885602966707086,0.0,250
25,-21.36100974746898,0.003113921570701036,-0.13610045806758125,0.13610050307514346,0.0,250
26,-20.94634180779106,0.003058285652201462,-0.13360082978155602,0.133600874959381,0.0,250
27,-20.57358675769842,0.0030089921769712313,-0.13136403748052045,0.13136408285426857,0.0,261
28,-20.32072120839638,0.0029607149107002853,-0.1293945609920363,0.12939460658777338,0.0,238
29,-20.065788408378292,0.0029210707728754915,-0.12769440226644965,0.1276944481104269,0.0,256
30,-19.786922982885145,0.0028854961756771785,-0.12626308736847977,0.126263133486914,0.0,250
31,-19.62172730420572,0.002859450309121902,-0.12509769045725844,0.12509773687611347,0.0,244
32,-19.474957835826903,0.0028368967256773197,-0.12419287938584234,0.12419292613061567,0.0,250
33,-19.379534277848972,0.0028249974767631074,-0.12354098236097782,0.12354102945649223,0.0,251
34,-19.308140570128028,0.0028164753155420327,-0.12313207491997727,0.12313212239017987,0.0,250
35,-19.323950189130628,0.002810081381353906,-0.1229540863055896,0.12295413417336093,0.0,250
36,-19.32974190442387,0.00281073799011564,-0.12299292415322488,0.12299297244019888,0.0,249
37,-19.33928906902446,0.0028126000121365454,-0.12323261624924561,0.12323266497564148,0.0,250
38,-19.40489341573222,0.002820438151596477,-0.12365546797558641,0.12365551716005427,0.0,250
39,-19.495005800664938,0.002832963341973602,-0.12424223392590239,0.12424228358538394,0.0,250
40,-19.598365079839102,0.0028514657523688474,-0.12497230206284587,0.12497235221245137,0.0,250
41,-19.704928194337626,0.0028704226492397853,-0.1258238886858611,0.125823939338764,0.0,250
42,-19.89229821215545,0.002892268174236388,-0.12677424239485674,0.12677429356220632,0.0,249
43,-20.03031545365549,0.002915106761844078,-0.12779985516789988,0.12779990685875198,0.0,250
44,-20.254273364615237,0.0029385593322377532,-0.1288766786211555,0.12887673084242282,0.0,250
45,-20.4472960725852,0.0029661504256802925,-0.12998034348699752,0.1299803962434196,0.0,250
46,-20.56731335162644,0.0029899300927579598,-0.13108638033170156,0.1310864336258344,0.0,265
47,-20.72461508561638,0.0030153270967371967,-0.13217043953739782,0.13217049336962206,0.0,234
48,-20.893457014360628,0.003039221815371619,-0.13320850859385636,0.13320856296240505,0.0,257
49,-21.0211666250414,0.0030638340049639256,-0.13417712478389032,0.13417717968489593,0.0,250
50,-21.167370705840398,0.003083175955552617,-0.13505358140121893,0.13505363682877797,0.0,243
51,-21.287319147616135,0.0030984126404672153,-0.1358161257109189,0.1358161816571743,0.0,250
52,-21.390713223646436,0.0031139003413398884,-0.13644414694936186,0.13644420340460264,0.0,251
53,-21.512465851906523,0.0031248030242617265,-0.1369183527618904,0.1369184097146668,0.0,250
54,-21.572393403090384,0.00313090999061481,-0.13722093259140944,0.13722099002866264,0.0,249
55,-21.5770455368814,0.003134551222552109,-0.1373357066584506,0.1373357645656556,0.0,250
56,-21.573368635453274,0.0031338667196928807,-0.13724825931185652,0.1372483176731772,0.0,250
57,-21.49297711984283,0.0031280276165404504,-0.13694605567772072,0.13694611447617488,0.0,251
58,-21.41507730895826,0.0031161875770084014,-0.13641854069119475,0.13641859990882813,0.0,249
59,-21.29456524193023,0.0031039097236109244,-0.13565721975977807,0.13565727937784572,0.0,250
60,-21.127155358999858,0.003084343998982127,-0.1346557204762136,0.1346557804753672,0.0,250
61,-20.96785169523048,0.0030585591230271407,-0.1334098349725678,0.13340989533304698,0.0,251
62,-20.707679369492865,0.003026701435797945,-0.13191754268289302,0.13191760338471853,0.0,249
63,-20.432727401993105,0.0029909999734172485,-0.13017901345846228,0.1301790744816297,0.0,250
0,-20.101106257378966,0.002944349232329389,-0.12819659115534765,0.1281966524800199,0.0,250
1,-19.752184489704014,0.0028881254317732244,-0.12597475798751046,0.1259748195942078,0.0,251
2,-19.36332313037981,0.0028298235175028036,-0.12352008010805669,0.12352014197784156,0.0,250
3,-18.962512229911432,0.0027670619153407376,-0.12084113504538728,0.12084119716004271,0.0,257
4,-18.506862634702728,0.002700941215457053,-0.11794842177821863,0.11794848412041874,0.0,242
5,-18.002403525967253,0.0026275682843901584,-0.11485425438250454,0.11485431693597621,0.0,251
6,-17.476089461680136,0.002553467380902502,-0.11157264032288164,0.11157270307255548,0.0,249
7,-16.983198598704593,0.0024758516134298462,-0.10811914459021028,0.1081192075223598,0.0,251
8,-16.40463906995488,0.002394409239215195,-0.10451074100401352,0.10451080410638108,0.0,250
9,-15.821208307851746,0.0023092654286235997,-0.10076565210316842,0.1007657153650773,0.0,250
10,-15.210090401029086,0.0022248852026532356,-0.09690317913923839,0.09690324255168951,0.0,250
11,-14.595463564052794,0.0021327131436324294,-0.09294352376363302,0.09294358731938686,0.0,250
12,-13.930695238919977,0.002042249685270777,-0.08890760306177065,0.08890766675541226,0.0,250
13,-13.297548259147662,0.0019495071651374125,-0.08481685963414685,0.08481692346213421,0.0,249
14,-12.661363043177637,0.001848989476692935,-0.08069306845538483,0.0806931324160802,0.0,250
15,-12.02548765441153,0.0017509631693860064,-0.07655814225779625,0.07655820635148007,0.0,250
16,-11.376009337302186,0.0016586718374063509,-0.07243393718569476,0.07243400141456313,0.0,250
17,-10.732887713205473,0.0015618780334020312,-0.0683420604508046,0.06834212481894915,0.0,250
18,-10.050959885712222,0.0014720249320079421,-0.06430368168785155,0.06430374620122253,0.0,250
19,-9.436372957266839,0.001382677111255394,-0.060339349663212624,0.06033941432956548,0.0,250
20,-8.868664108587614,0.0012980748922285016,-0.05646881592886542,0.05646888075769246,0.0,250
21,-8.275999917900458,0.0012164486277933854,-0.05271086693947015,0.05271093194191728,0.0,250
22,-7.7154462322969675,0.0011317590506046491,-0.049083166063006445,0.049083231251775536,0.0,259
23,-7.15578096044584,0.0010509681888425993,-0.04560210681586419,0.045602172205102556,0.0,241
24,-6.649594036500284,0.0009719643165993816,-0.04228267854263133,0.042282744147809095,0.0,257
