package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
16,547.5803833007812,232.67909240722656,-636.5646362304688,-0.6666667461395264,0.0,250
17,548.035888671875,232.59783935546875,-636.5646362304688,-0.6666667461395264,0.0,249
18,548.4772338867188,232.4468536376953,-636.5646362304688,-0.6666667461395264,0.0,250
19,548.7640991210938,232.3189239501953,-636.5646362304688,-0.6666667461395264,0.0,250
20,549.1094970703125,232.3331298828125,-636.5646362304688,-0.6666667461395264,0.0,250
21,549.531005859375,232.43687438964844,-636.5646362304688,-0.6666667461395264,0.0,250
22,549.7886352539062,232.56826782226562,-636.5646362304688,-0.6666667461395264,0.0,250
23,550.0755004882812,232.71640014648438,-636.5646362304688,-0.6666667461395264,0.0,250
24,550.4512939453125,232.86996459960938,-636.5646362304688,-0.6666667461395264,0.0,250
25,550.8003540039062,233.03311157226562,-636.5646362304688,-0.6666667461395264,0.0,250
26,551.110595703125,233.21600341796875,-636.5646362304688,-0.6666667461395264,0.0,250
27,551.5601806640625,233.4543914794922,-636.5646362304688,-0.6666667461395264,0.0,250
28,551.8822021484375,233.7037353515625,-636.5646362304688,-0.6666667461395264,0.0,250
29,552.160888671875,233.9196319580078,-636.5646362304688,-0.6666667461395264,0.0,250
30,552.3775024414062,234.16567993164062,-636.5646362304688,-0.6666667461395264,0.0,250
31,552.52734375,234.43927001953125,-636.5646362304688,-0.6666667461395264,0.0,250
32,552.6514892578125,234.72186279296875,-636.5646362304688,-0.6666667461395264,0.0,250
33,552.7861328125,235.01844787597656,-636.5646362304688,-0.6666667461395264,0.0,250
34,552.8634033203125,235.2926788330078,-636.5646362304688,-0.6666667461395264,0.0,258
35,552.9266357421875,235.5465850830078,-636.5646362304688,-0.6666667461395264,0.0,243
36,552.790771484375,235.8232421875,-636.5646362304688,-0.6666667461395264,0.0,250
37,552.584716796875,236.12123107910156,-636.5646362304688,-0.6666667461395264,0.0,249
38,552.41845703125,236.4136962890625,-636.5646362304688,-0.6666667461395264,0.0,250
39,552.2592163085938,236.70645141601562,-636.5646362304688,-0.6666667461395264,0.0,250
40,552.0062866210938,236.99026489257812,-636.5646362304688,-0.6666667461395264,0.0,250
41,551.7943725585938,237.2914581298828,-636.5646362304688,-0.6666667461395264,0.0,250
42,551.4805297851562,237.5188751220703,-636.5646362304688,-0.6666667461395264,0.0,249
43,551.081298828125,237.6649932861328,-636.5646362304688,-0.6666667461395264,0.0,250
44,550.5321044921875,237.78086853027344,-636.5646362304688,-0.6666667461395264,0.0,249
45,550.0333251953125,237.88075256347656,-636.5646362304688,-0.6666667461395264,0.0,250
46,549.5907592773438,237.99533081054688,-636.5646362304688,-0.6666667461395264,0.0,250
47,549.0404663085938,238.08889770507812,-636.5646362304688,-0.6666667461395264,0.0,250
48,548.45849609375,238.1857452392578,-636.5646362304688,-0.6666667461395264,0.0,249
49,547.87890625,238.29624938964844,-636.5646362304688,-0.6666667461395264,0.0,250
50,547.4164428710938,238.40052795410156,-636.5646362304688,-0.6666667461395264,0.0,250
51,546.8590698242188,238.59507751464844,-636.5646362304688,-0.6666667461395264,0.0,250
52,546.4855346679688,238.8083038330078,-636.5646362304688,-0.6666667461395264,0.0,249
53,546.0523681640625,238.92269897460938,-636.5646362304688,-0.6666667461395264,0.0,249
54,545.58984375,238.93804931640625,-636.5646362304688,-0.6666667461395264,0.0,258
55,545.273681640625,238.95457458496094,-636.5646362304688,-0.6666667461395264,0.0,241
56,545.2046508789062,239.02880859375,-636.5646362304688,-0.6666667461395264,0.0,250
57,545.308837890625,239.1407470703125,-636.5646362304688,-0.6666667461395264,0.0,249
58,545.6097412109375,239.27865600585938,-636.5646362304688,-0.6666667461395264,0.0,251
59,546.0629272460938,239.4086151123047,-636.5646362304688,-0.6666667461395264,0.0,250
60,546.4235229492188,239.4718475341797,-636.5646362304688,-0.6666667461395264,0.0,250
61,546.7256469726562,239.49221801757812,-636.5646362304688,-0.6666667461395264,0.0,250
62,547.0405883789062,239.54525756835938,-636.5646362304688,-0.6666667461395264,0.0,250
63,547.4105834960938,239.61192321777344,-636.5646362304688,-0.6666667461395264,0.0,250
0,547.7805786132812,239.66603088378906,-636.5646362304688,-0.6666667461395264,0.0,249
1,548.0767822265625,239.6980743408203,-636.5646362304688,-0.6666667461395264,0.0,250
2,548.1798706054688,239.70416259765625,-636.5646362304688,-0.6666667461395264,0.0,250
3,548.4175415039062,239.71310424804688,-636.5646362304688,-0.6666667461395264,0.0,251
4,548.6505737304688,239.7279052734375,-636.5646362304688,-0.6666667461395264,0.0,249
5,548.6798095703125,239.72056579589844,-636.5646362304688,-0.6666667461395264,0.0,250
6,548.774658203125,239.71646118164062,-636.5646362304688,-0.6666667461395264,0.0,250
7,548.9104614257812,239.72476196289062,-636.5646362304688,-0.6666667461395264,0.0,251
8,549.051025390625,239.7172088623047,-636.5646362304688,-0.6666667461395264,0.0,249
9,549.2196044921875,239.675048828125,-636.5646362304688,-0.6666667461395264,0.0,250
10,549.227783203125,239.58749389648438,-636.5646362304688,-0.6666667461395264,0.0,259
11,549.1318359375,239.53074645996094,-636.5646362304688,-0.6666667461395264,0.0,241
12,549.296875,239.56175231933594,-636.5646362304688,-0.6666667461395264,0.0,250
13,549.4186401367188,239.63555908203125,-636.5646362304688,-0.6666667461395264,0.0,249
14,549.4608154296875,239.70912170410156,-636.5646362304688,-0.6666667461395264,0.0,250
15,549.6773681640625,239.77232360839844,-636.5646362304688,-0.6666667461395264,0.0,250
16,549.6552124023438,239.85357666015625,-636.5646362304688,-0.6666667461395264,0.0,250
17,549.60009765625,239.9605712890625,-636.5646362304688,-0.6666667461395264,0.0,250
18,549.5369262695312,240.0770263671875,-636.5646362304688,-0.6666667461395264,0.0,250
19,549.6376342773438,240.1844482421875,-636.5646362304688,-0.6666667461395264,0.0,251
20,549.7932739257812,240.22357177734375,-636.5646362304688,-0.6666667461395264,0.0,250
21,549.8038330078125,240.20236206054688,-636.5646362304688,-0.6666667461395264,0.0,250
22,549.7406616210938,240.24334716796875,-636.5646362304688,-0.6666667461395264,0.0,250
23,549.8155517578125,240.40345764160156,-636.5646362304688,-0.6666667461395264,0.0,249
24,549.9912109375,240.64356994628906,-636.5646362304688,-0.6666667461395264,0.0,250
25,550.0438842773438,240.8878631591797,-636.5646362304688,-0.6666667461395264,0.0,250
26,550.2511596679688,241.06732177734375,-636.5646362304688,-0.6666667461395264,0.0,250
27,550.4443359375,241.19921875,-636.5646362304688,-0.6666667461395264,0.0,250
28,550.6246948242188,241.32785034179688,-636.5646362304688,-0.6666667461395264,0.0,250
29,550.8201904296875,241.53128051757812,-636.5646362304688,-0.6666667461395264,0.0,250
30,550.9641723632812,241.8271026611328,-636.5646362304688,-0.6666667461395264,0.0,259
31,550.907958984375,242.08163452148438,-636.5646362304688,-0.6666667461395264,0.0,248
32,550.931396484375,242.2718505859375,-636.5646362304688,-0.6666667461395264,0.0,242
33,551.2229614257812,242.48300170898438,-636.5646362304688,-0.6666667461395264,0.0,249
34,551.2674560546875,242.73419189453125,-636.5646362304688,-0.6666667461395264,0.0,250
35,551.2359008789062,243.015869140625,-636.5646362304688,-0.6666667461395264,0.0,250
36,551.5309448242188,243.31842041015625,-636.5646362304688,-0.6666667461395264,0.0,250
37,551.5847778320312,243.5998992919922,-636.5646362304688,-0.6666667461395264,0.0,250
38,551.649169921875,243.87188720703125,-636.5646362304688,-0.6666667461395264,0.0,249
39,551.9149780273438,244.1569061279297,-636.5646362304688,-0.6666667461395264,0.0,250
40,552.1666870117188,244.45742797851562,-636.5646362304688,-0.6666667461395264,0.0,250
41,552.2006225585938,244.77732849121094,-636.5646362304688,-0.6666667461395264,0.0,250
42,552.3118896484375,245.13002014160156,-636.5646362304688,-0.6666667461395264,0.0,249
43,552.5086059570312,245.5332794189453,-636.5646362304688,-0.6666667461395264,0.0,250
44,552.6959228515625,245.95213317871094,-636.5646362304688,-0.6666667461395264,0.0,250
45,552.9090576171875,246.2986297607422,-636.5646362304688,-0.6666667461395264,0.0,250
46,552.7849731445312,246.5872802734375,-636.5646362304688,-0.6666667461395264,0.0,250
47,552.7872314453125,246.8672332763672,-636.5646362304688,-0.6666667461395264,0.0,250
48,552.83642578125,247.1714324951172,-636.5646362304688,-0.6666667461395264,0.0,250
49,552.8727416992188,247.50140380859375,-636.5646362304688,-0.6666667461395264,0.0,250
50,552.9606323242188,247.81890869140625,-636.5646362304688,-0.6666667461395264,0.0,255
51,552.8329467773438,248.09024047851562,-636.5646362304688,-0.6666667461395264,0.0,251
52,552.8329467773438,248.32345581054688,-636.5646362304688,-0.6666667461395264,0.0,243
53,553.0846557617188,248.5958251953125,-636.5646362304688,-0.6666667461395264,0.0,250
54,553.4780883789062,249.01284790039062,-636.5646362304688,-0.6666667461395264,0.0,251
55,553.7275390625,249.49288940429688,-636.5646362304688,-0.6666667461395264,0.0,250
56,554.0436401367188,249.90008544921875,-636.5646362304688,-0.6666667461395264,0.0,250
57,554.5084838867188,250.22509765625,-636.5646362304688,-0.6666667461395264,0.0,249
58,554.810546875,250.5169219970703,-636.5646362304688,-0.6666667461395264,0.0,250
59,555.1219482421875,250.84701538085938,-636.5646362304688,-0.6666667461395264,0.0,250
60,555.4065551757812,251.23919677734375,-636.5646362304688,-0.6666667461395264,0.0,250
61,555.7203369140625,251.65951538085938,-636.5646362304688,-0.6666667461395264,0.0,250
62,556.158203125,252.04507446289062,-636.5646362304688,-0.6666667461395264,0.0,250
63,556.5598754882812,252.32798767089844,-636.5646362304688,-0.6666667461395264,0.0,250
0,556.7952270507812,252.57618713378906,-636.5646362304688,-0.6666667461395264,0.0,250
1,557.0422973632812,252.8860626220703,-636.5646362304688,-0.6666667461395264,0.0,250
2,557.2998657226562,253.23046875,-636.5646362304688,-0.6666667461395264,0.0,250
3,557.5808715820312,253.54257202148438,-636.5646362304688,-0.6666667461395264,0.0,250
4,557.9251098632812,253.81114196777344,-636.5646362304688,-0.6666667461395264,0.0,250
5,558.1593017578125,254.04689025878906,-636.5646362304688,-0.6666667461395264,0.0,250
6,558.4005126953125,254.29086303710938,-636.5646362304688,-0.6666667461395264,0.0,251
7,558.8056030273438,254.53887939453125,-636.5646362304688,-0.6666667461395264,0.0,255
8,559.022216796875,254.78135681152344,-636.5646362304688,-0.6666667461395264,0.0,244
9,559.3758544921875,255.0168914794922,-636.5646362304688,-0.6666667461395264,0.0,250
10,559.6638793945312,255.23739624023438,-636.5646362304688,-0.6666667461395264,0.0,251
11,560.0162963867188,255.4268035888672,-636.5646362304688,-0.6666667461395264,0.0,250
12,560.3569946289062,255.5532989501953,-636.5646362304688,-0.6666667461395264,0.0,250
13,560.7481079101562,255.61419677734375,-636.5646362304688,-0.6666667461395264,0.0,250
14,561.0502319335938,255.70513916015625,-636.5646362304688,-0.6666667461395264,0.0,250
15,561.15087890625,255.853515625,-636.5646362304688,-0.6666667461395264,0.0,250
16,561.5009765625,256.02862548828125,-636.5646362304688,-0.6666667461395264,0.0,250
17,561.7410278320312,256.1892395019531,-636.5646362304688,-0.6666667461395264,0.0,250
18,561.9588012695312,256.3028869628906,-636.5646362304688,-0.6666667461395264,0.0,250
19,562.2678833007812,256.4148864746094,-636.5646362304688,-0.6666667461395264,0.0,249
20,562.201171875,256.5487060546875,-636.5646362304688,-0.6666667461395264,0.0,250
21,561.9365234375,256.7057189941406,-636.5646362304688,-0.6666667461395264,0.0,250
22,561.9190063476562,256.8599853515625,-636.5646362304688,-0.6666667461395264,0.0,250
23,561.787841796875,256.88079833984375,-636.5646362304688,-0.6666667461395264,0.0,249
24,561.5595703125,256.79058837890625,-636.5646362304688,-0.6666667461395264,0.0,250
25,561.340576171875,256.74609375,-636.5646362304688,-0.6666667461395264,0.0,250
26,561.0057373046875,256.797119140625,-636.5646362304688,-0.6666667461395264,0.0,250
27,560.6497802734375,256.8857116699219,-636.5646362304688,-0.6666667461395264,0.0,256
28,560.6298828125,256.9563293457031,-636.5646362304688,-0.6666667461395264,0.0,243
29,560.622802734375,256.9653625488281,-636.5646362304688,-0.6666667461395264,0.0,249
30,560.3558349609375,256.9431457519531,-636.5646362304688,-0.6666667461395264,0.0,250
31,560.3909912109375,256.9269104003906,-636.5646362304688,-0.6666667461395264,0.0,249
32,560.4472045898438,256.9700622558594,-636.5646362304688,-0.6666667461395264,0.0,250
33,560.554931640625,257.0771484375,-636.5646362304688,-0.6666667461395264,0.0,250
34,560.607666015625,257.1371154785156,-636.5646362304688,-0.6666667461395264,0.0,250
35,560.3277587890625,257.1570129394531,-636.5646362304688,-0.6666667461395264,0.0,249
36,560.23291015625,257.20123291015625,-636.5646362304688,-0.6666667461395264,0.0,250
37,560.2305297851562,257.29473876953125,-636.5646362304688,-0.6666667461395264,0.0,250
38,560.296142578125,257.4338073730469,-636.5646362304688,-0.6666667461395264,0.0,250
39,560.52099609375,257.58563232421875,-636.5646362304688,-0.6666667461395264,0.0,250
40,560.5291748046875,257.7230529785156,-636.5646362304688,-0.6666667461395264,0.0,250
41,560.1205444335938,257.86248779296875,-636.5646362304688,-0.6666667461395264,0.0,250
42,560.054931640625,258.01544189453125,-636.5646362304688,-0.6666667461395264,0.0,250
43,560.1193237304688,258.1762390136719,-636.5646362304688,-0.6666667461395264,0.0,250
44,560.2516479492188,258.3628234863281,-636.5646362304688,-0.6666667461395264,0.0,250
45,560.307861328125,258.6021728515625,-636.5646362304688,-0.6666667461395264,0.0,250
46,560.2926635742188,258.9331359863281,-636.5646362304688,-0.6666667461395264,0.0,250
47,560.1497802734375,259.2863464355469,-636.5646362304688,-0.6666667461395264,0.0,256
48,560.054931640625,259.5837707519531,-636.5646362304688,-0.6666667461395264,0.0,244
49,560.028076171875,259.8515625,-636.5646362304688,-0.6666667461395264,0.0,250
50,559.9354858398438,260.1013488769531,-636.5646362304688,-0.6666667461395264,0.0,250
51,559.8558959960938,260.3792724609375,-636.5646362304688,-0.6666667461395264,0.0,250
52,559.8009033203125,260.6866455078125,-636.5646362304688,-0.6666667461395264,0.0,250
53,559.5397338867188,260.984619140625,-636.5646362304688,-0.6666667461395264,0.0,250
54,559.3839721679688,261.2550048828125,-636.5646362304688,-0.6666667461395264,0.0,249
55,559.440185546875,261.4942321777344,-636.5646362304688,-0.6666667461395264,0.0,250
56,559.5081787109375,261.82147216796875,-636.5646362304688,-0.6666667461395264,0.0,250
57,559.4249877929688,262.2811279296875,-636.5646362304688,-0.6666667461395264,0.0,250
58,559.4718017578125,262.7392272949219,-636.5646362304688,-0.6666667461395264,0.0,250
59,559.5455932617188,263.0793151855469,-636.5646362304688,-0.6666667461395264,0.0,250
60,559.4601440429688,263.3475036621094,-636.5646362304688,-0.6666667461395264,0.0,250
61,559.2447509765625,263.6105651855469,-636.5646362304688,-0.6666667461395264,0.0,250
62,559.0842895507812,263.92108154296875,-636.5646362304688,-0.6666667461395264,0.0,250
63,559.0023193359375,264.2799377441406,-636.5646362304688,-0.6666667461395264,0.0,250
0,558.9964599609375,264.64007568359375,-636.5646362304688,-0.6666667461395264,0.0,250
1,558.8641357421875,264.9422302246094,-636.5646362304688,-0.6666667461395264,0.0,250
2,558.7459716796875,265.1541442871094,-636.5646362304688,-0.6666667461395264,0.0,250
3,558.798583984375,265.39398193359375,-636.5646362304688,-0.6666667461395264,0.0,256
4,558.7025756835938,265.71514892578125,-636.5646362304688,-0.6666667461395264,0.0,243
5,558.7236328125,266.0325012207031,-636.5646362304688,-0.6666667461395264,0.0,250
6,558.6065673828125,266.3006286621094,-636.5646362304688,-0.6666667461395264,0.0,251
7,558.2904052734375,266.5209655761719,-636.5646362304688,-0.6666667461395264,0.0,250
8,558.1780395507812,266.7112121582031,-636.5646362304688,-0.6666667461395264,0.0,250
9,558.1885375976562,266.9119567871094,-636.5646362304688,-0.6666667461395264,0.0,249
10,558.0094604492188,267.11590576171875,-636.5646362304688,-0.6666667461395264,0.0,250
11,557.845458984375,267.3090515136719,-636.5646362304688,-0.6666667461395264,0.0,250
12,557.5632934570312,267.48583984375,-636.5646362304688,-0.6666667461395264,0.0,250
13,557.192138671875,267.62713623046875,-636.5646362304688,-0.6666667461395264,0.0,250
14,557.174560546875,267.7170104980469,-636.5646362304688,-0.6666667461395264,0.0,250
15,557.0352783203125,267.7217102050781,-636.5646362304688,-0.6666667461395264,0.0,250
16,556.7261352539062,267.6683349609375,-636.5646362304688,-0.6666667461395264,0.0,250
17,556.3994140625,267.64874267578125,-636.5646362304688,-0.6666667461395264,0.0,250
18,556.1395263671875,267.6658935546875,-636.5646362304688,-0.6666667461395264,0.0,250
19,556.0224609375,267.6632995605469,-636.5646362304688,-0.6666667461395264,0.0,250
20,556.0482177734375,267.62255859375,-636.5646362304688,-0.6666667461395264,0.0,250
21,555.9568481445312,267.5314636230469,-636.5646362304688,-0.6666667461395264,0.0,250
22,555.7238159179688,267.4383850097656,-636.5646362304688,-0.6666667461395264,0.0,258
23,555.5200805664062,267.3623046875,-636.5646362304688,-0.6666667461395264,0.0,242
24,555.1618041992188,267.3118896484375,-636.5646362304688,-0.6666667461395264,0.0,250
25,554.9580688476562,267.21240234375,-636.5646362304688,-0.6666667461395264,0.0,249
26,554.8820190429688,266.9538879394531,-636.5646362304688,-0.6666667461395264,0.0,251
27,555.000244140625,266.6504211425781,-636.5646362304688,-0.6666667461395264,0.0,250
28,554.947509765625,266.4346618652344,-636.5646362304688,-0.6666667461395264,0.0,250
29,554.7637329101562,266.30352783203125,-636.5646362304688,-0.6666667461395264,0.0,250
30,554.3960571289062,266.19158935546875,-636.5646362304688,-0.6666667461395264,0.0,250
31,554.259033203125,266.0367126464844,-636.5646362304688,-0.6666667461395264,0.0,250
32,554.1665649414062,265.8169860839844,-636.5646362304688,-0.6666667461395264,0.0,250
33,554.2075805664062,265.57177734375,-636.5646362304688,-0.6666667461395264,0.0,250
34,554.1946411132812,265.3608703613281,-636.5646362304688,-0.6666667461395264,0.0,250
35,554.01904296875,265.25775146484375,-636.5646362304688,-0.6666667461395264,0.0,249
36,553.6303100585938,265.1730651855469,-636.5646362304688,-0.6666667461395264,0.0,250
37,553.5647583007812,264.99774169921875,-636.5646362304688,-0.6666667461395264,0.0,250
38,553.4487915039062,264.7919616699219,-636.5646362304688,-0.6666667461395264,0.0,250
39,553.208740234375,264.6202392578125,-636.5646362304688,-0.6666667461395264,0.0,249
40,553.2005615234375,264.49176025390625,-636.5646362304688,-0.6666667461395264,0.0,253
41,553.11279296875,264.4009094238281,-636.5646362304688,-0.6666667461395264,0.0,247
42,552.9512329101562,264.29107666015625,-636.5646362304688,-0.6666667461395264,0.0,259
43,552.8973388671875,264.16632080078125,-636.5646362304688,-0.6666667461395264,0.0,240
44,552.755615234375,264.0576171875,-636.5646362304688,-0.6666667461395264,0.0,250
45,552.5858764648438,263.96112060546875,-636.5646362304688,-0.6666667461395264,0.0,249
46,552.705322265625,263.891845703125,-636.5646362304688,-0.6666667461395264,0.0,250
47,552.6912841796875,263.8609619140625,-636.5646362304688,-0.6666667461395264,0.0,250
48,552.6268920898438,263.90496826171875,-636.5646362304688,-0.6666667461395264,0.0,250
49,552.5390625,264.0307312011719,-636.5646362304688,-0.6666667461395264,0.0,250
50,552.3973388671875,264.1407165527344,-636.5646362304688,-0.6666667461395264,0.0,249
51,552.3118896484375,264.2017822265625,-636.5646362304688,-0.6666667461395264,0.0,250
52,552.440673828125,264.2490539550781,-636.5646362304688,-0.6666667461395264,0.0,250
53,552.3540649414062,264.31329345703125,-636.5646362304688,-0.6666667461395264,0.0,250
54,552.0882568359375,264.4211120605469,-636.5646362304688,-0.6666667461395264,0.0,250
55,552.0789184570312,264.55169677734375,-636.5646362304688,-0.6666667461395264,0.0,250
56,551.890380859375,264.65936279296875,-636.5646362304688,-0.6666667461395264,0.0,250
57,551.6597290039062,264.7356872558594,-636.5646362304688,-0.6666667461395264,0.0,250
58,551.615234375,264.8190612792969,-636.5646362304688,-0.6666667461395264,0.0,250
59,551.5555419921875,265.04022216796875,-636.5646362304688,-0.6666667461395264,0.0,250
60,551.7357788085938,265.3702392578125,-636.5646362304688,-0.6666667461395264,0.0,250
61,551.913818359375,265.6334533691406,-636.5646362304688,-0.6666667461395264,0.0,249
62,551.7720947265625,265.7919616699219,-636.5646362304688,-0.6666667461395264,0.0,258
63,551.6714477539062,265.9161376953125,-636.5646362304688,-0.6666667461395264,0.0,241
0,551.4630126953125,266.0585021972656,-636.5646362304688,-0.6666667461395264,0.0,250
1,551.24169921875,266.27740478515625,-636.5646362304688,-0.6666667461395264,0.0,249
2,551.0227661132812,266.54864501953125,-636.5646362304688,-0.6666667461395264,0.0,251
3,551.14453125,266.8152770996094,-636.5646362304688,-0.6666667461395264,0.0,250
4,551.1644287109375,266.98626708984375,-636.5646362304688,-0.6666667461395264,0.0,250
5,551.1983642578125,267.0894775390625,-636.5646362304688,-0.6666667461395264,0.0,250
6,551.1000366210938,267.2688293457031,-636.5646362304688,-0.6666667461395264,0.0,250
7,550.8471069335938,267.50091552734375,-636.5646362304688,-0.6666667461395264,0.0,250
8,550.5391235351562,267.7040100097656,-636.5646362304688,-0.6666667461395264,0.0,250
9,550.369384765625,267.84375,-636.5646362304688,-0.6666667461395264,0.0,250
10,550.0275268554688,267.9345703125,-636.5646362304688,-0.6666667461395264,0.0,250
11,550.0942993164062,268.01495361328125,-636.5646362304688,-0.6666667461395264,0.0,250
12,550.2816162109375,268.10882568359375,-636.5646362304688,-0.6666667461395264,0.0,249
13,550.0157470703125,268.1968994140625,-636.5646362304688,-0.6666667461395264,0.0,250
14,549.7816162109375,268.26080322265625,-636.5646362304688,-0.6666667461395264,0.0,250
15,549.3507080078125,268.2937927246094,-636.5646362304688,-0.6666667461395264,0.0,250
16,549.0966796875,268.292236328125,-636.5646362304688,-0.6666667461395264,0.0,249
17,548.9901123046875,268.2305908203125,-636.5646362304688,-0.6666667461395264,0.0,250
18,548.9257202148438,268.07391357421875,-636.5646362304688,-0.6666667461395264,0.0,258
19,548.7500610351562,267.90032958984375,-636.5646362304688,-0.6666667461395264,0.0,241
20,548.4105224609375,267.7716369628906,-636.5646362304688,-0.6666667461395264,0.0,250
21,548.3472900390625,267.6572570800781,-636.5646362304688,-0.6666667461395264,0.0,249
22,548.2232055664062,267.5226745605469,-636.5646362304688,-0.6666667461395264,0.0,251
23,547.8250732421875,267.343994140625,-636.5646362304688,-0.6666667461395264,0.0,250
24,547.5335083007812,267.13916015625,-636.5646362304688,-0.6666667461395264,0.0,250
25,547.4984130859375,266.9488220214844,-636.5646362304688,-0.6666667461395264,0.0,250
26,547.5534057617188,266.771484375,-636.5646362304688,-0.6666667461395264,0.0,250
27,547.2876586914062,266.6201171875,-636.5646362304688,-0.6666667461395264,0.0,250
28,546.7888793945312,266.3447265625,-636.5646362304688,-0.6666667461395264,0.0,250
29,546.5991821289062,265.9176940917969,-636.5646362304688,-0.6666667461395264,0.0,250
30,546.5979614257812,265.4965515136719,-636.5646362304688,-0.6666667461395264,0.0,250
31,546.560546875,265.1756591796875,-636.5646362304688,-0.6666667461395264,0.0,249
32,546.5405883789062,264.9227600097656,-636.5646362304688,-0.6666667461395264,0.0,250
33,546.525390625,264.6702880859375,-636.5646362304688,-0.6666667461395264,0.0,250
34,546.473876953125,264.34808349609375,-636.5646362304688,-0.6666667461395264,0.0,250
35,546.38720703125,263.9797668457031,-636.5646362304688,-0.6666667461395264,0.0,249
36,546.5839233398438,263.60284423828125,-636.5646362304688,-0.6666667461395264,0.0,250
37,546.697509765625,263.287841796875,-636.5646362304688,-0.6666667461395264,0.0,250
38,546.5745849609375,263.07763671875,-636.5646362304688,-0.6666667461395264,0.0,259
39,546.6776123046875,262.8265380859375,-636.5646362304688,-0.6666667461395264,0.0,241
40,546.7361450195312,262.4925231933594,-636.5646362304688,-0.6666667461395264,0.0,251
41,546.5382080078125,262.1683654785156,-636.5646362304688,-0.6666667461395264,0.0,249
42,546.6846313476562,261.8951416015625,-636.5646362304688,-0.6666667461395264,0.0,250
43,546.4925537109375,261.67474365234375,-636.5646362304688,-0.6666667461395264,0.0,250
44,546.5933227539062,261.4754638671875,-636.5646362304688,-0.6666667461395264,0.0,250
45,546.3801879882812,261.2630615234375,-636.5646362304688,-0.6666667461395264,0.0,250
46,546.129638671875,261.0544738769531,-636.5646362304688,-0.6666667461395264,0.0,250
47,546.2010498046875,260.87115478515625,-636.5646362304688,-0.6666667461395264,0.0,250
48,546.179931640625,260.7231140136719,-636.5646362304688,-0.6666667461395264,0.0,250
49,546.0956420898438,260.61383056640625,-636.5646362304688,-0.6666667461395264,0.0,250
50,546.125,260.543701171875,-636.5646362304688,-0.6666667461395264,0.0,249
51,546.0546875,260.5774230957031,-636.5646362304688,-0.6666667461395264,0.0,250
52,545.7842407226562,260.67791748046875,-636.5646362304688,-0.6666667461395264,0.0,250
53,545.8731689453125,260.7369689941406,-636.5646362304688,-0.6666667461395264,0.0,250
54,545.882568359375,260.76068115234375,-636.5646362304688,-0.6666667461395264,0.0,249
55,545.9645385742188,260.7850646972656,-636.5646362304688,-0.6666667461395264,0.0,250
56,546.0980224609375,260.84100341796875,-636.5646362304688,-0.6666667461395264,0.0,250
57,546.288818359375,260.93927001953125,-636.5646362304688,-0.6666667461395264,0.0,250
58,546.141357421875,261.0440368652344,-636.5646362304688,-0.6666667461395264,0.0,257
59,546.1004028320312,261.1302490234375,-636.5646362304688,-0.6666667461395264,0.0,242
60,546.078125,261.1851806640625,-636.5646362304688,-0.6666667461395264,0.0,250
61,545.9867553710938,261.3125915527344,-636.5646362304688,-0.6666667461395264,0.0,250
62,545.97509765625,261.6110534667969,-636.5646362304688,-0.6666667461395264,0.0,251
63,546.2700805664062,261.9631042480469,-636.5646362304688,-0.6666667461395264,0.0,250
0,546.3673706054688,262.2128601074219,-636.5646362304688,-0.6666667461395264,0.0,250
1,546.2677612304688,262.374755859375,-636.5646362304688,-0.6666667461395264,0.0,250
2,546.2771606445312,262.5156555175781,-636.5646362304688,-0.6666667461395264,0.0,250
3,546.54296875,262.7041015625,-636.5646362304688,-0.6666667461395264,0.0,250
4,546.4609985351562,262.9612731933594,-636.5646362304688,-0.6666667461395264,0.0,250
5,546.4938354492188,263.2501220703125,-636.5646362304688,-0.6666667461395264,0.0,249
6,546.5089721679688,263.5025329589844,-636.5646362304688,-0.6666667461395264,0.0,250
7,546.3626098632812,263.6455993652344,-636.5646362304688,-0.6666667461395264,0.0,250
8,546.2467041015625,263.7809753417969,-636.5646362304688,-0.6666667461395264,0.0,250
9,546.2572631835938,264.0138244628906,-636.5646362304688,-0.6666667461395264,0.0,249
10,546.2385864257812,264.26788330078125,-636.5646362304688,-0.6666667461395264,0.0,250
11,546.08984375,264.4819030761719,-636.5646362304688,-0.6666667461395264,0.0,250
12,546.21630859375,264.6402282714844,-636.5646362304688,-0.6666667461395264,0.0,250
13,546.5289306640625,264.7703552246094,-636.5646362304688,-0.6666667461395264,0.0,250
14,546.4808959960938,264.9103088378906,-636.5646362304688,-0.6666667461395264,0.0,258
15,546.5089721679688,265.0632019042969,-636.5646362304688,-0.6666667461395264,0.0,248
16,546.6436157226562,265.2078552246094,-636.5646362304688,-0.6666667461395264,0.0,243
17,546.2396850585938,265.3354797363281,-636.5646362304688,-0.6666667461395264,0.0,250
18,546.473876953125,265.4275817871094,-636.5646362304688,-0.6666667461395264,0.0,251
19,546.6752319335938,265.47967529296875,-636.5646362304688,-0.6666667461395264,0.0,250
20,546.5897827148438,265.4483947753906,-636.5646362304688,-0.6666667461395264,0.0,249
21,546.4036254882812,265.3280944824219,-636.5646362304688,-0.6666667461395264,0.0,250
22,546.16943359375,265.22918701171875,-636.5646362304688,-0.6666667461395264,0.0,250
23,546.170654296875,265.1878662109375,-636.5646362304688,-0.6666667461395264,0.0,250
