package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
35,101.51945495605469,-0.015089591033756733,0.6666666865348816,-0.6666667461395264,0.0,250
36,101.53468322753906,-0.015089988708496094,0.6666666865348816,-0.6666667461395264,0.0,250
37,101.53116607666016,-0.015090386383235455,0.6666666865348816,-0.6666667461395264,0.0,250
38,101.50892639160156,-0.015096187591552734,0.6666666865348816,-0.6666667461395264,0.0,250
39,101.55225372314453,-0.015103340148925781,0.6666666865348816,-0.6666667461395264,0.0,250
40,101.5264892578125,-0.01510659884661436,0.6666666865348816,-0.6666667461395264,0.0,250
41,101.58151245117188,-0.01510890293866396,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.59322357177734,-0.015105883590877056,0.6666666865348816,-0.6666667461395264,0.0,250
43,101.52531433105469,-0.015106201171875,0.6666666865348816,-0.6666667461395264,0.0,250
44,101.57333374023438,-0.015107154846191406,0.6666666865348816,-0.6666667461395264,0.0,250
45,101.56044006347656,-0.015110969543457031,0.6666666865348816,-0.6666667461395264,0.0,250
46,101.55693054199219,-0.015108267776668072,0.6666666865348816,-0.6666667461395264,0.0,250
47,101.57333374023438,-0.015107552520930767,0.6666666865348816,-0.6666667461395264,0.0,250
48,101.55225372314453,-0.015109379775822163,0.6666666865348816,-0.6666667461395264,0.0,261
49,101.5862045288086,-0.015108346939086914,0.6666666865348816,-0.6666667461395264,0.0,240
50,101.52765655517578,-0.015111367218196392,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.53702545166016,-0.015110969543457031,0.6666666865348816,-0.6666667461395264,0.0,250
52,101.57565307617188,-0.01510945986956358,0.6666666865348816,-0.6666667461395264,0.0,249
53,101.57449340820312,-0.015103737823665142,0.6666666865348816,-0.6666667461395264,0.0,250
54,101.51008605957031,-0.015101194381713867,0.6666666865348816,-0.6666667461395264,0.0,250
55,101.51712036132812,-0.015101750381290913,0.6666666865348816,-0.6666667461395264,0.0,250
56,101.53351593017578,-0.015102307312190533,0.6666666865348816,-0.6666667461395264,0.0,250
57,101.56629943847656,-0.015103022567927837,0.6666666865348816,-0.6666667461395264,0.0,250
58,101.55693054199219,-0.015106518752872944,0.6666666865348816,-0.6666667461395264,0.0,250
59,101.55809783935547,-0.015101988799870014,0.6666666865348816,-0.6666667461395264,0.0,250
60,101.56044006347656,-0.01509857177734375,0.6666666865348816,-0.6666667461395264,0.0,250
61,101.5440444946289,-0.015092849731445312,0.6666666865348816,-0.6666667461395264,0.0,250
62,101.58151245117188,-0.01508911419659853,0.6666666865348816,-0.6666667461395264,0.0,250
63,101.54521942138672,-0.015086730010807514,0.6666666865348816,-0.6666667461395264,0.0,250
0,101.52179718017578,-0.015088081359863281,0.6666666865348816,-0.6666667461395264,0.0,250
1,101.5557632446289,-0.015087445266544819,0.6666666865348816,-0.6666667461395264,0.0,250
2,101.54288482666016,-0.015083551406860352,0.6666666865348816,-0.6666667461395264,0.0,250
3,101.56629943847656,-0.015080134384334087,0.6666666865348816,-0.6666667461395264,0.0,250
4,101.57215881347656,-0.015080451965332031,0.6666666865348816,-0.6666667461395264,0.0,250
5,101.57799530029297,-0.015080292709171772,0.6666666865348816,-0.6666667461395264,0.0,261
6,101.5862045288086,-0.015075762756168842,0.6666666865348816,-0.6666667461395264,0.0,240
7,101.55107116699219,-0.0150693254545331,0.6666666865348816,-0.6666667461395264,0.0,249
8,101.57917022705078,-0.015067338943481445,0.6666666865348816,-0.6666667461395264,0.0,250
9,101.51945495605469,-0.015064477920532227,0.6666666865348816,-0.6666667461395264,0.0,249
10,101.5206298828125,-0.01506535243242979,0.6666666865348816,-0.6666667461395264,0.0,251
11,101.54637908935547,-0.015062968246638775,0.6666666865348816,-0.6666667461395264,0.0,250
12,101.51594543457031,-0.01506026554852724,0.6666666865348816,-0.6666667461395264,0.0,250
13,101.52881622314453,-0.015060503967106342,0.6666666865348816,-0.6666667461395264,0.0,250
14,101.56278991699219,-0.015060107223689556,0.6666666865348816,-0.6666667461395264,0.0,250
15,101.52179718017578,-0.015058199875056744,0.6666666865348816,-0.6666667461395264,0.0,250
16,101.53351593017578,-0.015058279037475586,0.6666666865348816,-0.6666667461395264,0.0,250
17,101.5440444946289,-0.015058119781315327,0.6666666865348816,-0.6666667461395264,0.0,250
18,101.55225372314453,-0.01505899429321289,0.6666666865348816,-0.6666667461395264,0.0,250
19,101.51945495605469,-0.01505859661847353,0.6666666865348816,-0.6666667461395264,0.0,250
20,101.52179718017578,-0.015055258758366108,0.6666666865348816,-0.6666667461395264,0.0,250
21,101.51594543457031,-0.015053669922053814,0.6666666865348816,-0.6666667461395264,0.0,250
22,101.49720764160156,-0.015054862014949322,0.6666666865348816,-0.6666667461395264,0.0,250
23,101.53936004638672,-0.01505899429321289,0.6666666865348816,-0.6666667461395264,0.0,250
24,101.53702545166016,-0.015059391967952251,0.6666666865348816,-0.6666667461395264,0.0,250
25,101.46092224121094,-0.015064160339534283,0.6666666865348816,-0.6666667461395264,0.0,259
26,101.52531433105469,-0.015062411315739155,0.6666666865348816,-0.6666667461395264,0.0,241
27,101.52531433105469,-0.015065987594425678,0.6666666865348816,-0.6666667461395264,0.0,254
28,101.50306701660156,-0.015067338943481445,0.6666666865348816,-0.6666667461395264,0.0,245
29,101.49838256835938,-0.015068848617374897,0.6666666865348816,-0.6666667461395264,0.0,250
30,101.55107116699219,-0.015068371780216694,0.6666666865348816,-0.6666667461395264,0.0,251
31,101.55809783935547,-0.015078146941959858,0.6666666865348816,-0.6666667461395264,0.0,250
32,101.54288482666016,-0.015080849640071392,0.6666666865348816,-0.6666667461395264,0.0,250
33,101.50189208984375,-0.01507838536053896,0.6666666865348816,-0.6666667461395264,0.0,250
34,101.51008605957031,-0.0150820417329669,0.6666666865348816,-0.6666667461395264,0.0,250
35,101.50424194335938,-0.015085537917912006,0.6666666865348816,-0.6666667461395264,0.0,250
36,101.56863403320312,-0.015086650848388672,0.6666666865348816,-0.6666667461395264,0.0,250
37,101.57917022705078,-0.01508824061602354,0.6666666865348816,-0.6666667461395264,0.0,250
38,101.55809783935547,-0.01508474349975586,0.6666666865348816,-0.6666667461395264,0.0,250
39,101.56863403320312,-0.015083630569279194,0.6666666865348816,-0.6666667461395264,0.0,250
40,101.54521942138672,-0.015091578476130962,0.6666666865348816,-0.6666667461395264,0.0,250
41,101.55809783935547,-0.015100240707397461,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.57917022705078,-0.01510349940508604,0.6666666865348816,-0.6666667461395264,0.0,250
43,101.57333374023438,-0.01510437298566103,0.6666666865348816,-0.6666667461395264,0.0,264
44,101.5440444946289,-0.015102545730769634,0.6666666865348816,-0.6666667461395264,0.0,236
45,101.52179718017578,-0.015102307312190533,0.6666666865348816,-0.6666667461395264,0.0,250
46,101.52765655517578,-0.015104214660823345,0.6666666865348816,-0.6666667461395264,0.0,255
47,101.5545883178711,-0.015107552520930767,0.6666666865348816,-0.6666667461395264,0.0,244
48,101.54288482666016,-0.015108267776668072,0.6666666865348816,-0.6666667461395264,0.0,250
49,101.53468322753906,-0.015106518752872944,0.6666666865348816,-0.6666667461395264,0.0,251
50,101.55693054199219,-0.01510636042803526,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.57215881347656,-0.015103578567504883,0.6666666865348816,-0.6666667461395264,0.0,250
52,101.53351593017578,-0.015110333450138569,0.6666666865348816,-0.6666667461395264,0.0,250
53,101.54053497314453,-0.015112082473933697,0.6666666865348816,-0.6666667461395264,0.0,250
54,101.54521942138672,-0.015110175125300884,0.6666666865348816,-0.6666667461395264,0.0,250
55,101.51712036132812,-0.015106678009033203,0.6666666865348816,-0.6666667461395264,0.0,250
56,101.56394958496094,-0.015105565078556538,0.6666666865348816,-0.6666667461395264,0.0,250
57,101.54989624023438,-0.015106916427612305,0.6666666865348816,-0.6666667461395264,0.0,250
58,101.54989624023438,-0.015105326659977436,0.6666666865348816,-0.6666667461395264,0.0,250
59,101.58151245117188,-0.015105009078979492,0.6666666865348816,-0.6666667461395264,0.0,250
60,101.55809783935547,-0.015102307312190533,0.6666666865348816,-0.6666667461395264,0.0,250
61,101.53234100341797,-0.015099127776920795,0.6666666865348816,-0.6666667461395264,0.0,250
62,101.50775146484375,-0.015095551498234272,0.6666666865348816,-0.6666667461395264,0.0,265
63,101.51126098632812,-0.015092611312866211,0.6666666865348816,-0.6666667461395264,0.0,235
0,101.50189208984375,-0.015088319778442383,0.6666666865348816,-0.6666667461395264,0.0,250
1,101.5264892578125,-0.015087525360286236,0.6666666865348816,-0.6666667461395264,0.0,250
2,101.52179718017578,-0.015086650848388672,0.6666666865348816,-0.6666667461395264,0.0,249
3,101.51008605957031,-0.015088796615600586,0.6666666865348816,-0.6666667461395264,0.0,250
4,101.50541687011719,-0.015085299499332905,0.6666666865348816,-0.6666667461395264,0.0,250
5,101.5440444946289,-0.01507711410522461,0.6666666865348816,-0.6666667461395264,0.0,249
6,101.51126098632812,-0.015076796524226665,0.6666666865348816,-0.6666667461395264,0.0,250
7,101.50189208984375,-0.015078067779541016,0.6666666865348816,-0.6666667461395264,0.0,250
8,101.5206298828125,-0.015080134384334087,0.6666666865348816,-0.6666667461395264,0.0,249
9,101.55809783935547,-0.015081564895808697,0.6666666865348816,-0.6666667461395264,0.0,250
10,101.57565307617188,-0.015073140151798725,0.6666666865348816,-0.6666667461395264,0.0,250
11,101.52179718017578,-0.0150693254545331,0.6666666865348816,-0.6666667461395264,0.0,250
12,101.53351593017578,-0.015064160339534283,0.6666666865348816,-0.6666667461395264,0.0,250
13,101.56745910644531,-0.015065749175846577,0.6666666865348816,-0.6666667461395264,0.0,250
14,101.5440444946289,-0.015065749175846577,0.6666666865348816,-0.6666667461395264,0.0,250
15,101.54288482666016,-0.015061616897583008,0.6666666865348816,-0.6666667461395264,0.0,250
16,101.52531433105469,-0.015062093734741211,0.6666666865348816,-0.6666667461395264,0.0,250
17,101.5557632446289,-0.015059471130371094,0.6666666865348816,-0.6666667461395264,0.0,257
18,101.51712036132812,-0.015061060898005962,0.6666666865348816,-0.6666667461395264,0.0,244
19,101.49018096923828,-0.015064160339534283,0.6666666865348816,-0.6666667461395264,0.0,258
20,101.49604034423828,-0.01506495475769043,0.6666666865348816,-0.6666667461395264,0.0,249
21,101.47847747802734,-0.015061616897583008,0.6666666865348816,-0.6666667461395264,0.0,243
22,101.52179718017578,-0.01506002712994814,0.6666666865348816,-0.6666667461395264,0.0,249
23,101.52179718017578,-0.01506026554852724,0.6666666865348816,-0.6666667461395264,0.0,250
24,101.56161499023438,-0.015061457641422749,0.6666666865348816,-0.6666667461395264,0.0,250
25,101.5147705078125,-0.015062172897160053,0.6666666865348816,-0.6666667461395264,0.0,250
26,101.54053497314453,-0.015062093734741211,0.6666666865348816,-0.6666667461395264,0.0,250
27,101.53234100341797,-0.015061776153743267,0.6666666865348816,-0.6666667461395264,0.0,250
28,101.5206298828125,-0.015064080245792866,0.6666666865348816,-0.6666667461395264,0.0,250
29,101.54288482666016,-0.01506535243242979,0.6666666865348816,-0.6666667461395264,0.0,250
30,101.54989624023438,-0.0150667829439044,0.6666666865348816,-0.6666667461395264,0.0,250
31,101.5264892578125,-0.015067736618220806,0.6666666865348816,-0.6666667461395264,0.0,250
32,101.53351593017578,-0.015068531036376953,0.6666666865348816,-0.6666667461395264,0.0,250
33,101.57449340820312,-0.015077908523380756,0.6666666865348816,-0.6666667461395264,0.0,250
34,101.56278991699219,-0.015079498291015625,0.6666666865348816,-0.6666667461395264,0.0,250
35,101.56278991699219,-0.015083630569279194,0.6666666865348816,-0.6666667461395264,0.0,250
36,101.53116607666016,-0.01508148480206728,0.6666666865348816,-0.6666667461395264,0.0,266
37,101.52297973632812,-0.015078862197697163,0.6666666865348816,-0.6666667461395264,0.0,234
38,101.5545883178711,-0.015082280151546001,0.6666666865348816,-0.6666667461395264,0.0,258
39,101.5557632446289,-0.015082518570125103,0.6666666865348816,-0.6666667461395264,0.0,250
40,101.53234100341797,-0.015085856430232525,0.6666666865348816,-0.6666667461395264,0.0,243
41,101.5440444946289,-0.01508967112749815,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.57565307617188,-0.015088796615600586,0.6666666865348816,-0.6666667461395264,0.0,251
43,101.5147705078125,-0.015092452056705952,0.6666666865348816,-0.6666667461395264,0.0,250
44,101.55225372314453,-0.015099207870662212,0.6666666865348816,-0.6666667461395264,0.0,250
45,101.56044006347656,-0.015103419311344624,0.6666666865348816,-0.6666667461395264,0.0,250
46,101.53936004638672,-0.015105406753718853,0.6666666865348816,-0.6666667461395264,0.0,250
47,101.56629943847656,-0.015102784149348736,0.6666666865348816,-0.6666667461395264,0.0,250
48,101.5206298828125,-0.015104532241821289,0.6666666865348816,-0.6666667461395264,0.0,250
49,101.56044006347656,-0.015109141357243061,0.6666666865348816,-0.6666667461395264,0.0,250
50,101.53116607666016,-0.01511073112487793,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.53702545166016,-0.01511343289166689,0.6666666865348816,-0.6666667461395264,0.0,250
52,101.51008605957031,-0.015110651962459087,0.6666666865348816,-0.6666667461395264,0.0,250
53,101.54637908935547,-0.015107314102351665,0.6666666865348816,-0.6666667461395264,0.0,250
54,101.4925308227539,-0.015106757171452045,0.6666666865348816,-0.6666667461395264,0.0,250
55,101.53936004638672,-0.015111287124454975,0.6666666865348816,-0.6666667461395264,0.0,267
56,101.53702545166016,-0.015111287124454975,0.6666666865348816,-0.6666667461395264,0.0,233
57,101.5206298828125,-0.015112876892089844,0.6666666865348816,-0.6666667461395264,0.0,250
58,101.54521942138672,-0.015107870101928711,0.6666666865348816,-0.6666667461395264,0.0,256
59,101.5557632446289,-0.015108506195247173,0.6666666865348816,-0.6666667461395264,0.0,244
60,101.56394958496094,-0.015106122009456158,0.6666666865348816,-0.6666667461395264,0.0,249
61,101.55107116699219,-0.01510492991656065,0.6666666865348816,-0.6666667461395264,0.0,251
62,101.52765655517578,-0.015102624893188477,0.6666666865348816,-0.6666667461395264,0.0,250
63,101.54637908935547,-0.015102784149348736,0.6666666865348816,-0.6666667461395264,0.0,250
0,101.49955749511719,-0.015100955963134766,0.6666666865348816,-0.6666667461395264,0.0,249
1,101.54053497314453,-0.01509404182434082,0.6666666865348816,-0.6666667461395264,0.0,250
2,101.53351593017578,-0.015093405731022358,0.6666666865348816,-0.6666667461395264,0.0,250
3,101.52179718017578,-0.015092055313289165,0.6666666865348816,-0.6666667461395264,0.0,250
4,101.53936004638672,-0.015088081359863281,0.6666666865348816,-0.6666667461395264,0.0,250
5,101.49955749511719,-0.015089909546077251,0.6666666865348816,-0.6666667461395264,0.0,250
6,101.5264892578125,-0.015087048523128033,0.6666666865348816,-0.6666667461395264,0.0,250
7,101.55693054199219,-0.015084425918757915,0.6666666865348816,-0.6666667461395264,0.0,251
8,101.5264892578125,-0.015081088058650494,0.6666666865348816,-0.6666667461395264,0.0,250
9,101.53936004638672,-0.015077670104801655,0.6666666865348816,-0.6666667461395264,0.0,250
10,101.56745910644531,-0.015075762756168842,0.6666666865348816,-0.6666667461395264,0.0,265
11,101.56044006347656,-0.015077670104801655,0.6666666865348816,-0.6666667461395264,0.0,236
12,101.55809783935547,-0.015074570663273335,0.6666666865348816,-0.6666667461395264,0.0,250
13,101.56044006347656,-0.015067975036799908,0.6666666865348816,-0.6666667461395264,0.0,251
14,101.55107116699219,-0.015063762664794922,0.6666666865348816,-0.6666667461395264,0.0,249
15,101.53936004638672,-0.015063285827636719,0.6666666865348816,-0.6666667461395264,0.0,251
16,101.54053497314453,-0.015064239501953125,0.6666666865348816,-0.6666667461395264,0.0,250
17,101.52297973632812,-0.015063762664794922,0.6666666865348816,-0.6666667461395264,0.0,250
18,101.53468322753906,-0.015062570571899414,0.6666666865348816,-0.6666667461395264,0.0,250
19,101.56044006347656,-0.015058835037052631,0.6666666865348816,-0.6666667461395264,0.0,250
20,101.56863403320312,-0.015054146759212017,0.6666666865348816,-0.6666667461395264,0.0,250
21,101.56745910644531,-0.015058517456054688,0.6666666865348816,-0.6666667461395264,0.0,250
22,101.54989624023438,-0.015059709548950195,0.6666666865348816,-0.6666667461395264,0.0,250
23,101.50189208984375,-0.01506185531616211,0.6666666865348816,-0.6666667461395264,0.0,250
24,101.50424194335938,-0.01505859661847353,0.6666666865348816,-0.6666667461395264,0.0,250
25,101.55107116699219,-0.015058915130794048,0.6666666865348816,-0.6666667461395264,0.0,250
26,101.55809783935547,-0.015058915130794048,0.6666666865348816,-0.6666667461395264,0.0,250
27,101.56863403320312,-0.015057484619319439,0.6666666865348816,-0.6666667461395264,0.0,250
28,101.50892639160156,-0.015060901641845703,0.6666666865348816,-0.6666667461395264,0.0,249
29,101.55693054199219,-0.015063841827213764,0.6666666865348816,-0.6666667461395264,0.0,258
30,101.52765655517578,-0.015067021362483501,0.6666666865348816,-0.6666667461395264,0.0,246
31,101.5487289428711,-0.015065193176269531,0.6666666865348816,-0.6666667461395264,0.0,246
32,101.56863403320312,-0.015069961547851562,0.6666666865348816,-0.6666667461395264,0.0,250
33,101.60143280029297,-0.015066544525325298,0.6666666865348816,-0.6666667461395264,0.0,250
34,101.53468322753906,-0.015069643966853619,0.6666666865348816,-0.6666667461395264,0.0,250
35,101.5487289428711,-0.015075604431331158,0.6666666865348816,-0.6666667461395264,0.0,251
36,101.58737182617188,-0.01507878303527832,0.6666666865348816,-0.6666667461395264,0.0,250
37,101.57565307617188,-0.015079577453434467,0.6666666865348816,-0.6666667461395264,0.0,250
38,101.5545883178711,-0.015081326477229595,0.6666666865348816,-0.6666667461395264,0.0,250
39,101.57917022705078,-0.01508331298828125,0.6666666865348816,-0.6666667461395264,0.0,250
40,101.5862045288086,-0.015083949081599712,0.6666666865348816,-0.6666667461395264,0.0,249
41,101.57917022705078,-0.015084822662174702,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.5487289428711,-0.015089432708919048,0.6666666865348816,-0.6666667461395264,0.0,250
43,101.50775146484375,-0.015090306289494038,0.6666666865348816,-0.6666667461395264,0.0,251
44,101.57799530029297,-0.015092055313289165,0.6666666865348816,-0.6666667461395264,0.0,250
45,101.56161499023438,-0.015095949172973633,0.6666666865348816,-0.6666667461395264,0.0,250
46,101.55809783935547,-0.015100955963134766,0.6666666865348816,-0.6666667461395264,0.0,250
47,101.56980895996094,-0.01510310173034668,0.6666666865348816,-0.6666667461395264,0.0,250
48,101.58151245117188,-0.015105406753718853,0.6666666865348816,-0.6666667461395264,0.0,250
49,101.5838623046875,-0.015105326659977436,0.6666666865348816,-0.6666667461395264,0.0,250
50,101.56044006347656,-0.01510310173034668,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.55225372314453,-0.015105009078979492,0.6666666865348816,-0.6666667461395264,0.0,250
52,101.58737182617188,-0.015108187682926655,0.6666666865348816,-0.6666667461395264,0.0,250
53,101.54521942138672,-0.015109062194824219,0.6666666865348816,-0.6666667461395264,0.0,249
54,101.5440444946289,-0.015111287124454975,0.6666666865348816,-0.6666667461395264,0.0,251
55,101.55107116699219,-0.015107393264770508,0.6666666865348816,-0.6666667461395264,0.0,251
56,101.56629943847656,-0.01510437298566103,0.6666666865348816,-0.6666667461395264,0.0,249
57,101.57449340820312,-0.015106678009033203,0.6666666865348816,-0.6666667461395264,0.0,250
58,101.58502960205078,-0.015107393264770508,0.6666666865348816,-0.6666667461395264,0.0,250
59,101.52297973632812,-0.01510890293866396,0.6666666865348816,-0.6666667461395264,0.0,249
60,101.57449340820312,-0.015104691497981548,0.6666666865348816,-0.6666667461395264,0.0,250
61,101.53468322753906,-0.01510294247418642,0.6666666865348816,-0.6666667461395264,0.0,250
62,101.53234100341797,-0.015107949264347553,0.6666666865348816,-0.6666667461395264,0.0,249
63,101.5440444946289,-0.015107949264347553,0.6666666865348816,-0.6666667461395264,0.0,250
0,101.53234100341797,-0.015103419311344624,0.6666666865348816,-0.6666667461395264,0.0,249
1,101.58151245117188,-0.01510437298566103,0.6666666865348816,-0.6666667461395264,0.0,250
2,101.56745910644531,-0.015103022567927837,0.6666666865348816,-0.6666667461395264,0.0,250
3,101.5147705078125,-0.01509896945208311,0.6666666865348816,-0.6666667461395264,0.0,250
4,101.5487289428711,-0.015095393173396587,0.6666666865348816,-0.6666667461395264,0.0,251
5,101.56161499023438,-0.01508768368512392,0.6666666865348816,-0.6666667461395264,0.0,260
6,101.52881622314453,-0.015081723220646381,0.6666666865348816,-0.6666667461395264,0.0,239
7,101.52297973632812,-0.01508315373212099,0.6666666865348816,-0.6666667461395264,0.0,256
8,101.53351593017578,-0.015084345825016499,0.6666666865348816,-0.6666667461395264,0.0,242
9,101.51008605957031,-0.015082359313964844,0.6666666865348816,-0.6666667461395264,0.0,250
10,101.53468322753906,-0.01508474349975586,0.6666666865348816,-0.6666667461395264,0.0,251
11,101.57449340820312,-0.015079895965754986,0.6666666865348816,-0.6666667461395264,0.0,250
12,101.57917022705078,-0.015075206756591797,0.6666666865348816,-0.6666667461395264,0.0,250
13,101.59673309326172,-0.015076796524226665,0.6666666865348816,-0.6666667461395264,0.0,250
14,101.57799530029297,-0.015076319687068462,0.6666666865348816,-0.6666667461395264,0.0,250
15,101.56161499023438,-0.015071948058903217,0.6666666865348816,-0.6666667461395264,0.0,251
16,101.51712036132812,-0.015063047409057617,0.6666666865348816,-0.6666667461395264,0.0,250
17,101.49955749511719,-0.015062411315739155,0.6666666865348816,-0.6666667461395264,0.0,250
18,101.55693054199219,-0.015063445083796978,0.6666666865348816,-0.6666667461395264,0.0,250
19,101.53820037841797,-0.015063841827213764,0.6666666865348816,-0.6666667461395264,0.0,250
20,101.52531433105469,-0.015058835037052631,0.6666666865348816,-0.6666667461395264,0.0,250
21,101.53116607666016,-0.015059311874210835,0.6666666865348816,-0.6666667461395264,0.0,250
22,101.53116607666016,-0.015057802200317383,0.6666666865348816,-0.6666667461395264,0.0,250
23,101.51126098632812,-0.015060901641845703,0.6666666865348816,-0.6666667461395264,0.0,266
24,101.55693054199219,-0.015061616897583008,0.6666666865348816,-0.6666667461395264,0.0,234
25,101.57333374023438,-0.015061776153743267,0.6666666865348816,-0.6666667461395264,0.0,250
26,101.56278991699219,-0.015061378479003906,0.6666666865348816,-0.6666667461395264,0.0,257
27,101.56278991699219,-0.015061378479003906,0.6666666865348816,-0.6666667461395264,0.0,243
28,101.5487289428711,-0.015063285827636719,0.6666666865348816,-0.6666667461395264,0.0,249
29,101.49720764160156,-0.015062491409480572,0.6666666865348816,-0.6666667461395264,0.0,251
30,101.53116607666016,-0.015061776153743267,0.6666666865348816,-0.6666667461395264,0.0,250
31,101.53468322753906,-0.01506058406084776,0.6666666865348816,-0.6666667461395264,0.0,250
32,101.53702545166016,-0.015064398758113384,0.6666666865348816,-0.6666667461395264,0.0,250
33,101.5264892578125,-0.015065590851008892,0.6666666865348816,-0.6666667461395264,0.0,250
34,101.56629943847656,-0.01506535243242979,0.6666666865348816,-0.6666667461395264,0.0,250
35,101.55693054199219,-0.0150667829439044,0.6666666865348816,-0.6666667461395264,0.0,250
36,101.59673309326172,-0.015069643966853619,0.6666666865348816,-0.6666667461395264,0.0,250
37,101.56394958496094,-0.015072107315063477,0.6666666865348816,-0.6666667461395264,0.0,250
38,101.49018096923828,-0.015077352523803711,0.6666666865348816,-0.6666667461395264,0.0,250
39,101.55809783935547,-0.015081088058650494,0.6666666865348816,-0.6666667461395264,0.0,251
40,101.53820037841797,-0.015081246383488178,0.6666666865348816,-0.6666667461395264,0.0,250
41,101.5264892578125,-0.015083233825862408,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.51008605957031,-0.015085220336914062,0.6666666865348816,-0.6666667461395264,0.0,250
43,101.5147705078125,-0.015086094848811626,0.6666666865348816,-0.6666667461395264,0.0,250
44,101.50775146484375,-0.01508967112749815,0.6666666865348816,-0.6666667461395264,0.0,260
45,101.54637908935547,-0.015090624801814556,0.6666666865348816,-0.6666667461395264,0.0,239
46,101.59673309326172,-0.015092055313289165,0.6666666865348816,-0.6666667461395264,0.0,254
47,101.5838623046875,-0.015092293731868267,0.6666666865348816,-0.6666667461395264,0.0,245
48,101.55225372314453,-0.015095393173396587,0.6666666865348816,-0.6666667461395264,0.0,250
49,101.58971405029297,-0.01510183047503233,0.6666666865348816,-0.6666667461395264,0.0,251
50,101.61312866210938,-0.01510659884661436,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.56863403320312,-0.015107949264347553,0.6666666865348816,-0.6666667461395264,0.0,250
52,101.52881622314453,-0.015107710845768452,0.6666666865348816,-0.6666667461395264,0.0,250
