package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
17,3.4534238088679263,0.002948164169192227,0.11236029039228781,-0.11236012822808615,0.0,250
18,3.418620344357418,0.00292999093246982,0.11144076817177735,-0.1114406055928097,0.0,250
19,3.4184927003177643,0.0029077046886225705,0.11051587263620484,-0.11051570964392655,0.0,250
20,3.4337488423898392,0.0028777271000988945,0.10959190444581926,-0.10959174104223791,0.0,250
21,3.3729775459606723,0.0028466951871506147,0.10867500577856784,-0.10867484196623159,0.0,250
22,3.327426252251207,0.0028223800265379712,0.10777110797256156,-0.1077709437545435,0.0,250
23,3.307234250524463,0.002796275079383232,0.10688588184540009,-0.10688571722527776,0.0,257
24,3.2853102316366747,0.0027692804699332454,0.10602469110401841,-0.10602452608584961,0.0,248
25,3.2538074020718004,0.0027407004122497955,0.10519254922455334,-0.10519238381284807,0.0,243
26,3.2570129844277305,0.00271682700257431,0.10439408014453706,-0.10439391434422474,0.0,250
27,3.242150708166334,0.0027022761951440775,0.10363348306989395,-0.10363331688628769,0.0,251
28,3.1695128709030405,0.0026854658168988985,0.10291450165715509,-0.10291433509591345,0.0,250
29,3.164389010504108,0.002658429374860307,0.10224039778742487,-0.10224023085451218,0.0,250
30,3.153401934405254,0.002613589292529077,0.10161393010337688,-0.1016137628050208,0.0,250
31,3.109139910123321,0.002559091334565934,0.10103733743434555,-0.10103716977699267,0.0,250
32,3.0857474000653697,0.0025097242927969786,0.10051232718787201,-0.1005121591781425,0.0,250
33,3.0965475593035605,0.0024724752624810838,0.10004006873929178,-0.10003990038393339,0.0,250
34,3.0794483640849797,0.002455524411944062,0.09962119180455223,-0.0996210231103937,0.0,250
35,3.0814610095460355,0.0024573894476785972,0.09925578973584434,-0.09925562070974943,0.0,249
36,3.095137112858337,0.002467218388859137,0.09894342763524354,-0.0989432582840653,0.0,250
37,3.049761248859463,0.0024850362796453736,0.09868315513877085,-0.09868298546930676,0.0,250
38,2.985135111565995,0.002506618319710565,0.09847352368248176,-0.09847335370143011,0.0,250
39,3.0322004467740356,0.002528559992786214,0.0983126080237253,-0.09831243773764349,0.0,249
40,3.0642061489220205,0.0025455128262839763,0.09819803175490693,-0.09819786117017112,0.0,250
41,3.015753390783749,0.002557520598348082,0.09812699651423838,-0.09812682563700591,0.0,250
42,3.0160549886995622,0.002567750315403049,0.09809631456832632,-0.098096143404501,0.0,250
43,3.01400308218649,0.0025846763778723976,0.09810244441527284,-0.09810227297047279,0.0,250
44,3.029187350474939,0.002595449104588207,0.0981415290344272,-0.09814135731395598,0.0,250
45,3.057536637045298,0.002584919126747561,0.09820943639020285,-0.09820926439902383,0.0,249
46,3.08239469288543,0.0025794984590907363,0.09830180178256977,-0.09830162952528398,0.0,251
47,3.0425791084885216,0.002587981003321378,0.09841407162603891,-0.09841389910686749,0.0,250
48,3.0760024624755253,0.002592660517191971,0.09854154823221536,-0.09854137545498495,0.0,249
49,3.060398970470289,0.0025956008355198083,0.0986794351683075,-0.09867926213643916,0.0,250
50,3.0582012980205167,0.002593243528779037,0.09882288276531646,-0.09882270948181839,0.0,250
51,3.051573064202734,0.0025833089909144185,0.09896703335491834,-0.09896685982238382,0.0,250
52,3.077418749500891,0.0025738333250417003,0.09910706582318514,-0.09910689204379353,0.0,250
53,3.0665558273833478,0.0025739535336270322,0.09923823908212379,-0.09923806505764526,0.0,250
54,3.0810572708517956,0.0025771831281265456,0.09935593407637891,-0.09935575980818233,0.0,250
55,3.072724610861303,0.00257189427485278,0.09945569396212972,-0.09945551945119446,0.0,250
56,3.1332258880918973,0.0025614440240993375,0.09953326211799111,-0.09953308736492165,0.0,250
57,3.1184820946537957,0.002551211971846281,0.09958461767333128,-0.09958444267837555,0.0,250
58,3.0709234411231963,0.002544615809683907,0.09960600826757351,-0.09960583303064387,0.0,250
59,3.149462665547972,0.0025394931185909117,0.09959397978444583,-0.09959380430514313,0.0,250
60,3.0964523425997488,0.0025321800421528487,0.09954540283746244,-0.09954522711510208,0.0,252
61,3.081754574756098,0.0025288341687778886,0.09945749581683319,-0.09945731985047367,0.0,247
62,3.145694907148256,0.0025256482108990583,0.09932784434315729,-0.09932766813163066,0.0,258
63,3.126644913447273,0.0025201797242937678,0.09915441700931368,-0.09915424055125814,0.0,242
0,3.085777647822346,0.0025203252773104597,0.09893557732856034,-0.09893540062245347,0.0,250
1,3.0651975124831394,0.002512217081743,0.09867009184364131,-0.09866991488783354,0.0,249
2,3.086186132058143,0.0025118490874629345,0.09835713438832794,-0.09835695718107636,0.0,251
3,3.024015334554392,0.00252214207421686,0.09799628652894092,-0.09799610906844383,0.0,250
4,3.027609168620748,0.002522054534943617,0.0975875342486823,-0.0975873565331137,0.0,250
5,3.0027253821131397,0.0025205330593012273,0.09713126097172425,-0.09713108299926738,0.0,250
6,2.9986332602389094,0.0025112359386396375,0.09662823705665331,-0.09662805882553394,0.0,249
7,3.032027903389868,0.0024913884271387365,0.09607960591976802,-0.09607942742828596,0.0,250
8,2.9852823701540845,0.0024706773944341612,0.09548686697760442,-0.09548668822416465,0.0,250
9,2.9495928666174116,0.0024514702029777894,0.09485185562467992,-0.09485167660782183,0.0,250
10,2.91429782154433,0.0024291818248734784,0.09417672048657771,-0.09417654120500264,0.0,249
11,2.902506856741946,0.002398426837099422,0.09346389820995533,-0.09346371866255265,0.0,250
12,2.883587600389453,0.0023712153338126944,0.09271608606968659,-0.09271590625555691,0.0,250
13,2.863578687836312,0.002352635556421287,0.09193621268900401,-0.09193603260748012,0.0,250
14,2.8333467171541766,0.002355618680853212,0.09112740718109823,-0.09112722683176287,0.0,249
15,2.8082709265222245,0.0023662498080904678,0.09029296703007683,-0.09029278641277867,0.0,250
16,2.732903360795107,0.0023665561225611627,0.0894363250354501,-0.08943614415031656,0.0,250
17,2.7438072877863555,0.002352176810282936,0.0885610156473834,-0.0885608344948313,0.0,259
18,2.677024032739844,0.0023225715287857086,0.08767064101986013,-0.08767045960060249,0.0,240
19,2.660688585267968,0.0022875618245112943,0.08676883710568256,-0.08676865542073314,0.0,256
20,2.642664355501833,0.0022504254496327164,0.08585924011098846,-0.0858590581616639,0.0,243
21,2.6704036011083208,0.0022238245970299937,0.08494545361778166,-0.08494527140570017,0.0,249
22,2.627284598225314,0.0021931091100213826,0.08403101667100007,-0.0840308341980779,0.0,250
23,2.529317020452806,0.0021514240694169642,0.08311937311204506,-0.0831191903804901,0.0,249
24,2.5155268962733666,0.002119207600541992,0.08221384242364146,-0.08221365943594451,0.0,250
25,2.5385684856343893,0.002089914497030482,0.08131759233160206,-0.08131740909052566,0.0,250
26,2.514378915783866,0.0020663481501149903,0.08043361338775538,-0.08043342989632038,0.0,250
27,2.5136484478204246,0.0020532629304149687,0.07956469573519463,-0.0795645119966645,0.0,249
28,2.4677074890924953,0.0020576966323632463,0.0787134082323787,-0.07871322425024252,0.0,250
29,2.4252664911781014,0.002060872587260792,0.07788208008672408,-0.07788189586467782,0.0,250
30,2.412852795688592,0.002050503754342195,0.07707278512143895,-0.07707260066336537,0.0,250
31,2.3431289244024467,0.0020186633050327195,0.07628732877174758,-0.07628714408169486,0.0,249
32,2.319373999897646,0.001965721754726961,0.07552723787861468,-0.07552705296077404,0.0,250
33,2.2757026320504554,0.0018971382068692958,0.07479375331988336,-0.07479356817856649,0.0,250
34,2.276202823767473,0.0018420946325376896,0.07408782549066688,-0.07408764013028207,0.0,250
35,2.2757849665416634,0.0018195186123597744,0.07341011261715007,-0.0734099270421781,0.0,250
36,2.2537310044519687,0.0018198926247507134,0.07276098186093277,-0.07276079607590233,0.0,250
37,2.2660713847245466,0.0018258099560742663,0.07214051314492671,-0.07214032715439042,0.0,257
38,2.2322048001842663,0.0018415165813494728,0.07154850560685243,-0.07154831941536241,0.0,242
39,2.2030997671209707,0.0018485654517484912,0.07098448656278367,-0.07098430017486862,0.0,250
40,2.1763171491915907,0.001841895328243897,0.07044772284117731,-0.07044753626132012,0.0,249
41,2.1483192185333904,0.0018340548317113963,0.06993723432758332,-0.06993704756020033,0.0,251
42,2.1006719405875587,0.0018120870926681752,0.06945180954192674,-0.06945162259134749,0.0,250
43,2.13084662757718,0.0017884754562888755,0.0689900230540388,-0.06898983592448722,0.0,250
44,2.1396203931343596,0.0017575534475671498,0.068550254529107,-0.06855006722468389,0.0,250
45,2.1471787363421453,0.0017395112024017243,0.06813070918302222,-0.06813052170768903,0.0,250
46,2.0946622390614684,0.0017334210407841367,0.06772943941828946,-0.06772925177585422,0.0,250
47,2.0783911849208048,0.0017211437647386989,0.06734436740430232,-0.06734417959840758,0.0,250
48,2.099571940177324,0.0017003378732551224,0.0669733083613703,-0.06697312039548314,0.0,250
49,2.0416659812524856,0.0016920655717264743,0.06661399430594638,-0.06661380618334997,0.0,249
50,2.0511469996435254,0.0016939827563429346,0.06626409801499762,-0.06626390973878557,0.0,250
51,2.0636816611421223,0.0016964446500712014,0.06592125697035582,-0.06592106854342754,0.0,250
52,2.051416080512021,0.0017001039766400756,0.06558309704909329,-0.0655829084741515,0.0,251
53,2.0138484939672727,0.0017016062798526888,0.06524725573341479,-0.0652470670129648,0.0,249
54,2.001266186623006,0.0016911124464342078,0.06491140462311613,-0.06491121575946678,0.0,250
55,2.0151857227541803,0.0016845211724646745,0.06457327104519991,-0.06457308204046588,0.0,250
56,1.999374603085805,0.0016866220455049642,0.06423065856861812,-0.06423046942472412,0.0,260
57,1.9823244636822643,0.0016816993248256922,0.06388146624715076,-0.06388127696583819,0.0,240
58,1.958236658574883,0.0016696878914454455,0.06352370642995937,-0.0635235170127948,0.0,255
59,1.9537977371446367,0.0016520930470180772,0.06315552099717411,-0.06315533144555854,0.0,243
60,1.953370510669398,0.0016390712314800276,0.06277519589678165,-0.06277500621196122,0.0,249
61,1.9544750224645162,0.0016306939794117194,0.06238117387887444,-0.062380984061952235,0.0,250
62,1.9062385516855223,0.0016188082221255408,0.061972065343773475,-0.06197187539572219,0.0,249
63,1.9081346900324652,0.001604109526766217,0.06154665724143442,-0.061546467163109915,0.0,250
0,1.934425780016919,0.0015915077756672592,0.06110391998066828,-0.061103729772823974,0.0,250
1,1.8551328945141161,0.0015759820579525395,0.06064301232783572,-0.06064282199113716,0.0,250
2,1.8406041550768968,0.0015638518574032044,0.06016328429558678,-0.06016309383062685,0.0,250
3,1.8854727668915876,0.0015510022463657428,0.05966427804271257,-0.059664087450026874,0.0,250
4,1.8287511507294454,0.0015375855969655878,0.05914572682604874,-0.05914553610613048,0.0,250
5,1.8314500062989136,0.0015235937766244487,0.058607552064422405,-0.05860736121773725,0.0,250
6,1.7960636998486201,0.0015181098905071978,0.058049858592691926,-0.05804966761969201,0.0,250
7,1.820619107600075,0.0015061389319134734,0.057472928200818646,-0.05747273710195645,0.0,249
8,1.740679536687905,0.001488009045363504,0.056877211568483,-0.056877020344225024,0.0,250
9,1.755444942630456,0.001461457012114877,0.056263318719870344,-0.05626312737071017,0.0,250
10,1.735252181490434,0.0014454362339589642,0.0556320081357871,-0.055631816662257895,0.0,250
11,1.6961305188400635,0.0014287434873558051,0.05498417467112501,-0.054983983073810645,0.0,250
12,1.711338254088665,0.0014114671033714815,0.05432083643478185,-0.054320644714327224,0.0,255
13,1.6835523489582171,0.0013959632318010977,0.053643120796413146,-0.05364292895353391,0.0,250
14,1.6601978234109815,0.0013708977471521024,0.05295224968978578,-0.052952057725276426,0.0,243
15,1.6573348660869793,0.0013357617249676436,0.0522495243860004,-0.052249332300741615,0.0,250
16,1.5970867952153087,0.001310349299362095,0.051536309911454005,-0.05153611770641846,0.0,250
17,1.5642475809140988,0.0012939862725781885,0.05081401928513243,-0.05081382696138928,0.0,250
18,1.5361415139198438,0.0012735614920081142,0.050084097747696,-0.050083905306413885,0.0,250
19,1.5230518025817033,0.001246997726089915,0.04934800715090228,-0.049347814593351615,0.0,250
20,1.5072768470764717,0.001222152274157704,0.048607210670276145,-0.04860701799783031,0.0,249
21,1.4750810147872047,0.0012020290491857786,0.047863157996665635,-0.047862965210801,0.0,250
22,1.4396760665986565,0.0011918928697554603,0.047117271153533535,-0.04711707825582828,0.0,250
23,1.4392756459725775,0.0011860511553146633,0.046370931076634495,-0.04637073806876658,0.0,250
24,1.3955876445989868,0.0011799103205105614,0.045625465081261155,-0.0456252719650051,0.0,250
25,1.4079868458067057,0.0011636081866621037,0.04488213532964509,-0.04488194210686777,0.0,250
26,1.3941005853254416,0.0011405011656536676,0.04414212839752728,-0.044141935070183214,0.0,250
27,1.3535685346274338,0.0011156470372408035,0.043406546024530875,-0.04340635259465635,0.0,250
28,1.3033600377769272,0.0011130688166407785,0.04267639711794277,-0.04267620358765024,0.0,250
29,1.3153305403713305,0.001110822497712524,0.041952591064015034,-0.04195239743548649,0.0,249
30,1.2942316919338925,0.0011070172047886898,0.0412359323851051,-0.04123573866058524,0.0,260
31,1.22489232519331,0.0010945791148606425,0.040527116765064604,-0.04052692294685344,0.0,239
32,1.226444123014292,0.0010755666731352457,0.039826728449431546,-0.03982653453987639,0.0,250
33,1.246064366111043,0.00105457030836376,0.039135239011354905,-0.03913504501284221,0.0,249
34,1.2313119671793282,0.0010329945534573513,0.038453007458947995,-0.038452813373894876,0.0,249
35,1.1820407618189357,0.0010180736327539096,0.037780281645090744,-0.03778008747593671,0.0,251
36,1.1777318949218993,0.0010018763744942898,0.03711720092673139,-0.03711700667593056,0.0,250
37,1.1328522575541682,0.0009888387733256276,0.0364638000076188,-0.03646360567763239,0.0,250
38,1.0843625574643967,0.000978805712494311,0.03582001388625859,-0.03581981947954777,0.0,250
39,1.0866058846487974,0.0009561937810042963,0.03518568381984857,-0.03518548933886697,0.0,250
40,1.0769467153780494,0.0009300060924591752,0.03456056420511732,-0.03456036965230373,0.0,250
41,1.004954722137452,0.0009088211826853093,0.033944330268455496,-0.03394413564622781,0.0,250
42,1.018977570869996,0.0008938452970233706,0.033336586450571096,-0.03333639176132077,0.0,249
43,0.9895823105897165,0.0008770041328271799,0.03273687536516837,-0.0327366806112554,0.0,250
44,0.9895543088629891,0.0008552401003406263,0.032144687206902695,-0.032144492390651064,0.0,250
45,0.9672488539745234,0.0008299659959315364,0.03155946948111343,-0.031559274604807765,0.0,250
46,0.9544545789246005,0.0008059286662436539,0.03098063692660538,-0.0309804419924876,0.0,249
47,0.9289511341362656,0.0007921931529695302,0.030407581503019688,-0.030407386513287452,0.0,250
48,0.9060974155556306,0.0007934149592411238,0.029839682316094362,-0.02983948727289982,0.0,250
49,0.919258417695367,0.0007863040678184194,0.029276315357313575,-0.029276120262762502,0.0,250
50,0.9235175481718619,0.0007686899423883314,0.028716862939036445,-0.028716667795187736,0.0,250
51,0.8960328105526474,0.0007486494509422157,0.02816072271210684,-0.028160527520973113,0.0,258
52,0.9000192756405618,0.0007385747145424777,0.027607316160093924,-0.027607120923642883,0.0,240
53,0.8941648910220678,0.000730908549036752,0.027056096472601456,-0.02705590119275768,0.0,250
54,0.8741229086892631,0.0007237985399974931,0.026506555709405088,-0.026506360388052444,0.0,250
55,0.8310699541462125,0.0007055789338105397,0.02595823117741373,-0.025958035816398328,0.0,250
56,0.8095184850660194,0.0006939032691939584,0.025410710953474223,-0.02541051555460749,0.0,250
57,0.7211544885814116,0.0006688655026687969,0.024863638497715827,-0.024863443062778014,0.0,250
58,0.7329298895041437,0.0006504570901788753,0.02431671631431905,-0.0243165208450628,0.0,250
59,0.7392363957976333,0.0006410129134985548,0.0237697086291497,-0.023769513127303455,0.0,249
60,0.7229110442087291,0.0006239255015006718,0.02322244306647304,-0.02322224753374497,0.0,250
61,0.6926873577497907,0.0006067945676993774,0.02267481131980816,-0.02267461575789009,0.0,250
62,0.6720479994732856,0.000587760660975237,0.02212676882474853,-0.022126573235319427,0.0,250
63,0.6722597726612068,0.0005695622959106367,0.02157833345411446,-0.0215781378388439,0.0,250
0,0.6523333273235002,0.0005514868393869864,0.02102958326797609,-0.021029387628528358,0.0,250
1,0.6370919857539743,0.0005295477923939329,0.020480653362752375,-0.020480457700789236,0.0,250
2,0.6517897450522527,0.0004978456986250542,0.019931731874620162,-0.019931536191803545,0.0,250
3,0.6344101951378054,0.00045800828273304833,0.019383055202736876,-0.019382859500731486,0.0,250
4,0.5939747822047539,0.0004222690977698275,0.018834902527178562,-0.01883470680765404,0.0,249
5,0.5657887368110548,0.0003922451217144361,0.018287589704913752,-0.018287393969545956,0.0,250
6,0.5425954201652909,0.00036346369305394324,0.017741462634485797,-0.017741266884958435,0.0,250
7,0.5104281599944199,0.0003543760752118797,0.017196890186284362,-0.017196694424289664,0.0,258
8,0.5410959292085009,0.00035805403043531704,0.01665425680027968,-0.016654061027518187,0.0,241
9,0.4954806764986594,0.00036424279976447315,0.016113954856823716,-0.016113759075004064,0.0,251
10,0.47620067687478423,0.00036635277086932656,0.015576376928554866,-0.015576181139392594,0.0,249
11,0.49981916350498923,0.0003619764311402003,0.01504190802254944,-0.015041712227765248,0.0,250
12,0.43586632781116863,0.0003555136813635914,0.014510917921642615,-0.014510722122959854,0.0,250
13,0.40576230223489884,0.0003445019821243866,0.013983753732300309,-0.013983557931441723,0.0,249
14,0.43046455346489626,0.0003348502987354983,0.013460732743578807,-0.013460536942263575,0.0,250
15,0.42992457110098686,0.0003208590770534561,0.012942135697608693,-0.012941939897549035,0.0,250
16,0.3852650462269721,0.0003082764918019618,0.012428200566725561,-0.012428004769622943,0.0,250
17,0.3289417286445645,0.0002922599332490279,0.011919116925910788,-0.011918921133451471,0.0,249
18,0.3374676170695834,0.00027367001051390154,0.011415021001679257,-0.011414825215529688,0.0,250
19,0.3420399147003763,0.00026626313367991667,0.010915991470045868,-0.010915795691848106,0.0,250
20,0.3381528288127572,0.000269762500653565,0.010422046066820748,-0.010421850298188047,0.0,250
21,0.3456623720751374,0.0002700346326967428,0.009933139063329944,-0.009932943305841954,0.0,249
22,0.2869301541905161,0.00025586238925838186,0.009449159649857528,-0.009448963905055478,0.0,250
23,0.2838847035493427,0.00023969537297740404,0.00896993125777781,-0.008969735527159219,0.0,250
24,0.22644509185447356,0.00023104169059477505,0.008495211839626884,-0.008495016124640428,0.0,250
25,0.25234669912449986,0.00022228990328404898,0.008024695114383593,-0.008024499416424555,0.0,250
26,0.2160755112857723,0.0002135672528516294,0.007558012773132743,-0.007557817093538983,0.0,250
27,0.2024997944021242,0.00021141797172848903,0.0070947376282031365,-0.007094541968251101,0.0,259
28,0.1821020839358471,0.00018758523893944737,0.00663438767695473,-0.006634192037855829,0.0,241
29,0.1712143608217158,0.00016671457188327824,0.0061764310397631915,-0.006176235422660906,0.0,250
30,0.1453116221767598,0.00015644815290629264,0.005720291720557816,-0.0057200961265253735,0.0,249
31,0.1521160028262572,0.00014470305032418724,0.005265356127634745,-0.005265160557673658,0.0,251
32,0.15603305943417306,0.00013313999864273353,0.004810980282516504,-0.004810784737555664,0.0,250
33,0.11557524989172163,0.00011710871080433637,0.004356497635477151,-0.004356302116372314,0.0,250
34,0.12777667028612613,0.00010078816286972626,0.0039012273981062877,-0.0039010319056403072,0.0,250
35,0.16338815843709958,8.706527176694095e-05,0.0034444832960424444,-0.003444287830926601,0.0,250
36,0.10515070161531491,6.887688902846548e-05,0.0029855826388525773,-0.0029853872017286892,0.0,250
37,0.07231008873394407,5.471500446398766e-05,0.0025238555990439613,-0.002523660190487177,0.0,250
38,0.1033410739430835,4.7193272604100026e-05,0.0020586545884297577,-0.0020584592089523436,0.0,250
39,0.06943300642715962,4.500827742266553e-05,0.0015893636175758302,-0.0015891682676315124,0.0,249
40,0.06706214044494971,4.548807782808444e-05,0.0011154075228715537,-0.0011152122028603745,0.0,250
41,0.009909029083991244,3.773769225062784e-05,0.0006362609459075206,-0.0006360656561815199,0.0,250
42,0.0022468186293334858,1.996093442109629e-05,0.0001514569513165827,-0.00015126169218625642,0.0,250
43,-0.023152213314551286,2.9467718372963553e-06,-0.00033940482797007224,0.00033960005622870075,0.0,249
44,-2.063065731367636e-05,-8.223494048891288e-06,-0.0008366506250071398,0.0008368458221446769,0.0,250
45,-0.06825220023947308,-2.11507741537346e-05,-0.001340525654260742,0.0013407208200460993,0.0,250
46,-0.05096302814991277,-3.240023228506446e-05,-0.0018511880032151284,0.0018513831374269017,0.0,250
47,-0.09604177847736359,-5.014540054651676e-05,-0.0023687033874970507,0.002368898489915127,0.0,258
48,-0.12090395556753125,-6.563588896786909e-05,-0.0028930408480892598,0.0028932359184855178,0.0,241
49,-0.1342150430293833,-8.219829128022788e-05,-0.0034240694594621915,0.0034242644975912787,0.0,250
50,-0.16631357766994861,-8.943440106785361e-05,-0.003961556106843846,0.0039617511124336886,0.0,249
51,-0.16010763024563607,-9.932836445738865e-05,-0.004505164379475611,0.004505359352218419,0.0,250
52,-0.14786615853358961,-0.00011411659574344781,-0.005054454614690883,0.005054649554233866,0.0,250
53,-0.21053114894345082,-0.00013753298540838754,-0.005608885115128535,0.005609080021065319,0.0,250
54,-0.20628383278942372,-0.00016207431572827304,-0.006167814548492124,0.006168009420354629,0.0,250
55,-0.20398000382660084,-0.00017489487346594956,-0.006730505526122014,0.00673070036337258,0.0,250
56,-0.2127766124121802,-0.00018372730142150577,-0.007296129343407467,0.007296324145431412,0.0,249
57,-0.2773264109297522,-0.00019647258582720624,-0.00786377185186959,0.007863966617968643,0.0,250
58,-0.2690416767103831,-0.00021382829672263623,-0.008432440419741753,0.008432635149128004,0.0,250
59,-0.292701505159804,-0.0002356850572264675,-0.009001071925199703,0.009001266616990156,0.0,250
60,-0.31157316305619165,-0.00025747429019585855,-0.009568541714192622,0.009568736367405193,0.0,249
61,-0.2784494982886708,-0.00026582697111777966,-0.010133673443233744,0.01013386805678388,0.0,250
62,-0.3321123805899571,-0.0002726782662839011,-0.010695249716652835,0.010695444289351175,0.0,250
63,-0.36152865123296085,-0.0002871035824681652,-0.011252023417819858,0.011252217948371076,0.0,250
0,-0.37773620553017495,-0.00030640815570432355,-0.011802729624829467,0.011802924111832206,0.0,250
1,-0.420292887723466,-0.00032006035461501487,-0.012346097993198512,0.01234629243514658,0.0,250
2,-0.4064606447369421,-0.00033976821059423265,-0.01288086548136422,0.012881059876648952,0.0,250
3,-0.4162894220672136,-0.00035168298394381247,-0.013405789289263923,0.013405983636177501,0.0,259
4,-0.4271280303487256,-0.000357711492049019,-0.013919659876094937,0.013919854172835276,0.0,241
5,-0.46312287562508253,-0.0003707562631739386,-0.01442131392055642,0.014421508165232647,0.0,250
6,-0.48195456448260465,-0.0003853310080683999,-0.01490964708549608,0.01490984127613531,0.0,249
7,-0.48522115443086855,-0.00040018259976772465,-0.015383626448962805,0.015383820583518379,0.0,251
8,-0.5183330451418675,-0.0004124573920233589,-0.015842302465203476,0.015842496541563746,0.0,250
9,-0.544600444914406,-0.000424791688733302,-0.01628482032213846,0.01628501433813652,0.0,249
10,-0.5399492011001399,-0.00043974811465715265,-0.01671043056628963,0.01671062451971358,0.0,250
11,-0.5848614649546832,-0.0004461960779288318,-0.0171184988719799,0.017118692760584125,0.0,250
12,-0.538238277279024,-0.0004502498210128248,-0.0175085148388272,0.017508708660344322,0.0,250
13,-0.5319543210151467,-0.0004582430157697248,-0.017880099710053585,0.017880293462206917,0.0,250
14,-0.5786633716964501,-0.0004702205200330379,-0.0182330129138498,0.018233206594366235,0.0,250
15,-0.5810275567296196,-0.0004830980895382612,-0.01856715734087914,0.018567350947502306,0.0,250
16,-0.5737742540783801,-0.0004913786477006368,-0.018882583282875887,0.018882776813379982,0.0,250
17,-0.5837157518570188,-0.0004987400582689543,-0.019179490970078223,0.01917968442228152,0.0,250
18,-0.5722668486990806,-0.0005031938712268234,-0.01945823165880298,0.019458425030581938,0.0,249
19,-0.6300474275130883,-0.0005128460001121098,-0.01971930723469714,0.019719500523999896,0.0,250
20,-0.6211936673686823,-0.0005272626063132228,-0.019963368311938758,0.019963561516797672,0.0,250
21,-0.6399507893952884,-0.0005342030462830259,-0.020191210823764766,0.02019140394230971,0.0,250
22,-0.6520663828003647,-0.0005358064704111137,-0.02040377111502715,0.020403964145497736,0.0,249
23,-0.6554497974628052,-0.0005409692382435795,-0.020602119562855525,0.020602312503612406,0.0,250
24,-0.6538369071580947,-0.0005503437715045336,-0.020787452766789987,0.02078764561632562,0.0,250
25,-0.65432789852618,-0.0005680101610063292,-0.020961084364777186,0.020961277121725908,0.0,249
26,-0.6234394247544474,-0.0005812512119435056,-0.02112443454604253,0.02112462720918949,0.0,250
27,-0.6694405679899099,-0.0005829689025105673,-0.021279018345908462,0.021279210914197575,0.0,249
28,-0.6689726946080881,-0.000579120453021157,-0.021426432820977236,0.021426625293517573,0.0,250
29,-0.70881814945985,-0.0005664080935203073,-0.02156834321559193,0.02156853559166233,0.0,250
30,-0.6943834602631416,-0.000565053531393479,-0.02170646824200067,0.02170666052105275,0.0,250
31,-0.6919212434619184,-0.0005743995276278414,-0.02184256460704683,0.02184275678870643,0.0,249
32,-0.6838404395414786,-0.0005717204524200254,-0.02197841092738147,0.021978603011449622,0.0,250
33,-0.688824958889935,-0.000561499507681026,-0.022115791183040308,0.022115983169492353,0.0,250
34,-0.6973276438582764,-0.0005538100732046529,-0.02225647786564938,0.02225666975463257,0.0,250
35,-0.7289187292687418,-0.0005480113249532742,-0.02240221498245245,0.022402406774281847,0.0,250
36,-0.6560629194089366,-0.0005518573717371109,-0.022554701080721797,0.02255489277587472,0.0,249
37,-0.7276434339236052,-0.0005605759871165514,-0.02271557245887545,0.02271576405798447,0.0,250
38,-0.7387402494953357,-0.0005667854358733216,-0.022886386730749057,0.022886578234593283,0.0,250
39,-0.7373194988190434,-0.0005751390620030614,-0.02306860690793904,0.02306879831743426,0.0,250
40,-0.7053413010962882,-0.0005850603528073843,-0.023263586161954324,0.02326377747814168,0.0,261
41,-0.7072251826009259,-0.0005917589967231311,-0.02347255342309576,0.023472744647128996,0.0,239
42,-0.7154988153967983,-0.0006002068136138868,-0.023696599966564626,0.023696791099696576,0.0,259
43,-0.7346436868105349,-0.0005990183003848625,-0.02393666712833514,0.023936858171903434,0.0,241
44,-0.7332210935611722,-0.0006084580929025749,-0.0241935352838714,0.02419372623928315,0.0,250
45,-0.7764874243641752,-0.0006204737580944961,-0.024467814211914126,0.0244680050806297,0.0,249
46,-0.7823936528391531,-0.0006321711142595199,-0.02475993495339696,0.024760125736913555,0.0,251
47,-0.7970588618976521,-0.0006409671628728579,-0.02507014326219171,0.02507033396202581,0.0,250
48,-0.7625505688203789,-0.0006520265850189764,-0.025398494729938336,0.025398685347608117,0.0,250
49,-0.8257094589275898,-0.0006647976457844363,-0.025744851651836976,0.02574504218884469,0.0,249
50,-0.816392613272012,-0.0006822564381338796,-0.026108881684093543,0.026109072141907972,0.0,250
51,-0.7909417526172653,-0.0007036894711550665,-0.02649005832688403,0.02649024870692287,0.0,250
52,-0.8340570892920542,-0.000721734322381805,-0.026887663249382236,0.02688785355299467,0.0,250
53,-0.8583450477631487,-0.0007268963544721495,-0.027300790455760265,0.027300980684210392,0.0,250
54,-0.8816383525522263,-0.0007306216357643177,-0.02772835227328115,0.027728542427731515,0.0,250
55,-0.8681684038146288,-0.0007466919492258499,-0.028169087125835872,0.028169277207332595,0.0,250
56,-0.8755162467785498,-0.0007628620721834003,-0.028621569038704123,0.028621759048162502,0.0,250
57,-0.9353471200737606,-0.0007740581447486806,-0.029084218803115312,0.029084408741306366,0.0,250
58,-0.9306992955219904,-0.0007784793151422725,-0.029555316712520478,0.02955550658005897,0.0,249
59,-0.9199362692786761,-0.0007793116078052664,-0.030033016766527344,0.030033206563860902,0.0,250
60,-0.923954850723639,-0.0007845821519735227,-0.030515362223357538,0.030515551950757298,0.0,250
61,-0.9595827485237474,-0.000792991300987015,-0.031000302367610474,0.03100049202516315,0.0,261
