package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
2,102.59666442871094,14.890551567077637,-636.5646362304688,-0.6666667461395264,0.0,250
3,102.57676696777344,14.887404441833496,-636.5646362304688,-0.6666667461395264,0.0,250
4,102.62242889404297,14.886581420898438,-636.5646362304688,-0.6666667461395264,0.0,261
5,102.6083755493164,14.884292602539062,-636.5646362304688,-0.6666667461395264,0.0,240
6,102.5568618774414,14.882987976074219,-636.5646362304688,-0.6666667461395264,0.0,250
7,102.5791015625,14.881235122680664,-636.5646362304688,-0.6666667461395264,0.0,250
8,102.56856536865234,14.879107475280762,-636.5646362304688,-0.6666667461395264,0.0,250
9,102.60604095458984,14.879714965820312,-636.5646362304688,-0.6666667461395264,0.0,250
10,102.59901428222656,14.875960350036621,-636.5646362304688,-0.6666667461395264,0.0,251
11,102.60369873046875,14.873313903808594,-636.5646362304688,-0.6666667461395264,0.0,250
12,102.60604095458984,14.868807792663574,-636.5646362304688,-0.6666667461395264,0.0,250
13,102.61540985107422,14.866125106811523,-636.5646362304688,-0.6666667461395264,0.0,250
14,102.57091522216797,14.860099792480469,-636.5646362304688,-0.6666667461395264,0.0,250
15,102.57091522216797,14.858955383300781,-636.5646362304688,-0.6666667461395264,0.0,250
16,102.64117431640625,14.860403060913086,-636.5646362304688,-0.6666667461395264,0.0,250
17,102.61658477783203,14.859580993652344,-636.5646362304688,-0.6666667461395264,0.0,250
18,102.5908203125,14.855074882507324,-636.5646362304688,-0.6666667461395264,0.0,250
19,102.62828063964844,14.850872993469238,-636.5646362304688,-0.6666667461395264,0.0,250
20,102.61774444580078,14.847814559936523,-636.5646362304688,-0.6666667461395264,0.0,250
21,102.58496856689453,14.847064018249512,-636.5646362304688,-0.6666667461395264,0.0,250
22,102.55919647216797,14.845758438110352,-636.5646362304688,-0.6666667461395264,0.0,250
23,102.58262634277344,14.840805053710938,-636.5646362304688,-0.6666667461395264,0.0,250
24,102.62242889404297,14.838748931884766,-636.5646362304688,-0.6666667461395264,0.0,250
25,102.5674057006836,14.836978912353516,-636.5646362304688,-0.6666667461395264,0.0,250
26,102.6083755493164,14.836067199707031,-636.5646362304688,-0.6666667461395264,0.0,250
27,102.58262634277344,14.832258224487305,-636.5646362304688,-0.6666667461395264,0.0,250
28,102.58496856689453,14.826536178588867,-636.5646362304688,-0.6666667461395264,0.0,250
29,102.6142349243164,14.829593658447266,-636.5646362304688,-0.6666667461395264,0.0,250
30,102.61540985107422,14.82996940612793,-636.5646362304688,-0.6666667461395264,0.0,249
31,102.58613586425781,14.830183982849121,-636.5646362304688,-0.6666667461395264,0.0,250
32,102.60486602783203,14.8298978805542,-636.5646362304688,-0.6666667461395264,0.0,250
33,102.59783935546875,14.829200744628906,-636.5646362304688,-0.6666667461395264,0.0,250
34,102.5791015625,14.82996940612793,-636.5646362304688,-0.6666667461395264,0.0,250
35,102.63882446289062,14.833402633666992,-636.5646362304688,-0.6666667461395264,0.0,250
36,102.60369873046875,14.838356018066406,-636.5646362304688,-0.6666667461395264,0.0,250
37,102.62125396728516,14.840197563171387,-636.5646362304688,-0.6666667461395264,0.0,250
38,102.6083755493164,14.839733123779297,-636.5646362304688,-0.6666667461395264,0.0,250
39,102.61658477783203,14.837980270385742,-636.5646362304688,-0.6666667461395264,0.0,250
40,102.63999938964844,14.839428901672363,-636.5646362304688,-0.6666667461395264,0.0,249
41,102.58729553222656,14.840877532958984,-636.5646362304688,-0.6666667461395264,0.0,250
42,102.60252380371094,14.840126037597656,-636.5646362304688,-0.6666667461395264,0.0,250
43,102.60955047607422,14.843916893005371,-636.5646362304688,-0.6666667461395264,0.0,250
44,102.63764953613281,14.842414855957031,-636.5646362304688,-0.6666667461395264,0.0,249
45,102.65755462646484,14.8482084274292,-636.5646362304688,-0.6666667461395264,0.0,250
46,102.63764953613281,14.857739448547363,-636.5646362304688,-0.6666667461395264,0.0,250
47,102.64936828613281,14.86147689819336,-636.5646362304688,-0.6666667461395264,0.0,260
48,102.62593841552734,14.865070343017578,-636.5646362304688,-0.6666667461395264,0.0,240
49,102.65521240234375,14.871382713317871,-636.5646362304688,-0.6666667461395264,0.0,255
50,102.65170288085938,14.877265930175781,-636.5646362304688,-0.6666667461395264,0.0,244
51,102.64936828613281,14.879714965820312,-636.5646362304688,-0.6666667461395264,0.0,250
52,102.62242889404297,14.883380889892578,-636.5646362304688,-0.6666667461395264,0.0,250
53,102.62360382080078,14.879858016967773,-636.5646362304688,-0.6666667461395264,0.0,250
54,102.60955047607422,14.881092071533203,-636.5646362304688,-0.6666667461395264,0.0,250
55,102.54983520507812,14.882916450500488,-636.5646362304688,-0.6666667461395264,0.0,250
56,102.59901428222656,14.883899688720703,-636.5646362304688,-0.6666667461395264,0.0,249
57,102.62242889404297,14.887404441833496,-636.5646362304688,-0.6666667461395264,0.0,250
58,102.63764953613281,14.891767501831055,-636.5646362304688,-0.6666667461395264,0.0,250
59,102.57676696777344,14.893823623657227,-636.5646362304688,-0.6666667461395264,0.0,250
60,102.59315490722656,14.898938179016113,-636.5646362304688,-0.6666667461395264,0.0,249
61,102.60486602783203,14.902067184448242,-636.5646362304688,-0.6666667461395264,0.0,250
62,102.5791015625,14.902442932128906,-636.5646362304688,-0.6666667461395264,0.0,250
63,102.63414001464844,14.899921417236328,-636.5646362304688,-0.6666667461395264,0.0,250
0,102.60604095458984,14.898401260375977,-636.5646362304688,-0.6666667461395264,0.0,249
1,102.6083755493164,14.898938179016113,-636.5646362304688,-0.6666667461395264,0.0,250
2,102.59783935546875,14.900922775268555,-636.5646362304688,-0.6666667461395264,0.0,250
3,102.58729553222656,14.89863395690918,-636.5646362304688,-0.6666667461395264,0.0,261
4,102.59783935546875,14.89809799194336,-636.5646362304688,-0.6666667461395264,0.0,239
5,102.61774444580078,14.896273612976074,-636.5646362304688,-0.6666667461395264,0.0,249
6,102.62711334228516,14.896273612976074,-636.5646362304688,-0.6666667461395264,0.0,251
7,102.60486602783203,14.892446517944336,-636.5646362304688,-0.6666667461395264,0.0,250
8,102.62593841552734,14.89419937133789,-636.5646362304688,-0.6666667461395264,0.0,251
9,102.60604095458984,14.887958526611328,-636.5646362304688,-0.6666667461395264,0.0,250
10,102.57442474365234,14.886188507080078,-636.5646362304688,-0.6666667461395264,0.0,250
11,102.58028411865234,14.887189865112305,-636.5646362304688,-0.6666667461395264,0.0,250
12,102.58847045898438,14.883613586425781,-636.5646362304688,-0.6666667461395264,0.0,250
13,102.56974029541016,14.88046646118164,-636.5646362304688,-0.6666667461395264,0.0,250
14,102.62242889404297,14.876818656921387,-636.5646362304688,-0.6666667461395264,0.0,250
15,102.61540985107422,14.873456954956055,-636.5646362304688,-0.6666667461395264,0.0,250
16,102.5908203125,14.870935440063477,-636.5646362304688,-0.6666667461395264,0.0,250
17,102.56505584716797,14.868879318237305,-636.5646362304688,-0.6666667461395264,0.0,250
18,102.59315490722656,14.864444732666016,-636.5646362304688,-0.6666667461395264,0.0,250
19,102.59666442871094,14.857292175292969,-636.5646362304688,-0.6666667461395264,0.0,250
20,102.61540985107422,14.854216575622559,-636.5646362304688,-0.6666667461395264,0.0,250
21,102.6083755493164,14.849960327148438,-636.5646362304688,-0.6666667461395264,0.0,250
22,102.60018920898438,14.844078063964844,-636.5646362304688,-0.6666667461395264,0.0,250
23,102.61540985107422,14.840877532958984,-636.5646362304688,-0.6666667461395264,0.0,261
24,102.60369873046875,14.836370468139648,-636.5646362304688,-0.6666667461395264,0.0,240
25,102.59783935546875,14.837050437927246,-636.5646362304688,-0.6666667461395264,0.0,256
26,102.62711334228516,14.837908744812012,-636.5646362304688,-0.6666667461395264,0.0,244
27,102.63414001464844,14.836692810058594,-636.5646362304688,-0.6666667461395264,0.0,250
28,102.6142349243164,14.836764335632324,-636.5646362304688,-0.6666667461395264,0.0,251
29,102.62828063964844,14.83447551727295,-636.5646362304688,-0.6666667461395264,0.0,250
30,102.58145904541016,14.834314346313477,-636.5646362304688,-0.6666667461395264,0.0,250
31,102.6142349243164,14.834171295166016,-636.5646362304688,-0.6666667461395264,0.0,250
32,102.58613586425781,14.837444305419922,-636.5646362304688,-0.6666667461395264,0.0,250
33,102.56389617919922,14.834761619567871,-636.5646362304688,-0.6666667461395264,0.0,250
34,102.57442474365234,14.834851264953613,-636.5646362304688,-0.6666667461395264,0.0,250
35,102.61072540283203,14.838516235351562,-636.5646362304688,-0.6666667461395264,0.0,250
36,102.6142349243164,14.840269088745117,-636.5646362304688,-0.6666667461395264,0.0,250
37,102.5908203125,14.842021942138672,-636.5646362304688,-0.6666667461395264,0.0,250
38,102.58847045898438,14.841341972351074,-636.5646362304688,-0.6666667461395264,0.0,250
39,102.60252380371094,14.842772483825684,-636.5646362304688,-0.6666667461395264,0.0,250
40,102.60369873046875,14.848958969116211,-636.5646362304688,-0.6666667461395264,0.0,250
41,102.59432983398438,14.850032806396484,-636.5646362304688,-0.6666667461395264,0.0,250
42,102.60018920898438,14.850103378295898,-636.5646362304688,-0.6666667461395264,0.0,250
43,102.57324981689453,14.853466033935547,-636.5646362304688,-0.6666667461395264,0.0,259
44,102.58145904541016,14.855360984802246,-636.5646362304688,-0.6666667461395264,0.0,241
45,102.5908203125,14.856058120727539,-636.5646362304688,-0.6666667461395264,0.0,256
46,102.63179779052734,14.858955383300781,-636.5646362304688,-0.6666667461395264,0.0,243
47,102.59199523925781,14.861172676086426,-636.5646362304688,-0.6666667461395264,0.0,250
48,102.63531494140625,14.865660667419434,-636.5646362304688,-0.6666667461395264,0.0,250
49,102.62242889404297,14.868879318237305,-636.5646362304688,-0.6666667461395264,0.0,250
50,102.61774444580078,14.872527122497559,-636.5646362304688,-0.6666667461395264,0.0,250
51,102.59783935546875,14.8756742477417,-636.5646362304688,-0.6666667461395264,0.0,250
52,102.59432983398438,14.876121520996094,-636.5646362304688,-0.6666667461395264,0.0,249
53,102.63414001464844,14.88025188446045,-636.5646362304688,-0.6666667461395264,0.0,250
54,102.62711334228516,14.88223648071289,-636.5646362304688,-0.6666667461395264,0.0,250
55,102.63999938964844,14.882755279541016,-636.5646362304688,-0.6666667461395264,0.0,250
56,102.64584350585938,14.885973930358887,-636.5646362304688,-0.6666667461395264,0.0,249
57,102.60369873046875,14.885973930358887,-636.5646362304688,-0.6666667461395264,0.0,250
58,102.60018920898438,14.888101577758789,-636.5646362304688,-0.6666667461395264,0.0,250
59,102.63531494140625,14.893054962158203,-636.5646362304688,-0.6666667461395264,0.0,250
60,102.63999938964844,14.89809799194336,-636.5646362304688,-0.6666667461395264,0.0,249
61,102.62593841552734,14.89459228515625,-636.5646362304688,-0.6666667461395264,0.0,250
62,102.61072540283203,14.894735336303711,-636.5646362304688,-0.6666667461395264,0.0,250
63,102.63764953613281,14.9000825881958,-636.5646362304688,-0.6666667461395264,0.0,261
0,102.62946319580078,14.899009704589844,-636.5646362304688,-0.6666667461395264,0.0,239
1,102.60486602783203,14.89863395690918,-636.5646362304688,-0.6666667461395264,0.0,254
2,102.5908203125,14.900922775268555,-636.5646362304688,-0.6666667461395264,0.0,245
3,102.60604095458984,14.900457382202148,-636.5646362304688,-0.6666667461395264,0.0,250
4,102.60955047607422,14.9000825881958,-636.5646362304688,-0.6666667461395264,0.0,250
5,102.5908203125,14.899635314941406,-636.5646362304688,-0.6666667461395264,0.0,250
6,102.59666442871094,14.896345138549805,-636.5646362304688,-0.6666667461395264,0.0,250
7,102.56974029541016,14.895200729370117,-636.5646362304688,-0.6666667461395264,0.0,250
8,102.59783935546875,14.895057678222656,-636.5646362304688,-0.6666667461395264,0.0,250
9,102.58145904541016,14.897024154663086,-636.5646362304688,-0.6666667461395264,0.0,250
10,102.58496856689453,14.89352035522461,-636.5646362304688,-0.6666667461395264,0.0,250
11,102.61540985107422,14.893126487731934,-636.5646362304688,-0.6666667461395264,0.0,250
12,102.64117431640625,14.8939847946167,-636.5646362304688,-0.6666667461395264,0.0,250
13,102.62711334228516,14.887565612792969,-636.5646362304688,-0.6666667461395264,0.0,250
14,102.59783935546875,14.884292602539062,-636.5646362304688,-0.6666667461395264,0.0,250
15,102.61190032958984,14.882076263427734,-636.5646362304688,-0.6666667461395264,0.0,250
16,102.6083755493164,14.882755279541016,-636.5646362304688,-0.6666667461395264,0.0,250
17,102.59199523925781,14.879858016967773,-636.5646362304688,-0.6666667461395264,0.0,250
18,102.59901428222656,14.874458312988281,-636.5646362304688,-0.6666667461395264,0.0,250
19,102.63179779052734,14.869558334350586,-636.5646362304688,-0.6666667461395264,0.0,260
20,102.61540985107422,14.865374565124512,-636.5646362304688,-0.6666667461395264,0.0,241
21,102.60252380371094,14.861172676086426,-636.5646362304688,-0.6666667461395264,0.0,255
22,102.62711334228516,14.85689926147461,-636.5646362304688,-0.6666667461395264,0.0,244
23,102.63414001464844,14.856826782226562,-636.5646362304688,-0.6666667461395264,0.0,250
24,102.59199523925781,14.858955383300781,-636.5646362304688,-0.6666667461395264,0.0,251
25,102.58028411865234,14.856147766113281,-636.5646362304688,-0.6666667461395264,0.0,250
26,102.59783935546875,14.851480484008789,-636.5646362304688,-0.6666667461395264,0.0,250
27,102.60486602783203,14.849800109863281,-636.5646362304688,-0.6666667461395264,0.0,250
28,102.62711334228516,14.850711822509766,-636.5646362304688,-0.6666667461395264,0.0,250
29,102.62711334228516,14.8482084274292,-636.5646362304688,-0.6666667461395264,0.0,250
30,102.60252380371094,14.842557907104492,-636.5646362304688,-0.6666667461395264,0.0,250
31,102.59666442871094,14.842772483825684,-636.5646362304688,-0.6666667461395264,0.0,249
32,102.5568618774414,14.841628074645996,-636.5646362304688,-0.6666667461395264,0.0,250
33,102.59315490722656,14.84103775024414,-636.5646362304688,-0.6666667461395264,0.0,250
34,102.6083755493164,14.841717720031738,-636.5646362304688,-0.6666667461395264,0.0,250
35,102.59666442871094,14.842092514038086,-636.5646362304688,-0.6666667461395264,0.0,250
36,102.62242889404297,14.841556549072266,-636.5646362304688,-0.6666667461395264,0.0,250
37,102.62711334228516,14.842933654785156,-636.5646362304688,-0.6666667461395264,0.0,250
38,102.60018920898438,14.842486381530762,-636.5646362304688,-0.6666667461395264,0.0,250
39,102.5568618774414,14.83926773071289,-636.5646362304688,-0.6666667461395264,0.0,261
40,102.5908203125,14.844381332397461,-636.5646362304688,-0.6666667461395264,0.0,240
41,102.60604095458984,14.846205711364746,-636.5646362304688,-0.6666667461395264,0.0,256
42,102.62125396728516,14.842325210571289,-636.5646362304688,-0.6666667461395264,0.0,244
43,102.62242889404297,14.843093872070312,-636.5646362304688,-0.6666667461395264,0.0,250
44,102.65170288085938,14.846205711364746,-636.5646362304688,-0.6666667461395264,0.0,251
45,102.6200942993164,14.847904205322266,-636.5646362304688,-0.6666667461395264,0.0,250
46,102.60955047607422,14.849800109863281,-636.5646362304688,-0.6666667461395264,0.0,250
47,102.60486602783203,14.851104736328125,-636.5646362304688,-0.6666667461395264,0.0,249
48,102.62242889404297,14.851104736328125,-636.5646362304688,-0.6666667461395264,0.0,250
49,102.59315490722656,14.854216575622559,-636.5646362304688,-0.6666667461395264,0.0,250
50,102.60604095458984,14.856666564941406,-636.5646362304688,-0.6666667461395264,0.0,250
51,102.59783935546875,14.860260009765625,-636.5646362304688,-0.6666667461395264,0.0,250
52,102.58729553222656,14.862388610839844,-636.5646362304688,-0.6666667461395264,0.0,250
53,102.60955047607422,14.866805076599121,-636.5646362304688,-0.6666667461395264,0.0,250
54,102.64350891113281,14.872312545776367,-636.5646362304688,-0.6666667461395264,0.0,250
55,102.60369873046875,14.877104759216309,-636.5646362304688,-0.6666667461395264,0.0,249
56,102.58028411865234,14.879858016967773,-636.5646362304688,-0.6666667461395264,0.0,250
57,102.56389617919922,14.882612228393555,-636.5646362304688,-0.6666667461395264,0.0,250
58,102.59666442871094,14.891231536865234,-636.5646362304688,-0.6666667461395264,0.0,250
59,102.61658477783203,14.892446517944336,-636.5646362304688,-0.6666667461395264,0.0,260
60,102.62125396728516,14.893216133117676,-636.5646362304688,-0.6666667461395264,0.0,240
61,102.63999938964844,14.894968032836914,-636.5646362304688,-0.6666667461395264,0.0,256
62,102.58847045898438,14.896345138549805,-636.5646362304688,-0.6666667461395264,0.0,243
63,102.61658477783203,14.900851249694824,-636.5646362304688,-0.6666667461395264,0.0,250
0,102.56389617919922,14.902978897094727,-636.5646362304688,-0.6666667461395264,0.0,251
1,102.5791015625,14.904356002807617,-636.5646362304688,-0.6666667461395264,0.0,249
2,102.62242889404297,14.902978897094727,-636.5646362304688,-0.6666667461395264,0.0,250
3,102.59783935546875,14.900386810302734,-636.5646362304688,-0.6666667461395264,0.0,249
4,102.60604095458984,14.903890609741211,-636.5646362304688,-0.6666667461395264,0.0,250
5,102.61540985107422,14.906036376953125,-636.5646362304688,-0.6666667461395264,0.0,249
6,102.62593841552734,14.908397674560547,-636.5646362304688,-0.6666667461395264,0.0,250
7,102.64468383789062,14.909934997558594,-636.5646362304688,-0.6666667461395264,0.0,250
8,102.59432983398438,14.90512466430664,-636.5646362304688,-0.6666667461395264,0.0,250
9,102.65054321289062,14.899242401123047,-636.5646362304688,-0.6666667461395264,0.0,249
10,102.65637969970703,14.897489547729492,-636.5646362304688,-0.6666667461395264,0.0,250
11,102.62711334228516,14.895343780517578,-636.5646362304688,-0.6666667461395264,0.0,250
12,102.62593841552734,14.89405632019043,-636.5646362304688,-0.6666667461395264,0.0,250
13,102.61072540283203,14.898025512695312,-636.5646362304688,-0.6666667461395264,0.0,250
14,102.59783935546875,14.894968032836914,-636.5646362304688,-0.6666667461395264,0.0,250
15,102.62360382080078,14.892768859863281,-636.5646362304688,-0.6666667461395264,0.0,260
16,102.63414001464844,14.891767501831055,-636.5646362304688,-0.6666667461395264,0.0,240
17,102.62711334228516,14.888548851013184,-636.5646362304688,-0.6666667461395264,0.0,255
18,102.64468383789062,14.886421203613281,-636.5646362304688,-0.6666667461395264,0.0,243
19,102.63179779052734,14.886421203613281,-636.5646362304688,-0.6666667461395264,0.0,250
20,102.64701843261719,14.881610870361328,-636.5646362304688,-0.6666667461395264,0.0,251
21,102.66927337646484,14.879035949707031,-636.5646362304688,-0.6666667461395264,0.0,249
22,102.61658477783203,14.877498626708984,-636.5646362304688,-0.6666667461395264,0.0,250
23,102.60018920898438,14.871776580810547,-636.5646362304688,-0.6666667461395264,0.0,250
24,102.5908203125,14.869791030883789,-636.5646362304688,-0.6666667461395264,0.0,250
25,102.6083755493164,14.86659049987793,-636.5646362304688,-0.6666667461395264,0.0,249
26,102.62360382080078,14.865982055664062,-636.5646362304688,-0.6666667461395264,0.0,249
27,102.58729553222656,14.864068984985352,-636.5646362304688,-0.6666667461395264,0.0,250
28,102.58262634277344,14.857059478759766,-636.5646362304688,-0.6666667461395264,0.0,250
29,102.58847045898438,14.857739448547363,-636.5646362304688,-0.6666667461395264,0.0,249
30,102.56505584716797,14.856433868408203,-636.5646362304688,-0.6666667461395264,0.0,249
31,102.57091522216797,14.847671508789062,-636.5646362304688,-0.6666667461395264,0.0,250
32,102.62242889404297,14.846366882324219,-636.5646362304688,-0.6666667461395264,0.0,250
33,102.58847045898438,14.845455169677734,-636.5646362304688,-0.6666667461395264,0.0,249
34,102.59901428222656,14.844614028930664,-636.5646362304688,-0.6666667461395264,0.0,249
35,102.60018920898438,14.84384536743164,-636.5646362304688,-0.6666667461395264,0.0,260
36,102.5568618774414,14.845382690429688,-636.5646362304688,-0.6666667461395264,0.0,240
37,102.57442474365234,14.841180801391602,-636.5646362304688,-0.6666667461395264,0.0,256
38,102.58145904541016,14.844614028930664,-636.5646362304688,-0.6666667461395264,0.0,243
39,102.60955047607422,14.845455169677734,-636.5646362304688,-0.6666667461395264,0.0,250
40,102.59315490722656,14.845455169677734,-636.5646362304688,-0.6666667461395264,0.0,251
41,102.65054321289062,14.846134185791016,-636.5646362304688,-0.6666667461395264,0.0,249
42,102.61774444580078,14.851247787475586,-636.5646362304688,-0.6666667461395264,0.0,249
43,102.58729553222656,14.854537963867188,-636.5646362304688,-0.6666667461395264,0.0,250
44,102.6142349243164,14.8543062210083,-636.5646362304688,-0.6666667461395264,0.0,250
45,102.61072540283203,14.8543062210083,-636.5646362304688,-0.6666667461395264,0.0,250
46,102.58145904541016,14.858043670654297,-636.5646362304688,-0.6666667461395264,0.0,249
47,102.61658477783203,14.85797119140625,-636.5646362304688,-0.6666667461395264,0.0,250
48,102.61190032958984,14.85743522644043,-636.5646362304688,-0.6666667461395264,0.0,250
49,102.59666442871094,14.859115600585938,-636.5646362304688,-0.6666667461395264,0.0,249
50,102.59432983398438,14.858794212341309,-636.5646362304688,-0.6666667461395264,0.0,250
51,102.61774444580078,14.859867095947266,-636.5646362304688,-0.6666667461395264,0.0,250
52,102.64117431640625,14.859867095947266,-636.5646362304688,-0.6666667461395264,0.0,250
53,102.6083755493164,14.866805076599121,-636.5646362304688,-0.6666667461395264,0.0,249
54,102.58496856689453,14.871776580810547,-636.5646362304688,-0.6666667461395264,0.0,250
55,102.58262634277344,14.874135971069336,-636.5646362304688,-0.6666667461395264,0.0,260
56,102.59199523925781,14.873600006103516,-636.5646362304688,-0.6666667461395264,0.0,239
57,102.57091522216797,14.873313903808594,-636.5646362304688,-0.6666667461395264,0.0,256
58,102.59666442871094,14.876354217529297,-636.5646362304688,-0.6666667461395264,0.0,243
59,102.53813171386719,14.879554748535156,-636.5646362304688,-0.6666667461395264,0.0,249
60,102.55218505859375,14.884060859680176,-636.5646362304688,-0.6666667461395264,0.0,251
61,102.61540985107422,14.88634967803955,-636.5646362304688,-0.6666667461395264,0.0,249
62,102.62946319580078,14.88681411743164,-636.5646362304688,-0.6666667461395264,0.0,250
63,102.60369873046875,14.886260032653809,-636.5646362304688,-0.6666667461395264,0.0,250
0,102.6083755493164,14.892071723937988,-636.5646362304688,-0.6666667461395264,0.0,250
1,102.56974029541016,14.893823623657227,-636.5646362304688,-0.6666667461395264,0.0,250
2,102.58262634277344,14.897024154663086,-636.5646362304688,-0.6666667461395264,0.0,250
3,102.58729553222656,14.899402618408203,-636.5646362304688,-0.6666667461395264,0.0,250
4,102.62593841552734,14.899312973022461,-636.5646362304688,-0.6666667461395264,0.0,251
5,102.60018920898438,14.898258209228516,-636.5646362304688,-0.6666667461395264,0.0,249
6,102.59315490722656,14.901137351989746,-636.5646362304688,-0.6666667461395264,0.0,250
7,102.58028411865234,14.904964447021484,-636.5646362304688,-0.6666667461395264,0.0,250
8,102.5791015625,14.907413482666016,-636.5646362304688,-0.6666667461395264,0.0,251
9,102.6200942993164,14.904123306274414,-636.5646362304688,-0.6666667461395264,0.0,250
10,102.63297271728516,14.905500411987305,-636.5646362304688,-0.6666667461395264,0.0,250
11,102.61540985107422,14.9031400680542,-636.5646362304688,-0.6666667461395264,0.0,259
12,102.61072540283203,14.901531219482422,-636.5646362304688,-0.6666667461395264,0.0,240
13,102.61774444580078,14.906269073486328,-636.5646362304688,-0.6666667461395264,0.0,255
14,102.61658477783203,14.905500411987305,-636.5646362304688,-0.6666667461395264,0.0,243
15,102.57676696777344,14.903980255126953,-636.5646362304688,-0.6666667461395264,0.0,249
16,102.58729553222656,14.90267562866211,-636.5646362304688,-0.6666667461395264,0.0,251
17,102.61190032958984,14.897704124450684,-636.5646362304688,-0.6666667461395264,0.0,250
18,102.62242889404297,14.892768859863281,-636.5646362304688,-0.6666667461395264,0.0,250
19,102.59199523925781,14.8909273147583,-636.5646362304688,-0.6666667461395264,0.0,250
20,102.59666442871094,14.887332916259766,-636.5646362304688,-0.6666667461395264,0.0,251
