package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
32,21.5375919342041,-0.008445262908935547,0.6666666865348816,-0.6666667461395264,0.0,243
33,21.548131942749023,-0.008452415466308594,0.6666666865348816,-0.6666667461395264,0.0,250
34,21.50480842590332,-0.008451302535831928,0.6666666865348816,-0.6666667461395264,0.0,250
35,21.43338394165039,-0.008444786071777344,0.6666666865348816,-0.6666667461395264,0.0,250
36,21.462656021118164,-0.008440096862614155,0.6666666865348816,-0.6666667461395264,0.0,250
37,21.525882720947266,-0.00844391155987978,0.6666666865348816,-0.6666667461395264,0.0,250
38,21.532909393310547,-0.008453130722045898,0.6666666865348816,-0.6666667461395264,0.0,250
39,21.536420822143555,-0.0084622697904706,0.6666666865348816,-0.6666667461395264,0.0,250
40,21.496610641479492,-0.008455674163997173,0.6666666865348816,-0.6666667461395264,0.0,250
41,21.5516414642334,-0.008431275375187397,0.6666666865348816,-0.6666667461395264,0.0,250
42,21.52822494506836,-0.008397817611694336,0.6666666865348816,-0.6666667461395264,0.0,250
43,21.46733856201172,-0.008369366638362408,0.6666666865348816,-0.6666667461395264,0.0,250
44,21.469680786132812,-0.00835458468645811,0.6666666865348816,-0.6666667461395264,0.0,249
45,21.483732223510742,-0.008348624221980572,0.6666666865348816,-0.6666667461395264,0.0,250
46,21.49075698852539,-0.00835458468645811,0.6666666865348816,-0.6666667461395264,0.0,249
47,21.518857955932617,-0.008361737243831158,0.6666666865348816,-0.6666667461395264,0.0,266
48,21.49778175354004,-0.008369684219360352,0.6666666865348816,-0.6666667461395264,0.0,234
49,21.486072540283203,-0.008383353240787983,0.6666666865348816,-0.6666667461395264,0.0,250
50,21.49778175354004,-0.008395831100642681,0.6666666865348816,-0.6666667461395264,0.0,249
51,21.53173828125,-0.008407115936279297,0.6666666865348816,-0.6666667461395264,0.0,249
52,21.539934158325195,-0.008419672958552837,0.6666666865348816,-0.6666667461395264,0.0,250
53,21.520029067993164,-0.008426983840763569,0.6666666865348816,-0.6666667461395264,0.0,251
54,21.496610641479492,-0.008437395095825195,0.6666666865348816,-0.6666667461395264,0.0,249
55,21.502466201782227,-0.008459885604679585,0.6666666865348816,-0.6666667461395264,0.0,250
56,21.50714874267578,-0.008503357879817486,0.6666666865348816,-0.6666667461395264,0.0,250
57,21.49778175354004,-0.008569717407226562,0.6666666865348816,-0.6666667461395264,0.0,251
58,21.515344619750977,-0.008626063354313374,0.6666666865348816,-0.6666667461395264,0.0,249
59,21.49309730529785,-0.00865753460675478,0.6666666865348816,-0.6666667461395264,0.0,250
60,21.50714874267578,-0.008661508560180664,0.6666666865348816,-0.6666667461395264,0.0,250
61,21.52471160888672,-0.008646567352116108,0.6666666865348816,-0.6666667461395264,0.0,251
62,21.5375919342041,-0.008608181960880756,0.6666666865348816,-0.6666667461395264,0.0,250
63,21.495439529418945,-0.008564154617488384,0.6666666865348816,-0.6666667461395264,0.0,250
0,21.472023010253906,-0.008520285598933697,0.6666666865348816,-0.6666667461395264,0.0,250
1,21.520029067993164,-0.008482296951115131,0.6666666865348816,-0.6666667461395264,0.0,250
2,21.508319854736328,-0.008453607559204102,0.6666666865348816,-0.6666667461395264,0.0,250
3,21.52822494506836,-0.008438348770141602,0.6666666865348816,-0.6666667461395264,0.0,250
4,21.48724365234375,-0.008430798538029194,0.6666666865348816,-0.6666667461395264,0.0,257
5,21.518857955932617,-0.008436123840510845,0.6666666865348816,-0.6666667461395264,0.0,250
6,21.522369384765625,-0.008446693420410156,0.6666666865348816,-0.6666667461395264,0.0,243
7,21.509490966796875,-0.00846242904663086,0.6666666865348816,-0.6666667461395264,0.0,249
8,21.514175415039062,-0.008472760207951069,0.6666666865348816,-0.6666667461395264,0.0,250
9,21.49075698852539,-0.008472521789371967,0.6666666865348816,-0.6666667461395264,0.0,250
10,21.502466201782227,-0.008474349975585938,0.6666666865348816,-0.6666667461395264,0.0,250
11,21.495439529418945,-0.008473873138427734,0.6666666865348816,-0.6666667461395264,0.0,250
12,21.563350677490234,-0.008470376022160053,0.6666666865348816,-0.6666667461395264,0.0,249
13,21.518857955932617,-0.008461792953312397,0.6666666865348816,-0.6666667461395264,0.0,250
14,21.46031379699707,-0.00845352839678526,0.6666666865348816,-0.6666667461395264,0.0,249
15,21.513004302978516,-0.008449713699519634,0.6666666865348816,-0.6666667461395264,0.0,250
16,21.508319854736328,-0.008447647094726562,0.6666666865348816,-0.6666667461395264,0.0,250
17,21.462656021118164,-0.008445183746516705,0.6666666865348816,-0.6666667461395264,0.0,250
18,21.466167449951172,-0.008443276397883892,0.6666666865348816,-0.6666667461395264,0.0,249
19,21.44040870666504,-0.008448362350463867,0.6666666865348816,-0.6666667461395264,0.0,249
20,21.516515731811523,-0.008467595092952251,0.6666666865348816,-0.6666667461395264,0.0,250
21,21.559839248657227,-0.008494059555232525,0.6666666865348816,-0.6666667461395264,0.0,266
22,21.508319854736328,-0.008513848297297955,0.6666666865348816,-0.6666667461395264,0.0,234
23,21.49309730529785,-0.00852243136614561,0.6666666865348816,-0.6666667461395264,0.0,256
24,21.495439529418945,-0.00851583480834961,0.6666666865348816,-0.6666667461395264,0.0,249
25,21.49075698852539,-0.008498827926814556,0.6666666865348816,-0.6666667461395264,0.0,244
26,21.521198272705078,-0.00848428439348936,0.6666666865348816,-0.6666667461395264,0.0,249
27,21.509490966796875,-0.008485873229801655,0.6666666865348816,-0.6666667461395264,0.0,251
28,21.510662078857422,-0.008490960113704205,0.6666666865348816,-0.6666667461395264,0.0,250
29,21.496610641479492,-0.008495569229125977,0.6666666865348816,-0.6666667461395264,0.0,251
30,21.48724365234375,-0.00850240420550108,0.6666666865348816,-0.6666667461395264,0.0,250
31,21.536420822143555,-0.00849898625165224,0.6666666865348816,-0.6666667461395264,0.0,250
32,21.53876304626465,-0.008489449508488178,0.6666666865348816,-0.6666667461395264,0.0,250
33,21.522369384765625,-0.008470217697322369,0.6666666865348816,-0.6666667461395264,0.0,250
34,21.515344619750977,-0.008449554443359375,0.6666666865348816,-0.6666667461395264,0.0,250
35,21.47787857055664,-0.008433341979980469,0.6666666865348816,-0.6666667461395264,0.0,250
36,21.52471160888672,-0.008425871841609478,0.6666666865348816,-0.6666667461395264,0.0,250
37,21.53876304626465,-0.00841665267944336,0.6666666865348816,-0.6666667461395264,0.0,250
38,21.50129508972168,-0.008401870727539062,0.6666666865348816,-0.6666667461395264,0.0,250
39,21.473194122314453,-0.008395831100642681,0.6666666865348816,-0.6666667461395264,0.0,250
40,21.49309730529785,-0.008396307937800884,0.6666666865348816,-0.6666667461395264,0.0,266
41,21.510662078857422,-0.008395989425480366,0.6666666865348816,-0.6666667461395264,0.0,235
42,21.48138999938965,-0.008398294448852539,0.6666666865348816,-0.6666667461395264,0.0,250
43,21.49075698852539,-0.00839686393737793,0.6666666865348816,-0.6666667461395264,0.0,256
44,21.539934158325195,-0.008394320495426655,0.6666666865348816,-0.6666667461395264,0.0,244
45,21.496610641479492,-0.008393208496272564,0.6666666865348816,-0.6666667461395264,0.0,250
46,21.46382713317871,-0.008396069519221783,0.6666666865348816,-0.6666667461395264,0.0,250
47,21.486072540283203,-0.008401155471801758,0.6666666865348816,-0.6666667461395264,0.0,250
48,21.520029067993164,-0.008409897796809673,0.6666666865348816,-0.6666667461395264,0.0,250
49,21.509490966796875,-0.00841975212097168,0.6666666865348816,-0.6666667461395264,0.0,250
50,21.50480842590332,-0.008425791747868061,0.6666666865348816,-0.6666667461395264,0.0,249
51,21.515344619750977,-0.008439223282039165,0.6666666865348816,-0.6666667461395264,0.0,249
52,21.450946807861328,-0.008448283188045025,0.6666666865348816,-0.6666667461395264,0.0,250
53,21.510662078857422,-0.008457422256469727,0.6666666865348816,-0.6666667461395264,0.0,250
54,21.521198272705078,-0.008461952209472656,0.6666666865348816,-0.6666667461395264,0.0,249
55,21.509490966796875,-0.008457501418888569,0.6666666865348816,-0.6666667461395264,0.0,250
56,21.514175415039062,-0.008455832488834858,0.6666666865348816,-0.6666667461395264,0.0,250
57,21.49778175354004,-0.00844756793230772,0.6666666865348816,-0.6666667461395264,0.0,251
58,21.518857955932617,-0.008436520583927631,0.6666666865348816,-0.6666667461395264,0.0,249
59,21.510662078857422,-0.008426904678344727,0.6666666865348816,-0.6666667461395264,0.0,265
60,21.483732223510742,-0.008421341888606548,0.6666666865348816,-0.6666667461395264,0.0,235
61,21.448606491088867,-0.00842142105102539,0.6666666865348816,-0.6666667461395264,0.0,251
62,21.521198272705078,-0.008423089981079102,0.6666666865348816,-0.6666667461395264,0.0,250
63,21.534080505371094,-0.008415858261287212,0.6666666865348816,-0.6666667461395264,0.0,249
0,21.520029067993164,-0.008415460586547852,0.6666666865348816,-0.6666667461395264,0.0,249
1,21.52822494506836,-0.008414109237492085,0.6666666865348816,-0.6666667461395264,0.0,251
2,21.50480842590332,-0.0084164934232831,0.6666666865348816,-0.6666667461395264,0.0,250
3,21.52822494506836,-0.008421897888183594,0.6666666865348816,-0.6666667461395264,0.0,250
4,21.556325912475586,-0.00842301081866026,0.6666666865348816,-0.6666667461395264,0.0,250
5,21.509490966796875,-0.008418083190917969,0.6666666865348816,-0.6666667461395264,0.0,250
6,21.521198272705078,-0.008416731841862202,0.6666666865348816,-0.6666667461395264,0.0,250
7,21.491928100585938,-0.008421659469604492,0.6666666865348816,-0.6666667461395264,0.0,250
8,21.518857955932617,-0.008429368026554585,0.6666666865348816,-0.6666667461395264,0.0,250
9,21.502466201782227,-0.008435170166194439,0.6666666865348816,-0.6666667461395264,0.0,250
10,21.50129508972168,-0.008432070724666119,0.6666666865348816,-0.6666667461395264,0.0,250
11,21.50129508972168,-0.008429844863712788,0.6666666865348816,-0.6666667461395264,0.0,250
12,21.548131942749023,-0.008431673049926758,0.6666666865348816,-0.6666667461395264,0.0,249
13,21.550472259521484,-0.008437235839664936,0.6666666865348816,-0.6666667461395264,0.0,250
14,21.557497024536133,-0.008441288955509663,0.6666666865348816,-0.6666667461395264,0.0,257
15,21.522369384765625,-0.00843501091003418,0.6666666865348816,-0.6666667461395264,0.0,241
16,21.502466201782227,-0.008424441330134869,0.6666666865348816,-0.6666667461395264,0.0,257
17,21.454458236694336,-0.008409738540649414,0.6666666865348816,-0.6666667461395264,0.0,249
18,21.510662078857422,-0.008397181518375874,0.6666666865348816,-0.6666667461395264,0.0,243
19,21.502466201782227,-0.008387248031795025,0.6666666865348816,-0.6666667461395264,0.0,250
20,21.4368953704834,-0.008372068405151367,0.6666666865348816,-0.6666667461395264,0.0,251
21,21.46733856201172,-0.008352597244083881,0.6666666865348816,-0.6666667461395264,0.0,250
22,21.521198272705078,-0.00833113957196474,0.6666666865348816,-0.6666667461395264,0.0,250
23,21.536420822143555,-0.00830856990069151,0.6666666865348816,-0.6666667461395264,0.0,250
24,21.54227638244629,-0.00831166934221983,0.6666666865348816,-0.6666667461395264,0.0,250
25,21.565692901611328,-0.008324146270751953,0.6666666865348816,-0.6666667461395264,0.0,251
26,21.52822494506836,-0.008342266082763672,0.6666666865348816,-0.6666667461395264,0.0,249
27,21.475536346435547,-0.00836944580078125,0.6666666865348816,-0.6666667461395264,0.0,250
28,21.502466201782227,-0.008410215377807617,0.6666666865348816,-0.6666667461395264,0.0,250
29,21.530567169189453,-0.00845066737383604,0.6666666865348816,-0.6666667461395264,0.0,251
30,21.539934158325195,-0.00848348904401064,0.6666666865348816,-0.6666667461395264,0.0,250
31,21.522369384765625,-0.008501212112605572,0.6666666865348816,-0.6666667461395264,0.0,250
32,21.5516414642334,-0.00850494671612978,0.6666666865348816,-0.6666667461395264,0.0,250
33,21.5516414642334,-0.008490562438964844,0.6666666865348816,-0.6666667461395264,0.0,266
34,21.508319854736328,-0.008469581604003906,0.6666666865348816,-0.6666667461395264,0.0,235
35,21.515344619750977,-0.008457501418888569,0.6666666865348816,-0.6666667461395264,0.0,257
36,21.56218147277832,-0.008458455093204975,0.6666666865348816,-0.6666667461395264,0.0,247
37,21.508319854736328,-0.008483092300593853,0.6666666865348816,-0.6666667461395264,0.0,245
38,21.52471160888672,-0.008514325134456158,0.6666666865348816,-0.6666667461395264,0.0,249
39,21.530567169189453,-0.00852473545819521,0.6666666865348816,-0.6666667461395264,0.0,250
40,21.473194122314453,-0.008516867645084858,0.6666666865348816,-0.6666667461395264,0.0,250
41,21.515344619750977,-0.008502721786499023,0.6666666865348816,-0.6666667461395264,0.0,250
42,21.47787857055664,-0.008508364669978619,0.6666666865348816,-0.6666667461395264,0.0,250
43,21.518857955932617,-0.008538484573364258,0.6666666865348816,-0.6666667461395264,0.0,250
44,21.491928100585938,-0.008582989685237408,0.6666666865348816,-0.6666667461395264,0.0,249
45,21.496610641479492,-0.008620102889835835,0.6666666865348816,-0.6666667461395264,0.0,250
46,21.522369384765625,-0.008631627075374126,0.6666666865348816,-0.6666667461395264,0.0,250
47,21.48138999938965,-0.00860921572893858,0.6666666865348816,-0.6666667461395264,0.0,250
48,21.46733856201172,-0.008585214614868164,0.6666666865348816,-0.6666667461395264,0.0,250
49,21.508319854736328,-0.008555333130061626,0.6666666865348816,-0.6666667461395264,0.0,250
50,21.47787857055664,-0.008532603271305561,0.6666666865348816,-0.6666667461395264,0.0,250
51,21.49075698852539,-0.008512894622981548,0.6666666865348816,-0.6666667461395264,0.0,250
52,21.520029067993164,-0.00849930476397276,0.6666666865348816,-0.6666667461395264,0.0,264
53,21.509490966796875,-0.008494456298649311,0.6666666865348816,-0.6666667461395264,0.0,235
54,21.518857955932617,-0.008493821136653423,0.6666666865348816,-0.6666667461395264,0.0,249
55,21.5375919342041,-0.0084902448579669,0.6666666865348816,-0.6666667461395264,0.0,256
56,21.483732223510742,-0.008491833694279194,0.6666666865348816,-0.6666667461395264,0.0,243
57,21.491928100585938,-0.008498112671077251,0.6666666865348816,-0.6666667461395264,0.0,250
58,21.47787857055664,-0.008508284576237202,0.6666666865348816,-0.6666667461395264,0.0,250
59,21.513004302978516,-0.008516470901668072,0.6666666865348816,-0.6666667461395264,0.0,250
60,21.47787857055664,-0.008513609878718853,0.6666666865348816,-0.6666667461395264,0.0,250
61,21.514175415039062,-0.008507649414241314,0.6666666865348816,-0.6666667461395264,0.0,251
62,21.52471160888672,-0.008495013229548931,0.6666666865348816,-0.6666667461395264,0.0,249
63,21.48724365234375,-0.008490960113704205,0.6666666865348816,-0.6666667461395264,0.0,250
0,21.486072540283203,-0.008480310440063477,0.6666666865348816,-0.6666667461395264,0.0,250
1,21.461484909057617,-0.008469502441585064,0.6666666865348816,-0.6666667461395264,0.0,250
2,21.516515731811523,-0.00846242904663086,0.6666666865348816,-0.6666667461395264,0.0,250
3,21.448606491088867,-0.008455594070255756,0.6666666865348816,-0.6666667461395264,0.0,250
4,21.457971572875977,-0.008446455001831055,0.6666666865348816,-0.6666667461395264,0.0,250
5,21.50480842590332,-0.00844430923461914,0.6666666865348816,-0.6666667461395264,0.0,250
6,21.496610641479492,-0.008446375839412212,0.6666666865348816,-0.6666667461395264,0.0,250
7,21.549301147460938,-0.00844589900225401,0.6666666865348816,-0.6666667461395264,0.0,250
8,21.539934158325195,-0.008446057327091694,0.6666666865348816,-0.6666667461395264,0.0,250
9,21.50714874267578,-0.008450348861515522,0.6666666865348816,-0.6666667461395264,0.0,255
10,21.57271957397461,-0.008455276489257812,0.6666666865348816,-0.6666667461395264,0.0,249
11,21.479047775268555,-0.008460362441837788,0.6666666865348816,-0.6666667461395264,0.0,245
12,21.49309730529785,-0.00846552848815918,0.6666666865348816,-0.6666667461395264,0.0,250
13,21.5375919342041,-0.008469820022583008,0.6666666865348816,-0.6666667461395264,0.0,250
14,21.50480842590332,-0.008470773696899414,0.6666666865348816,-0.6666667461395264,0.0,250
15,21.486072540283203,-0.008469104766845703,0.6666666865348816,-0.6666667461395264,0.0,250
16,21.491928100585938,-0.008472681045532227,0.6666666865348816,-0.6666667461395264,0.0,250
17,21.491928100585938,-0.00847188662737608,0.6666666865348816,-0.6666667461395264,0.0,250
18,21.48138999938965,-0.008464813232421875,0.6666666865348816,-0.6666667461395264,0.0,250
19,21.510662078857422,-0.008459647186100483,0.6666666865348816,-0.6666667461395264,0.0,250
20,21.518857955932617,-0.008453607559204102,0.6666666865348816,-0.6666667461395264,0.0,250
21,21.496610641479492,-0.008446295745670795,0.6666666865348816,-0.6666667461395264,0.0,250
22,21.5375919342041,-0.008434534072875977,0.6666666865348816,-0.6666667461395264,0.0,250
23,21.50714874267578,-0.008417765609920025,0.6666666865348816,-0.6666667461395264,0.0,250
24,21.46733856201172,-0.008406241424381733,0.6666666865348816,-0.6666667461395264,0.0,250
25,21.545787811279297,-0.008403539657592773,0.6666666865348816,-0.6666667461395264,0.0,250
26,21.544618606567383,-0.008397023193538189,0.6666666865348816,-0.6666667461395264,0.0,264
27,21.50714874267578,-0.008393843658268452,0.6666666865348816,-0.6666667461395264,0.0,240
28,21.46382713317871,-0.00839559268206358,0.6666666865348816,-0.6666667461395264,0.0,245
29,21.510662078857422,-0.008406400680541992,0.6666666865348816,-0.6666667461395264,0.0,249
30,21.479047775268555,-0.008419672958552837,0.6666666865348816,-0.6666667461395264,0.0,250
31,21.486072540283203,-0.008440096862614155,0.6666666865348816,-0.6666667461395264,0.0,250
32,21.515344619750977,-0.00846425723284483,0.6666666865348816,-0.6666667461395264,0.0,250
33,21.502466201782227,-0.008487303741276264,0.6666666865348816,-0.6666667461395264,0.0,250
34,21.510662078857422,-0.00850057601928711,0.6666666865348816,-0.6666667461395264,0.0,250
35,21.49895477294922,-0.008514483459293842,0.6666666865348816,-0.6666667461395264,0.0,250
36,21.49309730529785,-0.00852513313293457,0.6666666865348816,-0.6666667461395264,0.0,250
37,21.49309730529785,-0.008524656295776367,0.6666666865348816,-0.6666667461395264,0.0,250
38,21.48724365234375,-0.008512099273502827,0.6666666865348816,-0.6666667461395264,0.0,250
39,21.46733856201172,-0.00848825741559267,0.6666666865348816,-0.6666667461395264,0.0,250
40,21.495439529418945,-0.00847299862653017,0.6666666865348816,-0.6666667461395264,0.0,250
41,21.468509674072266,-0.00846083927899599,0.6666666865348816,-0.6666667461395264,0.0,250
42,21.557497024536133,-0.008452415466308594,0.6666666865348816,-0.6666667461395264,0.0,250
43,21.49778175354004,-0.008452017791569233,0.6666666865348816,-0.6666667461395264,0.0,250
44,21.527055740356445,-0.008460204117000103,0.6666666865348816,-0.6666667461395264,0.0,250
45,21.50129508972168,-0.008466243743896484,0.6666666865348816,-0.6666667461395264,0.0,249
46,21.50129508972168,-0.008470137603580952,0.6666666865348816,-0.6666667461395264,0.0,250
47,21.53876304626465,-0.008472601883113384,0.6666666865348816,-0.6666667461395264,0.0,250
48,21.544618606567383,-0.00848428439348936,0.6666666865348816,-0.6666667461395264,0.0,255
49,21.518857955932617,-0.00849461555480957,0.6666666865348816,-0.6666667461395264,0.0,251
50,21.525882720947266,-0.008502006530761719,0.6666666865348816,-0.6666667461395264,0.0,243
51,21.469680786132812,-0.008513927459716797,0.6666666865348816,-0.6666667461395264,0.0,250
52,21.486072540283203,-0.00853149127215147,0.6666666865348816,-0.6666667461395264,0.0,251
53,21.49895477294922,-0.008554220199584961,0.6666666865348816,-0.6666667461395264,0.0,250
54,21.563350677490234,-0.008576631546020508,0.6666666865348816,-0.6666667461395264,0.0,250
55,21.543447494506836,-0.00859816838055849,0.6666666865348816,-0.6666667461395264,0.0,250
56,21.496610641479492,-0.008612553589046001,0.6666666865348816,-0.6666667461395264,0.0,250
57,21.48724365234375,-0.008606989867985249,0.6666666865348816,-0.6666667461395264,0.0,250
58,21.53173828125,-0.008580843918025494,0.6666666865348816,-0.6666667461395264,0.0,250
59,21.49895477294922,-0.008553187362849712,0.6666666865348816,-0.6666667461395264,0.0,250
60,21.508319854736328,-0.008533556945621967,0.6666666865348816,-0.6666667461395264,0.0,250
61,21.532909393310547,-0.008529186248779297,0.6666666865348816,-0.6666667461395264,0.0,249
62,21.514175415039062,-0.008525848388671875,0.6666666865348816,-0.6666667461395264,0.0,250
63,21.48138999938965,-0.008522669784724712,0.6666666865348816,-0.6666667461395264,0.0,250
0,21.5375919342041,-0.008517821319401264,0.6666666865348816,-0.6666667461395264,0.0,250
1,21.52471160888672,-0.008523066528141499,0.6666666865348816,-0.6666667461395264,0.0,266
2,21.48138999938965,-0.008523146621882915,0.6666666865348816,-0.6666667461395264,0.0,234
3,21.530567169189453,-0.008525053970515728,0.6666666865348816,-0.6666667461395264,0.0,257
4,21.509490966796875,-0.00852982234209776,0.6666666865348816,-0.6666667461395264,0.0,257
5,21.502466201782227,-0.00853713322430849,0.6666666865348816,-0.6666667461395264,0.0,236
6,21.565692901611328,-0.008537848480045795,0.6666666865348816,-0.6666667461395264,0.0,250
7,21.468509674072266,-0.00853149127215147,0.6666666865348816,-0.6666667461395264,0.0,251
8,21.44392204284668,-0.00852513313293457,0.6666666865348816,-0.6666667461395264,0.0,250
9,21.518857955932617,-0.008511622436344624,0.6666666865348816,-0.6666667461395264,0.0,250
10,21.503637313842773,-0.008482535369694233,0.6666666865348816,-0.6666667461395264,0.0,249
11,21.48490333557129,-0.00845193862915039,0.6666666865348816,-0.6666667461395264,0.0,250
12,21.522369384765625,-0.008428175933659077,0.6666666865348816,-0.6666667461395264,0.0,250
13,21.491928100585938,-0.008412997238337994,0.6666666865348816,-0.6666667461395264,0.0,250
14,21.527055740356445,-0.008406718261539936,0.6666666865348816,-0.6666667461395264,0.0,250
15,21.495439529418945,-0.0083986921235919,0.6666666865348816,-0.6666667461395264,0.0,250
16,21.49778175354004,-0.00839670468121767,0.6666666865348816,-0.6666667461395264,0.0,250
17,21.472023010253906,-0.008407036773860455,0.6666666865348816,-0.6666667461395264,0.0,250
18,21.48138999938965,-0.008432785980403423,0.6666666865348816,-0.6666667461395264,0.0,250
19,21.52471160888672,-0.008462746627628803,0.6666666865348816,-0.6666667461395264,0.0,250
20,21.475536346435547,-0.008471568115055561,0.6666666865348816,-0.6666667461395264,0.0,250
21,21.486072540283203,-0.008459250442683697,0.6666666865348816,-0.6666667461395264,0.0,250
22,21.469680786132812,-0.008438587188720703,0.6666666865348816,-0.6666667461395264,0.0,260
23,21.543447494506836,-0.008420308120548725,0.6666666865348816,-0.6666667461395264,0.0,241
24,21.57271957397461,-0.008404414169490337,0.6666666865348816,-0.6666667461395264,0.0,256
25,21.50480842590332,-0.008390824310481548,0.6666666865348816,-0.6666667461395264,0.0,243
26,21.503637313842773,-0.008380095474421978,0.6666666865348816,-0.6666667461395264,0.0,250
27,21.525882720947266,-0.00837087631225586,0.6666666865348816,-0.6666667461395264,0.0,251
28,21.510662078857422,-0.00837254524230957,0.6666666865348816,-0.6666667461395264,0.0,250
29,21.520029067993164,-0.008385737426578999,0.6666666865348816,-0.6666667461395264,0.0,249
30,21.5375919342041,-0.008415778167545795,0.6666666865348816,-0.6666667461395264,0.0,250
31,21.486072540283203,-0.008458614349365234,0.6666666865348816,-0.6666667461395264,0.0,250
32,21.5375919342041,-0.008518616668879986,0.6666666865348816,-0.6666667461395264,0.0,250
33,21.503637313842773,-0.008561134338378906,0.6666666865348816,-0.6666667461395264,0.0,250
34,21.486072540283203,-0.00857361126691103,0.6666666865348816,-0.6666667461395264,0.0,250
35,21.49309730529785,-0.008559703826904297,0.6666666865348816,-0.6666667461395264,0.0,250
36,21.44392204284668,-0.008549372665584087,0.6666666865348816,-0.6666667461395264,0.0,250
37,21.448606491088867,-0.008550484664738178,0.6666666865348816,-0.6666667461395264,0.0,250
38,21.491928100585938,-0.008551756851375103,0.6666666865348816,-0.6666667461395264,0.0,250
39,21.522369384765625,-0.008557717315852642,0.6666666865348816,-0.6666667461395264,0.0,250
40,21.491928100585938,-0.008571545593440533,0.6666666865348816,-0.6666667461395264,0.0,265
41,21.486072540283203,-0.008578856475651264,0.6666666865348816,-0.6666667461395264,0.0,235
42,21.469680786132812,-0.008580763824284077,0.6666666865348816,-0.6666667461395264,0.0,250
43,21.516515731811523,-0.008571624755859375,0.6666666865348816,-0.6666667461395264,0.0,256
44,21.515344619750977,-0.008552233688533306,0.6666666865348816,-0.6666667461395264,0.0,243
45,21.483732223510742,-0.00852386187762022,0.6666666865348816,-0.6666667461395264,0.0,250
46,21.466167449951172,-0.008501370437443256,0.6666666865348816,-0.6666667461395264,0.0,251
47,21.508319854736328,-0.008474509231746197,0.6666666865348816,-0.6666667461395264,0.0,250
48,21.513004302978516,-0.008459965698421001,0.6666666865348816,-0.6666667461395264,0.0,249
49,21.516515731811523,-0.008450508117675781,0.6666666865348816,-0.6666667461395264,0.0,250
50,21.534080505371094,-0.00845209788531065,0.6666666865348816,-0.6666667461395264,0.0,250
51,21.49895477294922,-0.00844756793230772,0.6666666865348816,-0.6666667461395264,0.0,250
52,21.46733856201172,-0.008436362259089947,0.6666666865348816,-0.6666667461395264,0.0,250
53,21.5375919342041,-0.008427460677921772,0.6666666865348816,-0.6666667461395264,0.0,250
54,21.468509674072266,-0.008421500213444233,0.6666666865348816,-0.6666667461395264,0.0,250
55,21.496610641479492,-0.008418083190917969,0.6666666865348816,-0.6666667461395264,0.0,250
56,21.571548461914062,-0.008421818725764751,0.6666666865348816,-0.6666667461395264,0.0,250
57,21.473194122314453,-0.008428256027400494,0.6666666865348816,-0.6666667461395264,0.0,250
58,21.47787857055664,-0.008443753235042095,0.6666666865348816,-0.6666667461395264,0.0,250
59,21.5375919342041,-0.008459408767521381,0.6666666865348816,-0.6666667461395264,0.0,266
60,21.502466201782227,-0.008469104766845703,0.6666666865348816,-0.6666667461395264,0.0,234
61,21.48138999938965,-0.008481820113956928,0.6666666865348816,-0.6666667461395264,0.0,250
62,21.503637313842773,-0.008492629043757915,0.6666666865348816,-0.6666667461395264,0.0,251
63,21.522369384765625,-0.008495171554386616,0.6666666865348816,-0.6666667461395264,0.0,249
0,21.48724365234375,-0.008496602065861225,0.6666666865348816,-0.6666667461395264,0.0,250
1,21.513004302978516,-0.008498509414494038,0.6666666865348816,-0.6666667461395264,0.0,251
2,21.452116012573242,-0.008504788391292095,0.6666666865348816,-0.6666667461395264,0.0,250
3,21.479047775268555,-0.008521080017089844,0.6666666865348816,-0.6666667461395264,0.0,250
4,21.48724365234375,-0.008534272201359272,0.6666666865348816,-0.6666667461395264,0.0,250
5,21.473194122314453,-0.008550246246159077,0.6666666865348816,-0.6666667461395264,0.0,250
6,21.521198272705078,-0.008552789688110352,0.6666666865348816,-0.6666667461395264,0.0,250
7,21.534080505371094,-0.008539755828678608,0.6666666865348816,-0.6666667461395264,0.0,250
8,21.514175415039062,-0.008521795272827148,0.6666666865348816,-0.6666667461395264,0.0,250
9,21.469680786132812,-0.008503198623657227,0.6666666865348816,-0.6666667461395264,0.0,250
10,21.543447494506836,-0.008482138626277447,0.6666666865348816,-0.6666667461395264,0.0,250
11,21.495439529418945,-0.008465607650578022,0.6666666865348816,-0.6666667461395264,0.0,250
12,21.50480842590332,-0.008453925140202045,0.6666666865348816,-0.6666667461395264,0.0,250
13,21.486072540283203,-0.008443991653621197,0.6666666865348816,-0.6666667461395264,0.0,250
14,21.489585876464844,-0.008439223282039165,0.6666666865348816,-0.6666667461395264,0.0,260
15,21.509490966796875,-0.008438348770141602,0.6666666865348816,-0.6666667461395264,0.0,240
16,21.557497024536133,-0.008440017700195312,0.6666666865348816,-0.6666667461395264,0.0,257
17,21.52471160888672,-0.008446693420410156,0.6666666865348816,-0.6666667461395264,0.0,249
18,21.549301147460938,-0.008451700210571289,0.6666666865348816,-0.6666667461395264,0.0,244
19,21.475536346435547,-0.008451461791992188,0.6666666865348816,-0.6666667461395264,0.0,250
20,21.50714874267578,-0.008452813141047955,0.6666666865348816,-0.6666667461395264,0.0,251
21,21.486072540283203,-0.008463541977107525,0.6666666865348816,-0.6666667461395264,0.0,250
