package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
13,-6.190835184245913,0.0009053035682791076,-0.04015416481939817,0.04015434099609776,0.0,265
14,-6.21134710163662,0.0009073206460776969,-0.04026707337450951,0.04026724948698657,0.0,234
15,-6.203949717660373,0.0009116060983545792,-0.040349278259135986,0.04034945430497282,0.0,258
16,-6.14714688562315,0.0009102708659381422,-0.04039895829440338,0.04039913427102191,0.0,256
17,-6.187406055746833,0.0009053762916479716,-0.040414564769646395,0.04041474067433318,0.0,236
18,-6.18309163291011,0.0009095830333661516,-0.040394835997632626,0.04039501182756479,0.0,249
19,-6.1778927492104465,0.0009119300841888591,-0.04033880932708003,0.040338985079351866,0.0,250
20,-6.179660213871488,0.0009095347824192245,-0.040245830499369604,0.04024600617102022,0.0,250
21,-6.1602643976240925,0.0009052502093555907,-0.04011556026010544,0.040115735848147524,0.0,250
22,-6.076333977334494,0.0009024034974199491,-0.03994797816077282,0.03994815366222158,0.0,250
23,-5.990785189821719,0.0008998471743053466,-0.039743383510973375,0.03974355892287527,0.0,250
24,-6.03286031052911,0.0008931118870135286,-0.03950239346734329,0.03950256878680485,0.0,250
25,-6.003805272015944,0.0008858540368712033,-0.03922593827105827,0.03922611349527462,0.0,250
26,-5.951863677312597,0.0008851574521252711,-0.03891525367155956,0.038915428797841795,0.0,250
27,-5.905474746066154,0.0008773921861394305,-0.03857187059956814,0.03857204562536975,0.0,250
28,-5.847303162218834,0.0008670300316345054,-0.03819760217735804,0.038197777100300236,0.0,250
29,-5.7836478957869835,0.0008565449911062169,-0.037794528178405534,0.03779470299630117,0.0,250
30,-5.739106680643282,0.0008484271750980458,-0.03736497707170084,0.03736515178257638,0.0,250
31,-5.662675313541383,0.0008381281846204558,-0.036911505807992545,0.03691168041010841,0.0,250
32,-5.574003407639587,0.0008312665312413443,-0.03643687752582869,0.03643705201769777,0.0,250
33,-5.457683347349177,0.0008150530379776657,-0.03594403737427499,0.03594421175467881,0.0,249
34,-5.444159964812202,0.0008024540302534681,-0.03543608666645529,0.03543626093445789,0.0,250
35,-5.331210478040921,0.0007905573700472247,-0.034916255593415824,0.034916429748375166,0.0,259
36,-5.166068553515637,0.0007763832043836931,-0.03438787474111719,0.03438804878269373,0.0,248
37,-5.137664324710869,0.0007641657719277889,-0.03385434566448531,0.03385451959264808,0.0,243
38,-5.128263863875916,0.0007530102451041245,-0.03331911078130509,0.03331928459633567,0.0,249
39,-5.051284567807467,0.0007435348612181466,-0.032785622855227764,0.0327857965577207,0.0,250
40,-4.9507287262439,0.000731327608168771,-0.032257314341228124,0.032257487932088595,0.0,250
41,-4.771327856108695,0.0007196254568634701,-0.03173756686845281,0.03173774034889206,0.0,250
42,-4.717819297706124,0.0007041295282796239,-0.031229681134524852,0.031229854506052174,0.0,250
43,-4.676333961123692,0.0006964070321039162,-0.030736847482017014,0.030737020746429637,0.0,250
44,-4.574334629343609,0.0006836395205949751,-0.030262117422011563,0.030262290581381884,0.0,250
45,-4.534110966999727,0.0006742139612228825,-0.029808376361466056,0.029808549418126447,0.0,250
46,-4.4585694520103685,0.000666241429209086,-0.02937831778058695,0.029378490737112205,0.0,250
47,-4.427694507052314,0.0006545150406149045,-0.028974419093658346,0.02897459195284602,0.0,250
48,-4.356390395330295,0.0006439218747794159,-0.028598919411901416,0.028599092176749517,0.0,250
49,-4.292395458299125,0.0006415487492333159,-0.02825379941007826,0.028253972083761965,0.0,250
50,-4.272834673157021,0.0006339830362029457,-0.02794076347985986,0.02794093606570628,0.0,249
51,-4.218302387813594,0.0006299668676995752,-0.027661224332608897,0.027661396834070866,0.0,250
52,-4.164728064958006,0.0006205958750909721,-0.02741629019237857,0.027416462613007602,0.0,266
53,-4.135455338330899,0.0006118588919282347,-0.027206754696783134,0.027206927040200654,0.0,234
54,-4.128829314238875,0.0006087027748197959,-0.027033089599169686,0.027033261869038212,0.0,257
55,-4.113207376483396,0.0006033887300827969,-0.026895440340432418,0.02689561254042593,0.0,248
56,-4.092472732540007,0.0005983373805849014,-0.026793624533079798,0.026793796666854056,0.0,244
57,-4.0541115246195645,0.0005976946627426669,-0.026727133374030706,0.02672730544519343,0.0,250
58,-4.114105113306472,0.0006012424246476423,-0.026695135976309296,0.026695307988390673,0.0,251
59,-4.088367837561637,0.0005939595273960687,-0.02669648658356779,0.026696658539992268,0.0,250
60,-4.063562161779245,0.0005981389610864862,-0.02672973460543232,0.026729906509491252,0.0,250
61,-4.1122405172876615,0.0005968057587052506,-0.0267931373862689,0.026793309241094115,0.0,250
62,-4.1305515390815115,0.0005990009174859576,-0.026884675595335285,0.026884847403874514,0.0,250
63,-4.195295678584616,0.0005981445749578104,-0.02700207110264698,0.02700224286764061,0.0,250
0,-4.194079867147242,0.000601702327821646,-0.0271428071824507,0.027142978906410813,0.0,249
1,-4.1008220087532985,0.0006043055181340647,-0.027304150865173776,0.027304322550364756,0.0,250
2,-4.194813372080139,0.0006095835672680941,-0.027483177239287684,0.027483348887709716,0.0,250
3,-4.232508625500578,0.0006160428269179869,-0.027676795486875273,0.027676967100249295,0.0,250
4,-4.29128407876575,0.0006234001779107444,-0.02788177642096974,0.027881948000724778,0.0,250
5,-4.304273161569461,0.0006252703950499151,-0.028094781279096717,0.028094952826360098,0.0,250
6,-4.317326605090865,0.0006291545784565305,-0.028312391516012756,0.028312563031603708,0.0,250
7,-4.385362820423177,0.0006343456315866348,-0.028531139329504466,0.0285313108139304,0.0,265
8,-4.395444344490341,0.0006345149739062427,-0.028747538646370367,0.028747710099825366,0.0,235
9,-4.401834069562638,0.0006427842021958558,-0.0289581162914193,0.02895828771378582,0.0,250
10,-4.436403283644929,0.0006432284799180239,-0.02915944306052259,0.029159614451375326,0.0,257
11,-4.475862463209857,0.0006453690763338121,-0.029348164419467856,0.029348335778080666,0.0,243
12,-4.4445260701686164,0.0006502309710986256,-0.029521030553579086,0.029521201878934585,0.0,249
13,-4.50197924666918,0.0006504300264644868,-0.029674925498756055,0.029675096789557966,0.0,250
14,-4.585130231400495,0.0006572054626719115,-0.02980689509270376,0.02980706634739174,0.0,249
15,-4.542664047448241,0.0006590731726739394,-0.029914173495589003,0.029914344712355906,0.0,250
16,-4.586626401758665,0.0006571875173793841,-0.029994208042089087,0.02999437921889969,0.0,250
17,-4.5882677474469515,0.0006613646869655349,-0.030044682201668782,0.03004485333628132,0.0,250
18,-4.585253162462832,0.0006621927735032508,-0.03006353644080582,0.03006370753079559,0.0,250
19,-4.553141956469265,0.0006582923694681979,-0.03004898679963019,0.030049157842414246,0.0,250
20,-4.544291827422107,0.000657729268380098,-0.029999541015873495,0.029999712008736988,0.0,250
21,-4.527720591090533,0.0006569907319233056,-0.029914012050970343,0.029914182991094152,0.0,249
22,-4.522953644862058,0.0006516531057593648,-0.029791528896406547,0.029791699780895613,0.0,250
23,-4.505203647829415,0.000650590167141003,-0.029631544562761698,0.02963171538867396,0.0,250
24,-4.421531012207339,0.000642298307971435,-0.02943384117912935,0.02943401194350497,0.0,250
25,-4.378752689265701,0.000636216329539066,-0.029198532156490986,0.029198702856381577,0.0,250
26,-4.402092503678395,0.0006283631968165449,-0.02892606139492996,0.02892623202742824,0.0,266
27,-4.379952279268325,0.0006213809921710928,-0.02861719954107105,0.028617370103340378,0.0,234
28,-4.324043047685192,0.0006122057852002524,-0.02827303732857337,0.02827320781787657,0.0,249
29,-4.221533043724325,0.0006020263374169074,-0.027894976060656496,0.027895146474383507,0.0,251
30,-4.125849962678947,0.000594665089266257,-0.027484715319263872,0.027484885654958185,0.0,248
31,-4.13963219365691,0.0005828011009050727,-0.027044238010334357,0.027044408265718443,0.0,250
32,-4.055674797069102,0.0005729642606513205,-0.026575792878537605,0.026575963051536897,0.0,251
33,-4.0005180746536215,0.000559672820015449,-0.026081874647516812,0.026082044736281944,0.0,250
34,-3.918235033925166,0.0005498342041069215,-0.025565201962970307,0.02556537196589668,0.0,250
35,-3.7361157276277566,0.0005362180405928199,-0.025028693335595393,0.025028863251340742,0.0,250
36,-3.741304199785098,0.0005257525887747706,-0.024475441298846937,0.02447561112634714,0.0,250
37,-3.6795640591677317,0.0005062175485860707,-0.023908685012456177,0.023908854750938176,0.0,250
38,-3.634004530302933,0.0004935559967069903,-0.02333178155657494,0.02333195120556734,0.0,250
39,-3.4961807512231644,0.00048179330779811696,-0.022748176173133437,0.022748345732474508,0.0,250
40,-3.370809266891195,0.0004677913392780159,-0.022161371720415612,0.0221615411902578,0.0,250
41,-3.248857083824376,0.0004579064593280375,-0.021574897613884092,0.021575066994696503,0.0,250
42,-3.194210422079718,0.0004402955816682112,-0.020992278530864415,0.02099244782343225,0.0,250
43,-3.1016470139279986,0.0004283679255971995,-0.02041700315878207,0.02041717236420281,0.0,250
44,-3.048915733422758,0.0004185394763832191,-0.01985249326622004,0.019852662385896874,0.0,250
45,-2.913141573839904,0.0004055247372139076,-0.01930207337313262,0.019302242408765477,0.0,261
46,-2.8380447060531115,0.00039672318140286406,-0.01876894129114222,0.018769110244716235,0.0,240
47,-2.788936443319231,0.0003905416523301264,-0.01825613979700303,0.018256308670774886,0.0,250
48,-2.6767328757280464,0.00037947889595514286,-0.0177665296921181,0.017766698488599512,0.0,250
49,-2.643391329801254,0.0003661151864968558,-0.017302764488531443,0.01730293321047033,0.0,249
50,-2.5463224359660064,0.0003586670989930212,-0.01686726694719762,0.016867435597557136,0.0,250
51,-2.535545098291549,0.0003482705359576499,-0.01646220767769266,0.01646237625962876,0.0,251
52,-2.4935414307758577,0.00034400751740789855,-0.016089485990020264,0.016089654506857374,0.0,250
53,-2.434326698802211,0.00033628560085432075,-0.015750713168951266,0.015750881624156006,0.0,250
54,-2.320659286747376,0.0003275309674802089,-0.015447198319599592,0.015447366716753726,0.0,250
55,-2.296377022314318,0.0003240074133884178,-0.015179936909877133,0.01518010525264928,0.0,250
56,-2.255295179225747,0.0003212121571588265,-0.014949602111289935,0.014949770403406192,0.0,249
57,-2.2269551763487136,0.00031672396245937065,-0.014756539014457584,0.014756707259671886,0.0,250
58,-2.205384952287866,0.00030497028411911853,-0.014600761769986512,0.014600929972050862,0.0,250
59,-2.1766682467247063,0.0003026185136224118,-0.014481953679128606,0.014482121841763208,0.0,250
60,-2.146845676244209,0.0003043826777163309,-0.014399470232253828,0.014399638359117513,0.0,250
61,-2.156323443359049,0.0003035495464214322,-0.014352345066792168,0.014352513161453716,0.0,250
62,-2.1866524368165394,0.00030526394447167324,-0.01433929879019346,0.014339466856103381,0.0,250
63,-2.1828508828071342,0.00030777524498346774,-0.014358750587845921,0.01435891862830952,0.0,249
0,-2.210395322500558,0.0003085117543046744,-0.01440883251102244,0.014409000529174397,0.0,256
1,-2.1539810198919747,0.000309200175256345,-0.014487406316000876,0.014487574314780809,0.0,243
2,-2.172710963203439,0.000314326389221597,-0.01459208270275154,0.01459225068488141,0.0,259
3,-2.2456938522721375,0.00031852537257598027,-0.014720242780205544,0.014720410748168853,0.0,248
4,-2.2613579479482713,0.0003186193012949568,-0.014869061565297693,0.014869229521321366,0.0,243
5,-2.3318039712267224,0.0003244374253347899,-0.015035533304899307,0.015035701250937623,0.0,250
6,-2.344255450581135,0.00033094967921109354,-0.015216498393578151,0.015216666331299023,0.0,251
7,-2.3137946711211343,0.0003346780575034818,-0.015408671645989948,0.015408839576763741,0.0,250
8,-2.364704694426933,0.00033772209054921964,-0.015608671670742574,0.01560883959563341,0.0,250
9,-2.3983430997953485,0.00034313590476573477,-0.015813051082886602,0.015813219002646737,0.0,250
10,-2.4401275158630633,0.00034597341453737384,-0.016018327284860544,0.016018495199927523,0.0,250
11,-2.4915496523560194,0.0003520805210066188,-0.016221013540819097,0.01622118145131554,0.0,250
12,-2.5045074835610133,0.00035546162579575853,-0.016417650066839106,0.016417817972575736,0.0,250
13,-2.466908339178327,0.00036055631470545104,-0.016604834859552848,0.016605002760033846,0.0,249
14,-2.483510667407362,0.00036744865764373513,-0.016779253988297445,0.016779421882727935,0.0,250
15,-2.548768744549825,0.00036682028366358325,-0.016937711080868216,0.016937878968165166,0.0,250
16,-2.56955713578732,0.0003672509437344981,-0.017077155740377985,0.01707732361918377,0.0,250
17,-2.5558695791426884,0.00036893156273145456,-0.017194710640481517,0.017194878509179445,0.0,250
18,-2.623624393683514,0.0003729101943532472,-0.01728769705823584,0.017287864914967872,0.0,250
19,-2.6210932311931083,0.0003759797921697246,-0.01735365861802786,0.017353826460714407,0.0,266
20,-2.654862225570306,0.0003733127865157024,-0.017390383036173768,0.017390550862535534,0.0,235
21,-2.6438293878451566,0.0003726775505633823,-0.017395921673840742,0.017396089481422426,0.0,250
22,-2.5866178341007897,0.0003737181191462896,-0.01736860672569298,0.017368774511888396,0.0,257
23,-2.571911481930652,0.00037397956265421676,-0.017307065892941197,0.0173072336550197,0.0,243
24,-2.5554795607996548,0.0003717116932475075,-0.017210234412089086,0.017210402147223185,0.0,250
25,-2.5648059248520587,0.00036749889332610266,-0.017077364334416756,0.01707753203971031,0.0,251
26,-2.559678318249552,0.00036559656035323987,-0.016908030975900462,0.016908198648417996,0.0,251
27,-2.5033887078808412,0.0003583989769535258,-0.016702136482628666,0.016702304119424763,0.0,249
28,-2.482702295312137,0.0003576413560854449,-0.016459910482595264,0.01646007808074424,0.0,250
29,-2.4514945143128895,0.00035232751068995933,-0.016181907820813274,0.016182075377438203,0.0,250
30,-2.3973517018705426,0.0003433805967597459,-0.01586900340075136,0.015869170913053034,0.0,251
31,-2.325607882459891,0.00033202451023033876,-0.015522384180924153,0.015522551646208771,0.0,250
32,-2.24723402894419,0.00032556150899193154,-0.015143538400830672,0.015143705816537107,0.0,250
33,-2.1798416510476035,0.00031402112773776367,-0.01473424213511208,0.014734409498837362,0.0,250
34,-2.1060128369822984,0.0003042544924061803,-0.014296543298559268,0.01429671060808278,0.0,250
35,-2.0665079538762807,0.0002940719112847805,-0.013832743247243626,0.013832910500549498,0.0,250
36,-2.0156064086900747,0.0002848800876644851,-0.0133453761423583,0.013345543337656076,0.0,250
37,-1.9805100576933357,0.00027280425477522655,-0.012837186263159283,0.012837353398902908,0.0,250
38,-1.912576971549285,0.0002591813776000164,-0.012311103473507468,0.012311270548411819,0.0,266
39,-1.8085848375786864,0.00024656705499363253,-0.011770217062773472,0.01177038407582867,0.0,234
40,-1.6919084052536641,0.00023635360836748732,-0.011217748196134735,0.011217915146618065,0.0,250
41,-1.5853225940022302,0.00022496097955498334,-0.01065702122144485,0.010657188108929473,0.0,249
42,-1.4843849496287647,0.00020962198264716232,-0.010091434089775935,0.010091600914137374,0.0,250
43,-1.4367862785827303,0.0001954089026674246,-0.009524428154347822,0.009524594915767426,0.0,248
44,-1.4079738892444127,0.00018434835770817127,-0.008959457617792755,0.0089596243167591,0.0,250
45,-1.2594980072588522,0.00017057886803949156,-0.00839995890051873,0.008400125537825922,0.0,250
46,-1.1522807861029591,0.00015671015872499816,-0.00784932020330427,0.007849486780047642,0.0,250
47,-1.0764676294747142,0.0001430051533817343,-0.007310851535186626,0.007311018052755868,0.0,249
48,-1.0351347673384497,0.0001368426816252632,-0.006787755473211997,0.006787921933281229,0.0,249
49,-0.9147211573532199,0.0001271369206145591,-0.006283098913743929,0.00628326531825959,0.0,250
50,-0.8403697229507727,0.00011627843127146373,-0.005799786065842558,0.005799952417008548,0.0,251
51,-0.7881771952961325,0.00010251122505035507,-0.005340532925813787,0.0053406992260745315,0.0,249
52,-0.6552970350950009,9.305509129298444e-05,-0.004907843458493252,0.004908009710514995,0.0,250
53,-0.6372186997316704,8.575141521267749e-05,-0.004503987695295115,0.004504153901945032,0.0,250
54,-0.6133453893169989,7.818230507786612e-05,-0.004130981941666129,0.004131148105989782,0.0,251
55,-0.5219205225392491,6.955987902143538e-05,-0.0037905712674960942,0.003790737392693112,0.0,249
56,-0.5083646787741891,6.193139824945223e-05,-0.0034842144334214223,0.0034843805228196127,0.0,250
57,-0.4576520910242792,5.813999687845681e-05,-0.003213071384007023,0.003213237441034936,0.0,250
58,-0.41039060581942965,5.177025230146257e-05,-0.0029779934156988425,0.0029781594438581267,0.0,250
59,-0.4266868749905419,4.739414846570585e-05,-0.002779516103416706,0.0027796821062535124,0.0,260
60,-0.39643974637573254,4.051552364948247e-05,-0.0026178550449173716,0.0026180210259939326,0.0,240
61,-0.3165313932604774,3.811171669869406e-05,-0.00249290445682831,0.0024930704196941857,0.0,250
62,-0.27043902953798493,3.7238873751365136e-05,-0.0024042386307545375,0.0024044045789178813,0.0,249
63,-0.299911264022272,3.667315852901281e-05,-0.002351116232327201,0.0023512821692263175,0.0,249
0,-0.3716175752108921,3.9677999231136696e-05,-0.002332487400719269,0.002332653329695028,0.0,251
1,-0.31230425765133696,4.0408890211825015e-05,-0.002347003581230014,0.0023471695054992628,0.0,250
2,-0.3276270272533046,4.367534897701858e-05,-0.002393029999254577,0.0023931959218844575,0.0,250
3,-0.33678667666193696,4.215611461995663e-05,-0.0024686606605272728,0.0024688265844109956,0.0,250
4,-0.3501768405459833,4.1815383152776087e-05,-0.0025717357401651517,0.0025719016679993266,0.0,250
5,-0.33278934215301514,4.616282553211543e-05,-0.002699861201938703,0.002700027136202439,0.0,249
6,-0.39026366319813344,4.8810468634076886e-05,-0.0028504304695476587,0.002850596412483266,0.0,250
7,-0.4485463473187813,5.411995133639654e-05,-0.0030206479536544406,0.0030208139072504603,0.0,249
8,-0.4333885120207104,5.809653327357839e-05,-0.0032075542221856367,0.003207720188162454,0.0,250
9,-0.42267611167736086,6.680377830541051e-05,-0.003408052587094171,0.003408218566892017,0.0,250
10,-0.5139789001185894,7.069421048076293e-05,-0.003618936868505794,0.003619102863274902,0.0,250
11,-0.5723099253978384,7.365195264639466e-05,-0.0038369200870616727,0.0038370860976548937,0.0,249
12,-0.5773680516210032,8.00735654892974e-05,-0.004058663827399838,0.004058829854368218,0.0,249
13,-0.6317413815573039,8.568688737234218e-05,-0.004280808010159466,0.00428097405375037,0.0,256
14,-0.5996810491353359,8.931884455983151e-05,-0.004500000806685922,0.004500166866844175,0.0,244
15,-0.5893213900857428,9.515628044520088e-05,-0.0047129284297927915,0.0047130945061640206,0.0,256
16,-0.6780087700424741,9.95120903410104e-05,-0.004916344535493196,0.004916510627429923,0.0,249
17,-0.7157614831641723,0.0001035048676292488,-0.005107098974538482,0.005107265081109002,0.0,243
18,-0.6943348152816844,0.00010798899765710466,-0.005282165638851566,0.00528233175885132,0.0,250
19,-0.783398982844951,0.00011035167556287299,-0.0054386691564581365,0.005438835288423356,0.0,251
20,-0.8211806770524521,0.00011636035357686529,-0.005573910199219609,0.005574076341443323,0.0,250
21,-0.8294384119438928,0.00012034313214855837,-0.005685389180458992,0.005685555331008929,0.0,250
22,-0.818974548451671,0.00012118088376962492,-0.0057708281343257836,0.005770994291064005,0.0,249
23,-0.8095199373616487,0.00011497949164884601,-0.005828190585332073,0.005828356745936722,0.0,250
24,-0.838762237781135,0.00012028144631751967,-0.005855699234761583,0.0058558653967505335,0.0,250
25,-0.8555923479301504,0.00012095260593724767,-0.005851851310433756,0.005852017471189185,0.0,250
26,-0.7550240002147395,0.00011558847862171213,-0.005815431447420052,0.005815597604214383,0.0,250
27,-0.7744796156256044,0.00011364288351484212,-0.0057455219895705106,0.005745688139592831,0.0,250
28,-0.7659622969974742,0.00011451114781351481,-0.005641510624907454,0.005641676765290938,0.0,250
29,-0.748554984760104,0.00010908156666077656,-0.00550309529187832,0.005503261419727873,0.0,250
30,-0.7120040375247909,0.00010895405465283803,-0.005330286317907933,0.0053304524303281284,0.0,250
31,-0.6763428619394706,0.00010394449877553419,-0.0051234057764398535,0.005123571870563143,0.0,250
32,-0.7141993169674752,9.811181054416915e-05,-0.004883084073480209,0.004883250146494373,0.0,266
33,-0.6688066712469415,9.1022630514429e-05,-0.004610253799333518,0.00461041984850869,0.0,234
34,-0.6349257499566161,8.007402149600889e-05,-0.004306140905531458,0.004306306928246461,0.0,257
35,-0.5476890295788371,7.120460563096373e-05,-0.0039722532906829155,0.0039724192844504645,0.0,242
36,-0.4849588337319112,6.26711481297816e-05,-0.003610366901904909,0.0036105328643957955,0.0,250
37,-0.4358406141538723,5.7408675814160076e-05,-0.003222509480431786,0.0032226754094973786,0.0,250
38,-0.3493980932468367,5.0285667356504826e-05,-0.0028109421007410855,0.0028111079944341875,0.0,251
39,-0.2662104950544877,4.337569270962756e-05,-0.002378138671904978,0.0023783045284989594,0.0,250
40,-0.25574341667033756,3.071293732766819e-05,-0.0019267635876987898,0.0019269294057048265,0.0,250
41,-0.2089096052172451,2.1154464077511077e-05,-0.001459647728120858,0.0014598135063030263,0.0,250
42,-0.13982982352692575,6.626825973100822e-06,-0.0009797630292586684,0.0009799287666465454,0.0,250
43,0.021976300800463727,-1.7534617521301826e-06,-0.000490195850750634,0.0004903615466495158,0.0,250
44,0.08641431198099953,-9.555661228893067e-06,5.880619663181435e-06,-5.71496566419583e-06,0.0,250
45,0.1400812492900761,-2.1951351855172633e-05,0.0005052346769228059,-0.0005050690649457069,0.0,250
46,0.2093712789819817,-3.5030138175902586e-05,0.0010046048713278155,-0.001004439301202923,0.0,250
47,0.2886993853490727,-4.5148294723643e-05,0.0015007289860937717,-0.0015005634573598968,0.0,250
48,0.27687836830633494,-5.542637056848279e-05,0.0019903729614830596,-0.0019902074733901386,0.0,250
49,0.3584139738987072,-6.748298910388501e-05,0.0024703595082319054,-0.0024701940597461882,0.0,249
50,0.46543828481629224,-7.88208709609405e-05,0.0029375961563144187,-0.002937430746126052,0.0,250
51,0.5274427648220966,-8.897203848922585e-05,0.0033891024906612197,-0.003388937117194374,0.0,250
52,0.6064124132953379,-9.936655401029858e-05,0.0038220363332327617,-0.003821870994658206,0.0,250
53,0.6978626234740893,-0.00010755748748309984,0.004233718640758752,-0.004233553335008538,0.0,249
54,0.7306077175926924,-0.00011501274852415786,0.004621656899402323,-0.004621491624186229,0.0,250
55,0.845480523926943,-0.00012496429443921447,0.004983566811481727,-0.004983401564306181,0.0,250
56,0.8215968633973347,-0.0001291971068542746,0.005317392085053099,-0.005317226863241209,0.0,250
57,0.877229475353609,-0.00013619031037406923,0.005621322154479186,-0.005621156955193032,0.0,250
58,0.9392956907386647,-0.00014345448870140267,0.005893807678929702,-0.005893642499193771,0.0,250
59,0.988826983415769,-0.00014967346739843654,0.006133573685897535,-0.006133408522623002,0.0,250
60,0.9981923815069887,-0.00014935219062457792,0.006339630248096276,-0.006339465098106355,0.0,250
61,0.9867700017590131,-0.00015376356666735108,0.006511280604333699,-0.006511115464389941,0.0,249
62,1.0472654726056791,-0.0001616468447648258,0.006648126657929933,-0.006647961524758784,0.0,250
63,1.0747291556210434,-0.00016121012396727434,0.006750071809763454,-0.006749906680083078,0.0,250
0,1.0746246973367366,-0.00016224080808356932,0.006817321106871635,-0.006817155977418854,0.0,250
1,1.0961286635801533,-0.00016790461709786169,0.006850378711488888,-0.006850213579046241,0.0,249
2,1.1385671675897173,-0.00016758082757118272,0.006850042719264739,-0.006849877580686508,0.0,250
3,1.0825243204178243,-0.00016263502427620537,0.006817397378947456,-0.006817232231185231,0.0,250
4,1.095922024223478,-0.00015886555811022178,0.006753802788844384,-0.006753637628971258,0.0,250
5,1.120317955961172,-0.0001549447392747442,0.006660882167665022,-0.006660716992898996,0.0,249
6,1.0828554448278738,-0.00015295380475547192,0.006540506818727546,-0.006540341626453472,0.0,250
7,1.0409276110887753,-0.00015343736274033278,0.006394778926769075,-0.006394613714559183,0.0,251
8,1.0041513543676601,-0.00015120938686647638,0.006226012345570712,-0.006225847111203634,0.0,248
9,0.9334303845450885,-0.00014422017537388645,0.006036711552120992,-0.006036546293598698,0.0,250
10,0.9108517642184989,-0.00013902420082280504,0.00582954895894437,-0.005829383674507073,0.0,250
11,0.8857488947609323,-0.00013736795294768105,0.005607340790377226,-0.005607175478516587,0.0,250
12,0.8562728728243196,-0.00013147697763056827,0.005373021740859987,-0.005372856400329604,0.0,250
13,0.8287309894452579,-0.00012547518645295304,0.005129618643622922,-0.005129453273446694,0.0,251
14,0.8081120360336121,-0.00012258840157213847,0.004880223386393548,-0.004880057985871721,0.0,250
15,0.7335091593154213,-0.0001143593554712893,0.004627965316869609,-0.00462779988558214,0.0,249
16,0.6704139433707095,-0.00011294062948962656,0.004375983384640491,-0.0043758179224481445,0.0,250
17,0.6109044575779357,-0.00010655978518467029,0.004127398267969044,-0.004127232775011552,0.0,250
18,0.6107738543191441,-0.00010093659260706806,0.0038852847333531206,-0.0038851192100450996,0.0,250
19,0.6364255528887136,-9.450059759580476e-05,0.0036526444730878406,-0.003652478920112171,0.0,250
20,0.5722210259339352,-8.901202871124445e-05,0.0034323796611684942,-0.003432214079467237,0.0,249
21,0.574691269911737,-8.374993365843723e-05,0.0032272674608641314,-0.00322710185162761,0.0,250
22,0.5431343790422943,-8.138000791920073e-05,0.003039935708220331,-0.0030397700728739246,0.0,250
23,0.4951479212112895,-7.602697394292648e-05,0.002872839984700163,-0.002872674324889496,0.0,249
24,0.438583269390183,-7.161412131715319e-05,0.002728242279252934,-0.0027280765968267133,0.0,249
25,0.41332684429563493,-6.76402639976711e-05,0.0026081914254263393,-0.0026080257224173264,0.0,250
26,0.3565609311676836,-6.611619278802091e-05,0.002514505482850333,-0.0025143397614545123,0.0,250
27,0.366473519017009,-6.593458987768554e-05,0.0024487562146636634,-0.0024485904772184727,0.0,249
28,0.3606805529645293,-6.327156424659283e-05,0.002412255793396564,-0.002412090042357164,0.0,259
29,0.3930025866208581,-6.137695583987557e-05,0.0024060458476295368,-0.00240588008554488,0.0,240
30,0.43485296371147797,-5.987506804974957e-05,0.0024308889406127743,-0.002430723170100355,0.0,256
31,0.42155799311640174,-5.917372312871878e-05,0.0024872625501338817,-0.00248709677385461,0.0,243
32,0.3917809093863117,-6.130746903616925e-05,0.002575355596470457,-0.002575189817102784,0.0,250
33,0.3865387713722547,-6.330662399055807e-05,0.002695067542451999,-0.00269490176266583,0.0,251
34,0.41904354326237137,-6.682274468499338e-05,0.0028460100666939285,-0.002845844289124804,0.0,250
35,0.46400102115667974,-6.976747150774958e-05,0.0030275112881566696,-0.0030273455153806547,0.0,249
36,0.473714791520247,-7.590198738479371e-05,0.0032386224975310685,-0.0032384567320397914,0.0,250
37,0.5241384352841427,-8.369923049897729e-05,0.0034781273287553156,-0.0034779615729321573,0.0,250
38,0.5990036079388761,-8.720297061725517e-05,0.003744553282434126,-0.0037443875385313272,0.0,250
39,0.7031906382279982,-9.198140609657362e-05,0.004036185492235091,-0.0040360197623519655,0.0,249
40,0.7191237079769048,-0.00010045425526947988,0.004351082605674996,-0.004350916891737568,0.0,250
41,0.7356440892077889,-0.00010760322118395511,0.004687094632244848,-0.004686928935987183,0.0,250
42,0.7179314639373775,-0.00011426510038599661,0.005041882594721507,-0.005041716917669135,0.0,251
43,0.8939363307176995,-0.0001228929773610338,0.005412939803923787,-0.005412774147379465,0.0,249
44,0.96696604720844,-0.00013131888277175113,0.005797614563226516,-0.00579744892825712,0.0,250
45,0.9591930224026826,-0.00014401126977080312,0.006193134096965872,-0.0061929684843918635,0.0,250
46,1.031861484815284,-0.00015465217048537977,0.006596629486561213,-0.006596463896948322,0.0,267
47,1.102583561063106,-0.00016055325302094043,0.0070051613898248185,-0.007004995823477581,0.0,233
48,1.2021725415750493,-0.0001702198801861661,0.007415746312599908,-0.0074155807695573195,0.0,250
49,1.224288762033443,-0.0001818857739282109,0.007825383197614583,-0.007825217677648464,0.0,250
50,1.2480908029354825,-0.00018936928860558208,0.008231080093293413,-0.008230914595909388,0.0,250
51,1.3053463831159686,-0.0002002188057887593,0.008629880665241816,-0.008629715189682318,0.0,250
52,1.3565369109781824,-0.00021056217013898934,0.009018890315206314,-0.009018724860456144,0.0,251
