package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
62,0.6080530285835266,1.2427210807800293,-636.5646362304688,-0.6666667461395264,0.0,250
63,0.6279579997062683,1.2475848197937012,-636.5646362304688,-0.6666667461395264,0.0,250
0,0.5869771242141724,1.2545228004455566,-636.5646362304688,-0.6666667461395264,0.0,250
1,0.6068820953369141,1.2613177299499512,-636.5646362304688,-0.6666667461395264,0.0,250
2,0.5904897451400757,1.2735307216644287,-636.5646362304688,-0.6666667461395264,0.0,250
3,0.5319455862045288,1.2814700603485107,-636.5646362304688,-0.6666667461395264,0.0,250
4,0.584635317325592,1.2862801551818848,-636.5646362304688,-0.6666667461395264,0.0,250
5,0.5869771242141724,1.2932896614074707,-636.5646362304688,-0.6666667461395264,0.0,261
6,0.6150782704353333,1.2984752655029297,-636.5646362304688,-0.6666667461395264,0.0,239
7,0.6010276675224304,1.3097763061523438,-636.5646362304688,-0.6666667461395264,0.0,256
8,0.6197618246078491,1.3198435306549072,-636.5646362304688,-0.6666667461395264,0.0,243
9,0.6794768571853638,1.3289988040924072,-636.5646362304688,-0.6666667461395264,0.0,250
10,0.6630845069885254,1.3408184051513672,-636.5646362304688,-0.6666667461395264,0.0,251
11,0.6396668553352356,1.3467729091644287,-636.5646362304688,-0.6666667461395264,0.0,250
12,0.6150782704353333,1.3540863990783691,-636.5646362304688,-0.6666667461395264,0.0,250
13,0.6373251080513,1.3577520847320557,-636.5646362304688,-0.6666667461395264,0.0,250
14,0.6712806820869446,1.3621866703033447,-636.5646362304688,-0.6666667461395264,0.0,250
15,0.7028945088386536,1.3693571090698242,-636.5646362304688,-0.6666667461395264,0.0,250
16,0.6806477904319763,1.3801217079162598,-636.5646362304688,-0.6666667461395264,0.0,251
17,0.6677680611610413,1.3888835906982422,-636.5646362304688,-0.6666667461395264,0.0,250
18,0.6794768571853638,1.4070510864257812,-636.5646362304688,-0.6666667461395264,0.0,250
19,0.633812427520752,1.4140605926513672,-636.5646362304688,-0.6666667461395264,0.0,250
20,0.6502047777175903,1.4191746711730957,-636.5646362304688,-0.6666667461395264,0.0,250
21,0.6537174582481384,1.4139890670776367,-636.5646362304688,-0.6666667461395264,0.0,251
22,0.6771351099014282,1.4054417610168457,-636.5646362304688,-0.6666667461395264,0.0,249
23,0.6443503499031067,1.3989508152008057,-636.5646362304688,-0.6666667461395264,0.0,250
24,0.6373251080513,1.3876676559448242,-636.5646362304688,-0.6666667461395264,0.0,250
25,0.6724515557289124,1.3724863529205322,-636.5646362304688,-0.6666667461395264,0.0,251
26,0.6841604113578796,1.3628840446472168,-636.5646362304688,-0.6666667461395264,0.0,249
27,0.7087489366531372,1.3512790203094482,-636.5646362304688,-0.6666667461395264,0.0,249
28,0.6970401406288147,1.3396739959716797,-636.5646362304688,-0.6666667461395264,0.0,251
29,0.7064071893692017,1.3263344764709473,-636.5646362304688,-0.6666667461395264,0.0,250
30,0.753242552280426,1.3122081756591797,-636.5646362304688,-0.6666667461395264,0.0,250
31,0.753242552280426,1.2920022010803223,-636.5646362304688,-0.6666667461395264,0.0,250
32,0.6572300791740417,1.2803971767425537,-636.5646362304688,-0.6666667461395264,0.0,250
33,0.6665971875190735,1.2681126594543457,-636.5646362304688,-0.6666667461395264,0.0,251
34,0.7391919493675232,1.2545228004455566,-636.5646362304688,-0.6666667461395264,0.0,249
35,0.6794768571853638,1.2456893920898438,-636.5646362304688,-0.6666667461395264,0.0,250
36,0.7438754439353943,1.2425601482391357,-636.5646362304688,-0.6666667461395264,0.0,250
37,0.7567551732063293,1.2502670288085938,-636.5646362304688,-0.6666667461395264,0.0,250
38,0.7333375215530396,1.2618541717529297,-636.5646362304688,-0.6666667461395264,0.0,249
39,0.7356792688369751,1.2681126594543457,-636.5646362304688,-0.6666667461395264,0.0,250
40,0.7391919493675232,1.2710094451904297,-636.5646362304688,-0.6666667461395264,0.0,250
41,0.7239704132080078,1.2678980827331543,-636.5646362304688,-0.6666667461395264,0.0,250
42,0.762609601020813,1.2667536735534668,-636.5646362304688,-0.6666667461395264,0.0,249
43,0.7684640288352966,1.2681126594543457,-636.5646362304688,-0.6666667461395264,0.0,250
44,0.7661222815513611,1.2734591960906982,-636.5646362304688,-0.6666667461395264,0.0,250
45,0.7415336966514587,1.2727618217468262,-636.5646362304688,-0.6666667461395264,0.0,260
46,0.732166588306427,1.2660562992095947,-636.5646362304688,-0.6666667461395264,0.0,239
47,0.7567551732063293,1.2693285942077637,-636.5646362304688,-0.6666667461395264,0.0,249
48,0.7825146317481995,1.2728333473205566,-636.5646362304688,-0.6666667461395264,0.0,251
49,0.7485589981079102,1.2776434421539307,-636.5646362304688,-0.6666667461395264,0.0,250
50,0.7075780630111694,1.2869596481323242,-636.5646362304688,-0.6666667461395264,0.0,250
51,0.7590969204902649,1.2972593307495117,-636.5646362304688,-0.6666667461395264,0.0,250
52,0.7356792688369751,1.3090074062347412,-636.5646362304688,-0.6666667461395264,0.0,250
53,0.7672930955886841,1.3198435306549072,-636.5646362304688,-0.6666667461395264,0.0,250
54,0.7216286659240723,1.3173222541809082,-636.5646362304688,-0.6666667461395264,0.0,249
55,0.7649513483047485,1.3127446174621582,-636.5646362304688,-0.6666667461395264,0.0,250
56,0.8035905361175537,1.3137459754943848,-636.5646362304688,-0.6666667461395264,0.0,250
57,0.8176410794258118,1.3220429420471191,-636.5646362304688,-0.6666667461395264,0.0,250
58,0.8211537599563599,1.3311982154846191,-636.5646362304688,-0.6666667461395264,0.0,250
59,0.7895399332046509,1.3334155082702637,-636.5646362304688,-0.6666667461395264,0.0,250
60,0.7391919493675232,1.3334870338439941,-636.5646362304688,-0.6666667461395264,0.0,250
61,0.753242552280426,1.3366341590881348,-636.5646362304688,-0.6666667461395264,0.0,250
62,0.7544134259223938,1.3385295867919922,-636.5646362304688,-0.6666667461395264,0.0,249
63,0.7766602039337158,1.3354897499084473,-636.5646362304688,-0.6666667461395264,0.0,249
0,0.7860272526741028,1.3318955898284912,-636.5646362304688,-0.6666667461395264,0.0,250
1,0.8796979188919067,1.3354182243347168,-636.5646362304688,-0.6666667461395264,0.0,260
2,0.7895399332046509,1.3386905193328857,-636.5646362304688,-0.6666667461395264,0.0,240
3,0.8000778555870056,1.3324320316314697,-636.5646362304688,-0.6666667461395264,0.0,249
4,0.7907108068466187,1.3357758522033691,-636.5646362304688,-0.6666667461395264,0.0,251
5,0.7883689999580383,1.3382971286773682,-636.5646362304688,-0.6666667461395264,0.0,250
6,0.7708057761192322,1.3377070426940918,-636.5646362304688,-0.6666667461395264,0.0,250
7,0.7977361083030701,1.3325750827789307,-636.5646362304688,-0.6666667461395264,0.0,249
8,0.8082740306854248,1.3221323490142822,-636.5646362304688,-0.6666667461395264,0.0,250
9,0.8000778555870056,1.3118326663970947,-636.5646362304688,-0.6666667461395264,0.0,250
10,0.7778310775756836,1.3135135173797607,-636.5646362304688,-0.6666667461395264,0.0,249
11,0.807103157043457,1.3207554817199707,-636.5646362304688,-0.6666667461395264,0.0,249
12,0.8703308701515198,1.3301432132720947,-636.5646362304688,-0.6666667461395264,0.0,250
13,0.8375461101531982,1.3412117958068848,-636.5646362304688,-0.6666667461395264,0.0,250
14,0.8597928881645203,1.3493657112121582,-636.5646362304688,-0.6666667461395264,0.0,250
15,0.8562802672386169,1.3540148735046387,-636.5646362304688,-0.6666667461395264,0.0,250
16,0.8668181896209717,1.3650834560394287,-636.5646362304688,-0.6666667461395264,0.0,250
17,0.8703308701515198,1.3769745826721191,-636.5646362304688,-0.6666667461395264,0.0,250
18,0.8597928881645203,1.3830900192260742,-636.5646362304688,-0.6666667461395264,0.0,249
19,0.8796979188919067,1.3803362846374512,-636.5646362304688,-0.6666667461395264,0.0,250
20,0.8738434910774231,1.3815522193908691,-636.5646362304688,-0.6666667461395264,0.0,250
21,0.84691321849823,1.3811945915222168,-636.5646362304688,-0.6666667461395264,0.0,261
22,0.8878940939903259,1.3736307621002197,-636.5646362304688,-0.6666667461395264,0.0,239
23,0.8878940939903259,1.3560175895690918,-636.5646362304688,-0.6666667461395264,0.0,250
24,0.8258373141288757,1.3463079929351807,-636.5646362304688,-0.6666667461395264,0.0,250
25,0.8551093935966492,1.3389229774475098,-636.5646362304688,-0.6666667461395264,0.0,250
26,0.8621346950531006,1.3352572917938232,-636.5646362304688,-0.6666667461395264,0.0,250
27,0.8656473159790039,1.3328075408935547,-636.5646362304688,-0.6666667461395264,0.0,250
28,0.8902359008789062,1.3288378715515137,-636.5646362304688,-0.6666667461395264,0.0,249
29,0.84691321849823,1.3220429420471191,-636.5646362304688,-0.6666667461395264,0.0,250
30,0.8726726174354553,1.3148903846740723,-636.5646362304688,-0.6666667461395264,0.0,250
31,0.8996029496192932,1.3055741786956787,-636.5646362304688,-0.6666667461395264,0.0,250
32,0.8562802672386169,1.2973308563232422,-636.5646362304688,-0.6666667461395264,0.0,250
33,0.8270081877708435,1.2801647186279297,-636.5646362304688,-0.6666667461395264,0.0,250
34,0.8656473159790039,1.2688815593719482,-636.5646362304688,-0.6666667461395264,0.0,250
35,0.8562802672386169,1.2591004371643066,-636.5646362304688,-0.6666667461395264,0.0,250
36,0.8504258394241333,1.2562930583953857,-636.5646362304688,-0.6666667461395264,0.0,250
37,0.8761852979660034,1.2514829635620117,-636.5646362304688,-0.6666667461395264,0.0,249
38,0.8902359008789062,1.2366056442260742,-636.5646362304688,-0.6666667461395264,0.0,250
39,0.9359003305435181,1.2228727340698242,-636.5646362304688,-0.6666667461395264,0.0,250
40,0.9148244261741638,1.2153267860412598,-636.5646362304688,-0.6666667461395264,0.0,250
41,0.9171661734580994,1.2048661708831787,-636.5646362304688,-0.6666667461395264,0.0,259
42,0.9382420778274536,1.1919021606445312,-636.5646362304688,-0.6666667461395264,0.0,240
43,0.8902359008789062,1.1840343475341797,-636.5646362304688,-0.6666667461395264,0.0,256
44,0.8703308701515198,1.1842668056488037,-636.5646362304688,-0.6666667461395264,0.0,243
45,0.9077991247177124,1.1869311332702637,-636.5646362304688,-0.6666667461395264,0.0,250
46,0.9382420778274536,1.1918127536773682,-636.5646362304688,-0.6666667461395264,0.0,250
47,0.9241914749145508,1.2025773525238037,-636.5646362304688,-0.6666667461395264,0.0,250
48,0.9241914749145508,1.2051701545715332,-636.5646362304688,-0.6666667461395264,0.0,250
49,0.9148244261741638,1.2030243873596191,-636.5646362304688,-0.6666667461395264,0.0,250
50,0.9113118052482605,1.2063860893249512,-636.5646362304688,-0.6666667461395264,0.0,250
51,0.8996029496192932,1.2095332145690918,-636.5646362304688,-0.6666667461395264,0.0,250
52,0.8949193954467773,1.2134134769439697,-636.5646362304688,-0.6666667461395264,0.0,250
53,0.9113118052482605,1.2171506881713867,-636.5646362304688,-0.6666667461395264,0.0,250
54,0.9124826788902283,1.2185990810394287,-636.5646362304688,-0.6666667461395264,0.0,250
55,0.8878940939903259,1.2130379676818848,-636.5646362304688,-0.6666667461395264,0.0,250
56,0.9417547583580017,1.2060999870300293,-636.5646362304688,-0.6666667461395264,0.0,250
57,0.9429256319999695,1.1979281902313232,-636.5646362304688,-0.6666667461395264,0.0,249
58,0.9265332818031311,1.1956393718719482,-636.5646362304688,-0.6666667461395264,0.0,250
59,0.9581471085548401,1.1854112148284912,-636.5646362304688,-0.6666667461395264,0.0,250
60,0.9616597294807434,1.1812806129455566,-636.5646362304688,-0.6666667461395264,0.0,250
61,0.9300459027290344,1.1825144290924072,-636.5646362304688,-0.6666667461395264,0.0,260
62,0.9077991247177124,1.1878609657287598,-636.5646362304688,-0.6666667461395264,0.0,239
63,0.9347294569015503,1.1951029300689697,-636.5646362304688,-0.6666667461395264,0.0,256
0,0.9792230129241943,1.2027382850646973,-636.5646362304688,-0.6666667461395264,0.0,243
1,1.0084950923919678,1.2065470218658447,-636.5646362304688,-0.6666667461395264,0.0,250
2,1.0014697313308716,1.2042582035064697,-636.5646362304688,-0.6666667461395264,0.0,251
3,0.967514157295227,1.2061715126037598,-636.5646362304688,-0.6666667461395264,0.0,250
4,0.9909318685531616,1.2028813362121582,-636.5646362304688,-0.6666667461395264,0.0,250
5,0.9698559641838074,1.1928141117095947,-636.5646362304688,-0.6666667461395264,0.0,249
6,0.9499509334564209,1.1925816535949707,-636.5646362304688,-0.6666667461395264,0.0,250
7,0.9476091265678406,1.2097477912902832,-636.5646362304688,-0.6666667461395264,0.0,250
8,0.9780521392822266,1.2265384197235107,-636.5646362304688,-0.6666667461395264,0.0,251
9,0.9558053612709045,1.2320280075073242,-636.5646362304688,-0.6666667461395264,0.0,250
10,0.9897609353065491,1.2381434440612793,-636.5646362304688,-0.6666667461395264,0.0,250
11,0.9359003305435181,1.2454569339752197,-636.5646362304688,-0.6666667461395264,0.0,250
12,0.9710268378257751,1.2567400932312012,-636.5646362304688,-0.6666667461395264,0.0,250
13,0.9944444894790649,1.2632310390472412,-636.5646362304688,-0.6666667461395264,0.0,250
14,0.9827356338500977,1.2682557106018066,-636.5646362304688,-0.6666667461395264,0.0,251
15,0.9253623485565186,1.2731552124023438,-636.5646362304688,-0.6666667461395264,0.0,250
16,0.9721977114677429,1.2759804725646973,-636.5646362304688,-0.6666667461395264,0.0,250
17,0.9885900616645813,1.2864232063293457,-636.5646362304688,-0.6666667461395264,0.0,260
18,0.9956153631210327,1.3034462928771973,-636.5646362304688,-0.6666667461395264,0.0,241
19,1.0143494606018066,1.3203799724578857,-636.5646362304688,-0.6666667461395264,0.0,256
20,0.9417547583580017,1.3342738151550293,-636.5646362304688,-0.6666667461395264,0.0,244
21,0.9359003305435181,1.3422846794128418,-636.5646362304688,-0.6666667461395264,0.0,250
22,1.0108368396759033,1.3543188571929932,-636.5646362304688,-0.6666667461395264,0.0,250
23,1.026058316230774,1.3627231121063232,-636.5646362304688,-0.6666667461395264,0.0,250
24,0.9956153631210327,1.3714849948883057,-636.5646362304688,-0.6666667461395264,0.0,250
25,1.012007713317871,1.3785839080810547,-636.5646362304688,-0.6666667461395264,0.0,251
26,1.0529886484146118,1.3885080814361572,-636.5646362304688,-0.6666667461395264,0.0,249
27,0.9932736158370972,1.3979673385620117,-636.5646362304688,-0.6666667461395264,0.0,250
28,0.9698559641838074,1.4044404029846191,-636.5646362304688,-0.6666667461395264,0.0,250
29,0.9640015363693237,1.4051377773284912,-636.5646362304688,-0.6666667461395264,0.0,250
30,1.00732421875,1.3981997966766357,-636.5646362304688,-0.6666667461395264,0.0,249
31,1.0670392513275146,1.3936936855316162,-636.5646362304688,-0.6666667461395264,0.0,250
32,1.0529886484146118,1.3872742652893066,-636.5646362304688,-0.6666667461395264,0.0,250
33,1.0225456953048706,1.3789057731628418,-636.5646362304688,-0.6666667461395264,0.0,250
34,0.9967862367630005,1.3638675212860107,-636.5646362304688,-0.6666667461395264,0.0,250
35,0.967514157295227,1.3544082641601562,-636.5646362304688,-0.6666667461395264,0.0,250
36,0.9487800598144531,1.3464689254760742,-636.5646362304688,-0.6666667461395264,0.0,250
37,0.9874191880226135,1.3385295867919922,-636.5646362304688,-0.6666667461395264,0.0,260
38,1.0190330743789673,1.3291418552398682,-636.5646362304688,-0.6666667461395264,0.0,239
39,1.0611848831176758,1.3181626796722412,-636.5646362304688,-0.6666667461395264,0.0,256
40,1.04362154006958,1.3017654418945312,-636.5646362304688,-0.6666667461395264,0.0,243
41,0.9956153631210327,1.2815415859222412,-636.5646362304688,-0.6666667461395264,0.0,249
42,1.0307419300079346,1.2689530849456787,-636.5646362304688,-0.6666667461395264,0.0,250
43,1.0529886484146118,1.2648224830627441,-636.5646362304688,-0.6666667461395264,0.0,249
44,1.060014009475708,1.2611031532287598,-636.5646362304688,-0.6666667461395264,0.0,250
45,1.0553303956985474,1.2530922889709473,-636.5646362304688,-0.6666667461395264,0.0,250
46,1.0986530780792236,1.2475132942199707,-636.5646362304688,-0.6666667461395264,0.0,250
47,1.0822607278823853,1.2357652187347412,-636.5646362304688,-0.6666667461395264,0.0,249
48,1.0377671718597412,1.2265384197235107,-636.5646362304688,-0.6666667461395264,0.0,250
49,1.0377671718597412,1.2276828289031982,-636.5646362304688,-0.6666667461395264,0.0,250
50,1.0529886484146118,1.2290596961975098,-636.5646362304688,-0.6666667461395264,0.0,250
51,1.110361933708191,1.2269139289855957,-636.5646362304688,-0.6666667461395264,0.0,249
52,1.064697504043579,1.2258410453796387,-636.5646362304688,-0.6666667461395264,0.0,250
53,1.0365962982177734,1.2332439422607422,-636.5646362304688,-0.6666667461395264,0.0,250
54,1.0728936195373535,1.2418627738952637,-636.5646362304688,-0.6666667461395264,0.0,250
55,1.1138745546340942,1.2466013431549072,-636.5646362304688,-0.6666667461395264,0.0,249
56,1.136121392250061,1.2504100799560547,-636.5646362304688,-0.6666667461395264,0.0,250
57,1.0775772333145142,1.2494266033172607,-636.5646362304688,-0.6666667461395264,0.0,259
58,1.0822607278823853,1.2486577033996582,-636.5646362304688,-0.6666667461395264,0.0,241
59,1.1115328073501587,1.2537717819213867,-636.5646362304688,-0.6666667461395264,0.0,256
60,1.123241662979126,1.2540757656097412,-636.5646362304688,-0.6666667461395264,0.0,243
61,1.1056784391403198,1.2639999389648438,-636.5646362304688,-0.6666667461395264,0.0,249
62,1.1068493127822876,1.2702584266662598,-636.5646362304688,-0.6666667461395264,0.0,250
63,1.1337796449661255,1.2805581092834473,-636.5646362304688,-0.6666667461395264,0.0,250
0,1.149001121520996,1.2876391410827637,-636.5646362304688,-0.6666667461395264,0.0,250
1,1.1431466341018677,1.2893199920654297,-636.5646362304688,-0.6666667461395264,0.0,250
2,1.0939695835113525,1.2945771217346191,-636.5646362304688,-0.6666667461395264,0.0,250
3,1.1127036809921265,1.2967228889465332,-636.5646362304688,-0.6666667461395264,0.0,250
4,1.0904569625854492,1.3007640838623047,-636.5646362304688,-0.6666667461395264,0.0,250
5,1.163051724433899,1.3036608695983887,-636.5646362304688,-0.6666667461395264,0.0,250
6,1.1408048868179321,1.3072550296783447,-636.5646362304688,-0.6666667461395264,0.0,250
7,1.1185581684112549,1.3132095336914062,-636.5646362304688,-0.6666667461395264,0.0,250
8,1.1700769662857056,1.3200759887695312,-636.5646362304688,-0.6666667461395264,0.0,249
9,1.1396340131759644,1.3329684734344482,-636.5646362304688,-0.6666667461395264,0.0,250
10,1.1934946775436401,1.3524234294891357,-636.5646362304688,-0.6666667461395264,0.0,250
11,1.1290960311889648,1.3682126998901367,-636.5646362304688,-0.6666667461395264,0.0,250
