package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
17,-21.058857237221673,1.9663502826006152,-9.181522545986809,0.002638444129843265,0.0,250
18,-21.065892360638827,1.9796209471678594,-9.183038491755724,0.0026400585717567537,0.0,249
19,-21.067902707727626,1.9945952772104647,-9.18466794246342,0.002641763874322578,0.0,250
20,-21.076280245324597,2.0043307813466527,-9.187840623781085,0.0026455837520700243,0.0,249
21,-21.083313185954466,2.0107256659684936,-9.189968841383234,0.0026492442906089764,0.0,250
22,-21.073933748994023,2.0227123059157748,-9.19413796509616,0.0026539056285912466,0.0,250
23,-21.073933748994023,2.0351746570668183,-9.198586485581473,0.002658634912222624,0.0,250
24,-21.07561012962833,2.047396492343978,-9.202929140883498,0.002659908293622948,0.0,250
25,-21.07762047671713,2.0622837837436236,-9.205426249536686,0.0026597263058647513,0.0,250
26,-21.088001813041046,2.0868862520728726,-9.208877236233093,0.002659476106003922,0.0,250
27,-21.094369003549218,2.111176581820473,-9.21306709642522,0.0026597945179673843,0.0,250
28,-21.090012160129845,2.126350227626972,-9.217195838573389,0.0026618635295960758,0.0,250
29,-21.09470297000371,2.1316554921213537,-9.2177349870326,0.0026652288376283195,0.0,250
30,-21.078958525322378,2.1352314433897845,-9.218106060870923,0.0026676162612204735,0.0,249
31,-21.073261450510472,2.1416929030237952,-9.216259422828443,0.002666024467856687,0.0,250
32,-21.07292748405598,2.1451871361932717,-9.215501995640807,0.002659476106003922,0.0,250
33,-21.086663764435798,2.143964366041473,-9.215130921802483,0.002651177144485928,0.0,250
34,-21.093362738611177,2.142327275578282,-9.216217949870043,0.002644151297914732,0.0,261
35,-21.082306921016425,2.139073558282689,-9.215566387865692,0.002639649299140956,0.0,248
36,-21.065558394184336,2.1300388652889524,-9.214696547132917,0.0026394899599324617,0.0,240
37,-21.07058317051269,2.115305051120231,-9.216563921654597,0.0026429916921699714,0.0,250
38,-21.06254396494478,2.0997833871660987,-9.22062281460967,0.00265047210845637,0.0,250
39,-21.067234774818644,2.083284653053852,-9.225682515534572,0.0026581347789544907,0.0,250
40,-21.056512923678383,2.0692261387011968,-9.230892828782089,0.00266386459557566,0.0,250
41,-21.048137568868697,2.056978519249242,-9.234149547410198,0.0026697079213988673,0.0,250
42,-21.05282837874256,2.0463937744352734,-9.233412856701761,0.0026709130906965584,0.0,250
43,-21.055842807982117,2.0417025552887935,-9.23091356526129,0.0026689349397202022,0.0,250
44,-21.07058317051269,2.03488816623576,-9.229373608832248,0.0026669341401941438,0.0,249
45,-21.05048406519927,2.024021978286328,-9.225726171280257,0.0026640463168803308,0.0,250
46,-21.04914383380674,2.018517261603847,-9.222901644534431,0.0026619317416987087,0.0,250
47,-21.067902707727626,2.0157238395768218,-9.2203619715292,0.0026592488211463206,0.0,250
48,-21.056512923678383,2.0141328604950104,-9.217584374709986,0.0026566341126965654,0.0,250
49,-21.041102445451543,2.015115114772925,-9.213678276864812,0.00265415556199855,0.0,249
50,-21.068906789878383,2.0158365259703714,-9.20915772439912,0.0026529050956014544,0.0,250
51,-21.065558394184336,2.015550035139313,-9.205380411003716,0.0026532005925616886,0.0,250
52,-21.056176774436608,2.019652856688481,-9.203037188854069,0.002654087349895917,0.0,250
53,-21.06455431203358,2.0241957827238366,-9.200366548611782,0.002654132913448848,0.0,250
54,-21.063882013550028,2.022446278715506,-9.197870531352237,0.0026544513254123103,0.0,260
55,-21.078958525322378,2.0221648355800426,-9.194634549203329,0.0026527686713961884,0.0,248
56,-21.07828840962611,2.0270301320124418,-9.190945638692938,0.0026523367502306883,0.0,247
57,-21.066564659122378,2.037466583715286,-9.188686453853734,0.002653018871257018,0.0,243
58,-21.072257368359715,2.0535305338853505,-9.190229684463702,0.0026552243070909753,0.0,250
59,-21.082306921016425,2.073635914712213,-9.193679579766467,0.0026557473553623367,0.0,250
60,-21.077952260384336,2.089024565066211,-9.193766891257837,0.0026545421860646456,0.0,250
61,-21.085657499497756,2.102602320519509,-9.19435296964366,0.0026550196707830764,0.0,250
62,-21.09838751493953,2.1154125533939805,-9.196306564263068,0.002655065234336007,0.0,250
63,-21.09068227582611,2.1294044927344657,-9.198194675263949,0.0026568387490044643,0.0,250
0,-21.091688540764153,2.1399279830802698,-9.202149885823019,0.002660112929930847,0.0,249
1,-21.085657499497756,2.1503183234017342,-9.205641254084185,0.0026622045901092406,0.0,250
2,-21.087333880132064,2.1602688320854213,-9.205055175698362,0.0026601582270302515,0.0,250
3,-21.08398111886345,2.1693956114177126,-9.203231456922367,0.002657088682411768,0.0,250
4,-21.082979219499975,2.177207534259651,-9.202344153891318,0.002656315700733103,0.0,250
5,-21.07762047671713,2.184998993470799,-9.20188904274255,0.0026572706701699644,0.0,249
6,-21.07762047671713,2.191808334828238,-9.203126683132723,0.00265697517320973,0.0,250
7,-21.086327615194023,2.19609028135892,-9.20462298381608,0.002657384445825528,0.0,250
8,-21.088001813041046,2.1992111214785837,-9.20553648029454,0.0026591123969410546,0.0,250
9,-21.08398111886345,2.2014825844962616,-9.20744423638098,0.002662159293009836,0.0,250
10,-21.088335779495537,2.203835902037099,-9.210636562784202,0.0026652288376283195,0.0,260
11,-21.084655600134283,2.199538539571222,-9.215085083269514,0.002667093212949112,0.0,248
12,-21.08398111886345,2.190478198826895,-9.219840285368264,0.0026670705643994097,0.0,246
13,-21.068906789878383,2.1781897885375656,-9.221968502970412,0.0026656381102441173,0.0,244
14,-21.06488827848807,2.160335270673386,-9.220602078130469,0.002662386577867437,0.0,250
15,-21.048807684564963,2.1422403733595274,-9.219819548889063,0.0026601582270302515,0.0,250
16,-21.055842807982117,2.1289235974109033,-9.21975624805782,0.002658930409182858,0.0,250
17,-21.05282837874256,2.1199093680479564,-9.220927313435823,0.0026582029910571237,0.0,250
18,-21.05450475937687,2.109150682372274,-9.222339576808736,0.0026561566279781346,0.0,250
19,-21.061539882794023,2.094698174914811,-9.22077670111321,0.0026540191377932842,0.0,250
20,-21.052158263046294,2.0788286292372504,-9.217885599355213,0.0026528595320485238,0.0,250
21,-21.04478917317465,2.063900410576025,-9.215174577548169,0.00265231383522746,0.0,251
22,-21.03071892634034,2.0495605895121116,-9.212741861119866,0.002653860065038316,0.0,249
23,-21.054168610135093,2.0397994376253337,-9.212089207721874,0.002656952258206502,0.0,250
24,-21.053834643680602,2.0347140889498405,-9.21133287192788,0.002658703124325257,0.0,249
25,-21.04478917317465,2.036156911344733,-9.211723590851761,0.00265765729423606,0.0,250
26,-21.05048406519927,2.0403928829182405,-9.212524673785083,0.0026569978217594326,0.0,250
27,-21.061539882794023,2.0469617084017955,-9.213501471094787,0.0026569296096567996,0.0,250
28,-21.06254396494478,2.056825178442523,-9.215476893587038,0.0026561337129749063,0.0,250
29,-21.054836543044075,2.0662589122366626,-9.218213017447852,0.002657088682411768,0.0,249
30,-21.053164527984336,2.0767567548318766,-9.221753498422913,0.0026581347789544907,0.0,260
31,-21.056512923678383,2.0838524505961686,-9.22502986213658,0.0026575661671301987,0.0,247
32,-21.057853155070916,2.0853565274592256,-9.227680857293308,0.002656884046103869,0.0,249
33,-21.0682388569694,2.0745057554449886,-9.226680049323477,0.002656474773488071,0.0,244
34,-21.058857237221673,2.064074351437739,-9.224140376318246,0.0026566341126965654,0.0,250
35,-21.06254396494478,2.059971393464366,-9.224835594068281,0.0026573388822725974,0.0,251
36,-21.05282837874256,2.0602783479262143,-9.225876783602871,0.002657725506338693,0.0,250
37,-21.04780141962692,2.0602988115570042,-9.226920155924745,0.0026579983547492247,0.0,250
38,-21.060869767097756,2.0676095118687954,-9.225010217051022,0.0026586804757755544,0.0,250
39,-21.073933748994023,2.075881866403506,-9.221794971381314,0.00265697517320973,0.0,249
40,-21.069913054816425,2.082870196318254,-9.219971252605319,0.0026551105314354118,0.0,250
41,-21.068906789878383,2.096949174301699,-9.219039202434942,0.0026543375497567467,0.0,250
42,-21.072257368359715,2.1102812297613127,-9.220451465807855,0.0026542466891044114,0.0,250
43,-21.086663764435798,2.1196894522290677,-9.22342442208901,0.0026552469556406777,0.0,250
44,-21.07762047671713,2.1230760467005894,-9.224293171428144,0.002655269870643906,0.0,249
45,-21.076280245324597,2.12202735383471,-9.222730295732617,0.002655065234336007,0.0,250
46,-21.07292748405598,2.1210450995567953,-9.220687206834555,0.0026536780772801194,0.0,250
47,-21.065558394184336,2.12111153814476,-9.22251092561055,0.0026541102648991455,0.0,250
48,-21.078958525322378,2.1220937924226746,-9.223643792211078,0.0026550196707830764,0.0,250
49,-21.076280245324597,2.1219404516159557,-9.223293454851955,0.0026548150344751775,0.0,249
50,-21.061203733552247,2.117878284479957,-9.22051585803274,0.0026535645680780817,0.0,250
51,-21.073261450510472,2.11453766496561,-9.218172635883093,0.002650836083972763,0.0,244
52,-21.077952260384336,2.1099333480378846,-9.216389298671857,0.00264978998743004,0.0,252
53,-21.06455431203358,2.106638703480712,-9.21580103749875,0.002650403896353737,0.0,243
54,-21.069579088361934,2.106638703480712,-9.214849342242815,0.0026498129024332684,0.0,250
55,-21.066564659122378,2.1115039999131113,-9.215371028403752,0.0026486303816852796,0.0,251
56,-21.06455431203358,2.1149776330275927,-9.214478268404491,0.002647379915288184,0.0,250
57,-21.068906789878383,2.114931521646213,-9.214719466399401,0.0026455155399673913,0.0,250
58,-21.065892360638827,2.114322796842316,-9.213391240336932,0.002644787855388131,0.0,250
59,-21.067902707727626,2.113949267368298,-9.212764780386351,0.0026464931579539552,0.0,249
60,-21.059863502159715,2.110480818373617,-9.213501471094787,0.002647538988043152,0.0,250
61,-21.059529535705224,2.1041728359705303,-9.213611701852642,0.002647743624351051,0.0,250
62,-21.060869767097756,2.095219997499953,-9.212872828356922,0.0026475163394934498,0.0,250
63,-21.061203733552247,2.086620224872604,-9.212570512318052,0.0026469479941226837,0.0,250
0,-21.06254396494478,2.078393845295068,-9.210961798089556,0.0026455155399673913,0.0,249
1,-21.051154180895537,2.074464828183409,-9.20746497286018,0.0026412408260512166,0.0,250
2,-21.06488827848807,2.0827371827181196,-9.2055768618593,0.0026386261176014614,0.0,250
3,-21.06455431203358,2.095071704388829,-9.204988600686193,0.0026353290216718506,0.0,250
4,-21.07996042468585,2.1050220766483108,-9.203842637361959,0.0026339194825197865,0.0,250
5,-21.081302838865668,2.10893063012918,-9.200520435115322,0.0026327825253247283,0.0,249
6,-21.072257368359715,2.1063522126496537,-9.196130849886686,0.002633123585837893,0.0,260
7,-21.05718303937465,2.102970665873727,-9.194547237711959,0.002634715112748154,0.0,241
8,-21.051490330137312,2.099128550980822,-9.195156235364266,0.002636193130456377,0.0,255
9,-21.053164527984336,2.092232307404629,-9.199778287438676,0.0026408089048857164,0.0,244
10,-21.049813949503005,2.079135583699099,-9.202123692375608,0.0026450380552489605,0.0,250
11,-21.04713348671794,2.0662793758674525,-9.204600064549595,0.0026489714421984445,0.0,251
12,-21.051490330137312,2.0553005015244707,-9.205380411003716,0.0026505858841119334,0.0,250
13,-21.049813949503005,2.050015837085084,-9.206012327922508,0.0026500401872908697,0.0,250
14,-21.04780141962692,2.0508907255134545,-9.20918391784653,0.002650563235562231,0.0,250
15,-21.06455431203358,2.054533251794055,-9.212872828356922,0.0026515864171017256,0.0,249
16,-21.066564659122378,2.057919846265577,-9.211567521560937,0.002650403896353737,0.0,250
17,-21.067902707727626,2.0619359020201955,-9.210485950461589,0.002648880581546109,0.0,250
18,-21.069245121907443,2.0698143998743035,-9.211483484250493,0.0026477891879039817,0.0,250
19,-21.072257368359715,2.0756669982802123,-9.213110752170905,0.002646697794261854,0.0,250
20,-21.063211897853762,2.075339580187574,-9.21410828595981,0.0026454017643118277,0.0,249
21,-21.065892360638827,2.0733494238811545,-9.21563187148422,0.002645219776553631,0.0,250
22,-21.069913054816425,2.0705767383333296,-9.217367187375203,0.0026456064006197266,0.0,250
23,-21.069245121907443,2.0748996121255914,-9.219277126248926,0.00264892614509904,0.0,250
24,-21.059529535705224,2.080250851577148,-9.221579966833815,0.0026513135686911937,0.0,250
25,-21.076614211779088,2.0856175069638994,-9.22331637411844,0.0026536780772801194,0.0,249
26,-21.07493783114478,2.08356595976511,-9.22340368560981,0.002654223774101183,0.0,260
27,-21.0682388569694,2.079463001791737,-9.222966036759317,0.002653314368217252,0.0,240
28,-21.069913054816425,2.0772784409928136,-9.223643792211078,0.0026518592655122575,0.0,257
29,-21.065558394184336,2.07044877242879,-9.21951505006291,0.0026480620363145135,0.0,243
30,-21.062207815703005,2.0649492398661096,-9.215522732120007,0.0026421502319351475,0.0,250
31,-21.067568741273135,2.063920874206815,-9.210636562784202,0.0026360793548008132,0.0,251
32,-21.05818930431269,2.066192337224493,-9.207659240928479,0.0026316002710302655,0.0,250
33,-21.066228509880602,2.068985622827313,-9.206142203765921,0.00263262345256976,0.0,250
34,-21.065558394184336,2.070663640552084,-9.206383401760831,0.002636193130456377,0.0,250
35,-21.060869767097756,2.0728277377202176,-9.207790208165534,0.002640854201985121,0.0,250
36,-21.065558394184336,2.0722598037536955,-9.211028373101726,0.002647448127390817,0.0,250
37,-21.077952260384336,2.070428308798,-9.214719466399401,0.002656383912835736,0.0,250
38,-21.06455431203358,2.0688782569777686,-9.219906860380433,0.0026637508199200965,0.0,250
39,-21.067902707727626,2.0662128008552827,-9.222861262969673,0.002668411891448841,0.0,249
40,-21.06254396494478,2.0629181562981103,-9.222360313287936,0.0026678891096310053,0.0,250
41,-21.069579088361934,2.057919846265577,-9.219537969329394,0.002665251486178022,0.0,250
42,-21.063882013550028,2.054185370070627,-9.215281534125097,0.0026642509531882297,0.0,250
43,-21.062207815703005,2.056584662568639,-9.213240628014319,0.002665615195240889,0.0,250
44,-21.071253286208957,2.0662589122366626,-9.214696547132917,0.002668775866965234,0.0,249
45,-21.075941913295537,2.080184276564978,-9.217409751727246,0.002671367926865287,0.0,250
46,-21.07460386469029,2.0939358364557847,-9.220733045367524,0.002675233101712138,0.0,260
47,-21.073261450510472,2.103517999785254,-9.221252548741177,0.0026784619855391156,0.0,239
48,-21.072257368359715,2.1119438315508887,-9.22229592106305,0.002678484634088818,0.0,257
49,-21.08599364873953,2.122421210515313,-9.223533561453223,0.002677006616380595,0.0,243
50,-21.080966689623892,2.1347097572288476,-9.22511717362795,0.0026755741622253026,0.0,250
51,-21.081302838865668,2.1454275156429503,-9.225375833921134,0.002672732168917946,0.0,251
52,-21.07460386469029,2.153413515770808,-9.224835594068281,0.002668207255140942,0.0,250
53,-21.071253286208957,2.158043344024918,-9.222360313287936,0.0026604992875434164,0.0,250
54,-21.080634905956686,2.160923668270698,-9.222185690305196,0.0026522911866777577,0.0,249
55,-21.089678193675354,2.1651391762134153,-9.22116742003709,0.0026476301151490134,0.0,250
56,-21.076614211779088,2.1716875380661804,-9.222250082530081,0.0026473343517352532,0.0,250
57,-21.061539882794023,2.1798934540129267,-9.225876783602871,0.0026491989935095717,0.0,250
58,-21.068906789878383,2.191680505347904,-9.226053589372896,0.0026486303816852796,0.0,250
59,-21.07292748405598,2.1975740310153924,-9.225726171280257,0.002648448660380609,0.0,249
60,-21.09068227582611,2.1943867523077643,-9.224401219398715,0.002647448127390817,0.0,250
61,-21.082306921016425,2.1862677385797724,-9.223662345902994,0.002645287988656264,0.0,250
62,-21.06488827848807,2.1753965029347455,-9.222771768691018,0.002643742025298934,0.0,250
63,-21.062207815703005,2.166904096156941,-9.223923188983463,0.00264358268609044,0.0,250
0,-21.061203733552247,2.1579769054369535,-9.225615940522403,0.0026452653401065618,0.0,249
1,-21.067568741273135,2.146583710782579,-9.224966561305337,0.002646038321785227,0.0,250
2,-21.056176774436608,2.1345101686165435,-9.222469452652149,0.002645856600480556,0.0,260
3,-21.055842807982117,2.121919987985166,-9.217911792802624,0.0026448105039378333,0.0,240
4,-21.045793255325407,2.106311285388074,-9.214740202878602,0.002641399898806185,0.0,255
5,-21.048807684564963,2.086251879518386,-9.212915392708965,0.002639808371895924,0.0,244
6,-21.045459288870916,2.069118636427447,-9.212962322635576,0.002639012475214031,0.0,250
7,-21.04478917317465,2.0514380594249815,-9.212243094225414,0.0026386487661511637,0.0,251
8,-21.043782908236608,2.032969632637105,-9.20833699638024,0.0026381257178798023,0.0,250
9,-21.03440565406345,2.015115114772925,-9.20531601877883,0.0026377393602672328,0.0,250
10,-21.045459288870916,1.999352934944909,-9.207641778630204,0.0026381939299824353,0.0,250
11,-21.04478917317465,1.983463062060764,-9.209810377797112,0.002638307705637999,0.0,249
12,-21.03708393406123,1.9704532405739883,-9.212524673785083,0.0026391944629722275,0.0,250
13,-21.04076847899705,1.9622013496700674,-9.213457815349102,0.002637261875548802,0.0,250
14,-21.03038495988585,1.9557654013624415,-9.213611701852642,0.0026365115424198393,0.0,250
15,-21.032059157732874,1.955110565177165,-9.212481018039398,0.0026371707484429407,0.0,250
16,-21.03976221405901,1.9587787392083555,-9.212048826157115,0.0026399903596541208,0.0,249
17,-21.04780141962692,1.9629021608125186,-9.213417433784343,0.0026406724806804505,0.0,250
18,-21.04914383380674,1.9630556380434427,-9.21215359994676,0.0026395355234853923,0.0,250
19,-21.05048406519927,1.9623546904767863,-9.209204654325731,0.002635215512469813,0.0,250
20,-21.054168610135093,1.9666367734316736,-9.205945752910338,0.0026300540412194096,0.0,250
21,-21.050818031653762,1.9741673895623535,-9.203623267239891,0.0026245744244590696,0.0,250
22,-21.070917136967182,1.9859953681589104,-9.204231173498556,0.002622550709929783,0.0,259
23,-21.072257368359715,1.9971071196778212,-9.20464372029528,0.0026228235583403148,0.0,241
24,-21.076614211779088,2.001230541281984,-9.20351521926932,0.0026225280613800805,0.0,256
25,-21.066564659122378,2.003502004299662,-9.20166858122684,0.002620936268016294,0.0,244
26,-21.056512923678383,2.0053591470059473,-9.200084969052114,0.002622777994787384,0.0,250
27,-21.057519188616425,2.0069962374691386,-9.198131374432705,0.002625028994174272,0.0,251
28,-21.059863502159715,2.0079784917470533,-9.199629857903346,0.0026283031751006547,0.0,250
29,-21.072257368359715,2.0083263734704815,-9.200714703183621,0.0026314638468249996,0.0,250
30,-21.06053361785598,2.007824878091924,-9.201712236972526,0.002634237628029723,0.0,249
31,-21.049813949503005,2.013892481045332,-9.203732406604104,0.0026373071726482067,0.0,250
32,-21.06254396494478,2.0233210307196714,-9.204971138387918,0.002639785723346222,0.0,250
33,-21.067568741273135,2.0328622667875607,-9.206774120684713,0.0026430143407196738,0.0,250
34,-21.075941913295537,2.040126855717972,-9.205687092617154,0.002643787322398339,0.0,250
35,-21.087333880132064,2.0448231225600466,-9.204103480442427,0.002644151297914732,0.0,249
36,-21.084655600134283,2.0443832909222692,-9.205144669977017,0.002644151297914732,0.0,250
37,-21.07460386469029,2.037660851783585,-9.204318484989926,0.002643514473987807,0.0,250
38,-21.068906789878383,2.0305908037698828,-9.202970613841899,0.0026425142074515406,0.0,250
39,-21.069579088361934,2.02354094653856,-9.201015927828848,0.0026410135411936153,0.0,250
40,-21.06053361785598,2.0200929611746687,-9.198957559419796,0.0026389671781146262,0.0,249
41,-21.051490330137312,2.0180157662252896,-9.200587010127492,0.0026373071726482067,0.0,250
42,-21.056176774436608,2.0188446796964854,-9.202820001519285,0.0026384214812935625,0.0,260
43,-21.061539882794023,2.018517261603847,-9.203863373841159,0.002641195262498286,0.0,239
44,-21.063211897853762,2.0250042325642426,-9.204078378388658,0.0026439010980539024,0.0,257
45,-21.071253286208957,2.0399784261826426,-9.20462298381608,0.002645128915901296,0.0,243
46,-21.082306921016425,2.0626777768484317,-9.207659240928479,0.0026441965950141366,0.0,250
47,-21.079628641018644,2.089981308017741,-9.209985000779852,0.002642332219693344,0.0,251
48,-21.090012160129845,2.1174639641685644,-9.21410828595981,0.0026430143407196738,0.0,250
49,-21.096377167850733,2.1408436623460148,-9.216998296324164,0.0026450380552489605,0.0,250
50,-21.089678193675354,2.154354842787143,-9.218172635883093,0.0026480620363145135,0.0,249
51,-21.091354574309662,2.1589182324532885,-9.21975624805782,0.0026535416530748535,0.0,250
52,-21.093028772156686,2.1574089714704314,-9.222014341503382,0.0026609314751624424,0.0,250
53,-21.08599364873953,2.1485686829691986,-9.224684981745668,0.002667434273462277,0.0,250
54,-21.086663764435798,2.132023837475572,-9.226854672306217,0.002672663956815313,0.0,250
55,-21.067568741273135,2.112665242748335,-9.227616465068422,0.002677415888996393,0.0,249
56,-21.067234774818644,2.096314801747212,-9.226639667758718,0.0026776205253042917,0.0,250
57,-21.067902707727626,2.082343326037517,-9.225726171280257,0.002677507016102254,0.0,250
58,-21.067234774818644,2.073088580800686,-9.226529437000863,0.0026784390705358874,0.0,250
59,-21.054836543044075,2.0662793758674525,-9.227852206095122,0.0026790985430125147,0.0,250
60,-21.065892360638827,2.0636804947571363,-9.22898507269565,0.0026780980100227225,0.0,249
61,-21.065558394184336,2.0600993593689054,-9.229310308001004,0.002677279464791127,0.0,250
62,-21.063882013550028,2.057679466815898,-9.228958879248239,0.0026747785319969353,0.0,260
63,-21.057853155070916,2.053335992968641,-9.226331894751638,0.0026692533516836647,0.0,239
0,-21.062207815703005,2.0499493984971195,-9.220948049915023,0.002660908560159214,0.0,256
1,-21.06488827848807,2.0540983314276673,-9.216499529429711,0.0026514270778932314,0.0,243
2,-21.07561012962833,2.064074351437739,-9.216348917107098,0.0026434009647857692,0.0,250
3,-21.061539882794023,2.0741374100907706,-9.21578030101955,0.002636488627416611,0.0,251
4,-21.060869767097756,2.0852491616096813,-9.216777834808454,0.002630440665285505,0.0,250
5,-21.069913054816425,2.0916848370688967,-9.21580103749875,0.0026275301934219897,0.0,250
6,-21.062207815703005,2.0885847334284335,-9.213417433784343,0.002627257345011458,0.0,250
7,-21.062207815703005,2.0816884898522403,-9.212089207721874,0.002627416417766426,0.0,250
8,-21.066228509880602,2.072935103569762,-9.210375719703734,0.002630031392669707,0.0,250
9,-21.056512923678383,2.0578074327204376,-9.209743802784942,0.002631759343785234,0.0,250
10,-21.066228509880602,2.038929596892558,-9.206878894474357,0.0026323050406062976,0.0,249
11,-21.06287793139927,2.0258738004486077,-9.204272646456957,0.0026321686164010316,0.0,250
12,-21.057853155070916,2.0160103304078802,-9.20529528229963,0.002633100937288191,0.0,250
13,-21.061539882794023,2.009502895816695,-9.209549534716643,0.002634601603546116,0.0,250
14,-21.054836543044075,2.0019058410980506,-9.21306709642522,0.0026374435968534726,0.0,250
15,-21.045459288870916,1.9928711481043138,-9.214655074174516,0.002641399898806185,0.0,249
16,-21.05450475937687,1.9895560399163514,-9.213457815349102,0.0026418547349749133,0.0,250
17,-21.054836543044075,1.9857754523400217,-9.211765063810162,0.00264105883829302,0.0,250
18,-21.057853155070916,1.9820458874164615,-9.209007112076506,0.00263921711152193,0.0,260
19,-21.06254396494478,1.9798409994109534,-9.210636562784202,0.0026388989660119933,0.0,239
20,-21.05919338646345,1.9825012714136392,-9.213307203026488,0.0026385349904956,0.0,255
21,-21.061203733552247,1.9832685211440548,-9.21393911994528,0.0026379892936745364,0.0,243
22,-21.069913054816425,1.9856474864354823,-9.213501471094787,0.0026368070393800735,0.0,249
23,-21.054836543044075,1.9884612356690923,-9.211593715008348,0.0026360111426981803,0.0,251
24,-21.056512923678383,1.9942269318562467,-9.209639028995298,0.002633396434248425,0.0,250
25,-21.056512923678383,1.9966262243542587,-9.209985000779852,0.0026344196157879196,0.0,249
26,-21.073933748994023,2.0028471681143856,-9.211462747771293,0.0026363751182145734,0.0,250
27,-21.061203733552247,2.0136059902142733,-9.213286466547288,0.0026381939299824353,0.0,250
28,-21.06053361785598,2.030457653745543,-9.216348917107098,0.0026388534024590626,0.0,250
29,-21.069913054816425,2.054144442809047,-9.217975093633868,0.0026408997655380517,0.0,250
30,-21.06053361785598,2.0769100956385955,-9.218341801897623,0.002642173146938376,0.0,249
31,-21.07762047671713,2.091858914354816,-9.218993363901973,0.0026413772502564825,0.0,250
32,-21.09269262291491,2.102515281876549,-9.221037544193678,0.002639876583998557,0.0,250
33,-21.087333880132064,2.1112430204084376,-9.223293454851955,0.0026377846573666375,0.0,250
34,-21.07929249177687,2.118251813953975,-9.227831469615921,0.002637602936061967,0.0,250
35,-21.067902707727626,2.124058300978504,-9.229263378074393,0.002638239493535366,0.0,249
36,-21.078958525322378,2.131415112671675,-9.229742499883287,0.0026381030693301,0.0,250
37,-21.08398111886345,2.1423477392090717,-9.229831994161941,0.0026376482331613715,0.0,250
38,-21.08599364873953,2.15295813177363,-9.228724229615182,0.0026374435968534726,0.0,260
39,-21.076614211779088,2.1581507098744623,-9.226854672306217,0.00263698902713827,0.0,247
40,-21.07460386469029,2.155991933250334,-9.223055531037971,0.0026339194825197865,0.0,242
41,-21.065558394184336,2.1479598217410967,-9.219840285368264,0.0026304859623849097,0.0,251
42,-21.06053361785598,2.140756623703055,-9.218669219990261,0.0026322141799539622,0.0,249
43,-21.065892360638827,2.137195951945614,-9.220472202287056,0.002634942664059281,0.0,250
44,-21.08398111886345,2.137763885912136,-9.223838060279377,0.0026378757844724987,0.0,250
45,-21.090012160129845,2.1374824427766725,-9.228332419297658,0.002641468110908818,0.0,249
46,-21.066228509880602,2.135558861482423,-9.231478907167912,0.00264683421846712,0.0,250
47,-21.067568741273135,2.1318908238754375,-9.23369443626143,0.002650563235562231,0.0,250
48,-21.056176774436608,2.125802893715445,-9.23556181078311,0.002653860065038316,0.0,250
49,-21.06053361785598,2.123163085343549,-9.236123878508806,0.00265556536760414,0.0,250
50,-21.063211897853762,2.1204107270023087,-9.23840379982721,0.0026551105314354118,0.0,249
51,-21.063882013550028,2.1187531729083275,-9.23949082789477,0.0026536780772801194,0.0,250
52,-21.06287793139927,2.114757717208704,-9.239119754056446,0.0026518592655122575,0.0,250
53,-21.063211897853762,2.1062448468001094,-9.237165068043396,0.0026508131689695347,0.0,250
54,-21.067568741273135,2.09672925848281,-9.234364551957697,0.0026491078664037104,0.0,250
55,-21.063211897853762,2.0885847334284335,-9.233192395186052,0.002647402563837886,0.0,250
56,-21.045793255325407,2.081361071759602,-9.230568684870377,0.0026452426915568594,0.0,250
57,-21.063882013550028,2.0763627617270686,-9.227637201547623,0.002643537388991035,0.0,250
58,-21.069245121907443,2.0765571662195725,-9.225076792063192,0.0026419229470775463,0.0,261
59,-21.065892360638827,2.0806653083127458,-9.225357280229218,0.002641286389604147,0.0,248
60,-21.061539882794023,2.083392018903396,-9.22615836316254,0.002642173146938376,0.0,241
61,-21.066564659122378,2.084179868688807,-9.227656846633181,0.0026423095711436417,0.0,250
62,-21.061203733552247,2.0878223949694075,-9.228373892256059,0.002642741492309142,0.0,249
63,-21.07259351760149,2.0926670913468115,-9.228176350006834,0.002644151297914732,0.0,250
0,-21.074267715448514,2.1017274320911383,-9.228373892256059,0.0026446058676299344,0.0,250
1,-21.07996042468585,2.1099333480378846,-9.22891849768348,0.0026444694434246685,0.0,250
2,-21.073933748994023,2.1123582882864866,-9.227831469615921,0.002644924279593397,0.0,250
3,-21.067568741273135,2.1062039195385296,-9.224528912454844,0.0026439237466036047,0.0,250
4,-21.07292748405598,2.0992615645809565,-9.222316657542251,0.0026423777832462747,0.0,250
5,-21.069245121907443,2.09862719202647,-9.221904110745527,0.0026419229470775463,0.0,249
6,-21.06254396494478,2.10425987461349,-9.221753498422913,0.002640695129230153,0.0,250
7,-21.065558394184336,2.111549974870286,-9.220602078130469,0.0026408997655380517,0.0,250
8,-21.069913054816425,2.119428472724394,-9.221579966833815,0.0026418547349749133,0.0,250
9,-21.067568741273135,2.122789555869531,-9.222078733728267,0.0026433327526831363,0.0,250
10,-21.069913054816425,2.120758608725737,-9.223771485267207,0.0026441057343618013,0.0,250
11,-21.067902707727626,2.120958197338041,-9.22427025216166,0.0026448334189410616,0.0,250
12,-21.0682388569694,2.1223547719273483,-9.225766552845016,0.002643787322398339,0.0,250
