package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
59,73.6747055053711,-0.855758786201477,-14.823389053344727,0.008163213729858398,0.0,4003
60,73.61952209472656,-0.9347230195999146,-14.616903305053711,0.00810201931744814,0.0,4003
61,73.65591430664062,-0.9455502033233643,-14.499198913574219,0.008321285247802734,0.0,4003
62,73.66178131103516,-0.9066402912139893,-14.386966705322266,0.00818308163434267,0.0,4003
63,73.66061401367188,-1.007196307182312,-14.340296745300293,0.00807317066937685,0.0,4003
0,73.68174743652344,-0.9669095277786255,-14.362915992736816,0.00833002757281065,0.0,4003
1,73.67587280273438,-1.027420163154602,-14.40381145477295,0.008337736129760742,0.0,4003
2,73.7204818725586,-0.9643971920013428,-14.579719543457031,0.008199851028621197,0.0,4003
3,73.71929931640625,-0.9426534175872803,-14.324220657348633,0.008191744796931744,0.0,4003
4,73.7204818725586,-0.9298324584960938,-14.245059967041016,0.008337020874023438,0.0,4003
5,73.71460723876953,-1.0681629180908203,-14.453753471374512,0.00831747055053711,0.0,4003
6,73.77213287353516,-0.9734094142913818,-14.72800064086914,0.008073489181697369,0.0,4004
7,73.77447509765625,-0.9642541408538818,-14.458152770996094,0.00794839859008789,0.0,4003
8,73.78974151611328,-0.9783536195755005,-14.315110206604004,0.008206685073673725,0.0,4003
9,73.78386688232422,-0.9612768888473511,-14.484107971191406,0.008271455764770508,0.0,4003
10,73.78739166259766,-1.0210812091827393,-14.461729049682617,0.008026838302612305,0.0,4003
11,73.824951171875,-0.965997576713562,-14.452010154724121,0.008042097091674805,0.0,4003
12,73.84255981445312,-0.926855206489563,-14.487218856811523,0.008060852997004986,0.0,4004
13,73.8132095336914,-1.0300129652023315,-14.450338363647461,0.007970253936946392,0.0,4004
14,73.83199310302734,-1.0905951261520386,-14.41694450378418,0.007922172546386719,0.0,4003
15,73.89068603515625,-0.9139716625213623,-14.50967788696289,0.008064349181950092,0.0,4004
16,73.87660217285156,-0.8509576320648193,-14.52501106262207,0.00812546443194151,0.0,4003
17,73.85547637939453,-0.949743390083313,-14.459744453430176,0.007988612167537212,0.0,4002
18,73.87777709960938,-1.0139912366867065,-14.536017417907715,0.008090734481811523,0.0,4003
19,73.88951873779297,-0.9801149368286133,-14.469310760498047,0.008029620163142681,0.0,4003
20,73.8989028930664,-1.0300129652023315,-14.309111595153809,0.007853667251765728,0.0,4003
21,73.91416931152344,-0.9746968746185303,-14.512861251831055,0.00810551643371582,0.0,4004
22,73.8989028930664,-0.9942322969436646,-14.592996597290039,0.007922331802546978,0.0,4003
23,73.93059539794922,-0.9962975978851318,-14.616375923156738,0.00770878791809082,0.0,4003
24,73.95172882080078,-0.9279996156692505,-14.506342887878418,0.007736921310424805,0.0,4003
25,73.92473602294922,-0.9733200073242188,-14.493897438049316,0.007864236831665039,0.0,4003
26,73.93177795410156,-1.0396242141723633,-14.515748977661133,0.007838964462280273,0.0,4004
27,73.95994567871094,-0.9159564971923828,-14.549284934997559,0.007900238037109375,0.0,4003
28,73.94233703613281,-0.946471095085144,-14.420289039611816,0.00776362419128418,0.0,4003
29,73.9376449584961,-1.0383188724517822,-14.485859870910645,0.0077946982346475124,0.0,4003
30,73.95407104492188,-1.0666340589523315,-14.556884765625,0.007973194122314453,0.0,4003
31,74.00690460205078,-0.9289205074310303,-14.583134651184082,0.007839838974177837,0.0,4004
32,74.00220489501953,-0.8980214595794678,-14.529642105102539,0.007725795265287161,0.0,4003
33,73.9681625366211,-0.9850770235061646,-14.44365119934082,0.0076395669020712376,0.0,4004
34,73.97872161865234,-1.0554134845733643,-14.482667922973633,0.007653474807739258,0.0,4003
35,74.01277160644531,-0.985381007194519,-14.468327522277832,0.007838249206542969,0.0,4003
36,74.00102996826172,-1.0294854640960693,-14.38143253326416,0.0078976945951581,0.0,4004
37,74.01042175292969,-1.0106295347213745,-14.406770706176758,0.007650136947631836,0.0,4003
38,73.99516296386719,-1.0753333568572998,-14.413457870483398,0.007658243179321289,0.0,4003
39,74.00924682617188,-1.093938946723938,-14.404267311096191,0.007631699088960886,0.0,4003
40,74.02568054199219,-1.0422974824905396,-14.501479148864746,0.007798433303833008,0.0,4003
41,74.0397720336914,-0.9831637144088745,-14.604833602905273,0.0076749324798583984,0.0,4003
42,74.0233383178711,-1.0180413722991943,-14.45959186553955,0.007595221046358347,0.0,4003
43,74.04212188720703,-1.0564059019088745,-14.470830917358398,0.007661422248929739,0.0,4003
44,74.05503845214844,-0.986221432685852,-14.53881549835205,0.007617950439453125,0.0,4004
45,74.04212188720703,-0.981786847114563,-14.535104751586914,0.007552782539278269,0.0,4003
46,74.03154754638672,-1.0170400142669678,-14.47165298461914,0.007501363754272461,0.0,4003
47,74.0385971069336,-1.0731160640716553,-14.49623966217041,0.007574876304715872,0.0,4003
48,74.07733154296875,-1.0580956935882568,-14.570233345031738,0.007572730537503958,0.0,4004
49,74.07615661621094,-1.0126858949661255,-14.532529830932617,0.007492621894925833,0.0,4003
50,74.0456314086914,-1.076701283454895,-14.444267272949219,0.007578611373901367,0.0,4003
51,74.0456314086914,-1.1600196361541748,-14.471885681152344,0.007538477424532175,0.0,4004
52,74.08673095703125,-1.0628163814544678,-14.632156372070312,0.007590929511934519,0.0,4003
53,74.07615661621094,-1.0146796703338623,-14.488962173461914,0.007512092590332031,0.0,4003
54,74.05620574951172,-1.0865449905395508,-14.473020553588867,0.007346312049776316,0.0,4003
55,74.05503845214844,-1.1598587036132812,-14.633748054504395,0.0074085392989218235,0.0,4003
56,74.10198211669922,-1.0035306215286255,-14.613032341003418,0.007671833038330078,0.0,4003
57,74.07733154296875,-1.0206252336502075,-14.489185333251953,0.00741569185629487,0.0,4003
58,74.09259033203125,-1.114395260810852,-14.49587345123291,0.007432540412992239,0.0,4004
59,74.09611511230469,-1.072356104850769,-14.53646469116211,0.007571617607027292,0.0,4003
60,74.07850646972656,-1.0801345109939575,-14.50953483581543,0.0074001154862344265,0.0,4003
61,74.10198211669922,-1.0360300540924072,-14.594453811645508,0.007367054466158152,0.0,4003
62,74.0996322631836,-1.0907381772994995,-14.589580535888672,0.007344961166381836,0.0,4004
63,74.09611511230469,-1.1410921812057495,-14.615625381469727,0.007405201438814402,0.0,4003
0,74.09611511230469,-1.1267602443695068,-14.608177185058594,0.007403135299682617,0.0,4003
1,74.10902404785156,-1.106688380241394,-14.525466918945312,0.007305463310331106,0.0,4003
2,74.0996322631836,-1.0922670364379883,-14.624646186828613,0.007249752525240183,0.0,4003
3,74.08789825439453,-1.1217892169952393,-14.671924591064453,0.0073320865631103516,0.0,4003
4,74.0843734741211,-1.1417090892791748,-14.589214324951172,0.007271448615938425,0.0,4003
5,74.0996322631836,-1.1172115802764893,-14.521828651428223,0.007205486297607422,0.0,4004
6,74.10668182373047,-1.0859280824661255,-14.541864395141602,0.007267316337674856,0.0,4003
7,74.10785675048828,-1.0604560375213623,-14.608177185058594,0.007352749351412058,0.0,4003
8,74.0855484008789,-1.1105775833129883,-14.607202529907227,0.00721875810995698,0.0,4004
9,74.09845733642578,-1.1207163333892822,-14.53980827331543,0.0073473453521728516,0.0,4003
10,74.12076568603516,-1.0854005813598633,-14.646202087402344,0.007297515869140625,0.0,4003
11,74.11371612548828,-1.095244288444519,-14.656376838684082,0.007191816810518503,0.0,4004
12,74.07850646972656,-1.2000024318695068,-14.606362342834473,0.007044235710054636,0.0,4003
13,74.10550689697266,-1.201602816581726,-14.49700927734375,0.007304588798433542,0.0,4003
14,74.1313247680664,-1.0529011487960815,-14.641195297241211,0.007405996322631836,0.0,4004
15,74.10668182373047,-1.0841846466064453,-14.701223373413086,0.007067441940307617,0.0,4003
16,74.08789825439453,-1.1456698179244995,-14.68779468536377,0.007097562309354544,0.0,4003
17,74.0996322631836,-1.1245429515838623,-14.64870548248291,0.007171312812715769,0.0,4004
18,74.10550689697266,-1.1188209056854248,-14.606433868408203,0.007141669746488333,0.0,4003
19,74.0996322631836,-1.0955393314361572,-14.630788803100586,0.007214466575533152,0.0,4003
20,74.09376525878906,-1.1571139097213745,-14.652961730957031,0.007091601844877005,0.0,4003
21,74.09845733642578,-1.160171627998352,-14.694849014282227,0.007108449935913086,0.0,4003
22,74.11371612548828,-1.1790096759796143,-14.613032341003418,0.0070813498459756374,0.0,4003
23,74.1242904663086,-1.153305172920227,-14.696968078613281,0.007077614311128855,0.0,4003
24,74.1254653930664,-1.1657416820526123,-14.743566513061523,0.007022380828857422,0.0,4004
25,74.12310791015625,-1.1870920658111572,-14.698031425476074,0.0069872536696493626,0.0,4003
26,74.11959075927734,-1.1816918849945068,-14.63056468963623,0.007025639060884714,0.0,4004
27,74.10668182373047,-1.17969810962677,-14.595132827758789,0.007010221481323242,0.0,4003
28,74.11019897460938,-1.1837482452392578,-14.707597732543945,0.007122039794921875,0.0,4003
29,74.11842346191406,-1.1692464351654053,-14.756915092468262,0.006961345672607422,0.0,4003
30,74.14189910888672,-1.1288166046142578,-14.63807487487793,0.006889502052217722,0.0,4003
31,74.13484954833984,-1.1238545179367065,-14.580479621887207,0.0069486298598349094,0.0,4004
32,74.1254653930664,-1.1742085218429565,-14.746829986572266,0.006939013954252005,0.0,4003
33,74.12076568603516,-1.2051790952682495,-14.744022369384766,0.007004976272583008,0.0,4003
34,74.1278076171875,-1.192215085029602,-14.631933212280273,0.00699623441323638,0.0,4004
35,74.12663269042969,-1.1609315872192383,-14.670101165771484,0.006997028831392527,0.0,4003
36,74.10902404785156,-1.2076914310455322,-14.684906959533691,0.006791988853365183,0.0,4003
37,74.10081481933594,-1.2476742267608643,-14.731344223022461,0.006819645408540964,0.0,4003
38,74.1395492553711,-1.1961758136749268,-14.692801475524902,0.006882587913423777,0.0,4003
39,74.13602447509766,-1.1845797300338745,-14.638164520263672,0.006829738616943359,0.0,4003
40,74.1160659790039,-1.2276113033294678,-14.601874351501465,0.006868680473417044,0.0,4003
41,74.1160659790039,-1.2497395277023315,-14.745685577392578,0.006889661308377981,0.0,4004
42,74.11959075927734,-1.1851251125335693,-14.775440216064453,0.006742795463651419,0.0,4003
43,74.1160659790039,-1.199224591255188,-14.664342880249023,0.006760200019925833,0.0,4003
44,74.11842346191406,-1.216551661491394,-14.696439743041992,0.006811062339693308,0.0,4004
45,74.1254653930664,-1.2075483798980713,-14.7324800491333,0.006782054901123047,0.0,4003
46,74.1254653930664,-1.2349337339401245,-14.689386367797852,0.006716489791870117,0.0,4003
47,74.16301727294922,-1.142004132270813,-14.717531204223633,0.006882747169584036,0.0,4003
48,74.1242904663086,-1.204034686088562,-14.66958236694336,0.0067670345306396484,0.0,4003
49,74.12310791015625,-1.2762844562530518,-14.76701831817627,0.006618340965360403,0.0,4004
50,74.13367462158203,-1.302078366279602,-14.760330200195312,0.006655534263700247,0.0,4003
51,74.15011596679688,-1.2189120054244995,-14.689456939697266,0.006769418716430664,0.0,4003
52,74.1242904663086,-1.179930567741394,-14.679140090942383,0.006745258811861277,0.0,4003
53,74.10668182373047,-1.2812554836273193,-14.681875228881836,0.006620725151151419,0.0,4003
54,74.1301498413086,-1.2815505266189575,-14.687177658081055,0.006639242172241211,0.0,4003
55,74.13367462158203,-1.2309014797210693,-14.751219749450684,0.006625652313232422,0.0,4003
56,74.1242904663086,-1.226922869682312,-14.709189414978027,0.006613572593778372,0.0,4003
57,74.11842346191406,-1.2613356113433838,-14.710325241088867,0.0066297054290771484,0.0,4003
58,74.1242904663086,-1.3348102569580078,-14.6304931640625,0.006594578269869089,0.0,4003
59,74.1395492553711,-1.301237940788269,-14.701679229736328,0.006552139762789011,0.0,4003
60,74.13367462158203,-1.2445449829101562,-14.743709564208984,0.006520827766507864,0.0,4003
61,74.12898254394531,-1.2322694063186646,-14.758139610290527,0.006747722625732422,0.0,4003
62,74.10198211669922,-1.2936115264892578,-14.736422538757324,0.00651860237121582,0.0,4003
63,74.1301498413086,-1.2504279613494873,-14.724361419677734,0.006487766746431589,0.0,4003
0,74.12898254394531,-1.2301236391067505,-14.649089813232422,0.006531953811645508,0.0,4004
1,74.10315704345703,-1.2945950031280518,-14.724898338317871,0.00648045539855957,0.0,4003
2,74.10668182373047,-1.3335049152374268,-14.791292190551758,0.006501913070678711,0.0,4003
3,74.11724090576172,-1.2940675020217896,-14.783477783203125,0.0065066018141806126,0.0,4003
4,74.1242904663086,-1.2369900941848755,-14.72458553314209,0.006587187293916941,0.0,4003
5,74.09611511230469,-1.2690335512161255,-14.69241714477539,0.00646837567910552,0.0,4003
6,74.08673095703125,-1.3531208038330078,-14.732712745666504,0.00636919355019927,0.0,4003
7,74.10198211669922,-1.3076484203338623,-14.725354194641113,0.006435394287109375,0.0,4003
8,74.09611511230469,-1.2794941663742065,-14.716476440429688,0.00637952471151948,0.0,4003
9,74.09259033203125,-1.2811660766601562,-14.72763442993164,0.006424903869628906,0.0,4003
10,74.06675720214844,-1.3174831867218018,-14.723073959350586,0.006483554840087891,0.0,4003
11,74.06675720214844,-1.3593703508377075,-14.756539344787598,0.0063764252699911594,0.0,4004
12,74.10668182373047,-1.2939155101776123,-14.720114707946777,0.006429354194551706,0.0,4003
13,74.10081481933594,-1.2661457061767578,-14.734375,0.006487687584012747,0.0,4003
14,74.06559753417969,-1.3498306274414062,-14.705621719360352,0.006257613655179739,0.0,4003
15,74.06324005126953,-1.3569295406341553,-14.786213874816895,0.006332953926175833,0.0,4003
16,74.06324005126953,-1.306799054145813,-14.774760246276855,0.006303707603365183,0.0,4003
17,74.06207275390625,-1.290777325630188,-14.722233772277832,0.006303548812866211,0.0,4003
18,74.0456314086914,-1.3206928968429565,-14.774894714355469,0.006347020622342825,0.0,4004
19,74.03390502929688,-1.3509035110473633,-14.825820922851562,0.006396929267793894,0.0,4003
20,74.0538558959961,-1.320764422416687,-14.695072174072266,0.006277004722505808,0.0,4003
21,74.03390502929688,-1.3285428285598755,-14.666238784790039,0.0062183537520468235,0.0,4003
22,74.0245132446289,-1.371118426322937,-14.772847175598145,0.0062611899338662624,0.0,4003
23,74.03624725341797,-1.33533775806427,-14.841601371765137,0.00635083531960845,0.0,4003
24,74.03390502929688,-1.3268709182739258,-14.765426635742188,0.006204287055879831,0.0,4004
25,74.0245132446289,-1.3131380081176758,-14.724129676818848,0.006169160362333059,0.0,4003
26,74.01628875732422,-1.351359486579895,-14.72451400756836,0.006208658218383789,0.0,4003
27,74.01512145996094,-1.3924866914749146,-14.766561508178711,0.006242036819458008,0.0,4003
28,74.01982116699219,-1.3581544160842896,-14.794251441955566,0.0061899819411337376,0.0,4003
29,74.0245132446289,-1.3198435306549072,-14.752901077270508,0.006197214126586914,0.0,4003
30,74.00220489501953,-1.3215333223342896,-14.71358871459961,0.00624839449301362,0.0,4003
31,73.99516296386719,-1.3729512691497803,-14.788556098937988,0.006242036819458008,0.0,4003
32,73.99047088623047,-1.3792812824249268,-14.836978912353516,0.0062103271484375,0.0,4004
33,73.9845962524414,-1.339074969291687,-14.803513526916504,0.006095250602811575,0.0,4003
34,73.97755432128906,-1.3509035110473633,-14.760330200195312,0.0061232247389853,0.0,4003
35,73.97755432128906,-1.3995856046676636,-14.837506294250488,0.006190220359712839,0.0,4003
36,73.9845962524414,-1.393774151802063,-14.850336074829102,0.006134510040283203,0.0,4003
37,73.99516296386719,-1.3671576976776123,-14.720714569091797,0.00604240084066987,0.0,4003
38,73.98812103271484,-1.3577699661254883,-14.746892929077148,0.006072998046875,0.0,4003
39,73.95994567871094,-1.386764645576477,-14.857086181640625,0.0060559906996786594,0.0,4004
40,73.9716796875,-1.411941647529602,-14.84852123260498,0.006073951721191406,0.0,4003
41,73.99398803710938,-1.3361871242523193,-14.788189888000488,0.006090243812650442,0.0,4004
42,73.97755432128906,-1.3497591018676758,-14.77808666229248,0.006000041961669922,0.0,4003
43,73.95877075195312,-1.4185845851898193,-14.804354667663574,0.005989869590848684,0.0,4003
44,73.97520446777344,-1.4148294925689697,-14.823389053344727,0.006087461952120066,0.0,4003
45,73.9845962524414,-1.369902491569519,-14.78135871887207,0.0060543217696249485,0.0,4003
46,73.95642852783203,-1.3641804456710815,-14.794018745422363,0.006020466331392527,0.0,4003
47,73.93998718261719,-1.3893574476242065,-14.832723617553711,0.0060077509842813015,0.0,4003
48,73.9294204711914,-1.4552056789398193,-14.804121971130371,0.006012280937284231,0.0,4003
49,73.95759582519531,-1.4313966035842896,-14.808448791503906,0.005911270622164011,0.0,4003
50,73.95994567871094,-1.3880521059036255,-14.750469207763672,0.005955775734037161,0.0,4003
51,73.9294204711914,-1.408812403678894,-14.8135986328125,0.006047487258911133,0.0,4003
52,73.92825317382812,-1.4606952667236328,-14.871061325073242,0.005941867828369141,0.0,4003
53,73.94233703613281,-1.396295428276062,-14.852303504943848,0.005864381790161133,0.0,4003
54,73.94820404052734,-1.3591468334197998,-14.832427978515625,0.005859375,0.0,4004
55,73.93059539794922,-1.402786374092102,-14.844944953918457,0.005847056861966848,0.0,4003
56,73.91886138916016,-1.4769494533538818,-14.871061325073242,0.005847851280122995,0.0,4003
57,73.94351196289062,-1.4451295137405396,-14.837657928466797,0.005879799369722605,0.0,4003
58,73.95525360107422,-1.4176636934280396,-14.789101600646973,0.005835691932588816,0.0,4003
59,73.95525360107422,-1.4081954956054688,-14.812615394592285,0.005844751838594675,0.0,4003
60,73.92121124267578,-1.4580219984054565,-14.845329284667969,0.005816936492919922,0.0,4003
61,73.9294204711914,-1.4666497707366943,-14.83166790008545,0.0058879852294921875,0.0,4004
62,73.9376449584961,-1.3842523097991943,-14.813911437988281,0.005961815360933542,0.0,4003
63,73.9259033203125,-1.4207124710083008,-14.799714088439941,0.005794207099825144,0.0,4004
0,73.9129867553711,-1.4548122882843018,-14.819446563720703,0.005765835288912058,0.0,4003
1,73.93647003173828,-1.4284908771514893,-14.82839584350586,0.005930900573730469,0.0,4003
2,73.94586181640625,-1.409795880317688,-14.874082565307617,0.005881309509277344,0.0,4003
3,73.93647003173828,-1.380041241645813,-14.854806900024414,0.005705276969820261,0.0,4003
4,73.9071273803711,-1.457718014717102,-14.823246002197266,0.00571433687582612,0.0,4003
5,73.94116973876953,-1.4530599117279053,-14.829012870788574,0.005778789520263672,0.0,4003
6,73.92707824707031,-1.4288842678070068,-14.794403076171875,0.005823373794555664,0.0,4003
7,73.8989028930664,-1.4588624238967896,-14.761850357055664,0.005690574645996094,0.0,4003
8,73.92003631591797,-1.4436006546020508,-14.81049633026123,0.005783875938504934,0.0,4003
9,73.9129867553711,-1.4561891555786133,-14.92159366607666,0.005850076675415039,0.0,4003
10,73.93647003173828,-1.432684063911438,-14.888128280639648,0.005709171295166016,0.0,4003
11,73.93412017822266,-1.4008015394210815,-14.79615592956543,0.005692323204129934,0.0,4003
12,73.91181182861328,-1.4542043209075928,-14.797746658325195,0.0057451725006103516,0.0,4003
13,73.91181182861328,-1.5098154544830322,-14.874699592590332,0.0057047209702432156,0.0,4003
14,73.93059539794922,-1.5051662921905518,-14.840009689331055,0.005654573440551758,0.0,4003
15,73.94351196289062,-1.4786213636398315,-14.743932723999023,0.005619843956083059,0.0,4003
16,73.95642852783203,-1.4492511749267578,-14.823478698730469,0.005693912506103516,0.0,4003
17,73.93294525146484,-1.5064716339111328,-14.906573295593262,0.005662044044584036,0.0,4003
18,73.93412017822266,-1.4758050441741943,-14.867189407348633,0.005710124969482422,0.0,4003
19,73.94233703613281,-1.4509230852127075,-14.786142349243164,0.005712827201932669,0.0,4003
20,73.94468688964844,-1.470610499382019,-14.839866638183594,0.00560895586386323,0.0,4003
21,73.94233703613281,-1.5318810939788818,-14.878114700317383,0.005571683403104544,0.0,4003
22,73.94702911376953,-1.5200436115264893,-14.86809253692627,0.005677302833646536,0.0,4004
23,73.9294204711914,-1.519748568534851,-14.894503593444824,0.005663156509399414,0.0,4003
24,73.91651153564453,-1.553848385810852,-14.786052703857422,0.005556424614042044,0.0,4003
25,73.91886138916016,-1.5366822481155396,-14.8924560546875,0.005582252983003855,0.0,4003
26,73.90595245361328,-1.5898525714874268,-14.873859405517578,0.0055544376373291016,0.0,4003
27,73.93998718261719,-1.5070706605911255,-14.851704597473145,0.005616108421236277,0.0,4004
28,73.9235610961914,-1.4801502227783203,-14.865732192993164,0.0056607723236083984,0.0,4003
29,73.8977279663086,-1.567724347114563,-14.89132022857666,0.0056080021895468235,0.0,4003
30,73.90125274658203,-1.605650782585144,-14.929792404174805,0.005445400718599558,0.0,4003
31,73.8989028930664,-1.5623867511749268,-14.885696411132812,0.005491018295288086,0.0,4004
32,73.9129867553711,-1.503637433052063,-14.855941772460938,0.0054124197922647,0.0,4003
33,73.8836441040039,-1.542547345161438,-14.859518051147461,0.005433718208223581,0.0,4004
34,73.88716888427734,-1.6106843948364258,-14.858383178710938,0.005420366767793894,0.0,4003
35,73.8953857421875,-1.56421959400177,-14.861038208007812,0.005428314208984375,0.0,4003
36,73.88833618164062,-1.5053987503051758,-14.805105209350586,0.005522012710571289,0.0,4003
37,73.85664367675781,-1.5647470951080322,-14.81436824798584,0.0055788359604775906,0.0,4003
38,73.87308502197266,-1.592990756034851,-14.927887916564941,0.005444765090942383,0.0,4003
39,73.87308502197266,-1.5434682369232178,-14.945572853088379,0.005437374114990234,0.0,4003
40,73.85782623291016,-1.5195876359939575,-14.884490013122559,0.0054660639725625515,0.0,4003
41,73.84960174560547,-1.5776574611663818,-14.891231536865234,0.005513826850801706,0.0,4003
42,73.85547637939453,-1.6113728284835815,-14.929112434387207,0.005406776908785105,0.0,4003
43,73.8672103881836,-1.6024410724639893,-14.926976203918457,0.0053119659423828125,0.0,4003
44,73.87425994873047,-1.5614748001098633,-14.849432945251465,0.005401293281465769,0.0,4004
45,73.85430145263672,-1.566740870475769,-14.851390838623047,0.005451361183077097,0.0,4003
46,73.84725189208984,-1.6164779663085938,-14.925697326660156,0.005356788635253906,0.0,4004
47,73.86839294433594,-1.6104519367218018,-14.910131454467773,0.00532841682434082,0.0,4004
48,73.88481903076172,-1.5671253204345703,-14.896854400634766,0.005315065383911133,0.0,4003
49,73.85899353027344,-1.5675008296966553,-14.821797370910645,0.0053462982177734375,0.0,4004
50,73.86368560791016,-1.6280114650726318,-14.870747566223145,0.0053020319901406765,0.0,4004
51,73.87542724609375,-1.6221284866333008,-14.940181732177734,0.005356311798095703,0.0,4003
52,73.8672103881836,-1.583835482597351,-14.842146873474121,0.005337317939847708,0.0,4003
53,73.86251068115234,-1.563236117362976,-14.881145477294922,0.005393107887357473,0.0,4004
54,73.84255981445312,-1.6356289386749268,-14.93639087677002,0.0052814483642578125,0.0,4004
55,73.85430145263672,-1.6550123691558838,-14.943364143371582,0.005204121116548777,0.0,4004
56,73.87542724609375,-1.5728473663330078,-14.90163803100586,0.0053499541245400906,0.0,4004
57,73.86016845703125,-1.5777289867401123,-14.928200721740723,0.005367358680814505,0.0,4004
58,73.84138488769531,-1.6560763120651245,-14.917794227600098,0.005256017204374075,0.0,4004
59,73.85547637939453,-1.6419678926467896,-14.985260009765625,0.0052684941329061985,0.0,4004
60,73.86251068115234,-1.5810906887054443,-14.905348777770996,0.005255222320556641,0.0,4004
61,73.85194396972656,-1.5824586153030396,-14.873019218444824,0.005265951156616211,0.0,4003
62,73.82730102539062,-1.6190797090530396,-14.918481826782227,0.005226850509643555,0.0,4004
63,73.81673431396484,-1.6816377639770508,-14.924928665161133,0.005254268646240234,0.0,4004
0,73.83670043945312,-1.6544044017791748,-14.914610862731934,0.005266507621854544,0.0,4004
1,73.84255981445312,-1.628538966178894,-14.88463306427002,0.005206743720918894,0.0,4004
2,73.84021759033203,-1.621440052986145,-14.901861190795898,0.005195140838623047,0.0,4004
3,73.82730102539062,-1.6582220792770386,-14.943819999694824,0.00521858548745513,0.0,4003
4,73.82730102539062,-1.6505062580108643,-14.921897888183594,0.005205392837524414,0.0,4003
5,73.83199310302734,-1.6032010316848755,-14.900341987609863,0.0051767826080322266,0.0,4004
6,73.82730102539062,-1.5988558530807495,-14.882898330688477,0.00520642613992095,0.0,4004
7,73.82025146484375,-1.6518831253051758,-14.9417724609375,0.005227247718721628,0.0,4004
8,73.84255981445312,-1.6622543334960938,-14.918705940246582,0.005194822791963816,0.0,4004
9,73.84373474121094,-1.6034334897994995,-14.906340599060059,0.005179802421480417,0.0,4004
10,73.81439208984375,-1.5955746173858643,-14.922648429870605,0.005181869026273489,0.0,4004
11,73.80264282226562,-1.6830861568450928,-14.924240112304688,0.005152622703462839,0.0,4003
12,73.8226089477539,-1.6889601945877075,-14.946028709411621,0.005166053771972656,0.0,4004
13,73.8214340209961,-1.5977919101715088,-14.92440128326416,0.005197206977754831,0.0,4004
14,73.7850341796875,-1.6332685947418213,-14.876068115234375,0.005147377494722605,0.0,4004
15,73.78034973144531,-1.6910970211029053,-14.941316604614258,0.005100727081298828,0.0,4004
16,73.79443359375,-1.682165265083313,-14.996114730834961,0.0051532587967813015,0.0,4004
17,73.81555938720703,-1.6163349151611328,-14.921897888183594,0.005156517028808594,0.0,4004
18,73.79912567138672,-1.595422625541687,-14.89519214630127,0.005171537399291992,0.0,4004
19,73.76390838623047,-1.6747713088989258,-14.932144165039062,0.005136013031005859,0.0,4004
20,73.7850341796875,-1.732519268989563,-14.915066719055176,0.00514356279745698,0.0,4004
21,73.80264282226562,-1.6505777835845947,-14.945796012878418,0.005146583076566458,0.0,4004
22,73.78974151611328,-1.627466082572937,-14.949443817138672,0.004994869232177734,0.0,4004
23,73.77916717529297,-1.6964435577392578,-14.957025527954102,0.005031744483858347,0.0,4003
24,73.76978302001953,-1.7088711261749268,-14.983060836791992,0.005126635078340769,0.0,4004
25,73.78739166259766,-1.6769886016845703,-14.933279037475586,0.0050791106186807156,0.0,4003
26,73.7815170288086,-1.6365498304367065,-14.858606338500977,0.005059401039034128,0.0,4004
27,73.77213287353516,-1.6482889652252197,-14.94254207611084,0.005085309501737356,0.0,4003
28,73.75804901123047,-1.7172753810882568,-15.013798713684082,0.005102396011352539,0.0,4004
29,73.7850341796875,-1.700475811958313,-14.938741683959961,0.005011081695556641,0.0,4003
30,73.78386688232422,-1.6567647457122803,-14.893054962158203,0.005002498626708984,0.0,4004
31,73.77330780029297,-1.6635596752166748,-14.938285827636719,0.005026340484619141,0.0,4003
32,73.75452423095703,-1.7310082912445068,-14.96712875366211,0.005039135459810495,0.0,4004
33,73.77565002441406,-1.699492335319519,-14.937678337097168,0.005079587455838919,0.0,4003
34,73.77565002441406,-1.6587495803833008,-14.929479598999023,0.005020300392061472,0.0,4004
35,73.75804901123047,-1.667448878288269,-14.920753479003906,0.00498207425698638,0.0,4004
36,73.72869110107422,-1.735040545463562,-14.967039108276367,0.005005677696317434,0.0,4004
37,73.74629974365234,-1.7136096954345703,-14.970999717712402,0.00494694709777832,0.0,4004
38,73.77095031738281,-1.6737878322601318,-14.916131019592285,0.0049707889556884766,0.0,4004
39,73.75686645507812,-1.6871273517608643,-14.868781089782715,0.00497754430398345,0.0,4003
40,73.72752380371094,-1.7229974269866943,-14.929569244384766,0.004967292305082083,0.0,4003
41,73.72634887695312,-1.7293184995651245,-14.97083854675293,0.004992961883544922,0.0,4003
42,73.72752380371094,-1.6804933547973633,-14.947164535522461,0.004932721611112356,0.0,4004
43,73.72634887695312,-1.658293604850769,-14.917570114135742,0.0050067901611328125,0.0,4004
44,73.7204818725586,-1.7101764678955078,-14.933574676513672,0.004904588218778372,0.0,4004
45,73.72517395019531,-1.7653405666351318,-14.962488174438477,0.004897356033325195,0.0,4004
46,73.74044036865234,-1.7380177974700928,-14.932295799255371,0.004946311470121145,0.0,4004
47,73.74982452392578,-1.700565218925476,-14.888727188110352,0.004877885337918997,0.0,4004
48,73.70991516113281,-1.7316073179244995,-14.910131454467773,0.00494694709777832,0.0,4004
49,73.71578216552734,-1.764795184135437,-15.00355339050293,0.005007266998291016,0.0,4004
