package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
20,74.84620666503906,-2.0579159259796143,-9.389090538024902,-0.008402585983276367,0.0,4004
21,74.84738159179688,-2.0507545471191406,-9.393641471862793,-0.008396466262638569,0.0,4004
22,74.86499786376953,-2.035877227783203,-9.377092361450195,-0.008389870636165142,0.0,4004
23,74.86029815673828,-2.038166046142578,-9.372469902038574,-0.008397181518375874,0.0,4003
24,74.85208129882812,-2.056243896484375,-9.389698028564453,-0.00840139389038086,0.0,4003
25,74.85208129882812,-2.0576210021972656,-9.399944305419922,-0.00839559268206358,0.0,4003
26,74.85912322998047,-2.039766311645508,-9.382644653320312,-0.008391618728637695,0.0,4004
27,74.85091400146484,-2.0362436771392822,-9.372398376464844,-0.008394718170166016,0.0,4004
28,74.85325622558594,-2.0524978637695312,-9.3897705078125,-0.008400280959904194,0.0,4004
29,74.86146545410156,-2.0571560859680176,-9.402680397033691,-0.008397738449275494,0.0,4003
30,74.85794830322266,-2.0431101322174072,-9.386810302734375,-0.008391777984797955,0.0,4003
31,74.84854888916016,-2.0383894443511963,-9.368598937988281,-0.008393208496272564,0.0,4003
32,74.85091400146484,-2.0531864166259766,-9.389930725097656,-0.008400757797062397,0.0,4004
33,74.85559844970703,-2.057844400405884,-9.409421920776367,-0.008398850448429585,0.0,4004
34,74.85794830322266,-2.0444154739379883,-9.398496627807617,-0.00839193630963564,0.0,4004
35,74.84738159179688,-2.037844181060791,-9.382259368896484,-0.008392254821956158,0.0,4003
36,74.85325622558594,-2.053114891052246,-9.390610694885254,-0.008399645797908306,0.0,4003
37,74.85325622558594,-2.064094066619873,-9.408510208129883,-0.008400599472224712,0.0,4003
38,74.8497314453125,-2.052042007446289,-9.403270721435547,-0.008391221053898335,0.0,4003
39,74.84738159179688,-2.0365567207336426,-9.389474868774414,-0.008387724868953228,0.0,4003
40,74.84386444091797,-2.0505218505859375,-9.394937515258789,-0.00839686393737793,0.0,4003
41,74.8497314453125,-2.0644874572753906,-9.417549133300781,-0.00839726161211729,0.0,4004
42,74.8497314453125,-2.0566999912261963,-9.415653228759766,-0.008388360030949116,0.0,4004
43,74.84503173828125,-2.044111490249634,-9.394777297973633,-0.008389552123844624,0.0,4004
44,74.84386444091797,-2.0510494709014893,-9.396672248840332,-0.0083986921235919,0.0,4004
45,74.84268951416016,-2.067598819732666,-9.417093276977539,-0.008400757797062397,0.0,4003
46,74.84738159179688,-2.0648539066314697,-9.419748306274414,-0.008395195007324219,0.0,4003
47,74.85208129882812,-2.0460872650146484,-9.403360366821289,-0.00838923454284668,0.0,4004
48,74.84386444091797,-2.0480008125305176,-9.398880958557129,-0.008394241333007812,0.0,4004
49,74.84034729003906,-2.066615104675293,-9.417020797729492,-0.008400042541325092,0.0,4003
50,74.83329772949219,-2.0670711994171143,-9.42528247833252,-0.008394956588745117,0.0,4003
51,74.84268951416016,-2.0506649017333984,-9.41041374206543,-0.008390347473323345,0.0,4003
52,74.84268951416016,-2.0498335361480713,-9.402134895324707,-0.00839376449584961,0.0,4003
53,74.83799743652344,-2.0666866302490234,-9.419068336486816,-0.008398612029850483,0.0,4004
54,74.84620666503906,-2.0706653594970703,-9.429224967956543,-0.008397340774536133,0.0,4004
55,74.85559844970703,-2.0553321838378906,-9.415430068969727,-0.00839050579816103,0.0,4003
56,74.85443115234375,-2.050826072692871,-9.403959274291992,-0.008395512588322163,0.0,4003
57,74.85794830322266,-2.0667762756347656,-9.417244911193848,-0.008397500030696392,0.0,4003
58,74.86499786376953,-2.0733208656311035,-9.4302978515625,-0.008392572402954102,0.0,4003
59,74.85912322998047,-2.0586042404174805,-9.416180610656738,-0.008389393799006939,0.0,4003
60,74.85443115234375,-2.0504326820373535,-9.407830238342285,-0.008390824310481548,0.0,4003
61,74.85443115234375,-2.0650863647460938,-9.415653228759766,-0.008394558914005756,0.0,4004
62,74.86146545410156,-2.076754093170166,-9.431818008422852,-0.00839360523968935,0.0,4004
63,74.86381530761719,-2.062037467956543,-9.427267074584961,-0.008385896682739258,0.0,4003
0,74.86615753173828,-2.051809310913086,-9.409502029418945,-0.00838486384600401,0.0,4003
1,74.86146545410156,-2.0624935626983643,-9.415268898010254,-0.008392095565795898,0.0,4003
2,74.85794830322266,-2.0739376544952393,-9.4359130859375,-0.008392651565372944,0.0,4003
3,74.86381530761719,-2.0670711994171143,-9.4359130859375,-0.008386850357055664,0.0,4004
4,74.85794830322266,-2.0527215003967285,-9.416252136230469,-0.008384466171264648,0.0,4004
5,74.85325622558594,-2.061197280883789,-9.41770076751709,-0.008390267379581928,0.0,4004
6,74.86029815673828,-2.0779876708984375,-9.438416481018066,-0.00839360523968935,0.0,4003
7,74.87438201904297,-2.0727932453155518,-9.443110466003418,-0.008387565612792969,0.0,4003
8,74.8955078125,-2.0572991371154785,-9.421258926391602,-0.008386294357478619,0.0,4003
9,74.87908172607422,-2.0627260208129883,-9.416109085083008,-0.008390824310481548,0.0,4004
10,74.87085723876953,-2.0795881748199463,-9.436824798583984,-0.008396069519221783,0.0,4004
11,74.85677337646484,-2.076986312866211,-9.444639205932617,-0.008392333984375,0.0,4004
12,74.85912322998047,-2.0588369369506836,-9.427338600158691,-0.008386691100895405,0.0,4003
13,74.86029815673828,-2.0568430423736572,-9.419525146484375,-0.00838907528668642,0.0,4003
14,74.86029815673828,-2.0733208656311035,-9.436056137084961,-0.008394797332584858,0.0,4004
15,74.85559844970703,-2.0754666328430176,-9.446686744689941,-0.008389472961425781,0.0,4004
16,74.86615753173828,-2.0617337226867676,-9.427338600158691,-0.008385658264160156,0.0,4003
17,74.8767318725586,-2.058443546295166,-9.418004989624023,-0.008388440124690533,0.0,4003
18,74.87085723876953,-2.0741701126098633,-9.436824798583984,-0.008393843658268452,0.0,4004
19,74.86734008789062,-2.0796597003936768,-9.45298957824707,-0.008391221053898335,0.0,4004
20,74.85559844970703,-2.067232131958008,-9.439703941345215,-0.008385658264160156,0.0,4004
21,74.8497314453125,-2.0617337226867676,-9.423690795898438,-0.008385658264160156,0.0,4003
22,74.84503173828125,-2.0748586654663086,-9.436673164367676,-0.008391697891056538,0.0,4003
23,74.85208129882812,-2.085542678833008,-9.454500198364258,-0.008392651565372944,0.0,4004
24,74.85794830322266,-2.0729541778564453,-9.445023536682129,-0.00838796328753233,0.0,4004
25,74.86381530761719,-2.0617337226867676,-9.428930282592773,-0.008387088775634766,0.0,4003
26,74.85794830322266,-2.0733208656311035,-9.439105033874512,-0.008391221053898335,0.0,4003
27,74.8497314453125,-2.0879030227661133,-9.45602035522461,-0.008393287658691406,0.0,4003
28,74.85559844970703,-2.0773708820343018,-9.454957008361816,-0.00838796328753233,0.0,4003
29,74.85912322998047,-2.062270164489746,-9.436896324157715,-0.008386850357055664,0.0,4004
30,74.85677337646484,-2.0688323974609375,-9.43864917755127,-0.008390109054744244,0.0,4004
31,74.86499786376953,-2.0856857299804688,-9.459051132202148,-0.008391857147216797,0.0,4003
32,74.86264038085938,-2.0795881748199463,-9.4605712890625,-0.008386929519474506,0.0,4003
33,74.86615753173828,-2.0636379718780518,-9.438720703125,-0.00838486384600401,0.0,4003
34,74.86146545410156,-2.0695924758911133,-9.438192367553711,-0.00838907528668642,0.0,4004
35,74.86968994140625,-2.083620548248291,-9.454813957214355,-0.008392651565372944,0.0,4003
36,74.87789916992188,-2.0802764892578125,-9.462690353393555,-0.008387248031795025,0.0,4003
37,74.87555694580078,-2.0650148391723633,-9.4502534866333,-0.008379061706364155,0.0,4003
38,74.86851501464844,-2.0648539066314697,-9.441152572631836,-0.008384943008422852,0.0,4004
39,74.85091400146484,-2.0825653076171875,-9.458300590515137,-0.008394718170166016,0.0,4003
40,74.85091400146484,-2.0865976810455322,-9.467634201049805,-0.00839360523968935,0.0,4003
41,74.85794830322266,-2.0679922103881836,-9.455269813537598,-0.008383353240787983,0.0,4003
42,74.85325622558594,-2.064558982849121,-9.441447257995605,-0.008382081985473633,0.0,4004
43,74.84503173828125,-2.0805091857910156,-9.454500198364258,-0.008388996124267578,0.0,4004
44,74.85794830322266,-2.085909366607666,-9.472569465637207,-0.008387883193790913,0.0,4003
45,74.87555694580078,-2.0716488361358643,-9.462011337280273,-0.008380492217838764,0.0,4003
46,74.87438201904297,-2.0637094974517822,-9.44683837890625,-0.008381843566894531,0.0,4003
47,74.86851501464844,-2.078059196472168,-9.458684921264648,-0.008390426635742188,0.0,4004
48,74.86381530761719,-2.0885915756225586,-9.477487564086914,-0.008389472961425781,0.0,4003
49,74.87908172607422,-2.076387405395508,-9.470521926879883,-0.008382081985473633,0.0,4003
50,74.88142395019531,-2.0647823810577393,-9.449261665344238,-0.00838017463684082,0.0,4003
51,74.86734008789062,-2.074930191040039,-9.456932067871094,-0.008387486450374126,0.0,4003
52,74.87085723876953,-2.0894317626953125,-9.479400634765625,-0.008389155380427837,0.0,4004
53,74.87320709228516,-2.0808041095733643,-9.474071502685547,-0.008382081985473633,0.0,4004
54,74.86734008789062,-2.067455768585205,-9.456172943115234,-0.008378584869205952,0.0,4003
55,74.86734008789062,-2.0760746002197266,-9.458452224731445,-0.008385658264160156,0.0,4003
56,74.85559844970703,-2.0922482013702393,-9.478560447692871,-0.008388440124690533,0.0,4003
57,74.86264038085938,-2.0865261554718018,-9.480535507202148,-0.00838287640362978,0.0,4004
58,74.87320709228516,-2.0692081451416016,-9.462851524353027,-0.008378108032047749,0.0,4004
59,74.8802490234375,-2.0758419036865234,-9.459731101989746,-0.00838510226458311,0.0,4004
60,74.88494873046875,-2.0934641361236572,-9.475895881652832,-0.008391221053898335,0.0,4004
61,74.87555694580078,-2.0901918411254883,-9.480535507202148,-0.008382081985473633,0.0,4003
62,74.86968994140625,-2.075770378112793,-9.46975326538086,-0.008377631194889545,0.0,4003
63,74.87085723876953,-2.0769147872924805,-9.46049976348877,-0.008382718078792095,0.0,4004
0,74.87085723876953,-2.0916314125061035,-9.478560447692871,-0.008387883193790913,0.0,4004
1,74.87555694580078,-2.0943851470947266,-9.492606163024902,-0.00838430691510439,0.0,4004
2,74.86968994140625,-2.079132080078125,-9.473625183105469,-0.008377790451049805,0.0,4004
3,74.87320709228516,-2.074697494506836,-9.461938858032227,-0.008381684310734272,0.0,4004
4,74.85325622558594,-2.0902633666992188,-9.476128578186035,-0.008388598449528217,0.0,4003
5,74.86734008789062,-2.096986770629883,-9.492677688598633,-0.008385499007999897,0.0,4003
6,74.86968994140625,-2.0819485187530518,-9.479016304016113,-0.008378584869205952,0.0,4003
7,74.87908172607422,-2.072641372680664,-9.466266632080078,-0.008380253799259663,0.0,4004
8,74.86734008789062,-2.088663101196289,-9.476584434509277,-0.008387724868953228,0.0,4003
9,74.86381530761719,-2.099642276763916,-9.491077423095703,-0.0083859758451581,0.0,4003
10,74.86499786376953,-2.085909366607666,-9.485006332397461,-0.00837834645062685,0.0,4003
11,74.87320709228516,-2.073714256286621,-9.46398639678955,-0.008380969054996967,0.0,4004
12,74.86968994140625,-2.085542678833008,-9.475601196289062,-0.008386214263737202,0.0,4004
13,74.84738159179688,-2.0991146564483643,-9.493965148925781,-0.008388519287109375,0.0,4004
14,74.85912322998047,-2.0887434482574463,-9.492606163024902,-0.008380413055419922,0.0,4004
15,74.86499786376953,-2.0756096839904785,-9.47423267364502,-0.008376121520996094,0.0,4004
16,74.83916473388672,-2.084693431854248,-9.474760055541992,-0.008381922729313374,0.0,4003
17,74.83916473388672,-2.0997314453125,-9.493884086608887,-0.008386611938476562,0.0,4003
18,74.84620666503906,-2.093625068664551,-9.496468544006348,-0.008381287567317486,0.0,4003
19,74.85325622558594,-2.0769147872924805,-9.479016304016113,-0.008377154357731342,0.0,4003
20,74.86499786376953,-2.081563949584961,-9.475895881652832,-0.00838200282305479,0.0,4003
21,74.85559844970703,-2.097353458404541,-9.497380256652832,-0.008387644775211811,0.0,4003
22,74.85325622558594,-2.0964412689208984,-9.501555442810059,-0.008383114822208881,0.0,4004
23,74.85912322998047,-2.0802764892578125,-9.480759620666504,-0.008376280777156353,0.0,4004
24,74.85794830322266,-2.0785152912139893,-9.479766845703125,-0.008380730636417866,0.0,4004
25,74.84620666503906,-2.09721040725708,-9.500866889953613,-0.008384466171264648,0.0,4003
26,74.85208129882812,-2.098891258239746,-9.51058578491211,-0.008381287567317486,0.0,4004
27,74.86734008789062,-2.0805091857910156,-9.493356704711914,-0.008378267288208008,0.0,4003
28,74.85443115234375,-2.0825653076171875,-9.483567237854004,-0.008381128311157227,0.0,4003
29,74.84034729003906,-2.0983548164367676,-9.497451782226562,-0.008382241241633892,0.0,4003
30,74.83564758300781,-2.1039962768554688,-9.511497497558594,-0.008382399566471577,0.0,4004
31,74.84386444091797,-2.089503288269043,-9.49966049194336,-0.008376121520996094,0.0,4004
32,74.84738159179688,-2.0841658115386963,-9.484094619750977,-0.008375327102839947,0.0,4004
33,74.83916473388672,-2.098658561706543,-9.494948387145996,-0.008382399566471577,0.0,4003
34,74.85443115234375,-2.1059811115264893,-9.514689445495605,-0.008382081985473633,0.0,4003
35,74.85443115234375,-2.09263277053833,-9.505802154541016,-0.008375723846256733,0.0,4003
36,74.84620666503906,-2.0810365676879883,-9.488574028015137,-0.008373022079467773,0.0,4004
37,74.8497314453125,-2.0945370197296143,-9.495404243469238,-0.008378982543945312,0.0,4004
38,74.85325622558594,-2.1074295043945312,-9.515055656433105,-0.008379459381103516,0.0,4004
39,74.86734008789062,-2.0982742309570312,-9.508681297302246,-0.008371432311832905,0.0,4004
40,74.86381530761719,-2.0870537757873535,-9.490397453308105,-0.008373658172786236,0.0,4003
41,74.85325622558594,-2.0962090492248535,-9.493285179138184,-0.008380889892578125,0.0,4004
42,74.85912322998047,-2.110719680786133,-9.514689445495605,-0.008383830077946186,0.0,4004
43,74.86264038085938,-2.1010189056396484,-9.518623352050781,-0.008376121520996094,0.0,4004
44,74.85208129882812,-2.0876705646514893,-9.49889087677002,-0.008373658172786236,0.0,4003
45,74.86146545410156,-2.0941524505615234,-9.497612953186035,-0.008378108032047749,0.0,4003
46,74.86264038085938,-2.1101741790771484,-9.51823902130127,-0.008381684310734272,0.0,4003
47,74.85912322998047,-2.106973648071289,-9.523701667785645,-0.00837850570678711,0.0,4004
48,74.86146545410156,-2.090951919555664,-9.504586219787598,-0.008373737335205078,0.0,4004
49,74.84854888916016,-2.092176675796509,-9.497979164123535,-0.008377154357731342,0.0,4003
50,74.84151458740234,-2.108654499053955,-9.517487525939941,-0.008382161147892475,0.0,4003
51,74.84268951416016,-2.1107912063598633,-9.523567199707031,-0.008379380218684673,0.0,4004
52,74.86146545410156,-2.0935535430908203,-9.50731372833252,-0.008373022079467773,0.0,4003
53,74.86499786376953,-2.090120315551758,-9.503987312316895,-0.008378108032047749,0.0,4003
54,74.84738159179688,-2.1059811115264893,-9.518400192260742,-0.008384068496525288,0.0,4004
55,74.85091400146484,-2.1117031574249268,-9.530532836914062,-0.008380492217838764,0.0,4004
56,74.86146545410156,-2.096137523651123,-9.517487525939941,-0.008375008590519428,0.0,4003
57,74.86029815673828,-2.0898075103759766,-9.502914428710938,-0.008376359939575195,0.0,4003
58,74.84034729003906,-2.1052212715148926,-9.514305114746094,-0.008382479660212994,0.0,4004
59,74.8497314453125,-2.1143765449523926,-9.531534194946289,-0.008381128311157227,0.0,4004
60,74.86499786376953,-2.1010189056396484,-9.521198272705078,-0.008372942917048931,0.0,4003
61,74.85794830322266,-2.0911037921905518,-9.501555442810059,-0.008372385986149311,0.0,4003
62,74.84854888916016,-2.1027088165283203,-9.517335891723633,-0.008379936218261719,0.0,4004
63,74.86029815673828,-2.1145195960998535,-9.5350923538208,-0.008381922729313374,0.0,4003
0,74.87085723876953,-2.1023244857788086,-9.529781341552734,-0.008373022079467773,0.0,4003
1,74.87320709228516,-2.0898075103759766,-9.509288787841797,-0.008371432311832905,0.0,4004
2,74.86029815673828,-2.0985870361328125,-9.514233589172363,-0.008375327102839947,0.0,4004
3,74.8767318725586,-2.1140635013580322,-9.533357620239258,-0.008376996032893658,0.0,4003
4,74.87438201904297,-2.1071255207061768,-9.533267974853516,-0.008373419754207134,0.0,4003
5,74.86734008789062,-2.090120315551758,-9.516119956970215,-0.008371591567993164,0.0,4004
6,74.87438201904297,-2.0942420959472656,-9.515592575073242,-0.008372385986149311,0.0,4004
7,74.88494873046875,-2.110719680786133,-9.537220001220703,-0.008376042358577251,0.0,4003
8,74.89433288574219,-2.1087260246276855,-9.542825698852539,-0.008373181335628033,0.0,4003
9,74.89433288574219,-2.095064640045166,-9.522038459777832,-0.008370797149837017,0.0,4004
10,74.88612365722656,-2.0962982177734375,-9.515968322753906,-0.00837890338152647,0.0,4003
11,74.87203979492188,-2.1139204502105713,-9.536004066467285,-0.008378188125789165,0.0,4003
12,74.8767318725586,-2.1130800247192383,-9.543898582458496,-0.008369763381779194,0.0,4003
13,74.8931655883789,-2.0947694778442383,-9.52894115447998,-0.008365710265934467,0.0,4004
14,74.88142395019531,-2.095529556274414,-9.52128791809082,-0.008372942917048931,0.0,4003
15,74.86734008789062,-2.113008499145508,-9.535172462463379,-0.008378267288208008,0.0,4003
16,74.86029815673828,-2.118802070617676,-9.547769546508789,-0.008374929428100586,0.0,4004
17,74.85208129882812,-2.103236198425293,-9.53531551361084,-0.008368094451725483,0.0,4003
18,74.84738159179688,-2.0977468490600586,-9.524157524108887,-0.008368968963623047,0.0,4003
19,74.83799743652344,-2.11094331741333,-9.537980079650879,-0.008374770171940327,0.0,4003
20,74.85559844970703,-2.118185043334961,-9.551569938659668,-0.008373339660465717,0.0,4004
21,74.86499786376953,-2.1087260246276855,-9.543281555175781,-0.008367697708308697,0.0,4004
22,74.86381530761719,-2.0977468490600586,-9.526070594787598,-0.00836801528930664,0.0,4003
23,74.86146545410156,-2.1095752716064453,-9.53531551361084,-0.008374929428100586,0.0,4003
24,74.86029815673828,-2.122762680053711,-9.554895401000977,-0.008375088684260845,0.0,4004
25,74.86499786376953,-2.1125526428222656,-9.550729751586914,-0.008367697708308697,0.0,4004
26,74.86381530761719,-2.0984978675842285,-9.532669067382812,-0.008368571288883686,0.0,4004
27,74.86381530761719,-2.1089582443237305,-9.535172462463379,-0.00837397575378418,0.0,4003
28,74.85794830322266,-2.1242916584014893,-9.555736541748047,-0.008375167846679688,0.0,4003
29,74.85208129882812,-2.116128921508789,-9.55316162109375,-0.00836944580078125,0.0,4003
30,74.86615753173828,-2.100491523742676,-9.535476684570312,-0.008364439010620117,0.0,4004
31,74.86734008789062,-2.1055965423583984,-9.536316871643066,-0.008370955474674702,0.0,4004
32,74.85325622558594,-2.1230757236480713,-9.550658226013184,-0.008374770171940327,0.0,4003
33,74.86264038085938,-2.1177291870117188,-9.559830665588379,-0.008370081894099712,0.0,4003
34,74.87555694580078,-2.1029324531555176,-9.546554565429688,-0.008366663940250874,0.0,4004
35,74.86499786376953,-2.1055965423583984,-9.538963317871094,-0.008372385986149311,0.0,4004
36,74.86499786376953,-2.122387409210205,-9.555575370788574,-0.008374214172363281,0.0,4004
37,74.86499786376953,-2.120473861694336,-9.567726135253906,-0.008370320312678814,0.0,4003
38,74.87555694580078,-2.1048367023468018,-9.546473503112793,-0.008367776870727539,0.0,4003
39,74.87789916992188,-2.1028518676757812,-9.53873062133789,-0.008370001800358295,0.0,4004
40,74.87203979492188,-2.120706558227539,-9.557398796081543,-0.00837691593915224,0.0,4004
41,74.87908172607422,-2.125284194946289,-9.569782257080078,-0.008373896591365337,0.0,4005
42,74.8919906616211,-2.1099419593811035,-9.55771255493164,-0.008366982452571392,0.0,4003
43,74.88260650634766,-2.105757713317871,-9.542003631591797,-0.008369366638362408,0.0,4005
44,74.87320709228516,-2.1216182708740234,-9.555119514465332,-0.008373578079044819,0.0,4004
45,74.86264038085938,-2.1277248859405518,-9.574699401855469,-0.008372385986149311,0.0,4004
46,74.86146545410156,-2.11346435546875,-9.565910339355469,-0.008365710265934467,0.0,4004
47,74.85794830322266,-2.1049976348876953,-9.546857833862305,-0.00836507510393858,0.0,4004
48,74.86381530761719,-2.1174252033233643,-9.557327270507812,-0.0083707170560956,0.0,4004
49,74.87320709228516,-2.1324634552001953,-9.57781982421875,-0.008373658172786236,0.0,4004
50,74.86499786376953,-2.1220028400421143,-9.569621086120605,-0.008367300033569336,0.0,4004
51,74.86968994140625,-2.109646797180176,-9.550729751586914,-0.008366584777832031,0.0,4004
52,74.88142395019531,-2.119257926940918,-9.557255744934082,-0.008372942917048931,0.0,4004
53,74.88260650634766,-2.1353511810302734,-9.576522827148438,-0.008375723846256733,0.0,4003
54,74.8767318725586,-2.129396915435791,-9.57501220703125,-0.008368332870304585,0.0,4003
55,74.86734008789062,-2.1117746829986572,-9.557855606079102,-0.00836674403399229,0.0,4004
56,74.86499786376953,-2.1193294525146484,-9.557327270507812,-0.008374214172363281,0.0,4004
57,74.86734008789062,-2.136728286743164,-9.577435493469238,-0.00837397575378418,0.0,4003
58,74.86734008789062,-2.1299421787261963,-9.582530975341797,-0.008366584777832031,0.0,4003
59,74.8896484375,-2.114224433898926,-9.562110900878906,-0.008363962173461914,0.0,4004
60,74.8896484375,-2.1168975830078125,-9.55771255493164,-0.00836904812604189,0.0,4004
61,74.88377380371094,-2.1330623626708984,-9.577435493469238,-0.008374691009521484,0.0,4004
62,74.8767318725586,-2.131542682647705,-9.58426570892334,-0.008369684219360352,0.0,4003
63,74.87203979492188,-2.1162092685699463,-9.568181991577148,-0.008365869522094727,0.0,4003
0,74.87555694580078,-2.1130800247192383,-9.562110900878906,-0.008370240218937397,0.0,4003
1,74.87203979492188,-2.1299421787261963,-9.578570365905762,-0.008377313613891602,0.0,4004
2,74.87203979492188,-2.134206771850586,-9.590953826904297,-0.008373419754207134,0.0,4004
3,74.87908172607422,-2.1187305450439453,-9.573563575744629,-0.008362610824406147,0.0,4003
4,74.88142395019531,-2.1118640899658203,-9.562405586242676,-0.00836904812604189,0.0,4003
5,74.87320709228516,-2.1277248859405518,-9.576908111572266,-0.00837667752057314,0.0,4003
6,74.86499786376953,-2.136120319366455,-9.589425086975098,-0.008373181335628033,0.0,4003
7,74.87438201904297,-2.1206350326538086,-9.577131271362305,-0.008365790359675884,0.0,4003
8,74.87203979492188,-2.1100311279296875,-9.565750122070312,-0.008365471847355366,0.0,4003
9,74.86968994140625,-2.1300137042999268,-9.578204154968262,-0.008374531753361225,0.0,4003
10,74.87203979492188,-2.1389455795288086,-9.594592094421387,-0.008375962264835835,0.0,4003
11,74.86968994140625,-2.1258206367492676,-9.583961486816406,-0.008370161056518555,0.0,4004
12,74.8767318725586,-2.1117031574249268,-9.568870544433594,-0.008368809707462788,0.0,4004
13,74.86968994140625,-2.1233081817626953,-9.578204154968262,-0.008374135009944439,0.0,4004
14,74.86499786376953,-2.137112617492676,-9.596416473388672,-0.008376042358577251,0.0,4004
15,74.8802490234375,-2.1288692951202393,-9.593144416809082,-0.008370478637516499,0.0,4004
16,74.87908172607422,-2.1141529083251953,-9.575539588928223,-0.008364995010197163,0.0,4004
17,74.86499786376953,-2.1222352981567383,-9.575387954711914,-0.008371750824153423,0.0,4003
18,74.86381530761719,-2.135047435760498,-9.597328186035156,-0.008376121520996094,0.0,4003
19,74.86851501464844,-2.131319046020508,-9.598302841186523,-0.008370955474674702,0.0,4003
20,74.85677337646484,-2.1143765449523926,-9.580850601196289,-0.008366584777832031,0.0,4004
21,74.85677337646484,-2.117586135864258,-9.576156616210938,-0.008370558731257915,0.0,4004
22,74.85559844970703,-2.1354408264160156,-9.595280647277832,-0.008376519195735455,0.0,4004
23,74.84620666503906,-2.135664224624634,-9.601566314697266,-0.008372624404728413,0.0,4004
24,74.85794830322266,-2.11552095413208,-9.588066101074219,-0.00836491584777832,0.0,4004
25,74.85794830322266,-2.118802070617676,-9.576746940612793,-0.008369366638362408,0.0,4003
26,74.85677337646484,-2.134823799133301,-9.595415115356445,-0.008374929428100586,0.0,4003
27,74.87203979492188,-2.1378726959228516,-9.604159355163574,-0.008372783660888672,0.0,4003
28,74.87908172607422,-2.120706558227539,-9.590641021728516,-0.008366505615413189,0.0,4004
29,74.8767318725586,-2.1139204502105713,-9.579483032226562,-0.008367220871150494,0.0,4004
30,74.87085723876953,-2.131542682647705,-9.59261703491211,-0.008372466079890728,0.0,4004
31,74.86381530761719,-2.1400184631347656,-9.606805801391602,-0.008372385986149311,0.0,4004
32,74.86734008789062,-2.1262855529785156,-9.59489631652832,-0.00836618710309267,0.0,4004
33,74.86734008789062,-2.1176576614379883,-9.582218170166016,-0.00836308766156435,0.0,4003
34,74.88142395019531,-2.131542682647705,-9.593367576599121,-0.008373181335628033,0.0,4003
35,74.8767318725586,-2.1426022052764893,-9.610220909118652,-0.008378744125366211,0.0,4003
36,74.87320709228516,-2.1299421787261963,-9.605062484741211,-0.00837127398699522,0.0,4003
37,74.88260650634766,-2.117809772491455,-9.58845043182373,-0.008363883011043072,0.0,4004
38,74.86734008789062,-2.1283416748046875,-9.59482479095459,-0.008369366638362408,0.0,4004
39,74.85559844970703,-2.1429061889648438,-9.612724304199219,-0.008373181335628033,0.0,4003
40,74.87555694580078,-2.1331520080566406,-9.611213684082031,-0.008368968963623047,0.0,4003
41,74.88729858398438,-2.119025707244873,-9.592000007629395,-0.008364598266780376,0.0,4003
42,74.8767318725586,-2.127573013305664,-9.592000007629395,-0.00836984347552061,0.0,4003
43,74.86615753173828,-2.143362045288086,-9.61030101776123,-0.008374135009944439,0.0,4003
44,74.88142395019531,-2.138185501098633,-9.6115083694458,-0.008368651382625103,0.0,4004
45,74.86968994140625,-2.1220028400421143,-9.596639633178711,-0.008366107940673828,0.0,4004
46,74.87203979492188,-2.126124382019043,-9.593751907348633,-0.00836904812604189,0.0,4004
47,74.86968994140625,-2.144202709197998,-9.610980987548828,-0.008374611847102642,0.0,4004
48,74.86146545410156,-2.143362045288086,-9.615540504455566,-0.008370558731257915,0.0,4004
49,74.86968994140625,-2.1262855529785156,-9.596416473388672,-0.008362054824829102,0.0,4004
50,74.87555694580078,-2.1241397857666016,-9.59489631652832,-0.008365790359675884,0.0,4004
51,74.86968994140625,-2.14093017578125,-9.612947463989258,-0.008372227661311626,0.0,4004
52,74.87085723876953,-2.1439075469970703,-9.620162963867188,-0.008370001800358295,0.0,4004
53,74.88494873046875,-2.127957344055176,-9.60688591003418,-0.008364836685359478,0.0,4004
54,74.88260650634766,-2.1222352981567383,-9.588906288146973,-0.008363962173461914,0.0,4003
55,74.86499786376953,-2.1414577960968018,-9.611579895019531,-0.008371750824153423,0.0,4003
56,74.86381530761719,-2.151069164276123,-9.624105453491211,-0.008372227661311626,0.0,4003
57,74.86734008789062,-2.1326870918273926,-9.613716125488281,-0.008365631103515625,0.0,4003
58,74.87085723876953,-2.124452590942383,-9.597015380859375,-0.008364995010197163,0.0,4003
59,74.85794830322266,-2.139401435852051,-9.608549118041992,-0.00837214756757021,0.0,4003
60,74.85794830322266,-2.150318145751953,-9.625786781311035,-0.008370240218937397,0.0,4003
61,74.88142395019531,-2.135896682739258,-9.619251251220703,-0.00836507510393858,0.0,4003
62,74.88494873046875,-2.1245241165161133,-9.603157997131348,-0.008365869522094727,0.0,4004
63,74.86146545410156,-2.1391689777374268,-9.607797622680664,-0.008372227661311626,0.0,4004
0,74.8497314453125,-2.1524457931518555,-9.628129005432129,-0.008374135009944439,0.0,4004
1,74.85794830322266,-2.143979072570801,-9.624329566955566,-0.008367697708308697,0.0,4003
2,74.86499786376953,-2.129486083984375,-9.60809326171875,-0.008365869522094727,0.0,4003
3,74.86499786376953,-2.1374969482421875,-9.60998821258545,-0.00837214756757021,0.0,4003
4,74.86264038085938,-2.1534295082092285,-9.62964916229248,-0.008375167846679688,0.0,4003
