package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
44,101.33445739746094,-0.015255133621394634,0.6666666865348816,-0.6666667461395264,0.0,250
45,101.29231262207031,-0.015255768783390522,0.6666666865348816,-0.6666667461395264,0.0,250
46,101.29464721679688,-0.015260537154972553,0.6666666865348816,-0.6666667461395264,0.0,250
47,101.33212280273438,-0.01526641845703125,0.6666666865348816,-0.6666667461395264,0.0,250
48,101.33212280273438,-0.015279610641300678,0.6666666865348816,-0.6666667461395264,0.0,249
49,101.32392120361328,-0.015283823013305664,0.6666666865348816,-0.6666667461395264,0.0,250
50,101.30635833740234,-0.01528970431536436,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.31572723388672,-0.0152982072904706,0.6666666865348816,-0.6666667461395264,0.0,250
52,101.32626342773438,-0.01530130673199892,0.6666666865348816,-0.6666667461395264,0.0,257
53,101.2852783203125,-0.015305598266422749,0.6666666865348816,-0.6666667461395264,0.0,243
54,101.23493957519531,-0.01531219482421875,0.6666666865348816,-0.6666667461395264,0.0,250
55,101.23023986816406,-0.015314340591430664,0.6666666865348816,-0.6666667461395264,0.0,249
56,101.28177642822266,-0.015315135009586811,0.6666666865348816,-0.6666667461395264,0.0,251
57,101.31806182861328,-0.015313307754695415,0.6666666865348816,-0.6666667461395264,0.0,250
58,101.29933166503906,-0.015311638824641705,0.6666666865348816,-0.6666667461395264,0.0,250
59,101.31572723388672,-0.01530726719647646,0.6666666865348816,-0.6666667461395264,0.0,250
60,101.31221771240234,-0.015295823104679585,0.6666666865348816,-0.6666667461395264,0.0,250
61,101.29933166503906,-0.015282710082828999,0.6666666865348816,-0.6666667461395264,0.0,249
62,101.29347229003906,-0.015270869247615337,0.6666666865348816,-0.6666667461395264,0.0,250
63,101.27123260498047,-0.015264351852238178,0.6666666865348816,-0.6666667461395264,0.0,250
0,101.25250244140625,-0.015262682922184467,0.6666666865348816,-0.6666667461395264,0.0,250
1,101.24664306640625,-0.015265862457454205,0.6666666865348816,-0.6666667461395264,0.0,250
2,101.26889038085938,-0.015279610641300678,0.6666666865348816,-0.6666667461395264,0.0,250
3,101.2571792602539,-0.015297889709472656,0.6666666865348816,-0.6666667461395264,0.0,250
4,101.30988311767578,-0.015312830917537212,0.6666666865348816,-0.6666667461395264,0.0,250
5,101.37310028076172,-0.015322764404118061,0.6666666865348816,-0.6666667461395264,0.0,250
6,101.36139678955078,-0.015328089706599712,0.6666666865348816,-0.6666667461395264,0.0,250
7,101.33563232421875,-0.015328486450016499,0.6666666865348816,-0.6666667461395264,0.0,250
8,101.2911376953125,-0.01532475184649229,0.6666666865348816,-0.6666667461395264,0.0,250
9,101.35670471191406,-0.015324433334171772,0.6666666865348816,-0.6666667461395264,0.0,250
10,101.34733581542969,-0.015314340591430664,0.6666666865348816,-0.6666667461395264,0.0,250
11,101.36490631103516,-0.015299797058105469,0.6666666865348816,-0.6666667461395264,0.0,250
12,101.27708435058594,-0.015286922454833984,0.6666666865348816,-0.6666667461395264,0.0,250
13,101.2677230834961,-0.015277226455509663,0.6666666865348816,-0.6666667461395264,0.0,250
14,101.2911376953125,-0.015273491851985455,0.6666666865348816,-0.6666667461395264,0.0,249
15,101.34382629394531,-0.01527388859540224,0.6666666865348816,-0.6666667461395264,0.0,250
16,101.27123260498047,-0.015274365432560444,0.6666666865348816,-0.6666667461395264,0.0,250
17,101.22439575195312,-0.01526641845703125,0.6666666865348816,-0.6666667461395264,0.0,250
18,101.27123260498047,-0.015260298736393452,0.6666666865348816,-0.6666667461395264,0.0,250
19,101.24547576904297,-0.015252749435603619,0.6666666865348816,-0.6666667461395264,0.0,250
20,101.28177642822266,-0.015244563110172749,0.6666666865348816,-0.6666667461395264,0.0,250
21,101.33914184570312,-0.015239079482853413,0.6666666865348816,-0.6666667461395264,0.0,250
22,101.28878784179688,-0.015227477066218853,0.6666666865348816,-0.6666667461395264,0.0,250
23,101.28761291503906,-0.015216588973999023,0.6666666865348816,-0.6666667461395264,0.0,250
24,101.22323608398438,-0.01520991325378418,0.6666666865348816,-0.6666667461395264,0.0,250
25,101.27590942382812,-0.015208005905151367,0.6666666865348816,-0.6666667461395264,0.0,250
26,101.26421356201172,-0.01520991325378418,0.6666666865348816,-0.6666667461395264,0.0,250
27,101.24195861816406,-0.015202760696411133,0.6666666865348816,-0.6666667461395264,0.0,250
28,101.22673034667969,-0.015202443115413189,0.6666666865348816,-0.6666667461395264,0.0,250
29,101.1986312866211,-0.015201330184936523,0.6666666865348816,-0.6666667461395264,0.0,250
30,101.26421356201172,-0.015194972045719624,0.6666666865348816,-0.6666667461395264,0.0,250
31,101.27943420410156,-0.015187581069767475,0.6666666865348816,-0.6666667461395264,0.0,250
32,101.34616088867188,-0.015180270187556744,0.6666666865348816,-0.6666667461395264,0.0,260
33,101.35905456542969,-0.015173673629760742,0.6666666865348816,-0.6666667461395264,0.0,240
34,101.29698944091797,-0.015174627304077148,0.6666666865348816,-0.6666667461395264,0.0,250
35,101.23961639404297,-0.015170891769230366,0.6666666865348816,-0.6666667461395264,0.0,249
36,101.29464721679688,-0.015171289443969727,0.6666666865348816,-0.6666667461395264,0.0,249
37,101.26537322998047,-0.015175898559391499,0.6666666865348816,-0.6666667461395264,0.0,251
38,101.20916748046875,-0.015172083862125874,0.6666666865348816,-0.6666667461395264,0.0,250
39,101.27357482910156,-0.015174071304500103,0.6666666865348816,-0.6666667461395264,0.0,250
40,101.29347229003906,-0.015176932327449322,0.6666666865348816,-0.6666667461395264,0.0,250
41,101.27590942382812,-0.015177886001765728,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.24781036376953,-0.015176534652709961,0.6666666865348816,-0.6666667461395264,0.0,250
43,101.22323608398438,-0.015177329070866108,0.6666666865348816,-0.6666667461395264,0.0,250
44,101.27474975585938,-0.015180428512394428,0.6666666865348816,-0.6666667461395264,0.0,250
45,101.29464721679688,-0.015178918838500977,0.6666666865348816,-0.6666667461395264,0.0,250
46,101.28878784179688,-0.015182415954768658,0.6666666865348816,-0.6666667461395264,0.0,250
47,101.28645324707031,-0.015177011489868164,0.6666666865348816,-0.6666667461395264,0.0,250
48,101.26421356201172,-0.015178839676082134,0.6666666865348816,-0.6666667461395264,0.0,250
49,101.23611450195312,-0.015179634094238281,0.6666666865348816,-0.6666667461395264,0.0,250
50,101.25250244140625,-0.015179872512817383,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.19747161865234,-0.015184561721980572,0.6666666865348816,-0.6666667461395264,0.0,249
52,101.1541519165039,-0.015189806930720806,0.6666666865348816,-0.6666667461395264,0.0,259
53,101.25951385498047,-0.015192349441349506,0.6666666865348816,-0.6666667461395264,0.0,241
54,101.26537322998047,-0.01519338320940733,0.6666666865348816,-0.6666667461395264,0.0,250
55,101.24195861816406,-0.015192191116511822,0.6666666865348816,-0.6666667461395264,0.0,251
56,101.26537322998047,-0.015188773162662983,0.6666666865348816,-0.6666667461395264,0.0,249
57,101.24430084228516,-0.015188614837825298,0.6666666865348816,-0.6666667461395264,0.0,250
58,101.2056655883789,-0.015187819488346577,0.6666666865348816,-0.6666667461395264,0.0,250
59,101.26421356201172,-0.015187342651188374,0.6666666865348816,-0.6666667461395264,0.0,250
60,101.28645324707031,-0.015186945907771587,0.6666666865348816,-0.6666667461395264,0.0,250
61,101.28294372558594,-0.015188614837825298,0.6666666865348816,-0.6666667461395264,0.0,250
62,101.25016021728516,-0.015193303115665913,0.6666666865348816,-0.6666667461395264,0.0,250
63,101.19747161865234,-0.015194336883723736,0.6666666865348816,-0.6666667461395264,0.0,250
0,101.16351318359375,-0.015193541534245014,0.6666666865348816,-0.6666667461395264,0.0,250
1,101.22323608398438,-0.01519322395324707,0.6666666865348816,-0.6666667461395264,0.0,250
2,101.24547576904297,-0.015190999023616314,0.6666666865348816,-0.6666667461395264,0.0,250
3,101.27474975585938,-0.015185435302555561,0.6666666865348816,-0.6666667461395264,0.0,250
4,101.2677230834961,-0.015186469070613384,0.6666666865348816,-0.6666667461395264,0.0,250
5,101.26537322998047,-0.015181462280452251,0.6666666865348816,-0.6666667461395264,0.0,250
6,101.27474975585938,-0.015178044326603413,0.6666666865348816,-0.6666667461395264,0.0,250
7,101.2279052734375,-0.015175342559814453,0.6666666865348816,-0.6666667461395264,0.0,250
8,101.22323608398438,-0.015168746002018452,0.6666666865348816,-0.6666667461395264,0.0,260
9,101.19747161865234,-0.015165090560913086,0.6666666865348816,-0.6666667461395264,0.0,239
10,101.2852783203125,-0.01516413688659668,0.6666666865348816,-0.6666667461395264,0.0,255
11,101.28761291503906,-0.015165169723331928,0.6666666865348816,-0.6666667461395264,0.0,244
12,101.2056655883789,-0.015164613723754883,0.6666666865348816,-0.6666667461395264,0.0,250
13,101.26537322998047,-0.015163023956120014,0.6666666865348816,-0.6666667461395264,0.0,250
14,101.27005767822266,-0.015158017165958881,0.6666666865348816,-0.6666667461395264,0.0,250
15,101.27123260498047,-0.01515507698059082,0.6666666865348816,-0.6666667461395264,0.0,250
16,101.22439575195312,-0.015149831771850586,0.6666666865348816,-0.6666667461395264,0.0,250
17,101.16585540771484,-0.015145937912166119,0.6666666865348816,-0.6666667461395264,0.0,250
18,101.21034240722656,-0.0151456193998456,0.6666666865348816,-0.6666667461395264,0.0,250
19,101.21620178222656,-0.0151430768892169,0.6666666865348816,-0.6666667461395264,0.0,250
20,101.22206115722656,-0.01514434814453125,0.6666666865348816,-0.6666667461395264,0.0,250
21,101.2677230834961,-0.01514760684221983,0.6666666865348816,-0.6666667461395264,0.0,250
22,101.20916748046875,-0.01515380572527647,0.6666666865348816,-0.6666667461395264,0.0,250
23,101.1424331665039,-0.015156666748225689,0.6666666865348816,-0.6666667461395264,0.0,250
24,101.16233825683594,-0.015156745910644531,0.6666666865348816,-0.6666667461395264,0.0,250
25,101.22323608398438,-0.015160322189331055,0.6666666865348816,-0.6666667461395264,0.0,250
26,101.2337646484375,-0.015165169723331928,0.6666666865348816,-0.6666667461395264,0.0,264
27,101.24078369140625,-0.015176217071712017,0.6666666865348816,-0.6666667461395264,0.0,236
28,101.2571792602539,-0.015178282745182514,0.6666666865348816,-0.6666667461395264,0.0,250
29,101.23844146728516,-0.015184640884399414,0.6666666865348816,-0.6666667461395264,0.0,249
30,101.27708435058594,-0.015188057906925678,0.6666666865348816,-0.6666667461395264,0.0,249
31,101.2056655883789,-0.015192191116511822,0.6666666865348816,-0.6666667461395264,0.0,249
32,101.23611450195312,-0.015194336883723736,0.6666666865348816,-0.6666667461395264,0.0,250
33,101.19512176513672,-0.015190045349299908,0.6666666865348816,-0.6666667461395264,0.0,250
34,101.17521667480469,-0.015190839767456055,0.6666666865348816,-0.6666667461395264,0.0,250
35,101.22908020019531,-0.015187819488346577,0.6666666865348816,-0.6666667461395264,0.0,250
36,101.27590942382812,-0.01518686581403017,0.6666666865348816,-0.6666667461395264,0.0,250
37,101.26889038085938,-0.015188376419246197,0.6666666865348816,-0.6666667461395264,0.0,250
38,101.24078369140625,-0.015189170837402344,0.6666666865348816,-0.6666667461395264,0.0,250
39,101.2337646484375,-0.015188138000667095,0.6666666865348816,-0.6666667461395264,0.0,250
40,101.21268463134766,-0.015190999023616314,0.6666666865348816,-0.6666667461395264,0.0,250
41,101.22439575195312,-0.015194733627140522,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.24430084228516,-0.015195131301879883,0.6666666865348816,-0.6666667461395264,0.0,250
43,101.22088623046875,-0.01519815158098936,0.6666666865348816,-0.6666667461395264,0.0,250
44,101.1986312866211,-0.01519759465008974,0.6666666865348816,-0.6666667461395264,0.0,250
45,101.1763916015625,-0.01519791316241026,0.6666666865348816,-0.6666667461395264,0.0,249
46,101.23611450195312,-0.015199501998722553,0.6666666865348816,-0.6666667461395264,0.0,250
47,101.27005767822266,-0.0152041120454669,0.6666666865348816,-0.6666667461395264,0.0,257
48,101.26889038085938,-0.015205621719360352,0.6666666865348816,-0.6666667461395264,0.0,250
49,101.28761291503906,-0.015209674835205078,0.6666666865348816,-0.6666667461395264,0.0,243
50,101.27590942382812,-0.015210628509521484,0.6666666865348816,-0.6666667461395264,0.0,249
51,101.20333099365234,-0.015210628509521484,0.6666666865348816,-0.6666667461395264,0.0,250
52,101.18927001953125,-0.015213887207210064,0.6666666865348816,-0.6666667461395264,0.0,250
53,101.24547576904297,-0.015208005905151367,0.6666666865348816,-0.6666667461395264,0.0,250
54,101.27123260498047,-0.015206257812678814,0.6666666865348816,-0.6666667461395264,0.0,250
55,101.22908020019531,-0.01520522404462099,0.6666666865348816,-0.6666667461395264,0.0,250
56,101.24664306640625,-0.015199343673884869,0.6666666865348816,-0.6666667461395264,0.0,250
57,101.23493957519531,-0.015194416046142578,0.6666666865348816,-0.6666667461395264,0.0,250
58,101.26421356201172,-0.015198548324406147,0.6666666865348816,-0.6666667461395264,0.0,249
59,101.27943420410156,-0.015205065719783306,0.6666666865348816,-0.6666667461395264,0.0,250
60,101.26889038085938,-0.015209674835205078,0.6666666865348816,-0.6666667461395264,0.0,250
61,101.24195861816406,-0.015216668136417866,0.6666666865348816,-0.6666667461395264,0.0,250
62,101.21503448486328,-0.015216748230159283,0.6666666865348816,-0.6666667461395264,0.0,250
63,101.16233825683594,-0.015222231857478619,0.6666666865348816,-0.6666667461395264,0.0,250
0,101.17170715332031,-0.015227317810058594,0.6666666865348816,-0.6666667461395264,0.0,266
1,101.1986312866211,-0.01522866915911436,0.6666666865348816,-0.6666667461395264,0.0,234
2,101.21268463134766,-0.015232880599796772,0.6666666865348816,-0.6666667461395264,0.0,257
3,101.21737670898438,-0.015234708786010742,0.6666666865348816,-0.6666667461395264,0.0,243
4,101.19747161865234,-0.015236933715641499,0.6666666865348816,-0.6666667461395264,0.0,251
5,101.24547576904297,-0.015234708786010742,0.6666666865348816,-0.6666667461395264,0.0,249
6,101.27708435058594,-0.015232245437800884,0.6666666865348816,-0.6666667461395264,0.0,250
7,101.2279052734375,-0.015229940414428711,0.6666666865348816,-0.6666667461395264,0.0,250
8,101.2044906616211,-0.015221198089420795,0.6666666865348816,-0.6666667461395264,0.0,250
9,101.11198425292969,-0.015213887207210064,0.6666666865348816,-0.6666667461395264,0.0,250
10,101.13306427001953,-0.015213091857731342,0.6666666865348816,-0.6666667461395264,0.0,250
11,101.21150970458984,-0.015209436416625977,0.6666666865348816,-0.6666667461395264,0.0,250
12,101.22439575195312,-0.015205700881779194,0.6666666865348816,-0.6666667461395264,0.0,250
13,101.25366973876953,-0.0152066545560956,0.6666666865348816,-0.6666667461395264,0.0,250
14,101.22439575195312,-0.015211503021419048,0.6666666865348816,-0.6666667461395264,0.0,250
15,101.17521667480469,-0.015212695114314556,0.6666666865348816,-0.6666667461395264,0.0,250
16,101.18927001953125,-0.015214681625366211,0.6666666865348816,-0.6666667461395264,0.0,250
17,101.17990112304688,-0.01521738339215517,0.6666666865348816,-0.6666667461395264,0.0,250
18,101.22673034667969,-0.015214999206364155,0.6666666865348816,-0.6666667461395264,0.0,250
19,101.22908020019531,-0.015209674835205078,0.6666666865348816,-0.6666667461395264,0.0,250
20,101.20098114013672,-0.015203237533569336,0.6666666865348816,-0.6666667461395264,0.0,250
21,101.25016021728516,-0.01520522404462099,0.6666666865348816,-0.6666667461395264,0.0,250
22,101.26889038085938,-0.015200535766780376,0.6666666865348816,-0.6666667461395264,0.0,251
23,101.20098114013672,-0.015200694091618061,0.6666666865348816,-0.6666667461395264,0.0,250
24,101.14009857177734,-0.015202045440673828,0.6666666865348816,-0.6666667461395264,0.0,249
25,101.15998840332031,-0.015202839858829975,0.6666666865348816,-0.6666667461395264,0.0,250
26,101.18224334716797,-0.015204270370304585,0.6666666865348816,-0.6666667461395264,0.0,250
27,101.23260498046875,-0.015206734649837017,0.6666666865348816,-0.6666667461395264,0.0,250
28,101.24781036376953,-0.015210390090942383,0.6666666865348816,-0.6666667461395264,0.0,250
29,101.19278717041016,-0.015211503021419048,0.6666666865348816,-0.6666667461395264,0.0,250
30,101.1763916015625,-0.01521341037005186,0.6666666865348816,-0.6666667461395264,0.0,250
31,101.19161224365234,-0.015216668136417866,0.6666666865348816,-0.6666667461395264,0.0,250
32,101.15998840332031,-0.015217781066894531,0.6666666865348816,-0.6666667461395264,0.0,250
33,101.2279052734375,-0.015216986648738384,0.6666666865348816,-0.6666667461395264,0.0,250
34,101.27474975585938,-0.015217144973576069,0.6666666865348816,-0.6666667461395264,0.0,250
35,101.22673034667969,-0.015218417160212994,0.6666666865348816,-0.6666667461395264,0.0,250
36,101.17990112304688,-0.015214999206364155,0.6666666865348816,-0.6666667461395264,0.0,250
37,101.21854400634766,-0.015210390090942383,0.6666666865348816,-0.6666667461395264,0.0,250
38,101.1998062133789,-0.015209197998046875,0.6666666865348816,-0.6666667461395264,0.0,251
39,101.23961639404297,-0.015212297439575195,0.6666666865348816,-0.6666667461395264,0.0,250
40,101.2044906616211,-0.015212218277156353,0.6666666865348816,-0.6666667461395264,0.0,250
41,101.17755126953125,-0.015216032974421978,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.25016021728516,-0.015227079391479492,0.6666666865348816,-0.6666667461395264,0.0,249
43,101.20098114013672,-0.015234708786010742,0.6666666865348816,-0.6666667461395264,0.0,250
44,101.16937255859375,-0.01524225901812315,0.6666666865348816,-0.6666667461395264,0.0,250
45,101.16233825683594,-0.01524678897112608,0.6666666865348816,-0.6666667461395264,0.0,250
46,101.21854400634766,-0.015247821807861328,0.6666666865348816,-0.6666667461395264,0.0,250
47,101.19278717041016,-0.015253623016178608,0.6666666865348816,-0.6666667461395264,0.0,250
48,101.14478302001953,-0.015261173248291016,0.6666666865348816,-0.6666667461395264,0.0,250
49,101.13892364501953,-0.015270233154296875,0.6666666865348816,-0.6666667461395264,0.0,250
50,101.11668395996094,-0.015277624130249023,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.2279052734375,-0.01528747845441103,0.6666666865348816,-0.6666667461395264,0.0,249
52,101.2677230834961,-0.015301068313419819,0.6666666865348816,-0.6666667461395264,0.0,250
53,101.19747161865234,-0.015308220870792866,0.6666666865348816,-0.6666667461395264,0.0,250
54,101.23493957519531,-0.015311558730900288,0.6666666865348816,-0.6666667461395264,0.0,251
55,101.20333099365234,-0.015315611846745014,0.6666666865348816,-0.6666667461395264,0.0,250
56,101.15180206298828,-0.015323321335017681,0.6666666865348816,-0.6666667461395264,0.0,250
57,101.19278717041016,-0.015332221984863281,0.6666666865348816,-0.6666667461395264,0.0,250
58,101.1541519165039,-0.015333573333919048,0.6666666865348816,-0.6666667461395264,0.0,250
59,101.14478302001953,-0.015333890914916992,0.6666666865348816,-0.6666667461395264,0.0,250
60,101.19161224365234,-0.015338818542659283,0.6666666865348816,-0.6666667461395264,0.0,259
61,101.1412582397461,-0.015341758728027344,0.6666666865348816,-0.6666667461395264,0.0,241
62,101.10731506347656,-0.015341997146606445,0.6666666865348816,-0.6666667461395264,0.0,255
63,101.17170715332031,-0.015339772216975689,0.6666666865348816,-0.6666667461395264,0.0,244
0,101.17170715332031,-0.015337546356022358,0.6666666865348816,-0.6666667461395264,0.0,250
1,101.1424331665039,-0.015329599380493164,0.6666666865348816,-0.6666667461395264,0.0,251
2,101.12955474853516,-0.01532729435712099,0.6666666865348816,-0.6666667461395264,0.0,250
3,101.17170715332031,-0.015330632217228413,0.6666666865348816,-0.6666667461395264,0.0,249
4,101.18693542480469,-0.01532125473022461,0.6666666865348816,-0.6666667461395264,0.0,250
5,101.17755126953125,-0.015311956405639648,0.6666666865348816,-0.6666667461395264,0.0,250
6,101.20098114013672,-0.015302181243896484,0.6666666865348816,-0.6666667461395264,0.0,251
7,101.1424331665039,-0.015286763198673725,0.6666666865348816,-0.6666667461395264,0.0,250
8,101.18576049804688,-0.015276591293513775,0.6666666865348816,-0.6666667461395264,0.0,250
9,101.19396209716797,-0.01526188850402832,0.6666666865348816,-0.6666667461395264,0.0,250
10,101.19512176513672,-0.015241225250065327,0.6666666865348816,-0.6666667461395264,0.0,250
11,101.16937255859375,-0.015222549438476562,0.6666666865348816,-0.6666667461395264,0.0,250
12,101.09442138671875,-0.0152041120454669,0.6666666865348816,-0.6666667461395264,0.0,250
13,101.10964965820312,-0.015183608047664165,0.6666666865348816,-0.6666667461395264,0.0,250
14,101.15648651123047,-0.01516230870038271,0.6666666865348816,-0.6666667461395264,0.0,265
15,101.18342590332031,-0.015150626190006733,0.6666666865348816,-0.6666667461395264,0.0,235
16,101.15296936035156,-0.01515157986432314,0.6666666865348816,-0.6666667461395264,0.0,250
17,101.1998062133789,-0.015157222747802734,0.6666666865348816,-0.6666667461395264,0.0,250
18,101.17170715332031,-0.015159845352172852,0.6666666865348816,-0.6666667461395264,0.0,250
19,101.15062713623047,-0.01515340805053711,0.6666666865348816,-0.6666667461395264,0.0,250
20,101.10145568847656,-0.015145301818847656,0.6666666865348816,-0.6666667461395264,0.0,251
21,101.07569122314453,-0.015142281539738178,0.6666666865348816,-0.6666667461395264,0.0,250
22,101.10145568847656,-0.015149672515690327,0.6666666865348816,-0.6666667461395264,0.0,250
23,101.12252807617188,-0.015156984329223633,0.6666666865348816,-0.6666667461395264,0.0,250
24,101.16468811035156,-0.015163183212280273,0.6666666865348816,-0.6666667461395264,0.0,250
25,101.12370300292969,-0.015168905258178711,0.6666666865348816,-0.6666667461395264,0.0,250
26,101.19161224365234,-0.015170891769230366,0.6666666865348816,-0.6666667461395264,0.0,251
27,101.16819763183594,-0.015166123397648335,0.6666666865348816,-0.6666667461395264,0.0,250
28,101.17521667480469,-0.015159845352172852,0.6666666865348816,-0.6666667461395264,0.0,250
29,101.1986312866211,-0.015155553817749023,0.6666666865348816,-0.6666667461395264,0.0,250
30,101.13306427001953,-0.015154044143855572,0.6666666865348816,-0.6666667461395264,0.0,250
31,101.12837982177734,-0.015149991028010845,0.6666666865348816,-0.6666667461395264,0.0,250
32,101.16351318359375,-0.015149593353271484,0.6666666865348816,-0.6666667461395264,0.0,250
33,101.0956039428711,-0.01514434814453125,0.6666666865348816,-0.6666667461395264,0.0,255
34,101.1248779296875,-0.015145937912166119,0.6666666865348816,-0.6666667461395264,0.0,245
35,101.1190185546875,-0.015150308609008789,0.6666666865348816,-0.6666667461395264,0.0,249
36,101.12837982177734,-0.015154759399592876,0.6666666865348816,-0.6666667461395264,0.0,250
37,101.13072967529297,-0.015158970840275288,0.6666666865348816,-0.6666667461395264,0.0,249
38,101.16585540771484,-0.015162388794124126,0.6666666865348816,-0.6666667461395264,0.0,250
39,101.11550903320312,-0.015166203491389751,0.6666666865348816,-0.6666667461395264,0.0,250
40,101.16819763183594,-0.015175104141235352,0.6666666865348816,-0.6666667461395264,0.0,250
41,101.14594268798828,-0.015174548141658306,0.6666666865348816,-0.6666667461395264,0.0,250
42,101.14478302001953,-0.015175898559391499,0.6666666865348816,-0.6666667461395264,0.0,251
43,101.09207916259766,-0.015173356048762798,0.6666666865348816,-0.6666667461395264,0.0,250
44,101.09207916259766,-0.01517502497881651,0.6666666865348816,-0.6666667461395264,0.0,250
45,101.10964965820312,-0.015177886001765728,0.6666666865348816,-0.6666667461395264,0.0,250
46,101.11198425292969,-0.015175740234553814,0.6666666865348816,-0.6666667461395264,0.0,250
47,101.12955474853516,-0.015176057815551758,0.6666666865348816,-0.6666667461395264,0.0,250
48,101.15180206298828,-0.015175740234553814,0.6666666865348816,-0.6666667461395264,0.0,250
49,101.10731506347656,-0.015175740234553814,0.6666666865348816,-0.6666667461395264,0.0,250
50,101.11668395996094,-0.015177409164607525,0.6666666865348816,-0.6666667461395264,0.0,250
51,101.14009857177734,-0.015176852233707905,0.6666666865348816,-0.6666667461395264,0.0,249
52,101.15882873535156,-0.015184243209660053,0.6666666865348816,-0.6666667461395264,0.0,250
53,101.09325408935547,-0.015198786742985249,0.6666666865348816,-0.6666667461395264,0.0,250
54,101.08155059814453,-0.015199899673461914,0.6666666865348816,-0.6666667461395264,0.0,257
55,101.11668395996094,-0.015201886184513569,0.6666666865348816,-0.6666667461395264,0.0,249
56,101.15765380859375,-0.015199978835880756,0.6666666865348816,-0.6666667461395264,0.0,243
57,101.18927001953125,-0.015203475952148438,0.6666666865348816,-0.6666667461395264,0.0,249
58,101.12721252441406,-0.015210628509521484,0.6666666865348816,-0.6666667461395264,0.0,251
59,101.10731506347656,-0.01522064208984375,0.6666666865348816,-0.6666667461395264,0.0,250
60,101.13658905029297,-0.015222708694636822,0.6666666865348816,-0.6666667461395264,0.0,250
61,101.15648651123047,-0.015227079391479492,0.6666666865348816,-0.6666667461395264,0.0,250
62,101.07804107666016,-0.015227794647216797,0.6666666865348816,-0.6666667461395264,0.0,250
63,101.04876708984375,-0.015225489623844624,0.6666666865348816,-0.6666667461395264,0.0,250
0,101.02183532714844,-0.015225092880427837,0.6666666865348816,-0.6666667461395264,0.0,250
1,101.05931091308594,-0.015224218368530273,0.6666666865348816,-0.6666667461395264,0.0,250
2,101.1541519165039,-0.015222708694636822,0.6666666865348816,-0.6666667461395264,0.0,250
3,101.1471176147461,-0.015218178741633892,0.6666666865348816,-0.6666667461395264,0.0,249
4,101.0101318359375,-0.015221755020320415,0.6666666865348816,-0.6666667461395264,0.0,250
5,101.03470611572266,-0.015224139206111431,0.6666666865348816,-0.6666667461395264,0.0,250
6,101.06983947753906,-0.015221118927001953,0.6666666865348816,-0.6666667461395264,0.0,251
7,101.0394058227539,-0.01521317195147276,0.6666666865348816,-0.6666667461395264,0.0,265
8,101.08271026611328,-0.015205144882202148,0.6666666865348816,-0.6666667461395264,0.0,235
9,101.08037567138672,-0.015200376510620117,0.6666666865348816,-0.6666667461395264,0.0,250
10,101.0956039428711,-0.015197515487670898,0.6666666865348816,-0.6666667461395264,0.0,255
11,101.0838851928711,-0.015204031951725483,0.6666666865348816,-0.6666667461395264,0.0,244
