package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
25,6.926138877868652,-0.2189057320356369,0.010698318481445312,-0.004749298095703125,0.0,249
26,6.944873809814453,-0.21890954673290253,0.01069188117980957,-0.004749854560941458,0.0,250
27,6.948385715484619,-0.218910813331604,0.010684649460017681,-0.004749298095703125,0.0,250
28,6.921456336975098,-0.21891534328460693,0.010670502670109272,-0.004748503211885691,0.0,250
29,6.9097466468811035,-0.21891915798187256,0.01065500546246767,-0.004745006561279297,0.0,250
30,6.924968242645264,-0.21892066299915314,0.010645787231624126,-0.004744609352201223,0.0,250
31,6.929652214050293,-0.21892289817333221,0.010657548904418945,-0.004753748420625925,0.0,250
32,6.9472150802612305,-0.21892957389354706,0.010669231414794922,-0.004762331489473581,0.0,250
33,6.937848091125488,-0.2189306765794754,0.010670741088688374,-0.004761377815157175,0.0,250
34,6.970633506774902,-0.2189343422651291,0.010669310577213764,-0.004757404327392578,0.0,250
35,6.964778423309326,-0.2189379185438156,0.010661602020263672,-0.004756132606416941,0.0,250
36,6.9472150802612305,-0.2189406156539917,0.010660727508366108,-0.00475303316488862,0.0,259
37,6.991709232330322,-0.2189435511827469,0.010664303787052631,-0.004756847862154245,0.0,241
38,6.985854148864746,-0.218943789601326,0.010671217925846577,-0.0047651925124228,0.0,250
39,6.974145412445068,-0.21894674003124237,0.010666449554264545,-0.004762172698974609,0.0,250
40,6.954240322113037,-0.21895332634449005,0.010645230300724506,-0.0047543845139443874,0.0,250
41,6.943702697753906,-0.21895229816436768,0.01063974667340517,-0.004752397537231445,0.0,250
42,6.889841556549072,-0.21895571053028107,0.010657628066837788,-0.004761616233736277,0.0,250
43,6.917943000793457,-0.21895937621593475,0.010680039413273335,-0.004770517349243164,0.0,250
44,6.937848091125488,-0.21896278858184814,0.010689337737858295,-0.004774888511747122,0.0,249
45,6.9366774559021,-0.21897049248218536,0.010682821273803711,-0.004770835395902395,0.0,250
46,6.949557304382324,-0.2189713716506958,0.01066915225237608,-0.0047670998610556126,0.0,250
47,6.937848091125488,-0.21897010505199432,0.010666847229003906,-0.004761934280395508,0.0,250
48,6.903892517089844,-0.2189732789993286,0.01067082118242979,-0.004758437629789114,0.0,249
49,6.914430618286133,-0.2189769297838211,0.010684330947697163,-0.004753589630126953,0.0,250
50,6.935506820678711,-0.21897892653942108,0.01068735122680664,-0.004746516700834036,0.0,250
51,6.967120170593262,-0.218983456492424,0.010678608901798725,-0.004733959678560495,0.0,250
52,6.937848091125488,-0.21898870170116425,0.010674317367374897,-0.004729191306978464,0.0,250
53,6.949557304382324,-0.218990758061409,0.010682026855647564,-0.004738728050142527,0.0,250
54,6.984683990478516,-0.21899235248565674,0.010693788528442383,-0.0047473907470703125,0.0,250
55,6.967120170593262,-0.21899466216564178,0.010701815597712994,-0.004752477165311575,0.0,250
56,6.955411434173584,-0.21899473667144775,0.010701894760131836,-0.00475939130410552,0.0,258
57,6.964778423309326,-0.21899878978729248,0.010697364807128906,-0.004756609443575144,0.0,242
58,6.920284748077393,-0.21900133788585663,0.010691006667912006,-0.00474866246804595,0.0,250
59,6.924968242645264,-0.2190050631761551,0.010693470947444439,-0.004743258003145456,0.0,250
60,6.908576011657715,-0.21900267899036407,0.010692278854548931,-0.0047342777252197266,0.0,251
61,6.942532062530518,-0.21900610625743866,0.010685603134334087,-0.004727363586425781,0.0,250
62,6.950727939605713,-0.21901054680347443,0.01068878173828125,-0.004736900329589844,0.0,250
63,6.935506820678711,-0.21901333332061768,0.010696172714233398,-0.004744847770780325,0.0,249
0,6.896867275238037,-0.21901071071624756,0.010688145644962788,-0.004746516700834036,0.0,250
1,6.93199348449707,-0.2190134972333908,0.010679085738956928,-0.004747072700411081,0.0,250
2,6.950727939605713,-0.219018816947937,0.01067988108843565,-0.0047437348403036594,0.0,250
3,6.944873809814453,-0.21902239322662354,0.01068242359906435,-0.004738648887723684,0.0,249
4,6.93199348449707,-0.21902088820934296,0.010688543319702148,-0.004734992980957031,0.0,250
5,6.956582546234131,-0.21902160346508026,0.01068298052996397,-0.004735469818115234,0.0,250
6,6.984683990478516,-0.2190266102552414,0.010672330856323242,-0.004725615028291941,0.0,250
7,6.929652214050293,-0.21902811527252197,0.010662078857421875,-0.004719098564237356,0.0,250
8,6.920284748077393,-0.21902978420257568,0.010658900253474712,-0.004717270378023386,0.0,250
9,6.924968242645264,-0.21903152763843536,0.010680039413273335,-0.0047223567962646484,0.0,250
10,6.967120170593262,-0.2190287560224533,0.010700066573917866,-0.004728237632662058,0.0,264
11,6.933164119720459,-0.21903057396411896,0.010697126388549805,-0.00472259521484375,0.0,236
12,6.927309989929199,-0.219028040766716,0.010679800994694233,-0.004714250564575195,0.0,250
13,6.935506820678711,-0.2190287560224533,0.010671536438167095,-0.004712661262601614,0.0,250
14,6.914430618286133,-0.21903526782989502,0.010679085738956928,-0.0047200522385537624,0.0,251
15,6.944873809814453,-0.2190365344285965,0.010702133178710938,-0.00472704553976655,0.0,249
16,6.939019203186035,-0.21904242038726807,0.0107205705717206,-0.0047319731675088406,0.0,251
17,6.917943000793457,-0.21904830634593964,0.010718186385929585,-0.004730781074613333,0.0,250
18,6.944873809814453,-0.21904964745044708,0.010699431411921978,-0.004715999122709036,0.0,250
19,6.923797607421875,-0.2190508395433426,0.010680039413273335,-0.00471488619223237,0.0,250
20,6.927309989929199,-0.2190532237291336,0.01068385411053896,-0.004724264144897461,0.0,250
21,6.921456336975098,-0.21905560791492462,0.010687430389225483,-0.0047298274002969265,0.0,250
22,6.953069686889648,-0.21905744075775146,0.0106875104829669,-0.0047450861893594265,0.0,250
23,6.883986949920654,-0.21905680000782013,0.01068298052996397,-0.004749774932861328,0.0,250
24,6.913259506225586,-0.21906030178070068,0.010677576065063477,-0.004747787956148386,0.0,250
25,6.9413604736328125,-0.2190638780593872,0.010678291320800781,-0.004747787956148386,0.0,249
26,6.919113636016846,-0.21906714141368866,0.010686715133488178,-0.004750092979520559,0.0,250
27,6.888671398162842,-0.21906888484954834,0.010695536620914936,-0.004754225257784128,0.0,250
28,6.920284748077393,-0.21906816959381104,0.010694344528019428,-0.004768689628690481,0.0,250
29,6.9472150802612305,-0.21907460689544678,0.01068917941302061,-0.004789432045072317,0.0,250
30,6.919113636016846,-0.21907706558704376,0.010675271041691303,-0.004799524787813425,0.0,250
31,6.908576011657715,-0.21908080577850342,0.010667641647160053,-0.0047963461838662624,0.0,261
32,6.908576011657715,-0.21908080577850342,0.010649601928889751,-0.004788637161254883,0.0,239
33,6.9097466468811035,-0.2190832644701004,0.010643322952091694,-0.004786650184541941,0.0,256
34,6.9366774559021,-0.21908478438854218,0.01065643597394228,-0.004792213439941406,0.0,243
35,6.902721881866455,-0.2190912961959839,0.0106595354154706,-0.004793485160917044,0.0,250
36,6.903892517089844,-0.2190917730331421,0.010662078857421875,-0.004791418556123972,0.0,250
37,6.944873809814453,-0.21909217536449432,0.010658025741577148,-0.004786411765962839,0.0,250
38,6.9413604736328125,-0.2190948724746704,0.01065206527709961,-0.0047740936279296875,0.0,250
39,6.964778423309326,-0.2190985232591629,0.010652382858097553,-0.004767576698213816,0.0,250
40,6.93199348449707,-0.2191019505262375,0.010654847137629986,-0.004765351768583059,0.0,249
41,6.948385715484619,-0.2191024273633957,0.010657548904418945,-0.004755338188260794,0.0,250
42,6.950727939605713,-0.219105526804924,0.010639031417667866,-0.004741112235933542,0.0,250
43,6.9472150802612305,-0.21911115944385529,0.010619004257023335,-0.004725615028291941,0.0,250
44,6.921456336975098,-0.21911267936229706,0.010620832443237305,-0.004723230842500925,0.0,250
45,6.9156012535095215,-0.2191154509782791,0.010642130859196186,-0.004721164703369141,0.0,250
46,6.956582546234131,-0.21911506354808807,0.010659933090209961,-0.0047124228440225124,0.0,250
47,6.997563362121582,-0.21911799907684326,0.010661919601261616,-0.004709164146333933,0.0,250
48,6.985854148864746,-0.21911783516407013,0.010653813369572163,-0.004703203681856394,0.0,250
49,6.9835124015808105,-0.21912412345409393,0.010646899230778217,-0.004696448799222708,0.0,265
50,6.948385715484619,-0.2191251516342163,0.01064340304583311,-0.004695335868746042,0.0,234
51,6.933164119720459,-0.21913015842437744,0.010653257369995117,-0.004706382751464844,0.0,250
52,6.942532062530518,-0.21913373470306396,0.010666370391845703,-0.004715919494628906,0.0,250
53,6.964778423309326,-0.21913643181324005,0.010666847229003906,-0.0047136940993368626,0.0,249
54,6.950727939605713,-0.21913452446460724,0.010658979415893555,-0.004714807029813528,0.0,250
55,6.919113636016846,-0.21914398670196533,0.010655323974788189,-0.0047147274017333984,0.0,250
56,6.9472150802612305,-0.21914725005626678,0.010663509368896484,-0.004721800331026316,0.0,250
57,6.920284748077393,-0.21914882957935333,0.010674635879695415,-0.004727602005004883,0.0,250
58,6.950727939605713,-0.21915240585803986,0.010677655227482319,-0.004728555679321289,0.0,250
59,6.929652214050293,-0.21915288269519806,0.01068099308758974,-0.004729509353637695,0.0,249
60,6.954240322113037,-0.2191571742296219,0.010679244995117188,-0.004729747772216797,0.0,250
61,6.9156012535095215,-0.21915805339813232,0.01068242359906435,-0.004736661911010742,0.0,250
62,6.950727939605713,-0.21916043758392334,0.010687033645808697,-0.0047429404221475124,0.0,250
63,6.919113636016846,-0.2191637009382248,0.01069657038897276,-0.004755338188260794,0.0,250
0,6.920284748077393,-0.21916790306568146,0.01070857048034668,-0.0047651925124228,0.0,250
1,6.921456336975098,-0.21917180716991425,0.010722796432673931,-0.004781961441040039,0.0,250
2,6.889841556549072,-0.21917276084423065,0.01072653103619814,-0.004789432045072317,0.0,250
3,6.933164119720459,-0.2191731482744217,0.01071890164166689,-0.004786014556884766,0.0,250
4,6.944873809814453,-0.21917934715747833,0.010710160247981548,-0.004782835487276316,0.0,250
5,6.8793044090271,-0.2191811054944992,0.01071127224713564,-0.0047832331620156765,0.0,250
6,6.950727939605713,-0.21918301284313202,0.010718186385929585,-0.004789113998413086,0.0,249
7,6.98819637298584,-0.21918587386608124,0.010721524246037006,-0.004789590835571289,0.0,250
8,6.9788289070129395,-0.21918952465057373,0.010712782852351665,-0.004785617347806692,0.0,249
9,6.965949058532715,-0.21918928623199463,0.010703484527766705,-0.004785140510648489,0.0,250
10,6.955411434173584,-0.2191932648420334,0.010692278854548931,-0.004786252975463867,0.0,250
11,6.937848091125488,-0.2191935032606125,0.010694265365600586,-0.00478990888223052,0.0,250
12,6.967120170593262,-0.2191956490278244,0.010710954666137695,-0.004802147392183542,0.0,250
13,6.927309989929199,-0.2191958874464035,0.010714213363826275,-0.0048024654388427734,0.0,250
14,6.954240322113037,-0.21919667720794678,0.01068735122680664,-0.004793087486177683,0.0,249
15,6.9097466468811035,-0.21919548511505127,0.010665972717106342,-0.004779974464327097,0.0,250
16,6.907405376434326,-0.21919651329517365,0.010658581741154194,-0.004774808883666992,0.0,250
17,6.924968242645264,-0.2192021608352661,0.01067169476300478,-0.004781404975801706,0.0,250
18,6.939019203186035,-0.2192034274339676,0.010685046203434467,-0.004790147300809622,0.0,250
19,6.939019203186035,-0.219204381108284,0.01068552304059267,-0.004799763206392527,0.0,250
20,6.9097466468811035,-0.21920375525951385,0.010676304809749126,-0.004800081253051758,0.0,250
21,6.948385715484619,-0.21920938789844513,0.010654051788151264,-0.004796743392944336,0.0,250
22,6.976487159729004,-0.21921367943286896,0.010657310485839844,-0.0048001608811318874,0.0,250
23,6.914430618286133,-0.2192167043685913,0.010672330856323242,-0.0048137507401406765,0.0,250
24,6.880475044250488,-0.21921932697296143,0.010683536529541016,-0.004815181251615286,0.0,250
25,6.919113636016846,-0.21922068297863007,0.010679165832698345,-0.004803737159818411,0.0,256
26,6.923797607421875,-0.2192198783159256,0.010675589554011822,-0.0047946772538125515,0.0,250
27,6.943702697753906,-0.21922075748443604,0.010674635879695415,-0.0047838687896728516,0.0,243
28,6.908576011657715,-0.21922266483306885,0.01067392062395811,-0.004782676696777344,0.0,250
29,6.9156012535095215,-0.2192186862230301,0.010677973739802837,-0.004780372139066458,0.0,251
30,6.950727939605713,-0.21921908855438232,0.010679244995117188,-0.004776716232299805,0.0,250
31,6.985854148864746,-0.21922314167022705,0.010676383972167969,-0.004769960884004831,0.0,250
32,6.903892517089844,-0.2192278355360031,0.010672728531062603,-0.004756768699735403,0.0,250
33,6.9366774559021,-0.21922703087329865,0.010665972717106342,-0.004750410560518503,0.0,250
34,6.924968242645264,-0.21922989189624786,0.010654051788151264,-0.004740158561617136,0.0,250
35,6.901550769805908,-0.21923737227916718,0.010640700347721577,-0.004733085632324219,0.0,250
36,6.949557304382324,-0.2192399948835373,0.010642926208674908,-0.004734913352876902,0.0,249
37,6.930822849273682,-0.21924228966236115,0.01064880657941103,-0.0047473907470703125,0.0,250
38,6.9097466468811035,-0.2192474603652954,0.010650555603206158,-0.00475621223449707,0.0,250
39,6.914430618286133,-0.21925032138824463,0.010646183975040913,-0.004758516792207956,0.0,250
40,6.919113636016846,-0.21925325691699982,0.010643482208251953,-0.004755576606839895,0.0,249
41,6.924968242645264,-0.21925191581249237,0.010647217743098736,-0.0047603449784219265,0.0,250
42,6.885158538818359,-0.21925683319568634,0.01065246295183897,-0.004761775489896536,0.0,266
43,6.923797607421875,-0.21925659477710724,0.010655403137207031,-0.0047643184661865234,0.0,233
44,6.919113636016846,-0.21925771236419678,0.010657389648258686,-0.004761377815157175,0.0,250
45,6.948385715484619,-0.2192593812942505,0.010637521743774414,-0.004753430839627981,0.0,256
46,6.955411434173584,-0.21926502883434296,0.010624329559504986,-0.004749298095703125,0.0,243
47,6.956582546234131,-0.21926598250865936,0.010640461929142475,-0.004764556884765625,0.0,250
48,6.924968242645264,-0.219272181391716,0.010668039321899414,-0.004781802650541067,0.0,251
49,6.907405376434326,-0.21927869319915771,0.010680357925593853,-0.004786650184541941,0.0,250
50,6.9156012535095215,-0.21928322315216064,0.010682265274226665,-0.004789034370332956,0.0,250
51,6.914430618286133,-0.21928346157073975,0.010672330856323242,-0.004783948417752981,0.0,249
52,6.944873809814453,-0.21928949654102325,0.01066716481000185,-0.004781802650541067,0.0,250
53,6.933164119720459,-0.21929140388965607,0.010677814483642578,-0.004776875022798777,0.0,250
54,6.901550769805908,-0.2192903757095337,0.010698080062866211,-0.004782835487276316,0.0,250
55,6.942532062530518,-0.21928925812244415,0.010702133178710938,-0.0047715506516397,0.0,249
56,6.926138877868652,-0.21929419040679932,0.010685443878173828,-0.004750172141939402,0.0,250
57,6.917943000793457,-0.21929983794689178,0.010674078948795795,-0.00473340367898345,0.0,250
58,6.914430618286133,-0.21930181980133057,0.010672490112483501,-0.004718780517578125,0.0,250
59,6.920284748077393,-0.21930356323719025,0.010677020065486431,-0.00471488619223237,0.0,249
60,6.9835124015808105,-0.21930427849292755,0.010684013366699219,-0.004717111587524414,0.0,250
61,6.939019203186035,-0.21930618584156036,0.01069021224975586,-0.0047136940993368626,0.0,250
62,6.948385715484619,-0.21931135654449463,0.01068735122680664,-0.004717906471341848,0.0,250
63,6.97297477722168,-0.21931906044483185,0.010685841552913189,-0.004724422935396433,0.0,257
0,6.962436676025391,-0.21932010352611542,0.010684807784855366,-0.004728794097900391,0.0,243
1,6.929652214050293,-0.21931858360767365,0.010684649460017681,-0.0047357878647744656,0.0,250
2,6.907405376434326,-0.21931731700897217,0.010688225738704205,-0.004741509910672903,0.0,249
3,6.919113636016846,-0.21931946277618408,0.010693867690861225,-0.004741827491670847,0.0,251
4,6.944873809814453,-0.2193204164505005,0.010700464248657227,-0.004742225166410208,0.0,250
5,6.948385715484619,-0.21932454407215118,0.010699351318180561,-0.00474683428183198,0.0,250
6,6.994050025939941,-0.21932733058929443,0.010687828063964844,-0.004744291305541992,0.0,249
7,6.921456336975098,-0.2193276435136795,0.010685205459594727,-0.004747867584228516,0.0,250
8,6.912088394165039,-0.2193305939435959,0.010685841552913189,-0.004753589630126953,0.0,250
9,6.872278690338135,-0.2193315476179123,0.010694106109440327,-0.004757245536893606,0.0,250
10,6.871108055114746,-0.21933631598949432,0.010697364807128906,-0.004759311676025391,0.0,250
11,6.943702697753906,-0.219340518116951,0.010686238296329975,-0.004758358001708984,0.0,250
12,6.997563362121582,-0.2193394899368286,0.010678847320377827,-0.004753748420625925,0.0,250
13,6.942532062530518,-0.2193373441696167,0.010677496902644634,-0.00474858283996582,0.0,250
14,6.939019203186035,-0.21933917701244354,0.010689496994018555,-0.004750092979520559,0.0,250
15,6.948385715484619,-0.21933551132678986,0.010703802108764648,-0.004752635955810547,0.0,250
16,6.950727939605713,-0.2193394899368286,0.010699748992919922,-0.004743099212646484,0.0,250
17,6.933164119720459,-0.21934108436107635,0.010677416808903217,-0.004730542656034231,0.0,249
18,6.956582546234131,-0.21933972835540771,0.010664939880371094,-0.0047266483306884766,0.0,259
19,6.96829080581665,-0.21933846175670624,0.010664542205631733,-0.004737297538667917,0.0,241
20,6.914430618286133,-0.21934442222118378,0.0106747942045331,-0.004752794746309519,0.0,250
21,6.914430618286133,-0.21934886276721954,0.010684013366699219,-0.0047681331634521484,0.0,249
22,6.942532062530518,-0.2193494290113449,0.010690927505493164,-0.0047719478607177734,0.0,250
23,6.9413604736328125,-0.21935181319713593,0.010679483413696289,-0.004773696418851614,0.0,251
24,6.944873809814453,-0.21935109794139862,0.010671536438167095,-0.004775444511324167,0.0,250
25,6.891012191772461,-0.2193518877029419,0.010680675506591797,-0.004787365440279245,0.0,250
26,6.949557304382324,-0.2193540334701538,0.010691802017390728,-0.004796902183443308,0.0,250
27,6.906234264373779,-0.21935801208019257,0.010692596435546875,-0.004795869346708059,0.0,250
28,6.926138877868652,-0.2193630188703537,0.010683615691959858,-0.004787524696439505,0.0,250
29,6.9097466468811035,-0.21936261653900146,0.010674078948795795,-0.0047760009765625,0.0,250
30,6.97297477722168,-0.2193659543991089,0.010674476623535156,-0.0047681331634521484,0.0,250
31,6.9472150802612305,-0.21936587989330292,0.010672410018742085,-0.004761934280395508,0.0,250
32,6.926138877868652,-0.2193669080734253,0.010666449554264545,-0.0047573246993124485,0.0,250
33,6.914430618286133,-0.21936826407909393,0.010659217834472656,-0.004753271583467722,0.0,250
34,6.917943000793457,-0.21936888992786407,0.010652144439518452,-0.004747708793729544,0.0,250
35,6.979999542236328,-0.219371035695076,0.01064570713788271,-0.00475176190957427,0.0,250
36,6.927309989929199,-0.21937525272369385,0.010641257278621197,-0.004758516792207956,0.0,256
37,6.880475044250488,-0.2193797081708908,0.010626952163875103,-0.004758755210787058,0.0,243
38,6.926138877868652,-0.2193840742111206,0.010624329559504986,-0.004759947303682566,0.0,250
39,6.937848091125488,-0.2193870097398758,0.010632355697453022,-0.004767497535794973,0.0,252
40,6.9413604736328125,-0.21938884258270264,0.010637044906616211,-0.0047715506516397,0.0,247
41,6.956582546234131,-0.2193949669599533,0.01064300537109375,-0.004774490837007761,0.0,250
42,6.935506820678711,-0.21939726173877716,0.010639111511409283,-0.004766861442476511,0.0,251
43,6.943702697753906,-0.21940147876739502,0.010627190582454205,-0.0047611393965780735,0.0,250
44,6.930822849273682,-0.21940584480762482,0.010632912628352642,-0.004761695861816406,0.0,250
45,6.921456336975098,-0.21940600872039795,0.01064260769635439,-0.004758914466947317,0.0,250
46,6.944873809814453,-0.21940839290618896,0.010656356811523438,-0.004751285072416067,0.0,250
47,6.942532062530518,-0.21941141784191132,0.010648250579833984,-0.004734913352876902,0.0,250
48,6.907405376434326,-0.21941697597503662,0.010620594024658203,-0.0047175087966024876,0.0,250
49,6.927309989929199,-0.2194201499223709,0.010615427978336811,-0.0047098794020712376,0.0,250
50,6.954240322113037,-0.21942277252674103,0.010636329650878906,-0.004714647773653269,0.0,250
51,6.98819637298584,-0.21942706406116486,0.010655641555786133,-0.004713535308837891,0.0,250
52,6.939019203186035,-0.21942825615406036,0.010657151229679585,-0.004706700798124075,0.0,250
53,6.927309989929199,-0.21942873299121857,0.01065500546246767,-0.004694382194429636,0.0,250
54,6.949557304382324,-0.2194325476884842,0.010654449462890625,-0.00467673921957612,0.0,250
55,6.9413604736328125,-0.21943803131580353,0.010655800811946392,-0.0046689510345458984,0.0,263
56,6.917943000793457,-0.21943533420562744,0.010663350112736225,-0.004669745918363333,0.0,238
57,6.929652214050293,-0.21943645179271698,0.010679562576115131,-0.004681110382080078,0.0,257
58,6.937848091125488,-0.21944105625152588,0.010680675506591797,-0.0046878657303750515,0.0,249
59,6.924968242645264,-0.21944494545459747,0.010668436996638775,-0.004687388893216848,0.0,243
60,6.964778423309326,-0.21944813430309296,0.010661761276423931,-0.004689693450927734,0.0,250
61,6.985854148864746,-0.21944820880889893,0.010664939880371094,-0.004696210380643606,0.0,251
62,6.976487159729004,-0.21945202350616455,0.010672330856323242,-0.00470598554238677,0.0,250
63,6.964778423309326,-0.21945567429065704,0.010672490112483501,-0.004709164146333933,0.0,249
0,6.927309989929199,-0.21945686638355255,0.01066605281084776,-0.004706541541963816,0.0,250
1,6.919113636016846,-0.2194586992263794,0.01066446304321289,-0.004705667495727539,0.0,250
2,6.930822849273682,-0.2194640189409256,0.010666529648005962,-0.0047069392167031765,0.0,250
3,6.954240322113037,-0.21946513652801514,0.010673046112060547,-0.004712820053100586,0.0,249
4,6.933164119720459,-0.21946728229522705,0.01068115234375,-0.004719257354736328,0.0,250
5,6.917943000793457,-0.21946632862091064,0.010687033645808697,-0.004726409912109375,0.0,250
6,6.964778423309326,-0.21946711838245392,0.010698159225285053,-0.0047357878647744656,0.0,250
7,6.926138877868652,-0.2194691151380539,0.010707695968449116,-0.004743496421724558,0.0,249
8,6.944873809814453,-0.21947181224822998,0.01070388127118349,-0.004744926933199167,0.0,250
9,6.913259506225586,-0.21947379410266876,0.010695059783756733,-0.004744529724121094,0.0,250
10,6.896867275238037,-0.21947793662548065,0.010689973831176758,-0.004746198654174805,0.0,250
11,6.944873809814453,-0.2194807082414627,0.010694186203181744,-0.004750410560518503,0.0,250
12,6.9366774559021,-0.21948134899139404,0.01069657038897276,-0.00475764274597168,0.0,250
13,6.927309989929199,-0.2194865196943283,0.01069625187665224,-0.004758914466947317,0.0,250
14,6.914430618286133,-0.21949303150177002,0.010691960342228413,-0.004754543304443359,0.0,250
15,6.924968242645264,-0.21949462592601776,0.01068552304059267,-0.004753748420625925,0.0,249
16,6.93199348449707,-0.21949803829193115,0.010691802017390728,-0.004758914466947317,0.0,251
17,6.930822849273682,-0.21950089931488037,0.010712862014770508,-0.004765748977661133,0.0,250
18,6.913259506225586,-0.2195024937391281,0.010720412246882915,-0.0047663054428994656,0.0,250
19,6.93199348449707,-0.21950478851795197,0.010706901550292969,-0.00475764274597168,0.0,250
20,6.93199348449707,-0.2195061445236206,0.010688145644962788,-0.004746119026094675,0.0,250
21,6.923797607421875,-0.21951059997081757,0.010680277831852436,-0.004746993537992239,0.0,250
22,6.885158538818359,-0.21951131522655487,0.010690371505916119,-0.00475756311789155,0.0,249
23,6.930822849273682,-0.21951353549957275,0.01070221234112978,-0.004763762000948191,0.0,250
24,6.926138877868652,-0.21951670944690704,0.0107053117826581,-0.004766941070556641,0.0,250
25,6.896867275238037,-0.21951718628406525,0.01069625187665224,-0.004762967582792044,0.0,250
26,6.906234264373779,-0.2195216417312622,0.01068258285522461,-0.004754781723022461,0.0,249
27,6.93199348449707,-0.21952266991138458,0.010670344345271587,-0.00475319242104888,0.0,250
28,6.9156012535095215,-0.21952314674854279,0.010677814483642578,-0.004758119583129883,0.0,250
29,6.929652214050293,-0.21952863037586212,0.010686318390071392,-0.0047573246993124485,0.0,250
30,6.958924293518066,-0.21953029930591583,0.01068298052996397,-0.00474866246804595,0.0,250
31,6.921456336975098,-0.21953196823596954,0.010672013275325298,-0.004744847770780325,0.0,260
32,6.9156012535095215,-0.21953237056732178,0.010664383880794048,-0.0047410330735147,0.0,239
33,6.896867275238037,-0.21952982246875763,0.010662873275578022,-0.0047419071197509766,0.0,250
34,6.8793044090271,-0.2195306271314621,0.010661602020263672,-0.004747470375150442,0.0,251
35,6.902721881866455,-0.21953554451465607,0.01066152285784483,-0.004747072700411081,0.0,249
36,6.953069686889648,-0.2195378541946411,0.010655403137207031,-0.004747867584228516,0.0,250
37,6.953069686889648,-0.21953792870044708,0.010652621276676655,-0.004746278282254934,0.0,249
38,6.950727939605713,-0.21953904628753662,0.010650555603206158,-0.004743894096463919,0.0,250
39,6.964778423309326,-0.21954412758350372,0.0106442766264081,-0.0047410330735147,0.0,250
40,6.923797607421875,-0.21954889595508575,0.010634501464664936,-0.00473793363198638,0.0,250
41,6.937848091125488,-0.2195519208908081,0.01064340304583311,-0.004747867584228516,0.0,250
42,6.912088394165039,-0.21955502033233643,0.010658184997737408,-0.004762411117553711,0.0,250
43,6.878133296966553,-0.21955764293670654,0.01066136360168457,-0.004772504325956106,0.0,250
44,6.9366774559021,-0.2195570021867752,0.010660409927368164,-0.0047739348374307156,0.0,250
45,6.9413604736328125,-0.2195572406053543,0.010655403137207031,-0.004772345069795847,0.0,250
46,6.906234264373779,-0.21955986320972443,0.010648965835571289,-0.00477282190695405,0.0,250
47,6.908576011657715,-0.2195625752210617,0.010648648254573345,-0.004781643394380808,0.0,250
48,6.942532062530518,-0.21956972777843475,0.010651429183781147,-0.004784345626831055,0.0,250
49,6.950727939605713,-0.2195715457201004,0.010649998672306538,-0.004782597068697214,0.0,250
50,6.924968242645264,-0.21957671642303467,0.010634263046085835,-0.004771709442138672,0.0,250
51,6.921456336975098,-0.2195785492658615,0.010619878768920898,-0.004755338188260794,0.0,260
52,6.971803665161133,-0.21957926452159882,0.010626952163875103,-0.004757245536893606,0.0,240
53,6.930822849273682,-0.21958355605602264,0.010646025650203228,-0.004765351768583059,0.0,256
54,6.953069686889648,-0.21958410739898682,0.010653018951416016,-0.00476845121011138,0.0,243
55,6.970633506774902,-0.21958927810192108,0.010647852905094624,-0.004773219581693411,0.0,250
56,6.953069686889648,-0.2195928543806076,0.010637124069035053,-0.0047719478607177734,0.0,250
57,6.944873809814453,-0.21959500014781952,0.010629097931087017,-0.004775285720825195,0.0,250
58,6.962436676025391,-0.21959833800792694,0.010635296814143658,-0.00477910041809082,0.0,250
59,6.948385715484619,-0.2196034938097,0.010653416626155376,-0.004789829254150391,0.0,250
60,6.937848091125488,-0.2196054905653,0.010668356902897358,-0.0047893524169921875,0.0,250
61,6.886329650878906,-0.21960516273975372,0.01066406536847353,-0.004778703209012747,0.0,250
62,6.923797607421875,-0.21960635483264923,0.010651588439941406,-0.004769086837768555,0.0,250
63,6.923797607421875,-0.219610333442688,0.010654051788151264,-0.004772742744535208,0.0,250
0,6.919113636016846,-0.2196124792098999,0.010658343322575092,-0.0047780671156942844,0.0,250
1,6.950727939605713,-0.2196141481399536,0.010661999695003033,-0.004779656883329153,0.0,250
2,6.929652214050293,-0.21961629390716553,0.010661204345524311,-0.004773616790771484,0.0,250
3,6.964778423309326,-0.2196185141801834,0.010662476532161236,-0.004773855209350586,0.0,249
4,6.956582546234131,-0.21962249279022217,0.010668833740055561,-0.004770517349243164,0.0,250
5,6.943702697753906,-0.21962542831897736,0.010675509460270405,-0.0047724246978759766,0.0,250
6,6.888671398162842,-0.21963059902191162,0.010680357925593853,-0.004769484046846628,0.0,250
7,6.961265563964844,-0.2196332961320877,0.010686635971069336,-0.00476972246542573,0.0,258
8,6.943702697753906,-0.21963553130626678,0.01069911289960146,-0.004766782280057669,0.0,241
9,6.9788289070129395,-0.21963457763195038,0.010710637085139751,-0.004768053535372019,0.0,250
10,6.948385715484619,-0.21963568031787872,0.01071437168866396,-0.004763206001371145,0.0,250
11,6.9366774559021,-0.21963854134082794,0.010703007690608501,-0.004752079490572214,0.0,251
12,6.9156012535095215,-0.21964053809642792,0.010689973831176758,-0.004744450096040964,0.0,250
