package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
34,0.04290755398072132,0.07455624525546145,0.20946891254033034,3.4131448231502454e-05,0,4003
35,0.04750666137001402,0.08218958264771782,0.23350302800992956,3.770603507398944e-05,0,4003
36,0.04900693585983938,0.08576023428472652,0.24220907350770318,3.893451745082867e-05,0,4003
37,0.047579553574982614,0.08379534975564716,0.2342125514361188,3.792510535940914e-05,0,4003
38,0.04492131621347499,0.07817725254999174,0.21940764161649795,3.58816271059749e-05,0,4003
39,0.04305439555528841,0.07416922674873817,0.21084069590654006,3.437617582866058e-05,0,4003
40,0.04321316415822027,0.07529797249338163,0.21352406611542674,3.442569691709428e-05,0,4004
41,0.04546458425122192,0.07993999995876712,0.22381019542363673,3.633479208444829e-05,0,4004
42,0.048555221801657694,0.08452524137070677,0.23704982528834653,3.901868676795732e-05,0,4004
43,0.05079547026394847,0.08756287772860909,0.24856423107986553,4.088246636902821e-05,0,4004
44,0.051065895526046685,0.08881245446283155,0.25194216965690974,4.1027294537122636e-05,0,4004
45,0.049279777263433924,0.08674684037854645,0.2430764012245166,3.997328950765349e-05,0,4003
46,0.04629595247944079,0.08081763237431676,0.22628907718059488,3.8049474450376415e-05,0,4003
47,0.04333026394938325,0.0746963712261146,0.21190503177284087,3.567510596781172e-05,0,4003
48,0.041507589706091245,0.07184873620408196,0.2048264934847573,3.3930499851014124e-05,0,4004
49,0.04105432209018101,0.07211791974500453,0.20311112082101845,3.343615163076731e-05,0,4004
50,0.041446705706954114,0.07241465846417977,0.20319082337001035,3.4187207323920974e-05,0,4004
51,0.04171617857401842,0.07173370627918735,0.20355660128321346,3.447650417945534e-05,0,4003
52,0.04091204441583577,0.07059471196947863,0.2016008695619478,3.384761097633291e-05,0,4003
53,0.03888283207989492,0.06809717856490044,0.19246016603491575,3.2500615176341356e-05,0,4003
54,0.03601081500722912,0.06312743396355452,0.17640346769611856,3.0394287581312195e-05,0,4004
55,0.03292758569428445,0.056660559189157245,0.1604373207668752,2.8091200206019138e-05,0,4004
56,0.03031594369051915,0.05214421741828847,0.14926900999029963,2.5860823346122146e-05,0,4004
57,0.028495266745427284,0.05012235730870761,0.14144366310230644,2.4457361035018982e-05,0,4004
58,0.027282226345623453,0.04816579005766221,0.13380558305310328,2.3629529564575222e-05,0,4004
59,0.026079810456314426,0.045137147970481295,0.12664279345719132,2.2629558746659237e-05,0,4003
60,0.024526314164417785,0.04201885835795539,0.12061287792758318,2.1203981228063117e-05,0,4003
61,0.02250675351621834,0.03954458802859658,0.11224599493428798,1.9465442861460043e-05,0,4004
62,0.020197358291310367,0.035875775892669444,0.09934131362260724,1.7526340938478063e-05,0,4004
63,0.017742547367482046,0.030677994942048394,0.08533184395456687,1.5552116501058207e-05,0,4004
0,0.015350119155826708,0.025898204586261804,0.07457433635096884,1.3465553042236022e-05,0,4003
1,0.013281332981242282,0.023237121212976643,0.06588339766094001,1.1693568795170885e-05,0,4003
2,0.011445494476698997,0.020631146586728474,0.05598120073802248,1.022519065489999e-05,0,4003
3,0.009576085876971698,0.016614509700691275,0.04521436441750114,8.807896762626271e-06,0,4003
4,0.007723144908720389,0.012715194140696747,0.036505477632142465,7.318688420805583e-06,0,4004
5,0.005868822808466137,0.010158257383442545,0.029321409506083265,5.368016135956897e-06,0,4004
6,0.004126660202328726,0.007847584119332427,0.02048897089237709,3.4931298462574346e-06,0,4003
7,0.002540394862860007,0.004625576231562349,0.010730414358545971,2.1571527390912407e-06,0,4003
8,0.0010608784918059834,0.0010775946158439738,0.003286129972113185,8.610891820243656e-07,0,4003
9,0.0005604688657301065,0.001339974640696324,0.0025817706037348596,7.066361091448373e-07,0,4004
10,0.0023590155524953124,0.003306996005005124,0.010856668796956341,2.367477325609416e-06,0,4004
11,0.00422706635912396,0.0069258757165097445,0.021985268358549144,3.952674710162173e-06,0,4004
12,0.0060825982713151264,0.011197708418033806,0.03155018322560744,5.703010174032221e-06,0,4003
13,0.007696934104257198,0.013672858677630798,0.03728559762536839,7.0609001495443525e-06,0,4003
14,0.008762183986473309,0.014704765718722047,0.04174664769056249,8.703136515544448e-06,0,4003
15,0.00938733200555987,0.015769812384572257,0.04655108626103198,9.688498867735827e-06,0,4004
16,0.009845399949227293,0.0176455863791053,0.049713766050471724,1.0125384659149917e-05,0,4004
17,0.010540236357446523,0.01887096142490785,0.05130203157361925,1.0752408572736326e-05,0,4004
18,0.011646259840055235,0.019715383330463344,0.05540650295674524,1.1555559154266261e-05,0,4003
19,0.013110229162823178,0.022189734429321203,0.06418924137581816,1.2529640703232911e-05,0,4003
20,0.014707456849923715,0.026128192046863646,0.07320126297513682,1.3570083104099805e-05,0,4003
21,0.01598244681475108,0.028648520730981463,0.07796652639982388,1.6016027275433475e-05,0,4004
22,0.016545117385749403,0.028200791570660647,0.07921391619408033,1.622555401460286e-05,0,4004
23,0.016365356679950975,0.027415186566764442,0.07946654677528218,1.5256072185494188e-05,0,4004
24,0.015805628184538338,0.027591767585587405,0.07840201348993993,1.4815676095850076e-05,0,4004
25,0.015434822791856727,0.02745018918238578,0.0755278883484451,1.4527198344394794e-05,0,4004
26,0.01564427887697202,0.026899894993322224,0.07478488200285736,1.4896269156835655e-05,0,4004
27,0.016493192741672547,0.02769780850272885,0.07979311378411662,1.5473803544044084e-05,0,4003
28,0.01766843600086286,0.030258473753493522,0.08755340624820582,1.5675780738923698e-05,0,4003
29,0.01863037965430601,0.03271278958070272,0.09197625947814517,1.69665819263789e-05,0,4004
30,0.018851285306312825,0.032236321653447114,0.09120465578329977,1.7719433458606916e-05,0,4004
31,0.01815702360575075,0.030372385524937567,0.0881443536885296,1.6783867177144032e-05,0,4003
32,0.016823969393591633,0.029193111383610373,0.08382222004230437,1.3597574835280025e-05,0,4003
33,0.015562907051384321,0.027997757747156692,0.0778311926668859,1.1081224240409928e-05,0,4003
34,0.014864091361685566,0.02617381106725717,0.07272593219555455,1.1121435146936251e-05,0,4003
35,0.01500227472059362,0.025594096756494863,0.07354262020296536,1.1196463924426935e-05,0,4004
36,0.01576936080522772,0.02752330433637592,0.0795456996070059,1.1090161269807859e-05,0,4004
37,0.01658798778187695,0.03000576727300402,0.08395986157861436,1.1608361829298023e-05,0,4004
38,0.01679184053500134,0.030102881126145092,0.08292554807292536,1.1750470027777266e-05,0,4004
39,0.015980952851361137,0.027564381926954398,0.07827282161502142,1.0934981674530909e-05,0,4003
40,0.014407104932629599,0.024846501821559147,0.07216342792580469,9.312028410208817e-06,0,4003
41,0.012645835261931051,0.022836054327893592,0.06429300936158004,8.025575977323155e-06,0,4003
42,0.011458308238804192,0.02059007470187954,0.05647135927390709,7.291858906485054e-06,0,4004
43,0.011161340875650134,0.018809823822010234,0.053627792625991766,7.037779340610355e-06,0,4004
44,0.01164160928476768,0.019410229944374947,0.05727096907030063,7.225565404206736e-06,0,4004
45,0.012388690113699448,0.021749666124690738,0.062047303473024326,7.5812841323025045e-06,0,4003
46,0.012733854501658964,0.02254131150985068,0.06210935883892641,7.818565765091115e-06,0,4003
47,0.012073885783436211,0.020389721910693114,0.057387644483999,7.478774405336059e-06,0,4003
48,0.010479368554229191,0.01718105526008958,0.05074864871675629,6.328764441180561e-06,0,4003
49,0.00849402077499065,0.014730587951331425,0.042574734678847655,5.201251608224537e-06,0,4004
50,0.006887459258204177,0.012383600940647478,0.03353568487792556,4.541186118362414e-06,0,4004
51,0.006147633300432615,0.010144620469226394,0.02803466752535974,4.432839979079188e-06,0,4004
52,0.006300954664864847,0.009768810640494547,0.029480228618647623,4.770800837975446e-06,0,4004
53,0.006884181257163879,0.011760157160441547,0.03452772008933852,5.332667861589005e-06,0,4003
54,0.007341439945149471,0.01348818921487791,0.03636048459629165,5.934723801479005e-06,0,4003
55,0.0070388332839697995,0.012398731539637052,0.032978934105385944,5.976846236733353e-06,0,4003
56,0.00571030258685856,0.009208758751626427,0.02698245021559453,5.1343033444482324e-06,0,4004
57,0.0038350527433224143,0.006489883223143461,0.01972208492910563,3.745926319967857e-06,0,4004
58,0.0020743705252236756,0.0043611580171342154,0.0109476802886641,2.5982469228600465e-06,0,4004
59,0.0010468548893266122,0.001989431313459719,0.003921292640186449,2.1364272720640423e-06,0,4004
60,0.0009840143515500157,0.0009620651871660893,0.0033205936257605633,2.0574404728959515e-06,0,4004
61,0.001560922337214488,0.00235299075763203,0.008190764865137609,1.947877645811375e-06,0,4004
62,0.0022037813348110887,0.004596221709618047,0.011994054976493182,2.4059413899700202e-06,0,4003
63,0.002370577753155279,0.004573428288244612,0.010743111001043772,3.248193396503998e-06,0,4003
0,0.001567349643305716,0.0020562883961836474,0.0061669233575098745,2.623571275011715e-06,0,4003
1,2.1407841048156555e-05,0.0005689473461063131,0.0004904419450389547,1.1186285048029095e-06,0,4004
2,0.0015974668972030116,0.002444401833392765,0.006712910160034502,6.118785233300192e-08,0,4004
3,0.002715480004541004,0.004431466653271788,0.013872430458784293,7.30608020637367e-07,0,4003
4,0.002971567854975706,0.005889530572325295,0.016077587102906583,9.235103165200317e-07,0,4003
5,0.0024521868035185133,0.005006947680709822,0.011893882994653224,7.631949715340242e-07,0,4004
6,0.0016553444354876997,0.002411835508526549,0.006487022316514556,3.279254870134834e-07,0,4004
7,0.0011451592935602497,0.001381859654609673,0.005377513295329378,1.8958148228993198e-08,0,4003
8,0.0014125158262520685,0.0030058635932641653,0.00824381848252257,4.0633618343974827e-07,0,4003
9,0.0024532601736226467,0.005174457938390495,0.012210541824744047,1.5779330069818468e-06,0,4004
10,0.003813238734082734,0.006541976827642403,0.01750382105823145,2.7960385897969527e-06,0,4003
11,0.0048953484248588156,0.007882159941136418,0.023783089231641213,3.553748327798651e-06,0,4003
12,0.005205208105665438,0.009293513639828412,0.026885599282581853,3.745666536928111e-06,0,4003
13,0.0047458552379281115,0.009208380365433219,0.024004592179865333,3.565124737973571e-06,0,4003
14,0.003816318152042926,0.0068017637077616554,0.01805920782794687,3.113893546680426e-06,0,4004
15,0.002985156052065006,0.004493528619672295,0.015336016556250512,2.601846907044077e-06,0,4004
16,0.0027726199103100197,0.004801899715345343,0.015027930587891074,2.4825467545562664e-06,0,4004
17,0.003339523223268911,0.006648439453063301,0.016831403370052733,3.0369582973176383e-06,0,4003
18,0.00438427193693383,0.007744365121316494,0.020588186862051962,3.885642144347773e-06,0,4003
19,0.0053099525292280665,0.008474857739767187,0.025585502365849548,4.320108182465167e-06,0,4003
20,0.005688528801984399,0.009688259361425146,0.029631518727896003,4.278310065605472e-06,0,4004
21,0.005385061562272482,0.009996252758501547,0.02832565587586056,4.159975534519727e-06,0,4004
22,0.004530428942547097,0.008078365324991663,0.02151324418383795,3.764522211200648e-06,0,4003
23,0.0035657269251719225,0.005287992794125653,0.016255177642889924,2.967558921764684e-06,0,4003
24,0.003085471371207088,0.004737948096830983,0.015864864372487342,2.3566760566205272e-06,0,4003
25,0.0032896271050998306,0.006019784250388649,0.017497630552879007,2.5404538499063547e-06,0,4004
26,0.004024726466033904,0.00705494565353566,0.01912406807578282,3.463534794218057e-06,0,4004
27,0.004860343765843382,0.007428230210894799,0.022140737567943245,4.1252546953445686e-06,0,4003
28,0.005271278085025063,0.008219934637269274,0.025912815015458845,4.261950160550315e-06,0,4003
29,0.00510990654162684,0.008952464107049612,0.025912049910669883,4.116982441666772e-06,0,4003
30,0.004390010309400737,0.007749475136678929,0.020610042895051698,3.8441133657935245e-06,0,4004
31,0.0034471659483845695,0.004948727547952387,0.014762026518549978,3.2957604200918364e-06,0,4004
32,0.0027640717523675713,0.0035043118025125213,0.012773339500956386,2.781194919376704e-06,0,4004
33,0.0026018395894901033,0.004284937120759579,0.013456139327498118,3.0688287579766648e-06,0,4003
34,0.003126209146549686,0.005339482217240447,0.013998523669761533,3.441000123432802e-06,0,4003
35,0.004035836950314899,0.00526275855162065,0.015529136479894498,3.3630520113714885e-06,0,4003
36,0.004691066683570962,0.005601229607016544,0.018565075725931718,3.7326210688086673e-06,0,4003
37,0.004677392834572787,0.006454856418361592,0.01982025268258613,3.7694180906099222e-06,0,4004
38,0.003978748886345397,0.00617554337088948,0.01609934959759959,3.3073161858183573e-06,0,4004
39,0.0029761632752139727,0.0037417257378577454,0.010209187987012496,2.6736475940535077e-06,0,4003
40,0.002092422770568178,0.0015880194131752358,0.006727884092492427,1.8588053120800278e-06,0,4003
41,0.0016099121308941295,0.0017267500396079476,0.006742503740964717,1.3817495606343858e-06,0,4003
42,0.0016626551582994476,0.002960012932642689,0.0069998209574764336,1.4262550270837316e-06,0,4003
43,0.0019659690435094275,0.0030524536225924794,0.007376276203373034,1.732401429130345e-06,0,4003
44,0.002184767939637703,0.0027356648040670426,0.009422696270499529,1.9575792858860988e-06,0,4004
45,0.002166763210358434,0.003497789728858362,0.011664406278471387,1.5444626362129053e-06,0,4004
46,0.0017867921559393707,0.0039107692978113395,0.009850807498498256,1.0175510212896102e-06,0,4004
47,0.0010689055694968852,0.002277121031970938,0.004643408478413695,4.314958702708695e-07,0,4003
48,0.0003138872684908539,2.059778524416832e-05,0.0009077719540323196,5.265063681610475e-07,0,4003
49,0.00014945007591741155,0.000499735685019664,0.0006767340207171953,1.1705500875100104e-06,0,4003
50,0.00020037866813001233,0.0006427417051698275,0.00123060591806102,1.125610188311075e-06,0,4003
51,7.066526376880853e-05,0.0011140204260879972,0.0008256459799381021,7.189352935511621e-07,0,4004
52,0.0003749230116798012,0.0007192985045436637,0.001936108764093981,3.19067477775877e-07,0,4004
53,0.00044749029644942516,0.0012372279424458699,0.004411613288575829,1.0939392080184907e-07,0,4004
54,0.00027227180166368935,0.002220294187409499,0.004451617854582894,3.618240262800363e-07,0,4003
55,0.00017018788952369594,0.0016262912371364212,0.0005091267418739343,2.38872477664373e-07,0,4003
56,0.0007659298424983738,0.000496919941114799,0.003580973885496482,3.114027666456525e-07,0,4003
57,0.0012439064035785394,0.0016239117740343137,0.004233522984772456,3.986177982178886e-07,0,4004
58,0.0013494085742942873,0.0009440097065888148,0.003502394825209069,4.749915221112002e-07,0,4004
59,0.0011320496418503433,0.00046997018402474006,0.0037728129258232743,1.834433346020876e-07,0,4003
60,0.0008251997579277588,0.0011734109695014457,0.0037332087613947034,2.327008765541058e-07,0,4004
61,0.0006078663923502277,0.001368570154031439,0.001556829784285097,3.6829118570019484e-07,0,4003
62,0.0005991968387985417,0.00033007228909104217,2.789609167598312e-06,2.018467417916287e-07,0,4003
63,0.0008146697015514034,0.0003195907300429224,0.0021921047131010403,1.0712819778165757e-08,0,4003
0,0.0012176956510156762,0.00230099347541019,0.005967487191302127,2.055627276745315e-07,0,4004
1,0.0016336064160765486,0.0039506603862879755,0.00711497682347145,6.301509396466347e-07,0,4003
2,0.0017795325166083031,0.003394235859269301,0.006139528475472861,8.742658953920364e-07,0,4003
3,0.0016851646738236677,0.0022384454073511766,0.006042470189612649,4.665612594479859e-07,0,4004
4,0.0014134238997994069,0.0021737873289962807,0.00659179452706394,1.3894296475584308e-07,0,4004
5,0.0012092175053269674,0.0027472752609320112,0.005107757583400121,1.547121865308035e-07,0,4003
6,0.0011540536033566636,0.0019331934821058719,0.0025765222342345557,2.9011465195351656e-07,0,4003
7,0.0012517412858915752,0.0010141011696451591,0.0031079299473012406,7.873574861346389e-08,0,4004
8,0.0014839761993808939,0.0018979034574702783,0.00647832859447882,3.493145088039244e-08,0,4003
9,0.0017081816396741498,0.0035346120470935737,0.00801875530127017,3.801242428859437e-07,0,4003
10,0.001834935693506857,0.003307314590435862,0.006841246666946253,6.436513497944712e-07,0,4004
11,0.001773032004115073,0.0019401090692043822,0.006053378175958145,4.518036370257747e-07,0,4004
12,0.0015623055635932631,0.0017462744293590925,0.006833703338933427,4.058876559786938e-08,0,4003
13,0.0013199959415776102,0.002492428205362643,0.006445233122884519,2.983869070812304e-07,0,4003
14,0.0011654343347014258,0.0021666718058332844,0.0038808268210519855,3.7784389745800903e-07,0,4003
15,0.0011119412377043165,0.0011242475512530407,0.0028994396891888286,4.5641885004702183e-07,0,4003
16,0.001158065392878501,0.0011534938772935002,0.005146352510128694,4.5873346057455874e-07,0,4003
17,0.0012938406192280203,0.002576075994205356,0.007081735511428761,3.129838213907262e-07,0,4003
18,0.001389239334808586,0.0030489045626268694,0.006270115244989546,1.4112649741421504e-07,0,4004
19,0.0013679372705245221,0.0019428478940836619,0.004912600354516641,2.3730996723256614e-07,0,4003
20,0.001167128018948462,0.001324589473335493,0.005482470314161789,3.701315807807093e-08,0,4003
21,0.0009304899393645749,0.0019938094421303506,0.0059732716707759275,5.1735024856849835e-08,0,4004
22,0.0007988550484161924,0.0021104092935719946,0.00398342223450957,1.1419576917880636e-07,0,4003
23,0.0007328569406869801,0.0010426907438671551,0.002148428789578819,7.148078697566787e-08,0,4003
24,0.0006901721835678843,0.00043911743378798485,0.003217799006097655,1.0264404716969743e-07,0,4003
25,0.0006995826515699198,0.0013554375721893934,0.005378716571272024,1.2662593047729843e-07,0,4003
26,0.0008011064259439614,0.0020186786339895183,0.005167875157376145,2.039250122814156e-07,0,4004
27,0.0008661330440376571,0.0013148144297403326,0.003422925778960071,8.345060369086234e-07,0,4004
28,0.0007456439990433472,0.0003246544053504586,0.0034185374582703597,5.767596898993545e-07,0,4003
29,0.0005862631688312739,0.0007792825239107216,0.004603074337544012,1.812724765175595e-07,0,4003
30,0.0004535065236794054,0.0014318568163165816,0.003520835237696814,1.0776682272149523e-07,0,4003
31,0.00038473456541859803,0.0007938423431283635,0.001158111798306094,5.361852704005764e-07,0,4004
32,0.00031008178553905175,0.0004067713846965995,0.0009814331080300464,3.466058738384165e-07,0,4004
33,0.00030483734011014564,9.351405051178606e-05,0.0030134838176798426,7.37496189871107e-08,0,4003
34,0.0003619657076000247,0.001278987484508192,0.0034556209670935133,1.019607501191022e-06,0,4004
35,0.0003574984633028447,0.0009153402152778554,0.0016270349444340228,9.390449080996462e-07,0,4003
36,0.00027979392551898775,0.0003566043297581475,0.0009374705470919868,7.305251589487768e-07,0,4004
37,0.00011242105574481523,0.0003823705577897727,0.002246581716377735,3.325536252793996e-07,0,4003
38,3.064662559509463e-05,0.0005523887723321252,0.0024507472349101804,1.6959463883450463e-07,0,4003
39,1.9723136727894442e-06,0.000628622881210516,0.00032437355949217663,3.608110110894576e-07,0,4004
40,7.763098405591122e-05,0.0006480069799473317,0.0008290161285130419,3.2203404425969303e-07,0,4003
41,0.00011793905139009712,0.0007439889367105617,0.0007698829954360122,5.259157355998551e-07,0,4003
42,0.00013156049037006367,0.00044880228961454653,0.001791153567011005,9.799334279491455e-07,0,4004
43,0.00013606845446302912,0.000640929996921812,0.00046473066828507415,9.829279576234544e-07,0,4004
44,0.00015100819916344371,0.0005613465235740378,0.000803397464639811,1.1267487586229595e-06,0,4003
45,0.0002166682362762632,0.0009676048896038276,0.00025053397515490577,1.3627746977518067e-06,0,4003
46,0.00028323842328232385,4.526262102952219e-05,0.0014112198656500959,1.4271713552409377e-06,0,4003
47,0.00032710721927291464,0.00033514524582832093,0.0001052843020203167,1.3279547200925404e-06,0,4004
48,0.0003282117281926265,0.0007217210060822196,0.0019222903226673437,6.720747971012705e-07,0,4003
49,0.00041923794568904914,0.0011442140686164777,0.001106267949479756,1.3224147250090546e-06,0,4003
50,0.00046103360121078153,0.00034838381632858607,0.00038316000375556244,1.6763675703286706e-06,0,4003
51,0.0004606672900300476,0.0002548298914217804,0.00038937901359441604,9.151130016547031e-07,0,4003
52,0.0004351748537962598,0.000566131787369626,0.002061529103873711,1.91775781556777e-06,0,4003
53,0.0005134190265160782,0.0014433950815271757,0.001690994011447292,2.236474128647887e-06,0,4003
54,0.0005340096520299327,0.0006354206356589222,0.00011876860452297915,2.193290832500567e-06,0,4003
55,0.0004904100014244255,0.000298008836200594,0.00027087791849028626,1.9973273393233282e-06,0,4004
56,0.0005309115665703756,0.00042207765866970014,0.0022975407625101313,1.92804850643653e-06,0,4003
57,0.0005818071024841017,0.001486646042739607,0.0023461992724700836,1.6183621628328725e-06,0,4003
58,0.0006082257995889901,0.0009359207049393036,0.000677002277885874,1.1882305977138985e-06,0,4004
59,0.0005888910032321434,0.00016156052475280758,0.0006507142503325106,1.0156800956523623e-06,0,4004
60,0.0005841732655433281,0.00021370562454560896,0.0025225177301965015,1.0297897580708867e-06,0,4004
61,0.0005810053442183928,0.0013567067824450506,0.002775526727357696,7.451151243961134e-07,0,4003
62,0.0005526905514527635,0.001053007445884038,0.0008016636906142674,4.2649513998994647e-07,0,4003
63,0.0004616272469796409,0.00021018721640998062,7.548936557700168e-05,2.3912729446473387e-07,0,4003
0,0.00037843097536835994,0.00019174347317142996,0.0017606665610109386,9.190014412272606e-08,0,4004
1,0.0003720963221393782,0.0008184922849529962,0.0026595664140364084,6.175415253820697e-07,0,4004
2,0.0004185743640480145,0.0009575127093954751,0.0012153702459869764,6.126831753766223e-07,0,4003
3,0.00044022531712927464,0.00013321983916945678,0.00037596510554124813,3.321804229438553e-07,0,4003
4,0.0003819859679084827,2.8577231606112497e-05,0.0019330601433190774,4.962798383633703e-07,0,4004
5,0.0003040648768677443,0.000873630014485133,0.00312652999953363,1.5790017062278827e-07,0,4004
6,0.00026876819461541326,0.0011481423976228754,0.0016533477228231038,4.6298222950976827e-07,0,4003
7,0.00017842153760916005,6.882395402249531e-05,3.8708565414404407e-05,1.483743765173145e-06,0,4003
8,0.00010020097985425784,0.0007606180320937618,0.0009841336499341435,9.917969742161874e-07,0,4003
9,7.753019834917665e-05,0.000339839619770797,0.0025109773242432995,2.324506708948546e-07,0,4003
10,9.724121299179742e-05,0.0010763953882822507,0.00160621696769893,4.770756401623921e-08,0,4004
11,0.00013261511687319427,8.022539770826099e-05,0.00013208869914329172,7.839930897062603e-07,0,4003
12,0.0001253813329130403,0.0005530928317567915,0.0011664103321671658,9.310116037866349e-07,0,4004
13,0.00013368396514980638,0.000272562049447404,0.0028136082684161066,7.432130711208581e-07,0,4004
14,0.00011038067657627384,0.0010920266280313178,0.0020455541589452218,1.0187230084049462e-06,0,4004
15,9.999379909472626e-05,0.00019100813830916712,7.369760570316446e-05,1.0773643635628837e-06,0,4004
16,1.7207938994031306e-06,0.000797675432748681,9.350118717277832e-05,5.863529052852322e-07,0,4004
17,9.072572382627162e-05,0.00024222644826695275,0.001850180961484274,5.278217865562672e-07,0,4004
18,1.0915405038987687e-05,0.0007851344800088218,0.0017480892147150472,7.128731029209764e-07,0,4004
19,8.848050083994332e-05,0.00031320888284823455,9.157087930414205e-05,7.608043731409956e-07,0,4003
20,0.00010049494514392142,0.0006258938037868581,6.159298502645696e-05,5.957411454138613e-07,0,4004
21,7.379859272576008e-05,9.369636705188242e-05,0.0019672743544357652,3.535310963534931e-07,0,4004
22,4.8452799237382225e-05,0.0009181718698504243,0.0022100405411679585,3.6075519475289354e-07,0,4004
