package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
45,-109.1107406616211,1.4422059059143066,1.538175344467163,-0.008557637222111225,0.0,4002
46,-109.12361907958984,1.4577090740203857,1.541823148727417,-0.008563916198909283,0.0,4002
47,-109.11190795898438,1.4209270477294922,1.5135884284973145,-0.008551995269954205,0.0,4002
48,-109.08966064453125,1.4016330242156982,1.5048086643218994,-0.008545001037418842,0.0,4002
49,-109.08966064453125,1.4354288578033447,1.5312016010284424,-0.008555968292057514,0.0,4002
50,-109.09902954101562,1.4578700065612793,1.54266357421875,-0.008564074523746967,0.0,4002
51,-109.07210540771484,1.4270424842834473,1.516789197921753,-0.008554697036743164,0.0,4002
52,-109.04985046386719,1.3972163200378418,1.501232385635376,-0.008545875549316406,0.0,4002
53,-109.06742095947266,1.4139890670776367,1.5249073505401611,-0.008554856292903423,0.0,4002
54,-109.0744400024414,1.4489293098449707,1.543736457824707,-0.00856510829180479,0.0,4002
55,-109.04985046386719,1.4348208904266357,1.5221714973449707,-0.008557717315852642,0.0,4002
56,-109.051025390625,1.4049053192138672,1.5031993389129639,-0.008548259735107422,0.0,4002
57,-109.06038665771484,1.4162778854370117,1.5220999717712402,-0.008554935455322266,0.0,4002
58,-109.06742095947266,1.4529705047607422,1.545095443725586,-0.008567492477595806,0.0,4002
59,-109.05453491210938,1.4437437057495117,1.528555154800415,-0.008562962524592876,0.0,4002
60,-109.04165649414062,1.4091789722442627,1.5029847621917725,-0.008550007827579975,0.0,4002
61,-109.05921173095703,1.4151334762573242,1.5160202980041504,-0.0085538225248456,0.0,4002
62,-109.0732650756836,1.4543473720550537,1.541823148727417,-0.008566617965698242,0.0,4002
63,-109.04867553710938,1.4525055885314941,1.531970500946045,-0.008566141128540039,0.0,4002
0,-109.05687713623047,1.4112353324890137,1.5041112899780273,-0.00855398178100586,0.0,4002
1,-109.06038665771484,1.4077305793762207,1.5111744403839111,-0.008555729873478413,0.0,4002
2,-109.08380889892578,1.4503061771392822,1.539015769958496,-0.008569002151489258,0.0,4002
3,-109.06624603271484,1.4591574668884277,1.5367448329925537,-0.00857218075543642,0.0,4001
4,-109.01590728759766,1.4231443405151367,1.5069186687469482,-0.00855978298932314,0.0,4001
5,-109.0112075805664,1.4087319374084473,1.5041112899780273,-0.008555968292057514,0.0,4002
6,-109.01238250732422,1.4415264129638672,1.5328824520111084,-0.008567333221435547,0.0,4001
7,-109.0018539428711,1.4553487300872803,1.5366733074188232,-0.008573452942073345,0.0,4001
8,-108.95267486572266,1.4226794242858887,1.5077590942382812,-0.008562803268432617,0.0,4002
9,-108.93275451660156,1.4020800590515137,1.4991044998168945,-0.00855692196637392,0.0,4002
10,-108.92924499511719,1.4336049556732178,1.5265703201293945,-0.008570432662963867,0.0,4002
11,-108.8929672241211,1.4599978923797607,1.5391767024993896,-0.008578856475651264,0.0,4002
12,-108.84143829345703,1.4312267303466797,1.512765884399414,-0.008568842895328999,0.0,4002
13,-108.81684112548828,1.4019370079040527,1.4975130558013916,-0.008557955734431744,0.0,4002
14,-108.82621765136719,1.4265775680541992,1.5221714973449707,-0.008566617965698242,0.0,4002
15,-108.80630493164062,1.4601588249206543,1.5405356884002686,-0.008577902801334858,0.0,4002
16,-108.77235412597656,1.4397025108337402,1.5190601348876953,-0.008571307174861431,0.0,4002
17,-108.76300048828125,1.4048337936401367,1.498335599899292,-0.0085601806640625,0.0,4002
18,-108.76883697509766,1.4201760292053223,1.5176117420196533,-0.008565425872802734,0.0,4002
19,-108.78173065185547,1.4609098434448242,1.541590690612793,-0.008577982895076275,0.0,4001
20,-108.76063537597656,1.4470160007476807,1.5242278575897217,-0.008573691360652447,0.0,4001
21,-108.74893188476562,1.4023125171661377,1.4991044998168945,-0.008560736663639545,0.0,4001
22,-108.75947570800781,1.4082670211791992,1.5108704566955566,-0.00856343936175108,0.0,4001
23,-108.77587127685547,1.4498591423034668,1.5358328819274902,-0.008576472289860249,0.0,4001
24,-108.76300048828125,1.4466404914855957,1.525890827178955,-0.008575360290706158,0.0,4001
25,-108.75596618652344,1.4052987098693848,1.496511697769165,-0.00856328010559082,0.0,4001
26,-108.77352905273438,1.3970553874969482,1.5031993389129639,-0.008561372756958008,0.0,4001
27,-108.78055572509766,1.4294743537902832,1.5305936336517334,-0.00857416819781065,0.0,4001
28,-108.78289031982422,1.4405429363250732,1.5279293060302734,-0.008576154708862305,0.0,4001
29,-108.7875747680664,1.4008641242980957,1.4987289905548096,-0.008563359268009663,0.0,4001
30,-108.80514526367188,1.3890445232391357,1.4968335628509521,-0.008559067733585835,0.0,4002
31,-108.82855987548828,1.4277935028076172,1.5241563320159912,-0.008570432662963867,0.0,4002
32,-108.80279541015625,1.4460325241088867,1.529306173324585,-0.008575757034122944,0.0,4002
33,-108.77587127685547,1.4087319374084473,1.500767469406128,-0.008565346710383892,0.0,4003
34,-108.78289031982422,1.3862192630767822,1.4908254146575928,-0.008560259826481342,0.0,4002
35,-108.78055572509766,1.4193177223205566,1.5181481838226318,-0.00857051182538271,0.0,4002
36,-108.75712585449219,1.4435827732086182,1.5296101570129395,-0.008579254150390625,0.0,4002
37,-108.73839569091797,1.4146685600280762,1.5042543411254883,-0.008569399826228619,0.0,4002
38,-108.71146392822266,1.3860583305358887,1.4898419380187988,-0.0085601806640625,0.0,4002
39,-108.71498107910156,1.4130771160125732,1.513981819152832,-0.00857090950012207,0.0,4002
40,-108.72083282470703,1.4488577842712402,1.5312016010284424,-0.0085817975923419,0.0,4002
41,-108.68570709228516,1.4276504516601562,1.5094935894012451,-0.008574962615966797,0.0,4002
42,-108.68219757080078,1.3872742652893066,1.4902353286743164,-0.008564154617488384,0.0,4002
43,-108.68102264404297,1.4070510864257812,1.5101730823516846,-0.008570273406803608,0.0,4002
44,-108.69155883789062,1.4474809169769287,1.532578468322754,-0.008582432754337788,0.0,4002
45,-108.66815948486328,1.4306187629699707,1.514965295791626,-0.00857686996459961,0.0,4002
46,-108.63653564453125,1.3913333415985107,1.489090919494629,-0.008563677780330181,0.0,4002
47,-108.66463470458984,1.3987183570861816,1.5028953552246094,-0.008566697128117085,0.0,4001
48,-108.67633819580078,1.4393270015716553,1.5280187129974365,-0.008580207824707031,0.0,4001
49,-108.66112518310547,1.4361262321472168,1.5187561511993408,-0.008578221313655376,0.0,4001
50,-108.63302612304688,1.3943731784820557,1.4938652515411377,-0.008565187454223633,0.0,4002
51,-108.63653564453125,1.3923168182373047,1.501840353012085,-0.008564789779484272,0.0,4002
52,-108.64472961425781,1.4373421669006348,1.5321135520935059,-0.008577823638916016,0.0,4002
53,-108.63185119628906,1.4472484588623047,1.5305936336517334,-0.00857981014996767,0.0,4002
54,-108.60609436035156,1.4078736305236816,1.5013933181762695,-0.008564312942326069,0.0,4002
55,-108.61898040771484,1.3961434364318848,1.497209072113037,-0.008560736663639545,0.0,4002
56,-108.6213150024414,1.4351963996887207,1.5228509902954102,-0.008573134429752827,0.0,4002
57,-108.6213150024414,1.4499306678771973,1.5245139598846436,-0.008578777313232422,0.0,4002
58,-108.60726165771484,1.4113068580627441,1.4928817749023438,-0.008568842895328999,0.0,4002
59,-108.6095962524414,1.3882040977478027,1.4836907386779785,-0.008562167175114155,0.0,4002
60,-108.63887023925781,1.4246821403503418,1.511693000793457,-0.008573372848331928,0.0,4002
61,-108.64823913574219,1.4486253261566162,1.5226364135742188,-0.008581161499023438,0.0,4002
62,-108.63653564453125,1.4158844947814941,1.4969050884246826,-0.008571545593440533,0.0,4002
63,-108.65292358398438,1.3858437538146973,1.4834046363830566,-0.008562088012695312,0.0,4002
0,-108.68804931640625,1.4101624488830566,1.5071511268615723,-0.008570273406803608,0.0,4002
1,-108.69508361816406,1.4438152313232422,1.5243709087371826,-0.008580763824284077,0.0,4002
2,-108.66931915283203,1.4235377311706543,1.5013933181762695,-0.008572022430598736,0.0,4002
3,-108.67984771728516,1.3859868049621582,1.481187343597412,-0.00855978298932314,0.0,4002
4,-108.70443725585938,1.4022409915924072,1.5016794204711914,-0.008565664291381836,0.0,4002
5,-108.72200775146484,1.4423668384552002,1.5227079391479492,-0.008578856475651264,0.0,4002
6,-108.700927734375,1.4287054538726807,1.5053987503051758,-0.008572816848754883,0.0,4002
7,-108.6775131225586,1.3862192630767822,1.4809012413024902,-0.008558511734008789,0.0,4002
8,-108.69508361816406,1.3959825038909912,1.4954745769500732,-0.008560736663639545,0.0,4001
9,-108.69038391113281,1.4385581016540527,1.5222430229187012,-0.008575201034545898,0.0,4001
10,-108.65995025634766,1.4361262321472168,1.5112459659576416,-0.008573691360652447,0.0,4001
11,-108.64004516601562,1.3930857181549072,1.482635736465454,-0.008558829315006733,0.0,4001
12,-108.6552734375,1.3926386833190918,1.4889299869537354,-0.008557796478271484,0.0,4001
13,-108.66815948486328,1.4310836791992188,1.5175580978393555,-0.008571227081120014,0.0,4001
14,-108.6494140625,1.4353394508361816,1.5134453773498535,-0.008572657592594624,0.0,4001
15,-108.6154556274414,1.3974308967590332,1.4843165874481201,-0.008558988571166992,0.0,4001
16,-108.6201400756836,1.3849854469299316,1.4847636222839355,-0.008554697036743164,0.0,4001
17,-108.65058898925781,1.4234483242034912,1.5116214752197266,-0.008568446151912212,0.0,4001
18,-108.62950897216797,1.4429032802581787,1.5148937702178955,-0.008573691360652447,0.0,4002
19,-108.6213150024414,1.4062106609344482,1.48773193359375,-0.008560975082218647,0.0,4002
20,-108.63653564453125,1.3833224773406982,1.4791488647460938,-0.008552312850952148,0.0,4002
21,-108.64707946777344,1.4142215251922607,1.5059351921081543,-0.008563836105167866,0.0,4002
22,-108.6552734375,1.4368772506713867,1.5220999717712402,-0.008573452942073345,0.0,4002
23,-108.65995025634766,1.4086604118347168,1.4942407608032227,-0.008564472198486328,0.0,4002
24,-108.66815948486328,1.3813376426696777,1.4795958995819092,-0.008554537780582905,0.0,4002
25,-108.67633819580078,1.4059782028198242,1.5053987503051758,-0.008563359268009663,0.0,4002
26,-108.68804931640625,1.4377892017364502,1.5229225158691406,-0.008572657592594624,0.0,4002
27,-108.69038391113281,1.4160454273223877,1.500999927520752,-0.008565028198063374,0.0,4002
28,-108.69508361816406,1.3816416263580322,1.4802932739257812,-0.00855398178100586,0.0,4002
29,-108.71029663085938,1.3953745365142822,1.5003204345703125,-0.008559544570744038,0.0,4002
30,-108.72083282470703,1.4338374137878418,1.5229225158691406,-0.008570591919124126,0.0,4002
31,-108.68922424316406,1.4188706874847412,1.5051662921905518,-0.008565266616642475,0.0,4002
32,-108.65995025634766,1.3823390007019043,1.4818847179412842,-0.008551756851375103,0.0,4002
33,-108.67400360107422,1.3887405395507812,1.4964401721954346,-0.008555729873478413,0.0,4002
34,-108.68570709228516,1.4280259609222412,1.5209555625915527,-0.008569717407226562,0.0,4001
35,-108.64823913574219,1.4246821403503418,1.5095829963684082,-0.008570115081965923,0.0,4001
36,-108.6259994506836,1.3833940029144287,1.4827966690063477,-0.008557558059692383,0.0,4001
37,-108.63887023925781,1.3816416263580322,1.4899134635925293,-0.008556365966796875,0.0,4001
38,-108.64472961425781,1.4206230640411377,1.517397165298462,-0.008568922989070415,0.0,4001
39,-108.62364196777344,1.4298498630523682,1.513373851776123,-0.008570830337703228,0.0,4001
40,-108.60140991210938,1.3917088508605957,1.485908031463623,-0.008556763641536236,0.0,4001
41,-108.6154556274414,1.3767600059509277,1.4845311641693115,-0.00855215359479189,0.0,4002
42,-108.64707946777344,1.4139890670776367,1.5126049518585205,-0.008563916198909283,0.0,4002
43,-108.63536834716797,1.4309227466583252,1.5168607234954834,-0.008567492477595806,0.0,4002
44,-108.60726165771484,1.3951420783996582,1.488250494003296,-0.008555412292480469,0.0,4002
45,-108.6095962524414,1.3743281364440918,1.482170820236206,-0.008548657409846783,0.0,4001
46,-108.61898040771484,1.4082670211791992,1.5098154544830322,-0.00855875015258789,0.0,4001
47,-108.6213150024414,1.4321386814117432,1.5189886093139648,-0.008565823547542095,0.0,4001
48,-108.6095962524414,1.4054417610168457,1.4930248260498047,-0.008554141037166119,0.0,4001
49,-108.6201400756836,1.3779759407043457,1.4793813228607178,-0.008543889038264751,0.0,4002
50,-108.62833404541016,1.3983607292175293,1.5050232410430908,-0.008552630431950092,0.0,4002
51,-108.63653564453125,1.4281153678894043,1.5206515789031982,-0.008561770431697369,0.0,4002
52,-108.6213150024414,1.4123797416687012,1.4970660209655762,-0.008552630431950092,0.0,4002
53,-108.60726165771484,1.3762235641479492,1.4779329299926758,-0.008542299270629883,0.0,4002
54,-108.62364196777344,1.3949275016784668,1.49880051612854,-0.008548895828425884,0.0,4001
55,-108.64004516601562,1.4351963996887207,1.5206515789031982,-0.008559942245483398,0.0,4002
56,-108.62364196777344,1.4174938201904297,1.5025198459625244,-0.008554617874324322,0.0,4002
57,-108.61898040771484,1.3759911060333252,1.4776289463043213,-0.008541504852473736,0.0,4002
58,-108.62950897216797,1.3874351978302002,1.4915943145751953,-0.008544285781681538,0.0,4001
59,-108.63536834716797,1.4281868934631348,1.517164707183838,-0.008556525222957134,0.0,4001
60,-108.61663055419922,1.4246821403503418,1.5069901943206787,-0.008554776199162006,0.0,4001
61,-108.59672546386719,1.3842344284057617,1.4789879322052002,-0.008542696945369244,0.0,4001
62,-108.6095962524414,1.3824820518493652,1.4869630336761475,-0.008543252944946289,0.0,4001
63,-108.64237976074219,1.4242887496948242,1.5135884284973145,-0.008555968292057514,0.0,4001
0,-108.60726165771484,1.4319062232971191,1.5071511268615723,-0.00855747889727354,0.0,4001
1,-108.58033752441406,1.3910293579101562,1.4766454696655273,-0.00854365061968565,0.0,4002
2,-108.58149719238281,1.3796567916870117,1.4786124229431152,-0.008540868759155273,0.0,4002
3,-108.59672546386719,1.4182627201080322,1.5075266361236572,-0.008552789688110352,0.0,4002
4,-108.60140991210938,1.4313161373138428,1.5095829963684082,-0.008557796478271484,0.0,4001
5,-108.59320068359375,1.3945341110229492,1.480346918106079,-0.008547465316951275,0.0,4001
6,-108.61310577392578,1.3765275478363037,1.474517583847046,-0.008542299270629883,0.0,4002
7,-108.63653564453125,1.4067292213439941,1.501607894897461,-0.008553504943847656,0.0,4002
8,-108.65643310546875,1.4293313026428223,1.5097260475158691,-0.008560895919799805,0.0,4002
9,-108.66463470458984,1.3970553874969482,1.4825642108917236,-0.008551438339054585,0.0,4002
10,-108.6716537475586,1.3684451580047607,1.469653844833374,-0.008542616851627827,0.0,4002
11,-108.69038391113281,1.3985037803649902,1.4937937259674072,-0.00855072308331728,0.0,4002
12,-108.706787109375,1.4291703701019287,1.5095829963684082,-0.008559226989746094,0.0,4002
13,-108.68922424316406,1.4022409915924072,1.4878034591674805,-0.00855239201337099,0.0,4002
14,-108.68570709228516,1.3670682907104492,1.4676868915557861,-0.00854222010821104,0.0,4003
15,-108.700927734375,1.3871312141418457,1.4896273612976074,-0.008547067642211914,0.0,4002
16,-108.700927734375,1.4237523078918457,1.5104055404663086,-0.008558988571166992,0.0,4002
17,-108.69155883789062,1.4042973518371582,1.4923453330993652,-0.008554935455322266,0.0,4003
18,-108.68922424316406,1.3682842254638672,1.46867036819458,-0.008542299270629883,0.0,4002
19,-108.71029663085938,1.3824105262756348,1.4827966690063477,-0.008546829223632812,0.0,4003
20,-108.71029663085938,1.4193177223205566,1.5070796012878418,-0.008559067733585835,0.0,4002
21,-108.70327758789062,1.4136850833892822,1.4951527118682861,-0.008556763641536236,0.0,4002
22,-108.71382141113281,1.3696610927581787,1.4691352844238281,-0.008545001037418842,0.0,4002
23,-108.7290267944336,1.3694286346435547,1.4771640300750732,-0.00854476261883974,0.0,4002
24,-108.74425506591797,1.4120936393737793,1.5041112899780273,-0.008556842803955078,0.0,4003
25,-108.74425506591797,1.4191031455993652,1.4990150928497314,-0.008559465408325195,0.0,4002
26,-108.71615600585938,1.3792634010314941,1.471012830734253,-0.008547782897949219,0.0,4002
27,-108.706787109375,1.3651728630065918,1.472693681716919,-0.00854476261883974,0.0,4002
28,-108.7290267944336,1.4038503170013428,1.500159502029419,-0.008556842803955078,0.0,4002
29,-108.71146392822266,1.4172613620758057,1.500624418258667,-0.00856033992022276,0.0,4001
30,-108.700927734375,1.3737738132476807,1.474142074584961,-0.008550961501896381,0.0,4001
31,-108.71849822998047,1.3556957244873047,1.471102237701416,-0.008545477874577045,0.0,4001
32,-108.7348861694336,1.3975739479064941,1.4998555183410645,-0.008554220199584961,0.0,4001
33,-108.73255157470703,1.4212489128112793,1.5097260475158691,-0.008558988571166992,0.0,4001
34,-108.7290267944336,1.3875961303710938,1.4843165874481201,-0.008550405502319336,0.0,4002
35,-108.71732330322266,1.3605952262878418,1.472318172454834,-0.008542458526790142,0.0,4001
36,-108.73722076416016,1.3905644416809082,1.4939367771148682,-0.008550564758479595,0.0,4002
37,-108.74542999267578,1.4216959476470947,1.5051662921905518,-0.008558511734008789,0.0,4002
38,-108.700927734375,1.3953745365142822,1.4809012413024902,-0.00855215359479189,0.0,4001
39,-108.6775131225586,1.3588964939117432,1.4635920524597168,-0.008544285781681538,0.0,4002
40,-108.69273376464844,1.3778328895568848,1.4836370944976807,-0.008550326339900494,0.0,4002
41,-108.69155883789062,1.4138281345367432,1.5027523040771484,-0.008559386245906353,0.0,4002
42,-108.67047882080078,1.3981282711029053,1.484459638595581,-0.008556286804378033,0.0,4002
43,-108.67047882080078,1.3560891151428223,1.460641622543335,-0.008547544479370117,0.0,4002
44,-108.6775131225586,1.3693571090698242,1.4753401279449463,-0.008549213409423828,0.0,4002
45,-108.68570709228516,1.4084279537200928,1.499640941619873,-0.008559863083064556,0.0,4002
46,-108.66580963134766,1.3988792896270752,1.487267017364502,-0.00855875015258789,0.0,4002
47,-108.66228485107422,1.3579845428466797,1.4608561992645264,-0.00854945182800293,0.0,4002
48,-108.6775131225586,1.3594508171081543,1.4700472354888916,-0.008550007827579975,0.0,4002
49,-108.68570709228516,1.3989508152008057,1.4980494976043701,-0.008560895919799805,0.0,4002
50,-108.68219757080078,1.4013290405273438,1.4925062656402588,-0.008561928756535053,0.0,4002
51,-108.68922424316406,1.3617396354675293,1.4644145965576172,-0.00855239201337099,0.0,4002
52,-108.70208740234375,1.3529419898986816,1.4674723148345947,-0.008549769409000874,0.0,4001
53,-108.69859313964844,1.3945341110229492,1.4947772026062012,-0.00855978298932314,0.0,4001
54,-108.69508361816406,1.4081060886383057,1.494920253753662,-0.008563597686588764,0.0,4001
55,-108.67282104492188,1.3691246509552002,1.4667749404907227,-0.008554141037166119,0.0,4002
56,-108.67633819580078,1.3470768928527832,1.4625191688537598,-0.008550007827579975,0.0,4002
57,-108.6775131225586,1.3824105262756348,1.4900743961334229,-0.008558114059269428,0.0,4002
58,-108.6775131225586,1.4110207557678223,1.499176025390625,-0.008565187454223633,0.0,4002
59,-108.65877532958984,1.3758301734924316,1.4726221561431885,-0.008557558059692383,0.0,4002
60,-108.65643310546875,1.3470053672790527,1.4612317085266113,-0.008550007827579975,0.0,4002
61,-108.66698455810547,1.3767600059509277,1.486426591873169,-0.008558034896850586,0.0,4002
62,-108.67282104492188,1.4093399047851562,1.50146484375,-0.008565585128962994,0.0,4002
63,-108.64004516601562,1.3888835906982422,1.4790773391723633,-0.008559226989746094,0.0,4002
0,-108.64120483398438,1.3531029224395752,1.460641622543335,-0.008551438339054585,0.0,4001
1,-108.65995025634766,1.3711094856262207,1.4820992946624756,-0.008556525222957134,0.0,4001
2,-108.65643310546875,1.4071226119995117,1.5025198459625244,-0.008566935546696186,0.0,4002
3,-108.63653564453125,1.3907074928283691,1.4846742153167725,-0.008564393036067486,0.0,4001
4,-108.63653564453125,1.3555526733398438,1.4623045921325684,-0.00855525303632021,0.0,4001
5,-108.65643310546875,1.3684451580047607,1.4777004718780518,-0.008557319641113281,0.0,4001
6,-108.65877532958984,1.4051377773284912,1.5031278133392334,-0.008567094802856445,0.0,4002
7,-108.63418579101562,1.3989508152008057,1.4892339706420898,-0.008566697128117085,0.0,4001
8,-108.62364196777344,1.3550877571105957,1.4625191688537598,-0.008557398803532124,0.0,4001
9,-108.65409851074219,1.3582170009613037,1.4726221561431885,-0.00855708122253418,0.0,4002
10,-108.67400360107422,1.4009356498718262,1.4994800090789795,-0.008567730896174908,0.0,4002
11,-108.65643310546875,1.4055848121643066,1.4912188053131104,-0.008568446151912212,0.0,4002
12,-108.64237976074219,1.3654589653015137,1.4624476432800293,-0.008557558059692383,0.0,4002
13,-108.63536834716797,1.3566076755523682,1.4643430709838867,-0.008556206710636616,0.0,4002
14,-108.6259994506836,1.3949275016784668,1.4919698238372803,-0.0085665388032794,0.0,4002
15,-108.60375213623047,1.4059782028198242,1.4922738075256348,-0.008569955825805664,0.0,4002
16,-108.58853149414062,1.3705730438232422,1.4646470546722412,-0.008560259826481342,0.0,4002
17,-108.597900390625,1.3537287712097168,1.459801197052002,-0.008557558059692383,0.0,4002
18,-108.61194610595703,1.3916373252868652,1.4863550662994385,-0.008567492477595806,0.0,4002
19,-108.59086608886719,1.4143824577331543,1.4934897422790527,-0.008574485778808594,0.0,4002
20,-108.5686264038086,1.3835549354553223,1.4670789241790771,-0.008564869873225689,0.0,4001
21,-108.56041717529297,1.3541758060455322,1.45493745803833,-0.00855890940874815,0.0,4002
22,-108.5686264038086,1.3827860355377197,1.4793813228607178,-0.008567094802856445,0.0,4001
23,-108.56159210205078,1.4146685600280762,1.4927387237548828,-0.00857400894165039,0.0,4002
24,-108.54520416259766,1.3888835906982422,1.469886302947998,-0.008567492477595806,0.0,4002
25,-108.54754638671875,1.3555526733398438,1.4522910118103027,-0.008558432571589947,0.0,4002
26,-108.55457305908203,1.3810336589813232,1.473391056060791,-0.008563836105167866,0.0,4002
27,-108.55223846435547,1.4191031455993652,1.4934897422790527,-0.008573929779231548,0.0,4002
28,-108.52062225341797,1.4014720916748047,1.474142074584961,-0.008569399826228619,0.0,4001
29,-108.49835968017578,1.3622581958770752,1.4506816864013672,-0.008560657501220703,0.0,4002
30,-108.50421905517578,1.3735413551330566,1.4661669731140137,-0.008563677780330181,0.0,4002
31,-108.51475524902344,1.4132380485534668,1.4909863471984863,-0.008572896011173725,0.0,4002
32,-108.51827239990234,1.4101624488830566,1.4769494533538818,-0.008570671081542969,0.0,4002
33,-108.50305938720703,1.3665318489074707,1.4515221118927002,-0.008559544570744038,0.0,4002
34,-108.51593017578125,1.3666749000549316,1.4616787433624268,-0.00856033992022276,0.0,4002
35,-108.52880859375,1.4109492301940918,1.488250494003296,-0.008571465499699116,0.0,4002
36,-108.51241302490234,1.4155983924865723,1.481187343597412,-0.008571784012019634,0.0,4002
37,-108.49835968017578,1.3750076293945312,1.4539539813995361,-0.008562485687434673,0.0,4002
38,-108.51358795166016,1.3647079467773438,1.4563143253326416,-0.008560816757380962,0.0,4002
39,-108.53115844726562,1.4044404029846191,1.4853715896606445,-0.008570830337703228,0.0,4002
40,-108.51475524902344,1.4189600944519043,1.486140489578247,-0.008574724197387695,0.0,4002
41,-108.49835968017578,1.3800501823425293,1.4580488204956055,-0.008564949035644531,0.0,4002
42,-108.51124572753906,1.3620257377624512,1.4534175395965576,-0.008560975082218647,0.0,4002
43,-108.52880859375,1.3995051383972168,1.4817237854003906,-0.00857051182538271,0.0,4002
44,-108.50421905517578,1.4247536659240723,1.4896810054779053,-0.008575677871704102,0.0,4002
45,-108.48665618896484,1.3918519020080566,1.4617681503295898,-0.00856741238385439,0.0,4002
46,-108.49369049072266,1.3602018356323242,1.4512181282043457,-0.00855978298932314,0.0,4002
47,-108.4948501586914,1.3875067234039307,1.4773249626159668,-0.008568684570491314,0.0,4002
48,-108.48197937011719,1.4265060424804688,1.4918982982635498,-0.00857686996459961,0.0,4002
49,-108.46324157714844,1.4005601406097412,1.4682233333587646,-0.008570115081965923,0.0,4002
50,-108.45270538330078,1.3655304908752441,1.4517545700073242,-0.008561372756958008,0.0,4002
51,-108.47496032714844,1.3867557048797607,1.4723896980285645,-0.008567333221435547,0.0,4002
52,-108.46324157714844,1.4199435710906982,1.4916658401489258,-0.008577029220759869,0.0,4001
53,-108.43631744384766,1.4000952243804932,1.4727652072906494,-0.008572101593017578,0.0,4002
54,-108.43982696533203,1.3643145561218262,1.4512181282043457,-0.00856161117553711,0.0,4002
55,-108.43162536621094,1.3758301734924316,1.4688313007354736,-0.008566300384700298,0.0,4002
56,-108.42227172851562,1.4171183109283447,1.4925062656402588,-0.008576790802180767,0.0,4003
57,-108.41874694824219,1.4084994792938232,1.4770925045013428,-0.008574406616389751,0.0,4002
58,-108.41172790527344,1.3653874397277832,1.4509856700897217,-0.008563518524169922,0.0,4002
59,-108.43045806884766,1.3679087162017822,1.4604806900024414,-0.008564233779907227,0.0,4003
60,-108.4374771118164,1.4108598232269287,1.486659049987793,-0.008574883453547955,0.0,4002
61,-108.43162536621094,1.4133810997009277,1.4784693717956543,-0.008575201034545898,0.0,4002
62,-108.41523742675781,1.3731837272644043,1.4504671096801758,-0.008565425872802734,0.0,4002
63,-108.43396759033203,1.3640999794006348,1.4552414417266846,-0.008563120849430561,0.0,4002
0,-108.45973205566406,1.4032959938049316,1.4824926853179932,-0.008573372848331928,0.0,4002
