package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
54,0.0001448766580871218,0.011257169880633586,0.0031319030550633884,4.079493010570023e-06,0,4000
55,0.0004379571950043004,0.002594048793832182,0.0013893230238105764,2.9374653818558005e-06,0,4001
56,0.0005465948539701067,0.00040008143960297733,0.00023655720809350118,1.3335230853836876e-07,0,4000
57,0.0005490824275286917,0.001143119225821459,0.00021454772550748833,5.195922069192114e-06,0,4000
58,0.0006074109857668115,0.0023248008529747673,0.0002640378284206289,1.079732264534151e-06,0,4001
59,0.0006122058185036947,0.00485332377649653,0.00027641244662578385,2.791466869335504e-06,0,4000
60,0.0005408653500697125,0.0020288874017275506,5.1465092490813886e-05,9.229956371595254e-07,0,4000
61,0.000604003997665742,0.007632722392139023,0.0006469260702263175,4.031927805593905e-06,0,4000
62,0.0007136798871849635,0.0044038094043922,0.0006248051751308439,3.871619548624162e-06,0,4000
63,0.0007994298002470925,0.004528365475333193,0.00043155479607318004,2.424101399759095e-06,0,4001
0,0.0007434693329729965,0.0059010486330719454,0.0021138527982396183,5.237695158437178e-06,0,4000
1,0.0006899674701009667,0.0007139052542731073,0.0017051332894382296,6.245275765115338e-07,0,4000
2,0.0007106473548355987,0.0007994103743497634,0.00011804912511410387,2.3075273897930614e-06,0,4001
3,0.0007791344290749572,0.00495844509968147,0.0008891311215120017,1.4833923029983036e-06,0,4000
4,0.0007334098107373988,0.0042416255268549,2.361114979755494e-05,4.417768415017102e-06,0,4000
5,0.0006976090935759364,0.0027906106825598266,0.0003197486431627529,1.3466386958809757e-06,0,4001
6,0.0007900588879878433,0.005741304644498572,0.0006884866182150323,6.085020437518231e-06,0,4000
7,0.0009148826176881037,0.0016582405113881866,0.0004123266702493668,1.0198292665183603e-06,0,4000
8,0.0008603745608546195,0.004811307801517872,7.807054655844282e-05,4.425118137679792e-06,0,4001
9,0.0007392321268982874,2.4141354778766787e-05,6.398723806555893e-05,1.6508035419600872e-06,0,4000
10,0.0006581936112312758,0.0022467335575741014,2.7918701869537248e-05,4.572550075655229e-06,0,4000
11,0.0006536629885367547,0.0024042628740112318,0.0001248105861682289,8.048930110744635e-07,0,4000
12,0.0005341619876886445,0.004643556593697778,0.00048032898026788257,4.803882122668376e-06,0,4000
13,0.0004139976880922774,0.0009496076881590857,0.00018005616425620412,2.3832309370419596e-07,0,4001
14,0.00033694310376173654,0.005807844426821444,0.0004354664670818648,5.052188323209353e-06,0,4000
15,0.00030558545376966164,0.0018502424319200997,0.0004937162002354506,6.831869121035182e-07,0,4000
16,0.00024259997851270755,0.004447182331633147,0.0003006003756749914,4.971777780553354e-06,0,4000
17,8.700515458217985e-05,0.0022934242410262906,0.0008478097101762622,1.9308454136236336e-06,0,4000
18,4.297372649317057e-08,0.003080790050407123,0.0004752641906810937,3.7690852390524038e-06,0,4001
19,7.739261945096888e-07,0.0007433401233985463,5.651646411633949e-05,1.1839979950300945e-06,0,4000
20,3.3666710229941156e-06,0.004171522411981696,0.0001858553142243578,4.528363212287215e-06,0,4000
21,2.6493474561461358e-05,0.0012057583384578374,0.0004148418250902422,2.3469911047825797e-06,0,4001
22,1.762446569383555e-05,0.004871821954456877,0.000293658248491656,3.99204094856381e-06,0,4000
23,2.776826375593362e-05,0.0029960139844224113,0.000704049876876608,2.703399453782662e-06,0,4001
24,9.275669150886322e-05,0.002821215118916158,0.00021896460830370384,3.5709495156837908e-06,0,4000
25,3.0888047196833464e-05,0.0025883455249783136,0.001150707154288413,3.920654916063798e-06,0,4000
26,2.9819734320033505e-05,0.0027686524242758466,3.97802238492209e-05,9.913196799917664e-07,0,4000
27,5.7072332329856686e-05,0.0026087877122325806,0.00025791455023250196,5.268016565372186e-06,0,4000
28,2.0896673924040628e-05,0.003256736475705316,0.0003138750265034258,1.1406415202465372e-07,0,4001
29,9.597428616979748e-05,0.0034350146226036497,0.0003736557331111457,6.931916989296624e-06,0,4000
30,0.00019437951287769312,0.0032836892162771106,2.0759378035985324e-05,1.0179258691963308e-06,0,4000
31,0.0001395946784648471,0.004376208043504469,0.00046545414642439466,3.8075390177296667e-06,0,4000
32,8.985950079770927e-05,0.0017046616766063433,0.0001128756054644866,2.310962631927401e-06,0,4000
33,0.00014551626305944016,0.003679972178246151,0.0002998966369366865,3.3934212403271978e-06,0,4000
34,0.0002298268139649577,0.0016695183195530982,4.617414212375906e-06,1.0196951877688045e-06,0,4000
35,0.0002498057751235246,0.003957959171652961,0.00023240103024136792,2.6903788003786613e-06,0,4000
36,0.00017912875734967613,0.0013978192754788817,0.0004448223048383451,5.440034063657233e-07,0,4000
37,0.000230719740800277,0.004196691161178448,0.00018258743565957667,3.83915205452268e-06,0,4001
38,0.00029971616833327755,0.0008480843365323189,0.0005423566962183628,4.183868252064672e-07,0,4000
39,0.0002499797321527174,0.004586014293115432,2.7690023859508174e-05,3.777723483741692e-06,0,4000
40,0.00017099578721248336,0.0008204215276528617,0.0009641538503694365,7.017744590181593e-07,0,4001
41,0.0002026243224956076,0.0043408073698147105,0.0004152545793346909,4.919050135465552e-06,0,4000
42,0.0003148499390895644,0.0006109827887070177,0.0005872116169057072,2.370060992526949e-06,0,4000
43,0.0003671168949807564,0.0044595127557242285,0.00013195727389727184,4.118204103964266e-06,0,4000
44,0.0002837891545134671,0.001229766372108192,0.0008387462404967356,1.2107687314150185e-06,0,4000
45,0.00022235974221943285,0.004527408820972762,0.00038252726686969737,4.371341157648011e-06,0,4000
46,0.00027401315484232633,0.0021703931814831324,0.00012974868585197003,1.4183732819240882e-06,0,4000
47,0.00034173387743479663,0.003762555834507468,0.00012907774391556146,3.992521163754052e-06,0,4000
48,0.00028259627657139835,0.002243868287584613,0.00020791278892229732,1.7581467198409592e-06,0,4001
49,0.00025458689518096343,0.0033719186059205618,0.00015788501887892454,2.7202979248951284e-06,0,4000
50,0.00029959263398651536,0.0024628738967918495,2.3706518692578912e-05,2.4718050643712807e-06,0,4000
51,0.00031080831704078293,0.003152234527501192,0.00014482764776388142,1.921964024625275e-06,0,4001
52,0.00019718793677502133,0.0029892234689006788,0.0003223133437964531,3.2447095936912344e-06,0,4001
53,0.00012059249826648772,0.002835370823184069,1.1025647933600297e-05,1.9805758071466885e-06,0,4000
54,0.00013274728237282074,0.00322690081659645,0.00027138537765882616,3.586667987867779e-06,0,4000
55,0.00012869982166792545,0.0025761568863461835,0.0007494444612192382,2.5713324821062782e-06,0,4000
56,1.370936316533003e-05,0.0038915879471285945,0.0008760821279555927,4.486659903678865e-06,0,4000
57,8.13605773239924e-05,0.0019262229975288555,0.0002365001513241719,1.228446681321379e-06,0,3999
58,7.668865109829069e-05,0.003750054247607487,0.0003109228703442904,4.3217607607000344e-06,0,3999
59,4.870947883032857e-05,0.0020415384487998244,0.00016968153905744474,1.192844992465654e-06,0,3999
60,0.00010645684904158577,0.00494720142887594,0.0004553325174279919,4.926723990023228e-06,0,3999
61,0.00017907667116941393,0.000491932638070735,0.00038235879199933,6.921293566751684e-07,0,3999
62,0.00020058598526472682,0.004207992302842138,0.00034870519214885736,4.5157317966342815e-06,0,3999
63,0.0001681231910641199,0.0003630509054797848,0.00038961735184333076,4.988739065849551e-07,0,3999
0,0.00017920835398468665,0.004328702729164177,0.00019036033146058103,5.235197920016027e-06,0,3999
1,0.0002766159133708905,0.00010396257383070938,0.000124423305400348,1.0075469570631133e-06,0,4000
2,0.0002640221060185879,0.004243271901791979,0.0004964947007900501,4.549337268045912e-06,0,4000
3,0.00015554056565842317,0.0002802773724456071,0.0006488997087617818,1.1625043222696617e-06,0,4000
4,0.00015432889975044718,0.0048191580405654135,1.1789068548115807e-05,4.717818212037932e-06,0,4000
5,0.000137609437833801,0.0016660092104044187,0.0002694067187337745,1.9308039499894065e-06,0,3999
6,9.320386533323444e-05,0.004028564246557277,0.00025535246243779523,4.20992796339957e-06,0,3999
7,3.180256280492501e-05,0.0019646289109508455,0.0004898807193319044,2.1219846155100756e-06,0,4000
8,7.11272053161849e-06,0.0036360303913217594,0.00017118159225464852,4.421984837406861e-06,0,4000
9,2.002810129337187e-05,0.0019397044593391392,0.00010940835405030335,3.1921441000766355e-06,0,4000
10,4.312992159344702e-05,0.0038752313792650194,2.2438036193175313e-05,3.5189996516491243e-06,0,4000
11,9.036134584612642e-05,0.0027777092364128513,0.00041199334955961876,3.4180422782057117e-06,0,3999
12,0.00012386015097770007,0.0035284288888723504,0.0002443174826040852,3.078433135730659e-06,0,4000
13,8.62631373228864e-05,0.0034191756114261406,0.00030262092140000504,3.83835866237262e-06,0,3999
14,3.8141362691627877e-05,0.0031216072286169034,6.566449877164704e-05,2.6183066296002044e-06,0,3999
15,0.00012429719115280414,0.004098166232619375,0.00038307599524066915,3.995894366423304e-06,0,4000
16,0.00020060974165769322,0.0017772973062512756,0.0003330293272391679,2.1727367547592173e-06,0,4000
17,0.000166458374404908,0.003042851081480784,0.00019843365229222357,4.207443097458519e-06,0,4000
18,9.777322205190039e-05,0.002602996851624965,1.3070920865619939e-05,2.025372313172003e-06,0,4000
19,9.67424190315714e-05,0.0043121537325038805,0.00022923118565324382,4.4004329154284465e-06,0,4000
20,0.00016127595313379054,0.0015388925636923765,9.20141333552507e-06,1.1414004804948822e-06,0,4000
21,0.00013422868514615933,0.004484989007259595,0.00023187874741815585,4.715834439555835e-06,0,4000
22,0.00010871040048653024,0.0008333867607291509,0.00028678252847281365,3.0652202282208407e-07,0,4000
23,0.0001556627488922857,0.004726457828673864,0.00033472821339232536,4.614068622135412e-06,0,4000
24,0.00019582005734742315,0.0002385848998057208,0.0005393489903283402,4.413825250221704e-08,0,3999
25,0.00019561401842136249,0.003839174026251211,4.875830530909032e-05,4.7639750916917405e-06,0,4000
26,0.00010036936820250463,0.0002573506850338967,5.528676258915549e-05,6.169067926388946e-07,0,4000
27,9.959254647613978e-05,0.004648974907741332,0.00039942820048120966,4.950602989736097e-06,0,4000
28,0.00016806079813734884,0.0005403680800883097,0.0004939779752650532,1.581876438251303e-06,0,4000
29,0.000209595470682849,0.004777014448279569,0.00017074448217493533,4.344078166949984e-06,0,4000
30,0.00011421230181610023,0.0015707616612216668,0.0003019362798097938,1.9048012050454666e-06,0,4000
31,9.323000120490517e-05,0.004197962552438706,0.0003596724293137411,4.281583342404867e-06,0,4000
32,0.00014188786798642505,0.002184758155661689,0.0005726709070978482,2.194143562052255e-06,0,3999
33,0.0001702452168083997,0.003397474479038531,8.530996486902155e-05,4.0775097600295066e-06,0,3999
34,0.00011637984133885127,0.0018600611678321437,0.00021542020820742333,2.930233813334158e-06,0,3999
35,7.954104217595968e-05,0.003801402061756944,0.00034342055901536475,3.6019119148017963e-06,0,4000
36,0.0001261601762563081,0.0026366114635183917,0.0005768061037994441,3.5560316764663544e-06,0,4000
37,0.00015727555484576188,0.003364702463378554,0.00023324631568832487,2.876882490228228e-06,0,4000
38,8.538626204270969e-05,0.0035873901509063874,0.000921394443178552,3.980452580050646e-06,0,4000
39,3.196906430755538e-05,0.002730700387175039,0.0006586457204514666,2.789478127416142e-06,0,4000
40,6.39742055728242e-05,0.003901440352683577,0.00016388614890089882,4.553730335234646e-06,0,4000
41,0.00015762421878417134,0.001920832182358685,7.387880274660106e-06,2.3925007843499426e-06,0,3999
42,0.00015270482360546094,0.003348522648900819,0.0005155029181328363,4.422203409012382e-06,0,3999
43,5.354595399364331e-05,0.0024034666228880197,0.00032752535385017237,1.6838600055785686e-06,0,4000
44,7.10441795619846e-05,0.004632725736088798,0.0005817582544158802,4.75269219725249e-06,0,4000
45,0.0001082915760765014,0.0009469024863319188,0.0012957041391984615,7.260647574719791e-07,0,4000
46,4.9573190038042914e-05,0.00418509066084167,0.0004958347364651844,4.48431932861913e-06,0,4000
47,4.2920491125779755e-06,0.00010563257990154227,0.0011311444818343029,1.50339882366153e-07,0,4000
48,3.36521967149947e-05,0.003990820273964149,0.0007165659837583932,4.471085211730548e-06,0,4001
49,8.614248035310994e-05,0.000174283229157435,0.00010968771010829543,1.2665563787948521e-07,0,4000
50,7.379724582603439e-05,0.0038313433443045814,0.0002489619632076713,4.548649251928974e-06,0,4000
51,9.406878930821522e-06,0.0002913733808151592,0.0005662982451315047,8.919536389414306e-07,0,4001
52,3.0442503296322866e-05,0.0041301955854551094,0.00024074362035819585,4.330143183510075e-06,0,4000
53,0.00011669217043235051,0.0004928093987182274,6.720170718534606e-05,1.398581174465903e-06,0,3999
54,0.00011786886269258908,0.004841924991430142,0.0005263675366496136,4.6495510097040885e-06,0,4000
55,3.72340797309542e-05,0.0018870865850976466,0.0006480287227150549,1.9136594105983423e-06,0,4000
56,3.857717499941468e-06,0.004059434819111762,0.0002759135422401821,4.083073766961145e-06,0,4000
57,6.392084358031175e-05,0.002174702812801913,0.0007072215385573959,2.481590394800282e-06,0,4000
58,7.501264956944038e-05,0.0035240223251101744,0.00019876982129634762,3.748301032537649e-06,0,4000
59,1.0226476163350054e-06,0.002013397512487756,0.0004276842005870888,2.551101995807228e-06,0,4000
60,5.101860016702867e-05,0.003956439367065542,0.0003094942027036594,4.7852525570382625e-06,0,4000
61,5.617629654370483e-06,0.0026755332884347924,0.00016370867909530566,3.4641106397504913e-06,0,4000
62,2.1326444854201424e-05,0.0037634373209724315,0.00044730333576458863,3.7549032890189344e-06,0,3999
63,2.659146664436992e-05,0.0036892301661240502,0.0007962886086627452,4.250454620746554e-06,0,3999
0,5.172626122870243e-05,0.002738715753100052,0.0004737255371123941,2.0636936401822925e-06,0,3999
1,1.9398001762024682e-05,0.003432708492917929,0.0004420400400357598,3.608707076015427e-06,0,4000
2,2.0726923177193546e-05,0.002087238868180538,0.0005108855894747882,2.088349980617891e-06,0,4000
3,4.611784551275065e-06,0.003358303793437758,0.0004898776358585914,4.46123633514386e-06,0,4000
4,7.409956123629715e-05,0.002042809322830051,0.00028647978711337867,1.3301455584067694e-06,0,4000
5,3.810084385812731e-05,0.004098654811389834,8.866291020003965e-05,4.45943884053799e-06,0,4000
6,2.7922481976651686e-05,0.0015712650282050174,9.123110090281285e-05,9.521786866522453e-07,0,4000
7,1.907601844725448e-05,0.004739415272252245,0.000446306038198779,4.627186247540756e-06,0,4000
8,6.336784004387413e-05,0.0004099243510762147,0.0004905577311022773,3.6491623035140157e-07,0,4000
9,8.393366664855127e-05,0.004289838918645226,0.00010929732483527812,4.692183876019164e-06,0,3999
10,2.5884034134836195e-05,0.00018223207593153927,0.00039158480983305494,3.285465870668576e-07,0,3999
11,4.284198861216007e-05,0.004530017099397944,0.00019233031482154847,4.83092059598293e-06,0,4000
12,7.07832393055651e-05,0.0003962595847182666,0.0004958097589253534,1.0773047028029573e-06,0,3999
13,4.446101261281445e-05,0.004285349276695905,3.074374497277429e-05,4.213940644476404e-06,0,3999
14,2.0585799064572418e-05,0.0004981850900381982,0.0005803033452436795,1.603819735884602e-06,0,3999
15,9.12628939876514e-06,0.004969076451489676,0.0001568575610771755,4.0739240017738775e-06,0,3999
16,9.690280468879395e-05,0.0018223378078516127,0.00045324249225080123,1.4342193990563168e-06,0,3999
17,9.962596723543695e-05,0.004251728894409248,0.00026147785872023465,4.129075226147365e-06,0,3999
18,2.5979676781444488e-05,0.0020636080596158728,0.0002914675632460723,2.4584129406951625e-06,0,4000
19,2.0081084001850658e-05,0.003667082122201238,1.1322121982467056e-05,3.864184054880096e-06,0,4000
20,5.290666680971735e-05,0.0022792463533806606,0.0005113419717856884,2.135050913229986e-06,0,4000
21,7.872563237882648e-05,0.00355578970724937,0.00015248351137867153,3.7445976917292067e-06,0,3999
22,2.3481019567395983e-05,0.002689200398467407,0.00021633444076416322,3.137966286442831e-06,0,3999
23,1.0098960480814383e-05,0.0034885031079621206,4.471201317831536e-05,3.0076252851681398e-06,0,3999
24,5.62471287718491e-05,0.003596541693474325,0.00032796331860583607,3.6174896215807453e-06,0,3999
25,0.0001261392752094278,0.0027181124563884144,0.00012865757027465753,2.686685068871595e-06,0,3999
26,0.00010134272975533643,0.003852718755298284,0.0004599570903356655,4.1083251868408596e-06,0,3999
27,6.63316784556121e-05,0.0021976333353787188,0.0004101945558405025,2.209997702767242e-06,0,4000
28,7.65117859636128e-05,0.003861874200593968,0.0003702302852678888,3.9775935010659736e-06,0,4000
29,0.00013854876664677696,0.0018556000331742008,0.00027472848727523895,1.7895344238907924e-06,0,4000
30,0.0001395945355553743,0.004218813271703496,0.00023148979692418314,4.1897511454515425e-06,0,4000
31,5.90588967119337e-05,0.0014524732854419495,0.0003134965829260889,9.69982060884066e-07,0,4000
32,9.260824438707827e-05,0.0045082016291742265,0.00040333442669803534,4.689469336632999e-06,0,4000
33,0.0001628731071063741,0.000758311693360446,0.0002081890795572229,2.5687999831680875e-07,0,4000
34,0.00010158751950017597,0.004543325429956318,0.0005085847930871213,4.801111193028578e-06,0,4000
35,3.972311879660643e-05,6.959011553518002e-06,0.00043090448853076615,4.851597786792742e-07,0,4000
36,6.273848340841187e-05,0.004230132162379965,0.00012154482520719945,4.5238449506000496e-06,0,4000
37,0.00011266165119943744,0.00025335029577545735,0.0002480677993435427,8.636211520913056e-07,0,4000
38,9.908952199617053e-05,0.0044862281140450305,0.00010196988603299896,4.4461651361008635e-06,0,3999
39,3.6848611954164965e-05,0.0008232568583380903,0.00046673852036019776,1.3147945033974996e-06,0,3999
40,1.933495277502934e-05,0.004477921582894969,0.00016261822949651964,4.409691056876355e-06,0,3999
41,6.854402154905974e-05,0.001664828594359071,0.00027400260845257676,1.697252495297458e-06,0,3999
42,9.724002593672633e-05,0.004106471739705528,9.428125501590116e-05,4.151297718114559e-06,0,4000
43,2.8911312766405794e-08,0.002095857944874203,0.0005659316729380917,2.4702057561021575e-06,0,4000
44,1.8622259406826015e-05,0.003769951584717034,0.00023795515852033323,3.83218380964103e-06,0,4000
45,4.0156527335319454e-05,0.002390666654959089,0.00043720837482711094,3.1387670643742707e-06,0,4000
46,5.7630954276183914e-05,0.0036669294447999943,0.00015752192406608226,3.324356548830557e-06,0,4000
47,8.746907563451422e-06,0.0030228489598755886,0.00037675428582141274,3.4324459276423277e-06,0,4000
48,4.541624565090866e-05,0.003003208611039479,0.0001783054400280761,2.877017101900597e-06,0,4000
49,7.458688839339868e-07,0.0032301035293353627,8.878482575933302e-05,3.7225189929313176e-06,0,4000
50,6.244161291569528e-05,0.002860115924020867,0.0003597369486611575,2.6986240364345345e-06,0,3999
51,3.7228454344285525e-06,0.0038719203220850718,0.00043191529647188513,4.612391106938214e-06,0,3999
52,5.809718079368872e-05,0.002235354194953694,0.0002765264521883311,1.7210693664589478e-06,0,3999
53,6.957612644613017e-06,0.0038651707578586762,0.000501372128623626,4.1958281812298206e-06,0,4000
54,5.156373085713445e-05,0.002019802836918732,0.00033761183772264844,1.231309274528023e-06,0,3999
55,1.3454065257879362e-05,0.004421620337561838,4.3766309384024605e-05,4.566409412505237e-06,0,4000
56,4.5837701903904426e-05,0.0010162702637882277,0.00030523986067588246,6.946534990871697e-07,0,3999
57,4.243633202568316e-05,0.0042370330179731155,0.00023166629931629416,4.869238460996829e-06,0,3999
58,7.061441992220034e-06,0.0006199561692286181,0.0004611965181817425,9.287624432990652e-08,0,3999
59,3.558061744872444e-05,0.004558155678936962,0.0002534424863890273,4.638607782609261e-06,0,3999
60,5.1347026454717846e-05,3.39873153817637e-05,0.00045931526013557575,5.62761004344205e-07,0,4000
61,5.931730550974958e-05,0.0044628912009145715,0.00014504215292679542,4.7852364569471e-06,0,4000
62,7.663992018493202e-06,0.0004506707357827478,0.0001404477991277139,1.0570677966780766e-06,0,4000
63,2.65216463223112e-05,0.004294845434485425,0.000318555810132155,4.418217114183827e-06,0,4000
0,8.575016809886019e-05,0.0008357139331831916,0.0004179005758454865,1.4820854375339007e-06,0,4000
1,6.088919110611914e-05,0.00446127979354596,9.046285292803834e-06,4.567808487983465e-06,0,4000
2,2.5307170403078092e-05,0.001695672621965625,0.0002603928900276221,1.8310952133960396e-06,0,4000
3,4.081451540740405e-05,0.004008059746091141,0.0002497307645725616,4.149966715082313e-06,0,4000
4,3.5392442114976305e-05,0.0019579633719271437,0.000409781194671257,2.0979992168984303e-06,0,4000
5,6.440018482283228e-05,0.0038435309637695468,0.00016802118731460496,3.9096393499302846e-06,0,4000
6,1.0632192676250186e-05,0.0025752070521568617,0.00035722112080542893,2.62204640000894e-06,0,4001
7,4.907727656428282e-05,0.0034641828343172447,8.141461514385426e-05,3.3658445979087045e-06,0,4000
8,1.386714591490284e-05,0.0030057164547157506,0.00043934721743800053,3.0441743641993367e-06,0,4000
9,7.461900136035543e-05,0.003231562585174002,8.235638131024256e-05,3.34156423785083e-06,0,4000
10,4.379428638920278e-05,0.003628800955284823,0.000370564555696928,4.089510591831942e-06,0,4000
11,2.8729484169509493e-05,0.0025450581438112483,0.00014026363029700175,2.693729400020382e-06,0,4001
12,3.421845843861775e-05,0.003575848857200541,0.0005840544548010533,4.169905188491692e-06,0,4000
13,0.00010350559097606591,0.0021841826161559984,0.00027042157692805835,2.267986618929109e-06,0,4000
14,5.668935510829475e-05,0.00402217110331477,0.00022717209115710466,4.834711597646995e-06,0,4000
15,1.0166838960825193e-05,0.0017450753578116965,0.0002259965301760191,1.188364563311574e-06,0,4000
16,2.478852670917874e-05,0.004280943182421624,0.0003943206737011499,4.624703531670147e-06,0,4000
17,4.3935902311963325e-05,0.0012085714653140315,0.0003667196925705451,9.894100268859748e-07,0,4000
18,3.136815270925383e-05,0.0044411149190077374,0.0003603946998066168,5.078707223451793e-06,0,4000
19,4.678812961809224e-05,0.0006857089563757526,0.000490484434383748,2.0247772305413226e-07,0,4001
20,6.027624361268061e-05,0.004517542214378518,0.00039458918395704424,4.738153495151119e-06,0,4000
21,1.1653602769999053e-05,7.897141716608691e-05,0.0003255185764870809,4.642297259454535e-07,0,4000
22,8.50004639678801e-06,0.00438872847577116,0.00018267108253090363,4.551912201658198e-06,0,4000
23,5.6489575227733665e-05,0.00022164518838514177,0.0001993161679513284,7.386033849711955e-07,0,4000
24,7.581104937016583e-05,0.004564200125809241,0.00016256750718704097,4.941888682101885e-06,0,4001
25,1.2733859932327564e-05,0.0010342570949495719,0.00046125593340241123,1.946409688645419e-06,0,4000
26,6.273253915152958e-05,0.004334200603920417,0.00010893648205868435,4.033367721050098e-06,0,4000
27,2.555603435545917e-05,0.001589451590814847,0.00017714655198787627,2.169984217154008e-06,0,4000
28,3.4067126826622125e-05,0.0041500084018806175,0.00032475706924276507,4.099621859834646e-06,0,4000
29,4.284535365737927e-05,0.002092360042107718,0.00048613525711644853,2.6931087090441086e-06,0,4000
30,5.384268169566896e-05,0.003964765619451427,8.953454511422645e-05,3.7432068382727734e-06,0,4000
31,7.390253666179642e-06,0.0027622143218580257,0.0003356751067139537,3.0251616370923337e-06,0,4000
32,5.245809769790021e-05,0.003345946143166134,2.156190248605368e-05,3.415796927600758e-06,0,4000
33,1.833382250343511e-05,0.002959662712951622,0.0004367081375897836,3.6474919711953415e-06,0,4001
34,5.1497177700005716e-05,0.0031267283323789907,8.50806492295716e-05,2.890905311582422e-06,0,4000
35,1.531355562513782e-05,0.0034927933963723643,0.00042984645566349544,3.96696635483509e-06,0,4000
36,3.96970734962059e-05,0.002599580549805043,0.00019234337820387237,2.511810198458326e-06,0,4000
37,1.4612257723489805e-05,0.0037285177348933126,0.00031579888631522494,4.491336647970671e-06,0,4000
38,4.1003807178292664e-05,0.0021376227762386355,4.273813840146792e-05,1.4746134173561705e-06,0,4001
39,3.756888034496799e-05,0.004042066324131224,0.00030710601750504296,4.2991932160662035e-06,0,4000
40,8.404816475244521e-05,0.0016836661514137512,0.00010358224420015658,1.6917081832145642e-06,0,4000
41,4.844234561593466e-05,0.004354274174204433,0.0003627031273890333,4.504170193444789e-06,0,4001
42,3.852825988259763e-05,0.0010873850012416038,0.0002987314570806036,8.504829085831535e-07,0,4000
43,1.680427833966197e-05,0.004384264806189241,0.0003922988232586107,4.862163031053698e-06,0,4001
44,6.13900124814166e-05,0.0006913921163225348,0.0004993061496197083,1.0325351961998625e-07,0,4000
45,5.9652493166767844e-05,0.004440922650646831,0.00015991495253659475,4.740694271765872e-06,0,4000
46,2.0853400091050407e-05,0.00023021998074972865,0.0002680126325776261,2.9185145797591356e-07,0,4001
47,2.518368780374692e-05,0.0045642744424191336,0.00020209129439334474,4.959437911560684e-06,0,4000
48,6.179842154349834e-05,0.0006697193438548495,0.0003428879225669418,1.5068811177356646e-06,0,4001
49,6.538975176208233e-05,0.004279902530765473,1.5957376800045887e-05,4.452360996548008e-06,0,4000
50,1.7078647616535907e-05,0.0010467888352655838,9.499211340697931e-05,1.8510479454155843e-06,0,4000
51,1.1433146437437079e-05,0.004364066507190964,0.00042433855182008855,4.339425478723205e-06,0,4001
52,5.7209672001011085e-05,0.0016607462932137435,0.0005869286810001776,2.2383480421009352e-06,0,4000
53,9.865315320752245e-05,0.0041123694657447625,0.00015328254385564485,4.068263383609303e-06,0,4001
54,1.9302528179147577e-05,0.002116873809089407,0.00020881839193873173,2.855922043306771e-06,0,4000
55,1.4830477788732283e-05,0.003934714233582246,0.00023531150467426804,3.819765472414455e-06,0,4000
56,3.411704106420467e-05,0.0026486004248215435,0.0006015836332857076,3.372662601375034e-06,0,4001
57,3.495619503654669e-05,0.0035042552125436736,0.00012345442842788887,3.269930290009533e-06,0,4000
58,2.215859751217666e-05,0.002984531818300456,0.0002701209662502663,3.721050849831712e-06,0,4000
59,3.732619710772663e-05,0.003138554066658761,0.00024243374658384177,2.439890574957134e-06,0,4000
60,9.702756513979351e-06,0.0035176248003463664,0.0005507485046612866,3.5427039136615112e-06,0,4000
61,3.6898969851040215e-05,0.0025589462021914674,0.00038492259989110445,2.124940269554628e-06,0,4000
62,4.295928138860551e-06,0.0037953673550212676,5.827443469618409e-06,4.021432629614995e-06,0,4001
63,4.234710091954779e-05,0.002287246574671832,8.425652080161302e-05,1.8850646432600977e-06,0,4000
0,1.9476451404361798e-05,0.004262176565996641,0.0005612635370214124,4.808160638007878e-06,0,4000
1,4.826896498614589e-07,0.00164061813587302,5.247481327490567e-05,9.776765160685041e-07,0,4000
2,1.5103805833349186e-05,0.004291837936101254,0.00016141101832699978,4.325503864815219e-06,0,4000
3,7.970568040159898e-05,0.001081797446229204,0.0001387368777711436,3.606694920286893e-07,0,4000
4,7.444260973982043e-05,0.004363436486996292,0.0003929654637158746,4.892840029597566e-06,0,4000
5,1.9999126006738246e-05,0.0007378408363617352,0.0006570527298538333,1.1790982935083214e-07,0,4001
6,1.2670823435999307e-05,0.004590328030938666,0.00033888199939581304,4.755692576333498e-06,0,4000
7,8.95290254012855e-05,8.41444041914246e-05,0.0006215872304756808,1.0033969683749012e-06,0,4000
8,6.920927987253471e-05,0.004493631423723412,0.0005622513970272646,4.377639784482929e-06,0,4000
9,1.0457837458306993e-05,0.00012161199115231982,0.00028415873383533827,5.916361334563499e-07,0,4001
10,9.867052399948172e-07,0.00452975408381074,1.0214197884714991e-05,4.350280616296909e-06,0,4000
11,2.7208999461951448e-05,0.0011814353266615765,0.00019212372668880333,8.192291295645915e-07,0,4000
12,7.750810884693146e-05,0.0040943802908801185,3.941075487758298e-05,4.4355817548954985e-06,0,4000
13,2.2019055243464046e-05,0.0015912303458766478,0.00023072326945011514,2.1989657792563262e-06,0,4000
14,1.9287258280863768e-05,0.004055374612225413,0.0004428358713164137,4.061439492416702e-06,0,4001
15,1.5057988994498527e-05,0.0024002878021578042,0.0005686663104470873,2.406110159292431e-06,0,4000
16,3.942656702758062e-05,0.0035563540061923026,0.0005700213976405575,3.883769833168023e-06,0,4000
17,2.0587490394994545e-05,0.0025474810182167977,0.0002360612354689746,2.5834737252536794e-06,0,4000
18,3.656824884324972e-05,0.0033591754072844373,0.0002941523041621005,3.3852683419030598e-06,0,4000
