package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
12,0.014663677303024045,0.04619485086907294,0.002358847334886842,8.751222103678032e-05,0,4004
13,0.014758959803650487,0.03854634236748093,0.0027403600247895214,9.38394630265462e-05,0,4004
14,0.014319082633154892,0.03576730396894284,0.003999851151873584,9.123447162708422e-05,0,4004
15,0.013404807254463334,0.040235828732218336,0.004063102251776599,8.017975223387334e-05,0,4004
16,0.012342994449084922,0.03962379837957556,0.0023426375630316017,7.277762656322933e-05,0,4004
17,0.011727688842028478,0.030569358319570666,0.0019005127134344743,7.471939157661887e-05,0,4004
18,0.011935977060743362,0.027889469673345706,0.003529943981035724,7.704189394835392e-05,0,4004
19,0.012674658847382368,0.03602349572692923,0.00510284704263387,7.65559832817436e-05,0,4003
20,0.013262269959471933,0.04112015160949728,0.004522106277318072,7.81347140780435e-05,0,4003
21,0.013288695367430978,0.03459666694067064,0.004116429183984163,8.336082146397615e-05,0,4003
22,0.012653463266042553,0.028107784509856053,0.005226618150249112,8.224144529179546e-05,0,4003
23,0.011465816329376459,0.030729727627825908,0.005804243864458134,7.050434460226488e-05,0,4003
24,0.01008671395690217,0.03258862203267103,0.004048831233600288,5.8500822801197075e-05,0,4003
25,0.008992706287314195,0.024043460759069345,0.00259001479663706,5.6021453094293744e-05,0,4004
26,0.00870995529668303,0.017131322429552356,0.003665033321740286,5.808552852511115e-05,0,4004
27,0.009136550587675412,0.02235656869916454,0.0053221467813729965,5.7074867977215766e-05,0,4004
28,0.009710802298379837,0.030282890418163955,0.005026858633100056,5.6264991911925754e-05,0,4004
29,0.00986798240515901,0.027067379287614473,0.004235949408921244,5.994855852092672e-05,0,4004
30,0.00931909168275098,0.018595952575877844,0.0048808988777636515,6.117573841069377e-05,0,4004
31,0.008178187122746119,0.017845532061708316,0.005939984153086701,5.154006409399784e-05,0,4004
32,0.00668330056732447,0.020859420321079927,0.004844885602943366,3.7228319471347614e-05,0,4004
33,0.005266934668636455,0.015251912318659033,0.0028929944666942937,3.0781840112087626e-05,0,4004
34,0.004591182263273524,0.005985742810466108,0.0029302397628362667,3.189418699326944e-05,0,4004
35,0.004807362160525522,0.007133929563760759,0.004729272784575665,3.1536893869987934e-05,0,4004
36,0.005419156184277437,0.015812455515689796,0.005431663240189591,2.9644768191331817e-05,0,4004
37,0.005696532019508577,0.016806819832806914,0.00421202469386493,3.205140948012628e-05,0,4004
38,0.005362862652898041,0.008653621915101408,0.0038851945339636656,3.551029728558176e-05,0,4004
39,0.004444324057106713,0.004927629443517806,0.004972777965121931,2.991416752388998e-05,0,4004
40,0.0030347938897235744,0.008359033701114757,0.00461590125951876,1.5936313295837913e-05,0,4004
41,0.0015850591214471568,0.006332623520314341,0.0025293079991511947,6.429301271395893e-06,0,4004
42,0.0007176721671423628,0.0031006918408509714,0.0016488658644974123,6.342244998136566e-06,0,4004
43,0.0006937983249809142,0.005921993556006004,0.003140117567667037,7.722470346903303e-06,0,4004
44,0.0012465833168638486,0.0024080102818751395,0.004202807400042887,6.042006454953808e-06,0,4004
45,0.0017719795227835872,0.0074356563671725,0.003346225867018079,7.470837361518794e-06,0,4004
46,0.001739037134243764,0.0012223722545345469,0.002821217603679163,1.1445112924950952e-05,0,4004
47,0.0011067110428277461,0.0048172744017655755,0.0035496810640845886,1.0016641725803238e-05,0,4004
48,1.0217177940692157e-05,0.0021785554484243823,0.003972077826435869,9.553841387525206e-07,0,4003
49,0.0012686038504675762,0.0005246074828622971,0.0022014882687724177,1.2190217743569896e-05,0,4003
50,0.002241883313456164,0.008273764258487564,0.0005918810286465197,1.3800970019478183e-05,0,4003
51,0.002466366929801532,0.014513618445801645,0.0013474810627549475,1.1028637160288133e-05,0,4004
52,0.0019423567982574897,0.008517341853206559,0.002960068616765972,1.1568201596117936e-05,0,4004
53,0.0012701606388046418,0.00016479137965764003,0.002413848712646888,1.18146741616818e-05,0,4004
54,0.0009772847417252508,0.0030546489679537186,0.0014629775365200017,6.501811278714476e-06,0,4004
55,0.0011895973253924883,0.01014686195103307,0.0018922560101282742,3.3868496488017523e-06,0,4004
56,0.0019092433936209342,0.009090431652304663,0.0023762630484340137,1.0694143481782998e-05,0,4004
57,0.0029765534664208137,0.005052589026713452,0.0015860422973711353,2.199919150997779e-05,0,4004
58,0.003911233334378178,0.009546212865802164,0.00047932909710155706,2.5539208332926997e-05,0,4004
59,0.004222339417424522,0.017514193257356737,0.0004917047821038035,2.2021565644844208e-05,0,4004
60,0.003783671503745291,0.015028412334560487,0.0011024363045931697,2.0672035610293127e-05,0,4004
61,0.003040118130055965,0.00526195844951053,0.0014984841976718934,2.1833142713191165e-05,0,4004
62,0.0024998751319427618,0.003368726276695388,0.00024164310058663195,1.7753357963722856e-05,0,4004
63,0.0023789634528226227,0.011039803688404612,0.0001476503886181364,1.1325654452883746e-05,0,4004
0,0.0027329391444880593,0.013193269356390163,0.002056336810966497,1.3412089200195397e-05,0,4004
1,0.003445283879041625,0.007695847645473092,0.0014999786012310696,2.3376266550196877e-05,0,4005
2,0.004282029687457445,0.007979937567380028,0.0009964271328045083,2.911783661648467e-05,0,4004
3,0.004663571211438797,0.015976532928988898,0.0015250211707726795,2.5845635671267557e-05,0,4005
4,0.004340635160981739,0.017575329241964303,0.0005194235377634005,2.3622706227956227e-05,0,4004
5,0.003554370117238321,0.00825199637680971,0.0008412429413066772,2.4523574148095656e-05,0,4004
6,0.0028647388706633846,0.0030404806867663607,1.0029904856674393e-05,2.114240493697268e-05,0,4004
7,0.0025505423458431985,0.008350827515898746,0.000596634801040603,1.374334558377834e-05,0,4004
8,0.0026140680786709922,0.012673360799554102,0.0006621920772064987,1.2228969374601394e-05,0,4004
9,0.003057858071001404,0.007956193876079352,0.0010139710742363382,2.0395505927981404e-05,0,4005
10,0.0037160681325443053,0.004810633631364771,0.0005821959619863832,2.721753839877296e-05,0,4004
11,0.004102305112002224,0.01116504191914162,0.00224066822014952,2.4818304622766185e-05,0,4004
12,0.003940548365888688,0.016301868021030726,0.001393806444756383,2.035368851514205e-05,0,4004
13,0.003252060594194588,0.009554348778834204,0.0002736039242071106,2.025627656881979e-05,0,4004
14,0.002497065282833936,0.0013215249112397682,8.368516466493564e-05,1.9679639668021892e-05,0,4004
15,0.001994135556706805,0.0037291484825429807,0.0013095768001852044,1.3234643944984926e-05,0,4004
16,0.0018765448282342069,0.009892297537086762,0.000736615539220024,8.045562605432109e-06,0,4004
17,0.002089528693421347,0.007436618049166432,0.0004645053563910512,1.2196083518388243e-05,0,4004
18,0.0025241101084605084,0.0017728473322031616,0.00032044141755210165,1.9587223210944083e-05,0,4004
19,0.002978050826445097,0.0049469914771345545,0.0022094972622127,2.0568018762214517e-05,0,4004
20,0.002974789020831588,0.01218476589904621,0.001714014149828189,1.526316900773506e-05,0,4004
21,0.00248196132329598,0.00964428828315152,0.00015793066955520457,1.343203444172545e-05,0,4004
22,0.0017720046153535127,4.216840568117537e-05,0.0003639830053019092,1.449003997923611e-05,0,4004
23,0.0012462531644585229,0.0011970456337670767,0.0010520778978614094,1.0180382828339608e-05,0,4004
24,0.000994312208880095,0.005516988888496041,0.0012316099109316956,3.3139725157325864e-06,0,4004
25,0.0010296318626285114,0.00612429027520712,0.00011686812561853259,3.92225503265454e-06,0,4004
26,0.0013046641151355108,0.00041072118570395326,0.00020118155774587925,1.0980289874698892e-05,0,4004
27,0.0016648606300211628,0.0007857209128732548,0.0014282058078347877,1.3657027083039633e-05,0,4004
28,0.0017640429161163006,0.006645289159339079,0.0020908874679896293,8.981692957815516e-06,0,4004
29,0.0014404571094799572,0.008244836122141674,0.000651615458036269,5.83164803665646e-06,0,4004
30,0.000791335259000376,0.000398903904444286,0.0006297864585845859,7.409418420723092e-06,0,4004
31,0.00031177826710580457,0.005101440522367565,0.000607226238863779,5.847294238815765e-06,0,4005
32,7.551559794405946e-05,0.0007401366539838499,0.0015148874863870618,8.997511148186219e-07,0,4004
33,4.127723458685736e-06,0.004563982797184706,0.0003505651911712962,3.584981664240793e-06,0,4005
34,0.00018500834810665232,0.0011254135714738951,0.0005223645463749964,1.8002880625638038e-06,0,4004
35,0.00047385118740231465,0.00492520305662839,0.0007305005265572618,6.368812106406621e-06,0,4004
36,0.0006786809150092837,0.0011970985926046908,0.0019485829665444358,3.921120325818014e-06,0,4005
37,0.0005306944291509589,0.006125962133653387,0.0009144670648135813,6.807128264710268e-07,0,4004
38,8.759804661352249e-05,8.72565902415813e-05,0.0005477699275975546,5.283051454520802e-07,0,4004
39,0.00042117097926878857,0.007145616562745554,1.6004280181528604e-05,1.7531372635111267e-06,0,4004
40,0.0006827867749982187,0.003855841172580454,0.0013304715004371674,3.2968523685140585e-06,0,4004
41,0.0007379520610089521,0.0023791599249972303,0.0006769992958396248,8.175418075335041e-06,0,4004
42,0.000712560896191533,0.0006287096518009516,0.0006010155487477472,4.780384621932756e-06,0,4004
43,0.00047349227631976,0.006783751345201235,1.1602624850612782e-05,1.2793212642055093e-06,0,4004
44,0.00018237562332562216,0.0035003598492550922,0.001534493833703387,4.186099015721912e-07,0,4004
45,0.00013387235010649647,0.0038237241571522406,0.0011902210949802598,4.5220381894058165e-06,0,4004
46,0.0004131644253649386,0.001425646054978792,0.0004913318015208363,4.595305703672556e-06,0,4005
47,0.0008126170222289117,0.007011407921120609,0.0005120231764370681,1.4640423823882523e-06,0,4004
48,0.001033270416701032,0.00699010853391329,0.000964055596609511,3.870878135459749e-06,0,4005
49,0.0011123799151901313,0.00022239615793168176,0.000908686579637786,9.93387444240757e-06,0,4004
50,0.0011360932520177208,0.0005369738349100925,0.0006914984881490577,9.384236619309936e-06,0,4005
51,0.0009756073858373273,0.006351325341221277,0.0006657890645913985,3.1065857129449143e-06,0,4004
52,0.0006918618718297205,0.006790945954865971,0.0011197687135464252,1.2361783409357752e-06,0,4004
53,0.0005121823542126115,0.0010409470441860769,0.0015200197696185974,5.878743662431181e-06,0,4004
54,0.0006218648572999499,0.002679570221669691,1.0401650373935707e-05,7.521596656176646e-06,0,4004
55,0.0009136964650052571,0.005238913681468778,0.0008423819452184783,3.868453471810707e-06,0,4004
56,0.001117916258038658,0.00861591328571478,0.000406320516210186,3.4955501576475435e-06,0,4004
57,0.0011572752871806286,0.0020400779187345385,0.0010902923802590446,8.929031360361785e-06,0,4004
58,0.0011615387073846697,0.0017415623243610505,0.0002153229910563654,1.1099986848371724e-05,0,4004
59,0.0010725504625480509,0.004046271970605574,0.0011088666075630906,5.748308384257906e-06,0,4004
60,0.0008408588686959166,0.007920156969171735,0.00014131758514722642,1.7234599213742118e-06,0,4004
61,0.0006572516672615454,0.0016769715319447489,0.001185301466800793,5.055066840410352e-06,0,4004
62,0.0006659850128419333,0.0035659963420513374,7.958952007151611e-05,8.407902240960541e-06,0,4004
63,0.0008367502617957759,0.0019460744146145897,0.001209846655818588,5.355354207662835e-06,0,4004
0,0.0010040276072298996,0.008030734894559253,0.00022382225903037667,2.5185874083628032e-06,0,4004
1,0.000990788707394262,0.0037698933923295142,0.0009458880095728698,6.343601066962965e-06,0,4005
2,0.0009535670848878394,0.0025976466150714815,0.00014948521228342005,1.0405266294645602e-05,0,4004
3,0.0009738007684452608,0.0008699589363681881,0.0011861310250389848,7.054430504691221e-06,0,4004
4,0.0008210646771110858,0.007149834476243426,0.000603019097177159,1.5915192275277355e-06,0,4004
5,0.0005988842426622123,0.003775990538433657,0.0012871153247881722,3.220959831403767e-06,0,4003
6,0.0004973148103174254,0.0036467778286580193,0.0007310071604004411,7.245067574454163e-06,0,4004
7,0.0006055171967776924,0.00154621620040058,0.0010452122804242023,5.628086470267604e-06,0,4004
8,0.000724789352004507,0.00620054283310953,0.0007909211181622825,1.2850737233194687e-06,0,4005
9,0.0006975393991425596,0.005329823967360378,0.0007066839498177656,2.50349525006531e-06,0,4003
10,0.0006803129362907722,0.002310940032602617,0.0007257661121088322,7.62688596927343e-06,0,4004
11,0.0006743094865176732,0.002252011883873581,0.0008690359852604355,6.8029730096618476e-06,0,4005
12,0.0006203064370834525,0.004982355949061293,0.0008505740589811895,8.761640771783119e-07,0,4004
13,0.00043208704585304076,0.005298804402599594,0.0007068906399757279,1.3960956445607348e-07,0,4004
14,0.00030220909047947364,0.0025428799284653797,0.0008909167575847631,4.597284555796636e-06,0,4004
15,0.0003123716533596947,0.0043742872996856514,0.0003598842709367679,5.036303698144001e-06,0,4004
16,0.0004088506463139537,0.003115955655178171,0.0008780384904108877,3.163085309916476e-07,0,4004
17,0.0003902666082667138,0.00596628560196735,0.00036318205037238967,1.108231697798121e-06,0,4004
18,0.00035243289618335183,0.0009504883796375772,0.0009377282596189485,3.5945817407449516e-06,0,4004
19,0.0003304474054645183,0.0046379299122381035,0.0004083680476439511,5.604948503608053e-06,0,4003
20,0.00032562144530963157,0.0016634090523168245,0.001094522325861076,7.349312864028706e-07,0,4004
21,0.00023627226990286475,0.005681747666112589,9.455448383597045e-05,2.46785028961571e-06,0,4004
22,8.78412779538986e-05,0.0005986730449943753,0.000999450915233262,1.4616866566206952e-06,0,4004
23,2.883738728730651e-05,0.005685500617590512,0.00016531234749417274,4.28946970832713e-06,0,4004
24,0.00011768005822129322,0.00027370391400418005,0.0013182441004028216,2.1070846651508386e-07,0,4004
25,0.00011310099398761434,0.0053569753746713295,0.00039465561427129566,3.130572876465346e-06,0,4005
26,5.06964700857474e-05,0.0006190148536133536,0.0009090735394076098,1.2781619835171954e-07,0,4004
27,7.599050702511843e-07,0.0055359970425620025,0.00012068769680720172,3.998283145403551e-06,0,4005
28,4.342699161891373e-05,0.0014990446254746935,0.0012733128321857066,8.291946409821437e-07,0,4004
29,1.446388149311506e-05,0.005193728663171401,0.0006917526560109769,4.096990224092374e-06,0,4004
30,0.0001480712714865687,0.0018881029203229823,0.0007987907579369363,1.9195078526028635e-06,0,4004
31,0.00020091078074382487,0.0054937620208670174,0.0002985637576180505,3.038340654495918e-06,0,4004
32,0.0001594230490326289,0.003338843606882969,0.0011736185292432733,4.1012286069879405e-07,0,4004
33,0.00010661891795812271,0.004299249155065855,0.0008034713778193218,4.773646681417971e-06,0,4004
34,0.0001931472799538479,0.0028610450216829887,0.0006887397526769379,3.0534540240193028e-06,0,4004
35,0.0002494135765609102,0.00473149993181953,0.000622701092754925,1.7192015765281354e-06,0,4004
36,0.00019747128134951382,0.004398679682381909,0.0009814107402360964,1.1033421657934647e-06,0,4004
37,0.00015843429977018163,0.0032425041427334225,0.0010376385620426377,4.106100163622871e-06,0,4004
38,0.0001950041801046256,0.0037260169895091256,0.0005842157844220947,4.303465798422977e-06,0,4004
39,0.0002755332135155098,0.0038806783159743546,0.0008587716983806586,8.016321081226027e-07,0,4004
40,0.00025028113680742225,0.005358210170617773,0.000639778631613983,1.6058137700135946e-06,0,4004
41,0.00022944008848525824,0.0018877389295009622,0.0010325757807891336,3.4059433610254274e-06,0,4004
42,0.0002652055360358856,0.004230985537720406,0.000433310772133522,4.789381611206794e-06,0,4004
43,0.0003307574493114737,0.002938966699328813,0.0010148929016192314,4.6418137139010924e-08,0,4004
44,0.0002818415782064155,0.00611553126570318,0.00047500054036802967,2.0446172579763966e-06,0,4003
45,0.0001957282429365456,0.0006542082025418976,0.0011978760985303042,2.4709875196946414e-06,0,4003
46,0.00021157438953190943,0.004753181500839681,5.802853642771994e-05,4.906116348412629e-06,0,4003
47,0.0002526635060111176,0.0014720165558652395,0.0010484669530583823,3.6950561872096116e-07,0,4004
48,0.0002572573615386694,0.0063391305729668425,5.691083197954629e-05,2.6080536945740745e-06,0,4004
49,0.00016633686339224954,0.0007519752038884296,0.0011627036974960247,1.961205214899224e-06,0,4004
50,0.00020423631509824727,0.004695269845146859,0.00022115140623096905,5.385409289469828e-06,0,4004
51,0.0003026244891787921,0.00027239943965744553,0.0010520110657134824,1.909736111533003e-06,0,4004
52,0.0003112169709616236,0.006326257160235136,0.00023405492265998165,2.1047955259803122e-06,0,4003
53,0.0002101949614333979,0.001853938755851079,0.0011558147518898215,8.804574181327964e-07,0,4003
54,0.000193049290694078,0.004866108997705292,0.0005647105685119584,4.9850914391941026e-06,0,4003
55,0.000270105559864236,0.0014907900576597388,0.0009712919643917658,2.374653756555353e-06,0,4003
56,0.0002818944577092146,0.005484940868759546,0.0003958529564115724,2.3431890518721276e-06,0,4003
57,0.00021263131033655484,0.0030364796018772333,0.0011357674914975666,5.088910671920711e-07,0,4004
58,0.00022021890449910558,0.0042849412470827315,0.0008490515720490521,4.474758123499092e-06,0,4004
59,0.000290590934829484,0.0025811964233028715,0.0008455109101223003,3.439877815844988e-06,0,4004
60,0.0003206294152185281,0.004941632775430912,0.0009272201901482792,1.4621830382727235e-06,0,4004
61,0.0002475988408019282,0.004197924677939698,0.0007068531170204759,1.0055677231704688e-06,0,4004
62,0.00014834820473661137,0.0035377773259246898,0.0008442546999928423,3.830854577354289e-06,0,4004
63,0.0001360366119165876,0.0038825257789885546,0.000638114549776935,3.70779291836195e-06,0,4004
0,0.00015293278021812176,0.0035962211339825466,0.0008419944366544505,1.6283058349542126e-06,0,4003
1,0.00014549813097552267,0.004826361135959971,0.0007201555572400665,2.2243057110269205e-06,0,4004
2,0.00010050405468005998,0.002479294001218387,0.0010969365144122755,2.8411124326196097e-06,0,4004
3,0.00014135882210860635,0.004611809481670873,0.00040076636144633845,4.159953129983404e-06,0,4003
4,0.0002424871106008506,0.0026048101193056504,0.0009723778915541415,5.495362747342329e-07,0,4003
5,0.00020752540820309466,0.00565061362658311,0.00045152791430602007,2.4963942995334894e-06,0,4004
6,5.492970288988366e-05,0.0014614358963993923,0.001161596770271298,1.9051717701704811e-06,0,4003
