package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
62,0.0018961278874286133,0.0016550663038761085,0.005822778949203053,1.0842983616148401e-05,0,4004
63,0.0013059359588868907,0.007947244396576654,0.004946493725462923,2.5187881569898073e-06,0,4004
0,0.0008541219018878277,0.00870589878259747,0.002845784446345816,1.4951129601791084e-07,0,4004
1,0.0009999392044277144,0.0017370650355226554,0.0024885499387213217,6.2477621644585244e-06,0,4004
2,0.0018850068667551675,0.0015814504553205858,0.004439663337542372,1.1511828472567895e-05,0,4004
3,0.003056953653439131,0.012017729814731887,0.005711853306899649,1.1312365917852836e-05,0,4004
4,0.0038586525215702195,0.017790870777260537,0.004922798532913339,1.2985503710853762e-05,0,4004
5,0.004040673463682926,0.011484755576196763,0.004141781225102967,1.8948563471781816e-05,0,4004
6,0.003701711259357817,0.006210383341586459,0.00443545529590831,2.012452923380194e-05,0,4004
7,0.0030437729694111786,0.01090017234342805,0.005214830471086467,1.251861068385631e-05,0,4004
8,0.002455806816490347,0.014423764228913977,0.0029056655691558574,6.425587964728034e-06,0,4004
9,0.0022259268748949807,0.008340762906643569,0.001579896143825347,9.815528648168464e-06,0,4004
10,0.002659681157705053,0.0036632378773654127,0.002893108488406152,1.5664537848486266e-05,0,4004
11,0.0035725744039557987,0.010974852046746744,0.004386792516564332,1.5830220704737962e-05,0,4004
12,0.004362282498057809,0.019564167151846366,0.004100720063598445,1.4888789431133408e-05,0,4004
13,0.004596185433313211,0.015967373560889113,0.003203448071778782,1.9527871444812143e-05,0,4004
14,0.004269496651245985,0.008338989357935521,0.0035437534928189894,2.2777972590460397e-05,0,4004
15,0.0036803759853004043,0.009998815424342786,0.003801729591788089,1.7121096275566337e-05,0,4005
16,0.0029681403007803097,0.015473121652037167,0.0020165682611163653,8.668668770230264e-06,0,4004
17,0.0024368005690251176,0.01182562494519097,4.7593011969525485e-05,9.020272003290919e-06,0,4004
18,0.002489212607795349,0.004361627676907285,0.0001289818510793883,1.4670829261228394e-05,0,4004
19,0.003088580092513814,0.007354639485538203,0.0016162360647300844,1.6009384709458722e-05,0,4004
20,0.0038017097415644074,0.016817776471720974,0.002874702208063554,1.3636927774090236e-05,0,4004
21,0.004098843396671982,0.01707079547883603,0.0016892449141726845,1.5580235886672713e-05,0,4004
22,0.003892619954038715,0.008690488504885994,0.001459476270649178,1.9539872870286992e-05,0,4004
23,0.0033209636775901356,0.006503240576389359,0.002040224189065764,1.7402071130131943e-05,0,4004
24,0.002635056008787093,0.012248860093385695,0.0011436486489209863,9.494392684211966e-06,0,4004
25,0.0020235500710293415,0.011959366668292561,0.0009270104826635461,6.3429333872425165e-06,0,4004
26,0.0018052523514706627,0.0038528600399863906,0.0013163032527870387,1.0803435616761038e-05,0,4004
27,0.002138459024917327,0.002137229332652697,0.0004691839815391776,1.3451820183134461e-05,0,4004
28,0.002710705283604248,0.01097116379758226,0.0007380369936464464,1.0773125992992611e-05,0,4004
29,0.0030019666509023156,0.015047297866723283,0.0002458560544639838,1.0124119324262642e-05,0,4004
30,0.002894400660378852,0.007799836311383904,0.0011731522737824123,1.4395736671156341e-05,0,4003
31,0.002468264795226255,0.002520467340248676,0.00042590235540763965,1.5172404623126615e-05,0,4004
32,0.0018646055157907511,0.007193898074210284,0.00044332573134185486,7.92552564436328e-06,0,4004
33,0.0012561123321211175,0.010216321985761426,0.0014299124157955397,2.4452530688061887e-06,0,4004
34,0.0008585612315138483,0.0034342300456130393,0.002108259257587098,4.4087073565611e-06,0,4004
35,0.000955030050600164,0.0018842399140467387,0.001037532792044092,8.906267443202234e-06,0,4004
36,0.0013594093241927306,0.004113658480358922,0.0005056258778607381,6.995333773431513e-06,0,4004
37,0.001698794487307405,0.01105097899309657,4.9098880098403304e-05,4.141212654728902e-06,0,4003
38,0.001675391307736702,0.006711928938258692,0.0010423662205817348,7.643348584458368e-06,0,4004
39,0.0013716586285727203,0.0009801306348915513,0.0008294131722691232,1.0824173711547913e-05,0,4004
40,0.0009186437587058809,0.0010120642942055905,0.0004097681646793316,5.710118124856567e-06,0,4004
41,0.0003816918111022823,0.006861458553943857,0.004937801012861833,1.9571870633780688e-06,0,4004
42,9.474290866491624e-05,0.0031851423353430938,0.0075293632292444184,1.8197062888528487e-06,0,4004
43,0.00016566581892790797,0.004643969608120127,0.0038395778297371556,3.3604399898149763e-06,0,4003
44,0.00015881632359774885,0.0022207033697674815,0.004321897020085991,3.392053603241194e-06,0,4004
45,0.0005141562246991328,0.0063675240911649994,0.0029165968718766846,8.16654917373414e-07,0,4004
46,0.0006203082757733626,0.005805548632570963,0.003083272087773152,6.58391795180712e-07,0,4004
47,0.00043029825660188543,0.0026999646781558466,0.0006219234219110391,5.561964657201656e-06,0,4004
48,9.013641724186972e-05,0.0040046567713143645,0.0030323675502974597,3.857671264223821e-06,0,4004
49,0.00027668890574039905,0.002717618281670139,4.1096568526797974e-05,3.567955777864163e-06,0,4004
50,0.0007119495799522775,0.0032074930213877298,0.0031995021860365546,5.934146625648267e-06,0,4004
51,0.0008504773049445734,0.005056758231187218,0.005743336406241454,1.2298016101712154e-06,0,4004
52,0.0005875470919774141,0.0068237624620605414,0.0015296908887106016,5.737800332807908e-07,0,4004
53,0.00021856347409997663,0.0015413098081197888,0.0033039890057923868,3.766812899562918e-06,0,4004
54,5.475203053151539e-05,0.0049854984357057975,0.0002678348380263551,4.349386716046072e-06,0,4004
55,0.00014355768471446958,0.002503027451443963,0.0003290739794734202,1.0078988330634553e-06,0,4004
56,0.0003186590365604842,0.006718159674039867,0.0013891242532333163,2.1466414959876783e-06,0,4004
57,0.0005782048157535782,0.0007471292114942336,0.0012241852421312383,3.858297296778219e-06,0,4005
58,0.0008878434805198071,0.002614590095511051,0.00042104541293278935,8.33010935938245e-06,0,4004
59,0.0011249939482870321,0.003682505225375644,0.001094176123368228,5.172319795597392e-06,0,4003
60,0.001075677384102532,0.009241469394611028,0.0003616988476793792,1.2162651957414005e-06,0,4004
61,0.0007705733091507033,0.0032030321335796996,0.0018360689949393854,4.043156574601398e-06,0,4004
62,0.0005593955438171665,0.003819719845451129,0.0006670127159645394,8.0045681088106e-06,0,4004
63,0.0005452126515869596,0.0007446543371098955,0.0013739079151949536,3.2581539913932046e-06,0,4004
0,0.0006616543703486889,0.008207904017373929,0.0008042841911655202,1.4985576845834763e-06,0,4004
1,0.0007979943833609786,0.00527648701190355,0.0005090376601970087,2.4930304342977056e-06,0,4003
2,0.0010336251050318184,0.001563763533007346,0.0001151329300415773,8.419915840893329e-06,0,4004
3,0.0012350686067595152,0.0014564598296330316,0.0010667618931938453,7.255112033432962e-06,0,4004
4,0.0012603346918138442,0.009103781500821652,0.0006433026901489242,1.717507159856913e-06,0,4004
5,0.0010422169748591735,0.006786814485775003,0.00031306123810026585,2.33394049562803e-06,0,4004
6,0.0008515381640777924,0.0014758732000175413,0.0007237251143971733,6.8720187211559846e-06,0,4004
7,0.0008415076020779207,0.0008060552900350705,0.0025898658437030035,5.455017725278483e-06,0,4004
8,0.0008992770305309267,0.007047609306142618,0.0024254818605003604,2.2173226266422e-07,0,4004
9,0.0009306416303998212,0.00724995050726081,0.0006296737026565254,9.130429854575793e-07,0,4004
10,0.0010336360330275138,0.0005232601785875644,0.0005101418637080815,7.019379794530317e-06,0,4004
11,0.0011748342186333601,0.0013109563384949236,0.001811953629541095,8.045849473094743e-06,0,4004
12,0.0012437992846008948,0.006444132279008865,0.0018920346406942259,2.6241165754729875e-06,0,4004
13,0.0010835541813969934,0.008236509646353467,9.569955434462108e-05,1.0120090188300435e-06,0,4004
14,0.0008244904964687991,0.00019397681524601344,0.0009304434554643515,5.485749084015752e-06,0,4004
15,0.0007109120913306689,0.003124744329494081,0.003614033128976847,6.651025565324528e-06,0,4004
16,0.00070130228524296,0.003971221891396281,0.0021440500766246578,1.2622908613264481e-06,0,4003
17,0.0006768734158072384,0.007578204719802969,0.0014607023173524767,9.372780523465724e-07,0,4004
18,0.0006314094987604657,0.0010773135143466465,0.0008729873335435286,4.319587518243236e-06,0,4004
19,0.0006273339312743203,0.0032022615552671934,0.0006294399833073193,7.656059315290968e-06,0,4004
20,0.0006749906988081169,0.0028123067571971627,0.0009278960333517726,3.6286335862339775e-06,0,4003
21,0.0005840876444692902,0.008031935385561541,0.0002624219949204316,9.51168667839998e-07,0,4004
22,0.0003571304392705525,0.002394408797585725,0.000913939269217255,2.0154933940893357e-06,0,4004
23,0.00019248627844325355,0.004011856573656233,0.0010118310932292346,5.863579303745137e-06,0,4004
24,0.00016664126448290891,0.00032869687020624247,0.003149770643203184,2.1817784483898526e-06,0,4004
25,0.00015288825923366695,0.00705000515764398,0.0013028887496459075,2.3207878210767662e-06,0,4004
26,0.00010967287717859734,0.003139216520092143,0.0001726299530925454,5.828335719011403e-07,0,4004
27,0.00013952146524941447,0.004143267450746444,0.00037368821239819366,5.320379696577082e-06,0,4003
28,0.0002453721354368841,0.0012334866866471061,0.002129421521218631,3.0437723968613904e-06,0,4004
29,0.0002467214486599733,0.006254977357931714,0.0014293049732366815,2.2220634699283056e-06,0,4004
30,9.615147670385626e-05,0.004179663989346054,0.0013561308662437316,9.050796755828445e-07,0,4004
31,1.5224456715959409e-05,0.003906615129849217,0.0002642219010887373,4.0781021487450414e-06,0,4003
32,6.731622265290405e-05,0.0030168325528528916,0.0013110609176210776,2.9423466977158386e-06,0,4004
33,0.0001100014210208246,0.00472538318777706,0.0009958205185850318,2.6545215652387493e-06,0,4004
34,5.6780762364813255e-05,0.004571214810652709,0.0008553371113548299,2.500733204298282e-06,0,4004
35,1.995015873847604e-05,0.0034022359032364995,0.0008550128329421929,2.8729366497119506e-06,0,4004
36,8.219933692929823e-05,0.004437003212547045,0.000637387228514646,3.1981803748509554e-06,0,4004
37,0.0001688928382822802,0.0033820874755744364,0.0008163915076362784,2.2504877396084915e-06,0,4003
38,8.887179936584313e-05,0.005079976377254094,0.0002941324849445351,3.2837209629730363e-06,0,4004
39,3.8140338392524685e-05,0.002690954641961377,0.0008839839509018075,1.7310649595089218e-06,0,4004
40,5.4856271379521785e-05,0.005661771866879884,0.0006534964649786569,3.219292079638091e-06,0,4004
41,9.365402582299729e-06,0.0016022019597717845,0.0009915492873639527,1.987785321653632e-06,0,4005
42,2.320090559318608e-05,0.005130523111685699,0.00027511225803943687,4.357522879231781e-06,0,4004
43,0.00010341072585561344,0.0018376490864369412,0.0010205047952559722,1.9508977596510506e-07,0,4004
44,0.00012425043962489146,0.006339578418656037,6.897832731519273e-05,2.9680962917637986e-06,0,4004
45,7.680743493613287e-05,0.00019961913435981922,0.0005805764496438845,1.4241719552158361e-06,0,4003
46,0.00012801956940603293,0.005045476936159079,0.0003395933622461197,4.796296563938873e-06,0,4004
47,0.00022591115220385572,0.0005921325521453568,0.0005436492449648236,7.791794019845581e-07,0,4004
48,0.00024315660172844242,0.00658232091499966,0.0006032344695651485,3.05714667328754e-06,0,4004
49,0.00014928907532595764,0.001827979282445314,0.0009143422441518236,5.396634051681009e-07,0,4004
50,0.00013470664134793308,0.004710939295153882,0.0003364554703825339,4.931028678708744e-06,0,4004
51,0.00023398554442231865,0.0006062351138626772,0.001798910741103835,2.0480289147496426e-06,0,4004
52,0.00027886288498043935,0.006630821710420039,0.0008840776935813498,2.452735544081512e-06,0,4004
53,0.00018509118932205556,0.0034329106468011547,0.0005308597956028877,1.69928957134434e-07,0,4004
54,0.00012354973277249148,0.004044300275128408,0.0002727008426033361,4.554357866862833e-06,0,4004
55,0.00017392726605710757,0.0019427865787063326,0.0016417501039297034,3.3081445481747975e-06,0,4003
56,0.0001777258164887726,0.005776137804933008,0.0009007093315875285,2.1075299306273614e-06,0,4004
57,0.0001363729175405227,0.004512428909100402,0.00018558929869636804,1.2460445599108795e-06,0,4004
58,6.547607839853528e-05,0.003254431978699196,0.0007352559933793395,4.160081609708033e-06,0,4004
59,0.00020342688185810186,0.0028757338534142122,0.0007753597972284911,4.124530341844644e-06,0,4003
60,0.0002968192238225819,0.005175690026687411,0.0011814133234400732,1.7703887558743311e-06,0,4004
61,0.00019304356017659023,0.005844363255051173,0.00014166202651858895,2.0837641291351522e-06,0,4004
62,0.00012280055935991738,0.002013427778280805,8.845612214063218e-05,3.473861454625287e-06,0,4004
63,0.00016566965144201897,0.0038642418268560116,0.001697715011462102,4.385175517134952e-06,0,4004
0,0.00016819831338250817,0.0034739590186759605,0.0020178329217672443,1.1548297663635113e-06,0,4005
1,0.00014677547364978845,0.006202082645930301,6.416707635440855e-05,2.655176141732092e-06,0,4004
2,5.219967628403537e-05,0.0010932597620335579,0.0015248518638374766,2.44259102092387e-06,0,4004
3,0.00011309572384840766,0.004789621695005246,0.0016644167024598483,4.756626931860855e-06,0,4004
4,0.00022795784320633037,0.0022541386231550798,0.0019989390947007003,1.132017021032853e-08,0,4004
5,0.00023599555987740474,0.00666305573678818,0.0002241631658044272,2.741235490772495e-06,0,4004
6,0.00013212381899636614,0.0002219199041919869,6.178270791641341e-05,1.5099603343565596e-06,0,4005
7,9.920022897265981e-05,0.004840646049944147,0.000947664863306473,4.0623642754088005e-06,0,4004
8,0.00016146419881946352,0.0006665952260297532,0.001883155184146885,9.831988854443139e-08,0,4004
9,0.0001357213504406283,0.0062459723496803505,0.0006718976671474115,3.320552790276124e-06,0,4004
10,4.2886877035057936e-05,0.0011511943749459843,0.0005275201693131117,2.080057877225715e-08,0,4004
11,4.4700568009025505e-05,0.005284527516406047,0.0004752618801232372,4.440078524973921e-06,0,4004
12,0.00019111322028719977,0.0010314927763214053,0.0015023580595996742,1.4448825380801855e-06,0,4004
13,0.000247968384644748,0.006055701035762948,0.0005557289497241604,3.2396998538050827e-06,0,4004
14,0.00018093678277451665,0.002632755551313371,0.0008650075138572415,7.802254105124605e-07,0,4004
15,0.00011584237216772175,0.004863995810581236,0.0004308574413042462,4.192843397701624e-06,0,4003
16,0.0001665245426800883,0.0026898398980443904,0.0018517348079407764,2.5673762946539636e-06,0,4004
