package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
52,23.448474884033203,0.8043229579925537,-11.516860008239746,-0.006141185760498047,0.0,4004
53,23.440277099609375,0.7779300212860107,-11.508983612060547,-0.006136258598417044,0.0,4004
54,23.434425354003906,0.6680667400360107,-11.478164672851562,-0.006117185112088919,0.0,4004
55,23.436765670776367,0.6858408451080322,-11.491137504577637,-0.0061130523681640625,0.0,4005
56,23.441450119018555,0.8053958415985107,-11.532434463500977,-0.006123939994722605,0.0,4005
57,23.4309139251709,0.8060038089752197,-11.532050132751465,-0.006123542785644531,0.0,4005
58,23.427398681640625,0.6921708583831787,-11.497512817382812,-0.006103833671659231,0.0,4004
59,23.440277099609375,0.6808161735534668,-11.498281478881836,-0.006095091346651316,0.0,4004
60,23.448474884033203,0.7962405681610107,-11.539032936096191,-0.006106853485107422,0.0,4005
61,23.44613265991211,0.8217930793762207,-11.545022964477539,-0.006110588554292917,0.0,4005
62,23.434425354003906,0.7090330123901367,-11.508214950561523,-0.006093263626098633,0.0,4005
63,23.44613265991211,0.6658494472503662,-11.497145652770996,-0.006082931999117136,0.0,4005
0,23.451988220214844,0.7678627967834473,-11.530905723571777,-0.006094296928495169,0.0,4005
1,23.44613265991211,0.8155345916748047,-11.540767669677734,-0.006101211067289114,0.0,4005
2,23.434425354003906,0.7091939449310303,-11.50306510925293,-0.006086587905883789,0.0,4005
3,23.440277099609375,0.6398320198059082,-11.48105239868164,-0.006074825767427683,0.0,4005
4,23.454330444335938,0.7282555103302002,-11.509662628173828,-0.006083965301513672,0.0,4005
5,23.448474884033203,0.8002817630767822,-11.528107643127441,-0.006094932556152344,0.0,4005
6,23.433252334594727,0.7125377655029297,-11.497288703918457,-0.006085554603487253,0.0,4005
7,23.427398681640625,0.6224513053894043,-11.468911170959473,-0.006073474884033203,0.0,4005
8,23.444963455200195,0.6923317909240723,-11.493953704833984,-0.0060823759995400906,0.0,4005
9,23.440277099609375,0.7842600345611572,-11.520963668823242,-0.006096045020967722,0.0,4005
10,23.433252334594727,0.7210135459899902,-11.496984481811523,-0.0060918331146240234,0.0,4005
11,23.42856788635254,0.6164073944091797,-11.462679862976074,-0.006076892372220755,0.0,4005
12,23.443790435791016,0.6617188453674316,-11.479389190673828,-0.0060802302323281765,0.0,4005
13,23.45081901550293,0.7663249969482422,-11.511397361755371,-0.006097555160522461,0.0,4006
14,23.44964599609375,0.7283270359039307,-11.494482040405273,-0.006094932556152344,0.0,4005
15,23.444963455200195,0.6119906902313232,-11.458513259887695,-0.006079991813749075,0.0,4005
16,23.451988220214844,0.6306767463684082,-11.466863632202148,-0.006079832557588816,0.0,4005
17,23.440277099609375,0.7436692714691162,-11.502679824829102,-0.006094694137573242,0.0,4005
18,23.42856788635254,0.7329940795898438,-11.493274688720703,-0.006097713951021433,0.0,4005
19,23.433252334594727,0.6155848503112793,-11.45327377319336,-0.0060840449295938015,0.0,4005
20,23.443790435791016,0.6081640720367432,-11.453577995300293,-0.006083329673856497,0.0,4005
21,23.44613265991211,0.7224619388580322,-11.490002632141113,-0.006098190788179636,0.0,4005
22,23.4309139251709,0.7415413856506348,-11.490610122680664,-0.006104230880737305,0.0,4005
23,23.435596466064453,0.6298363208770752,-11.45297908782959,-0.0060901641845703125,0.0,4005
24,23.435596466064453,0.5968093872070312,-11.443483352661133,-0.006083329673856497,0.0,4006
25,23.4426212310791,0.7044553756713867,-11.479004859924316,-0.006098111625760794,0.0,4005
26,23.43910789489746,0.7527530193328857,-11.490154266357422,-0.006108204368501902,0.0,4005
27,23.435596466064453,0.6531178951263428,-11.454570770263672,-0.006095409393310547,0.0,4004
28,23.427398681640625,0.5946636199951172,-11.435750007629395,-0.0060861906968057156,0.0,4004
29,23.436765670776367,0.6906509399414062,-11.46671199798584,-0.006099144462496042,0.0,4004
30,23.433252334594727,0.7620692253112793,-11.487043380737305,-0.00611114501953125,0.0,4005
31,23.436765670776367,0.6750941276550293,-11.455938339233398,-0.006102561950683594,0.0,4004
32,23.433252334594727,0.5929112434387207,-11.430215835571289,-0.006090561393648386,0.0,4004
33,23.435596466064453,0.6693720817565918,-11.457305908203125,-0.0060999393463134766,0.0,4004
34,23.440277099609375,0.7606923580169678,-11.484539031982422,-0.0061151981353759766,0.0,4005
35,23.432083129882812,0.6945490837097168,-11.458969116210938,-0.00611122464761138,0.0,4005
36,23.420373916625977,0.5935192108154297,-11.426872253417969,-0.006098350044339895,0.0,4004
37,23.427398681640625,0.6454110145568848,-11.444467544555664,-0.006103515625,0.0,4004
38,23.42856788635254,0.7504642009735107,-11.475133895874023,-0.006118615623563528,0.0,4004
39,23.4309139251709,0.7065832614898682,-11.453962326049805,-0.006119569297879934,0.0,4005
40,23.435596466064453,0.5927681922912598,-11.415714263916016,-0.006107648368924856,0.0,4005
41,23.44730567932129,0.6186962127685547,-11.425503730773926,-0.006111621856689453,0.0,4005
42,23.444963455200195,0.7313132286071777,-11.458057403564453,-0.006130059715360403,0.0,4004
43,23.4426212310791,0.7148265838623047,-11.445987701416016,-0.0061336359940469265,0.0,4004
44,23.435596466064453,0.5952000617980957,-11.404940605163574,-0.006121158599853516,0.0,4004
45,23.436765670776367,0.5919992923736572,-11.403491973876953,-0.006121794227510691,0.0,4005
46,23.437938690185547,0.7037043571472168,-11.438549041748047,-0.006139675620943308,0.0,4005
47,23.43910789489746,0.7151484489440918,-11.436429977416992,-0.0061473846435546875,0.0,4005
48,23.436765670776367,0.5973458290100098,-11.394614219665527,-0.006137768272310495,0.0,4004
49,23.42856788635254,0.5639255046844482,-11.383544921875,-0.006134828086942434,0.0,4004
50,23.444963455200195,0.6709635257720947,-11.416098594665527,-0.006150484085083008,0.0,4005
51,23.440277099609375,0.7095694541931152,-11.42307186126709,-0.006160259246826172,0.0,4004
52,23.41920280456543,0.6014585494995117,-11.384448051452637,-0.006150881294161081,0.0,4004
53,23.427398681640625,0.5441665649414062,-11.365467071533203,-0.0061434111557900906,0.0,4004
54,23.437938690185547,0.6409764289855957,-11.39507007598877,-0.006158033851534128,0.0,4004
55,23.441450119018555,0.7040619850158691,-11.411619186401367,-0.006168524269014597,0.0,4005
56,23.443790435791016,0.6110787391662598,-11.377922058105469,-0.006159702781587839,0.0,4005
57,23.436765670776367,0.5295932292938232,-11.351055145263672,-0.006148179527372122,0.0,4004
58,23.44613265991211,0.6086289882659912,-11.375713348388672,-0.006157954689115286,0.0,4004
59,23.43910789489746,0.6950676441192627,-11.399772644042969,-0.00617082929238677,0.0,4004
60,23.433252334594727,0.6226658821105957,-11.37101936340332,-0.006162881851196289,0.0,4005
61,23.427398681640625,0.5233347415924072,-11.338305473327637,-0.0061496892012655735,0.0,4005
62,23.435596466064453,0.5791783332824707,-11.356061935424805,-0.006157636642456055,0.0,4005
63,23.433252334594727,0.6788134574890137,-11.384063720703125,-0.006171306129544973,0.0,4005
0,23.42856788635254,0.6316065788269043,-11.362284660339355,-0.0061662993393838406,0.0,4004
1,23.440277099609375,0.5202770233154297,-11.325940132141113,-0.006150881294161081,0.0,4004
2,23.44730567932129,0.5503535270690918,-11.33580207824707,-0.0061537423171103,0.0,4004
3,23.44730567932129,0.6602883338928223,-11.367523193359375,-0.006169875618070364,0.0,4005
4,23.45081901550293,0.6395280361175537,-11.354470252990723,-0.006168683525174856,0.0,4005
5,23.437938690185547,0.5214214324951172,-11.312807083129883,-0.0061543784104287624,0.0,4004
6,23.434425354003906,0.5240321159362793,-11.312734603881836,-0.006154060363769531,0.0,4004
7,23.451988220214844,0.6380796432495117,-11.347639083862305,-0.006168365478515625,0.0,4005
8,23.44613265991211,0.6451785564422607,-11.343473434448242,-0.006174325942993164,0.0,4005
9,23.436765670776367,0.5278229713439941,-11.301809310913086,-0.006160894874483347,0.0,4005
10,23.435596466064453,0.5023598670959473,-11.293458938598633,-0.006156047340482473,0.0,4004
11,23.4426212310791,0.6127417087554932,-11.327156066894531,-0.006169875618070364,0.0,4004
12,23.441450119018555,0.6453394889831543,-11.334818840026855,-0.006178617477416992,0.0,4004
13,23.436765670776367,0.5356192588806152,-11.29603385925293,-0.006167014595121145,0.0,4005
14,23.448474884033203,0.4851222038269043,-11.280637741088867,-0.006160418037325144,0.0,4004
15,23.44964599609375,0.5858302116394043,-11.31303882598877,-0.006173849105834961,0.0,4004
16,23.45081901550293,0.6459295749664307,-11.32851505279541,-0.0061870417557656765,0.0,4004
17,23.434425354003906,0.5514979362487793,-11.29482650756836,-0.006176868919283152,0.0,4005
18,23.4309139251709,0.4770219326019287,-11.272743225097656,-0.0061658225022256374,0.0,4005
19,23.444963455200195,0.5617976188659668,-11.300817489624023,-0.006176153663545847,0.0,4005
20,23.45081901550293,0.6451070308685303,-11.324349403381348,-0.006189425941556692,0.0,4005
21,23.44613265991211,0.5717754364013672,-11.297938346862793,-0.00618290901184082,0.0,4004
22,23.44613265991211,0.47746896743774414,-11.268416404724121,-0.0061687626875936985,0.0,4004
23,23.444963455200195,0.5398213863372803,-11.290571212768555,-0.0061753592453897,0.0,4004
24,23.44613265991211,0.6399750709533691,-11.32093334197998,-0.006190299987792969,0.0,4004
25,23.443790435791016,0.5877256393432617,-11.298626899719238,-0.0061870417557656765,0.0,4005
26,23.4426212310791,0.4793107509613037,-11.26386547088623,-0.00617210054770112,0.0,4005
27,23.448474884033203,0.5166113376617432,-11.278367042541504,-0.006174802780151367,0.0,4005
28,23.444963455200195,0.6278514862060547,-11.312511444091797,-0.006190061569213867,0.0,4005
29,23.434425354003906,0.6028354167938232,-11.2987699508667,-0.0061906180344522,0.0,4005
30,23.441450119018555,0.48776865005493164,-11.26045036315918,-0.0061753592453897,0.0,4004
31,23.436765670776367,0.49839019775390625,-11.266824722290039,-0.006172736641019583,0.0,4004
32,23.440277099609375,0.6125986576080322,-11.30385684967041,-0.006188233848661184,0.0,4004
33,23.440277099609375,0.6165683269500732,-11.30211353302002,-0.006191571708768606,0.0,4005
34,23.43910789489746,0.5010545253753662,-11.2637939453125,-0.00617671012878418,0.0,4005
35,23.43910789489746,0.48426389694213867,-11.260217666625977,-0.006171623710542917,0.0,4005
36,23.45081901550293,0.5974888801574707,-11.298537254333496,-0.006184736732393503,0.0,4004
37,23.436765670776367,0.6276190280914307,-11.304768562316895,-0.006192604545503855,0.0,4005
38,23.42856788635254,0.5180776119232178,-11.268416404724121,-0.006178379058837891,0.0,4004
39,23.436765670776367,0.47374963760375977,-11.257186889648438,-0.0061704316176474094,0.0,4004
40,23.434425354003906,0.5784094333648682,-11.292251586914062,-0.006182273384183645,0.0,4004
41,23.441450119018555,0.6365418434143066,-11.307191848754883,-0.00619196891784668,0.0,4004
42,23.42505645751953,0.5398213863372803,-11.273726463317871,-0.006180286407470703,0.0,4005
43,23.41686248779297,0.46969056129455566,-11.25323486328125,-0.006169160362333059,0.0,4005
44,23.421545028686523,0.5594193935394287,-11.284285545349121,-0.0061780610121786594,0.0,4005
45,23.427398681640625,0.6399750709533691,-11.30855941772461,-0.006191412452608347,0.0,4004
46,23.4309139251709,0.5611002445220947,-11.281773567199707,-0.006182670593261719,0.0,4004
47,23.436765670776367,0.47197937965393066,-11.256051063537598,-0.006169795989990234,0.0,4004
48,23.436765670776367,0.5411982536315918,-11.281460762023926,-0.006176312919706106,0.0,4004
49,23.4309139251709,0.6419062614440918,-11.313262939453125,-0.006190697196871042,0.0,4005
50,23.418031692504883,0.5860447883605957,-11.293074607849121,-0.006185293197631836,0.0,4005
51,23.421545028686523,0.4813671112060547,-11.260217666625977,-0.006169716361910105,0.0,4004
52,23.427398681640625,0.5250155925750732,-11.278429985046387,-0.0061739287339150906,0.0,4005
53,23.443790435791016,0.6367027759552002,-11.315470695495605,-0.006189584732055664,0.0,4005
54,23.426227569580078,0.6100058555603027,-11.303400993347168,-0.0061887106858193874,0.0,4005
55,23.42271614074707,0.49692392349243164,-11.266520500183105,-0.006172815803438425,0.0,4005
56,23.433252334594727,0.5137324333190918,-11.274110794067383,-0.006174007896333933,0.0,4005
57,23.4309139251709,0.6313741207122803,-11.311519622802734,-0.0061906180344522,0.0,4005
58,23.4309139251709,0.6299972534179688,-11.305984497070312,-0.006192366126924753,0.0,4005
59,23.433252334594727,0.5135715007781982,-11.267959594726562,-0.006178617477416992,0.0,4005
60,23.4309139251709,0.5002140998840332,-11.266976356506348,-0.006175915244966745,0.0,4005
61,23.432083129882812,0.6151914596557617,-11.303705215454102,-0.006190061569213867,0.0,4005
62,23.436765670776367,0.6409049034118652,-11.308184623718262,-0.006195863243192434,0.0,4005
63,23.42271614074707,0.5286097526550293,-11.27144718170166,-0.006182511802762747,0.0,4005
0,23.42271614074707,0.48633813858032227,-11.260673522949219,-0.006175518035888672,0.0,4005
1,23.437938690185547,0.5932152271270752,-11.29573917388916,-0.006188869476318359,0.0,4005
2,23.436765670776367,0.6461620330810547,-11.310079574584961,-0.006199439521878958,0.0,4005
3,23.4309139251709,0.5444705486297607,-11.274334907531738,-0.006189107894897461,0.0,4005
4,23.433252334594727,0.47975778579711914,-11.255058288574219,-0.0061795711517333984,0.0,4005
5,23.42974090576172,0.5713999271392822,-11.286628723144531,-0.006192286964505911,0.0,4005
6,23.42856788635254,0.6468415260314941,-11.308184623718262,-0.006205558776855469,0.0,4005
7,23.433252334594727,0.5636930465698242,-11.277911186218262,-0.006196101661771536,0.0,4005
8,23.4309139251709,0.4778623580932617,-11.25286865234375,-0.006181637290865183,0.0,4004
9,23.437938690185547,0.5521774291992188,-11.279958724975586,-0.006189107894897461,0.0,4004
10,23.42505645751953,0.6479859352111816,-11.309015274047852,-0.0062014260329306126,0.0,4005
11,23.42271614074707,0.5884051322937012,-11.28738784790039,-0.0061953067779541016,0.0,4005
12,23.433252334594727,0.4864811897277832,-11.257875442504883,-0.006180524826049805,0.0,4005
13,23.436765670776367,0.5365312099456787,-11.277142524719238,-0.00618433952331543,0.0,4004
14,23.434425354003906,0.6442666053771973,-11.312807083129883,-0.006199757102876902,0.0,4004
15,23.42974090576172,0.6089329719543457,-11.298921585083008,-0.006197849754244089,0.0,4004
16,23.42856788635254,0.49785375595092773,-11.26416015625,-0.006181398872286081,0.0,4005
17,23.4309139251709,0.5192935466766357,-11.274862289428711,-0.0061817169189453125,0.0,4005
18,23.440277099609375,0.6329655647277832,-11.311975479125977,-0.006199836730957031,0.0,4005
19,23.42271614074707,0.6260991096496582,-11.307191848754883,-0.006202141288667917,0.0,4004
20,23.42974090576172,0.5088329315185547,-11.268943786621094,-0.0061870417557656765,0.0,4004
21,23.434425354003906,0.5016624927520752,-11.27144718170166,-0.006182670593261719,0.0,4005
22,23.42974090576172,0.6160318851470947,-11.31114387512207,-0.00619641924276948,0.0,4005
23,23.4309139251709,0.6355583667755127,-11.31424617767334,-0.006201187614351511,0.0,4005
24,23.420373916625977,0.5224943161010742,-11.276766777038574,-0.006186326500028372,0.0,4004
25,23.41217613220215,0.48839449882507324,-11.26834487915039,-0.006177505012601614,0.0,4004
26,23.42505645751953,0.5962729454040527,-11.305225372314453,-0.006188392639160156,0.0,4004
27,23.423885345458984,0.6428897380828857,-11.316910743713379,-0.006196260452270508,0.0,4005
28,23.421545028686523,0.5394995212554932,-11.28390121459961,-0.0061840214766561985,0.0,4005
29,23.41920280456543,0.4799187183380127,-11.26834487915039,-0.0061725773848593235,0.0,4005
30,23.427398681640625,0.5755305290222168,-11.300745964050293,-0.006183624267578125,0.0,4005
31,23.420373916625977,0.6470739841461182,-11.322373390197754,-0.006194194313138723,0.0,4005
32,23.423885345458984,0.5609393119812012,-11.294442176818848,-0.006183306220918894,0.0,4005
33,23.418031692504883,0.47975778579711914,-11.272215843200684,-0.0061696371994912624,0.0,4005
34,23.427398681640625,0.5599558353424072,-11.300057411193848,-0.006174961570650339,0.0,4004
35,23.435596466064453,0.6520450115203857,-11.330267906188965,-0.0061876773834228516,0.0,4005
36,23.433252334594727,0.5860447883605957,-11.307048797607422,-0.006179491523653269,0.0,4005
37,23.415691375732422,0.4887700080871582,-11.278054237365723,-0.0061647891998291016,0.0,4005
38,23.41920280456543,0.5437731742858887,-11.300289154052734,-0.006169398780912161,0.0,4005
39,23.42505645751953,0.6508290767669678,-11.335346221923828,-0.006184180732816458,0.0,4005
40,23.411006927490234,0.6102204322814941,-11.319708824157715,-0.0061802067793905735,0.0,4005
41,23.407495498657227,0.4993021488189697,-11.285787582397461,-0.006163676735013723,0.0,4005
42,23.4051513671875,0.5273044109344482,-11.299538612365723,-0.00616319989785552,0.0,4005
43,23.421545028686523,0.6434977054595947,-11.337018013000488,-0.006179173942655325,0.0,4005
44,23.415691375732422,0.6312847137451172,-11.329883575439453,-0.006182034965604544,0.0,4005
45,23.403982162475586,0.5156993865966797,-11.29300308227539,-0.006165345665067434,0.0,4005
46,23.403982162475586,0.5158603191375732,-11.298394203186035,-0.006160179618746042,0.0,4005
47,23.415691375732422,0.6335020065307617,-11.338153839111328,-0.006174882408231497,0.0,4005
48,23.4051513671875,0.6484508514404297,-11.338922500610352,-0.006178140640258789,0.0,4005
49,23.400466918945312,0.5344748497009277,-11.300817489624023,-0.006163358688354492,0.0,4006
50,23.4051513671875,0.5064725875854492,-11.295354843139648,-0.006157557014375925,0.0,4005
51,23.41217613220215,0.6169438362121582,-11.333459854125977,-0.0061719417572021484,0.0,4005
52,23.401639938354492,0.6587505340576172,-11.344608306884766,-0.00617972994223237,0.0,4004
53,23.39227294921875,0.5533933639526367,-11.308783531188965,-0.0061690011061728,0.0,4005
54,23.401639938354492,0.4977107048034668,-11.293458938598633,-0.006159941200166941,0.0,4005
55,23.402812957763672,0.5967199802398682,-11.326244354248047,-0.00617082929238677,0.0,4005
56,23.41686248779297,0.6643295288085938,-11.345207214355469,-0.006181319709867239,0.0,4005
57,23.40632438659668,0.5743861198425293,-11.314863204956055,-0.006171385291963816,0.0,4005
58,23.3992977142334,0.49892663955688477,-11.293164253234863,-0.006159146782010794,0.0,4005
59,23.3992977142334,0.5806267261505127,-11.322301864624023,-0.006168842315673828,0.0,4005
60,23.401639938354492,0.6682276725769043,-11.346504211425781,-0.006181319709867239,0.0,4006
61,23.402812957763672,0.5971133708953857,-11.318501472473145,-0.006173133850097656,0.0,4005
62,23.400466918945312,0.5003571510314941,-11.288836479187012,-0.006158510688692331,0.0,4005
63,23.401639938354492,0.5611002445220947,-11.310463905334473,-0.006165027618408203,0.0,4005
0,23.40866470336914,0.6646335124969482,-11.341649055480957,-0.00618116045370698,0.0,4005
1,23.4051513671875,0.6168723106384277,-11.321846008300781,-0.0061794123612344265,0.0,4004
2,23.393442153930664,0.5070805549621582,-11.286020278930664,-0.006164868827909231,0.0,4005
3,23.403982162475586,0.5404114723205566,-11.297035217285156,-0.006167491432279348,0.0,4005
4,23.413349151611328,0.6506681442260742,-11.33095645904541,-0.006185928825289011,0.0,4005
5,23.401639938354492,0.6273865699768066,-11.318958282470703,-0.006186564918607473,0.0,4005
6,23.381736755371094,0.5108892917633057,-11.278814315795898,-0.006172021385282278,0.0,4005
7,23.39812660217285,0.5148768424987793,-11.28230094909668,-0.0061734518967568874,0.0,4005
8,23.41686248779297,0.6289958953857422,-11.316383361816406,-0.006190061569213867,0.0,4005
9,23.421545028686523,0.6354868412017822,-11.312807083129883,-0.0061948299407958984,0.0,4005
10,23.42271614074707,0.5185961723327637,-11.272510528564453,-0.0061842598952353,0.0,4005
11,23.41686248779297,0.4940450191497803,-11.265984535217285,-0.006181319709867239,0.0,4005
12,23.407495498657227,0.6045877933502197,-11.301273345947266,-0.006196180824190378,0.0,4004
13,23.41686248779297,0.6383121013641357,-11.30666446685791,-0.0062039694748818874,0.0,4005
14,23.39812660217285,0.5283772945404053,-11.267736434936523,-0.006192207336425781,0.0,4005
15,23.40983772277832,0.4767894744873047,-11.250883102416992,-0.0061842598952353,0.0,4004
16,23.414520263671875,0.5771934986114502,-11.282149314880371,-0.006197214126586914,0.0,4005
17,23.421545028686523,0.6372392177581787,-11.297035217285156,-0.00621024752035737,0.0,4004
18,23.413349151611328,0.5401253700256348,-11.262202262878418,-0.006198326591402292,0.0,4004
19,23.413349151611328,0.46581029891967773,-11.238134384155273,-0.006188313011080027,0.0,4005
20,23.42271614074707,0.5495667457580566,-11.265161514282227,-0.0061986446380615234,0.0,4005
21,23.42505645751953,0.6309092044830322,-11.287835121154785,-0.006213029380887747,0.0,4005
22,23.413349151611328,0.5546987056732178,-11.260217666625977,-0.006204923149198294,0.0,4004
23,23.42271614074707,0.46176910400390625,-11.230015754699707,-0.006192048545926809,0.0,4004
24,23.42505645751953,0.5254626274108887,-11.251643180847168,-0.006200233940035105,0.0,4004
25,23.42856788635254,0.6255626678466797,-11.281326293945312,-0.006216287612915039,0.0,4005
26,23.407495498657227,0.5755305290222168,-11.261513710021973,-0.006211360450834036,0.0,4004
27,23.411006927490234,0.4679560661315918,-11.22751235961914,-0.006197372917085886,0.0,4004
28,23.423885345458984,0.5068659782409668,-11.243372917175293,-0.006202538963407278,0.0,4005
29,23.42505645751953,0.6205201148986816,-11.277678489685059,-0.006218274589627981,0.0,4005
30,23.415691375732422,0.5975604057312012,-11.265457153320312,-0.006218115333467722,0.0,4004
31,23.411006927490234,0.48465728759765625,-11.229488372802734,-0.006201585289090872,0.0,4004
32,23.42505645751953,0.49663782119750977,-11.237525939941406,-0.006201982498168945,0.0,4004
33,23.427398681640625,0.6156563758850098,-11.276542663574219,-0.006217320915311575,0.0,4005
34,23.42271614074707,0.6228983402252197,-11.275246620178223,-0.0062213740311563015,0.0,4004
35,23.42271614074707,0.5089938640594482,-11.239206314086914,-0.006210168357938528,0.0,4004
