package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
24,-143.66116333007812,-3.9816677570343018,-10.167530059814453,-0.0028123855590820312,0.0,4002
25,-143.6459503173828,-3.988149642944336,-10.169577598571777,-0.0028291542548686266,0.0,4002
26,-143.6494598388672,-3.986093521118164,-10.167682647705078,-0.0028448898810893297,0.0,4003
27,-143.66000366210938,-3.981283187866211,-10.165706634521484,-0.0028302669525146484,0.0,4002
28,-143.66818237304688,-3.9700002670288086,-10.167387008666992,-0.0028129417914897203,0.0,4002
29,-143.67404174804688,-3.976106643676758,-10.170570373535156,-0.0028264522552490234,0.0,4002
30,-143.6869354248047,-3.9849491119384766,-10.17003345489502,-0.0028450489044189453,0.0,4003
31,-143.6951141357422,-3.9976894855499268,-10.165339469909668,-0.00283273053355515,0.0,4003
32,-143.68458557128906,-3.9799065589904785,-10.165563583374023,-0.002814849140122533,0.0,4002
33,-143.68341064453125,-3.9759457111358643,-10.169890403747559,-0.002822478534653783,0.0,4002
34,-143.67755126953125,-4.000362873077393,-10.169506072998047,-0.002844651462510228,0.0,4003
35,-143.7009735107422,-3.990063190460205,-10.166841506958008,-0.0028409163933247328,0.0,4003
36,-143.68341064453125,-3.982973098754883,-10.165929794311523,-0.002819458721205592,0.0,4003
37,-143.67990112304688,-3.994873046875,-10.169273376464844,-0.0028213660698384047,0.0,4002
38,-143.68341064453125,-3.9755611419677734,-10.170802116394043,-0.0028433799743652344,0.0,4003
39,-143.68341064453125,-3.9855570793151855,-10.16700267791748,-0.0028442542534321547,0.0,4002
40,-143.71034240722656,-3.9761781692504883,-10.164955139160156,-0.002822478534653783,0.0,4002
41,-143.69863891601562,-3.971529006958008,-10.168978691101074,-0.002817392349243164,0.0,4002
42,-143.6892547607422,-3.98319673538208,-10.17116928100586,-0.002840757369995117,0.0,4002
43,-143.6869354248047,-3.9857177734375,-10.168978691101074,-0.002848466159775853,0.0,4003
44,-143.69277954101562,-3.9784669876098633,-10.166698455810547,-0.0028270084876567125,0.0,4003
45,-143.69277954101562,-3.9749622344970703,-10.169890403747559,-0.002816438674926758,0.0,4003
46,-143.6869354248047,-3.9754180908203125,-10.171401977539062,-0.002836545230820775,0.0,4003
47,-143.6962890625,-3.983572006225586,-10.168889045715332,-0.0028471946716308594,0.0,4002
48,-143.72439575195312,-3.976938247680664,-10.16729736328125,-0.0028306643944233656,0.0,4002
49,-143.73023986816406,-3.9680957794189453,-10.169506072998047,-0.002818584442138672,0.0,4002
50,-143.71620178222656,-3.9753289222717285,-10.170713424682617,-0.0028345584869384766,0.0,4002
51,-143.74195861816406,-3.9857177734375,-10.17003345489502,-0.002850055694580078,0.0,4003
52,-143.77474975585938,-3.971895694732666,-10.16693115234375,-0.0028352737426757812,0.0,4002
53,-143.7911376953125,-3.9708404541015625,-10.169201850891113,-0.0028187434654682875,0.0,4003
54,-143.79698181152344,-3.9838850498199463,-10.172616958618164,-0.002832094905897975,0.0,4002
55,-143.81103515625,-3.9789228439331055,-10.172465324401855,-0.0028520424384623766,0.0,4002
56,-143.8274383544922,-3.972744941711426,-10.170802116394043,-0.002841552020981908,0.0,4003
57,-143.8215789794922,-3.9683194160461426,-10.17148208618164,-0.0028192203026264906,0.0,4003
58,-143.81103515625,-3.9760172367095947,-10.175577163696289,-0.0028263728599995375,0.0,4003
59,-143.80284118652344,-3.978163003921509,-10.175121307373047,-0.0028476715087890625,0.0,4003
60,-143.7864532470703,-3.976705551147461,-10.172992706298828,-0.0028438568115234375,0.0,4003
61,-143.7911376953125,-3.971296548843384,-10.172921180725098,-0.002822478534653783,0.0,4002
62,-143.78878784179688,-3.9712162017822266,-10.175353050231934,-0.0028243858832865953,0.0,4002
63,-143.7899627685547,-3.974184513092041,-10.176408767700195,-0.0028459231834858656,0.0,4002
0,-143.7841033935547,-3.9751858711242676,-10.173904418945312,-0.002845366718247533,0.0,4003
1,-143.77590942382812,-3.9700002670288086,-10.173601150512695,-0.002823432208970189,0.0,4003
2,-143.77357482910156,-3.9656460285186768,-10.177472114562988,-0.002820809604600072,0.0,4003
3,-143.7923126220703,-3.9762496948242188,-10.178911209106445,-0.0028433005791157484,0.0,4002
4,-143.78294372558594,-3.9771616458892822,-10.177704811096191,-0.002849181415513158,0.0,4002
5,-143.80166625976562,-3.957796096801758,-10.176793098449707,-0.002827803371474147,0.0,4002
6,-143.79698181152344,-3.96282958984375,-10.17906379699707,-0.0028197765350341797,0.0,4003
7,-143.80517578125,-3.986093521118164,-10.181495666503906,-0.0028395652770996094,0.0,4003
8,-143.8496856689453,-3.9862453937530518,-10.178911209106445,-0.0028504531364887953,0.0,4003
9,-143.856689453125,-3.972360610961914,-10.176864624023438,-0.0028323333244770765,0.0,4003
10,-143.8730926513672,-3.959467887878418,-10.179224967956543,-0.0028183460235595703,0.0,4002
11,-143.86607360839844,-3.962373733520508,-10.181495666503906,-0.002834320068359375,0.0,4003
12,-143.8613739013672,-3.9780826568603516,-10.179752349853516,-0.002849976299330592,0.0,4003
13,-143.8695831298828,-3.968623161315918,-10.176176071166992,-0.0028344790916889906,0.0,4003
14,-143.88363647460938,-3.9532899856567383,-10.177633285522461,-0.002813657047227025,0.0,4003
15,-143.89768981933594,-3.9733619689941406,-10.180279731750488,-0.0028269290924072266,0.0,4002
16,-143.89649963378906,-3.9824275970458984,-10.179680824279785,-0.002846956253051758,0.0,4002
17,-143.90823364257812,-3.969240188598633,-10.17724895477295,-0.0028350353240966797,0.0,4002
18,-143.9210968017578,-3.9770185947418213,-10.177472114562988,-0.002813498256728053,0.0,4002
19,-143.94100952148438,-4.003188133239746,-10.18095874786377,-0.002820730209350586,0.0,4002
20,-143.94686889648438,-4.034310340881348,-10.181272506713867,-0.0028422672767192125,0.0,4002
21,-143.97613525390625,-4.018673419952393,-10.176944732666016,-0.0028372604865580797,0.0,4002
22,-143.9784698486328,-3.978395462036133,-10.176176071166992,-0.0028166770935058594,0.0,4002
23,-143.9679412841797,-3.9668619632720947,-10.181048393249512,-0.002821286441758275,0.0,4002
24,-143.9620819091797,-3.966951370239258,-10.181111335754395,-0.0028426647186279297,0.0,4003
25,-143.96092224121094,-3.9824275970458984,-10.179224967956543,-0.0028417904395610094,0.0,4003
26,-143.95973205566406,-4.000899314880371,-10.179368019104004,-0.002821286441758275,0.0,4003
27,-143.97145080566406,-4.0050835609436035,-10.18172836303711,-0.002817948581650853,0.0,4003
28,-143.977294921875,-3.9872379302978516,-10.182255744934082,-0.0028384525794535875,0.0,4002
29,-143.99134826660156,-3.963813304901123,-10.178455352783203,-0.002845207927748561,0.0,4002
30,-144.00540161132812,-3.922006607055664,-10.177087783813477,-0.002826134441420436,0.0,4002
31,-144.01126098632812,-3.92368745803833,-10.181343078613281,-0.0028172333259135485,0.0,4002
32,-144.04873657226562,-3.932386636734009,-10.184374809265137,-0.0028371810913085938,0.0,4002
33,-144.07449340820312,-3.9360523223876953,-10.18172836303711,-0.002847353694960475,0.0,4002
34,-144.0990753173828,-3.9778499603271484,-10.180136680603027,-0.0028292338829487562,0.0,4003
35,-144.16114807128906,-3.962597370147705,-10.18240737915039,-0.0028180282097309828,0.0,4003
36,-144.1927490234375,-3.96946382522583,-10.184830665588379,-0.0028353531379252672,0.0,4003
37,-144.22787475585938,-3.9778499603271484,-10.181951522827148,-0.00284798932261765,0.0,4003
38,-144.26885986328125,-3.962373733520508,-10.179591178894043,-0.0028313000220805407,0.0,4003
39,-144.29461669921875,-3.9778499603271484,-10.182327270507812,-0.0028150875587016344,0.0,4003
40,-144.31568908691406,-4.025003433227539,-10.186422348022461,-0.002830425975844264,0.0,4003
41,-144.34613037109375,-4.027292251586914,-10.185822486877441,-0.002849102020263672,0.0,4003
42,-144.37657165527344,-4.007837295532227,-10.18179988861084,-0.002839803695678711,0.0,4003
43,-144.4070281982422,-3.987917423248291,-10.181495666503906,-0.0028204123955219984,0.0,4003
44,-144.4116973876953,-4.0063886642456055,-10.184759140014648,-0.002827882766723633,0.0,4003
45,-144.4175567626953,-4.036831855773926,-10.183847427368164,-0.0028498966712504625,0.0,4002
46,-144.453857421875,-4.018449783325195,-10.18172836303711,-0.002844015834853053,0.0,4002
47,-144.45736694335938,-3.958019733428955,-10.182783126831055,-0.002822319744154811,0.0,4003
48,-144.44448852539062,-3.91910982131958,-10.185822486877441,-0.0028247833251953125,0.0,4003
49,-144.4468231201172,-3.9043755531311035,-10.184759140014648,-0.002847512485459447,0.0,4003
50,-144.46322631835938,-3.9471120834350586,-10.18095874786377,-0.0028480689506977797,0.0,4003
51,-144.4913330078125,-3.9484798908233643,-10.179368019104004,-0.0028243064880371094,0.0,4003
52,-144.49484252929688,-3.9615960121154785,-10.18240737915039,-0.0028226375579833984,0.0,4002
53,-144.51356506347656,-3.988149642944336,-10.185822486877441,-0.0028447310905903578,0.0,4002
54,-144.55923461914062,-3.981515884399414,-10.183390617370605,-0.002849658252671361,0.0,4003
55,-144.58265686035156,-3.997161865234375,-10.181111335754395,-0.0028286774177104235,0.0,4004
56,-144.59786987304688,-4.0325493812561035,-10.184303283691406,-0.0028230349998921156,0.0,4003
57,-144.6400146484375,-3.980907917022705,-10.18703842163086,-0.0028438568115234375,0.0,4003
58,-144.66110229492188,-3.8901865482330322,-10.184303283691406,-0.0028519630432128906,0.0,4004
59,-144.6411895751953,-3.9033918380737305,-10.181272506713867,-0.0028319358825683594,0.0,4003
60,-144.6505584716797,-3.908041000366211,-10.183551788330078,-0.0028205711860209703,0.0,4003
61,-144.6411895751953,-3.941390037536621,-10.187262535095215,-0.0028382937889546156,0.0,4003
62,-144.64236450195312,-3.967550277709961,-10.1853666305542,-0.0028535525780171156,0.0,4003
63,-144.6821746826172,-3.951385498046875,-10.181343078613281,-0.002838134765625,0.0,4003
0,-144.71261596679688,-3.940084457397461,-10.18209457397461,-0.002819061279296875,0.0,4003
1,-144.73135375976562,-3.9682388305664062,-10.185599327087402,-0.0028332869987934828,0.0,4004
2,-144.7711639404297,-3.951385498046875,-10.18521499633789,-0.0028511683922261,0.0,4003
3,-144.77935791015625,-3.946352005004883,-10.183917999267578,-0.0028412342071533203,0.0,4003
4,-144.76763916015625,-3.97198486328125,-10.186279296875,-0.0028230349998921156,0.0,4004
5,-144.75828552246094,-3.9683194160461426,-10.189085960388184,-0.0028308231849223375,0.0,4004
6,-144.7606201171875,-3.957796096801758,-10.188854217529297,-0.002851804019883275,0.0,4003
7,-144.76998901367188,-3.935274600982666,-10.18543815612793,-0.002845684764906764,0.0,4003
8,-144.74072265625,-3.9239912033081055,-10.186055183410645,-0.0028225581627339125,0.0,4004
9,-144.71144104003906,-3.9000301361083984,-10.189765930175781,-0.002826770069077611,0.0,4003
10,-144.6728057861328,-3.8876028060913086,-10.190606117248535,-0.0028494198340922594,0.0,4003
11,-144.61427307128906,-3.9196462631225586,-10.187941551208496,-0.002849976299330592,0.0,4004
12,-144.59902954101562,-3.9059133529663086,-10.188701629638672,-0.002828915836289525,0.0,4003
13,-144.55572509765625,-3.912386417388916,-10.192269325256348,-0.0028260548133403063,0.0,4003
14,-144.5264434814453,-3.925752639770508,-10.192501068115234,-0.0028470356483012438,0.0,4004
15,-144.49484252929688,-3.998610496520996,-10.189765930175781,-0.0028509299736469984,0.0,4003
16,-144.4796142578125,-4.0806145668029785,-10.189310073852539,-0.002828915836289525,0.0,4003
17,-144.4842987060547,-4.060337066650391,-10.193708419799805,-0.0028219223022460938,0.0,4004
18,-144.48194885253906,-3.9703845977783203,-10.197052001953125,-0.0028429031372070312,0.0,4003
19,-144.4784393310547,-3.8800477981567383,-10.193788528442383,-0.0028549034614115953,0.0,4003
20,-144.453857421875,-3.8518218994140625,-10.192269325256348,-0.0028363068122416735,0.0,4004
21,-144.39999389648438,-3.9250640869140625,-10.194844245910645,-0.0028227169532328844,0.0,4003
22,-144.38946533203125,-3.9749622344970703,-10.19727611541748,-0.002839724300429225,0.0,4003
23,-144.41871643066406,-3.93742036819458,-10.195612907409668,-0.002854585647583008,0.0,4004
24,-144.44332885742188,-3.8734049797058105,-10.19151782989502,-0.002841552020981908,0.0,4003
25,-144.39999389648438,-3.8595199584960938,-10.194548606872559,-0.0028277237433940172,0.0,4003
26,-144.35784912109375,-3.901791572570801,-10.199483871459961,-0.0028405189514160156,0.0,4003
27,-144.35549926757812,-3.9113311767578125,-10.198187828063965,-0.002857605693861842,0.0,4004
28,-144.35784912109375,-3.9197981357574463,-10.195917129516602,-0.0028434593696147203,0.0,4003
29,-144.3660430908203,-3.9100260734558105,-10.196667671203613,-0.0028265316504985094,0.0,4003
30,-144.36251831054688,-3.872877359390259,-10.199483871459961,-0.0028352737426757812,0.0,4003
31,-144.3285675048828,-3.8782148361206055,-10.19909954071045,-0.0028552215080708265,0.0,4004
32,-144.29579162597656,-3.9387969970703125,-10.194772720336914,-0.0028467178344726562,0.0,4003
33,-144.28289794921875,-3.984877586364746,-10.194388389587402,-0.0028263728599995375,0.0,4003
34,-144.2711944580078,-3.9855570793151855,-10.197964668273926,-0.002832094905897975,0.0,4004
35,-144.25714111328125,-3.99692964553833,-10.198643684387207,-0.002853314159438014,0.0,4004
36,-144.2653350830078,-3.9701521396636963,-10.195228576660156,-0.0028502147179096937,0.0,4003
37,-144.24777221679688,-3.9495527744293213,-10.195389747619629,-0.0028289954643696547,0.0,4003
38,-144.22085571289062,-3.942605972290039,-10.198572158813477,-0.002828915836289525,0.0,4003
39,-144.2138214111328,-3.948256492614746,-10.197437286376953,-0.0028519630432128906,0.0,4003
40,-144.1728515625,-4.034614562988281,-10.192045211791992,-0.0028568904381245375,0.0,4003
41,-144.19390869140625,-3.9921998977661133,-10.190516471862793,-0.0028355915565043688,0.0,4003
42,-144.1810302734375,-3.964278221130371,-10.193413734436035,-0.0028279621619731188,0.0,4003
43,-144.16346740722656,-3.931546211242676,-10.19386100769043,-0.002849976299330592,0.0,4003
44,-144.1342010498047,-3.9308576583862305,-10.190677642822266,-0.0028586387634277344,0.0,4003
45,-144.13771057128906,-3.9033203125,-10.188701629638672,-0.0028374195098876953,0.0,4003
46,-144.1306915283203,-3.8413615226745605,-10.190972328186035,-0.0028254191856831312,0.0,4002
47,-144.10610961914062,-3.8426666259765625,-10.193788528442383,-0.0028401215095072985,0.0,4002
48,-144.09556579589844,-3.862497329711914,-10.190221786499023,-0.0028527576941996813,0.0,4003
49,-144.0990753173828,-3.8174004554748535,-10.187789916992188,-0.002836465835571289,0.0,4003
50,-144.07333374023438,-3.8296937942504883,-10.191133499145508,-0.002821207046508789,0.0,4003
51,-144.03701782226562,-3.8952202796936035,-10.19493293762207,-0.0028404395561665297,0.0,4002
52,-144.03468322753906,-3.9484798908233643,-10.192340850830078,-0.002863168716430664,0.0,4002
53,-144.0475616455078,-3.9497852325439453,-10.187870025634766,-0.002851645229384303,0.0,4003
54,-144.03115844726562,-4.001882553100586,-10.188924789428711,-0.00283050537109375,0.0,4003
55,-144.02296447753906,-4.01066255569458,-10.193029403686523,-0.002841393230482936,0.0,4003
56,-144.02647399902344,-3.934523582458496,-10.191813468933105,-0.0028638839721679688,0.0,4003
57,-143.9995574951172,-3.8840980529785156,-10.188468933105469,-0.002856810810044408,0.0,4003
58,-143.96676635742188,-3.8975982666015625,-10.18878173828125,-0.0028345584869384766,0.0,4003
59,-143.95388793945312,-3.93742036819458,-10.191973686218262,-0.0028394858818501234,0.0,4002
60,-143.92578125,-4.007077217102051,-10.190829277038574,-0.002861579181626439,0.0,4003
61,-143.93515014648438,-4.018288612365723,-10.187334060668945,-0.0028584797400981188,0.0,4003
62,-143.9480438232422,-3.967782974243164,-10.187101364135742,-0.0028378169517964125,0.0,4003
63,-143.9375,-3.898510456085205,-10.190829277038574,-0.002836942672729492,0.0,4003
0,-143.8848114013672,-3.908041000366211,-10.189837455749512,-0.0028591949958354235,0.0,4003
1,-143.8813018798828,-3.93536376953125,-10.186198234558105,-0.002864758251234889,0.0,4003
2,-143.88246154785156,-3.9029359817504883,-10.18550968170166,-0.002845207927748561,0.0,4003
3,-143.84149169921875,-3.916821002960205,-10.188630104064941,-0.0028394858818501234,0.0,4003
4,-143.8098602294922,-3.9840281009674072,-10.188854217529297,-0.0028607051353901625,0.0,4002
5,-143.80870056152344,-4.0313334465026855,-10.185053825378418,-0.0028693675994873047,0.0,4002
6,-143.8496856689453,-3.9573402404785156,-10.184142112731934,-0.002847353694960475,0.0,4003
7,-143.86256408691406,-3.866010904312134,-10.187557220458984,-0.002836545230820775,0.0,4003
8,-143.8262481689453,-3.857311725616455,-10.188325881958008,-0.0028591949958354235,0.0,4003
9,-143.8122100830078,-3.9049923419952393,-10.183917999267578,-0.0028759639244526625,0.0,4003
10,-143.80284118652344,-3.939101219177246,-10.184142112731934,-0.002862215042114258,0.0,4002
11,-143.7923126220703,-3.9233028888702393,-10.189157485961914,-0.0028514068108052015,0.0,4002
12,-143.76187133789062,-3.927657127380371,-10.19272518157959,-0.002870718715712428,0.0,4002
13,-143.7337646484375,-3.9978504180908203,-10.188924789428711,-0.002889394760131836,0.0,4003
14,-143.75015258789062,-4.040417194366455,-10.184982299804688,-0.0028735001105815172,0.0,4003
15,-143.7805938720703,-3.976473331451416,-10.188325881958008,-0.002854585647583008,0.0,4003
16,-143.76889038085938,-3.884920597076416,-10.192116737365723,-0.002864281414076686,0.0,4003
17,-143.7173614501953,-3.8779826164245605,-10.187789916992188,-0.002885023830458522,0.0,4003
18,-143.69277954101562,-3.903231143951416,-10.181111335754395,-0.0028760433197021484,0.0,4003
19,-143.68341064453125,-3.92826509475708,-10.182023048400879,-0.0028537113685160875,0.0,4003
20,-143.6752166748047,-4.000899314880371,-10.184526443481445,-0.0028581619262695312,0.0,4003
21,-143.66818237304688,-4.096493244171143,-10.181343078613281,-0.0028799374122172594,0.0,4003
22,-143.7208709716797,-4.049036026000977,-10.17480754852295,-0.0028786659240722656,0.0,4003
23,-143.7220458984375,-3.92368745803833,-10.173985481262207,-0.0028580825310200453,0.0,4003
24,-143.69277954101562,-3.821155548095703,-10.176560401916504,-0.0028591949958354235,0.0,4003
25,-143.62603759765625,-3.8569271564483643,-10.175191879272461,-0.0028820037841796875,0.0,4002
26,-143.62954711914062,-3.9054484367370605,-10.169961929321289,-0.0028846263885498047,0.0,4003
27,-143.63072204589844,-3.9108753204345703,-10.169121742248535,-0.002862612484022975,0.0,4003
28,-143.61900329589844,-3.921863555908203,-10.172161102294922,-0.002857605693861842,0.0,4003
29,-143.59326171875,-3.939709186553955,-10.171329498291016,-0.002880175830796361,0.0,4003
30,-143.57568359375,-3.9641170501708984,-10.166385650634766,-0.00288931536488235,0.0,4003
31,-143.5803680419922,-3.9478631019592285,-10.165026664733887,-0.002869129180908203,0.0,4003
32,-143.58387756347656,-3.899502754211426,-10.16729736328125,-0.0028587181586772203,0.0,4003
33,-143.57803344726562,-3.880575180053711,-10.16693115234375,-0.0028753280639648438,0.0,4003
34,-143.55813598632812,-3.904920816421509,-10.160628318786621,-0.002887169597670436,0.0,4002
35,-143.57101440429688,-3.9341301918029785,-10.158580780029297,-0.0028705596923828125,0.0,4002
36,-143.58387756347656,-3.936812400817871,-10.161611557006836,-0.0028564136009663343,0.0,4003
37,-143.56866455078125,-3.988766670227051,-10.161155700683594,-0.0028676986694335938,0.0,4003
38,-143.61082458496094,-3.9817392826080322,-10.152813911437988,-0.002885977504774928,0.0,4003
39,-143.644775390625,-3.9088101387023926,-10.146805763244629,-0.0028744537848979235,0.0,4003
40,-143.638916015625,-3.8959085941314697,-10.148629188537598,-0.0028563339728862047,0.0,4003
41,-143.65296936035156,-3.9175808429718018,-10.149398803710938,-0.0028688907623291016,0.0,4002
42,-143.65765380859375,-3.904768943786621,-10.144686698913574,-0.0028901894111186266,0.0,4002
43,-143.6283721923828,-3.9907515048980713,-10.140439987182617,-0.0028809707146137953,0.0,4002
44,-143.64712524414062,-4.018673419952393,-10.142871856689453,-0.0028601486701518297,0.0,4003
45,-143.65882873535156,-3.9755611419677734,-10.144990921020508,-0.0028666655998677015,0.0,4003
46,-143.638916015625,-3.948256492614746,-10.143166542053223,-0.0028913021087646484,0.0,4003
47,-143.61668395996094,-3.9320735931396484,-10.143712043762207,-0.0028905868530273438,0.0,4003
48,-143.62486267089844,-3.8979740142822266,-10.152429580688477,-0.0028722286224365234,0.0,4002
49,-143.60028076171875,-3.8772315979003906,-10.16419506072998,-0.0028734207153320312,0.0,4002
50,-143.58154296875,-3.9038479328155518,-10.169961929321289,-0.0028967063408344984,0.0,4003
51,-143.57568359375,-3.91705322265625,-10.171625137329102,-0.002899726154282689,0.0,4003
52,-143.55226135253906,-3.9674072265625,-10.179591178894043,-0.0028776328545063734,0.0,4002
53,-143.5604705810547,-3.9571075439453125,-10.192269325256348,-0.0028748512268066406,0.0,4002
54,-143.54641723632812,-3.9437503814697266,-10.19880485534668,-0.0028976600151509047,0.0,4003
55,-143.53704833984375,-3.9027035236358643,-10.199555397033691,-0.0029044945258647203,0.0,4003
56,-143.5113067626953,-3.8886756896972656,-10.205635070800781,-0.0028846263885498047,0.0,4003
57,-143.48086547851562,-3.9364190101623535,-10.215791702270508,-0.002874135971069336,0.0,4003
58,-143.4796905517578,-3.9830446243286133,-10.22065544128418,-0.0028947193641215563,0.0,4003
59,-143.4972381591797,-3.9625167846679688,-10.221183776855469,-0.002911806106567383,0.0,4002
60,-143.5042724609375,-3.9046077728271484,-10.22339153289795,-0.0028963088989257812,0.0,4003
61,-143.47616577148438,-3.933307647705078,-10.231813430786133,-0.0028825600165873766,0.0,4003
62,-143.45741271972656,-3.976106643676758,-10.236668586730957,-0.0029013950843364,0.0,4003
63,-143.47616577148438,-3.970456123352051,-10.233709335327148,-0.002917766571044922,0.0,4003
0,-143.4984130859375,-3.9672465324401855,-10.233860969543457,-0.0029040176887065172,0.0,4003
1,-143.5042724609375,-3.9661736488342285,-10.241371154785156,-0.002885659458115697,0.0,4002
2,-143.535888671875,-3.922390937805176,-10.246610641479492,-0.0028972625732421875,0.0,4003
3,-143.50192260742188,-3.8915634155273438,-10.24652099609375,-0.0029159386176615953,0.0,4003
4,-143.45509338378906,-3.9179654121398926,-10.247522354125977,-0.002907912014052272,0.0,4003
5,-143.4609375,-3.9254398345947266,-10.255265235900879,-0.002886613132432103,0.0,4003
6,-143.46328735351562,-3.909730911254883,-10.262685775756836,-0.002893606899306178,0.0,4003
7,-143.45274353027344,-3.8719654083251953,-10.265189170837402,-0.0029180843848735094,0.0,4002
8,-143.40121459960938,-3.8850812911987305,-10.265877723693848,-0.002914984943345189,0.0,4003
9,-143.40240478515625,-3.9090423583984375,-10.27194881439209,-0.0028924148064106703,0.0,4003
10,-143.397705078125,-3.942230224609375,-10.280898094177246,-0.0028940041083842516,0.0,4003
11,-143.4293212890625,-3.9431424140930176,-10.285082817077637,-0.0029175281524658203,0.0,4003
12,-143.3906707763672,-3.9593071937561035,-10.288497924804688,-0.0029195148963481188,0.0,4003
13,-143.35906982421875,-3.965261459350586,-10.299494743347168,-0.0028990108985453844,0.0,4002
14,-143.3473663330078,-3.9635181427001953,-10.309516906738281,-0.002896547317504883,0.0,4002
15,-143.30404663085938,-3.9919674396514893,-10.307988166809082,-0.0029266674537211657,0.0,4003
16,-143.29702758789062,-3.9963932037353516,-10.298887252807617,-0.0029397804755717516,0.0,4003
17,-143.3262939453125,-3.921398639678955,-10.293960571289062,-0.0029230911750346422,0.0,4003
18,-143.2935028076172,-3.8655548095703125,-10.291457176208496,-0.0029207069892436266,0.0,4003
19,-143.23260498046875,-3.894925117492676,-10.28113079071045,-0.002945025684311986,0.0,4002
20,-143.19515991210938,-3.935506820678711,-10.266190528869629,-0.002958059310913086,0.0,4002
21,-143.18695068359375,-3.9409966468811035,-10.25351333618164,-0.0029370784759521484,0.0,4003
22,-143.168212890625,-3.937563419342041,-10.247522354125977,-0.0029211044311523438,0.0,4003
23,-143.168212890625,-3.962141275405884,-10.237500190734863,-0.002938429592177272,0.0,4003
24,-143.17640686035156,-4.010054588317871,-10.219815254211426,-0.0029551188927143812,0.0,4003
25,-143.1728973388672,-4.031109809875488,-10.206681251525879,-0.002936840057373047,0.0,4003
26,-143.21739196777344,-3.906825065612793,-10.20335578918457,-0.0029169719200581312,0.0,4003
27,-143.2010040283203,-3.8016109466552734,-10.19546127319336,-0.0029307205695658922,0.0,4002
28,-143.1693878173828,-3.83213472366333,-10.17724895477295,-0.0029516220092773438,0.0,4003
29,-143.1612091064453,-3.9011030197143555,-10.16055679321289,-0.0029402573127299547,0.0,4003
30,-143.14598083496094,-3.9809794425964355,-10.15266227722168,-0.0029159386176615953,0.0,4003
31,-143.14012145996094,-4.044842720031738,-10.148406028747559,-0.0029227733612060547,0.0,4003
32,-143.1600341796875,-4.029965400695801,-10.140520095825195,-0.002945502521470189,0.0,4003
33,-143.13543701171875,-3.9745779037475586,-10.137104988098145,-0.0029387474060058594,0.0,4003
34,-143.13075256347656,-3.888899087905884,-10.141200065612793,-0.0029122035484761,0.0,4003
35,-143.1014862060547,-3.833967447280884,-10.146581649780273,-0.002913872478529811,0.0,4003
36,-143.08392333984375,-3.8571596145629883,-10.144535064697266,-0.002938985824584961,0.0,4003
37,-143.05465698242188,-3.9001197814941406,-10.140887260437012,-0.0029385883826762438,0.0,4003
38,-143.01483154296875,-3.942462921142578,-10.145526885986328,-0.002912362338975072,0.0,4003
39,-142.99142456054688,-3.9278805255889893,-10.152732849121094,-0.002907276153564453,0.0,4002
40,-142.94927978515625,-3.910329818725586,-10.152813911437988,-0.0029311180114746094,0.0,4002
41,-142.9434051513672,-3.8842411041259766,-10.151293754577637,-0.002938508987426758,0.0,4002
42,-142.92584228515625,-3.8815765380859375,-10.15743637084961,-0.0029146671295166016,0.0,4003
43,-142.8766632080078,-3.8993418216705322,-10.16693115234375,-0.0029043357353657484,0.0,4003
44,-142.8567657470703,-3.9189577102661133,-10.16806697845459,-0.0029251575469970703,0.0,4003
45,-142.8567657470703,-3.922390937805176,-10.165786743164062,-0.0029365222435444593,0.0,4003
46,-142.8204803466797,-3.9545865058898926,-10.169434547424316,-0.0029162566643208265,0.0,4003
47,-142.77597045898438,-3.9873898029327393,-10.178536415100098,-0.002900918247178197,0.0,4002
48,-142.7677764892578,-3.891420364379883,-10.184303283691406,-0.0029180049896240234,0.0,4003
49,-142.74554443359375,-3.8423538208007812,-10.18400764465332,-0.0029326279181987047,0.0,4003
50,-142.69166564941406,-3.8425774574279785,-10.186279296875,-0.0029164154548197985,0.0,4003
51,-142.65773010253906,-3.8977413177490234,-10.194548606872559,-0.0028973419684916735,0.0,4003
52,-142.64952087402344,-3.8977413177490234,-10.20001220703125,-0.0029102961998432875,0.0,4003
53,-142.5956573486328,-3.958251953125,-10.197803497314453,-0.0029306411743164062,0.0,4003
54,-142.59449768066406,-3.9599239826202393,-10.197964668273926,-0.0029157798271626234,0.0,4002
55,-142.58277893066406,-3.88043212890625,-10.205769538879395,-0.002892017364501953,0.0,4003
56,-142.53009033203125,-3.84586763381958,-10.212689399719238,-0.0029021899681538343,0.0,4003
57,-142.49378967285156,-3.86875581741333,-10.212689399719238,-0.002924203872680664,0.0,4003
58,-142.4715576171875,-3.906369209289551,-10.212233543395996,-0.0029179255943745375,0.0,4003
59,-142.45164489746094,-3.8777589797973633,-10.219815254211426,-0.0028947193641215563,0.0,4003
60,-142.4071502685547,-3.8409054279327393,-10.226261138916016,-0.002897500991821289,0.0,4003
61,-142.3568115234375,-3.871044635772705,-10.223990440368652,-0.0029207866173237562,0.0,4003
62,-142.3345489501953,-3.9187252521514893,-10.220959663391113,-0.0029188792686909437,0.0,4002
63,-142.3462677001953,-3.8994312286376953,-10.225349426269531,-0.0028943221550434828,0.0,4002
