package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
15,0.24704353967940226,0.03990550112575875,0.14203038745108643,0.0010577675772320088,0,4004
16,0.24686982619136363,0.039190695133584086,0.14209717846824788,0.0010575149644864723,0,4004
17,0.24673336156411096,0.024061819203780033,0.14030590023139666,0.0010555570491751116,0,4003
18,0.24682639276660565,0.022593837911699666,0.13979359891891363,0.0010558538487970281,0,4004
19,0.2468884405162599,0.03717701702043996,0.14139729387352418,0.0010581086377451736,0,4004
20,0.24673026928212494,0.040044767501967726,0.14192167441251513,0.0010583044810867175,0,4004
21,0.24656587306203112,0.02559517042755033,0.14043237683836196,0.001056434939528117,0,4004
22,0.2466154910507612,0.0205631067728973,0.1395946469529008,0.001056093879014952,0,4004
23,0.24670542997126985,0.03424247552175075,0.14112586654846382,0.0010583739070331906,0,4004
24,0.24662167561473325,0.04051798896398395,0.14220589150681917,0.0010592265583161027,0,4004
25,0.24644179777371594,0.026972202249453403,0.14072227827455208,0.0010572749342685483,0,4004
26,0.24644179777371594,0.018332002582610585,0.13925074426879291,0.0010565233872957454,0,4004
27,0.24654101354018265,0.030524915928253904,0.14043806118024804,0.0010590749758658073,0,4003
28,0.2464665764515909,0.039827341424825136,0.14154153404888348,0.0010604645310034282,0,4004
29,0.24631772248540074,0.028494184789451538,0.14046861451788573,0.0010587528631589294,0,4004
30,0.24628979089255962,0.017482193470641505,0.13899779105486232,0.001057912868418498,0,4004
31,0.2463704529671102,0.02645776930876309,0.13973959767099586,0.0010598265968534786,0,4003
32,0.24630840521745592,0.03793445557676023,0.14108394452705397,0.0010615635037680704,0,4004
33,0.24614710127934813,0.02942783794424031,0.1400167093379423,0.0010605403222285759,0,4004
34,0.24612230239047977,0.016216006315517006,0.13799592579744058,0.0010593150060837313,0,4004
35,0.24624017290382955,0.022437518509832444,0.13865388837075443,0.00106091291307564,0,4004
36,0.24625878722872585,0.03607993903642637,0.14027534689375898,0.001062978223960916,0,4004
37,0.2461254148834592,0.03071960463785217,0.13975096635476802,0.0010619424598938092,0,4004
38,0.24600443187713,0.01581668129801983,0.13773657769888814,0.001060199261715411,0,4004
39,0.24617812515417525,0.01921023340401007,0.1374168334677961,0.0010612918692013789,0,4004
40,0.2462122615219818,0.03497575562505517,0.13878036497771973,0.001063458284396764,0,4003
41,0.24605407007685343,0.03440590035097557,0.13848406865690777,0.001062934037084536,0,4004
42,0.24591758523860738,0.0180165216079331,0.13656631381309126,0.0010609255696181208,0,4004
43,0.24596722343833083,0.01602131760591874,0.13607248661173799,0.0010613992647752941,0,4003
44,0.24611298512253496,0.027759483600675594,0.13768257645097037,0.001063906666468976,0,4004
45,0.24605716235883945,0.028427393772290088,0.13818350907968124,0.0010642982791371953,0,4003
46,0.24591449295662135,0.014343015664053382,0.13635599316330627,0.001062144520484291,0,4004
47,0.24602923076599836,0.014991030639066594,0.13476935123435396,0.001061475056000442,0,4004
48,0.24614402920835549,0.029973534765304066,0.1356681877950905,0.001063439336590477,0,4004
49,0.24606643920479754,0.03177973439960624,0.13666934250977647,0.0010647972133644619,0,4004
50,0.24589587863172507,0.012396128568070708,0.13592185155175684,0.0010632688063338946,0,4004
51,0.2459423841274757,0.0007418066161335446,0.13581313851318555,0.00106317406730246,0,4004
52,0.24615949061828563,0.015057821656228043,0.13727188274970104,0.0010657320211511963,0,4004
53,0.24617503287218923,0.028354918413242558,0.13801368936583458,0.0010668056808308772,0,4004
54,0.2460509777948674,0.017337242752546445,0.13648246977027156,0.001064715130875508,0,4003
55,0.246091298726646,0.006363620741467457,0.1346847966487985,0.0010636856580722072,0,4004
56,0.24627738134262875,0.01610089839232387,0.13548770994020742,0.0010657635514850956,0,4004
57,0.24631458978142798,0.027640112421067897,0.13691021649719914,0.0010674815105934006,0,4004
58,0.24619364719708553,0.01886490963443066,0.13580105928667763,0.0010660604251218804,0,4004
59,0.24618123764715466,0.005908873390580993,0.13385914598984527,0.0010645635484252125,0,4004
60,0.24634563386724848,0.012862244602729334,0.13423218092611933,0.0010662499031847499,0,4004
61,0.2463952720669719,0.02609965576994,0.1358067436285637,0.0010684857443266083,0,4004
62,0.24624017290382955,0.020187940208415966,0.1351800449356233,0.0010675004583996877,0,4003
63,0.24617812515417525,0.005920242074353155,0.1332495003225631,0.0010655361778096524,0,4004
0,0.2463549309241999,0.009515588317299262,0.13317702496351558,0.0010666415158529692,0,4004
1,0.24642318344881967,0.02419540123810293,0.13475727200784604,0.0010690162829026424,0,4004
2,0.24628047362461478,0.022183144210430328,0.13452208236230945,0.0010685552442879498,0,4004
3,0.24616880788623044,0.007345590802287916,0.13247714036879188,0.0010666919939931556,0,4004
4,0.2462277633538987,0.008060396794462577,0.13199539239394653,0.0010672730847242444,0,4004
5,0.24628358611759418,0.02306137503182981,0.13359908734855708,0.0010695468214786767,0,4004
6,0.24614402920835549,0.02447393399052089,0.13359908734855708,0.0010697110604714528,0,4004
7,0.24599200211620578,0.00879509798323852,0.13199539239394653,0.0010678415189128525,0,4004
8,0.24605716235883945,0.004507683115662076,0.13144614285920397,0.0010679678622930548,0,4004
9,0.24615949061828563,0.0187270643436932,0.13286438615978113,0.0010703299728002473,0,4004
10,0.24597342821329624,0.023939605853229295,0.13353940175875323,0.0010710753025241122,0,4004
11,0.2458152165571745,0.009497114206169499,0.13194139114602876,0.0010690731263215032,0,4004
12,0.2458369433750502,0.002525268882891396,0.13080736493975564,0.0010685109833967015,0,4004
13,0.24589587863172507,0.01574278485350078,0.13191083780839108,0.0010708289810423821,0,4004
14,0.2457997147252576,0.02432187784506823,0.1329361509760929,0.0010720352753660716,0,4005
15,0.24563531850516382,0.0126206600725709,0.13163941048333072,0.0010701152556672848,0,4004
16,0.24562604165920573,0.0025792701308091637,0.13020411415709532,0.0010690604697790225,0,4004
17,0.24572836991865188,0.013220358141552424,0.13121095321366738,0.0010711573850130662,0,4004
18,0.2457004585368041,0.02453504066579626,0.132574484723591,0.0010727237616710756,0,4004
19,0.24550815093486258,0.015226930827338947,0.1315669351242832,0.0010711447284705855,0,4003
20,0.24546162522811854,0.002688693712116219,0.13001084653296857,0.0010696289039676306,0,4004
21,0.2456011821373573,0.010365397429268342,0.13056649095233297,0.0010712837283932686,0,4004
22,0.24557327075550953,0.02368523155382718,0.13221281847108912,0.0010733490392785445,0,4004
23,0.24539339291449222,0.0174537717612111,0.13168133250474057,0.0010722815968478017,0,4003
24,0.24537787087158197,0.0031249669518729206,0.12993837117392104,0.0010705258161417912,0,4004
25,0.24547090207407662,0.007509015631512739,0.1301614815929497,0.0010716689757828135,0,4004
26,0.24550194615989715,0.022183144210430328,0.131905153466505,0.0010738669213120982,0,4004
27,0.24535616426469967,0.01942908056662418,0.1319833131674386,0.0010731469046731945,0,4004
28,0.24527550219014907,0.004368416739453096,0.1301920349305874,0.00107099314602029,0,4003
29,0.2453654613216511,0.005780975698144175,0.12994405551580712,0.0010716058411001466,0,4004
30,0.24547090207407662,0.022230040030990494,0.13150014410712174,0.0010740501081111613,0,4004
31,0.24533445765781733,0.02475815108482493,0.1316522002525744,0.0010739553690797266,0,4004
32,0.24521658714446756,0.011692691259668209,0.13010179600314586,0.0010721426709399868,0,4004
33,0.24529413672603875,0.008108713700494263,0.12961294260094292,0.0010721426709399868,0,4004
34,0.24535305177172023,0.018671642010303913,0.13098215845275263,0.001073399517418731,0,4004
35,0.24534066243278274,0.02333422344236169,0.13185115221858723,0.0010736205998303678,0,4004
36,0.24521347465148816,0.011323209037072957,0.13080168059786956,0.0010720163275597845,0,4004
37,0.24531584333292106,0.006617995040869573,0.13048122582404176,0.0010715552889450919,0,4004
38,0.24543369363527745,0.018454215933161322,0.13157972489352687,0.00107232585773905,0,4004
39,0.24541200723938852,0.026049917778436793,0.13285728073242353,0.0010728374485087973,0,4004
40,0.24530963855795562,0.017635670701565687,0.13147101185495558,0.0010706141898945514,0,4004
41,0.24535616426469967,0.01893738499347819,0.13026451028963493,0.00107002051663585,0,4004
42,0.24548644432798028,0.037698555388487875,0.1320138665050763,0.0010732479349684354,0,4004
43,0.24541821201435393,0.04772715556100593,0.13484751093528757,0.0010767343313252316,0,4003
44,0.24527240990816304,0.03155662398057757,0.13285728073242353,0.0010735510998690263,0,4004
45,0.24525690807624617,0.012043699371133698,0.12925127634844102,0.0010675194062059745,0,4004
46,0.24548644432798028,0.02156355094484752,0.1293656737288984,0.0010675446452760677,0,4004
47,0.24540578225342968,0.019896617686754325,0.13219434435995936,0.0010682267663023974,0,4004
48,0.2453592565466857,0.008236611392931081,0.13277343668960384,0.0010662246641146567,0,4004
49,0.2455794957414683,0.023807444904377917,0.13138645726940013,0.001065586729964707,0,4004
50,0.24564770784410128,0.046125592234602664,0.13375043295127398,0.0010720731709786453,0,4004
51,0.24561979646225357,0.06379394790201331,0.13560708111981512,0.0010747827072776772,0,4004
52,0.24547090207407662,0.05959890359008568,0.1331464716258779,0.0010701279122097656,0,4004
53,0.24535616426469967,0.036280312087910715,0.1330022314505186,0.0010704815552505427,0,4004
54,0.24528481945809388,0.007295852810784709,0.13409433563538187,0.001069369999958288,0,4004
55,0.24533752972880998,0.012808953897547326,0.13027658951614285,0.0010579381074885912,0,4004
56,0.24566634237999097,0.011952749900956405,0.13103687024340616,0.0010574012776487507,0,4004
57,0.24566634237999097,0.04059046432303148,0.1305302532728092,0.0010621950726393454,0,4004
58,0.2455919052913992,0.051450399496388854,0.1309700792262447,0.001066824628637164,0,4004
59,0.24545230796017373,0.047059245389391435,0.13484751093528757,0.0010735321520627394,0,4004
60,0.24526618492220426,0.025201529751939233,0.13303846913004236,0.0010699636732169893,0,4004
61,0.24509249164515898,0.01937010551955609,0.13057217529421905,0.0010559422965646565,0,4004
62,0.24539339291449222,0.023347013211605372,0.1300833218920161,0.001052651669534536,0,4004
63,0.24562604165920573,0.010606981959426776,0.13238690144135035,0.001058784467507697,0,4004
0,0.2455298575417449,0.03199858156222035,0.13378667063079774,0.0010623656028959279,0,4003
1,0.24527550219014907,0.02283684352732962,0.13179004554331186,0.0010619676989639022,0,4004
2,0.24521658714446756,0.004713740509032505,0.1302950636272726,0.00106086872619926,0,4004
3,0.24535305177172023,0.009205791684507858,0.13180780911170586,0.0010600350227226347,0,4004
4,0.24533752972880998,0.019338131096446887,0.13326797443369287,0.0010595739841079421,0,4004
5,0.24520106510155731,0.01660396264924202,0.13242953400549595,0.0010584623548008192,0,4004
6,0.245135925069917,0.009619327556720236,0.1307654429183458,0.0010574391732613246,0,4004
7,0.24522277170843962,0.01660396264924202,0.13269456644593447,0.001059915044621107,0,4004
8,0.24520106510155731,0.02993090220115846,0.13602345916297054,0.0010627635068279535,0,4004
9,0.24499016338571283,0.01922302317325375,0.1342506550372491,0.0010587528631589294,0,4004
10,0.2449684163568438,0.007885603281465592,0.13230305739853065,0.0010565549176296447,0,4004
11,0.24511423867402807,0.024589041913714027,0.13308678603607405,0.0010588602587328448,0,4004
12,0.24506148798132524,0.04644817863663775,0.13560708111981512,0.0010628392980531014,0,4004
13,0.24478233374086106,0.03817746119239018,0.13619896321870328,0.0010634014409779031,0,4004
14,0.24461484523878121,0.01205648914037738,0.13390106801125512,0.0010598013577833854,0,4004
15,0.24468928232737297,0.0035129232855979353,0.1331052601472038,0.0010565486263658386,0,4004
16,0.24478853851582646,0.014634338185715023,0.13466632253766875,0.0010563212526903953,0,4003
17,0.24471717349822736,0.016925127965805586,0.13536123333324213,0.001056965478104151,0,4004
18,0.24459311842090553,0.00539301936441916,0.1337802757461759,0.0010561001702787582,0,4004
19,0.24458689343494672,0.007260325673996704,0.1337021160452423,0.0010572180908496875,0,4004
20,0.24460243568885037,0.022922108655620832,0.13587850844487548,0.0010598582012022462,0,4004
21,0.24445663358265945,0.0273729483524221,0.13675389709533192,0.0010605718525624752,0,4004
22,0.24425814141674587,0.011328893378959037,0.13480558891387773,0.0010581023464813673,0,4005
23,0.24432635351937884,0.005721290108340327,0.13433520962280454,0.0010584118026457645,0,4004
24,0.24440081081896398,0.020945378764736233,0.1360845658382459,0.0010607108524851583,0,4004
25,0.24427364324866274,0.028032332011207473,0.13712693203160597,0.0010614245038453873,0,4004
26,0.244068905885797,0.015197088032437023,0.13572289958574402,0.0010596560665968961,0,4004
27,0.24414645546736816,0.007030109827610431,0.1348183786831214,0.001059043445531908,0,4004
28,0.24427053075568336,0.018599166651256382,0.13611369809041207,0.0010607550393615384,0,4004
29,0.2441929811741122,0.028111912797612604,0.1372903568608308,0.0010616518775208306,0,4003
30,0.24399758129018462,0.01631832446946646,0.1364462320907478,0.0010599844705675803,0,4004
31,0.24396346513337144,0.006787104211980477,0.13564331879933889,0.0010592202670522965,0,4004
32,0.24408754042168665,0.01838031948864227,0.1365549451293191,0.0010607423828190576,0,4003
33,0.24408133564672121,0.031155877877608873,0.1378033687160496,0.0010624666331911687,0,4004
34,0.24392623648357886,0.024449775537505047,0.13715180102735758,0.0010619676989639022,0,4003
35,0.24381455053420115,0.007636913323949557,0.13536620713239245,0.0010596687231393769,0,4003
36,0.24393864603350973,0.008897416137187975,0.13596945791505277,0.0010596560665968961,0,4003
37,0.24403480993997717,0.024625990135973552,0.13782681662632967,0.0010616708253271174,0,4004
38,0.24386420894491795,0.02197566573158838,0.137550415502119,0.001061089808610897,0,4004
39,0.2437494307135542,0.008449774213659111,0.13559642297877872,0.0010594792450765074,0,4004
40,0.24387039350889,0.011456791071395855,0.13566179291046865,0.0010601045226839763,0,4004
41,0.243957260358406,0.025977442419389263,0.13726051406592887,0.0010616266384507373,0,4003
42,0.24389210011577234,0.02447393399052089,0.13704948287340812,0.0010609950695794623,0,4004
43,0.24378045458838135,0.010049916454590857,0.13550547350860143,0.0010592455061223898,0,4004
44,0.24387350600186944,0.010365397429268342,0.1351978085040173,0.0010595676188292675,0,4004
45,0.243957260358406,0.02615934135974385,0.13660894637723686,0.0010613866082328134,0,4004
46,0.24384248212704226,0.027475266506371554,0.1371212476897199,0.0010616645340633113,0,4004
47,0.24372153954269984,0.011650058695522603,0.13584937619270931,0.001060161366102837,0,4003
48,0.24375565569951302,0.006284039955062326,0.13486527450368158,0.0010590497367957141,0,4004
49,0.24391384714464137,0.020975221559638157,0.136090250180132,0.0010609571739668884,0,4004
50,0.24384248212704226,0.029051250294287456,0.1368860580441833,0.0010614877125429227,0,4004
51,0.2437060174997896,0.02141860022675246,0.13599432691080438,0.001060344478887032,0,4004
52,0.24382077552015996,0.02609397142805392,0.1354081291538023,0.001061721377482172,0,4004
53,0.24389521260875174,0.05205009756537038,0.13689884781342698,0.001065870947059011,0,4004
54,0.24372153954269984,0.05966001026536105,0.14068604059502832,0.001070683689855893,0,4004
55,0.24349200329096574,0.03349640564920264,0.13930545605944644,0.0010685109833967015,0,4003
56,0.24330899274597564,0.009704592685011448,0.13346124205781962,0.0010564538873344038,0,4004
57,0.24368119839992786,0.010753353762993356,0.1325496157278394,0.0010517737791815307,0,4004
58,0.24383316485909745,0.013451995073410217,0.13560708111981512,0.0010558602140757027,0,4004
59,0.24363778518616325,0.01262634441445698,0.1355168421923736,0.0010565423351020324,0,4004
60,0.24355403082962665,0.0035555558497435413,0.13413057331490563,0.0010562707005353407,0,4004
61,0.2435850547044538,0.012401812909956789,0.13475727200784604,0.001057672838200574,0,4004
62,0.24357262494352955,0.02687556843739003,0.13679581911674177,0.0010593970885726851,0,4004
63,0.24339893166648432,0.022170354441186646,0.13669279042005655,0.0010585381460259669,0,4004
0,0.24330274754902348,0.00872830696607707,0.1349448552900867,0.0010570728736780666,0,4004
1,0.2434330276123041,0.012614975730684819,0.13524541486731323,0.0010578623162634433,0,4003
2,0.2434981878549378,0.027185365070181433,0.13723564507017727,0.001059472879797833,0,4004
3,0.2433369041278234,0.025717383778101066,0.1370977997794398,0.0010590307889894273,0,4004
4,0.24323144316440448,0.011178258318977896,0.13501022522177664,0.001057306538617316,0,4004
5,0.24330899274597564,0.011334577720845118,0.1349505396319728,0.00105759075571162,0,4003
6,0.24336790779165715,0.026712143608165206,0.1364213630949962,0.0010591255280208618,0,4004
7,0.24323144316440448,0.0289418267129804,0.13744738680543378,0.0010590813411444817,0,4004
8,0.24309805060814443,0.013712053714698413,0.136108013748526,0.0010576034122541007,0,4004
9,0.24316630313276416,0.009697487257653847,0.13546923582907766,0.0010573570907723706,0,4004
10,0.24322212589645967,0.023510438040830195,0.13729675174545264,0.0010588097065777902,0,4004
11,0.24312598220098555,0.029476154850271996,0.13820127264807525,0.0010591381845633425,0,4004
12,0.2429739955308226,0.016409273939643754,0.13673613352693792,0.0010575086732226662,0,4004
13,0.24299570213770494,0.009406164735992206,0.13577050594903994,0.001057104404011966,0,4003
14,0.24309805060814443,0.02247872998850653,0.13712693203160597,0.0010587023850187431,0,4004
15,0.24301740874458724,0.03120419478364056,0.1382254311010911,0.001059112871478381,0,4004
16,0.2428282136356251,0.01879243427538313,0.13708501001019613,0.0010575149644864723,0,4004
17,0.2428530327354868,0.008496670034219278,0.13607248661173799,0.0010566496566610795,0,4004
18,0.24291815255613375,0.020054358174093068,0.1373081204292248,0.0010578244206508696,0,4003
19,0.24288714889229998,0.03172573315168847,0.13878036497771973,0.0010587402806313169,0,4004
20,0.2427196401792268,0.023310064989345847,0.1379596881179168,0.0010575023079439916,0,4004
21,0.24266072513354528,0.011316103609715356,0.13647039054376364,0.0010561886180463869,0,4004
22,0.24276616588597083,0.018823698155756574,0.1372242763864051,0.0010571928517795943,0,4004
23,0.24276305339299142,0.03204689846825204,0.1388947623581771,0.0010584686460646253,0,4003
24,0.24258938032693952,0.02651745489856694,0.1385636494433129,0.0010574518298038054,0,4004
25,0.24246839732061037,0.013105250218359288,0.13690453215531306,0.001055891744409602,0,4004
26,0.24264209059765562,0.017409718111593975,0.1371034841213259,0.0010566307088547926,0,4004
27,0.24266379720453793,0.031798208510736004,0.13899068562750472,0.001058133950830135,0,4004
28,0.2425180355203338,0.0296523694487405,0.1392329807003989,0.0010576665469367679,0,4003
29,0.24243118888181114,0.015421619536937214,0.13759162698079308,0.0010559864834410366,0,4004
30,0.24250562597040295,0.016136425529111875,0.13736922710450017,0.001056333909232876,0,4004
31,0.2426017898768704,0.030810554108029464,0.13921450658926915,0.0010578876293484047,0,4004
32,0.2424870318565,0.032380853554059286,0.13968488588034234,0.0010577044425493416,0,4003
33,0.24238466317506716,0.018181367522629444,0.1382126413318474,0.0010560622746661845,0,4004
34,0.2424931962094787,0.015148771126405336,0.13768257645097037,0.0010559233487583697,0,4004
35,0.24257697077700868,0.029305624593689572,0.13941914289716806,0.0010573760385786575,0,4004
36,0.2424931962094787,0.034211211641377304,0.1402391092142352,0.0010575086732226662,0,4004
37,0.24236914113215688,0.021448443021654384,0.13887628824704734,0.0010559360053008504,0,4004
38,0.24243118888181114,0.015572254596918356,0.13783250096821575,0.001055462310143677,0,4003
39,0.242558336241119,0.027900171062356094,0.139256428610679,0.0010568896868790034,0,4004
40,0.24253044507026464,0.03496296585581149,0.14052332630853925,0.0010575212557502784,0,4004
41,0.2423939602320186,0.02361986162213725,0.13938858955953037,0.0010560622746661845,0,4004
42,0.24246221275663832,0.014597389963455498,0.13861054526387306,0.0010551906755769853,0,4003
43,0.24262970125871813,0.025656277102825698,0.1393651416492503,0.001056517022017071,0,4004
44,0.24265140786560044,0.036898484268022,0.1408608341080253,0.0010572749342685483,0,4004
45,0.24253351714125732,0.027421265258453786,0.139925759867765,0.0010558665053395089,0,4004
46,0.24253972191622272,0.01595452658875729,0.13839382972946623,0.0010548433238000143,0,4004
47,0.24276305339299142,0.02433466761431191,0.13928698194831668,0.0010557465272379811,0,4003
48,0.24284060297456259,0.03639968326751841,0.14096315226197476,0.0010567128653586149,0,4004
49,0.24273516222213704,0.03035012241525692,0.14041461326996796,0.0010558349009907413,0,4004
50,0.24278480042186046,0.023575807972520124,0.13855085967406922,0.0010552538842745207,0,4004
51,0.2429119679921617,0.03552145244611893,0.13902692330702848,0.001056997082452919,0,4004
52,0.2429522889239403,0.04753246685140766,0.1426400331183686,0.0010603508441657066,0,4004
53,0.24282510114264572,0.03212505816918565,0.14125944858278672,0.0010571360083607335,0,4004
54,0.24277859564689505,0.007182165973063093,0.1376520231133327,0.0010521337875009824,0,4004
55,0.24299570213770494,0.008819256436254364,0.13741114912591001,0.0010525885348518689,0,4003
56,0.24316319063978478,0.02979732016683556,0.13925074426879291,0.0010548054281874404,0,4004
57,0.24310427559410325,0.03404778681215248,0.13941914289716806,0.001055001197514116,0,4004
58,0.24301429625160784,0.02093258899549255,0.1375610736431554,0.0010537885379117522,0,4004
59,0.24312598220098555,0.01838031948864227,0.13701324519388436,0.0010540601724784437,0,4003
60,0.24320973655752215,0.03168310058754287,0.1384726999731356,0.0010553549145697616,0,4003
61,0.24313525904694364,0.035497293993103085,0.1389182102684572,0.0010552728320808076,0,4004
62,0.2430329307874975,0.022534152321895817,0.1371994073906535,0.001053719111965279,0,4004
63,0.24314768880786786,0.023848656383052003,0.13620464756058936,0.0010539780159746215,0,4004
0,0.2433369041278234,0.04729088232124923,0.137568179070513,0.0010569781346466318,0,4003
1,0.24327796887114853,0.0563360913474753,0.14028245232111658,0.0010608497783929731,0,4004
2,0.2430732517192761,0.03637126155808801,0.13955130384601944,0.0010597887012409046,0,4004
3,0.2430112039696218,0.0050107473725802265,0.13478782534548372,0.0010505105674241122,0,4004
