package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
27,0.12098495062673464,1.4851651333932143,0.3175664081330372,0.0005870346061106109,0,4005
28,0.12100542032082254,1.4862862371955998,0.31675853051638114,0.0005862766938591335,0,4005
29,0.12104263684401909,1.4905296363091716,0.31982805618705845,0.000588695721800055,0,4006
30,0.12102029965414354,1.4898631282752224,0.321161072254957,0.000589017834506933,0,4006
31,0.12099238423009712,1.485636857978534,0.3181995301323089,0.0005863019699366607,0,4005
32,0.12102029965414354,1.4857960195513442,0.31660719438756735,0.0005844071893079672,0,4006
33,0.12105195006976524,1.4900933820172213,0.31948419139856316,0.000585657744522905,0,4005
34,0.12104821507818997,1.4903534975019284,0.3214083032313889,0.0005862514547890403,0,4005
35,0.12103146824908131,1.4858798446463575,0.3187786129880502,0.0005836303292502028,0,4006
36,0.12103891397903982,1.4850187047462289,0.31658373700338416,0.0005816408095900745,0,4005
37,0.12106682940308625,1.4893359245130946,0.3191708325781898,0.0005832450448532237,0,4005
38,0.12106682940308625,1.4907797473521591,0.321649205640521,0.0005852093254432589,0,4006
39,0.12105195006976524,1.486698389877953,0.319472822714791,0.0005839145463445068,0,4005
40,0.12104635970899835,1.485000211687293,0.3168914114818714,0.000582196624243636,0,4005
41,0.12107054014146948,1.4889237718307413,0.31870043433931033,0.0005839398224220341,0,4006
42,0.12106682940308625,1.4912344947030456,0.3216797495042556,0.0005864535523869563,0,4005
43,0.12105566080814847,1.4875169351095487,0.3202870857421658,0.0005857335357480526,0,4005
44,0.12104078147482747,1.4848013355125051,0.3170299578414415,0.000583756635622971,0,4006
45,0.1210686968988739,1.4880626319306125,0.31818816144853673,0.0005848303693175201,0,4005
46,0.1210686968988739,1.4913851676586394,0.321649205640521,0.0005874830621976912,0,4005
47,0.12107054014146948,1.4885599739500321,0.32093153852959705,0.0005874325100426365,0,4006
48,0.12108729909717414,1.4849462483349876,0.31746408997908776,0.000585354579622314,0,4006
49,0.12109662444951633,1.4874074925804355,0.3177106577822997,0.0005858724986633016,0,4005
50,0.12109288945794106,1.4913312043063343,0.32131807377785054,0.0005885125350009919,0,4005
51,0.12107428725964078,1.4893785191816278,0.3214630244959456,0.0005889799388943591,0,4006
52,0.12106497403389463,1.4852190967455194,0.31780160725247697,0.00058693357581537,0,4006
53,0.12107428725964078,1.4867893393481304,0.3173255436195177,0.0005867819933650745,0,4005
54,0.12109846769211191,1.4912814852626373,0.3207809034696159,0.000589485201392866,0,4005
55,0.12107613050223637,1.4903065069423367,0.3218360689061228,0.0005905210024674071,0,4006
56,0.12105195006976524,1.4858428585284855,0.3184652541676769,0.0005885251915434726,0,4005
57,0.12107428725964078,1.4861711861158255,0.3169994139777069,0.000587887257393523,0,4005
58,0.12109288945794106,1.4906205857793489,0.32011727550222224,0.0005903252331407316,0,4006
59,0.12105195006976524,1.4908267379117508,0.32193910707671114,0.0005917589381472983,0,4005
60,0.1210296128798897,1.4863047302545358,0.31890507064720924,0.0005898578292473644,0,4005
61,0.12105195006976524,1.4856680839632947,0.3166562123624317,0.0005885504306135658,0,4005
62,0.12107613050223637,1.4899966724139326,0.3193520115019055,0.0005906915327239896,0,4005
63,0.12108729909717414,1.4912273703278818,0.3218722971117434,0.0005926937089265986,0,4005
0,0.12103520324065659,1.4872142249563087,0.31944792529732996,0.0005913294668739392,0,4005
1,0.1210370464832522,1.4855771344931175,0.3164082424215545,0.000589649403378208,0,4005
2,0.12107985336721563,1.4896513675921597,0.3184595698257908,0.0005912031234937368,0,4006
3,0.12107798587142798,1.4918882698111702,0.3217941563586161,0.0005933758299529283,0,4005
4,0.12104078147482747,1.4882516552461311,0.32007536295471556,0.0005923842157547672,0,4005
5,0.12105380543895686,1.4856680839632947,0.31663205390941584,0.000590375748288352,0,4006
6,0.12107240763725713,1.4889480250227884,0.3178442398166226,0.0005914557732467074,0,4005
7,0.12105009470057362,1.491943597405528,0.3213720750257683,0.0005939884510179164,0,4005
8,0.12104078147482747,1.4889536335734495,0.32046758254485513,0.0005935274124032237,0,4006
9,0.12104078147482747,1.4856198807441008,0.3167279677048403,0.0005912978625251715,0,4006
10,0.12107054014146948,1.4883483648494196,0.31720405028560583,0.000591550512278142,0,4006
11,0.12107428725964078,1.4920218139498804,0.32093153852959705,0.0005940137270954438,0,4005
12,0.1210370464832522,1.4899114830768667,0.3208590821183558,0.0005941779290807858,0,4005
13,0.12104450433980674,1.4859224393148907,0.3169816409354098,0.0005918347293724461,0,4006
14,0.12110219055709118,1.4877471888515477,0.31649278753320687,0.000591569460084429,0,4005
15,0.12110033518789956,1.4919181315538783,0.3203595800490196,0.0005939442641415363,0,4005
16,0.12105195006976524,1.4906703048230459,0.3211120353322864,0.000594626385167866,0,4006
17,0.1210296128798897,1.4863232233134718,0.3172345941493404,0.0005923905440260076,0,4005
18,0.12106497403389463,1.4869897313474212,0.31569129532726947,0.0005915062883943278,0,4005
19,0.12107985336721563,1.491288458055351,0.31923051816799364,0.0005938116294975278,0,4006
20,0.12104450433980674,1.4910639644464632,0.3209201698458249,0.0005950621847124655,0,4005
21,0.12102216714993119,1.486898781877244,0.31751170581628685,0.0005930663367810969,0,4005
22,0.12105195006976524,1.4865293754458737,0.31528060162600013,0.0005916389230383363,0,4005
23,0.12107798587142798,1.4908394708375756,0.3183387586129053,0.0005936221514346585,0,4006
24,0.12106682940308625,1.4917616984651734,0.32093153852959705,0.0005952642823103815,0,4006
25,0.12106125116891536,1.487461607515191,0.318121351483569,0.0005935589797445573,0,4005
26,0.12106682940308625,1.48598367862481,0.3151306676348516,0.000591670527387104,0,4005
27,0.12107613050223637,1.4901118750761573,0.31750602147440077,0.000593148456277485,0,4006
28,0.12107240763725713,1.4920757773021855,0.32079371218666586,0.0005953274540004827,0,4006
29,0.12104635970899835,1.4883838351427887,0.3187850173465752,0.0005940516227080176,0,4005
30,0.12104635970899835,1.4859281994480018,0.31519035322465544,0.0005919105205975939,0,4005
31,0.12107054014146948,1.4893488090213698,0.3169034812344762,0.0005930726650523372,0,4006
32,0.12105938367312774,1.4922164458160598,0.3207503596058814,0.0005954663799082974,0,4005
33,0.12101286605078104,1.489135532513804,0.3196106490577222,0.0005946832285867268,0,4005
34,0.12101286605078104,1.4859224393148907,0.3157509809170733,0.0005922515811107587,0,4005
35,0.1210686968988739,1.4885358723404352,0.31660719438756735,0.0005927316045391724,0,4006
36,0.12107985336721563,1.492227814499832,0.32088962598209037,0.0005951884910852338,0,4006
37,0.12106497403389463,1.4899540777453997,0.3208477134345836,0.0005950495281699848,0,4005
38,0.12105380543895686,1.486037641977115,0.3168189171750176,0.000592643156771544,0,4005
39,0.12107985336721563,1.4877471888515477,0.31661996520900476,0.0005925421264763031,0,4006
40,0.1210835762321949,1.4917915602078815,0.3208356247341726,0.0005949484978747439,0,4006
41,0.12105938367312774,1.4904444469721057,0.32177638331631897,0.0005954284842957236,0,4005
42,0.12104263684401909,1.486291997328711,0.3180069446292085,0.000593148456277485,0,4005
43,0.12105566080814847,1.4871417685450674,0.3169326040127392,0.0005924157830961008,0,4006
44,0.12106310653810698,1.4913794075255282,0.32089531032397645,0.0005946832285867268,0,4006
45,0.12104263684401909,1.4909901437931694,0.32259564856455347,0.000595700081854981,0,4005
46,0.12101101068158943,1.486650035076309,0.3191651482363037,0.0005937105621948527,0,4005
47,0.12104635970899835,1.4865108823869377,0.31730138516650186,0.0005924157830961008,0,4005
48,0.12105938367312774,1.4907485213673983,0.3206004445625391,0.0005944810939813767,0,4006
49,0.12103146824908131,1.49158555965793,0.3231931865836183,0.0005960285228330993,0,4005
50,0.12102029965414354,1.4874074925804355,0.32038868387947633,0.0005942347724996466,0,4005
51,0.12105009470057362,1.4860746280949872,0.31755503944926505,0.0005924536787086746,0,4005
52,0.12107054014146948,1.4900820133334491,0.32017836322969134,0.000594102137855638,0,4006
53,0.1210686968988739,1.4919123714207672,0.3233623147025355,0.000596123261864534,0,4005
54,0.12101101068158943,1.4880327701879044,0.3211916161186915,0.0005948284827657819,0,4005
55,0.12101657678916428,1.4857220473155999,0.31781367700508173,0.0005927757914155525,0,4005
56,0.12105195006976524,1.489384279314739,0.31945432965585496,0.0005940452944367772,0,4005
57,0.12105195006976524,1.4921667267723628,0.3231512740361116,0.0005963127399274033,0,4006
58,0.12102216714993119,1.4888996702211443,0.3220478295891856,0.0005955611189397321,0,4005
59,0.12102774538410205,1.4856680839632947,0.3184347103039423,0.0005933631734104475,0,4005
60,0.12105195006976524,1.4886268218106125,0.31918860562048695,0.0005938874207226755,0,4006
61,0.12106125116891536,1.4920459155594774,0.32303050071883865,0.0005963127399274033,0,4005
62,0.12105566080814847,1.4895419250630462,0.32282018006905366,0.0005961801052833948,0,4005
63,0.12102589001491043,1.4858245170519997,0.3191402508188427,0.0005937800251487602,0,4005
0,0.1210370464832522,1.4877599217773725,0.3190315662019808,0.0005938495251101017,0,4004
1,0.12105566080814847,1.4919181315538783,0.32275337010408595,0.0005964011506875977,0,4005
2,0.12104263684401909,1.4904217096045613,0.32338076986585895,0.0005968306219609568,0,4005
3,0.12102589001491043,1.48605037490294,0.31978614363955177,0.000594645332974153,0,4005
4,0.12104450433980674,1.4871047824271955,0.3186279779280691,0.0005941779290807858,0,4004
5,0.12104263684401909,1.4914036607175754,0.3220961085996047,0.0005964958897190323,0,4005
6,0.12101657678916428,1.4908635724471726,0.3234099115919283,0.0005975253995297672,0,4005
7,0.12100542032082254,1.486316098938308,0.3200270081530713,0.0005954916559858248,0,4005
8,0.12103520324065659,1.4864014398578242,0.31822438965415734,0.0005944179592987098,0,4005
9,0.12104450433980674,1.4907855074852705,0.3211191218118377,0.0005965337853316062,0,4005
10,0.12103332361827293,1.4912458633868177,0.32328345393276925,0.0005981380205947554,0,4005
11,0.12100542032082254,1.4869598696047128,0.3206004445625391,0.0005963822028813107,0,4005
12,0.12101101068158943,1.4858499829036493,0.3179344882179672,0.0005948537588433093,0,4005
13,0.12102029965414354,1.4898945058424335,0.32020750495576067,0.0005965148375253193,0,4004
14,0.12100542032082254,1.491572675149655,0.32304258941924974,0.0005984790811079203,0,4005
15,0.12099425172588477,1.4875965158959539,0.3208590821183558,0.0005970643239076404,0,4005
16,0.12098495062673464,1.485400995685874,0.31765097219249583,0.0005950748042475121,0,4005
17,0.12102216714993119,1.4890204814340298,0.31915233951925376,0.0005963443072687369,0,4005
18,0.12104450433980674,1.4917304724804126,0.32235478405103396,0.0005986685591707896,0,4005
19,0.12099425172588477,1.4884150611275495,0.3212640725299328,0.0005977717210114974,0,4005
20,0.12098495062673464,1.48535264088423,0.31765097219249583,0.000595535879869639,0,4005
21,0.12102403464571881,1.4883780750096776,0.31830821474917076,0.0005963000833849226,0,4004
22,0.12101844428495193,1.4916452831433464,0.32172734639364836,0.0005988138503572789,0,4005
23,0.12099425172588477,1.4892023803743843,0.3214445693326221,0.0005984222376890594,0,4005
24,0.12097004704022157,1.4855885031768896,0.3178264857221317,0.0005958706121115634,0,4006
25,0.12097563740098849,1.4876988340499033,0.31774690493572655,0.0005959337838016646,0,4005
26,0.12101286605078104,1.4916950021870434,0.32139056808470434,0.0005984222376890594,0,4005
27,0.12099611922167242,1.4901061149430461,0.3217522438111094,0.0005987380591321312,0,4005
28,0.12097936026596773,1.485915466522177,0.3181696683896007,0.0005963506355399772,0,4005
29,0.1209774927701801,1.4870011000311933,0.3172345941493404,0.000595801149157656,0,4005
30,0.12100728781661019,1.4913481815407672,0.3206487614685708,0.0005981569684010424,0,4005
31,0.12100542032082254,1.4908579638965116,0.32189715663359186,0.0005990475152965283,0,4005
32,0.12101286605078104,1.4863702138730635,0.3185682923382652,0.0005969443087986784,0,4005
33,0.12102216714993119,1.486291997328711,0.31687291842293536,0.00059583904477023,0,4005
34,0.12104263684401909,1.4908267379117508,0.3199303743410079,0.0005977401166627297,0,4005
35,0.12101472141997266,1.4914761171288167,0.32213805904272397,0.0005990854109091022,0,4004
36,0.12098495062673464,1.4871531372288396,0.3193754688860887,0.0005972095780866955,0,4005
37,0.12099238423009712,1.4861470845062286,0.3168672340810493,0.0005956179623585929,0,4005
38,0.12104078147482747,1.4905240277585108,0.31946001399774104,0.0005973359214668978,0,4005
39,0.12102216714993119,1.4920218139498804,0.32228300976081903,0.0005991675304054903,0,4005
40,0.12099984208665165,1.4879475808508382,0.32014213502407074,0.0005976138102899615,0,4005
41,0.1209905288609055,1.4859224393148907,0.31719836594371975,0.0005955863950172594,0,4005
42,0.12100913105920577,1.4898702526503862,0.31920137644192437,0.0005967990546196233,0,4005
43,0.12101286605078104,1.4923543858458288,0.32266810497579473,0.0005990033284201483,0,4005
44,0.12101286605078104,1.488729139964562,0.32123352866619825,0.0005980811771758946,0,4005
45,0.12101844428495193,1.4858684759625853,0.3176815350040366,0.0005958769403828038,0,4005
46,0.12101844428495193,1.489092937845271,0.31886884244158864,0.0005966285243630409,0,4005
47,0.12101844428495193,1.4923798516974784,0.32249401253163035,0.0005989717240713806,0,4004
48,0.12100913105920577,1.4895974042398543,0.3220478295891856,0.0005985359245267811,0,4005
49,0.12101101068158943,1.486031881844004,0.31832030344958184,0.000596123261864534,0,4005
50,0.12102589001491043,1.4883169872822084,0.3185135710737086,0.0005963569268037834,0,4005
51,0.12100728781661019,1.4921183719707187,0.3223007449075036,0.000598757006938418,0,4005
52,0.12095516770690057,1.4903421288181562,0.32274059928264853,0.0005989022611174732,0,4005
53,0.12097563740098849,1.4862195409174697,0.3191288821350705,0.0005965590614091335,0,4005
54,0.12099611922167242,1.4876207690880012,0.3184652541676769,0.0005961548292058675,0,4005
55,0.12100913105920577,1.4918640166191228,0.32215583208502113,0.0005985233049917345,0,4005
56,0.12100356495163092,1.4910454713875272,0.3234284046508643,0.0005992117542893045,0,4004
57,0.12098679386933023,1.486620324916051,0.3200575899124184,0.0005969569653411592,0,4005
58,0.12101286605078104,1.4868874131934717,0.3185071667151836,0.0005958832316466101,0,4005
59,0.12102774538410205,1.491288458055351,0.32172734639364836,0.0005981064532534219,0,4005
60,0.12101657678916428,1.4914761171288167,0.3238625367885106,0.0005994391279647477,0,4005
61,0.12099425172588477,1.4870621877586623,0.3208228160171226,0.0005974369517621387,0,4005
62,0.12100542032082254,1.4863530850561801,0.3184652541676769,0.0005959148359953776,0,4005
63,0.1210370464832522,1.490614977228688,0.3212456173666093,0.0005977780122753036,0,4005
0,0.12102589001491043,1.4919066112876558,0.3238625367885106,0.0005995212104537018,0,4005
1,0.12099425172588477,1.4878254053959001,0.32143816497409716,0.0005978411839654048,0,4005
2,0.12099984208665165,1.48598367862481,0.3182840752439612,0.0005960285228330993,0,4005
3,0.12101657678916428,1.4898631282752224,0.32024373316138127,0.0005972538019705098,0,4005
4,0.12099425172588477,1.4920757773021855,0.3236756735229088,0.0005990601718390091,0,4004
5,0.12099238423009712,1.488493277671902,0.32202933653024957,0.0005977148775926366,0,4004
6,0.12099611922167242,1.4857704021172442,0.31835653165520245,0.0005955548276759259,0,4005
7,0.12103332361827293,1.489075960610838,0.31945432965585496,0.0005964264267651249,0,4005
8,0.12101472141997266,1.492227814499832,0.323102237113441,0.0005989148806525197,0,4005
9,0.12099797459086403,1.489365786255803,0.32244004917932517,0.0005985485810692618,0,4005
10,0.12101844428495193,1.4858314898447134,0.31873097820304486,0.0005963127399274033,0,4005
11,0.12102029965414354,1.4882516552461311,0.3189896536544741,0.0005966600917043744,0,4005
12,0.12102774538410205,1.4919123714207672,0.32271145755657926,0.0005992180455531108,0,4005
13,0.12100169745584327,1.4899966724139326,0.322849321795123,0.0005992748889719716,0,4005
14,0.1209774927701801,1.486031881844004,0.3191708325781898,0.0005969316892636318,0,4004
15,0.12102774538410205,1.4875525569853683,0.31852493975748075,0.0005966411438980874,0,4005
16,0.12103891397903982,1.4918399150095258,0.32227732541893295,0.0005990664631028153,0,4005
17,0.12104078147482747,1.4907670144263343,0.32346463285648497,0.000599830703625533,0,4006
18,0.12102403464571881,1.4863644537399523,0.3199303743410079,0.0005976453776312951,0,4005
19,0.12103146824908131,1.486928643619952,0.31842334162017016,0.000596754830735809,0,4005
20,0.12104263684401909,1.4913312043063343,0.3218360689061228,0.0005989970001489079,0,4005
21,0.12100728781661019,1.4913425729901064,0.32372471044557943,0.0006001907119449849,0,4006
22,0.12100169745584327,1.4870068601643045,0.3205457232979825,0.0005982201400911435,0,4005
23,0.12101286605078104,1.4865775786650677,0.318247809142728,0.0005969569653411592,0,4005
24,0.12102403464571881,1.4908394708375756,0.321161072254957,0.0005987822460085113,0,4005
25,0.12101472141997266,1.4918399150095258,0.32387462548892165,0.0006004307051554747,0,4006
26,0.12099425172588477,1.4877712904611446,0.3212029848024637,0.0005988011938147981,0,4005
27,0.12099425172588477,1.4861825547995977,0.3183259877914679,0.0005968180024259102,0,4005
28,0.12100542032082254,1.4901715985615738,0.32072121787981206,0.0005983591030063924,0,4006
29,0.12101657678916428,1.4922761693014763,0.32405580441263737,0.0006004749290392889,0,4006
30,0.12101472141997266,1.4884079367523857,0.3222161997958513,0.0005992433216306381,0,4006
31,0.12100542032082254,1.4858983377052937,0.3188091568517848,0.0005970453761013534,0,4005
32,0.12103332361827293,1.4892449750429173,0.32012932630702073,0.0005980117142219872,0,4005
33,0.12103146824908131,1.4921368650296547,0.32394139755827683,0.0006002601748988923,0,4005
34,0.1209905288609055,1.489081569161499,0.3231093614886049,0.000599666501640191,0,4006
35,0.1209905288609055,1.485710830214278,0.31924328898943105,0.0005973232649244171,0,4005
36,0.12102774538410205,1.4884079367523857,0.3197620041343422,0.0005977527732052105,0,4005
37,0.12102403464571881,1.4920218139498804,0.3236941286862323,0.0006002349358287991,0,4005
38,0.12098495062673464,1.4898816213341584,0.32368844434434624,0.0006002854509764195,0,4004
39,0.12099984208665165,1.4858499829036493,0.319725738033109,0.000597948542531886,0,4004
40,0.12102774538410205,1.487570898461854,0.3192610620317282,0.0005977211688564428,0,4005
41,0.12103146824908131,1.4917915602078815,0.32293955124866136,0.0006002096597512718,0,4005
42,0.12101286605078104,1.4905793553528686,0.3238987649941312,0.0006008538851650276,0,4005
43,0.12101657678916428,1.4863047302545358,0.32039508823800134,0.000598510685456688,0,4005
44,0.1210296128798897,1.486934252170613,0.31915233951925376,0.0005975569668711007,0,4005
45,0.1210296128798897,1.491312711247398,0.3226929644976432,0.000599830703625533,0,4005
46,0.12100356495163092,1.4911847756593488,0.3246107477631691,0.0006009865198090362,0,4005
47,0.120983083130947,1.4867055142531171,0.32134225117867266,0.0005990159479551949,0,4005
48,0.12100542032082254,1.4863644537399523,0.31902019751820865,0.0005977906688177843,0,4005
49,0.12106497403389463,1.4907485213673983,0.3220058791460663,0.0005997549124003854,0,4004
50,0.1210370464832522,1.4917730671489455,0.32464057161026477,0.0006011886174069521,0,4005
51,0.12100913105920577,1.487511326558888,0.3218787014702684,0.0005994012323521739,0,4005
52,0.12102774538410205,1.486031881844004,0.31900242447591154,0.0005975253995297672,0,4005
53,0.1210370464832522,1.490039418664916,0.3213777593676544,0.0005989022611174732,0,4005
54,0.12104263684401909,1.4919848278320083,0.324592974720872,0.0006011191544530448,0,4004
55,0.12100913105920577,1.4881350883418538,0.32268659803473076,0.0006002980705114661,0,4005
56,0.12099797459086403,1.485710830214278,0.31927955509066425,0.0005983780508126794,0,4005
57,0.12102403464571881,1.4891896474485595,0.32084058905941976,0.0005996286060276171,0,4005
58,0.12101844428495193,1.4920033208909445,0.32448993655028363,0.000602117059915012,0,4005
59,0.12101286605078104,1.489117039454868,0.32346463285648497,0.0006014033715473488,0,4005
60,0.1209905288609055,1.4859338079986628,0.31978614363955177,0.0005990475152965283,0,4005
61,0.12102216714993119,1.4886439506274958,0.3204732668867412,0.0005994012323521739,0,4005
62,0.12102589001491043,1.4922349388749958,0.32430875762656797,0.0006019023427820495,0,4005
63,0.12096633630183834,1.489814773473578,0.3242788958838597,0.0006017697081380409,0,4004
0,0.12097191453600922,1.4859097063890658,0.32048603770817863,0.0005993254411270261,0,4004
1,0.12098679386933023,1.4877059584250674,0.32016559240825393,0.0005991864782117773,0,4004
2,0.1209905288609055,1.4918029288916537,0.3239833101057835,0.0006016181256877454,0,4004
3,0.12097563740098849,1.4905182676253994,0.3247016972333464,0.0006020412686898642,0,4005
4,0.12097936026596773,1.4861043382552452,0.32093153852959705,0.0005997170167878114,0,4005
5,0.12099611922167242,1.4870011000311933,0.3197804592976657,0.000599079119645296,0,4005
6,0.12100913105920577,1.4914946101877526,0.3233139977965038,0.0006013528563997284,0,4005
7,0.1209905288609055,1.491172042733524,0.3249120178831314,0.0006024770682344638,0,4005
8,0.120983083130947,1.4867282516206615,0.32172734639364836,0.0006004117573491877,0,4004
9,0.12099984208665165,1.4863771866657771,0.3198636022716528,0.0005990854109091022,0,4005
10,0.12104263684401909,1.4907485213673983,0.32296441077050986,0.0006010938783755174,0,4005
11,0.12100728781661019,1.4915187117973496,0.3253887825849233,0.0006027233897161939,0,4005
12,0.1209774927701801,1.4871232754861314,0.32274768576219987,0.0006010117958865635,0,4005
13,0.12100542032082254,1.4857960195513442,0.319948867399944,0.000599262269436925,0,4004
14,0.12101657678916428,1.4900820133334491,0.3223853279147685,0.0006008096612812134,0,4005
15,0.12100913105920577,1.4919905879651196,0.32544350384947995,0.0006026602550335269,0,4005
16,0.12097936026596773,1.4879845669687104,0.32334454166023835,0.000601327580322201,0,4005
17,0.12098867349171388,1.4855104382149875,0.3200632742543045,0.0005993001650494989,0,4005
18,0.12101101068158943,1.4892578595511925,0.3219753352823318,0.0006004749290392889,0,4004
19,0.12101286605078104,1.4919308644797031,0.3254854163969867,0.0006026918223748604,0,4005
20,0.12099797459086403,1.4886381904943846,0.3243577945492385,0.0006019149623170961,0,4005
21,0.12096075806766748,1.485425097295471,0.3208228160171226,0.0005995907104150433,0,4005
22,0.1209774927701801,1.4881422127170176,0.32159520439260325,0.0006000959729135502,0,4005
23,0.1209905288609055,1.491621029951299,0.3253823782263983,0.0006025465681958053,0,4005
24,0.12097563740098849,1.489105670771096,0.32506333506413887,0.0006023570901329359,0,4005
25,0.12098121563515934,1.4852375898044556,0.3212640725299328,0.0005999001665794405,0,4005
26,0.12102029965414354,1.4874074925804355,0.3212278443243122,0.0006000265099596428,0,4005
27,0.12103146824908131,1.4914576240698807,0.3251415137128788,0.0006024328813580837,0,4005
28,0.12102029965414354,1.4899484691947387,0.32578740653358784,0.0006026728745685734,0,4005
29,0.1209905288609055,1.4857463005076472,0.32203502087213565,0.0006003233465889934,0,4005
30,0.12100542032082254,1.4867594776054223,0.32102889235829934,0.000599685449446478,0,4006
31,0.12103146824908131,1.4911662826004126,0.32476138282315026,0.0006021044403799654,0,4005
32,0.12099611922167242,1.4907612542932231,0.32622153867123416,0.0006030833980356457,0,4005
33,0.12099425172588477,1.4862322738432945,0.32283082873618696,0.000601043363227897,0,4005
34,0.1209905288609055,1.4861228313141812,0.3209017146825014,0.000599969666540782,0,4005
35,0.12101844428495193,1.4905182676253994,0.3241226143776051,0.0006019907535422437,0,4004
36,0.12100356495163092,1.4911549139166405,0.3264439480214302,0.0006035065780451987,0,4005
37,0.12102029965414354,1.4867594776054223,0.3234710372150099,0.0006016812603704125,0,4005
38,0.12100913105920577,1.485716438764939,0.32084058905941976,0.000599988614347069,0,4005
39,0.12103332361827293,1.4899001143930946,0.3234710372150099,0.0006016623125641255,0,4005
40,0.12098679386933023,1.491609661267527,0.32642617497913307,0.0006035886975415867,0,4005
41,0.12096448093264672,1.487631986189323,0.3242604407205363,0.0006020791643024381,0,4004
42,0.12098679386933023,1.4854861850229402,0.32097417109374266,0.0006000770251072632,0,4005
43,0.12102589001491043,1.4892634681018535,0.3227228262403514,0.0006013023042446737,0,4005
44,0.12099984208665165,1.4918341548764147,0.32622722301312024,0.0006036455409604475,0,4005
45,0.12096820379762599,1.4883838351427887,0.32474929412273923,0.0006027991809413417,0,4004
46,0.12096820379762599,1.485425097295471,0.32096780463083024,0.0006006012354120571,0,4004
47,0.12098867349171388,1.4884875175387908,0.32186661276985734,0.0006013654759347749,0,4004
48,0.12101286605078104,1.4918711409942866,0.32556287502908765,0.0006037844668682624,0,4005
49,0.1209774927701801,1.4891838873154484,0.3251358293709927,0.0006035381453865322,0,4005
50,0.12097191453600922,1.4854549590381794,0.321287529914116,0.0006012581173682936,0,4005
51,0.12099611922167242,1.4876504792482592,0.3212456173666093,0.000601226513019526,0,4005
52,0.12099984208665165,1.4917304724804126,0.3251109698491442,0.000603715003914355,0,4005
53,0.1209774927701801,1.49002092560598,0.3254548725332521,0.0006040434448924732,0,4004
54,0.1209626134368591,1.485915466522177,0.32160088873448933,0.0006017128647191801,0,4005
55,0.12100913105920577,1.4871417685450674,0.3207141314002607,0.0006012454608258129,0,4005
