package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
16,0,0,0,2.379008895212402e-07,0.0,4004
17,0,0,0,7.280731685373068e-08,0.0,4004
18,0,0,0,8.643367087132183e-07,0.0,4004
19,0,0,0,4.0918751945109367e-07,0.0,4004
20,0,0,0,1.7658567272593508e-06,0.0,4004
21,0,0,0,2.0240241582908393e-07,0.0,4005
22,0,0,0,1.210572288175043e-06,0.0,4005
23,0,0,0,3.9663442582035367e-07,0.0,4004
24,0,0,0,1.2729263322291744e-06,0.0,4004
25,0,0,0,2.561446450418927e-07,0.0,4004
26,0,0,0,5.253536836731684e-08,0.0,4004
27,0,0,0,3.8805348474347975e-07,0.0,4004
28,0,0,0,1.2046091392618512e-06,0.0,4005
29,0,0,0,4.967038328221215e-07,0.0,4004
30,0,0,0,9.693781041484973e-07,0.0,4005
31,0,0,0,1.256601702525511e-06,0.0,4004
32,0,0,0,1.0217659424808043e-06,0.0,4004
33,0,0,0,7.866252887773101e-07,0.0,4005
34,0,0,0,4.6079648518886585e-07,0.0,4005
35,0,0,0,2.0732936832946689e-07,0.0,4004
36,0,0,0,6.49541963534076e-07,0.0,4004
37,0,0,0,3.903907020487052e-07,0.0,4004
38,0,0,0,4.1697913897372527e-07,0.0,4004
39,0,0,0,2.0947678236491396e-07,0.0,4005
40,0,0,0,1.0525598882690758e-06,0.0,4004
41,0,0,0,6.139184551907835e-07,0.0,4004
42,0,0,0,2.45110072254321e-07,0.0,4004
43,0,0,0,2.6328183048471437e-07,0.0,4004
44,0,0,0,5.17130909157233e-07,0.0,4004
45,0,0,0,8.986462113437707e-07,0.0,4004
46,0,0,0,1.2493950656707682e-07,0.0,4004
47,0,0,0,4.262350465049222e-07,0.0,4005
48,0,0,0,4.882371886736686e-07,0.0,4004
49,0,0,0,2.5775969586453054e-07,0.0,4004
50,0,0,0,7.8853406292365e-07,0.0,4005
51,0,0,0,5.263630683988382e-07,0.0,4004
52,0,0,0,5.354086178673822e-07,0.0,4004
53,0,0,0,6.743657975905129e-07,0.0,4004
54,0,0,0,2.3364539424070167e-07,0.0,4004
55,0,0,0,1.565699708952773e-07,0.0,4004
56,0,0,0,4.5147873676443647e-07,0.0,4004
57,0,0,0,9.79618558267683e-07,0.0,4004
58,0,0,0,3.178629739210862e-08,0.0,4004
59,0,0,0,1.0742660778510903e-06,0.0,4004
60,0,0,0,1.1847001312958415e-09,0.0,4004
61,0,0,0,8.21171233955051e-07,0.0,4005
62,0,0,0,3.696341342247354e-07,0.0,4004
63,0,0,0,1.0606950911304014e-07,0.0,4004
0,0,0,0,6.14720300577513e-08,0.0,4004
1,0,0,0,5.116524548943286e-07,0.0,4004
2,0,0,0,9.100375966201902e-08,0.0,4004
3,0,0,0,6.893984158987604e-07,0.0,4004
4,0,0,0,3.881066341955784e-07,0.0,4004
5,0,0,0,1.5630944697489872e-07,0.0,4004
6,0,0,0,6.898476129871527e-07,0.0,4005
7,0,0,0,8.323011820312954e-07,0.0,4004
8,0,0,0,4.7581253937641056e-07,0.0,4004
9,0,0,0,3.3231338408452106e-07,0.0,4004
10,0,0,0,3.6799847456619233e-07,0.0,4004
11,0,0,0,3.4790987943576646e-07,0.0,4004
12,0,0,0,3.635015046569916e-07,0.0,4005
13,0,0,0,6.600947720800283e-07,0.0,4004
14,0,0,0,8.154872975735795e-07,0.0,4004
15,0,0,0,1.1482311926574432e-06,0.0,4004
16,0,0,0,2.0986458209102195e-07,0.0,4004
17,0,0,0,1.722613187440482e-06,0.0,4005
18,0,0,0,6.317551407476932e-07,0.0,4004
19,0,0,0,5.608188165079657e-07,0.0,4005
20,0,0,0,2.5830819829158317e-07,0.0,4004
21,0,0,0,2.2201387298725214e-07,0.0,4004
22,0,0,0,6.43708140339661e-07,0.0,4004
23,0,0,0,2.0881727602337256e-07,0.0,4004
24,0,0,0,7.059368037013613e-07,0.0,4005
25,0,0,0,8.848763089363494e-07,0.0,4004
26,0,0,0,1.2005440998797286e-06,0.0,4004
27,0,0,0,1.3319395272069374e-06,0.0,4005
28,0,0,0,8.183276609015853e-07,0.0,4004
29,0,0,0,1.1540940035079574e-06,0.0,4005
30,0,0,0,6.68377410678036e-07,0.0,4004
31,0,0,0,1.45958684731331e-06,0.0,4004
32,0,0,0,7.010096383078849e-07,0.0,4005
33,0,0,0,9.29085324948411e-07,0.0,4004
34,0,0,0,9.745984165955312e-07,0.0,4004
35,0,0,0,1.1968619690984014e-06,0.0,4004
36,0,0,0,1.213128197469005e-07,0.0,4004
37,0,0,0,8.105169726468646e-07,0.0,4005
38,0,0,0,6.406690766870403e-07,0.0,4004
39,0,0,0,8.556589293087496e-07,0.0,4004
40,0,0,0,2.70237843443968e-07,0.0,4005
41,0,0,0,6.482999149105719e-08,0.0,4004
42,0,0,0,2.032530896080045e-07,0.0,4004
43,0,0,0,1.0154222232465407e-06,0.0,4005
44,0,0,0,1.1961895370011862e-06,0.0,4004
45,0,0,0,1.3106853641266353e-06,0.0,4004
46,0,0,0,7.298545354169166e-07,0.0,4004
47,0,0,0,1.3957282356552625e-07,0.0,4004
48,0,0,0,1.0983016243199151e-06,0.0,4004
49,0,0,0,9.282732044344827e-07,0.0,4005
50,0,0,0,4.5930321287154263e-07,0.0,4004
51,0,0,0,2.8985555228116765e-07,0.0,4004
52,0,0,0,9.304646687465649e-07,0.0,4004
53,0,0,0,1.1792615022331267e-07,0.0,4004
54,0,0,0,3.5258822008877224e-08,0.0,4005
55,0,0,0,6.031810411380679e-07,0.0,4004
56,0,0,0,5.069665115676484e-07,0.0,4004
57,0,0,0,1.7438351069437154e-07,0.0,4005
58,0,0,0,1.2341249268129367e-06,0.0,4005
59,0,0,0,1.1309550243989766e-06,0.0,4004
60,0,0,0,7.287738276728353e-07,0.0,4004
61,0,0,0,1.0503017287304806e-06,0.0,4005
62,0,0,0,1.0212278114319312e-06,0.0,4004
63,0,0,0,1.0109749587813256e-06,0.0,4004
0,0,0,0,2.5174409955576344e-06,0.0,4004
1,0,0,0,1.1355986967479715e-06,0.0,4004
2,0,0,0,1.145000700748947e-06,0.0,4005
3,0,0,0,1.5323665635764712e-06,0.0,4004
4,0,0,0,5.498880416885032e-07,0.0,4004
5,0,0,0,1.0265841482210296e-06,0.0,4004
6,0,0,0,8.979439262099784e-07,0.0,4004
7,0,0,0,4.058132843401354e-07,0.0,4005
8,0,0,0,2.834680508654739e-07,0.0,4004
9,0,0,0,2.5007423932134893e-07,0.0,4004
10,0,0,0,1.16996008147732e-07,0.0,4005
11,0,0,0,4.770796503856151e-07,0.0,4004
12,0,0,0,2.669055492453924e-07,0.0,4004
13,0,0,0,1.0334209537153255e-06,0.0,4004
14,0,0,0,6.129015987551117e-07,0.0,4005
15,0,0,0,5.910077152799196e-07,0.0,4004
16,0,0,0,4.689227659689961e-07,0.0,4004
17,0,0,0,1.006613463806958e-06,0.0,4005
18,0,0,0,2.2807702302277655e-06,0.0,4004
19,0,0,0,2.033477798988865e-06,0.0,4004
20,0,0,0,9.856730015059564e-10,0.0,4005
21,0,0,0,3.597710892634808e-07,0.0,4004
22,0,0,0,2.9266954179367703e-07,0.0,4004
23,0,0,0,6.367765064462063e-07,0.0,4005
24,0,0,0,6.06876031529166e-07,0.0,4004
25,0,0,0,6.222136213950002e-07,0.0,4004
26,0,0,0,1.6777487210835165e-06,0.0,4003
27,0,0,0,6.953772920553734e-07,0.0,4004
28,0,0,0,1.010474236958063e-06,0.0,4004
29,0,0,0,5.2046490249419405e-08,0.0,4004
30,0,0,0,6.296642578821441e-07,0.0,4004
31,0,0,0,4.998252882772558e-07,0.0,4004
32,0,0,0,3.395085861641345e-07,0.0,4004
33,0,0,0,1.826725976167297e-06,0.0,4004
34,0,0,0,1.875636564102717e-06,0.0,4004
35,0,0,0,7.865687850276348e-07,0.0,4004
36,0,0,0,8.610340236815148e-08,0.0,4004
37,0,0,0,4.0760209100646237e-07,0.0,4005
38,0,0,0,2.2530248966960825e-07,0.0,4004
39,0,0,0,1.998913026928272e-06,0.0,4005
40,0,0,0,1.4338407209516109e-06,0.0,4004
41,0,0,0,3.166966014924848e-07,0.0,4005
42,0,0,0,1.2546925091933256e-08,0.0,4004
43,0,0,0,6.932888777427248e-08,0.0,4005
44,0,0,0,2.0754760473194303e-07,0.0,4004
45,0,0,0,6.745435811853201e-08,0.0,4004
46,0,0,0,5.689675993012999e-07,0.0,4004
47,0,0,0,1.1090365766694343e-06,0.0,4004
48,0,0,0,2.692010773350003e-06,0.0,4004
49,0,0,0,3.56217045989696e-07,0.0,4004
50,0,0,0,8.423104357574624e-07,0.0,4004
51,0,0,0,1.1933708074078724e-06,0.0,4004
52,0,0,0,7.846897074019249e-07,0.0,4004
53,0,0,0,5.65685007288077e-07,0.0,4005
54,0,0,0,9.20737776976482e-07,0.0,4004
55,0,0,0,1.2165863229403548e-07,0.0,4004
56,0,0,0,8.389187528035699e-08,0.0,4004
57,0,0,0,2.151388473550364e-06,0.0,4004
58,0,0,0,4.7819815134943444e-08,0.0,4004
59,0,0,0,9.006435475416694e-07,0.0,4004
60,0,0,0,1.0889093555257703e-06,0.0,4004
61,0,0,0,4.643480166047052e-07,0.0,4004
62,0,0,0,1.548477747398041e-06,0.0,4004
63,0,0,0,2.0460287012473762e-07,0.0,4004
0,0,0,0,5.848857848660243e-07,0.0,4004
1,0,0,0,2.0524754111623128e-07,0.0,4005
2,0,0,0,1.868049632665265e-08,0.0,4004
3,0,0,0,1.3268131224040952e-06,0.0,4005
4,0,0,0,6.468529420343652e-07,0.0,4004
5,0,0,0,5.21733463414011e-07,0.0,4004
6,0,0,0,3.1582091860130273e-07,0.0,4005
7,0,0,0,1.372982644360905e-06,0.0,4004
8,0,0,0,2.2460841567705633e-06,0.0,4004
9,0,0,0,5.191984148777338e-07,0.0,4004
10,0,0,0,2.719942955013018e-06,0.0,4004
11,0,0,0,8.677481371195078e-07,0.0,4005
12,0,0,0,2.5034014688689972e-06,0.0,4004
13,0,0,0,2.874378782560304e-06,0.0,4004
14,0,0,0,2.1336127585709808e-06,0.0,4004
15,0,0,0,4.1909939882616976e-07,0.0,4004
16,0,0,0,2.1625820315396028e-06,0.0,4005
17,0,0,0,9.48247649568093e-07,0.0,4004
18,0,0,0,1.667088333629869e-06,0.0,4004
19,0,0,0,1.3013463542957506e-06,0.0,4004
20,0,0,0,2.798014293368305e-06,0.0,4004
21,0,0,0,5.053844069515454e-07,0.0,4004
22,0,0,0,3.223703391651184e-06,0.0,4004
23,0,0,0,1.731588324167625e-06,0.0,4005
24,0,0,0,1.4396825962457648e-06,0.0,4004
25,0,0,0,3.048068326178255e-07,0.0,4004
26,0,0,0,3.132416515007633e-07,0.0,4004
27,0,0,0,3.816528117264418e-06,0.0,4004
28,0,0,0,1.3688497301850455e-06,0.0,4004
29,0,0,0,2.319849176641775e-06,0.0,4004
30,0,0,0,1.5280405446563497e-06,0.0,4004
31,0,0,0,3.662207572984138e-07,0.0,4005
32,0,0,0,3.496125385885028e-07,0.0,4004
33,0,0,0,1.0855441523067563e-06,0.0,4004
34,0,0,0,1.8838165960112788e-06,0.0,4004
35,0,0,0,2.377265145775769e-06,0.0,4004
36,0,0,0,1.283510753188399e-06,0.0,4004
37,0,0,0,1.930804863130765e-06,0.0,4004
38,0,0,0,3.3078060471914423e-07,0.0,4004
39,0,0,0,2.223949678910343e-06,0.0,4004
40,0,0,0,2.3431426516745714e-06,0.0,4005
41,0,0,0,6.703859678833457e-07,0.0,4004
42,0,0,0,8.238906547980707e-07,0.0,4005
43,0,0,0,2.2650452352302166e-06,0.0,4004
44,0,0,0,1.1491151286833313e-06,0.0,4004
45,0,0,0,2.4189856562207555e-06,0.0,4004
46,0,0,0,2.084175320248591e-07,0.0,4005
47,0,0,0,1.982032319664593e-06,0.0,4004
48,0,0,0,2.4361079924200814e-06,0.0,4004
49,0,0,0,2.1765355113155926e-08,0.0,4004
50,0,0,0,2.5298058160039288e-06,0.0,4005
51,0,0,0,5.1714133501860975e-08,0.0,4004
52,0,0,0,1.4096208017916577e-06,0.0,4003
53,0,0,0,1.1484150751985685e-06,0.0,4004
54,0,0,0,1.7925422006385128e-07,0.0,4004
55,0,0,0,6.289375455965214e-07,0.0,4004
56,0,0,0,4.92788898048955e-07,0.0,4003
57,0,0,0,2.476956638763417e-06,0.0,4004
58,0,0,0,3.235688828147485e-07,0.0,4005
59,0,0,0,6.601279372303865e-07,0.0,4004
60,0,0,0,5.798569653947952e-07,0.0,4004
61,0,0,0,1.323630554455713e-06,0.0,4005
62,0,0,0,7.241924922735092e-07,0.0,4004
63,0,0,0,1.359993184672944e-06,0.0,4004
0,0,0,0,1.0331260048719147e-06,0.0,4004
1,0,0,0,1.308428705017722e-06,0.0,4004
2,0,0,0,9.780322589929038e-07,0.0,4005
3,0,0,0,2.1859521763910311e-07,0.0,4004
4,0,0,0,3.0443971740612077e-07,0.0,4005
5,0,0,0,6.928733660975957e-08,0.0,4004
6,0,0,0,6.631894014717419e-08,0.0,4004
7,0,0,0,4.558731591657165e-07,0.0,4004
8,0,0,0,2.073960358654723e-06,0.0,4004
9,0,0,0,4.793666030069049e-07,0.0,4005
10,0,0,0,1.3864178606930042e-06,0.0,4004
11,0,0,0,2.601977346841999e-06,0.0,4005
12,0,0,0,1.8763273833288928e-06,0.0,4004
13,0,0,0,1.1850819395546818e-06,0.0,4004
14,0,0,0,2.08432317528685e-06,0.0,4004
15,0,0,0,5.801393094936257e-07,0.0,4004
16,0,0,0,1.1299603817281342e-06,0.0,4005
17,0,0,0,3.969598296195214e-07,0.0,4004
18,0,0,0,1.8714503840939023e-06,0.0,4004
19,0,0,0,2.0789783292100584e-07,0.0,4004
20,0,0,0,1.5261388954908174e-07,0.0,4004
21,0,0,0,1.661456452434744e-07,0.0,4004
22,0,0,0,1.0446558162485937e-06,0.0,4004
23,0,0,0,1.1591707523093744e-06,0.0,4005
24,0,0,0,3.151796175343057e-07,0.0,4004
25,0,0,0,1.361783266149771e-06,0.0,4004
26,0,0,0,2.1029189789009727e-06,0.0,4004
27,0,0,0,4.2532430520093014e-07,0.0,4004
28,0,0,0,6.877172088316145e-07,0.0,4005
29,0,0,0,1.1244342458156711e-06,0.0,4004
30,0,0,0,1.7979272998919467e-07,0.0,4004
31,0,0,0,1.272962475979206e-06,0.0,4004
32,0,0,0,1.6906056145124331e-06,0.0,4004
33,0,0,0,7.949180629813825e-07,0.0,4005
34,0,0,0,9.890379275151424e-07,0.0,4004
35,0,0,0,8.689723256324105e-08,0.0,4004
36,0,0,0,4.7675762545734025e-07,0.0,4005
37,0,0,0,3.6624440817087485e-07,0.0,4004
38,0,0,0,5.413099760002565e-07,0.0,4004
39,0,0,0,5.760616479687795e-07,0.0,4004
40,0,0,0,2.369921693311185e-07,0.0,4004
41,0,0,0,5.8260685762202e-07,0.0,4005
42,0,0,0,1.5522394027766485e-06,0.0,4004
43,0,0,0,1.3879191703842562e-06,0.0,4005
44,0,0,0,8.593873667886726e-07,0.0,4004
45,0,0,0,1.033887492534717e-06,0.0,4004
46,0,0,0,5.864073304240727e-07,0.0,4005
47,0,0,0,3.4757585371994294e-07,0.0,4004
48,0,0,0,1.557420376576045e-06,0.0,4004
49,0,0,0,7.038517663332297e-07,0.0,4004
50,0,0,0,1.206801638777069e-06,0.0,4004
51,0,0,0,6.052194810020791e-07,0.0,4005
52,0,0,0,5.902478318455115e-07,0.0,4004
53,0,0,0,2.3100576418297795e-07,0.0,4004
54,0,0,0,9.343105406320765e-07,0.0,4004
55,0,0,0,9.629003667131318e-07,0.0,4004
56,0,0,0,1.7161467473245413e-06,0.0,4005
57,0,0,0,1.1009326408520552e-06,0.0,4004
58,0,0,0,1.000336210330989e-06,0.0,4004
59,0,0,0,7.59590313056318e-07,0.0,4005
60,0,0,0,2.037316580962841e-07,0.0,4004
61,0,0,0,8.26933009816024e-07,0.0,4005
62,0,0,0,3.425146307808312e-07,0.0,4005
63,0,0,0,4.304325396941213e-07,0.0,4004
0,0,0,0,1.2387329268623532e-07,0.0,4005
1,0,0,0,7.446024274416653e-07,0.0,4004
2,0,0,0,1.4568241341467126e-07,0.0,4004
3,0,0,0,6.239255430668057e-07,0.0,4004
4,0,0,0,5.950174151156379e-08,0.0,4004
5,0,0,0,1.0549057310129613e-06,0.0,4005
6,0,0,0,8.174243013185819e-07,0.0,4004
7,0,0,0,9.364646033864801e-07,0.0,4004
8,0,0,0,1.8994618904567382e-06,0.0,4005
9,0,0,0,7.293528916044038e-07,0.0,4004
10,0,0,0,1.3527281750405212e-06,0.0,4004
11,0,0,0,5.949247435352328e-07,0.0,4005
12,0,0,0,1.623488110967387e-06,0.0,4004
13,0,0,0,1.875690863602094e-07,0.0,4004
14,0,0,0,1.1939139988131007e-06,0.0,4004
15,0,0,0,1.2406776194786203e-06,0.0,4004
16,0,0,0,1.8692888495960674e-06,0.0,4005
17,0,0,0,5.564112858028344e-07,0.0,4004
18,0,0,0,1.5282623212543522e-06,0.0,4004
19,0,0,0,1.0176851596468677e-06,0.0,4004
20,0,0,0,5.411472039606176e-07,0.0,4004
21,0,0,0,2.178595956310944e-07,0.0,4004
22,0,0,0,6.273732162579351e-07,0.0,4004
23,0,0,0,9.857608620387315e-07,0.0,4005
24,0,0,0,3.6199780202058974e-07,0.0,4004
25,0,0,0,4.4161417627423846e-07,0.0,4004
26,0,0,0,1.515848788660822e-07,0.0,4005
27,0,0,0,3.418802446528231e-07,0.0,4004
28,0,0,0,6.185229214022709e-07,0.0,4004
29,0,0,0,9.533579582028518e-07,0.0,4005
30,0,0,0,1.9574507074208482e-06,0.0,4004
31,0,0,0,1.4133645540963473e-06,0.0,4004
32,0,0,0,5.934120412561892e-07,0.0,4004
33,0,0,0,3.794227745138221e-07,0.0,4004
34,0,0,0,6.365267039560306e-07,0.0,4005
35,0,0,0,4.0287763388380567e-07,0.0,4004
36,0,0,0,2.6437648495218498e-09,0.0,4004
37,0,0,0,2.6218992380617066e-06,0.0,4004
38,0,0,0,1.2437293707966833e-06,0.0,4004
39,0,0,0,3.0870831501398834e-06,0.0,4005
40,0,0,0,5.271676533717288e-07,0.0,4004
41,0,0,0,8.668404338002528e-07,0.0,4004
42,0,0,0,8.300914872881983e-07,0.0,4004
43,0,0,0,1.888141623656646e-06,0.0,4004
44,0,0,0,6.122357843142275e-07,0.0,4004
45,0,0,0,2.0272743505565595e-06,0.0,4004
46,0,0,0,2.368950393421937e-06,0.0,4005
47,0,0,0,7.765159884924951e-07,0.0,4004
48,0,0,0,1.92800966743269e-06,0.0,4004
49,0,0,0,3.1859082046517224e-07,0.0,4004
50,0,0,0,2.1893277056767077e-06,0.0,4004
51,0,0,0,6.571620466823145e-07,0.0,4004
52,0,0,0,1.3783711826970898e-06,0.0,4004
53,0,0,0,5.190997449702094e-08,0.0,4005
54,0,0,0,7.80387063572449e-08,0.0,4004
55,0,0,0,4.5584555797268327e-07,0.0,4004
56,0,0,0,8.758379205479516e-07,0.0,4005
57,0,0,0,1.732889768337516e-06,0.0,4004
58,0,0,0,2.2688700701190122e-09,0.0,4004
59,0,0,0,1.8726621870649382e-07,0.0,4005
60,0,0,0,4.917556710393618e-07,0.0,4005
61,0,0,0,3.0009492264738304e-07,0.0,4004
62,0,0,0,4.1507336825418994e-07,0.0,4005
63,0,0,0,1.5424010232291457e-08,0.0,4004
0,0,0,0,4.1025787100839153e-07,0.0,4004
1,0,0,0,1.1655171853335447e-06,0.0,4005
2,0,0,0,6.198615164424034e-08,0.0,4004
3,0,0,0,6.126736147076978e-07,0.0,4004
4,0,0,0,1.0052196094783496e-06,0.0,4005
5,0,0,0,2.6004296940320065e-06,0.0,4004
6,0,0,0,9.912776598804921e-07,0.0,4004
7,0,0,0,1.87044407389409e-06,0.0,4005
8,0,0,0,2.0414542686753245e-06,0.0,4005
9,0,0,0,1.068072525295222e-06,0.0,4005
10,0,0,0,5.286952554824689e-07,0.0,4004
11,0,0,0,5.139441125418688e-07,0.0,4005
12,0,0,0,1.3021814343619135e-06,0.0,4005
13,0,0,0,7.986375549971187e-07,0.0,4005
14,0,0,0,1.7698274436673574e-08,0.0,4005
15,0,0,0,4.8569285191035064e-08,0.0,4004
16,0,0,0,4.856220319703035e-08,0.0,4005
17,0,0,0,2.2209862013757722e-07,0.0,4005
18,0,0,0,6.925880390699763e-07,0.0,4005
19,0,0,0,1.5813023403834408e-06,0.0,4005
20,0,0,0,1.2455731321266743e-06,0.0,4005
21,0,0,0,1.0159411110912664e-06,0.0,4005
22,0,0,0,3.978694188538019e-08,0.0,4004
23,0,0,0,7.142837314081846e-07,0.0,4004
24,0,0,0,7.057500290479643e-07,0.0,4005
25,0,0,0,5.954296481113203e-07,0.0,4004
26,0,0,0,1.0949448955607729e-06,0.0,4004
27,0,0,0,2.396723178764346e-06,0.0,4004
28,0,0,0,9.822513012753176e-07,0.0,4004
29,0,0,0,1.4699982725394036e-07,0.0,4005
30,0,0,0,1.1401510287737455e-07,0.0,4004
31,0,0,0,4.859062589436423e-07,0.0,4004
32,0,0,0,2.857424996516761e-07,0.0,4004
33,0,0,0,3.715945796483242e-07,0.0,4004
34,0,0,0,1.7836767829985119e-06,0.0,4004
35,0,0,0,7.650382156191696e-07,0.0,4004
36,0,0,0,1.8110629543775518e-06,0.0,4005
37,0,0,0,9.752753775611792e-07,0.0,4004
38,0,0,0,9.555853209693863e-07,0.0,4004
39,0,0,0,1.0064229247714373e-06,0.0,4004
40,0,0,0,8.230453942513754e-07,0.0,4004
41,0,0,0,2.174886138279509e-07,0.0,4005
42,0,0,0,1.4176081891249028e-06,0.0,4004
43,0,0,0,1.554914619005188e-06,0.0,4004
44,0,0,0,6.108373854261246e-07,0.0,4004
45,0,0,0,1.9417336234767665e-07,0.0,4004
46,0,0,0,3.78035965481188e-07,0.0,4005
47,0,0,0,5.936149024044751e-07,0.0,4004
48,0,0,0,7.472762240398704e-07,0.0,4004
49,0,0,0,8.283004657469572e-07,0.0,4004
50,0,0,0,4.922691553081596e-07,0.0,4004
51,0,0,0,1.4480746308502087e-06,0.0,4004
52,0,0,0,5.36125555311659e-07,0.0,4005
53,0,0,0,1.1292142286946048e-07,0.0,4004
54,0,0,0,8.213165097132433e-07,0.0,4004
55,0,0,0,6.126006020545639e-07,0.0,4004
56,0,0,0,1.5750283156138965e-06,0.0,4004
57,0,0,0,1.5236789817310625e-06,0.0,4004
58,0,0,0,6.67636638431138e-07,0.0,4004
59,0,0,0,1.882367981530015e-07,0.0,4005
60,0,0,0,8.229988466058715e-07,0.0,4004
61,0,0,0,2.763651311539028e-07,0.0,4004
62,0,0,0,3.456998831886601e-08,0.0,4005
63,0,0,0,9.80604821617017e-07,0.0,4004
0,0,0,0,1.4048939706407605e-06,0.0,4004
1,0,0,0,7.2773139355376e-08,0.0,4004
2,0,0,0,3.2441048599786576e-06,0.0,4004
3,0,0,0,1.8534389143776044e-06,0.0,4005
4,0,0,0,1.8938062949414627e-06,0.0,4004
5,0,0,0,3.863566898111514e-07,0.0,4004
6,0,0,0,1.5659241773079552e-06,0.0,4004
7,0,0,0,1.022438131371685e-07,0.0,4004
8,0,0,0,3.2250826639056944e-07,0.0,4005
9,0,0,0,5.264904517563926e-07,0.0,4004
10,0,0,0,7.232412751608088e-07,0.0,4004
11,0,0,0,4.444590457336968e-07,0.0,4004
12,0,0,0,6.302629088093994e-07,0.0,4004
13,0,0,0,8.952298331152575e-07,0.0,4004
14,0,0,0,4.6905160684808336e-07,0.0,4004
15,0,0,0,3.088392130339597e-07,0.0,4004
16,0,0,0,1.0116176082170468e-06,0.0,4004
17,0,0,0,8.710055968937158e-08,0.0,4005
18,0,0,0,8.527770393910052e-07,0.0,4004
19,0,0,0,5.128260669329676e-07,0.0,4004
20,0,0,0,1.7768749725383309e-06,0.0,4004
21,0,0,0,1.1086160773607482e-06,0.0,4004
22,0,0,0,9.20287221683852e-07,0.0,4004
23,0,0,0,5.122814171630292e-07,0.0,4004
24,0,0,0,5.6597049853377204e-08,0.0,4005
25,0,0,0,1.1481835671642448e-06,0.0,4004
26,0,0,0,3.1645587132439485e-07,0.0,4004
27,0,0,0,1.674876824296935e-07,0.0,4004
28,0,0,0,6.810616141821381e-07,0.0,4005
29,0,0,0,7.772701561488096e-08,0.0,4004
30,0,0,0,1.9886321439062664e-07,0.0,4004
31,0,0,0,1.376932804434242e-06,0.0,4004
32,0,0,0,6.889411077673522e-07,0.0,4004
33,0,0,0,8.706140798752462e-07,0.0,4005
34,0,0,0,1.7527997566104786e-06,0.0,4004
35,0,0,0,1.7618040494943602e-06,0.0,4004
36,0,0,0,1.0130749966917422e-06,0.0,4005
37,0,0,0,1.7803173019387778e-07,0.0,4004
38,0,0,0,2.7751061336044995e-07,0.0,4004
39,0,0,0,3.292386589727844e-07,0.0,4005
40,0,0,0,1.5304742157740883e-07,0.0,4004
41,0,0,0,2.2086832480574274e-07,0.0,4004
42,0,0,0,1.499602486316434e-06,0.0,4004
43,0,0,0,1.9841781067980643e-06,0.0,4004
44,0,0,0,9.912092400888607e-07,0.0,4004
45,0,0,0,2.613963922236061e-06,0.0,4004
46,0,0,0,1.4755394740102533e-06,0.0,4004
47,0,0,0,1.3627152580680955e-06,0.0,4004
48,0,0,0,1.0442814894969269e-06,0.0,4004
49,0,0,0,2.531354795129984e-06,0.0,4004
50,0,0,0,4.4023869691586704e-07,0.0,4004
51,0,0,0,1.2195350725374849e-06,0.0,4005
52,0,0,0,1.647194202946046e-07,0.0,4004
53,0,0,0,1.8399913651872183e-06,0.0,4004
54,0,0,0,1.976718105710668e-07,0.0,4005
55,0,0,0,1.1965305288559902e-06,0.0,4004
56,0,0,0,1.5572684812048924e-06,0.0,4004
57,0,0,0,3.999943337332062e-07,0.0,4004
58,0,0,0,1.35232068596807e-06,0.0,4004
59,0,0,0,5.844599804896263e-07,0.0,4005
60,0,0,0,4.797213948251892e-07,0.0,4004
61,0,0,0,1.9895318706929448e-07,0.0,4004
62,0,0,0,1.7135741403094573e-06,0.0,4004
63,0,0,0,1.4360107378256634e-07,0.0,4004
0,0,0,0,1.2275174660231743e-06,0.0,4004
1,0,0,0,1.3582793207343728e-06,0.0,4004
2,0,0,0,2.3245415797510458e-07,0.0,4004
3,0,0,0,5.689111509829135e-07,0.0,4004
4,0,0,0,1.5176098437784153e-06,0.0,4005
5,0,0,0,3.809360557942158e-07,0.0,4004
6,0,0,0,1.220186888485666e-06,0.0,4004
7,0,0,0,2.788478835574463e-06,0.0,4004
8,0,0,0,6.255953397781616e-08,0.0,4004
9,0,0,0,1.533332978118016e-06,0.0,4005
10,0,0,0,1.340423783642612e-06,0.0,4004
11,0,0,0,3.951143124058497e-07,0.0,4005
12,0,0,0,6.031147109465532e-07,0.0,4004
13,0,0,0,6.180579533651734e-07,0.0,4004
14,0,0,0,1.179924768102575e-06,0.0,4005
15,0,0,0,1.8048296656718602e-06,0.0,4004
16,0,0,0,2.41277840410561e-06,0.0,4004
17,0,0,0,7.951067777666068e-07,0.0,4004
18,0,0,0,2.0846109605295174e-06,0.0,4004
19,0,0,0,1.0450786632408888e-07,0.0,4005
20,0,0,0,1.0751034802065316e-06,0.0,4004
21,0,0,0,1.4340714285092786e-06,0.0,4004
22,0,0,0,1.4718736863163635e-07,0.0,4004
23,0,0,0,1.0450084748306098e-06,0.0,4004
24,0,0,0,1.413756407677191e-06,0.0,4004
25,0,0,0,7.44555439550827e-07,0.0,4004
26,0,0,0,2.0283817530041815e-06,0.0,4004
27,0,0,0,6.661412423269873e-07,0.0,4004
28,0,0,0,9.858388453961403e-07,0.0,4004
29,0,0,0,7.201065181570566e-07,0.0,4004
30,0,0,0,1.0995934113012354e-06,0.0,4005
31,0,0,0,3.2055794347805e-07,0.0,4004
