package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
11,0.07105159359828879,0.155543489199772,0.12534897564364655,0.0015887041312131107,0,4005
12,0.07103857569745742,0.15885461834841408,0.12669474358517618,0.0015895819475512478,0,4005
13,0.07100693740843174,0.1512091785116354,0.1250775483185862,0.001587920905876672,0,4004
14,0.07101716619217768,0.14694023775518872,0.12356977663330326,0.001586828298390704,0,4004
15,0.07104508767952211,0.15407692899316316,0.1251201808827318,0.0015884324966464192,0,4004
16,0.07103391908458434,0.1592439957676106,0.12698393447863054,0.0015897524778078302,0,4004
17,0.07100693740843174,0.15281500509445323,0.12580088082358998,0.0015883251750873721,0,4004
18,0.07101810600336951,0.1468976051910431,0.12387744163788739,0.001586904089615852,0,4004
19,0.07104229249913865,0.15262173747032648,0.12498162504925858,0.0015882430185835499,0,4005
20,0.07104322624703248,0.159236890340253,0.127104016200974,0.0015898788952029008,0,4005
21,0.07101251564260261,0.15433840871992288,0.1264290006020019,0.0015887861396871965,0,4005
22,0.07101437707509224,0.14711645235365722,0.12431158324943681,0.0015870997849276591,0,4005
23,0.07104508767952211,0.15115517726371763,0.12480612099352584,0.0015879777492955327,0,4005
24,0.07104973822909717,0.15885461834841408,0.12714025388049777,0.0015898978430091877,0,4005
25,0.07103391908458434,0.15579360024275957,0.1268865901238314,0.0015892851479293313,0,4005
26,0.07102832872381744,0.1476564648328349,0.12461356391213485,0.001587333523881777,0,4005
27,0.07104695517530975,0.14972982853578287,0.12462493259590701,0.0015877819059539888,0,4005
28,0.07105625021116187,0.1580545472279482,0.1270130667307967,0.0015897777908927917,0,4005
29,0.07104787679660754,0.15693331079091877,0.1273569694149046,0.0015897273127526053,0,4005
30,0.07103391908458434,0.14846790463707293,0.1250953118869802,0.0015878325321239117,0,4005
31,0.07105718395905569,0.14851764262857614,0.12445084962564579,0.001587756740898764,0,4005
32,0.07107951508563322,0.1569574692439346,0.12669474358517618,0.0015897967386990786,0,4004
33,0.07106369594112039,0.1579266495355114,0.1274834460218699,0.0015902010079097788,0,4004
34,0.07104043106664903,0.1495777723903302,0.12534897564364655,0.0015882114882496505,0,4004
35,0.0710581177069495,0.14750440868738224,0.12431158324943681,0.0015877124800075155,0,4004
36,0.07108974386937916,0.155543489199772,0.12644107982850983,0.0015896325737211707,0,4004
37,0.07107765365314359,0.15856329582675244,0.12773142543665017,0.0015904535466404468,0,4004
38,0.07106090682403494,0.15090506622073008,0.1259891746485664,0.0015886409225155755,0,4004
39,0.07106369594112039,0.1469032895329292,0.12446221830941795,0.001587579845363507,0,4004
40,0.07109161742846482,0.1540229277452454,0.12607941357600794,0.0015891904088978965,0,4005
41,0.07108323795061247,0.1589398834767053,0.12785790204361547,0.001590447329391509,0,4005
42,0.07105904539154531,0.15227641370074707,0.12653131875595136,0.0015890388264476012,0,4005
43,0.07106184057192877,0.14663754654975492,0.12470451338231214,0.0015877882712326634,0,4005
44,0.07108323795061247,0.1525606307950511,0.1258982251783891,0.0015891461480066482,0,4004
45,0.07107671990524977,0.1590180431776389,0.127930377402663,0.001590731546485813,0,4004
46,0.07105532252656606,0.15377423778772936,0.12700169804702455,0.0015896515215274576,0,4004
47,0.07104043106664903,0.1467284960199322,0.12491483403209713,0.0015879713840168581,0,4004
48,0.07105438877867223,0.15102727957128081,0.12552376915664354,0.001588956669943779,0,4004
49,0.07105532252656606,0.1585888753652398,0.12774918900504417,0.0015907441290134254,0,4005
50,0.07102832872381744,0.15521663954132237,0.1274656824534759,0.001590074590514708,0,4005
51,0.07101065421011299,0.14722587593496428,0.12521681469479518,0.0015882556011111622,0,4004
52,0.07103671426496778,0.14960903627070365,0.12540297689156432,0.0015887609746319715,0,4004
53,0.07104322624703248,0.15772627648402704,0.12776197877428785,0.0015907377637347508,0,4004
54,0.07101903368796532,0.1564359308758867,0.12790692949238291,0.0015905167553379822,0,4004
55,0.07100600366053791,0.14807426396146184,0.1256204029687069,0.0015885587660117533,0,4004
56,0.07102461192213619,0.1483954292780254,0.12525802617346926,0.0015884957053439546,0,4004
57,0.07104602142741592,0.15689636256865924,0.12753247347063734,0.0015905293378655945,0,4005
58,0.07101810600336951,0.15758132576593198,0.12832828133468865,0.00159083886804486,0,4005
59,0.07099297969640853,0.1492679757575388,0.12623004863598908,0.0015890009308350272,0,4005
60,0.07100320848015447,0.1476081479268032,0.1253248171906307,0.001588451444452706,0,4005
61,0.07102647335462582,0.15582912737954757,0.12738752275254228,0.0015903272772751127,0,4004
62,0.07102740710251965,0.1585334530318505,0.1286053930016351,0.0015911356676667765,0,4004
63,0.07100787115632556,0.15078569504112238,0.12684466810242156,0.0015893040957356182,0,4004
0,0.07100972652551718,0.1470382926527236,0.12545768868221785,0.0015884135488401323,0,4004
1,0.07102926853500927,0.15435546174558112,0.12713456953861169,0.0015901377992122434,0,4005
2,0.07102367817424238,0.15890293525444577,0.12891305800621922,0.001591268302310785,0,4005
3,0.07100600366053791,0.15211867321340833,0.1274905514492275,0.001589790373420404,0,4005
4,0.07102647335462582,0.14676544424219173,0.12562679785332875,0.0015884135488401323,0,4005
5,0.07104322624703248,0.1530096938040515,0.12681411476478388,0.0015898472168392648,0,4005
6,0.07104137087784086,0.15927952290439862,0.12891305800621922,0.0015912936153957464,0,4005
7,0.07102367817424238,0.15396182106997003,0.1280334060993482,0.0015900620079870957,0,4004
8,0.07102182886834876,0.14710366258441354,0.12592806797329104,0.0015884135488401323,0,4004
9,0.07104787679660754,0.15162129329837626,0.12661516279877105,0.0015894303651009523,0,4004
10,0.07105345503077842,0.1590251486049965,0.1288171347368916,0.0015911546154730634,0,4004
11,0.07102182886834876,0.15530758901149966,0.1283702033560985,0.0015904409641128343,0,4004
12,0.07102647335462582,0.14751719845662592,0.12616965250344947,0.001588596661624327,0,4004
13,0.07106555737361,0.15023999822005862,0.1263437354737107,0.0015892093567041836,0,4004
14,0.07107579222065397,0.1584126607667713,0.12876242294623808,0.0015911483982241255,0,4005
15,0.07105159359828879,0.15662351415812736,0.12890168932244706,0.0015908703983787593,0,4005
16,0.07104695517530975,0.1481836875427689,0.1266037941149989,0.0015888619309123442,0,4005
17,0.07108231026601666,0.14903207556926645,0.126242127862497,0.0015889440874161664,0,4005
18,0.07109440654555024,0.1574846919538686,0.12853291764258756,0.0015909146592700079,0,4005
19,0.07107671990524977,0.15779448858666,0.12925127634844102,0.0015911862938366994,0,4005
20,0.07105159359828879,0.14942713733034907,0.127121779769368,0.001589253617595432,0,4004
21,0.07108231026601666,0.14815384474786697,0.12631460322154453,0.0015887671918809094,0,4004
22,0.07111302087044653,0.15640608808098477,0.12835883467232634,0.0015907251812071384,0,4004
23,0.07108974386937916,0.15872672065597726,0.12948646599397762,0.0015913757718995687,0,4004
24,0.07107114167107889,0.15074164139150525,0.12764118650920864,0.00158957573030231,0,4004
25,0.07107485847276014,0.14739498510607518,0.126259891430891,0.0015887546093532972,0,4004
26,0.07110557514048801,0.15492531701966072,0.12798437865058077,0.0015904852250040828,0,4004
27,0.0710972017259337,0.15917009932309156,0.12958949469066283,0.0015915652499624382,0,4004
28,0.0710785813377394,0.1522224124528293,0.12812364502678975,0.001589967268955661,0,4004
29,0.07108044883352704,0.1469530275244324,0.12625349654626916,0.001588773557159584,0,4004
30,0.07111022569006309,0.15328822655646945,0.1275743954920472,0.0015903777554152991,0,4004
31,0.0711111594379569,0.15915304629743332,0.1296257323701866,0.001591906310475603,0,4005
32,0.07108044883352704,0.15342891401814995,0.1286053930016351,0.0015904599119191214,0,4005
33,0.07107393685146235,0.1467768129259639,0.12651355518755736,0.0015889251396098796,0,4005
34,0.0710972017259337,0.15165824152063578,0.12742944477395213,0.001590093538320995,0,4005
35,0.07110091852761494,0.15889725091255968,0.12966765439159644,0.0015918494670567422,0,4005
36,0.07107020792318508,0.1549381067889044,0.12920935432703118,0.0015909336070762947,0,4004
37,0.07106555737361,0.14727987718288205,0.12709833185908792,0.0015891082523940743,0,4004
38,0.07109812334723149,0.15026841992948903,0.12736975918414828,0.0015898978430091877,0,4004
39,0.07109998477972113,0.1582790787324484,0.12960725825905683,0.0015918620495843545,0,4004
40,0.07108044883352704,0.15615171378158266,0.1297216556395142,0.001591590415017663,0,4004
41,0.07105532252656606,0.14781278423470212,0.12743655020130973,0.00158966410405507,0,4004
42,0.07107579222065397,0.1489723899794626,0.1271466487651196,0.0015897145821952563,0,4005
43,0.07108882224808136,0.1573155827827577,0.1292747242587211,0.0015918115714441683,0,4005
44,0.07106649112150383,0.15727152913314058,0.12989715969524696,0.00159192525828189,0,4005
45,0.07103485283247815,0.14885728205626947,0.12779111102645402,0.0015899040602581256,0,4005
46,0.07105345503077842,0.1479165234741231,0.1270258565000404,0.0015895693650236353,0,4005
47,0.07106555737361,0.15613892401233898,0.12921503866891726,0.0015916536237151984,0,4005
48,0.07103578051707396,0.15812133824510965,0.13038530255471414,0.0015922535882377058,0,4005
49,0.07102461192213619,0.15007515230536228,0.12843699437325995,0.0015904220163065474,0,4004
50,0.07104695517530975,0.14714061080667307,0.1272375982352969,0.0015895629997449607,0,4004
51,0.07106928630188727,0.1548954742247588,0.12909424640383804,0.0015913757718995687,0,4004
52,0.07104973822909717,0.15884324966464192,0.13067520399090427,0.0015924747446642111,0,4004
53,0.07102461192213619,0.15167671563176555,0.12904664004054212,0.00159083886804486,0,4005
54,0.07103112390420088,0.14678960269520758,0.12740031252178596,0.0015896704693337445,0,4005
55,0.07105345503077842,0.1534104399070202,0.12896705925413698,0.001591198876364312,0,4005
56,0.07105253340948062,0.15903651728876866,0.13095728945700102,0.0015927021183396544,0,4005
57,0.07102832872381744,0.15306511613744078,0.12990852837901912,0.0015913189284807079,0,4004
58,0.07103578051707396,0.1468194454901095,0.1278522177017294,0.0015897652083651792,0,4004
59,0.07106090682403494,0.1520035652902152,0.128756738604352,0.001590977867967543,0,4004
60,0.07106649112150383,0.15901235883575282,0.13094592077322886,0.0015927715442861274,0,4004
61,0.07103764194956359,0.15473204939553398,0.1303007479691587,0.0015918177886931062,0,4005
62,0.07104229249913865,0.14726140307175228,0.1281172501421679,0.0015899798514832735,0,4005
63,0.07106649112150383,0.1505910063315241,0.1285876294332411,0.0015906747030669521,0,4004
0,0.07108044883352704,0.15861303381825564,0.1308741559569171,0.0015926704399760183,0,4004
1,0.07106555737361,0.15633361272193724,0.13080168059786956,0.001592196744818845,0,4004
2,0.07104508767952211,0.1481836875427689,0.1285876294332411,0.0015901882773524296,0,4005
3,0.07106369594112039,0.14952945548429852,0.12844267871514603,0.0015904535466404468,0,4005
4,0.07108044883352704,0.15795222907399875,0.1307405739225942,0.0015925567531382967,0,4005
5,0.07107207541897272,0.15764243244120735,0.13127774423082883,0.0015926073793082196,0,4005
6,0.0710581177069495,0.1493660306550737,0.12912479974147573,0.0015905041728103697,0,4005
7,0.07107020792318508,0.14864411923554144,0.12841354646297987,0.0015902261729650036,0,4005
8,0.07108044883352704,0.1569631535858207,0.13068017779005459,0.0015922535882377058,0,4004
9,0.07107020792318508,0.15857608559599612,0.13174243918001594,0.0015927589617585152,0,4004
10,0.07105532252656606,0.15057253222039435,0.12986660635760927,0.0015908325027661856,0,4004
11,0.07107300310356852,0.1479165234741231,0.12874465937784407,0.0015902261729650036,0,4004
12,0.07109161742846482,0.1557751261316298,0.13067520399090427,0.0015920704754535109,0,4004
13,0.07107485847276014,0.15931647112665814,0.1320920262060099,0.0015930747091867186,0,4004
14,0.07105625021116187,0.15201493397398735,0.13051746350356552,0.0015913440935359329,0,4004
15,0.07107020792318508,0.1476081479268032,0.1289436113438569,0.001590251486049965,0,4004
16,0.07110091852761494,0.15448335943801794,0.1304215402342379,0.0015918809973906416,0,4004
17,0.07110370764470038,0.15971579614415532,0.13222418715486128,0.0015932137091094016,0,4005
18,0.07107765365314359,0.15361081295850454,0.13115126762386353,0.0015918052061654937,0,4005
19,0.07106555737361,0.14769341305509442,0.1291553530791134,0.0015902199557160657,0,4005
20,0.07110370764470038,0.15317311863327632,0.13022258826822508,0.0015915967802963376,0,4005
21,0.07110836425757346,0.15979537693056045,0.13235066376182658,0.0015933336131960611,0,4004
22,0.07107951508563322,0.15530758901149966,0.1316273312568228,0.0015922156926251319,0,4004
23,0.07107020792318508,0.14804442116655991,0.1295170193316153,0.001590428381585222,0,4004
24,0.07109626797803988,0.15163266198214842,0.12996252962693688,0.001591287250117072,0,4004
25,0.0711046413925942,0.15932215546854422,0.13220002870184544,0.001593226291637014,0,4004
26,0.07107300310356852,0.156562407482852,0.13201955084696237,0.0015926325443634444,0,4004
27,0.07106276219322656,0.14854748542347807,0.1298481322464795,0.001590731546485813,0,4005
28,0.07107579222065397,0.15031815792099223,0.12984244790459343,0.0015910915548052647,0,4005
29,0.07109812334723149,0.1586300868439139,0.13221281847108912,0.0015932388741646264,0,4005
30,0.07108510544640012,0.15803038877493236,0.13260432751849294,0.0015932388741646264,0,4005
31,0.07107951508563322,0.14983925211708993,0.13043290891801007,0.0015912178241705988,0,4005
32,0.07108696081559174,0.14959624650145997,0.12990852837901912,0.0015911105026115517,0,4005
33,0.07108696081559174,0.15779448858666,0.1319889975093247,0.0015931568656905408,0,4005
34,0.07105997307614112,0.15922552165648085,0.13284591204865137,0.0015935673521501788,0,4005
35,0.07104602142741592,0.15134844488784438,0.13092105177747726,0.0015915778324900505,0,4005
36,0.07105718395905569,0.1491414991505735,0.12988436992600327,0.0015909589201612562,0,4005
37,0.07107485847276014,0.15686651977375732,0.13183836244934355,0.0015929167614577484,0,4005
38,0.07106184057192877,0.1600312771188328,0.13326797443369287,0.0015938641517720953,0,4004
39,0.07103857569745742,0.15271837128238985,0.1316273312568228,0.0015921399013999842,0,4005
40,0.07104229249913865,0.1486199607825256,0.13019771927247348,0.001591123085139164,0,4005
41,0.07105718395905569,0.1554170125928067,0.13174812352190202,0.0015927083355885923,0,4005
42,0.07105904539154531,0.1604320232218015,0.13344845228857594,0.0015939463082759175,0,4005
43,0.07103578051707396,0.15425882793351775,0.13218226513345144,0.0015924494315792497,0,4005
44,0.07104787679660754,0.14861427644063951,0.13033130130679638,0.0015909461896039072,0,4005
45,0.07108696081559174,0.15407124465127708,0.1314099051796802,0.0015923104316565666,0,4005
46,0.07108231026601666,0.16041354911067174,0.13343637306206801,0.0015940031516947784,0,4005
47,0.07106369594112039,0.15570265077258227,0.13265264442452462,0.0015927904920924145,0,4005
48,0.07105718395905569,0.1487109102527029,0.1305537011830893,0.001591142032945451,0,4005
49,0.07108044883352704,0.1526160531284404,0.13102408047416247,0.0015920389451196115,0,4005
50,0.07109347279765643,0.16000711866581696,0.13318981473275926,0.001593933725748305,0,4004
51,0.07105625021116187,0.15692620536356117,0.13298375733938883,0.0015933084481408362,0,4005
52,0.07105159359828879,0.14908039247529814,0.1308492869611655,0.0015914388325673674,0,4004
53,0.07107579222065397,0.15121486285352148,0.1309878427946387,0.0015917926236378814,0,4004
54,0.07110184621221075,0.15917578366497764,0.1331464716258779,0.0015939147779420182,0,4004
55,0.07107485847276014,0.15802470443304628,0.13331629133972456,0.0015938641517720953,0,4004
56,0.07105159359828879,0.14990462204877986,0.13116903119225753,0.0015918115714441683,0,4004
57,0.07107114167107889,0.1500268353993306,0.13070433624307043,0.0015916599889938727,0,4004
58,0.07108788850018755,0.15812133824510965,0.1327009613305563,0.001593687404266575,0,4004
59,0.07107300310356852,0.1589825160408509,0.1333582133611344,0.0015940346820286777,0,4004
60,0.07106184057192877,0.1510400693405245,0.13138077292751404,0.0015920830579811234,0,4004
61,0.07107114167107889,0.14924523838999448,0.1303966712384863,0.0015915084065435774,0,4004
62,0.07109812334723149,0.15706120848335559,0.13232153150966042,0.0015935168740099925,0,4004
63,0.07109161742846482,0.15990906376828207,0.1335699550963909,0.0015944325859607034,0,4004
0,0.07107300310356852,0.15237873185469653,0.1318625209023594,0.0015926135965571575,0,4005
1,0.07107207541897272,0.14852332697046222,0.13046346225564776,0.0015915652499624382,0,4005
2,0.07108696081559174,0.15545964515695232,0.13204299875724246,0.001593365291559697,0,4004
3,0.07107579222065397,0.16018901760617155,0.13373835372476606,0.0015946599596361466,0,4005
4,0.07105997307614112,0.1536648142064223,0.13232153150966042,0.0015931126047992923,0,4005
5,0.07106184057192877,0.14811689652560744,0.13046914659753384,0.0015916472584365238,0,4005
6,0.07107300310356852,0.15379271189885912,0.1316450948252168,0.0015931630829394787,0,4005
7,0.07107579222065397,0.15990906376828207,0.13372556395552238,0.0015947863770312172,0,4005
8,0.07105718395905569,0.15487131577174296,0.132767041804982,0.001593649508654001,0,4004
9,0.07105345503077842,0.14797194580751238,0.13072920523882203,0.001591906310475603,0,4004
10,0.07107020792318508,0.1522579395896173,0.13144614285920397,0.0015929989179615707,0,4004
11,0.0710841716985063,0.15947989595588297,0.13367795759222645,0.001595026333234273,0,4004
12,0.07105625021116187,0.1560778173370636,0.13318270930540166,0.0015942684209827955,0,4004
13,0.07104508767952211,0.1483954292780254,0.13085568184578733,0.0015923042144076287,0,4004
14,0.07106184057192877,0.15081411675055278,0.13100631690576847,0.0015929105442088105,0,4004
15,0.0710841716985063,0.1592070475453511,0.13344845228857594,0.0015948747507839773,0,4004
16,0.07105438877867223,0.15800623032191652,0.13361685091695108,0.0015946599596361466,0,4004
17,0.07104229249913865,0.1494441903560073,0.1312230324401753,0.001592740013952228,0,4004
18,0.07106649112150383,0.14942713733034907,0.13062617654213682,0.0015928094398987014,0,4005
19,0.07107393685146235,0.15758843119328958,0.13277343668960384,0.0015949441767304506,0,4005
20,0.07106741880609964,0.1581526021254831,0.13345413663046202,0.001595152602599607,0,4005
21,0.07104881054450136,0.1495777723903302,0.13122871678206138,0.001593169448218153,0,4005
22,0.07106649112150383,0.14788668067922117,0.13024035183661908,0.0015927272833948791,0,4005
23,0.07107300310356852,0.15615739812346874,0.13227818840277905,0.001594704220527395,0,4005
24,0.07106555737361,0.15901235883575282,0.13353940175875323,0.0015953548112198253,0,4005
25,0.07104322624703248,0.15104575368241058,0.1315612507823971,0.0015935358218162794,0,4005
26,0.07104508767952211,0.14731682540514157,0.13005987398173602,0.0015927083355885923,0,4005
27,0.07105718395905569,0.15487131577174296,0.1318802844707534,0.0015944325859607034,0,4005
28,0.07105159359828879,0.1596305310158641,0.13359908734855708,0.0015955253414764077,0,4004
29,0.07103578051707396,0.15264021158145624,0.1321403431120416,0.0015939652560822044,0,4004
30,0.07103391908458434,0.14705676676385337,0.1301742713621934,0.001592676805254693,0,4004
31,0.07107020792318508,0.15347012549682404,0.13147669619684166,0.0015941168385325,0,4004
32,0.07107114167107889,0.15984937817847822,0.13367795759222645,0.001595594767422881,0,4004
33,0.07104695517530975,0.15430714483954944,0.13260432751849294,0.0015943884730991915,0,4004
34,0.07104043106664903,0.14727419284099597,0.13033698564868246,0.0015928537007899497,0,4004
35,0.07107485847276014,0.15211867321340833,0.13130829756846651,0.001594009516973453,0,4005
36,0.07107485847276014,0.15970442746038316,0.13370780038712837,0.001595632663035455,0,4005
37,0.07104881054450136,0.15575096767861396,0.13320757830115326,0.0015947800117525428,0,4005
38,0.07104881054450136,0.14762520095246146,0.13091039363644086,0.0015929799701552838,0,4005
39,0.07107951508563322,0.1504218971604132,0.13116334685037145,0.0015937125693217997,0,4005
40,0.07108323795061247,0.1587707743055944,0.13361685091695108,0.00159569587173299,0,4005
41,0.07105997307614112,0.15680541309848195,0.1337141952717502,0.0015953610284687632,0,4005
42,0.07104137087784086,0.1481353706367372,0.13124719089319115,0.001593529456537605,0,4004
43,0.07107114167107889,0.14889849353494355,0.13093384154672094,0.001593674673709226,0,4004
44,0.07109905709512532,0.15779448858666,0.1334669263997057,0.0015956390283141293,0,4005
45,0.07107114167107889,0.15811565390322357,0.13420304867395316,0.0015957652976794634,0,4004
46,0.07106090682403494,0.14935324088583002,0.13183267810745747,0.0015939084126633436,0,4004
47,0.07107579222065397,0.14792220781600918,0.13094592077322886,0.0015936116130414273,0,4004
48,0.07108603313099593,0.15654393337172223,0.13332766002349672,0.0015954306024449731,0,4005
49,0.07108788850018755,0.15903083294688258,0.1346066369478649,0.0015960810451076668,0,4005
50,0.07108137651812285,0.15076011550263502,0.13249561447992164,0.0015943378469292686,0,4005
51,0.07107300310356852,0.14720740182383452,0.13089760386719718,0.0015934347175061703,0,4005
52,0.07108974386937916,0.15515126960963244,0.1329006238393049,0.00159513365479332,0,4005
53,0.0710841716985063,0.1596305310158641,0.13459455772135698,0.0015961378885265276,0,4005
54,0.07107765365314359,0.15229488781187683,0.13296030942910875,0.0015946094814959604,0,4005
55,0.07108231026601666,0.1468976051910431,0.13106600249557232,0.0015935230912589304,0,4005
56,0.07110370764470038,0.15361081295850454,0.132574484723591,0.0015949126463965513,0,4005
57,0.07109533423014605,0.15972716482792748,0.13477503557624004,0.0015963337318680715,0,4004
58,0.07105904539154531,0.15363355032604886,0.13364740425458876,0.0015950389157618854,0,4004
59,0.07105159359828879,0.1467284960199322,0.1314170106070378,0.0015935041434526436,0,4004
60,0.07108044883352704,0.15179182355495868,0.13231442608230282,0.0015946220640235727,0,4004
61,0.07109347279765643,0.15938184105834807,0.13475727200784604,0.00159646636651208,0,4005
62,0.07106090682403494,0.15521663954132237,0.13420304867395316,0.0015956516108417418,0,4005
63,0.07104973822909717,0.14718324337081867,0.13171188584237825,0.0015938830995783821,0,4005
0,0.07108231026601666,0.1504218971604132,0.13205010418460006,0.0015944957946582388,0,4005
1,0.07109161742846482,0.15887309245954384,0.1346244005162589,0.0015964348361781806,0,4005
2,0.07106835255399346,0.15660646113246912,0.13455263569994713,0.0015961378885265276,0,4004
3,0.07104973822909717,0.14791083913223702,0.13195915471442277,0.001594217942842609,0,4005
4,0.07107671990524977,0.14908039247529814,0.13176020274840994,0.0015945211077432002,0,4004
5,0.07108882224808136,0.15794512364664115,0.13438352652883623,0.0015965611055435147,0,4004
6,0.07107579222065397,0.15789680674060946,0.13499885653800447,0.001596504262124654,0,4005
7,0.07105253340948062,0.14899512734700693,0.13261072240311478,0.0015945273249921381,0,4005
8,0.07106649112150383,0.14790373370487941,0.13174243918001594,0.0015943063165953693,0,4004
9,0.07108882224808136,0.1566533569530293,0.13405170307123626,0.0015961885146964505,0,4004
10,0.07108510544640012,0.15886172377577168,0.13533067999560444,0.0015966747923812363,0,4004
11,0.07107020792318508,0.1504503188698436,0.1332374210960552,0.001594792594280155,0,4004
12,0.07108044883352704,0.14728556152476813,0.13182059888094955,0.0015941989950363222,0,4004
13,0.07110836425757346,0.15547101384072448,0.1337980393145699,0.0015960431494950929,0,4004
14,0.07110370764470038,0.15966747923812363,0.13554739553001127,0.0015971042266471613,0,4004
15,0.07108044883352704,0.15219114857245586,0.13376890706240374,0.0015955126109190587,0,4004
16,0.07107765365314359,0.14726708741363836,0.1318980480391474,0.0015944074209054786,0,4004
17,0.0711111594379569,0.1543327243780368,0.13353940175875323,0.0015959358279360458,0,4004
18,0.07111302087044653,0.16028565141823492,0.13566179291046865,0.0015973253830736667,0,4005
19,0.07107393685146235,0.15418635257447022,0.13436576296044223,0.00159606209730138,0,4005
20,0.07107300310356852,0.14739498510607518,0.13213394822741975,0.0015946410118298597,0,4005
21,0.07110184621221075,0.15276100384653546,0.13320757830115326,0.0015958536714322236,0,4005
22,0.07109812334723149,0.1600795940248645,0.13566179291046865,0.0015974895480515745,0,4005
23,0.07106741880609964,0.15561170130240498,0.13497398754225287,0.0015965106274033285,0,4005
24,0.07106184057192877,0.1476990973969805,0.13251337804831564,0.0015948242726437911,0,4005
25,0.07108510544640012,0.1513001279818127,0.1330448640146642,0.0015955505065316327,0,4005
26,0.07109533423014605,0.15958931953719002,0.13557155398302712,0.0015973253830736667,0,4005
27,0.07106184057192877,0.1569986807226087,0.13546923582907766,0.0015969590094755404,0,4004
28,0.07104602142741592,0.14838974493613932,0.1328935184119473,0.001595127437544382,0,4004
29,0.07107020792318508,0.14981367257860256,0.13271943544168607,0.0015953799762750502,0,4004
30,0.07107671990524977,0.15873382608333486,0.1352887579741946,0.0015973632786862406,0,4004
31,0.07105438877867223,0.158321711296594,0.13578258517554787,0.001597249591848519,0,4004
32,0.07104229249913865,0.14948682292015292,0.1332800536602008,0.0015954242371662986,0,4004
33,0.07106090682403494,0.1488444922870258,0.13263985465528094,0.0015952662894373286,0,4005
34,0.0710841716985063,0.1577092234583688,0.13508980600818177,0.0015972053309572705,0,4004
35,0.07107020792318508,0.15953958154568681,0.13617480476568744,0.0015977043391994055,0,4004
36,0.07106090682403494,0.15105143802429666,0.1339550692591729,0.001595916880129759,0,4004
37,0.07105718395905569,0.14823910987615818,0.1326831977621623,0.0015952979678009644,0,4004
38,0.07108137651812285,0.15651551166229183,0.1348240630250075,0.0015970852788408745,0,4004
39,0.07108510544640012,0.16040786476878566,0.13654286590281117,0.0015979885562937095,0,4004
40,0.07105345503077842,0.15273684539351962,0.13469687587530643,0.0015963337318680715,0,4005
41,0.07106369594112039,0.14794068192713894,0.13292407174958498,0.0015953169156072515,0,4004
