package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
3,0.2593001651500041,1.2571305584666939,0.35380056336483295,0.001174296585896665,0,4006
4,0.25922199711203575,1.2519279456076522,0.3587757646528189,0.0011685807136766848,0,4005
5,0.2593076108799626,1.2501203248878785,0.35705697124891833,0.0011675069799821358,0,4005
6,0.2594378747744486,1.2545043925153245,0.3563094802908987,0.0011701154859859266,0,4005
7,0.25949744061411667,1.255565924414744,0.3539447940662891,0.0011733366130547058,0,4006
8,0.2595011513524999,1.2548383286533256,0.35340762375805446,0.001170715450508434,0,4006
9,0.2594825249010076,1.2485372735682176,0.35187709575742093,0.001172799709199997,0,4005
10,0.25956816292212653,1.2483198285432686,0.3556763961872396,0.0011725408051906545,0,4005
11,0.25963143950017786,1.2564143313890477,0.3532754438613968,0.0011752882371022602,0,4006
12,0.2596239937702194,1.2547715565839703,0.35319730310826947,0.0011742650555627656,0,4005
13,0.2595905001120021,1.2492719937047998,0.34572523569901625,0.001170039694760779,0,4005
14,0.2596835353566954,1.249264869329636,0.35151473790998955,0.0011691617303929054,0,4005
15,0.2597765948545808,1.2571120654077579,0.35164687991103466,0.0011749787069229947,0,4006
16,0.2597430769431715,1.2591556242114166,0.35257554979276995,0.0011602941570506193,0,4005
17,0.2596239937702194,1.248999145294268,0.34582683383632684,0.0011702985987701215,0,4005
18,0.25972449899806327,1.2466528763373692,0.34801034113722074,0.001175989305934877,0,4006
19,0.2598733893440415,1.2568505856809982,0.3544513826151766,0.0011644247788211715,0,4006
20,0.2597654383862391,1.2583057772038349,0.35873385210531217,0.001174473481431922,0,4005
21,0.2596798246183122,1.2504358437581686,0.35235317833818647,0.001182494694755102,0,4005
22,0.2597430769431715,1.2491198807159283,0.3386148061205555,0.00116475954807053,0,4006
23,0.25976914912462234,1.2531885052643095,0.3586855351992805,0.0011714354671473377,0,4006
24,0.25972449899806327,1.254656429712971,0.3622190736981186,0.00117831988610817,0,4005
25,0.2597170532681048,1.2536133908724878,0.35724383451452013,0.0011645448309375674,0,4005
26,0.2597430769431715,1.2529283897796024,0.35291380603060435,0.0011640458226954327,0,4006
27,0.2597468119347468,1.2552860274202733,0.3475584359572773,0.0011714102280772445,0,4006
28,0.2597468119347468,1.2553527994896285,0.35920989679046517,0.001176336657711848,0,4005
29,0.25981753424275666,1.2543409866339061,0.3608441450827134,0.0011695470517973186,0,4005
30,0.2597654383862391,1.248646716097331,0.3565865730100389,0.0011748966244340409,0,4006
31,0.2598584978841245,1.2523826929585387,0.3543846105458215,0.0011663701116049197,0,4005
32,0.25989199154234177,1.2564271401060978,0.3659948788481415,0.0011712207500143752,0,4004
33,0.25987710008242476,1.2533348581200698,0.3659821080267041,0.0011753387152424466,0,4005
34,0.2598733893440415,1.2512543889897643,0.35875799161052174,0.0011649237870633062,0,4005
35,0.2598473171625907,1.2523159208891834,0.3560671757441014,0.001174801885402606,0,4005
36,0.2598733893440415,1.255844532958387,0.3669299530884018,0.0011723070662365367,0,4005
37,0.2598101127659902,1.255311569063148,0.3666699133949199,0.0011709175851137843,0,4004
38,0.25981753424275666,1.2512912993164111,0.3591374403792239,0.0011674627931057557,0,4005
39,0.2598547628925492,1.2527948456408922,0.3604945580567194,0.0011678480404953007,0,4005
40,0.25990685874906677,1.2561414829785158,0.3651983509674513,0.001173993420996074,0,4004
41,0.25984360642420745,1.2561173813689188,0.36168330552754924,0.0011755724541965642,0,4004
42,0.25980635352122283,1.252102795964068,0.3636301926235319,0.0011714228846197252,0,4005
43,0.259836160694249,1.2509388701194741,0.3645652668637922,0.0011796777628821549,0,4005
44,0.259895702280725,1.254267090189387,0.3635399631699935,0.0011683027878461871,0,4005
45,0.2598473171625907,1.2591968546378969,0.36188225749356207,0.001168119601047124,0,4005
46,0.25973192047482974,1.2503633873469273,0.3634674688631397,0.0011750229678142432,0,4005
47,0.25978777557611465,1.2514547809890548,0.3653852521286656,0.0011668627545683798,0,4004
48,0.25984360642420745,1.255807546840515,0.3699625494846259,0.0011728629178975325,0,4004
49,0.25981753424275666,1.2589310548113037,0.36415527423135546,0.0011682269966210392,0,4005
50,0.2597356797195971,1.2549477711824388,0.3648423595829323,0.001170715450508434,0,4005
51,0.2597617033946638,1.248763207210383,0.3670443599427623,0.0011748966244340409,0,4005
52,0.2598733893440415,1.2549946859508054,0.3642163998544371,0.001177183017730954,0,4005
53,0.2598473171625907,1.2594156639048983,0.3716522011624571,0.0011657006471210707,0,4004
54,0.2598212449811399,1.25838535799024,0.37116903210214025,0.001165125847653788,0,4004
55,0.2597468119347468,1.2491682355175726,0.3701742722720761,0.0011761029927725986,0,4004
56,0.2598584978841245,1.2551296701227934,0.3678280791064026,0.001171909162304511,0,4005
57,0.25988452155919123,1.2581665487232385,0.37030076782684773,0.0011734313520861406,0,4005
58,0.25986220862250775,1.2564328244479839,0.3704514028868289,0.001170286016242509,0,4005
59,0.2597914863144979,1.249641475927395,0.3677193565939281,0.0011793999110665254,0,4005
60,0.2598473171625907,1.2490175625619788,0.37288786340165336,0.0011771577046459925,0,4004
61,0.2598510279009739,1.2600224484534313,0.37412420776187594,0.0011643364050684113,0,4005
62,0.2597542576647053,1.2597922705026576,0.3741057147029399,0.0011664269550237805,0,4005
63,0.2597468119347468,1.2507271852276365,0.3673100839781303,0.0011706649723682478,0,4005
0,0.25981753424275666,1.2510668057075236,0.3704578072453538,0.001174012368802361,0,4005
1,0.25980635352122283,1.257706117030466,0.3738108489415026,0.0011746755420224038,0,4004
2,0.25973192047482974,1.258064230569289,0.3677314452943392,0.00117504191562053,0,4005
3,0.2596723788883537,1.2493017796562829,0.36764690018268686,0.001175749275716953,0,4005
4,0.25981382350437343,1.2490900947644452,0.3702773104426645,0.0011758377234845814,0,4005
5,0.2598733893440415,1.2556256479001604,0.37929267667398864,0.0011712459890844684,0,4005
6,0.2598398714326322,1.2570637863973388,0.3814513244530341,0.001167974383875503,0,4005
7,0.25980635352122283,1.2494723099128653,0.3768683048595752,0.001176096627493924,0,4005
8,0.25988828080395854,1.2502425761340419,0.3734491732150976,0.0011711828544018013,0,4005
9,0.2599478223904346,1.2553656082066784,0.36872124079915614,0.0011755535063902773,0,4005
10,0.2599329309305176,1.2566389007891605,0.3695951894163348,0.0011696670298988465,0,4005
11,0.25988452155919123,1.2506845147678782,0.37708006554263795,0.0011742650555627656,0,4005
12,0.25995526812039316,1.2498901469371049,0.3746251119688774,0.0011746313551460237,0,4005
13,0.26001483396006125,1.2542500371637288,0.3807890986233057,0.0011620941986478783,0,4005
14,0.2600185204452524,1.2563717367205147,0.3816325033767498,0.0011732481652870774,0,4005
15,0.2599887617786104,1.2503633873469273,0.3853053082517969,0.0011747766463325129,0,4004
16,0.25997015958031017,1.2457007869670633,0.3797147580068364,0.0011746503029523105,0,4004
17,0.2600222554368277,1.2494353995862184,0.38089069676061627,0.001172515492105693,0,4005
18,0.2600631948250035,1.2556384566172103,0.38427432021611213,0.0011719786622658526,0,4005
19,0.2599738703186934,1.2529468828385384,0.3842558271571761,0.0011750734459544294,0,4005
20,0.2599403524072841,1.2456638008491911,0.3739735727018948,0.0011727681788660977,0,4005
21,0.26008553201487905,1.249283362388572,0.3808487842131095,0.0011711576153317083,0,4005
22,0.2601078449515626,1.25674121894311,0.38312888743045426,0.0011729828959990603,0,4005
23,0.26004832761827856,1.2554380646179197,0.38545025896989193,0.0011711701978593205,0,4005
24,0.2599590031119684,1.2447245201959352,0.3852150409026459,0.0011691554391290992,0,4005
25,0.26004832761827856,1.246580419926128,0.3838465545413783,0.001173671308289196,0,4005
26,0.26011902567309636,1.2543580396595644,0.3840931033967839,0.0011756103498091381,0,4004
27,0.2600036532385275,1.2487319812256221,0.3863853332101522,0.001184642088129332,0,4005
28,0.2599887617786104,1.2463913966106095,0.3809397336832868,0.0011743913249280997,0,4005
29,0.26004088188832003,1.250556654971054,0.3824538907792885,0.0011661490291932826,0,4005
30,0.26004088188832003,1.2531756965472596,0.3873260917922986,0.0011704438899566108,0,4004
31,0.2599999182469522,1.2519279456076522,0.3844313217390057,0.0011758377234845814,0,4006
32,0.2599217502089838,1.2461441656341776,0.38523993832010694,0.0011767408529076797,0,4005
33,0.25995526812039316,1.2472895226286103,0.3849074043197712,0.0011703428596613699,0,4005
34,0.26001483396006125,1.2541946337781458,0.38418337074593484,0.0011735576214514745,0,4005
35,0.25996644884192693,1.2548681903960337,0.3858303898596205,0.0011740060775385548,0,4005
36,0.25986220862250775,1.2464582444711898,0.3870369103727474,0.0011752503414896864,0,4005
37,0.25997758105707663,1.2430874297327439,0.3829597972071497,0.0011791851199186945,0,4005
38,0.260025990428403,1.2466713693963052,0.38770053834014107,0.0011752566327534926,0,4005
39,0.26001483396006125,1.253643252615196,0.38727209054438083,0.0011765513748448104,0,4004
40,0.25991803947060055,1.2497025636548642,0.3851965857393225,0.0011740376818873224,0,4004
41,0.25990685874906677,1.2463729793428986,0.38564921093590476,0.0011735702779939552,0,4004
42,0.26000733972371864,1.2479858924052678,0.3884174854344261,0.0011779914081226175,0,4004
43,0.2600185204452524,1.2519279456076522,0.3911743912491753,0.0011814967522857007,0,4005
44,0.25999620750856894,1.250879222425283,0.3853180790732343,0.001172957656928967,0,4005
45,0.2599217502089838,1.2467736875502546,0.38014320580259664,0.0011721302447161481,0,4005
46,0.26000733972371864,1.2492179545612694,0.3847205031585569,0.0011769808831256037,0,4004
47,0.26001483396006125,1.2541647720354376,0.3896296523938266,0.001177473526089064,0,4004
48,0.25998502678703517,1.2520246552109406,0.39157797952308704,0.0011792862242288038,0,4005
49,0.25996271385035163,1.2462166220454187,0.3871143311092358,0.0011734565911562336,0,4005
50,0.26004088188832003,1.25065465302517,0.3870674542364819,0.0011727618135874232,0,4005
51,0.26007437554653734,1.2569785212690476,0.3873083187500015,0.0011729639481927734,0,4005
52,0.2599143287322173,1.250545286287282,0.38537208032115206,0.00118164204347219,0,4004
53,0.2599254852005591,1.2451067353443552,0.3930430996964181,0.0011772840480261948,0,4005
54,0.25999620750856894,1.2504600211589907,0.3905775353511368,0.0011719976100721397,0,4005
55,0.2600520383566618,1.2535466188031326,0.3931283648247093,0.0011778777212848959,0,4005
56,0.2600334119051695,1.2547658722420842,0.39365276431150653,0.0011773977348639164,0,4005
57,0.25997758105707663,1.248992020919104,0.387555587622046,0.0011776630041519334,0,4005
58,0.260025990428403,1.2455188880267087,0.3878994903061539,0.0011803156970321045,0,4006
59,0.2600818212764958,1.251466149672827,0.390721766052593,0.001183183107045238,0,4006
60,0.2600780862849206,1.2572456853376934,0.39131934196727036,0.001172389222740359,0,4005
61,0.25995153312881786,1.2522434644779423,0.3901121393331171,0.0011690733566401452,0,4005
62,0.2599590031119684,1.24785371250861,0.3885148392631284,0.0011740060775385548,0,4006
63,0.26004088188832003,1.2517759084100057,0.39125253200230264,0.0011784525207521785,0,4006
0,0.25997758105707663,1.2555588758308052,0.39460489157742507,0.0011811620570512105,0,4005
1,0.25989199154234177,1.2489138801659767,0.39390639964646346,0.0011781240427666262,0,4005
2,0.25998502678703517,1.2478835742513184,0.3864450187999561,0.0011696228430224664,0,4006
3,0.2600631948250035,1.252715264854487,0.38668019897158956,0.0011793493589114707,0,4006
4,0.2600780862849206,1.2587605245547213,0.39695748910162365,0.0011711386675254212,0,4005
5,0.2599217502089838,1.2537952898128424,0.3966441302812503,0.0011756355888792314,0,4005
6,0.2599143287322173,1.2453540421120124,0.392820690346222,0.0011778840865635705,0,4006
7,0.26003714689674473,1.2495817524419786,0.39237947172902443,0.001176254575222894,0,4005
8,0.2600780862849206,1.2575057250311752,0.39555842098100885,0.0011750671546906233,0,4005
9,0.25997015958031017,1.253110288719957,0.39586609545949614,0.0011765071879684303,0,4005
10,0.25995153312881786,1.2465008391397228,0.3943043035784891,0.0011778019300597482,0,4005
11,0.26004459262670326,1.248089650592495,0.39493102121923584,0.0011827599640431192,0,4005
12,0.26011902567309636,1.256717041542288,0.3936221825521594,0.0011738103082118792,0,4005
13,0.25998502678703517,1.2552319882767429,0.3959620092549206,0.001174277638090378,0,4005
14,0.2599590031119684,1.2479134359940265,0.3936825881586022,0.0011779282734399505,0,4006
15,0.2600334119051695,1.247228434901141,0.3900346807010161,0.0011804356751336322,0,4005
16,0.26009300199802965,1.2547587478669204,0.3982002378203712,0.001169452312765884,0,4005
17,0.26002970116678625,1.2547772409258564,0.39880918241882074,0.0011758313582059068,0,4005
18,0.25998502678703517,1.2525276815722464,0.39556410532289493,0.001173728151708057,0,4006
19,0.25997758105707663,1.2491625511756865,0.39032386212056736,0.0011715681017913462,0,4006
20,0.260025990428403,1.253351911145728,0.39754297631589,0.0011795072326255724,0,4005
21,0.2600222554368277,1.2557720007559205,0.40062460963478463,0.0011792798589501292,0,4005
22,0.2599291959389423,1.2511207690598287,0.3964991795631552,0.0011764313967432827,0,4005
23,0.25993666592209286,1.2468888144212542,0.39687362611099763,0.0011741639512526565,0,4006
24,0.25998502678703517,1.2553044446879842,0.40164991332858335,0.0011746250638822175,0,4006
25,0.2599590031119684,1.2567667605859847,0.4021316423556224,0.0011761408883851723,0,4005
26,0.2599329309305176,1.2508053259807639,0.4018730426954183,0.0011772777567623884,0,4005
27,0.25993666592209286,1.247150294148014,0.39868837120593525,0.001171214458750569,0,4006
28,0.26005950833981234,1.251805770152714,0.39843541799200466,0.0011741450034463696,0,4005
29,0.26002970116678625,1.2567781292697568,0.4027718508344454,0.0011806567575452693,0,4005
30,0.25991803947060055,1.2530378323087157,0.39851996310365695,0.001178420916403411,0,4005
31,0.2598733893440415,1.2470593446778366,0.4006551534985192,0.0011790020071344998,0,4006
32,0.25999620750856894,1.25275785952302,0.4026503575005336,0.0011710881153703667,0,4005
33,0.2599999182469522,1.2597013210324803,0.405974257470613,0.0011729008135101062,0,4005
34,0.25991803947060055,1.2577913821587572,0.4046711410410353,0.0011705954724069063,0,4005
35,0.2598398714326322,1.2521638836915372,0.4011852373272025,0.0011722881184302498,0,4006
36,0.25991059374064207,1.2482772338747357,0.4018850935002168,0.0011798546584174119,0,4005
37,0.25995526812039316,1.2553656082066784,0.40556358271715,0.001179298806756416,0,4005
38,0.2597914863144979,1.2539161010257278,0.4078735476772029,0.001178585155396187,0,4006
39,0.2597542576647053,1.2470948907624309,0.4055820378804734,0.0011743471380517196,0,4006
40,0.2598101127659902,1.2496542088532199,0.4050754493315859,0.0011741197643762764,0,4005
41,0.25982497997271514,1.2572400009958073,0.40707065333360026,0.001174820833208893,0,4005
42,0.2597170532681048,1.2568136753543513,0.40806609528469073,0.001176254575222894,0,4005
43,0.2595979458419606,1.2483624990030269,0.4061369812310052,0.0011786482900788542,0,4006
44,0.2596611981668199,1.2480469801327367,0.4059437136068785,0.0011742650555627656,0,4005
45,0.2597170532681048,1.2544987081734384,0.40886902752390597,0.0011815094088281815,0,4005
46,0.2596723788883537,1.2573664965505789,0.4117637975771989,0.0011734881955050014,0,4006
47,0.259560692938976,1.2541107328919072,0.4095617972173689,0.0011693954693470232,0,4005
48,0.25955700645378477,1.2490360556209148,0.40834394591608236,0.0011756987235618983,0,4005
49,0.2596649331583952,1.2540923156241963,0.41070222778216703,0.001173747099514344,0,4006
50,0.2595867651204268,1.2566260920721106,0.41271020260561875,0.0011767724572564475,0,4005
51,0.2595048863440752,1.2503931732984104,0.4105878209278065,0.0011800441364802812,0,4005
52,0.2595495364706342,1.2461797117187718,0.4079644971473802,0.001178420916403411,0,4006
53,0.25964259596851963,1.2513510228018276,0.4108706358844453,0.0011746313551460237,0,4006
54,0.2596239937702194,1.257494356347403,0.4137177711527329,0.0011731471349918365,0,4005
55,0.2594751034242411,1.252776352581956,0.4122881591683836,0.001175465058622649,0,4005
56,0.2595271992807587,1.2479319290529625,0.40916389328534325,0.0011759703581285899,0,4005
57,0.2595979458419606,1.254383581302439,0.41070222778216703,0.0011699639035356313,0,4005
58,0.2595793193904683,1.2609504362141402,0.41384995104939054,0.0011688964611048882,0,4005
59,0.25953838000229246,1.256486787800289,0.4147544435303037,0.0011789577462432512,0,4005
60,0.25955700645378477,1.2486907507991418,0.41181139446659165,0.001177107226505806,0,4005
61,0.25964259596851963,1.2520615655375877,0.4117517088767878,0.0011719407666532788,0,4005
62,0.2596500174452861,1.261719262402039,0.4151225236152337,0.0011758566712908682,0,4005
63,0.2595420907406757,1.2607558043479608,0.4157676964193039,0.0011754019239399818,0,4006
0,0.25949744061411667,1.2544561135049055,0.4139224074606318,0.0011612668604499277,0,4006
1,0.25953838000229246,1.2519933534349548,0.41394090051956783,0.0011726860223622755,0,4005
2,0.2595979458419606,1.2619068456842797,0.41730603091612767,0.001177492473895351,0,4005
3,0.2594565012259409,1.2556498253009825,0.41913350893689005,0.0011806315184751761,0,4006
4,0.2594565012259409,1.2522733262206505,0.4165457312410581,0.0011737408082505376,0,4005
5,0.25940067037784803,1.2544134430451472,0.41534633510309504,0.0011751681849858642,0,4005
6,0.2593448395297552,1.2553044446879842,0.4193921843883193,0.0011766082182636712,0,4006
7,0.25932994806983817,1.2612346533084442,0.4209844822374483,0.0011696354255500787,0,4005
8,0.2590582153061405,1.2467125998227857,0.42044162758732756,0.0011806062053902147,0,4005
9,0.25902101090953994,1.2436757212223406,0.41800588708914194,0.0011785283119773262,0,4006
10,0.2590396131078402,1.2547531393162594,0.42074930206581485,0.0011765071879684303,0,4006
11,0.2589465536099548,1.2597609687266715,0.424078204256754,0.0011732987174421319,0,4005
12,0.2587418324158837,1.249932817396863,0.4227644012644305,0.0011808209965380456,0,4005
13,0.25868602582098293,1.2478465881334462,0.42149751304047334,0.0011736776735678707,0,4005
14,0.25860785778301454,1.2501629953476368,0.4241087481204886,0.001174865020085273,0,4006
15,0.25857805060998845,1.251230211588942,0.4273232434570673,0.0011793809632602383,0,4005
16,0.2584812803737198,1.2526669100528427,0.42719678579790826,0.0011769998309318908,0,4005
17,0.25833986001089215,1.2469370934316732,0.42506227752407233,0.0011714102280772445,0,4006
18,0.2582393547830482,1.2481564226618502,0.42575508511314786,0.001176298762099274,0,4005
19,0.25816489748346305,1.2520914272802959,0.4295486633054679,0.001179898845293792,0,4005
20,0.25795646555100876,1.2439428852909864,0.4303927880755509,0.0011682522356911325,0,4006
21,0.25794157409109175,1.2410253778701492,0.42664184244737646,0.0011766145835423458,0,4005
22,0.2579378633527085,1.2465307008824311,0.4287279959195681,0.0011808209965380456,0,4006
23,0.2578150451881811,1.2449845598894171,0.43150832122288796,0.0011782819904955961,0,4005
24,0.25772569642867893,1.2457433816355963,0.43219044224921765,0.0011793620154539515,0,4005
25,0.2576326369307935,1.2445667986564026,0.43015192356203136,0.0011741766077951372,0,4006
26,0.2576028782641515,1.2447799235815182,0.42923458446845564,0.0011624226766334307,0,4005
27,0.2574911923147738,1.2428514916488589,0.430899414520051,0.0011787998725291495,0,4005
28,0.25724182099414367,1.2258254476667692,0.43398172995997203,0.0011846989315481928,0,4006
29,0.25731625404053676,1.2259277658207186,0.4323531660096099,0.001174656594216117,0,4005
30,0.25745398791817325,1.2564498774736421,0.4290839873040871,0.0011616331600331855,0,4005
31,0.2571859901460508,1.2714750331118314,0.4308212358713111,0.0011736902560954832,0,4006
32,0.2568584265342603,1.259040497340417,0.43538079808058683,0.0011773787870576293,0,4005
33,0.2566388381334642,1.239061475644121,0.4339455017543514,0.0011764251054794763,0,4005
34,0.25661276595201343,1.2253891933748187,0.4317854518376407,0.0011802020101943829,0,4006
35,0.25660160948367167,1.2239937253373985,0.43329392459175625,0.0011818567606051524,0,4005
36,0.25647879131914425,1.2291181216520877,0.43689495517658844,0.0011690607000976645,0,4005
37,0.256315009513249,1.240255187440198,0.43696032510827837,0.0011725281486481738,0,4005
38,0.2560916861208776,1.2565663685866941,0.43389150050643366,0.001179014589662112,0,4005
39,0.255864627736931,1.2637386438048754,0.43468018399532105,0.0011718965797768988,0,4005
40,0.25554453410829103,1.2695650942381083,0.43604442604798044,0.0011716881539077424,0,4005
41,0.2551313567285736,1.2602043473937858,0.43468730837048497,0.0011694648952934963,0,4005
42,0.2548001066315919,1.24123857858649,0.43362009212917957,0.001166641672156743,0,4004
43,0.2547666129733746,1.2539161010257278,0.43297988365035656,0.0011725029095780806,0,4004
44,0.25449861520125217,1.2703182316424013,0.4378172585954113,0.001184256840739787,0,4005
45,0.25422690669074655,1.284365680476185,0.4344812320293082,0.0011765071879684303,0,4005
46,0.2536685739566261,1.2681653061008547,0.43042333193928545,0.0011704186508865178,0,4005
47,0.2534415155726795,1.2553527994896285,0.43324560768572457,0.0011694838430997834,0,4005
48,0.2533708175178617,1.2631260991232314,0.43480739956673153,0.0011700143816758175,0,4005
49,0.25293901368665195,1.251582640785879,0.4354653431922391,0.0011806757053515562,0,4005
50,0.2524141988639409,1.2171056672135212,0.4346510801648643,0.0011798041062623572,0,4004
51,0.2523248501044387,1.2128566595492885,0.43413236501995317,0.0011767472181863543,0,4005
52,0.2521722490200773,1.2388909453875385,0.4377199047667091,0.0011689028263835628,0,4005
53,0.2517442286868269,1.2492421319620917,0.4399886771958942,0.0011769998309318908,0,4005
54,0.25138690640839434,1.2661757864407264,0.439065691656045,0.0011744418770831544,0,4005
55,0.2508769587924083,1.2663093305794366,0.4387040159296399,0.0011660101032854677,0,4005
56,0.2504228662777071,1.2586042430484667,0.445608369166924,0.0011797914497198765,0,4005
57,0.24989060572503752,1.2332705712954823,0.4502467921459659,0.0011819578649152618,0,4005
58,0.24986826853516197,1.2349076617586736,0.4486480520426994,0.0011746819073010784,0,4004
59,0.249723088927567,1.2585360309458338,0.447562342742458,0.0011688333264222213,0,4004
60,0.2492764421428243,1.2560803952510469,0.44972807700105477,0.0011708101895398688,0,4004
61,0.2488409518264234,1.2395162229950074,0.4537568353650082,0.00118378943684642,0,4004
62,0.2485952912441765,1.218664616923585,0.4554578936222242,0.0011801262189692352,0,4004
63,0.24878512097833055,1.2475808640980781,0.4502467921459659,0.0011670080457548693,0,4004
0,0.2485245931893587,1.26883749847669,0.44936071693276364,0.0011740629209574156,0,4004
1,0.24796997119362152,1.2442881901127596,0.45255603708937997,0.0011823431123048067,0,4005
2,0.24783970729913563,1.2277951100259088,0.44990357158288435,0.0011777640344471743,0,4005
3,0.24782481583921856,1.2345310551609145,0.44718929833228077,0.0011709428241838773,0,4005
4,0.24759031172531343,1.2382912852141694,0.447086298057305,0.0011738165994756855,0,4005
5,0.24741166271269321,1.2416805172203262,0.4475445697001608,0.0011794693370129985,0,4005
6,0.24714739993214607,1.239067159986007,0.44977639390708646,0.0011799809277827458,0,4005
7,0.24721065225700534,1.2597368671170746,0.4463210340569882,0.0011699322991868635,0,4005
8,0.24700595531612635,1.2860994805426647,0.44227378263409867,0.0011661427379294764,0,4005
9,0.24649971843852347,1.2662979618956645,0.44519909655112616,0.0011772588089561016,0,4005
10,0.24614984189004946,1.2396071724651847,0.4465377211696856,0.001175951410322303,0,4005
11,0.24588186837111908,1.2075744659038414,0.4458073211329368,0.0011727618135874232,0,4004
12,0.24602699947232998,1.2063921227915366,0.44461360933685984,0.0011760018884624892,0,4004
13,0.24583348325298476,1.2182155539145847,0.45012029659119435,0.0011788567159480103,0,4005
14,0.24565480998717248,1.2201795319318383,0.448564226947686,0.0011778903778273766,0,4005
15,0.24553943755260355,1.245015785874178,0.44929962920529454,0.0011765766879297719,0,4005
16,0.24545008879310137,1.264533011635649,0.44791901624800323,0.0011729891872628664,0,4005
17,0.24517466954421252,1.27795086276213,0.44547050492838025,0.0011694269996809226,0,4004
18,0.24491409324885655,1.2760779100062791,0.4507832424375616,0.00117739144360011,0,4005
19,0.24462378254005063,1.2625875266773314,0.45030147551491,0.0011749471765890953,0,4005
20,0.24459771035859978,1.2642303014824088,0.44569931863710127,0.0011679617273330223,0,4005
21,0.24429253244306892,1.245300002968482,0.451940726028018,0.0011783577817207438,0,4005
22,0.24433718256962794,1.2398743365338305,0.45339519753421575,0.0011804988838311676,0,4005
23,0.24441159136282897,1.264557189036471,0.44753888535827474,0.001176298762099274,0,4005
24,0.24396494457808632,1.2517518068004088,0.4499575728308021,0.0011785598423112256,0,4005
25,0.2438570178734759,1.235004295570737,0.45162240288239747,0.001176317709905561,0,4005
26,0.24397983603800333,1.2575909901594664,0.451488782952462,0.0011725281486481738,0,4005
27,0.24335080524906516,1.2366172086331062,0.4523641716029184,0.001173342904318512,0,4005
28,0.24346988842201728,1.2487987532949774,0.4475928866061925,0.001173993420996074,0,4005
29,0.24307165100860095,1.254001366154019,0.4489734995634838,0.00117953883697434,0,4004
30,0.2428483033630376,1.2400917815587793,0.4530932073976146,0.001177467234825258,0,4005
31,0.2427329309284687,1.26051418192219,0.4534371100817225,0.0011803914882572522,0,4004
32,0.24230859708040953,1.2405777548944266,0.44938985865883296,0.0011774166826702033,0,4005
33,0.2421373937977478,1.2419889117154526,0.4499270289670676,0.0011739618906621747,0,4005
34,0.24217833318592358,1.2605554123486702,0.45132609708768234,0.0011755976932666574,0,4005
35,0.24185076957413304,1.2691046625453357,0.45222494312232203,0.001173728151708057,0,4004
36,0.24154927814379334,1.2507754642380555,0.451863267395917,0.0011753071849085472,0,4004
37,0.2414190142493074,1.2289290983365693,0.45391319266248803,0.0011788440594055296,0,4005
38,0.2415269409539178,1.225771484314464,0.45736855251258624,0.0011784525207521785,0,4005
39,0.2417539993378644,1.259579069786317,0.4577309103600176,0.001176841957217789,0,4005
40,0.24162744618176168,1.2770542525686324,0.4537504689020958,0.0011731281871855495,0,4005
41,0.24157908531681943,1.2858151118659102,0.45162808722428355,0.0011704565464990915,0,4004
42,0.24138552059109009,1.2705839556777694,0.45474522873215995,0.0011733745086672798,0,4005
43,0.24124407597507036,1.2299423512255694,0.45501663710941403,0.0011767156138375867,0,4005
44,0.2415530131353686,1.2278377046944418,0.45310601611466456,0.0011797599193859771,0,4005
45,0.241646072633254,1.2406928817654261,0.45414837283412146,0.0011791409330423144,0,4005
46,0.24163862690329552,1.2544745307726164,0.45068660862549825,0.0011723197227790174,0,4006
47,0.24148602581893402,1.2600097155276064,0.45046419927530224,0.0011749155722403277,0,4005
48,0.24099468040124822,1.208350416466904,0.4539309278091726,0.0011822736123434652,0,4005
49,0.24168701202142984,1.2498546008525104,0.4492754518044724,0.0011727681788660977,0,4006
50,0.2415567481269439,1.30370805588124,0.4458200919543742,0.0011671406803988778,0,4005
51,0.24077509200045216,1.2544561135049055,0.45121737457520794,0.0011755281933053159,0,4005
52,0.2408718622367208,1.2379089942745243,0.4532978437055135,0.0011800756668141805,0,4006
53,0.24092771733800566,1.2435790874102772,0.44908930855550955,0.0011750671546906233,0,4005
54,0.24058526226629812,1.2163184237579117,0.45446809811740724,0.0011780482515414783,0,4005
55,0.24098349967971444,1.2437424932916958,0.4528764823893046,0.0011719281101107981,0,4006
56,0.2408421035700788,1.2865427076273286,0.4518142304732464,0.0011720417969485197,0,4005
57,0.24040661325367785,1.2599187660574291,0.45086778754921397,0.0011713344368520968,0,4005
58,0.24058526226629812,1.271359906240832,0.45154990857554367,0.0011705765246006195,0,4006
59,0.2403247102241342,1.2675642058942078,0.45584867317908595,0.0011751618937220578,0,4005
60,0.2402353857178241,1.2455614826952417,0.4567787830940991,0.001175326132714834,0,4005
61,0.24046241984857863,1.2672984060676147,0.4536417463896214,0.0011708228460823495,0,4006
62,0.24026143364608288,1.2552206195929707,0.4541370041503493,0.0011714670714961053,0,4005
63,0.24037309534226853,1.263939035804166,0.45603697647796554,0.001171883923234418,0,4005
0,0.23997480942246813,1.2290200478067466,0.45831639757428394,0.0011755345585839905,0,4005
1,0.24026885512284935,1.2203869725150676,0.4576165035056571,0.001179298806756416,0,4006
2,0.24025396366293228,1.2061079056972326,0.45679655613639625,0.0011756166410729443,0,4005
