package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
19,0,0,0,5.772561450662995e-07,0.0,4004
20,0,0,0,7.629028306594944e-07,0.0,4005
21,0,0,0,1.9436787351649022e-06,0.0,4005
22,0,0,0,6.036949071351289e-08,0.0,4004
23,0,0,0,5.774216172495039e-07,0.0,4004
24,0,0,0,5.647407591442955e-07,0.0,4005
25,0,0,0,6.140094319933937e-09,0.0,4004
26,0,0,0,4.787013329183338e-07,0.0,4004
27,0,0,0,1.113943076510946e-06,0.0,4005
28,0,0,0,9.974531437625098e-07,0.0,4005
29,0,0,0,4.1503844991907943e-07,0.0,4004
30,0,0,0,8.928687578578642e-07,0.0,4004
31,0,0,0,6.075141797531754e-07,0.0,4005
32,0,0,0,1.51462090607762e-07,0.0,4004
33,0,0,0,1.4337920841534536e-06,0.0,4004
34,0,0,0,4.5884550099701606e-07,0.0,4005
35,0,0,0,1.3867382011469418e-06,0.0,4004
36,0,0,0,2.8363269677533663e-07,0.0,4004
37,0,0,0,2.3799725212443595e-06,0.0,4005
38,0,0,0,1.4058984311145834e-07,0.0,4004
39,0,0,0,1.2537798529283925e-06,0.0,4004
40,0,0,0,7.68785855589995e-08,0.0,4005
41,0,0,0,5.316345000043784e-07,0.0,4004
42,0,0,0,9.159752929917985e-07,0.0,4004
43,0,0,0,2.9076708508696923e-07,0.0,4004
44,0,0,0,1.7027217420665013e-06,0.0,4005
45,0,0,0,7.017958936347524e-07,0.0,4004
46,0,0,0,7.161719594583929e-07,0.0,4004
47,0,0,0,6.863187249731659e-07,0.0,4005
48,0,0,0,5.599369382838132e-07,0.0,4005
49,0,0,0,1.4434189249172404e-06,0.0,4004
50,0,0,0,2.336404080315164e-06,0.0,4004
51,0,0,0,1.543287901169693e-07,0.0,4005
52,0,0,0,3.5736061879966203e-07,0.0,4004
53,0,0,0,6.162813684972116e-08,0.0,4004
54,0,0,0,5.110949223248242e-07,0.0,4004
55,0,0,0,8.124136674655037e-07,0.0,4005
56,0,0,0,1.0694608841735982e-06,0.0,4004
57,0,0,0,8.307709420582516e-08,0.0,4004
58,0,0,0,9.236220674971624e-07,0.0,4004
59,0,0,0,6.653126868088989e-07,0.0,4005
60,0,0,0,6.622363874112516e-07,0.0,4005
61,0,0,0,6.821994957426471e-07,0.0,4004
62,0,0,0,5.783187355525955e-07,0.0,4004
63,0,0,0,7.286295737624549e-07,0.0,4005
0,0,0,0,9.07718827964902e-07,0.0,4004
1,0,0,0,1.0391483963844108e-06,0.0,4004
2,0,0,0,1.2263362599902581e-06,0.0,4004
3,0,0,0,1.103317437047796e-06,0.0,4005
4,0,0,0,1.5246005183246484e-06,0.0,4004
5,0,0,0,2.518010591002117e-07,0.0,4004
6,0,0,0,4.348182915196792e-07,0.0,4005
7,0,0,0,4.132995515311197e-07,0.0,4004
8,0,0,0,4.957822878065096e-07,0.0,4004
9,0,0,0,3.520151340192462e-07,0.0,4005
10,0,0,0,7.43071391786589e-07,0.0,4004
11,0,0,0,1.9268007888695088e-06,0.0,4004
12,0,0,0,3.8903224995062316e-07,0.0,4005
13,0,0,0,1.0750803074414595e-06,0.0,4004
14,0,0,0,9.353717305564556e-08,0.0,4004
15,0,0,0,1.1888889847133659e-06,0.0,4005
16,0,0,0,2.8928187031430345e-08,0.0,4005
17,0,0,0,2.116361692476018e-06,0.0,4005
18,0,0,0,9.874709734954951e-07,0.0,4004
19,0,0,0,2.031449556701357e-06,0.0,4005
20,0,0,0,5.144352430611365e-07,0.0,4005
21,0,0,0,4.104292740520663e-07,0.0,4004
22,0,0,0,4.347617760388928e-07,0.0,4005
23,0,0,0,5.560731323053269e-07,0.0,4005
24,0,0,0,8.323989159569791e-08,0.0,4005
25,0,0,0,3.1183986412949503e-07,0.0,4004
26,0,0,0,9.881397466542426e-07,0.0,4005
27,0,0,0,4.818554046225417e-07,0.0,4005
28,0,0,0,1.7349477542538154e-06,0.0,4005
29,0,0,0,1.6518998362625858e-07,0.0,4005
30,0,0,0,6.42453158181213e-07,0.0,4005
31,0,0,0,4.9933591131948914e-09,0.0,4004
32,0,0,0,1.5860344218993224e-06,0.0,4005
33,0,0,0,8.057973496215742e-07,0.0,4005
34,0,0,0,4.687552926394365e-07,0.0,4005
35,0,0,0,3.204922414648347e-07,0.0,4004
36,0,0,0,3.141712099032452e-07,0.0,4005
37,0,0,0,2.0618350330905978e-07,0.0,4005
38,0,0,0,6.243139438099768e-07,0.0,4005
39,0,0,0,1.5008479093732882e-07,0.0,4004
40,0,0,0,8.584563793502913e-07,0.0,4005
41,0,0,0,1.4369553119428944e-07,0.0,4005
42,0,0,0,2.4623702403784712e-06,0.0,4005
43,0,0,0,4.0832530696504483e-07,0.0,4005
44,0,0,0,2.805270093595798e-06,0.0,4005
45,0,0,0,6.740121576498469e-07,0.0,4005
46,0,0,0,3.809853187039938e-07,0.0,4005
47,0,0,0,5.559077907302666e-07,0.0,4005
48,0,0,0,1.2089457725182448e-06,0.0,4005
49,0,0,0,1.469411188461136e-06,0.0,4005
50,0,0,0,5.92687705948646e-07,0.0,4006
51,0,0,0,1.4730815077968745e-06,0.0,4005
52,0,0,0,4.6729499825147246e-07,0.0,4005
53,0,0,0,6.763989236084759e-07,0.0,4005
54,0,0,0,4.6089013930905926e-07,0.0,4005
55,0,0,0,3.358406800348792e-07,0.0,4005
56,0,0,0,1.7216554323737434e-06,0.0,4005
57,0,0,0,1.614296115082615e-06,0.0,4005
58,0,0,0,6.746240103659666e-07,0.0,4004
59,0,0,0,6.437000102532261e-07,0.0,4005
60,0,0,0,5.152998131963547e-07,0.0,4005
61,0,0,0,1.0138385698166544e-07,0.0,4005
62,0,0,0,1.9124742977475077e-07,0.0,4005
63,0,0,0,6.641035691587836e-07,0.0,4005
0,0,0,0,2.7548576800471436e-07,0.0,4005
1,0,0,0,1.1392478298910594e-06,0.0,4005
2,0,0,0,1.922219818423712e-08,0.0,4005
3,0,0,0,2.1695939619635472e-07,0.0,4005
4,0,0,0,1.7248005121464805e-06,0.0,4005
5,0,0,0,4.999481413750304e-07,0.0,4005
6,0,0,0,1.5528663039005464e-06,0.0,4004
7,0,0,0,3.234770503513183e-06,0.0,4004
8,0,0,0,4.0539388004371966e-07,0.0,4005
9,0,0,0,1.5005747710655813e-06,0.0,4004
10,0,0,0,5.708568704656163e-07,0.0,4004
11,0,0,0,2.864063277518907e-07,0.0,4005
12,0,0,0,4.7221344641588595e-07,0.0,4004
13,0,0,0,2.2340119678580697e-07,0.0,4004
14,0,0,0,2.3463158884515255e-07,0.0,4004
15,0,0,0,1.2460907399529736e-07,0.0,4005
16,0,0,0,7.993358784055969e-07,0.0,4004
17,0,0,0,1.234209061004315e-06,0.0,4004
18,0,0,0,3.4491347352822365e-08,0.0,4004
19,0,0,0,1.3458331433379585e-06,0.0,4005
20,0,0,0,2.3666973571088517e-07,0.0,4004
21,0,0,0,4.711560853230215e-07,0.0,4004
22,0,0,0,8.893030029468346e-07,0.0,4004
23,0,0,0,2.479684833238169e-07,0.0,4005
24,0,0,0,5.146519607978982e-07,0.0,4005
25,0,0,0,4.581079586264218e-07,0.0,4004
26,0,0,0,4.520486150232359e-07,0.0,4004
27,0,0,0,9.533012176574277e-07,0.0,4005
28,0,0,0,9.971599108450404e-08,0.0,4004
29,0,0,0,1.1652414958837808e-06,0.0,4004
30,0,0,0,6.016803589845255e-07,0.0,4005
31,0,0,0,2.225975175279087e-07,0.0,4004
32,0,0,0,7.541446564865339e-08,0.0,4004
33,0,0,0,1.4440338997410102e-06,0.0,4005
34,0,0,0,5.65611229356196e-07,0.0,4005
35,0,0,0,1.602565583871636e-06,0.0,4004
36,0,0,0,4.530476810618463e-08,0.0,4004
37,0,0,0,2.4443220635735698e-06,0.0,4005
38,0,0,0,4.5749362851924955e-07,0.0,4004
39,0,0,0,8.967835175338215e-07,0.0,4004
40,0,0,0,2.428124143558848e-07,0.0,4005
41,0,0,0,2.758333870625414e-07,0.0,4004
42,0,0,0,1.0184392164215917e-07,0.0,4005
43,0,0,0,1.1270266947213604e-06,0.0,4004
44,0,0,0,8.122995664876298e-07,0.0,4004
45,0,0,0,3.585439528492903e-07,0.0,4005
46,0,0,0,4.84974508634246e-07,0.0,4004
47,0,0,0,3.4955739077999847e-07,0.0,4004
48,0,0,0,1.4092947076539833e-06,0.0,4004
49,0,0,0,8.184938823785367e-07,0.0,4004
50,0,0,0,4.1885964682221135e-07,0.0,4004
51,0,0,0,6.047642024909164e-07,0.0,4005
52,0,0,0,9.791876576113914e-07,0.0,4004
53,0,0,0,1.2736840511194427e-06,0.0,4004
54,0,0,0,3.149701503094418e-07,0.0,4004
55,0,0,0,8.861934906890774e-07,0.0,4004
56,0,0,0,7.212117289716382e-07,0.0,4004
57,0,0,0,6.985949611967779e-07,0.0,4005
58,0,0,0,5.881503160990653e-07,0.0,4004
59,0,0,0,4.493781013166804e-07,0.0,4004
60,0,0,0,7.172439561833531e-07,0.0,4005
61,0,0,0,3.233555423545534e-07,0.0,4004
62,0,0,0,7.689014281772803e-07,0.0,4005
63,0,0,0,3.0373267132434573e-07,0.0,4004
0,0,0,0,2.1375357266205684e-07,0.0,4004
1,0,0,0,6.262595910449666e-07,0.0,4004
2,0,0,0,2.0324063321869756e-07,0.0,4005
3,0,0,0,1.5559142341743155e-06,0.0,4004
4,0,0,0,1.3140687156834624e-06,0.0,4004
5,0,0,0,9.63338090672617e-07,0.0,4004
6,0,0,0,1.6523763962712686e-06,0.0,4004
7,0,0,0,8.892341563255087e-07,0.0,4004
8,0,0,0,1.6956515480322077e-06,0.0,4004
9,0,0,0,1.9338715566060652e-07,0.0,4004
10,0,0,0,4.2400006231208135e-07,0.0,4004
11,0,0,0,1.0302928004128814e-06,0.0,4004
12,0,0,0,7.738245415981896e-07,0.0,4005
13,0,0,0,5.123786754843281e-07,0.0,4004
14,0,0,0,6.116820340954011e-07,0.0,4004
15,0,0,0,8.724974777084898e-08,0.0,4004
16,0,0,0,8.886479225737435e-07,0.0,4004
17,0,0,0,1.490191657523862e-07,0.0,4004
18,0,0,0,4.372649097778491e-07,0.0,4005
19,0,0,0,3.60204773996226e-07,0.0,4004
20,0,0,0,8.636943331245246e-07,0.0,4004
21,0,0,0,7.799421531972484e-07,0.0,4004
22,0,0,0,1.4157483967143004e-08,0.0,4004
23,0,0,0,9.181600961250609e-07,0.0,4004
24,0,0,0,5.760994358541995e-07,0.0,4005
25,0,0,0,4.0850454791547063e-07,0.0,4004
26,0,0,0,3.489343954350377e-08,0.0,4004
27,0,0,0,8.375525888271223e-07,0.0,4004
28,0,0,0,5.90928232906691e-07,0.0,4004
29,0,0,0,3.428151403348336e-07,0.0,4005
30,0,0,0,2.423363060988223e-06,0.0,4004
31,0,0,0,6.38005036139927e-07,0.0,4004
32,0,0,0,2.1780422051378045e-06,0.0,4005
33,0,0,0,2.273754422549711e-06,0.0,4005
34,0,0,0,6.133989623566451e-07,0.0,4005
35,0,0,0,1.2274661085867808e-06,0.0,4004
36,0,0,0,3.0406105299910336e-07,0.0,4005
37,0,0,0,3.5140213757865464e-07,0.0,4005
38,0,0,0,3.3236194772257555e-07,0.0,4005
39,0,0,0,1.204281674736549e-07,0.0,4005
40,0,0,0,8.749856304752486e-07,0.0,4005
41,0,0,0,2.072715238004645e-07,0.0,4005
42,0,0,0,4.880519473194051e-07,0.0,4005
43,0,0,0,1.0798560039296904e-06,0.0,4004
44,0,0,0,3.5081010490871215e-07,0.0,4005
45,0,0,0,1.5239385910741042e-06,0.0,4005
46,0,0,0,1.346862266548314e-07,0.0,4004
47,0,0,0,1.4218493988781183e-06,0.0,4005
48,0,0,0,1.5002029750216664e-07,0.0,4005
49,0,0,0,1.2490702957736619e-06,0.0,4005
50,0,0,0,8.976302081851143e-07,0.0,4005
51,0,0,0,8.556547445834438e-07,0.0,4004
52,0,0,0,2.7445573935662397e-06,0.0,4005
53,0,0,0,2.6625361202794066e-06,0.0,4005
54,0,0,0,2.2253046039640874e-06,0.0,4005
55,0,0,0,3.2637776263762172e-06,0.0,4004
56,0,0,0,1.1033741504812146e-06,0.0,4005
57,0,0,0,6.282242159955631e-07,0.0,4005
58,0,0,0,9.894981979342773e-07,0.0,4005
59,0,0,0,1.3241909040976407e-06,0.0,4005
60,0,0,0,3.927778970125877e-07,0.0,4005
61,0,0,0,3.878676031767238e-07,0.0,4005
62,0,0,0,4.652237518687454e-07,0.0,4005
63,0,0,0,1.2343757343577755e-06,0.0,4005
0,0,0,0,3.4515770468863814e-07,0.0,4004
1,0,0,0,3.08648066736323e-07,0.0,4004
2,0,0,0,1.162492482760741e-06,0.0,4005
3,0,0,0,8.329069684762796e-07,0.0,4005
4,0,0,0,1.9087462632548797e-06,0.0,4005
5,0,0,0,5.566844140955035e-07,0.0,4005
6,0,0,0,6.539439981000053e-07,0.0,4004
7,0,0,0,8.193203962224654e-07,0.0,4005
8,0,0,0,5.101236532025118e-07,0.0,4005
9,0,0,0,1.3681040989863895e-06,0.0,4005
10,0,0,0,4.6628529452424315e-07,0.0,4005
11,0,0,0,4.867870340692684e-07,0.0,4004
12,0,0,0,2.0973336975044134e-07,0.0,4004
13,0,0,0,4.0015296923261734e-07,0.0,4005
14,0,0,0,1.816061300520115e-07,0.0,4005
15,0,0,0,1.2923084403893103e-06,0.0,4005
16,0,0,0,5.27933278140042e-07,0.0,4005
17,0,0,0,5.094581815832321e-07,0.0,4004
18,0,0,0,1.4325018421254358e-06,0.0,4004
19,0,0,0,7.957475134950043e-07,0.0,4005
20,0,0,0,1.820061561008956e-06,0.0,4005
21,0,0,0,8.160251142230218e-07,0.0,4005
22,0,0,0,9.950860612331432e-07,0.0,4004
23,0,0,0,7.873230542410339e-07,0.0,4005
24,0,0,0,1.3676960089563455e-06,0.0,4005
25,0,0,0,1.9495608051279524e-07,0.0,4006
26,0,0,0,3.6406500224070467e-07,0.0,4004
27,0,0,0,2.011704178808606e-07,0.0,4005
28,0,0,0,1.0462155425241953e-06,0.0,4005
29,0,0,0,4.58160544313825e-07,0.0,4005
30,0,0,0,6.822722170891994e-07,0.0,4004
31,0,0,0,3.229958856394669e-07,0.0,4005
32,0,0,0,7.896905196905827e-07,0.0,4005
33,0,0,0,5.871729964575606e-07,0.0,4006
34,0,0,0,2.0275523745914413e-06,0.0,4005
35,0,0,0,4.1960025492192924e-07,0.0,4005
36,0,0,0,1.6365034120168776e-06,0.0,4004
37,0,0,0,6.005754438706746e-07,0.0,4005
38,0,0,0,4.189270213101783e-08,0.0,4005
39,0,0,0,3.5511226286441905e-07,0.0,4005
40,0,0,0,1.42198358622009e-06,0.0,4004
41,0,0,0,1.3669820683985012e-06,0.0,4004
42,0,0,0,1.5915106262931856e-06,0.0,4005
43,0,0,0,8.386004082525701e-07,0.0,4004
44,0,0,0,2.2927780978544745e-07,0.0,4004
45,0,0,0,1.3527902285802937e-06,0.0,4004
46,0,0,0,1.9694922639725885e-07,0.0,4005
47,0,0,0,3.2385263080282417e-07,0.0,4004
48,0,0,0,2.8781223490993646e-07,0.0,4004
49,0,0,0,2.981832876790677e-07,0.0,4005
50,0,0,0,1.7566273641825174e-07,0.0,4005
51,0,0,0,7.091810035710566e-07,0.0,4004
52,0,0,0,3.4174040209604285e-06,0.0,4004
53,0,0,0,5.7122295157344984e-08,0.0,4005
54,0,0,0,4.883558044612686e-06,0.0,4004
55,0,0,0,1.248403798769624e-06,0.0,4004
56,0,0,0,1.295977420695324e-06,0.0,4005
57,0,0,0,1.4028269227497419e-06,0.0,4005
58,0,0,0,1.5892629705197195e-07,0.0,4004
59,0,0,0,6.570606015191113e-07,0.0,4004
60,0,0,0,1.2131958883954115e-06,0.0,4005
61,0,0,0,7.003002412241473e-07,0.0,4004
62,0,0,0,1.5760771176828216e-06,0.0,4004
63,0,0,0,4.3668341867074864e-07,0.0,4004
0,0,0,0,4.857673019697076e-07,0.0,4005
1,0,0,0,9.790131803132415e-07,0.0,4005
2,0,0,0,2.2107877518885168e-07,0.0,4005
3,0,0,0,8.617883254621713e-07,0.0,4004
4,0,0,0,5.924234015071122e-07,0.0,4005
5,0,0,0,6.993899689086544e-07,0.0,4005
6,0,0,0,8.270990670495601e-07,0.0,4005
7,0,0,0,9.892150116977151e-07,0.0,4005
8,0,0,0,2.7397233468637256e-07,0.0,4004
9,0,0,0,3.269968812962083e-07,0.0,4005
10,0,0,0,4.756529494552487e-07,0.0,4005
11,0,0,0,8.426864835402507e-07,0.0,4005
12,0,0,0,3.3548017176457765e-07,0.0,4005
13,0,0,0,2.5288027824363613e-06,0.0,4005
14,0,0,0,1.415183236376375e-06,0.0,4005
15,0,0,0,6.680313898045795e-07,0.0,4005
16,0,0,0,4.793260613170457e-07,0.0,4005
17,0,0,0,7.563592961993089e-07,0.0,4005
18,0,0,0,3.073841043600436e-06,0.0,4005
19,0,0,0,2.020044648996545e-06,0.0,4005
20,0,0,0,2.3302614304207225e-06,0.0,4004
21,0,0,0,2.347158727293548e-08,0.0,4005
22,0,0,0,5.600207042124386e-07,0.0,4005
23,0,0,0,1.109469736029095e-06,0.0,4005
24,0,0,0,2.455261540160737e-06,0.0,4004
25,0,0,0,5.567702378012015e-07,0.0,4005
26,0,0,0,8.674349485140535e-08,0.0,4005
27,0,0,0,2.8358000964867433e-07,0.0,4005
28,0,0,0,2.063305262222487e-06,0.0,4004
29,0,0,0,5.997939616992529e-07,0.0,4004
30,0,0,0,3.3037359187403616e-07,0.0,4005
31,0,0,0,1.2124260968456638e-06,0.0,4005
32,0,0,0,2.632862934345181e-07,0.0,4005
33,0,0,0,1.1346956389841402e-06,0.0,4004
34,0,0,0,1.2545897514918748e-06,0.0,4005
35,0,0,0,2.230253554685592e-07,0.0,4005
36,0,0,0,1.2225920688983788e-06,0.0,4005
37,0,0,0,1.031114791212813e-06,0.0,4005
38,0,0,0,2.2611109433554628e-07,0.0,4004
39,0,0,0,9.845999151453854e-07,0.0,4005
40,0,0,0,3.453388951139252e-07,0.0,4005
41,0,0,0,1.00214209240527e-06,0.0,4005
42,0,0,0,6.565966202719914e-07,0.0,4005
43,0,0,0,8.775085950337774e-07,0.0,4004
44,0,0,0,2.7303784669704817e-07,0.0,4005
45,0,0,0,7.154623294207241e-07,0.0,4005
46,0,0,0,4.0855615784412083e-07,0.0,4005
47,0,0,0,4.1813558559348346e-07,0.0,4005
48,0,0,0,5.108076065822368e-07,0.0,4004
49,0,0,0,1.8421273119591286e-07,0.0,4005
50,0,0,0,1.928982505011203e-07,0.0,4005
51,0,0,0,3.56681166989472e-07,0.0,4005
52,0,0,0,7.535281181410176e-07,0.0,4005
53,0,0,0,3.6373417027032376e-08,0.0,4005
54,0,0,0,1.2534035600519387e-06,0.0,4005
55,0,0,0,4.997939953194163e-08,0.0,4005
56,0,0,0,3.2526016835648103e-07,0.0,4005
57,0,0,0,5.598730226860127e-07,0.0,4005
58,0,0,0,7.955600426612383e-07,0.0,4004
59,0,0,0,1.4804882888426562e-06,0.0,4005
60,0,0,0,8.764923461765873e-07,0.0,4005
61,0,0,0,2.12395257299388e-06,0.0,4005
62,0,0,0,1.0882888923048236e-06,0.0,4005
63,0,0,0,1.0635504208205265e-06,0.0,4005
0,0,0,0,1.132701882235639e-06,0.0,4005
1,0,0,0,1.7062670696192074e-07,0.0,4005
2,0,0,0,1.8269083236423348e-06,0.0,4005
3,0,0,0,1.1263166249407828e-06,0.0,4005
4,0,0,0,1.4287306083223444e-06,0.0,4005
5,0,0,0,1.1905906777142265e-06,0.0,4005
6,0,0,0,1.2194658381469372e-06,0.0,4005
7,0,0,0,5.394613639844268e-07,0.0,4005
8,0,0,0,2.861517334523419e-07,0.0,4004
9,0,0,0,3.765282179400307e-07,0.0,4004
10,0,0,0,1.3515792243017853e-07,0.0,4005
11,0,0,0,1.1032407549356507e-06,0.0,4004
12,0,0,0,1.1261192147750798e-06,0.0,4004
13,0,0,0,4.563617878082209e-07,0.0,4005
14,0,0,0,2.4291490680729678e-08,0.0,4004
15,0,0,0,2.4067528450771795e-07,0.0,4004
16,0,0,0,2.368598862810391e-06,0.0,4004
17,0,0,0,1.749407973111292e-06,0.0,4004
18,0,0,0,8.460826993864778e-07,0.0,4005
19,0,0,0,1.9248868024992524e-06,0.0,4004
20,0,0,0,4.955131553676982e-07,0.0,4004
21,0,0,0,1.1805967814663764e-06,0.0,4005
22,0,0,0,3.2584662604973223e-07,0.0,4004
23,0,0,0,8.437099860210602e-07,0.0,4004
24,0,0,0,4.2079297217775757e-07,0.0,4005
25,0,0,0,1.8870726727669166e-08,0.0,4004
26,0,0,0,3.752608891221999e-07,0.0,4004
27,0,0,0,2.117575922994239e-07,0.0,4005
28,0,0,0,1.4644171756976202e-07,0.0,4004
29,0,0,0,6.136904415098005e-07,0.0,4004
30,0,0,0,1.1703959875070225e-06,0.0,4005
31,0,0,0,9.09456305895491e-07,0.0,4004
32,0,0,0,6.343175767862662e-07,0.0,4004
33,0,0,0,4.974397198094567e-07,0.0,4005
34,0,0,0,1.32851091434849e-07,0.0,4004
35,0,0,0,1.6236461073966072e-06,0.0,4004
36,0,0,0,1.6360674132931614e-07,0.0,4005
37,0,0,0,3.1962659419597733e-06,0.0,4004
38,0,0,0,5.584356856924866e-07,0.0,4004
39,0,0,0,1.3687134858856456e-06,0.0,4005
40,0,0,0,2.0571665627016025e-06,0.0,4005
41,0,0,0,6.888691958423922e-07,0.0,4004
42,0,0,0,2.7149358225900486e-07,0.0,4004
43,0,0,0,1.6214237628344617e-07,0.0,4005
44,0,0,0,3.126712394925259e-07,0.0,4004
45,0,0,0,2.710637987732906e-06,0.0,4004
46,0,0,0,1.5072941121777242e-06,0.0,4004
47,0,0,0,1.1244664363825444e-06,0.0,4004
48,0,0,0,8.950520064230261e-07,0.0,4004
49,0,0,0,8.8345821983895e-07,0.0,4005
50,0,0,0,6.321633245415298e-07,0.0,4004
51,0,0,0,5.678263878497878e-07,0.0,4004
52,0,0,0,5.577330923661764e-07,0.0,4005
53,0,0,0,1.4680236002456053e-06,0.0,4004
54,0,0,0,1.4603074961882606e-06,0.0,4004
55,0,0,0,6.122595857983017e-07,0.0,4005
56,0,0,0,1.4303950483119146e-07,0.0,4004
57,0,0,0,2.4688229191402843e-07,0.0,4004
58,0,0,0,1.0253639015793644e-06,0.0,4005
59,0,0,0,1.7242513764162476e-07,0.0,4004
60,0,0,0,1.1390905719038096e-06,0.0,4004
61,0,0,0,9.62343100286005e-07,0.0,4004
62,0,0,0,8.122647237726688e-07,0.0,4005
63,0,0,0,1.7666866054570168e-06,0.0,4004
0,0,0,0,7.527928978463247e-07,0.0,4004
1,0,0,0,9.745913773603353e-08,0.0,4005
2,0,0,0,2.8991413662999003e-06,0.0,4004
3,0,0,0,1.2699903667524597e-06,0.0,4004
4,0,0,0,1.348226872544336e-06,0.0,4005
5,0,0,0,4.997057499964871e-07,0.0,4004
6,0,0,0,4.3757078232097366e-07,0.0,4004
7,0,0,0,8.422900069293732e-07,0.0,4004
8,0,0,0,8.689152021848666e-07,0.0,4004
9,0,0,0,1.3032236249206914e-06,0.0,4005
10,0,0,0,6.479403394398277e-07,0.0,4004
11,0,0,0,4.874503747115569e-07,0.0,4004
12,0,0,0,2.0052849674957585e-06,0.0,4005
13,0,0,0,1.0470978352551356e-06,0.0,4004
14,0,0,0,3.6643191269669056e-07,0.0,4004
15,0,0,0,2.2716855262393848e-07,0.0,4004
16,0,0,0,6.16609011626731e-07,0.0,4004
17,0,0,0,6.282655040740815e-08,0.0,4005
18,0,0,0,1.73740450328387e-07,0.0,4004
19,0,0,0,1.3378677727081694e-06,0.0,4004
20,0,0,0,8.076914392625459e-07,0.0,4005
21,0,0,0,1.1570824882313898e-06,0.0,4004
22,0,0,0,7.423945261132356e-07,0.0,4004
23,0,0,0,1.2340116928704956e-06,0.0,4005
24,0,0,0,4.7269187887230334e-07,0.0,4004
25,0,0,0,5.900965705268756e-07,0.0,4004
26,0,0,0,7.985485491913851e-07,0.0,4004
27,0,0,0,9.32002739627694e-07,0.0,4004
28,0,0,0,4.223010995652343e-07,0.0,4005
29,0,0,0,9.683928862788375e-07,0.0,4005
30,0,0,0,4.681946789159261e-07,0.0,4005
31,0,0,0,4.1833147147245725e-08,0.0,4005
32,0,0,0,1.9031321702940415e-07,0.0,4005
33,0,0,0,4.7381007664121494e-07,0.0,4004
34,0,0,0,1.4127649525818943e-07,0.0,4005
35,0,0,0,6.604145479127794e-07,0.0,4005
36,0,0,0,8.46326285328035e-07,0.0,4005
37,0,0,0,7.223912601580878e-07,0.0,4005
38,0,0,0,1.8217996029049479e-06,0.0,4005
39,0,0,0,2.581789792955123e-06,0.0,4004
40,0,0,0,1.4603814511294456e-07,0.0,4005
41,0,0,0,2.3967626501626895e-06,0.0,4005
42,0,0,0,5.82254411718822e-07,0.0,4005
43,0,0,0,2.2643649624625599e-07,0.0,4005
44,0,0,0,1.6056997291786982e-06,0.0,4004
45,0,0,0,1.1847349101519692e-06,0.0,4005
46,0,0,0,1.6027700533964206e-06,0.0,4005
47,0,0,0,2.1665334854817696e-06,0.0,4004
48,0,0,0,8.462698429764256e-07,0.0,4005
49,0,0,0,7.422348064380482e-07,0.0,4005
50,0,0,0,1.7308085364008506e-06,0.0,4005
51,0,0,0,4.556146195127332e-07,0.0,4005
52,0,0,0,1.0026808265673463e-06,0.0,4004
53,0,0,0,6.556465972629944e-08,0.0,4005
54,0,0,0,7.752164960113361e-07,0.0,4005
55,0,0,0,4.1852820096672486e-07,0.0,4005
56,0,0,0,5.600534993658687e-07,0.0,4005
57,0,0,0,1.4720237416665697e-06,0.0,4005
58,0,0,0,2.818895983640022e-09,0.0,4004
59,0,0,0,1.7556483923381431e-06,0.0,4004
60,0,0,0,1.33613099468391e-06,0.0,4005
61,0,0,0,5.08855735028265e-07,0.0,4005
62,0,0,0,1.0138145953789552e-06,0.0,4005
63,0,0,0,6.640922419992007e-07,0.0,4005
0,0,0,0,1.5282915644902277e-06,0.0,4005
1,0,0,0,1.0771252540901353e-06,0.0,4005
2,0,0,0,1.4677788057039534e-06,0.0,4004
3,0,0,0,7.468773667551819e-07,0.0,4005
4,0,0,0,1.1910014943368348e-06,0.0,4005
5,0,0,0,9.653535469627854e-07,0.0,4005
6,0,0,0,1.3163646847045203e-07,0.0,4005
7,0,0,0,1.6385957724619943e-07,0.0,4005
8,0,0,0,9.185876937091331e-07,0.0,4005
9,0,0,0,1.483896339529644e-07,0.0,4004
10,0,0,0,1.1455085099843297e-07,0.0,4004
11,0,0,0,2.2512472181774537e-07,0.0,4005
12,0,0,0,4.6962217622091884e-07,0.0,4005
13,0,0,0,6.935628471531502e-07,0.0,4005
14,0,0,0,1.3617368614718435e-06,0.0,4004
15,0,0,0,1.0364765196592051e-07,0.0,4004
16,0,0,0,4.471799560735912e-07,0.0,4004
17,0,0,0,1.571041374207053e-07,0.0,4005
18,0,0,0,1.1207518695370895e-06,0.0,4005
19,0,0,0,4.995949058677821e-07,0.0,4005
20,0,0,0,4.3684745405659956e-07,0.0,4005
21,0,0,0,8.757219593334013e-08,0.0,4004
22,0,0,0,2.3102988129345246e-07,0.0,4005
23,0,0,0,4.679119013054828e-08,0.0,4005
24,0,0,0,1.5142704082100744e-06,0.0,4005
25,0,0,0,2.758063681851229e-07,0.0,4005
26,0,0,0,9.415306438881797e-07,0.0,4004
27,0,0,0,1.4993104332549675e-06,0.0,4005
28,0,0,0,1.526344337496901e-06,0.0,4005
29,0,0,0,1.1273467432586839e-07,0.0,4005
30,0,0,0,6.270477761311017e-07,0.0,4005
31,0,0,0,7.34234338139789e-07,0.0,4005
32,0,0,0,4.81885719923577e-07,0.0,4005
33,0,0,0,1.0808426793000358e-07,0.0,4005
34,0,0,0,2.8178231687553445e-08,0.0,4005
