package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
55,0,0,0,1.997803324198448e-06,0.0,4004
56,0,0,0,2.9434831002985672e-06,0.0,4005
57,0,0,0,3.4084791448250717e-06,0.0,4004
58,0,0,0,3.919247570506187e-06,0.0,4005
59,0,0,0,4.930425054353453e-06,0.0,4004
60,0,0,0,1.624470821880713e-06,0.0,4005
61,0,0,0,5.984705335194251e-08,0.0,4005
62,0,0,0,4.581118475031958e-06,0.0,4004
63,0,0,0,5.587430485888238e-06,0.0,4004
0,0,0,0,1.9391395058347343e-06,0.0,4005
1,0,0,0,3.250150533134521e-06,0.0,4004
2,0,0,0,6.611488310553571e-07,0.0,4004
3,0,0,0,2.1086319278202725e-06,0.0,4004
4,0,0,0,2.6191280272095375e-06,0.0,4004
5,0,0,0,3.6037413157510395e-06,0.0,4005
6,0,0,0,1.9736380892904133e-06,0.0,4004
7,0,0,0,1.7787949256254452e-06,0.0,4004
8,0,0,0,1.7921476032370207e-06,0.0,4005
9,0,0,0,3.106828948335657e-06,0.0,4004
10,0,0,0,3.2667779919662318e-06,0.0,4004
11,0,0,0,1.7402841652346706e-06,0.0,4005
12,0,0,0,2.0380414254230024e-06,0.0,4004
13,0,0,0,1.0553984207476523e-06,0.0,4004
14,0,0,0,1.8463335726027764e-07,0.0,4004
15,0,0,0,3.3282975144807084e-07,0.0,4005
16,0,0,0,3.607300116303087e-06,0.0,4004
17,0,0,0,4.9450002868466286e-06,0.0,4004
18,0,0,0,3.794694337059384e-06,0.0,4005
19,0,0,0,9.093916800378789e-07,0.0,4004
20,0,0,0,1.6030056866350272e-06,0.0,4004
21,0,0,0,1.4968992999617095e-06,0.0,4005
22,0,0,0,1.942482645480761e-07,0.0,4004
23,0,0,0,5.165491235366168e-07,0.0,4004
24,0,0,0,1.9679029846067806e-08,0.0,4005
25,0,0,0,4.03071122344395e-07,0.0,4005
26,0,0,0,9.57528508272943e-07,0.0,4004
27,0,0,0,4.7100030614716675e-06,0.0,4004
28,0,0,0,2.063623950844682e-06,0.0,4005
29,0,0,0,2.7414201902877785e-06,0.0,4005
30,0,0,0,1.958624113785981e-06,0.0,4004
31,0,0,0,3.853657285886741e-06,0.0,4004
32,0,0,0,1.2786727082181527e-06,0.0,4005
33,0,0,0,6.239888175815607e-07,0.0,4004
34,0,0,0,1.0724782452265666e-06,0.0,4004
35,0,0,0,8.125766316326414e-09,0.0,4004
36,0,0,0,3.8183790983273595e-06,0.0,4004
37,0,0,0,7.613948179164352e-07,0.0,4004
38,0,0,0,9.886497899270285e-08,0.0,4005
39,0,0,0,1.3653500427722767e-06,0.0,4004
40,0,0,0,2.608875601395343e-07,0.0,4004
41,0,0,0,2.269415695569227e-06,0.0,4005
42,0,0,0,2.5005910470015866e-06,0.0,4004
43,0,0,0,6.598868630597618e-07,0.0,4004
44,0,0,0,4.073604012844232e-06,0.0,4005
45,0,0,0,1.5706740836174938e-06,0.0,4005
46,0,0,0,1.4016792844354862e-06,0.0,4005
47,0,0,0,3.063099002694781e-06,0.0,4004
48,0,0,0,1.256209542899001e-06,0.0,4005
49,0,0,0,3.5323922952824596e-06,0.0,4005
50,0,0,0,5.307906379919429e-07,0.0,4005
51,0,0,0,1.524805924257849e-07,0.0,4005
52,0,0,0,1.917038760977592e-06,0.0,4004
53,0,0,0,1.5554141129081236e-07,0.0,4005
54,0,0,0,3.352253297329308e-06,0.0,4005
55,0,0,0,1.6022013586884605e-06,0.0,4005
56,0,0,0,2.3474796252551476e-06,0.0,4006
57,0,0,0,1.9405826672607087e-06,0.0,4005
58,0,0,0,1.783520477059545e-06,0.0,4005
59,0,0,0,3.2745920598257047e-06,0.0,4005
60,0,0,0,3.5109431915735758e-06,0.0,4005
61,0,0,0,2.532703373016705e-06,0.0,4004
62,0,0,0,2.259418941645555e-06,0.0,4004
63,0,0,0,1.4917288698216015e-06,0.0,4005
0,0,0,0,1.7161789047714822e-06,0.0,4005
1,0,0,0,3.6717721375730307e-06,0.0,4005
2,0,0,0,2.246160350676758e-06,0.0,4006
3,0,0,0,3.6895282555198776e-06,0.0,4005
4,0,0,0,4.177307412021959e-06,0.0,4005
5,0,0,0,3.2825248618346203e-06,0.0,4004
6,0,0,0,1.4543235672571603e-06,0.0,4005
7,0,0,0,1.090713022791221e-06,0.0,4005
8,0,0,0,4.301742500485722e-06,0.0,4005
9,0,0,0,3.435144181160095e-06,0.0,4004
10,0,0,0,2.8526655625803082e-06,0.0,4004
11,0,0,0,1.6940998801513758e-07,0.0,4004
12,0,0,0,7.596505325167494e-07,0.0,4004
13,0,0,0,2.721801630256941e-06,0.0,4004
14,0,0,0,6.246305237899601e-07,0.0,4005
15,0,0,0,1.977548789321826e-06,0.0,4004
16,0,0,0,2.928627046340937e-06,0.0,4004
17,0,0,0,2.1072092719346197e-06,0.0,4004
18,0,0,0,6.028529713849449e-07,0.0,4005
19,0,0,0,5.706220711718635e-06,0.0,4005
20,0,0,0,4.750685262780116e-06,0.0,4004
21,0,0,0,1.9534189935381535e-06,0.0,4004
22,0,0,0,4.960975686252345e-06,0.0,4004
23,0,0,0,5.1483628017573395e-06,0.0,4005
24,0,0,0,3.5100464851480375e-06,0.0,4004
25,0,0,0,4.149316916761262e-06,0.0,4004
26,0,0,0,2.300410196658643e-06,0.0,4004
27,0,0,0,3.6931492978196266e-06,0.0,4004
28,0,0,0,3.9033515716181904e-06,0.0,4004
29,0,0,0,4.078641042295679e-06,0.0,4005
30,0,0,0,1.3510009735602912e-06,0.0,4005
31,0,0,0,2.8093457672847933e-06,0.0,4005
32,0,0,0,4.129687056867902e-06,0.0,4005
33,0,0,0,1.8671964833171602e-06,0.0,4005
34,0,0,0,2.704755346023236e-06,0.0,4005
35,0,0,0,2.0048387441858414e-06,0.0,4005
36,0,0,0,4.7260924069858855e-06,0.0,4005
37,0,0,0,2.9405972939271306e-06,0.0,4005
38,0,0,0,7.122633097863824e-07,0.0,4005
39,0,0,0,1.205187680410551e-06,0.0,4005
40,0,0,0,2.844851387189358e-06,0.0,4005
41,0,0,0,3.4038443148541285e-06,0.0,4005
42,0,0,0,1.5715222170893932e-06,0.0,4004
43,0,0,0,1.4752181810389536e-06,0.0,4005
44,0,0,0,4.5938220464532385e-06,0.0,4005
45,0,0,0,2.5942325815836955e-06,0.0,4005
46,0,0,0,1.6538896736329687e-06,0.0,4005
47,0,0,0,3.4579975542804602e-06,0.0,4005
48,0,0,0,1.978005761343701e-06,0.0,4005
49,0,0,0,1.8446848460950095e-06,0.0,4005
50,0,0,0,2.926117250947846e-06,0.0,4005
51,0,0,0,2.0088136469163163e-06,0.0,4005
52,0,0,0,2.1078844067435032e-06,0.0,4005
53,0,0,0,5.699933566939212e-07,0.0,4005
54,0,0,0,8.4732799637686e-07,0.0,4005
55,0,0,0,3.1901119258916565e-06,0.0,4005
56,0,0,0,3.522599016245522e-06,0.0,4005
57,0,0,0,2.892979230567107e-06,0.0,4005
58,0,0,0,1.3361737368888876e-06,0.0,4005
59,0,0,0,1.7047605773661361e-06,0.0,4005
60,0,0,0,3.538424079981879e-07,0.0,4005
61,0,0,0,1.9264290469754317e-06,0.0,4005
62,0,0,0,2.804781124460266e-07,0.0,4005
63,0,0,0,2.06810181397013e-06,0.0,4005
0,0,0,0,1.7021173064830384e-06,0.0,4005
1,0,0,0,1.1980257363918508e-06,0.0,4005
2,0,0,0,4.340078508445384e-07,0.0,4005
3,0,0,0,6.376620217762059e-07,0.0,4005
4,0,0,0,1.3452492490803194e-06,0.0,4005
5,0,0,0,3.5624186647575396e-06,0.0,4005
6,0,0,0,1.7952927176951e-06,0.0,4005
7,0,0,0,6.136445602514548e-08,0.0,4005
8,0,0,0,8.353949281967864e-07,0.0,4005
9,0,0,0,1.1661690112183019e-06,0.0,4005
10,0,0,0,2.463476728169981e-06,0.0,4005
11,0,0,0,2.873435513366547e-06,0.0,4005
12,0,0,0,1.6579201570490216e-06,0.0,4005
13,0,0,0,2.397567941502905e-06,0.0,4004
14,0,0,0,3.1914842732311137e-06,0.0,4005
15,0,0,0,4.466297337716019e-06,0.0,4005
16,0,0,0,5.00239903172837e-06,0.0,4005
17,0,0,0,3.5711445874474346e-06,0.0,4005
18,0,0,0,2.947600718824916e-06,0.0,4005
19,0,0,0,4.510371930778433e-06,0.0,4005
20,0,0,0,3.5792476358765644e-06,0.0,4005
21,0,0,0,2.531927725497971e-06,0.0,4005
22,0,0,0,3.36207678945043e-06,0.0,4005
23,0,0,0,4.289597518146752e-06,0.0,4005
24,0,0,0,2.7664441778287404e-06,0.0,4005
25,0,0,0,4.326969907557652e-06,0.0,4005
26,0,0,0,2.3823837296303035e-06,0.0,4004
27,0,0,0,4.8327333175261734e-06,0.0,4005
28,0,0,0,6.505414136867149e-06,0.0,4005
29,0,0,0,3.7574523517110186e-06,0.0,4005
30,0,0,0,3.1474455835724634e-06,0.0,4004
31,0,0,0,1.2167770926982752e-06,0.0,4005
32,0,0,0,2.1439389267884457e-06,0.0,4004
33,0,0,0,4.678759827618551e-06,0.0,4005
34,0,0,0,5.674080344100105e-06,0.0,4004
35,0,0,0,1.9225557006128256e-06,0.0,4005
36,0,0,0,2.7944416318745397e-06,0.0,4004
37,0,0,0,4.001099660458346e-06,0.0,4004
38,0,0,0,2.3473205265550184e-06,0.0,4005
39,0,0,0,1.9779282506397386e-07,0.0,4005
40,0,0,0,2.2126226376299644e-07,0.0,4004
41,0,0,0,2.468590435565261e-06,0.0,4004
42,0,0,0,3.4929643288315297e-06,0.0,4005
43,0,0,0,1.2910105648772218e-06,0.0,4005
44,0,0,0,3.3502168113790263e-07,0.0,4004
45,0,0,0,2.2187916934121778e-06,0.0,4004
46,0,0,0,9.916015749419643e-07,0.0,4004
47,0,0,0,1.6759363059863125e-06,0.0,4005
48,0,0,0,1.4385623973864846e-06,0.0,4005
49,0,0,0,1.7860429921451404e-06,0.0,4004
50,0,0,0,2.250243281127809e-06,0.0,4004
51,0,0,0,2.242770034896511e-06,0.0,4005
52,0,0,0,1.4268158081792203e-06,0.0,4005
53,0,0,0,2.322565044473007e-06,0.0,4004
54,0,0,0,2.357676888931847e-06,0.0,4004
55,0,0,0,2.577693443316865e-06,0.0,4004
56,0,0,0,1.8563417009255658e-06,0.0,4005
57,0,0,0,1.853269781434875e-06,0.0,4004
58,0,0,0,1.979408428455804e-06,0.0,4004
59,0,0,0,1.1344050895047919e-06,0.0,4005
60,0,0,0,6.284304893781976e-07,0.0,4004
61,0,0,0,1.7216178623327147e-06,0.0,4004
62,0,0,0,4.4110083600733707e-07,0.0,4004
63,0,0,0,7.974326894716312e-07,0.0,4004
0,0,0,0,2.948006572100155e-07,0.0,4005
1,0,0,0,7.254344255160968e-07,0.0,4004
2,0,0,0,1.315098927484341e-06,0.0,4004
3,0,0,0,1.8458731520298585e-06,0.0,4004
4,0,0,0,6.691305736310847e-07,0.0,4005
5,0,0,0,5.224380914592795e-07,0.0,4004
6,0,0,0,5.437110379487315e-08,0.0,4004
7,0,0,0,1.6490161096490878e-06,0.0,4004
8,0,0,0,2.783877858476193e-07,0.0,4005
9,0,0,0,2.0368343265988975e-06,0.0,4005
10,0,0,0,1.249965147027217e-06,0.0,4004
11,0,0,0,2.096356146419781e-06,0.0,4004
12,0,0,0,1.5648955604881815e-06,0.0,4005
13,0,0,0,2.0931662992844175e-06,0.0,4004
14,0,0,0,4.393100815926757e-07,0.0,4004
15,0,0,0,1.7263051306120786e-06,0.0,4004
16,0,0,0,2.9557623861123897e-06,0.0,4005
17,0,0,0,2.7765517967125125e-06,0.0,4004
18,0,0,0,1.920548163424522e-06,0.0,4004
19,0,0,0,3.50061473733318e-06,0.0,4004
20,0,0,0,6.382617836008515e-06,0.0,4004
21,0,0,0,5.8070784145640415e-06,0.0,4005
22,0,0,0,4.236989893526072e-06,0.0,4004
23,0,0,0,4.633683322032093e-06,0.0,4004
24,0,0,0,7.748208475589938e-06,0.0,4004
25,0,0,0,7.71109448491004e-06,0.0,4005
26,0,0,0,7.799835287539996e-06,0.0,4004
27,0,0,0,8.074178147457172e-06,0.0,4004
28,0,0,0,8.032027550736974e-06,0.0,4005
29,0,0,0,8.157685511242458e-06,0.0,4004
30,0,0,0,5.692499392686477e-06,0.0,4004
31,0,0,0,7.183475927920501e-06,0.0,4005
32,0,0,0,6.51446495938382e-06,0.0,4004
33,0,0,0,5.824587200583008e-06,0.0,4004
34,0,0,0,7.008964544231664e-06,0.0,4005
35,0,0,0,5.6494735842528586e-06,0.0,4004
36,0,0,0,5.498670819276972e-06,0.0,4004
37,0,0,0,6.1636622417013e-06,0.0,4004
38,0,0,0,5.866491827497854e-06,0.0,4004
39,0,0,0,4.77727791450302e-06,0.0,4005
40,0,0,0,4.65747799994471e-06,0.0,4004
41,0,0,0,3.840628137209209e-06,0.0,4004
42,0,0,0,3.654526542811233e-06,0.0,4005
43,0,0,0,3.0742462730145886e-06,0.0,4004
44,0,0,0,2.4712374481994454e-06,0.0,4004
45,0,0,0,1.8160528556880163e-06,0.0,4004
46,0,0,0,2.330773067940175e-06,0.0,4005
47,0,0,0,6.731390390965826e-07,0.0,4004
48,0,0,0,2.2176252282370343e-06,0.0,4004
49,0,0,0,4.681098365482384e-07,0.0,4005
50,0,0,0,1.7813453454339554e-07,0.0,4004
51,0,0,0,3.9318546553453465e-07,0.0,4004
52,0,0,0,1.720972078637729e-06,0.0,4005
53,0,0,0,2.927160625188316e-06,0.0,4005
54,0,0,0,2.7000116849585393e-06,0.0,4004
55,0,0,0,2.5883355991532756e-06,0.0,4004
56,0,0,0,3.487464179528953e-06,0.0,4004
57,0,0,0,3.546776407599321e-06,0.0,4004
58,0,0,0,3.0818053609722014e-06,0.0,4005
59,0,0,0,3.3936038462767076e-06,0.0,4004
60,0,0,0,5.490062211310049e-06,0.0,4004
61,0,0,0,5.833926581397568e-06,0.0,4004
62,0,0,0,4.733924582791986e-06,0.0,4004
63,0,0,0,4.37410474655823e-06,0.0,4005
0,0,0,0,6.639192921727133e-06,0.0,4004
1,0,0,0,5.76448904654849e-06,0.0,4004
2,0,0,0,4.937951447098137e-06,0.0,4005
3,0,0,0,6.2845434083947636e-06,0.0,4004
4,0,0,0,7.284199963956145e-06,0.0,4004
5,0,0,0,5.479720229763528e-06,0.0,4004
6,0,0,0,3.0805377941329855e-06,0.0,4004
7,0,0,0,4.9542712074682606e-06,0.0,4005
8,0,0,0,6.500570114693236e-06,0.0,4004
9,0,0,0,6.919378846938108e-06,0.0,4004
10,0,0,0,4.071531239579401e-06,0.0,4004
11,0,0,0,4.676381946043726e-06,0.0,4004
12,0,0,0,5.74130158286921e-06,0.0,4005
13,0,0,0,4.892543231370115e-06,0.0,4004
14,0,0,0,4.759050999624842e-06,0.0,4004
15,0,0,0,3.8383087046944285e-06,0.0,4004
16,0,0,0,4.02880402205647e-06,0.0,4005
17,0,0,0,4.91395590174084e-06,0.0,4005
18,0,0,0,4.305932747804685e-06,0.0,4004
19,0,0,0,2.0776074276275444e-06,0.0,4005
20,0,0,0,1.655383631351955e-06,0.0,4005
21,0,0,0,4.241324083546831e-06,0.0,4005
22,0,0,0,4.117077022845269e-06,0.0,4005
23,0,0,0,2.4586081589569984e-06,0.0,4004
24,0,0,0,4.2405495582348434e-07,0.0,4004
25,0,0,0,2.267984297291865e-06,0.0,4004
26,0,0,0,3.5572005928869045e-06,0.0,4005
27,0,0,0,1.745776797362109e-07,0.0,4005
28,0,0,0,7.541920841392554e-07,0.0,4005
29,0,0,0,1.930209542279259e-06,0.0,4005
30,0,0,0,2.85446692858874e-06,0.0,4004
31,0,0,0,2.536868266380306e-07,0.0,4005
32,0,0,0,1.0614456123484956e-06,0.0,4005
33,0,0,0,1.2229292683812625e-06,0.0,4005
34,0,0,0,5.595125141010676e-08,0.0,4006
35,0,0,0,1.8644602296357467e-06,0.0,4004
36,0,0,0,2.0950549326990487e-06,0.0,4005
37,0,0,0,3.4459210789928033e-07,0.0,4005
38,0,0,0,9.090444517808158e-07,0.0,4005
39,0,0,0,1.720313716271343e-06,0.0,4005
40,0,0,0,3.5375115373254777e-06,0.0,4005
41,0,0,0,2.8765084006922587e-06,0.0,4005
42,0,0,0,1.3111155531055062e-06,0.0,4005
43,0,0,0,1.0752187300109653e-06,0.0,4005
44,0,0,0,3.5268603473342463e-06,0.0,4005
45,0,0,0,1.1536707005089125e-06,0.0,4005
46,0,0,0,4.234813429494458e-07,0.0,4005
47,0,0,0,2.2114045222510112e-06,0.0,4005
48,0,0,0,3.3987440436046214e-06,0.0,4005
49,0,0,0,2.149946759072982e-06,0.0,4005
50,0,0,0,2.0424189142710877e-06,0.0,4005
51,0,0,0,3.839857956933854e-07,0.0,4005
52,0,0,0,3.956447880347594e-06,0.0,4005
53,0,0,0,3.716671626816714e-06,0.0,4005
54,0,0,0,2.0000953393852804e-06,0.0,4005
55,0,0,0,1.8245677439066796e-06,0.0,4005
56,0,0,0,3.1059802250531074e-06,0.0,4005
57,0,0,0,2.349253882280385e-06,0.0,4005
58,0,0,0,3.0756776722907114e-06,0.0,4005
59,0,0,0,1.932264348241984e-06,0.0,4005
60,0,0,0,1.9040520211919953e-06,0.0,4004
61,0,0,0,3.1119063814441442e-06,0.0,4004
62,0,0,0,2.155316607062376e-06,0.0,4004
63,0,0,0,1.9232772826557333e-06,0.0,4005
0,0,0,0,1.959151202589842e-06,0.0,4004
1,0,0,0,3.2924607286049396e-06,0.0,4004
2,0,0,0,3.775172609763311e-06,0.0,4004
3,0,0,0,1.1234353870136085e-06,0.0,4005
4,0,0,0,1.4863939280527529e-06,0.0,4004
5,0,0,0,3.5230758364618085e-06,0.0,4004
6,0,0,0,9.818335299515505e-07,0.0,4005
7,0,0,0,5.38358553836069e-07,0.0,4005
8,0,0,0,1.9038030692150677e-07,0.0,4004
9,0,0,0,1.0942151396183027e-06,0.0,4004
10,0,0,0,1.6576410810274621e-06,0.0,4005
11,0,0,0,7.841679163026545e-07,0.0,4004
12,0,0,0,1.1727644274392777e-07,0.0,4004
13,0,0,0,5.287194853714175e-07,0.0,4005
14,0,0,0,1.7850538570807863e-06,0.0,4004
15,0,0,0,4.043712606484119e-07,0.0,4005
16,0,0,0,4.163895053976373e-07,0.0,4004
17,0,0,0,1.0989793035934664e-06,0.0,4004
18,0,0,0,4.369972306158706e-07,0.0,4005
19,0,0,0,6.777836867910488e-07,0.0,4005
20,0,0,0,1.792431588226279e-07,0.0,4005
21,0,0,0,1.659642180671163e-06,0.0,4005
22,0,0,0,1.464477207393975e-06,0.0,4005
23,0,0,0,1.337070964011609e-06,0.0,4005
24,0,0,0,6.857950660798059e-07,0.0,4005
25,0,0,0,2.2475675587974003e-06,0.0,4004
26,0,0,0,3.848146815609628e-06,0.0,4005
27,0,0,0,1.4149866242604607e-06,0.0,4005
28,0,0,0,3.490719137019301e-07,0.0,4005
29,0,0,0,2.6365762553546457e-06,0.0,4004
30,0,0,0,1.9567506633606886e-06,0.0,4004
31,0,0,0,7.035392845502901e-07,0.0,4004
32,0,0,0,2.428782434819866e-06,0.0,4005
33,0,0,0,2.234209589369077e-06,0.0,4005
34,0,0,0,8.379716437648569e-07,0.0,4005
35,0,0,0,8.067382481084658e-07,0.0,4005
36,0,0,0,5.10285982296734e-07,0.0,4004
37,0,0,0,1.1545694843044886e-06,0.0,4005
38,0,0,0,2.2966798373695033e-06,0.0,4005
39,0,0,0,1.300005152048906e-06,0.0,4005
40,0,0,0,2.2901906231341374e-07,0.0,4004
41,0,0,0,4.671078519493511e-07,0.0,4005
42,0,0,0,1.2034286623447208e-06,0.0,4005
43,0,0,0,7.678067454978144e-07,0.0,4005
44,0,0,0,1.2019321838691228e-06,0.0,4005
45,0,0,0,1.575963589207589e-06,0.0,4005
46,0,0,0,6.816246896212615e-08,0.0,4005
47,0,0,0,8.20849850562607e-07,0.0,4005
48,0,0,0,9.751329482231124e-07,0.0,4005
49,0,0,0,2.1255328095158272e-07,0.0,4005
50,0,0,0,5.573718251010609e-07,0.0,4005
51,0,0,0,3.9001472795217984e-07,0.0,4005
52,0,0,0,3.244750363523601e-07,0.0,4005
53,0,0,0,1.9772075197167633e-06,0.0,4005
54,0,0,0,3.3956570768070705e-06,0.0,4004
55,0,0,0,2.330314092375624e-06,0.0,4004
56,0,0,0,1.9607375042248074e-06,0.0,4005
57,0,0,0,2.7160856028697307e-06,0.0,4005
58,0,0,0,3.2938117848370177e-06,0.0,4004
59,0,0,0,3.422075813175711e-07,0.0,4004
60,0,0,0,3.4605843781622886e-07,0.0,4005
61,0,0,0,2.949817942433832e-06,0.0,4004
62,0,0,0,2.3507119604873997e-06,0.0,4004
63,0,0,0,3.6071867755418563e-07,0.0,4005
0,0,0,0,1.7554577308201113e-07,0.0,4004
1,0,0,0,2.2110981496294495e-06,0.0,4004
2,0,0,0,2.716811017781511e-06,0.0,4004
3,0,0,0,2.269306648698115e-07,0.0,4004
4,0,0,0,6.682077309169882e-07,0.0,4005
5,0,0,0,2.810373558226861e-06,0.0,4004
6,0,0,0,1.947809824811331e-06,0.0,4004
7,0,0,0,1.1905423179460311e-07,0.0,4004
8,0,0,0,3.836449025436513e-06,0.0,4004
9,0,0,0,2.002507663441432e-06,0.0,4004
10,0,0,0,1.414678349257188e-06,0.0,4004
11,0,0,0,1.413643448841237e-06,0.0,4005
12,0,0,0,5.162453685460246e-07,0.0,4005
13,0,0,0,1.7186586207960322e-06,0.0,4004
14,0,0,0,2.4329380151733885e-06,0.0,4005
15,0,0,0,3.213288414424911e-07,0.0,4004
16,0,0,0,2.0044376920869506e-06,0.0,4004
17,0,0,0,7.253649303890157e-08,0.0,4005
18,0,0,0,2.7191803293366107e-06,0.0,4004
19,0,0,0,4.287171313544938e-07,0.0,4004
20,0,0,0,6.703295586485952e-07,0.0,4005
21,0,0,0,1.1251795952493174e-06,0.0,4005
22,0,0,0,2.618013464022218e-07,0.0,4004
23,0,0,0,4.6142303615239257e-07,0.0,4004
24,0,0,0,1.1996904845177566e-06,0.0,4004
25,0,0,0,1.4409701646569872e-07,0.0,4005
26,0,0,0,1.3959847828129527e-06,0.0,4004
27,0,0,0,1.0029386398002965e-06,0.0,4004
28,0,0,0,7.501476170751627e-07,0.0,4004
29,0,0,0,3.87668795024974e-07,0.0,4005
30,0,0,0,7.87503272505038e-07,0.0,4004
31,0,0,0,1.032577975477898e-07,0.0,4004
32,0,0,0,1.2191471869532542e-06,0.0,4005
33,0,0,0,1.3437713322297415e-06,0.0,4004
34,0,0,0,8.069482338666698e-07,0.0,4004
35,0,0,0,7.162283778395147e-07,0.0,4004
36,0,0,0,9.65172438665674e-07,0.0,4005
37,0,0,0,1.5857102583060032e-06,0.0,4004
38,0,0,0,7.509929147488549e-07,0.0,4004
39,0,0,0,1.9722951393771747e-07,0.0,4004
40,0,0,0,1.7935798486515088e-06,0.0,4004
41,0,0,0,1.0199259473652698e-06,0.0,4005
42,0,0,0,2.933350400500811e-07,0.0,4004
43,0,0,0,2.510470365731044e-07,0.0,4004
44,0,0,0,5.469314292535564e-07,0.0,4004
45,0,0,0,1.9276184817981757e-06,0.0,4004
46,0,0,0,1.237361789827859e-06,0.0,4004
47,0,0,0,2.108598867423119e-06,0.0,4004
48,0,0,0,1.5599044049026242e-07,0.0,4005
49,0,0,0,2.8090736281610756e-06,0.0,4004
50,0,0,0,4.489449843645048e-07,0.0,4004
51,0,0,0,6.405638675150996e-07,0.0,4004
52,0,0,0,3.105923561137221e-07,0.0,4004
53,0,0,0,1.6151160540304572e-06,0.0,4005
54,0,0,0,1.4112947051712316e-06,0.0,4004
55,0,0,0,8.656664268529335e-07,0.0,4004
56,0,0,0,2.0559564928606914e-06,0.0,4004
57,0,0,0,9.124619486651712e-08,0.0,4004
58,0,0,0,1.918426074265668e-06,0.0,4005
59,0,0,0,8.260563051248248e-07,0.0,4004
60,0,0,0,1.038077747023573e-06,0.0,4004
61,0,0,0,1.2918143857629202e-07,0.0,4004
62,0,0,0,1.3230813197917414e-06,0.0,4004
63,0,0,0,7.477992206208263e-07,0.0,4004
0,0,0,0,1.4531381071301241e-06,0.0,4004
1,0,0,0,8.799526139467872e-08,0.0,4004
2,0,0,0,1.9443789878772878e-06,0.0,4004
3,0,0,0,3.0618676749876155e-06,0.0,4004
4,0,0,0,2.193232286693571e-06,0.0,4004
5,0,0,0,3.7182549441152694e-06,0.0,4005
6,0,0,0,3.6381735260792506e-06,0.0,4004
7,0,0,0,3.119312459059372e-06,0.0,4005
8,0,0,0,2.169411530011903e-06,0.0,4004
9,0,0,0,1.607158821074549e-06,0.0,4005
10,0,0,0,1.0628861026095465e-06,0.0,4004
11,0,0,0,7.815293875013205e-07,0.0,4004
12,0,0,0,8.304388281615924e-07,0.0,4004
13,0,0,0,2.3653041209602687e-06,0.0,4004
14,0,0,0,2.2918485418022682e-07,0.0,4004
15,0,0,0,8.141233016926099e-07,0.0,4004
16,0,0,0,1.408188910066807e-06,0.0,4005
17,0,0,0,1.337863017120252e-06,0.0,4004
18,0,0,0,4.507254658531728e-07,0.0,4005
19,0,0,0,1.3639160782389148e-06,0.0,4004
20,0,0,0,2.777254222778657e-07,0.0,4004
21,0,0,0,1.014859653554251e-07,0.0,4005
22,0,0,0,9.116126628768286e-07,0.0,4004
23,0,0,0,2.328815419455215e-06,0.0,4004
24,0,0,0,1.5493402054574482e-06,0.0,4004
25,0,0,0,1.4833092525293788e-06,0.0,4005
26,0,0,0,2.50764537908253e-06,0.0,4005
27,0,0,0,4.255473636589084e-06,0.0,4005
28,0,0,0,3.5423423341986318e-06,0.0,4005
29,0,0,0,1.8091604099558134e-06,0.0,4004
30,0,0,0,1.6504749284070728e-06,0.0,4003
31,0,0,0,4.563326119422897e-06,0.0,4005
32,0,0,0,5.0544779467438405e-06,0.0,4004
33,0,0,0,1.80848080866084e-06,0.0,4004
34,0,0,0,1.9211383429357652e-06,0.0,4004
35,0,0,0,4.131164546128115e-06,0.0,4004
36,0,0,0,3.881104240068641e-06,0.0,4004
37,0,0,0,2.285641354825416e-06,0.0,4004
38,0,0,0,3.1006296784097313e-06,0.0,4005
39,0,0,0,3.900433168523801e-06,0.0,4004
40,0,0,0,2.3809263222469803e-06,0.0,4004
41,0,0,0,1.5345000903643997e-06,0.0,4004
42,0,0,0,1.9458333468018574e-06,0.0,4004
43,0,0,0,2.3031230680650846e-06,0.0,4005
44,0,0,0,3.436351614001675e-06,0.0,4005
45,0,0,0,2.399054097288307e-06,0.0,4005
46,0,0,0,8.512093003662063e-07,0.0,4004
47,0,0,0,4.331296444155861e-07,0.0,4004
48,0,0,0,2.4533975186544954e-06,0.0,4005
49,0,0,0,1.588246183762632e-06,0.0,4004
50,0,0,0,5.39240963236451e-07,0.0,4004
51,0,0,0,1.0331989320541318e-06,0.0,4005
52,0,0,0,2.015815089669315e-06,0.0,4004
53,0,0,0,4.187854409341322e-07,0.0,4004
54,0,0,0,1.1411619108364263e-06,0.0,4004
55,0,0,0,2.0253940866221074e-07,0.0,4004
56,0,0,0,1.5475820787167269e-06,0.0,4005
57,0,0,0,1.0050240027013307e-06,0.0,4004
58,0,0,0,1.0303320619320355e-06,0.0,4004
59,0,0,0,1.1286629810091153e-06,0.0,4004
60,0,0,0,5.004831134197688e-07,0.0,4005
61,0,0,0,2.3475217766393557e-07,0.0,4004
62,0,0,0,2.5384410284319583e-06,0.0,4004
63,0,0,0,1.617041540176817e-06,0.0,4005
0,0,0,0,2.043404741632798e-08,0.0,4004
1,0,0,0,1.097843377024054e-06,0.0,4004
2,0,0,0,3.2397366071396105e-06,0.0,4005
3,0,0,0,2.1138522132034886e-06,0.0,4004
4,0,0,0,1.0780474436254364e-06,0.0,4004
5,0,0,0,2.4074500693048906e-06,0.0,4005
