package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
34,0.2401234572365259,0.1360760393254168,0.341388764960963,0.0012879077064080018,0,4005
35,0.24021030387504855,0.13890684158468503,0.3408516325483409,0.001288709731520991,0,4005
36,0.24030026300655055,0.12639915780709998,0.34127439600221504,0.0012855643956773595,0,4005
37,0.2402444200318617,0.12214300681989698,0.3419131644477602,0.0012844971012763533,0,4005
38,0.24012656972950533,0.1341845745628234,0.3415692617636523,0.0012875918109500617,0,4005
39,0.24015134840738028,0.1399328652951226,0.34086936769502546,0.0012890886876467296,0,4005
40,0.24034060414932254,0.12850946973230748,0.34121327037913335,0.0012860697691981688,0,4006
41,0.2403064475705226,0.12126974979764782,0.3419550769952669,0.0012841939363757622,0,4005
42,0.24015755318234572,0.13177086088944634,0.3416964394394502,0.0012868149508922973,0,4005
43,0.24017309543624932,0.1401986082782969,0.34093049331810715,0.001288848731443674,0,4005
44,0.2403064475705226,0.1306979413584486,0.3410505845143537,0.001286606525023141,0,4004
45,0.24027544390668884,0.12123919646001013,0.34188970706357696,0.001284092832065653,0,4004
46,0.2401420715614222,0.129618626942829,0.3419188487896463,0.0012860065605006337,0,4004
47,0.2401420715614222,0.1402234772740485,0.3411479004474434,0.0012890192617002565,0,4004
48,0.24026305456775138,0.13308607549333829,0.3410626353191522,0.001287497071918627,0,4005
49,0.24025373729980654,0.12159020457147562,0.3418286193361079,0.0012845918403077878,0,4005
50,0.24014827633638763,0.12705996255135688,0.3419678857123169,0.0012858802911352996,0,4005
51,0.2401420715614222,0.13926495512350812,0.3411535847893295,0.001288956053002721,0,4004
52,0.2402816284706609,0.135281652546837,0.34093049331810715,0.0012878444977104664,0,4004
53,0.24033747144534975,0.12248833058947639,0.3416474404123922,0.001284857109595805,0,4004
54,0.2402258259179588,0.1249439662842633,0.3420097982598236,0.0012854570741183124,0,4004
55,0.24012656972950533,0.13805205867356563,0.3412857646859872,0.001288709731520991,0,4004
56,0.24023821525689626,0.13710064195038285,0.34083313948940486,0.001288633940295843,0,4004
57,0.2403250618954189,0.1240891833731439,0.3414065380032601,0.0012852043873579078,0,4005
58,0.24023510276391688,0.12334879784248187,0.3419799365171154,0.001284964431154852,0,4005
59,0.24013588699745014,0.1362039370178536,0.3416658955757157,0.001288387618814113,0,4005
60,0.24020100681809708,0.13847056834492832,0.3407919090629245,0.0012890950529254042,0,4005
61,0.2403064475705226,0.12587761943905207,0.3413034998326718,0.0012859686648880597,0,4004
62,0.2402599218637786,0.12202718835396809,0.342251382789982,0.0012849201702636037,0,4005
63,0.2401389590684428,0.1340993094345322,0.34192597316481016,0.0012880908191921965,0,4004
0,0.24018239249320078,0.13961098943582329,0.34075568085730384,0.0012896950174479116,0,4004
1,0.24031576483846745,0.128211752326024,0.3406889087879487,0.001286783420558398,0,4005
2,0.24026923913172343,0.12124488080189622,0.34175612502925407,0.0012850907005201861,0,4005
3,0.2401606656753251,0.13200747162045445,0.3415749461055384,0.0012877561239577062,0,4004
4,0.24021650865001395,0.14033858519724163,0.34066473138712655,0.0012897518608667724,0,4004
5,0.24033747144534975,0.13024319400756212,0.34121327037913335,0.0012875792284224492,0,4004
6,0.24029405823158512,0.12095355828023457,0.342034657781672,0.00128528654386173,0,4005
7,0.24015134840738028,0.12962431128471508,0.3414250310621962,0.0012872886460494708,0,4005
8,0.24015134840738028,0.13994423397889477,0.34074999651541776,0.0012901182344648987,0,4004
9,0.2402971303025778,0.13261356457405782,0.3411535847893295,0.001288425514426687,0,4004
10,0.24034990120627397,0.121124088536817,0.34178666889298864,0.0012856718652661432,0,4004
11,0.24018859726816624,0.12724186149171146,0.3415749461055384,0.001286941368287368,0,4004
12,0.24014827633638763,0.13911432006352697,0.34104490017246764,0.0012902887647214811,0,4005
13,0.2402661468497374,0.13479066751642677,0.34065268058232806,0.001289189791956839,0,4005
14,0.24030956006350204,0.12231780033289397,0.34126799164369004,0.0012859181867478735,0,4005
15,0.24020719138206914,0.1251557080195198,0.34169075509756414,0.0012866886815269634,0,4005
16,0.24012964180049795,0.13805916410092323,0.34091840461769607,0.0012899792345422156,0,4005
17,0.24023821525689626,0.13680363508683513,0.34097240586561384,0.0012897835392304084,0,4005
18,0.2403064475705226,0.12406431437739229,0.3416658955757157,0.0012864676731301945,0,4005
19,0.24021339615703458,0.12341629940237908,0.3415877169269758,0.0012865117859917063,0,4004
20,0.24015755318234572,0.13642775797961804,0.34146694360970287,0.0012898844955107809,0,4004
21,0.24021962114299336,0.13820482536175405,0.34114081396789214,0.001290446712450451,0,4004
22,0.24031267255648142,0.1254463199984457,0.34124953648036654,0.00128723180263061,0,4005
23,0.2402444200318617,0.12215437550366914,0.34151526051573455,0.0012862592472610384,0,4005
24,0.2401420715614222,0.13455974112730473,0.3412857646859872,0.0012892340528480872,0,4005
25,0.24020719138206914,0.14012613291924936,0.3408096821052216,0.0012899792345422156,0,4004
26,0.24032196961343288,0.12774563629136537,0.3414974874734374,0.0012876992805388454,0,4004
27,0.2402599218637786,0.12105729751965555,0.341623983028209,0.0012865939424955286,0,4005
28,0.2401389590684428,0.13232934747975378,0.3411535847893295,0.001288848731443674,0,4005
29,0.24018239249320078,0.14008918469698983,0.34065268058232806,0.0012910151466390591,0,4005
30,0.24026923913172343,0.1300371366141917,0.34096672152372776,0.0012887286793272779,0,4005
31,0.2402723516247028,0.12096634804947826,0.34169075509756414,0.0012863602035414108,0,4005
32,0.24020407888908973,0.12993410791750648,0.34099086102893733,0.0012884950884028967,0,4005
33,0.24019789432511768,0.1401929239364108,0.3398866965653724,0.0012911288334767808,0,4005
34,0.24032817438839832,0.13229310980023,0.34124385213848046,0.001289328791879522,0,4004
35,0.2403312868813777,0.12126264437029022,0.3417085281398613,0.001286341255735124,0,4005
36,0.24020407888908973,0.1277328465221217,0.3415387178999178,0.0012877182283451323,0,4004
37,0.24016687045029053,0.13954348787592608,0.34059227497588535,0.001291059259500571,0,4004
38,0.24029094573860574,0.13470540238813555,0.3407315413520943,0.0012900109129058517,0,4005
39,0.24033747144534975,0.12206342603349185,0.34165452689194353,0.0012869160552024066,0,4005
40,0.24021030387504855,0.12541008231892192,0.3416722999342407,0.0012876297065626356,0,4004
41,0.24012964180049795,0.13833769685334119,0.34071376830979716,0.0012908635641887638,0,4004
42,0.2402413075388823,0.13684058330909465,0.3402973713188355,0.0012905097731182498,0,4004
43,0.2403312868813777,0.12348877476142661,0.3410811283780883,0.0012873075938557577,0,4005
44,0.24025373729980654,0.12345253708190285,0.3414974874734374,0.001287351854747006,0,4005
45,0.24018550498618021,0.13657910358233494,0.3409965453708234,0.0012905982949007466,0,4004
46,0.2402661468497374,0.13799166254102602,0.34083313948940486,0.001291021363887997,0,4005
47,0.2403561059812394,0.12507683777585044,0.34148471665200003,0.0012878255499041795,0,4005
48,0.24032196961343288,0.12213590139253938,0.3415280692327845,0.0012870929507376634,0,4005
49,0.24018859726816624,0.13455405678541865,0.3409418620018793,0.001290200390968721,0,4005
50,0.24021030387504855,0.13919816410634667,0.3403933230098725,0.0012914571634325966,0,4005
51,0.24036849532017693,0.12742944477395213,0.34074999651541776,0.0012880529235796228,0,4005
52,0.2403064475705226,0.12122640669076645,0.3416964394394502,0.0012866318381081026,0,4005
53,0.24013588699745014,0.13227463568910025,0.3414974874734374,0.0012899602867359288,0,4005
54,0.24021962114299336,0.1397744142650481,0.34054395806985366,0.0012917098501930013,0,4005
55,0.24036229054521147,0.1295759943786834,0.3405205006856704,0.0012891393138166525,0,4005
56,0.2403467887132946,0.12080221267751767,0.3412381677965944,0.001286909689923732,0,4005
57,0.24019480204313165,0.1300371366141917,0.3413759941395256,0.0012891393138166525,0,4005
58,0.24016687045029053,0.13983481039758772,0.340773453899601,0.001291804589224436,0,4005
59,0.24030026300655055,0.13194707548791484,0.3407009595927472,0.00128973927833916,0,4006
60,0.2402816284706609,0.12125696002840414,0.3414250310621962,0.0012871181157928884,0,4005
61,0.24016998294326994,0.12778187397088914,0.34110454786665895,0.0012887855227461387,0,4005
62,0.24011102747560167,0.1395981996665796,0.34038763866798644,0.001291646641495466,0,4005
63,0.24023821525689626,0.1344140798664739,0.34033363742006867,0.001290433981893102,0,4005
0,0.24032196961343288,0.12209397937112954,0.3411656734897406,0.0012873203244131066,0,4005
1,0.2402227134249794,0.12579235431076086,0.34147903231011395,0.0012882108713085927,0,4005
2,0.24013275429347739,0.1383249070840975,0.34086936769502546,0.0012916593720528151,0,4005
3,0.2402816284706609,0.13590550906883436,0.3404295512154931,0.0012911035203918193,0,4005
4,0.2403250618954189,0.12322161069278081,0.3409055959006461,0.001287775071763993,0,4005
5,0.24023821525689626,0.12405863003550621,0.34147334796822787,0.0012880024454394363,0,4005
6,0.24015134840738028,0.13713119528802054,0.3407429100358665,0.0012912804159270763,0,4005
7,0.24025062480682716,0.13822258893014805,0.34009841935282265,0.0012916340589678537,0,4005
8,0.24033747144534975,0.12510810165622388,0.34065268058232806,0.0012885898274343315,0,4005
9,0.24022893841093818,0.122548726722016,0.3419373418485823,0.001287781289012931,0,4005
10,0.2401389590684428,0.13524541486731323,0.3413582210972284,0.0012909204076076246,0,4005
11,0.24020100681809708,0.13961667377770937,0.3400195585830564,0.0012919372238684446,0,4004
12,0.2403312868813777,0.12735057453028276,0.3407315413520943,0.0012891772094292264,0,4005
13,0.2402847409636403,0.1217117073792906,0.3415934012688619,0.00128747812411234,0,4005
14,0.24013588699745014,0.1332566057499207,0.341123040925595,0.0012902319213026203,0,4005
15,0.24014827633638763,0.13981633628645795,0.3405205006856704,0.001292676188313635,0,4005
16,0.2402847409636403,0.12945520211360417,0.34068322444606264,0.0012901056519372862,0,4005
17,0.24030026300655055,0.1211844846693566,0.34122607909618335,0.0012877497586790316,0,4005
18,0.24012964180049795,0.1306922570165625,0.34112944528412,0.0012901940256900464,0,4005
19,0.24012964180049795,0.14048993079995853,0.339922924770993,0.001292537188390952,0,4004
20,0.2402444200318617,0.1322078446719388,0.3396458320518529,0.001290452929699389,0,4005
21,0.24023821525689626,0.12128822390877758,0.341400853661374,0.0012878823933230403,0,4005
22,0.2401637781683045,0.12833325513383897,0.3408274551475188,0.0012895498002762906,0,4005
23,0.24015755318234572,0.14000534065417014,0.3405688175917021,0.0012922024931564617,0,4005
24,0.2402661468497374,0.13433023582365422,0.34046009507922764,0.001291021363887997,0,4005
25,0.2402661468497374,0.12182113096059766,0.34150317181532347,0.0012881919235023058,0,4005
26,0.24014516384340823,0.12607728194780066,0.34135253675534233,0.001289278165709599,0,4006
27,0.24011413996858108,0.13879244420422765,0.34030874000260763,0.0012923035974665709,0,4006
28,0.24023821525689626,0.1361364354579564,0.340062191147202,0.0012917920066968236,0,4006
29,0.24031267255648142,0.1231612145602412,0.3408636833531394,0.0012886403055745177,0,4006
30,0.24021030387504855,0.1240891833731439,0.34135253675534233,0.0012888740445286355,0,4006
31,0.24012656972950533,0.13718590707867406,0.34067041572901263,0.0012921835453501747,0,4006
32,0.24023821525689626,0.13792487152386457,0.34020714186529705,0.001292284649660284,0,4006
33,0.24036229054521147,0.12476206734390871,0.3407862247210384,0.001289328791879522,0,4006
34,0.2402816284706609,0.12256720083314576,0.3415280692327845,0.0012887665749398518,0,4006
35,0.24014516384340823,0.13521486152967555,0.3409546328233167,0.0012919372238684446,0,4006
36,0.2402227134249794,0.13894378980694455,0.3401275610788919,0.0012929288750740398,0,4006
37,0.24033747144534975,0.1267196125809278,0.34062850318150595,0.0012900109129058517,0,4005
38,0.24029405823158512,0.1215425982081797,0.34147334796822787,0.0012886149924895562,0,4005
39,0.24017618771823535,0.13318981473275926,0.34119549733683624,0.001291501424323845,0,4005
40,0.24022893841093818,0.13968346479487082,0.340556728891291,0.0012932320399746307,0,4005
41,0.2403436762203152,0.12875744914708775,0.3413163085497217,0.00129066772084722,0,4006
42,0.24031576483846745,0.12063310350640677,0.3420162026183486,0.0012886528881021302,0,4006
43,0.24019789432511768,0.13087984029880317,0.34071945265168324,0.0012907435120723676,0,4006
44,0.24020407888908973,0.1400167093379423,0.3401886867019736,0.0012932572050298556,0,4006
45,0.2403467887132946,0.13115837305122113,0.3403514104623658,0.0012912046247019286,0,4006
46,0.24033435895237037,0.12092442602806841,0.34118981299495016,0.0012886528881021302,0,4006
47,0.24019168955015227,0.1283879669244925,0.34124953648036654,0.0012905793470944598,0,4005
48,0.24020100681809708,0.13971970247439458,0.3404714637629998,0.001293339361533678,0,4005
49,0.2403312868813777,0.1335592969553545,0.3403158643777715,0.0012919182760621577,0,4005
50,0.2403653828271975,0.12157244100308162,0.34109886352477287,0.00128896878356007,0,4006
51,0.24023510276391688,0.12611991451194626,0.34147334796822787,0.0012902887647214811,0,4006
52,0.24015134840738028,0.13879812854611373,0.34069527525086113,0.001293427735286438,0,4006
53,0.2402847409636403,0.13557865941038472,0.3403933230098725,0.0012927898751513567,0,4006
54,0.24034990120627397,0.12297292073526478,0.34098517668705125,0.0012893603222134213,0,4006
55,0.24023510276391688,0.12431868867679441,0.3413703097976395,0.001289903443317068,0,4005
56,0.24014516384340823,0.13733725268139096,0.3405205006856704,0.0012933267790060654,0,4005
57,0.24025684979278594,0.13755538930126932,0.3400081898992842,0.0012932256746959563,0,4005
58,0.2403561059812394,0.12420997563822311,0.34062850318150595,0.0012902319213026203,0,4006
59,0.24030026300655055,0.1227000723247329,0.34155717306324124,0.0012896509045863998,0,4006
60,0.24021030387504855,0.1355239476197312,0.3411173565837089,0.0012928971967104037,0,4006
61,0.24027544390668884,0.13888907801629102,0.34006787548908807,0.001293762578550665,0,4006
62,0.2403467887132946,0.12640484214898606,0.34033932176195475,0.0012906424077622585,0,4006
63,0.2402723516247028,0.12143885896875872,0.34147334796822787,0.0012895055393850423,0,4006
0,0.2401420715614222,0.1336751154212834,0.34135253675534233,0.0012924362321105793,0,4005
1,0.24018550498618021,0.13983481039758772,0.3399535065303401,0.0012938573175820995,0,4005
2,0.24039020192705923,0.12861818277087878,0.34003733162535354,0.0012910151466390591,0,4005
3,0.2403312868813777,0.12091163625882473,0.3410683196610383,0.00128958133061019,0,4005
4,0.24016998294326994,0.1311285302563192,0.3413219928916078,0.0012921835453501747,0,4006
5,0.24017930021121475,0.13984191582494532,0.34035709480425186,0.0012942867518480246,0,4006
6,0.24030026300655055,0.13065601933703874,0.3401886867019736,0.0012921645975438878,0,4006
7,0.24027855639966825,0.12090595191693865,0.3411535847893295,0.001289720330532873,0,4006
8,0.24014516384340823,0.12901892887384747,0.3410143184131205,0.001291665589301753,0,4006
9,0.2401544609003597,0.13973817658552434,0.34011619239511975,0.0012943814908794593,0,4006
10,0.24027544390668884,0.13333547599359008,0.34015814283823903,0.0012927393970111705,0,4005
11,0.24027855639966825,0.12173018149042036,0.34117704217351275,0.0012897645914241214,0,4005
12,0.24019480204313165,0.12683614158959244,0.3410683196610383,0.001291021363887997,0,4005
13,0.24013588699745014,0.1393615889355715,0.3400081898992842,0.0012940404303662945,0,4005
14,0.24021962114299336,0.1356269763164164,0.33969342894124566,0.0012933708918675773,0,4006
15,0.24030337549953,0.12295444662413502,0.34032082870301866,0.0012901371822711856,0,4006
16,0.24022893841093818,0.12513154956650396,0.34103921583058155,0.0012905666165371106,0,4005
17,0.2401420715614222,0.13811387589157675,0.34038763866798644,0.0012938383697758127,0,4006
18,0.24020407888908973,0.13748859828410787,0.3399535065303401,0.001293724682938091,0,4005
19,0.2403064475705226,0.12428955642462824,0.34071945265168324,0.001290446712450451,0,4006
20,0.24021962114299336,0.12310721331232344,0.34139444930284907,0.0012901435475498602,0,4005
21,0.2400800238117679,0.13616059391097224,0.3407862247210384,0.0012935414221241597,0,4005
22,0.24017618771823535,0.1390709769566456,0.3401943710438597,0.0012941162215914421,0,4005
