package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
27,0.11445445124991238,1.4507733491579224e-06,3.922764335584361e-08,4.567558183528793e-10,0,4007
28,0.11446747521404177,1.4463353181781713e-06,3.951114990741189e-08,4.5453259674606744e-10,0,4006
29,0.11449725813387582,1.4439706319535617e-06,4.20023127389868e-08,4.516714779967401e-10,0,4006
30,0.11449166777310893,1.4436494287413855e-06,4.2165027025475865e-08,4.4929038267582655e-10,0,4006
31,0.11450843885540962,1.4443515586511542e-06,3.92759602618753e-08,4.501809295713125e-10,0,4007
32,0.11447119807902101,1.4353545338963158e-06,3.908269263774855e-08,4.4818508163994386e-10,0,4006
33,0.1145158724587721,1.4372459797111028e-06,4.126050612285326e-08,4.464545400040265e-10,0,4006
34,0.11452889642290148,1.4500586379047793e-06,4.2092551666428335e-08,4.451534326340341e-10,0,4006
35,0.11452889642290148,1.4547880103539985e-06,3.886526656060596e-08,4.4617032290972247e-10,0,4005
36,0.1145102820980052,1.459001396142412e-06,3.794937697421119e-08,4.4550082141843933e-10,0,4005
37,0.11446747521404177,1.453386782183467e-06,4.034319545098697e-08,4.420018055265965e-10,0,4005
38,0.11442653582586595,1.436354978068266e-06,4.206199832879065e-08,4.384775135572264e-10,0,4006
39,0.11444513802416623,1.4225918979112369e-06,4.1302428144263104e-08,4.360269182749713e-10,0,4006
40,0.11450843885540962,1.4322196572417547e-06,3.943867454836436e-08,4.377006534994621e-10,0,4005
41,0.11455495647775629,1.459001396142412e-06,4.0385117472396814e-08,4.3827537895187635e-10,0,4006
42,0.11447493307059631,1.4630941223003902e-06,4.2520298393355915e-08,4.346247806097381e-10,0,4006
43,0.11444886088914547,1.4536652391446598e-06,4.170033207628876e-08,4.326226414145632e-10,0,4006
44,0.11449353526889655,1.45305997042063e-06,3.964331085626327e-08,4.346626762223119e-10,0,4005
45,0.11449166777310893,1.4532773396543537e-06,4.0837733195076e-08,4.3296370192772804e-10,0,4006
46,0.11449725813387582,1.4473598639597185e-06,4.3509373881533975e-08,4.2821409381351333e-10,0,4006
47,0.1144842220431504,1.4389015632332303e-06,4.246061280355207e-08,4.2501191455102116e-10,0,4006
48,0.11453447465707237,1.4362029408706196e-06,4.050093593832571e-08,4.252013926138905e-10,0,4005
49,0.11458472727099434,1.4399389935230524e-06,4.0379433130510733e-08,4.258266702213594e-10,0,4006
50,0.11462194379419088,1.4492400926731837e-06,4.248406071383215e-08,4.225108041211456e-10,0,4006
51,0.11461636556002,1.451615995999115e-06,4.1519143678669934e-08,4.203191868631014e-10,0,4006
52,0.11460519696508223,1.4434675298010309e-06,3.880558097080211e-08,4.2042654542958263e-10,0,4006
53,0.11466476280475035,1.4480633581115399e-06,3.906421852661879e-08,4.1834228673801966e-10,0,4005
54,0.11465917244398344,1.452768628951162e-06,4.18509671362699e-08,4.13144296551593e-10,0,4005
55,0.11461264269504073,1.444624407061686e-06,4.184528279438382e-08,4.1109793347260393e-10,0,4006
56,0.11462567878576616,1.4389443094842136e-06,3.8691183590344735e-08,4.1068737299809754e-10,0,4006
57,0.11464242561487481,1.4356828614836559e-06,3.88538978768338e-08,4.0864100991910846e-10,0,4006
58,0.11469081073300913,1.4416358074716602e-06,4.203855041851057e-08,4.0448514907846323e-10,0,4006
59,0.1146628953089627,1.4421516425500158e-06,4.20023127389868e-08,4.022934948129849e-10,0,4005
60,0.11462008842499927,1.4335413046258811e-06,3.9830894138503936e-08,4.0077767031003e-10,0,4006
61,0.1146405702456832,1.4321472008305136e-06,3.8895819898243644e-08,4.00127153632468e-10,0,4006
62,0.11470569006633013,1.441314604259484e-06,4.133866582378687e-08,3.95674419155038e-10,0,4006
63,0.1147224490220348,1.4503072331232638e-06,4.283435828256188e-08,3.9149324522943135e-10,0,4006
0,0.11473734048195183,1.455909114156384e-06,3.92937238302693e-08,3.918595818201235e-10,0,4006
1,0.1147224490220348,1.4536411375350629e-06,3.766587042264291e-08,3.905837505276584e-10,0,4007
2,0.11475408731106046,1.4467530794111856e-06,4.009024223705637e-08,3.855815296679073e-10,0,4006
3,0.11475594268025208,1.4390294988212795e-06,4.2520298393355915e-08,3.8002353116202886e-10,0,4006
4,0.11477455700514838,1.4365667387513288e-06,4.0108005805450375e-08,3.787098042569899e-10,0,4006
5,0.11482852035745356,1.4455892293578168e-06,3.789537572629342e-08,3.7701082996240604e-10,0,4006
6,0.11482667711485797,1.448093219854248e-06,3.92937238302693e-08,3.730317906421495e-10,0,4007
7,0.11484526718656221,1.4499178178084549e-06,4.1591619037717464e-08,3.681369283488796e-10,0,4007
8,0.1148508575473291,1.4460738384514116e-06,4.001776687800884e-08,3.657810720980592e-10,0,4006
9,0.11486576113384217,1.4401933488746483e-06,3.725517672137357e-08,3.6433474755644585e-10,0,4006
10,0.11489179693550491,1.4397983250091784e-06,3.858815489365952e-08,3.6057675364039216e-10,0,4006
11,0.11491785699035972,1.438537765352521e-06,4.1669778738651075e-08,3.544376644034249e-10,0,4007
12,0.1149830010641987,1.443419326581837e-06,4.0524383848605794e-08,3.5244181647205625e-10,0,4007
13,0.11497927819921944,1.4411511983780656e-06,3.723172881109349e-08,3.5224604714538066e-10,0,4007
14,0.11499230216334883,1.4389073233663414e-06,3.7846348277525976e-08,3.489049049676396e-10,0,4006
15,0.11504068728148314,1.4452865192045767e-06,4.161009314884723e-08,3.417300146561312e-10,0,4006
16,0.11503509692071626,1.4506952841960203e-06,4.134435016567295e-08,3.3965204722837444e-10,0,4007
17,0.1149755553342402,1.4430056580749806e-06,3.75877107217093e-08,3.4065628096158207e-10,0,4007
18,0.11499789252411574,1.4458976996441681e-06,3.6996539165556896e-08,3.375614972730053e-10,0,4006
19,0.1149904346675612,1.4468326601975907e-06,3.986073693340586e-08,3.32312954931524e-10,0,4006
20,0.11497184459585696,1.441526364942547e-06,4.0746783724898705e-08,3.2820128096725887e-10,0,4006
21,0.11493832668444762,1.4274064596975222e-06,3.8130565371830016e-08,3.2619910476464986e-10,0,4007
22,0.11501649472241599,1.429218324725904e-06,3.6996539165556896e-08,3.240896070029938e-10,0,4007
23,0.11504068728148314,1.4414780101409026e-06,3.970441753153864e-08,3.1971895501451775e-10,0,4006
24,0.1150574341105918,1.452082263616224e-06,4.0880365759221604e-08,3.160620284011391e-10,0,4006
25,0.11505372337220857,1.4494886878916682e-06,3.807585358117649e-08,3.1545569859995715e-10,0,4007
26,0.11506302447135869,1.4434420639493812e-06,3.6712322071252856e-08,3.1352935062993004e-10,0,4006
27,0.11510955422030139,1.4453647357489292e-06,3.9180036992547684e-08,3.0884293270953356e-10,0,4006
28,0.11510583135532215,1.4412847425167759e-06,4.104876438759675e-08,3.040680855252257e-10,0,4006
29,0.11511513245447227,1.4304490226398532e-06,3.8696867932230816e-08,3.0180065853831667e-10,0,4006
30,0.11519702335741991,1.4283884108105363e-06,3.654392344287771e-08,3.0088485406902044e-10,0,4006
31,0.11530123932364705,1.448111712913184e-06,3.792450797845959e-08,2.97556349930043e-10,0,4006
32,0.11529008285530531,1.4559815705676251e-06,3.942091097997036e-08,2.9306571984003915e-10,0,4006
33,0.11525284207891673,1.4436124426235133e-06,3.764739631151315e-08,2.906972440541722e-10,0,4006
34,0.11529751645866781,1.4346199653421838e-06,3.5272051945867133e-08,2.8915616197740707e-10,0,4005
35,0.11540359992068261,1.4402360951256317e-06,3.647144808383018e-08,2.857645046520455e-10,0,4006
36,0.11542593711055815,1.4457896213571075e-06,3.899245371030702e-08,2.8112860187926947e-10,0,4006
37,0.11540732278566185,1.4463779128467043e-06,3.772555601244676e-08,2.7886117489236045e-10,0,4006
38,0.11541475638902435,1.4438001016969793e-06,3.518678681757592e-08,2.775980001423761e-10,0,4006
39,0.11544826217383766,1.4398224266187754e-06,3.576019480533432e-08,2.746105565165635e-10,0,4006
40,0.11545012966962531,1.4417878446693067e-06,3.8901504240129725e-08,2.692862229499345e-10,0,4006
41,0.11545012966962531,1.4409323133198388e-06,3.86009446629032e-08,2.664440520068941e-10,0,4005
42,0.11547617759788409,1.4391616787179373e-06,3.604299081416684e-08,2.6568613975541666e-10,0,4006
43,0.11549665941856802,1.437877017451683e-06,3.608633392104821e-08,2.6278081562599215e-10,0,4006
44,0.11552456271601841,1.438508055192263e-06,3.935411996280891e-08,2.565469873575902e-10,0,4006
45,0.11552456271601841,1.4412365392975819e-06,4.01627175961039e-08,2.530100573494565e-10,0,4006
46,0.11553200844597691,1.444430987855109e-06,3.688214178509952e-08,2.538753466711322e-10,0,4006
47,0.1155301530767853,1.4420308313371302e-06,3.6205705100655905e-08,2.5188582701100393e-10,0,4006
48,0.11558226105989888,1.4445702921269306e-06,3.934843562092283e-08,2.459235777981424e-10,0,4005
49,0.11558785142066577,1.447183725152475e-06,4.0602543549539405e-08,2.413318989091806e-10,0,4006
50,0.11555249026666084,1.4408783499675337e-06,3.7696423760280595e-08,2.405550388514162e-10,0,4006
51,0.11561389934892455,1.4435513548960444e-06,3.5699088130058954e-08,2.3866025822272263e-10,0,4006
52,0.11562320044807467,1.4469534714104762e-06,3.8112091260700254e-08,2.336327612854442e-10,0,4006
53,0.11560087538479516,1.445607722416753e-06,3.995097586084739e-08,2.2964741219766438e-10,0,4006
54,0.11562133295228705,1.4417209968087263e-06,3.773266143980436e-08,2.2779683694906794e-10,0,4006
55,0.11563250154722482,1.4379438653122634e-06,3.5645086882141186e-08,2.2576942167636577e-10,0,4006
56,0.11568275416114676,1.4371607903740369e-06,3.767794964915083e-08,2.2073563347528116e-10,0,4006
57,0.11570694672021392,1.4429091000541423e-06,4.040359158352658e-08,2.151333925818714e-10,0,4006
58,0.11568091091855118,1.4372943345127471e-06,3.834728090623685e-08,2.1357967246634263e-10,0,4006
59,0.115736741766644,1.430413552346484e-06,3.610978183132829e-08,2.1183016452042125e-10,0,4006
60,0.11579815084890771,1.4373426893143915e-06,3.695461714414705e-08,2.091458857951996e-10,0,4006
61,0.11585583706619218,1.4517439315871645e-06,3.865494591082097e-08,2.0523632793256752e-10,0,4006
62,0.1158502588320213,1.4502162836530865e-06,3.7544367614827934e-08,2.0197730525121452e-10,0,4006
63,0.11588002962525934,1.4454258234763984e-06,3.4649616509341286e-08,2.0078990322266083e-10,0,4005
0,0.11593214973496893,1.4472987762322493e-06,3.545821414263628e-08,1.9706349515165772e-10,0,4006
1,0.11597307699654871,1.4482878517204274e-06,3.793161340581719e-08,1.9130969031166956e-10,0,4006
2,0.11599914917799953,1.444061581423739e-06,3.7334046965042944e-08,1.8825909349947284e-10,0,4005
3,0.11602891997123757,1.4402360951256317e-06,3.433129336372076e-08,1.8745695736418117e-10,0,4006
4,0.11607358222439262,1.4426489845694352e-06,3.439097895352461e-08,1.842484683341657e-10,0,4006
5,0.11610149764843905,1.4452680261456408e-06,3.730420417014102e-08,1.7942308749852032e-10,0,4006
6,0.11611266624337682,1.4432728979348515e-06,3.770779244405276e-08,1.7529879399920861e-10,0,4005
7,0.11613687092904001,1.438574751470393e-06,3.488480615487788e-08,1.742503363821868e-10,0,4006
8,0.1161703645872573,1.439113323916293e-06,3.4282265914953314e-08,1.7182501717745896e-10,0,4006
9,0.1161926896505368,1.4389684110938106e-06,3.730420417014102e-08,1.666585943323658e-10,0,4005
10,0.11623364116530865,1.4364516876715545e-06,3.90230070479447e-08,1.6182690372919711e-10,0,4005
11,0.11626900231931359,1.4363422451424412e-06,3.6423131177798496e-08,1.6122688369553845e-10,0,4006
12,0.11635647145643208,1.4384468158823438e-06,3.502407253108686e-08,1.6031738899376552e-10,0,4006
13,0.11641602516950417,1.4460624697676394e-06,3.788827029893582e-08,1.551888525093877e-10,0,4006
14,0.11644951882772148,1.4479354225234904e-06,3.938467330044659e-08,1.5090032926915833e-10,0,4005
15,0.11646813315261775,1.439696006855229e-06,3.7352521076172707e-08,1.4868975495296866e-10,0,4006
16,0.11652396400071058,1.4389797797775827e-06,3.53082896253909e-08,1.4674444067293752e-10,0,4006
17,0.11656675875807801,1.4424244909605477e-06,3.759907940548146e-08,1.425253988903326e-10,0,4006
18,0.1165835298403787,1.437585675982215e-06,4.014992782686022e-08,1.38900048870146e-10,0,4006
19,0.1166579628867718,1.4412365392975819e-06,3.774403012357652e-08,1.380473975872339e-10,0,4006
20,0.11669517940996835,1.4460511010838673e-06,3.494591283015325e-08,1.3727685654885136e-10,0,4005
21,0.1167249623298024,1.44906380228349e-06,3.6700953387480695e-08,1.3250200936454348e-10,0,4006
22,0.11670634800490612,1.4478076385178913e-06,3.98493682496337e-08,1.2635660110819438e-10,0,4006
23,0.11670076977073524,1.4416784021401932e-06,3.887805632984964e-08,1.226807266885288e-10,0,4006
24,0.11673798629393178,1.436700282890039e-06,3.636841938714497e-08,1.2025540748380098e-10,0,4005
25,0.11675287775384882,1.4402530723600648e-06,3.7846348277525976e-08,1.1584688763832673e-10,0,4006
26,0.11676590171797821,1.4469108767419432e-06,4.078302140442247e-08,1.1047202967221873e-10,0,4006
27,0.1167640463487866,1.4435457463453834e-06,4.0681413793208776e-08,1.0684667965203212e-10,0,4006
28,0.11676963670955348,1.4386472078816344e-06,3.8203040730877547e-08,1.0501506146158116e-10,0,4006
29,0.11681056397113326,1.4417025037497901e-06,3.873310561175458e-08,1.016865573226037e-10,0,4006
30,0.11683475653020042,1.4472874075484772e-06,4.1941206063711434e-08,9.638749058164345e-11,0,4006
31,0.11684034689096734,1.4441766325035132e-06,4.212239446133026e-08,9.249687127343975e-11,0,4006
32,0.11689058737829328,1.439749970207534e-06,3.872102638524666e-08,9.098736578986669e-11,0,4006
33,0.11692780390148982,1.4405031834030524e-06,3.806377435466857e-08,8.782308213994838e-11,0,4006
34,0.11701155017362908,1.4419697436096612e-06,4.133298148190079e-08,8.227137489787613e-11,0,4006
35,0.11704134522005916,1.4371309286313285e-06,4.221263338877179e-08,7.766073895076886e-11,0,4006
36,0.11712880223058164,1.4390223744461157e-06,3.851070573546167e-08,7.608807565488243e-11,0,4005
37,0.11719766916939989,1.4454371921601705e-06,3.640465706666873e-08,7.39659213507456e-11,0,4006
38,0.11726653610821813,1.4458620777683486e-06,3.942091097997036e-08,6.910896392190816e-11,0,4006
39,0.11728513830651838,1.4446371399875109e-06,4.161009314884723e-08,6.445412259470373e-11,0,4006
40,0.11732978843307743,1.4416784021401932e-06,3.8973979599177255e-08,6.231302048427996e-11,0,4006
41,0.11741912506598357,1.4421516425500158e-06,3.6996539165556896e-08,6.068982353705602e-11,0,4005
42,0.11749729310395196,1.4445702921269306e-06,3.952393967665557e-08,5.5889714153008655e-11,0,4006
43,0.11749916059973958,1.4379124877450522e-06,4.179625534561637e-08,5.10453901370056e-11,0,4006
44,0.11752708815038204,1.4309165029165645e-06,4.048814616908203e-08,4.779268184910516e-11,0,4006
45,0.11762199089086303,1.4358874977915548e-06,3.8050984585424885e-08,4.652949784726227e-11,0,4006
46,0.11772994184866548,1.4520352730566324e-06,3.9107561633500154e-08,4.3838909354517356e-11,0,4005
47,0.11770388179381067,1.4544966688845307e-06,4.182112434136798e-08,3.963881075227012e-11,0,4006
48,0.11769085782968128,1.4427214409806766e-06,4.086828653271368e-08,3.7510339741716095e-11,0,4006
49,0.11776715837186202,1.4367486376916834e-06,3.8618708231297205e-08,3.639241917078687e-11,0,4006
50,0.1178602057431514,1.4409209446360667e-06,4.048246182719595e-08,3.362603945289422e-11,0,4006
51,0.11788998866298545,1.447578749017945e-06,4.3147707629032084e-08,3.090387205399262e-11,0,4006
52,0.11788998866298545,1.4461775208474137e-06,4.262901143192721e-08,2.86932954248383e-11,0,4006
53,0.1179067354920941,1.4442548490478657e-06,3.959570449296734e-08,2.840276162411707e-11,0,4006
54,0.1179606988443993,1.4488634102841993e-06,3.9885605929157464e-08,2.6337450738841046e-11,0,4006
55,0.11798490353006247,1.4517624246461005e-06,4.3587533582467586e-08,2.2023667611836828e-11,0,4006
56,0.1179532652410368,1.4468141671386547e-06,4.4220627160029835e-08,1.8922542930714194e-11,0,4006
57,0.1179606988443993,1.4425453021734331e-06,4.104308004571067e-08,1.8442531067123604e-11,0,4006
58,0.11801654181908816,1.4436736819334328e-06,4.078302140442247e-08,1.6434063600708388e-11,0,4006
59,0.11804818010811383,1.447183725152475e-06,4.440892098500626e-08,1.2151859379860852e-11,0,4006
60,0.11804073437815532,1.4459231654958178e-06,4.5349679567152634e-08,8.29913915367797e-12,0,4006
61,0.11802585504483432,1.4413330973184202e-06,4.218350113660563e-08,5.1853827944444335e-12,0,4006
62,0.11807424016296864,1.4423506703072537e-06,4.147793219999585e-08,3.1642836499183127e-12,0,4005
63,0.11810027596463138,1.4466692543161721e-06,4.497522354540706e-08,1.3768738753305865e-12,0,4006
0,0.11812076991191134,1.4458620777683486e-06,4.593943003783352e-08,5.7727647893394494e-12,0,4005
1,0.11813007101106146,1.4431407180381939e-06,4.249116614118975e-08,6.859105875870833e-12,0,4006
2,0.11816169717349112,1.4422597208370764e-06,4.065086045557109e-08,8.419142119575618e-12,0,4006
3,0.11823986521145949,1.4448914953391068e-06,4.374456352707057e-08,1.4425596134293173e-11,0,4006
4,0.11826964813129354,1.4453520028231044e-06,4.5776715751344454e-08,1.8853067255501323e-11,0,4006
5,0.11828267209542292,1.441914264432853e-06,4.321449864619353e-08,2.0728900077907987e-11,0,4005
6,0.11831802112283185,1.4390167658954547e-06,4.122426844332949e-08,2.1846820648837213e-11,0,4007
7,0.11839434591820464,1.4440189867552058e-06,4.354561156105774e-08,2.474583501073842e-11,0,4007
8,0.11843714067557204,1.4489728528133128e-06,4.5577763785331626e-08,2.8093280017108903e-11,0,4007
9,0.11843156244140118,1.4433823404639647e-06,4.4076386984670535e-08,2.9994377352219694e-11,0,4007
10,0.11848368255111077,1.4393322089745197e-06,4.1881520473907585e-08,3.30386574579992e-11,0,4006
11,0.11857671779580414,1.4427584270985485e-06,4.3786485548480414e-08,3.619031000804777e-11,0,4006
12,0.11863999437385547,1.4463892815304764e-06,4.7412385129064205e-08,3.931669804539221e-11,0,4007
13,0.11865116296879324,1.4438740739327234e-06,4.693490041063342e-08,4.274625098332763e-11,0,4007
14,0.11869769271773595,1.4409508063787748e-06,4.382272322800418e-08,4.4438920136317485e-11,0,4007
15,0.11878701722404608,1.4427087080548517e-06,4.49567494342773e-08,4.8152690168556944e-11,0,4007
16,0.11883913733375567,1.4452254314771076e-06,4.9040238536690595e-08,5.151277090072644e-11,0,4007
17,0.1188744863611646,1.441630047338549e-06,4.856346436099557e-08,5.230225974539593e-11,0,4006
18,0.11893218470504507,1.4387439174849228e-06,4.544560283648025e-08,5.230857876477775e-11,0,4006
19,0.11902708744552606,1.443733253836399e-06,4.672457976084843e-08,5.4512838687514886e-11,0,4006
20,0.11913317090754086,1.4497729049859722e-06,5.0746962187986355e-08,5.580128951502653e-11,0,4007
21,0.11917970065648356,1.4445702921269306e-06,5.253824042483757e-08,6.12582577256641e-11,0,4007
22,0.11924671222611019,1.4395254765986465e-06,4.944951115248841e-08,6.395516061186157e-11,0,4006
23,0.11937884361638376,1.438452576015455e-06,4.886544502369361e-08,6.459938602561739e-11,0,4006
24,0.11950725214167807,1.4448375319868014e-06,5.3014304057796835e-08,6.474465408246033e-11,0,4006
25,0.11956681798134619,1.4469833331531845e-06,5.417888360170764e-08,6.614679174769358e-11,0,4006
26,0.11961891383786374,1.44156895961108e-06,5.0614801239134977e-08,6.4839393113895e-11,0,4006
27,0.11973616589481631,1.4421217808073075e-06,4.9407589131078566e-08,6.295724589803578e-11,0,4007
28,0.11987203227666515,1.445661685769058e-06,5.227889232628513e-08,7.106058796946257e-11,0,4007
29,0.11992971849394962,1.4415575909273077e-06,5.298446126289491e-08,8.015553961312112e-11,0,4007
30,0.12001905512685576,1.4389628025431496e-06,4.9829651516120066e-08,7.167323679002635e-11,0,4006
31,0.12013071682304144,1.4446186469285749e-06,4.817195531359175e-08,6.740998037546575e-11,0,4006
32,0.12021074023020142,1.447578749017945e-06,5.071640885034867e-08,7.906287661600212e-11,0,4006
33,0.12027401680825278,1.4451046202642222e-06,5.4148330264069955e-08,8.342719108137922e-11,0,4007
34,0.12035404021541277,1.4424855786880166e-06,5.1458215466482216e-08,8.153241045268563e-11,0,4006
35,0.1204564008124483,1.442205605902321e-06,4.76475747746008e-08,8.12545123777634e-11,0,4006
36,0.12057364074280486,1.443987760770445e-06,4.816484988623415e-08,8.787360653942736e-11,0,4006
37,0.12066855560988188,1.4455963537329808e-06,5.162092975297128e-08,9.25221380991085e-11,0,4007
38,0.12072439858457074,1.4414354154723696e-06,5.1024073854932794e-08,9.319794010605638e-11,0,4007
39,0.1207913859010053,1.441878794139484e-06,4.7911896672303556e-08,8.855572756575705e-11,0,4006
40,0.12087514429974058,1.4498823475150857e-06,4.75139927402779e-08,9.072209650184959e-11,0,4006
41,0.12088259002969909,1.4483362065220717e-06,5.0035708909490495e-08,1.0205288466143732e-10,0,4006
42,0.12094213161617517,1.4380290546493293e-06,5.171116868041281e-08,1.0642350889433771e-10,0,4006
43,0.1210686968988739,1.4420778218967218e-06,4.8479620318175876e-08,9.388006113238608e-11,0,4006
44,0.12109662444951633,1.4477535235831358e-06,4.5843506768505904e-08,1.0156024169797698e-10,0,4006
45,0.12110778091785807,1.4426489845694352e-06,4.9178083827428054e-08,1.1459633242338896e-10,0,4006
46,0.12115803353178003,1.4427826802905959e-06,5.2664717031802866e-08,1.0829934171674438e-10,0,4006
47,0.12118408146003881,1.445279394829413e-06,4.7634785005357116e-08,1.0634140790166668e-10,0,4006
48,0.12119523792838055,1.4416912866484684e-06,4.685674070969981e-08,1.080530202350142e-10,0,4006
49,0.12126038200221956,1.4480150033098955e-06,5.136726599630492e-08,1.0854566319847454e-10,0,4006
50,0.12132180321107927,1.452150475718857e-06,5.2170179287713836e-08,1.1287208205127777e-10,0,4005
51,0.12134040540937954,1.4506823996877452e-06,4.8273562924805447e-08,1.1311208451362612e-10,0,4006
52,0.12138135692415136,1.4442064942462214e-06,4.8400039531770744e-08,1.1917538252544563e-10,0,4006
53,0.1214502117363736,1.4493067889513136e-06,5.169979999664065e-08,1.1691428380977698e-10,0,4006
54,0.12146323570050299,1.4524175639962777e-06,5.134381808602484e-08,1.199396137963049e-10,0,4006
55,0.12147253679965311,1.446825535822427e-06,4.65256277948356e-08,1.2607238401389034e-10,0,4006
56,0.12153582550430048,1.4413870606707253e-06,5.0542325880087446e-08,1.283145441751306e-10,0,4006
57,0.12164377646210292,1.4447465825166241e-06,5.359979127206316e-08,1.2794190706877373e-10,0,4006
58,0.12169773981440812,1.4494574619069074e-06,5.3158544233156135e-08,1.2689977772299224e-10,0,4006
59,0.1216772701203202,1.4447650755755603e-06,4.700169142779487e-08,1.2532710980117656e-10,0,4006
60,0.12172937810343379,1.442818150583965e-06,4.522817675933766e-08,1.268808299167053e-10,0,4006
61,0.12180194365403924,1.4491547517536674e-06,4.895568395113514e-08,1.3421363094974953e-10,0,4006
62,0.12185965412451574,1.4553932790780284e-06,5.281464154904825e-08,1.3598208670195788e-10,0,4005
63,0.12188755742196614,1.4567760141896238e-06,5.140350367582869e-08,1.3469995489382805e-10,0,4006
0,0.12189872601690391,1.448074726795312e-06,4.8123638407560065e-08,1.4203275592687228e-10,0,4007
1,0.12198619515402243,1.4519315906606303e-06,4.574758349917829e-08,1.3195884200160415e-10,0,4006
2,0.12202342380381498,1.4593651940231211e-06,4.86714668568311e-08,1.3406204849945405e-10,0,4006
3,0.1220048094789187,1.4505430954159237e-06,5.0752646529872436e-08,1.474960431568917e-10,0,4006
4,0.12207366429114092,1.4477421548993636e-06,5.000515557185281e-08,1.4566441571458216e-10,0,4007
5,0.12214067586076754,1.4497118172585033e-06,4.930527097712911e-08,1.4280961598463665e-10,0,4007
6,0.12215926593247178,1.4528040992445312e-06,5.1162629688406014e-08,1.4904344425303861e-10,0,4006
7,0.12215368769830093,1.4470444208806534e-06,5.2452975296546356e-08,1.4757183438203941e-10,0,4007
8,0.12223372323205695,1.4531509198908073e-06,4.531344188762887e-08,1.439970087613318e-10,0,4006
9,0.12224301220461103,1.4499064491246827e-06,4.963780497746484e-08,1.5643308870494366e-10,0,4007
10,0.122278385485212,1.4521447155857459e-06,5.087343879495165e-08,1.5835312690744746e-10,0,4007
11,0.12230072267508754,1.4491433830698952e-06,5.426272764452733e-08,1.5487304957003306e-10,0,4007
12,0.12235842101896802,1.4509851098409854e-06,5.232081434769498e-08,1.4560757229572136e-10,0,4006
13,0.1223640113797349,1.4523493518936448e-06,4.929390229335695e-08,1.4791920466272757e-10,0,4006
14,0.12238633644301444,1.4537505800641761e-06,4.846114620704611e-08,1.488350183838823e-10,0,4006
15,0.12240493864131469,1.4528098593776424e-06,5.373763656280062e-08,1.588205122970976e-10,0,4007
16,0.12242913120038185,1.4489487512037158e-06,5.4853899200679734e-08,1.54557255882537e-10,0,4006
17,0.12246821521936604,1.4494276001641992e-06,5.10667064190784e-08,1.562436106420743e-10,0,4006
18,0.12250729923835024,1.44936651243673e-06,5.263416369416518e-08,1.628437569974513e-10,0,4006
19,0.12255009399571765,1.4500401448458433e-06,5.447944317893416e-08,1.6454905956327554e-10,0,4007
20,0.12255382898729295,1.447862966112249e-06,5.310454298523837e-08,1.6321640335566673e-10,0,4006
21,0.12258546727631861,1.4491433830698952e-06,4.866578251494502e-08,1.601468587371831e-10,0,4006
22,0.12264129812441144,1.4485720688147314e-06,5.190443630453956e-08,1.6963339991941476e-10,0,4006
23,0.12268967111594975,1.4530285928534188e-06,5.623448373626161e-08,1.686228379149668e-10,0,4007
24,0.12268596037756652,1.4566794561687857e-06,5.098783617540903e-08,1.6593857769346224e-10,0,4007
25,0.12268224963918328,1.448711373086553e-06,5.001083991373889e-08,1.69355492592634e-10,0,4006
26,0.12272504439655069,1.4466380283314113e-06,5.1181103799535776e-08,1.70631305381382e-10,0,4006
27,0.1228050799303067,1.4584670680051204e-06,5.5999294090725016e-08,1.6043107583148714e-10,0,4006
28,0.12277715237966427,1.4552539748062068e-06,5.597016183855885e-08,1.7137659809781286e-10,0,4006
29,0.12281809176784009,1.446923609667768e-06,5.1018389513046714e-08,1.7587353795534e-10,0,4006
30,0.12284228432690725,1.4458620777683486e-06,5.271871827972063e-08,1.7656196874919297e-10,0,4006
31,0.1228795129766998,1.4482878517204274e-06,5.732658792112488e-08,1.819115783933493e-10,0,4007
32,0.12292975346402574,1.4551389237264325e-06,5.714611006624182e-08,1.7344821875061217e-10,0,4007
33,0.12290370553576696,1.4505005007473906e-06,5.3731952220914536e-08,1.7448403832887038e-10,0,4006
34,0.12293534382479265,1.442842252193562e-06,5.391314061853336e-08,1.902928185396983e-10,0,4006
35,0.12300048789863163,1.4449284814569787e-06,5.809255299027427e-08,1.863579845995389e-10,0,4007
36,0.1230470055209783,1.4541995672819514e-06,6.151736897663795e-08,1.6848389350343496e-10,0,4006
37,0.12304515015178669,1.459049750944056e-06,5.572786676566466e-08,1.8163367106656853e-10,0,4006
38,0.12300606613280252,1.454537899311011e-06,5.462439389702922e-08,1.8290317408779325e-10,0,4006
39,0.12306189698089534,1.4552113801376738e-06,5.950369086349383e-08,1.8483585032906072e-10,0,4006
40,0.12309911350409189,1.4532646067285289e-06,5.966640514998289e-08,1.8947806286936003e-10,0,4006
41,0.12310283636907116,1.4473471310338937e-06,5.744666964346834e-08,1.9182128108141683e-10,0,4006
42,0.12314006501886371,1.4503611964755692e-06,5.562625915445096e-08,1.8895383406084912e-10,0,4006
43,0.12318658264121041,1.4529987311107107e-06,5.877964781575429e-08,1.8841067594976835e-10,0,4006
44,0.12322008842602372,1.4564917970953197e-06,6.193374701979337e-08,1.8758959200818973e-10,0,4006
45,0.12322940165176988,1.4521859460122262e-06,5.8182791917715804e-08,1.9505502768524252e-10,0,4006
